"111年11月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6285","啟碁","18,965,375","13,883","1,625,294,281","85.20","88.50","83.40","83.70","-","0.30","83.70","27","83.80","6","13.68",
"6288","聯嘉","319,180","156","6,674,669","20.80","21.10","20.70","21.00","-","0.10","20.95","6","21.00","2","1,050.00",
"6405","悅城","20,005","19","401,950","20.05","20.45","19.85","20.25","-","0.05","20.20","1","20.35","1","27.36",
"6409","旭隼","124,173","288","172,535,600","1,415.00","1,415.00","1,370.00","1,400.00","-","20.00","1,390.00","2","1,400.00","1","39.39",
"6412","群電","1,168,955","1,341","84,091,383","70.40","72.80","70.40","71.80","+","1.60","71.70","14","71.80","24","8.70",
"6414","樺漢","408,730","532","78,327,769","188.50","194.00","187.50","193.50","+","4.00","193.00","13","193.50","4","12.89",
"6415","矽力*-KY","1,451,929","1,674","552,041,241","381.00","385.00","375.50","385.00","-","4.50","384.50","1","385.50","2","21.25",
"6416","瑞祺電通","70,319","85","5,754,470","80.50","82.90","80.30","82.70","+","0.50","82.70","3","82.80","2","20.07",
"6426","統新","86,113","107","5,056,291","59.00","59.30","58.00","58.80","-","0.60","58.80","1","58.90","2","44.89",
"6431","光麗-KY","19,000","18","382,650","20.25","20.30","19.95","20.20","+","0.15","20.10","1","20.20","6","0.00",
"6438","迅得","263,680","219","20,524,928","76.80","78.50","76.50","78.40"," ","0.00","78.30","1","78.40","4","8.07",
"6442","光聖","1,044,307","827","43,676,806","40.50","42.85","40.50","42.00","+","1.20","42.00","7","42.10","1","13.12",
"6443","元晶","5,112,374","3,024","176,651,886","34.20","34.90","34.05","34.65"," ","0.00","34.60","71","34.65","14","84.51",
"6449","鈺邦","24,006","26","963,844","40.30","40.35","40.00","40.00","-","0.30","40.00","4","40.35","3","9.88",
"6451","訊芯-KY","80,869","74","6,538,603","79.60","81.80","79.60","81.50","+","0.50","81.30","2","81.70","11","80.69",
"6456","GIS-KY","7,440,293","4,324","624,281,789","79.20","86.20","79.20","85.70","+","5.40","85.70","5","85.80","98","7.29",
"6464","台數科","16,229","64","1,426,620","87.10","88.20","87.10","88.00","-","1.30","88.00","1","88.50","1","10.99",
"6477","安集","965,785","662","41,511,243","42.70","43.50","42.25","43.45","+","0.40","43.45","2","43.50","42","39.50",
"6491","晶碩","962,347","1,103","284,945,616","295.50","301.50","290.50","297.00","-","4.50","297.00","2","297.50","12","14.53",
"6504","南六","22,019","30","1,546,630","70.90","70.90","69.80","69.80","-","1.10","69.70","1","70.70","2","193.89",
"6505","台塑化","1,644,654","1,549","133,855,267","81.20","81.80","81.00","81.80","-","0.10","81.60","2","81.90","46","24.42",
"6515","穎崴","426,140","439","134,571,752","314.50","323.00","311.50","315.50","-","3.50","315.50","1","316.00","1","15.80",
"6525","捷敏-KY","61,964","118","3,950,293","63.90","64.30","62.80","64.30","+","0.30","64.20","3","64.30","1","8.42",
"6531","愛普*","5,783,505","4,608","904,252,282","152.00","161.00","151.50","159.00","+","3.50","158.50","55","159.00","46","10.61",
"6533","晶心科","5,193,344","4,635","2,000,807,126","377.00","390.00","376.00","387.00","+","6.00","387.00","89","387.50","12","72.61",
"6541","泰福-KY","1,534,911","940","45,248,134","29.10","30.20","28.85","29.90","+","0.80","29.90","13","29.95","1","0.00",
"6550","北極星藥業-KY","19,089,182","12,972","1,794,434,420","91.80","95.80","91.00","94.50","+","2.20","94.50","31","94.60","36","0.00",
"6552","易華電","36,105","38","1,105,675","30.65","30.90","30.30","30.90","+","0.35","30.65","2","30.80","1","8.61",
"6558","興能高","1,866,401","1,298","40,237,477","20.55","22.30","20.35","21.65","+","0.90","21.60","5","21.65","1","0.00",
"6573","虹揚-KY","16,373","18","211,977","13.00","13.00","12.80","12.95"," ","0.00","12.90","3","13.00","3","0.00",
"6579","研揚","196,205","202","15,163,080","76.40","78.10","76.40","77.20","+","1.00","77.20","1","77.40","2","10.66",
"6581","鋼聯","82,129","98","7,346,760","89.40","90.00","89.00","89.70","+","0.30","89.60","1","90.00","9","11.28",
"6582","申豐","117,811","107","6,124,769","51.20","52.50","51.20","52.40"," ","0.00","52.30","2","52.40","4","4.26",
"6585","鼎基","25,000","22","1,169,300","47.00","47.05","46.65","46.80","-","0.45","46.85","1","47.00","2","12.41",
"6591","動力-KY","102,284","89","4,023,309","39.20","39.70","39.00","39.50","-","0.35","39.50","1","39.60","2","4.56",
"6592","和潤企業","195,000","211","18,653,309","95.50","96.30","95.10","96.20","-","0.10","96.10","3","96.20","3","14.36",
"6592A","和潤企業甲特","15,916","24","1,480,227","92.70","93.10","92.70","93.10","+","0.20","92.80","5","93.30","34","0.00",
"6598","ABC-KY","158,396","98","3,957,815","25.05","25.30","24.80","25.05"," ","0.00","25.00","2","25.05","1","0.00",
"6605","帝寶","409,822","354","28,644,535","69.10","70.70","68.60","70.70","+","0.50","70.50","3","70.70","3","7.59",
"6625","必應","14,388","21","433,740","30.35","30.35","30.05","30.15","-","0.20","30.05","3","30.15","1","0.00",
"6641","基士德-KY","4,100","8","213,610","52.00","52.40","52.00","52.40","+","0.40","52.40","1","52.70","2","8.58",
"6655","科定","13,000","11","1,678,000","131.00","131.00","128.00","128.50","-","2.50","128.50","1","129.50","1","15.39",
"6666","羅麗芬-KY","343,144","316","26,120,506","76.00","77.40","75.40","75.90"," ","0.00","75.90","6","76.30","4","38.92",
"6668","中揚光","154,048","121","5,589,857","35.60","36.75","35.60","36.45","+","0.50","36.45","11","36.55","4","0.00",
"6669","緯穎","4,250,276","5,188","3,516,220,171","778.00","863.00","777.00","828.00","+","43.00","828.00","24","829.00","25","11.28",
"6670","復盛應用","228,451","218","43,029,811","186.00","190.00","186.00","190.00","+","2.00","189.50","2","190.00","11","7.39",
"6671","三能-KY","10,000","7","391,700","39.50","39.50","38.55","39.30","+","0.10","38.95","1","39.30","1","14.14",
"6672","騰輝電子-KY","145,371","147","9,161,802","62.20","64.00","61.60","63.80","+","0.50","63.80","1","63.90","1","7.54",
"6674","鋐寶科技","6,000","6","128,050","21.30","21.45","21.30","21.40","+","0.10","21.25","2","21.45","2","133.75",
"6689","伊雲谷","386,877","359","34,245,544","88.50","90.80","86.00","89.10","-","1.10","89.00","2","89.10","1","36.97",
"6691","洋基工程","52,418","80","8,435,115","159.00","162.50","158.50","162.00","+","2.50","161.50","3","162.00","3","8.77",
"6698","旭暉應材","33,155","33","915,774","27.90","27.95","27.45","27.95","-","0.05","27.95","2","28.05","1","69.88",
"6706","惠特","417,835","430","34,327,918","80.70","83.00","80.30","83.00","+","1.30","82.90","1","83.00","25","4.57",
"6715","嘉基","115,543","96","13,560,535","115.00","118.00","115.00","117.50","-","1.50","117.00","9","117.50","3","20.02",
"6719","力智","4,506,619","8,410","1,148,985,981","245.00","264.00","243.50","253.50","+","5.00","253.50","11","254.00","5","13.03",
"6743","安普新","22,120","72","679,965","30.75","30.80","30.55","30.80","-","0.40","30.80","8","30.85","2","0.00",
"6754","匯僑設計","39,200","28","1,748,858","44.90","44.90","44.35","44.50","-","0.25","44.40","1","44.55","3","12.50",
"6756","威鋒電子","1,316,251","3,133","230,557,609","176.50","179.00","170.00","176.50","-","5.50","176.50","6","177.00","8","13.02",
"6768","志強-KY","365,308","287","26,643,121","71.00","74.50","70.80","74.10","+","2.20","73.90","5","74.10","8","18.25",
"6770","力積電","16,248,079","6,554","508,534,539","30.85","31.70","30.80","31.45","+","0.15","31.40","60","31.45","73","4.66",
"6776","展碁國際","44,189","51","1,649,827","37.15","37.60","37.00","37.35","+","0.15","37.25","1","37.40","1","7.46",
"6781","AES-KY","2,408,075","2,571","1,477,858,872","585.00","637.00","581.00","624.00","+","25.00","624.00","1","626.00","4","18.99",
"6789","采鈺","1,044,778","939","187,570,989","176.50","181.50","176.00","180.00"," ","0.00","180.00","7","180.50","44","22.84",
"6790","永豐實","11,307","204","396,711","35.05","35.20","35.00","35.20","-","0.10","35.10","2","35.20","3","11.93",
"6792","詠業","47,708","135","3,345,811","69.50","70.80","68.80","70.70","+","0.30","70.60","1","70.80","2","11.03",
"6796","晉弘","98,853","108","7,093,938","71.50","72.80","71.10","72.00"," ","0.00","71.50","1","72.00","1","33.18",
"6799","來頡","41,302","102","4,273,602","103.00","105.00","103.00","104.00","+","0.50","103.50","3","104.00","1","12.79",
"6806","森崴能源","201,686","179","12,457,753","61.50","62.20","61.00","62.10","+","0.30","62.00","2","62.20","7","44.68",
"6807","峰源-KY","11,000","11","266,450","24.65","24.65","23.90","24.30","+","0.10","24.00","1","24.35","1","6.18",
"6830","汎銓","69,660","176","5,614,173","79.60","80.90","79.60","80.90","-","0.40","80.90","3","81.00","1","12.35",
"6834","天二科技","28,004","23","651,992","23.30","23.40","23.20","23.30","+","0.30","23.20","20","23.30","2","9.17",
"6854","錼創科技-KY創","9,022","11","865,122","95.70","96.90","95.30","96.50","-","0.30","95.30","5","96.50","1","0.00",
"8011","台通","154,604","187","2,179,840","14.20","14.20","14.00","14.10","-","0.10","14.10","7","14.15","2","0.00",
"8016","矽創","678,758","806","116,903,347","170.00","174.00","169.00","173.50","+","1.50","173.00","35","173.50","1","3.37",
"8021","尖點","255,108","239","7,292,218","28.15","28.80","28.15","28.50","-","0.05","28.50","1","28.55","1","8.80",
"8028","昇陽半導體","2,078,885","1,437","106,589,144","50.30","51.70","50.20","51.60","+","0.30","51.50","15","51.60","9","21.86",
"8033","雷虎","7,415,338","2,744","202,544,359","27.35","27.40","26.45","27.40","+","2.45","27.40","18,268","--","0","274.00",
"8039","台虹","279,294","249","11,512,847","40.55","41.75","40.25","41.50","+","0.70","41.45","1","41.55","4","10.72",
"8046","南電","10,460,132","16,459","2,252,799,929","212.50","217.50","212.00","217.00","-","0.50","216.50","147","217.00","27","7.87",
"8070","長華*","272,190","161","8,354,066","30.65","30.85","30.55","30.85","+","0.20","30.85","3","30.90","16","9.24",
"8072","陞泰","228,071","257","5,676,645","24.40","25.40","24.40","24.85","+","0.35","24.80","1","24.85","1","27.31",
"8081","致新","416,274","381","55,125,021","130.00","133.50","129.50","133.00","+","1.50","133.00","8","133.50","40","4.41",
"8101","華冠","35,553","47","208,790","5.88","5.88","5.87","5.88"," ","0.00","5.88","3","5.90","13","3.87",
"8103","瀚荃","120,259","105","3,749,409","30.80","31.55","30.80","31.40","+","0.05","31.35","7","31.40","2","6.40",
"8104","錸寶","100,178","91","3,319,278","32.75","33.35","32.65","33.35","+","0.20","33.35","6","33.40","6","35.11",
"8105","凌巨","1,273,649","463","14,557,287","11.25","11.55","11.20","11.50","+","0.15","11.45","43","11.50","8","8.71",
"8110","華東","1,315,097","501","15,449,265","11.50","11.95","11.40","11.85","+","0.15","11.80","12","11.85","5","24.18",
"8112","至上","706,069","617","24,275,561","34.00","34.55","34.00","34.40","+","0.10","34.40","9","34.45","8","5.16",
"8112A","至上甲特","20,765","17","855,032","41.25","41.55","41.15","41.55","+","0.10","41.15","8","41.55","1","0.00",
"8114","振樺電","866,008","666","102,019,285","117.00","119.00","116.50","119.00","+","1.00","119.00","3","119.50","37","11.17",
"8131","福懋科","615,915","455","23,653,990","38.40","38.60","38.00","38.55","+","0.60","38.50","1","38.55","1","7.76",
"8150","南茂","1,631,972","1,100","52,364,299","31.65","32.25","31.65","32.25","+","0.30","32.20","5","32.25","33","5.06",
"8163","達方","162,058","156","6,261,888","38.45","38.90","38.45","38.90"," ","0.00","38.75","2","38.90","3","9.31",
"8201","無敵","211,008","128","2,386,340","11.15","11.50","11.10","11.40","+","0.25","11.35","4","11.40","15","0.00",
"8210","勤誠","250,135","210","17,134,678","67.40","69.50","67.40","69.00","+","0.50","68.90","3","69.00","1","10.80",
"8213","志超","170,021","272","5,731,448","33.60","33.85","33.40","33.85","-","0.05","33.85","7","33.90","1","4.13",
"8215","明基材","5,215,131","3,321","162,344,480","29.80","31.95","29.80","31.00","+","0.75","30.95","2","31.00","4","7.36",
"8222","寶一","7,657,222","4,315","156,860,325","19.15","21.30","19.10","20.85","+","1.40","20.85","39","20.90","23","0.00",
"8249","菱光","1,853,415","716","44,102,793","23.80","23.85","23.15","23.85","+","2.15","23.85","461","--","0","14.03",
"8261","富鼎","2,271,458","1,733","228,706,858","99.20","101.50","99.10","101.50","+","0.50","101.50","26","102.00","139","11.56",
"8271","宇瞻","167,840","180","6,824,105","40.60","40.85","40.40","40.75","+","0.05","40.75","2","40.80","12","8.92",
"8341","日友","53,226","319","7,148,838","134.50","134.50","134.00","134.00","-","1.50","134.00","11","135.00","2","15.06",
"8367","建新國際","20,000","16","654,450","32.60","33.00","32.55","32.80","-","0.05","32.80","1","33.25","6","13.44",
"8374","羅昇","9,050","14","247,525","27.00","27.50","27.00","27.50","-","0.20","27.50","2","27.55","1","27.78",
"8404","百和興業-KY","47,256","36","1,205,730","25.50","25.90","25.40","25.50","-","0.05","25.50","5","25.70","2","9.38",
"8411","福貞-KY","146,176","147","1,873,368","12.70","12.90","12.70","12.90","-","0.05","12.80","2","12.90","2","12.52",
"8422","可寧衛","115,803","311","19,382,597","168.00","168.00","167.00","167.50","-","1.00","167.50","5","168.00","2","16.03",
"8429","金麗-KY","328,922","149","3,206,782","9.72","9.81","9.60","9.73","-","0.07","9.74","4","9.75","2","0.00",
"8438","昶昕","26,300","20","644,025","24.25","24.70","24.00","24.70","+","0.45","24.25","1","24.45","1","11.82",
"8442","威宏-KY","345,205","203","26,371,272","74.90","78.00","74.50","77.20","+","1.70","77.10","1","77.20","3","13.62",
"8443","阿瘦","63,821","111","695,550","11.00","11.05","10.75","10.95","-","0.05","10.90","2","10.95","3","0.00",
"8454","富邦媒","1,564,568","1,940","734,393,434","461.00","476.50","459.50","469.00","+","0.50","469.00","12","469.50","3","30.77",
"8462","柏文","10,319","43","1,175,005","115.00","115.00","113.00","114.00","-","0.50","114.00","1","114.50","1","0.00",
"8463","潤泰材","39,176","26","734,926","18.80","18.80","18.60","18.75"," ","0.00","18.75","10","18.80","10","0.00",
"8464","億豐","249,118","1,249","61,465,796","255.00","255.50","244.00","244.00","-","10.50","244.00","7","245.50","1","11.96",
"8466","美吉吉-KY","32,072","28","1,294,212","40.25","41.00","40.10","40.20","-","0.55","40.20","1","40.85","2","18.78",
"8467","波力-KY","23,060","22","1,170,172","50.80","51.10","50.20","51.10","+","0.20","51.10","4","51.30","6","8.26",
"8473","山林水","14,484","29","409,944","28.35","28.35","28.20","28.20"," ","0.00","28.35","2","28.40","13","22.38",
"8478","東哥遊艇","2,309,352","2,636","562,083,323","241.00","246.50","240.50","246.00","-","0.50","245.50","51","246.00","25","15.79",
"8480","泰昇-KY","9,630","23","812,974","84.40","84.50","84.40","84.50","+","0.10","84.40","26","84.60","20","17.21",
"8481","政伸","5,016","7","282,512","55.70","56.90","55.70","56.90","+","0.40","56.00","1","56.90","1","11.20",
"8482","商億-KY","10,000","8","682,800","68.80","68.80","68.20","68.20","-","0.30","68.30","1","68.60","2","7.68",
"8488","吉源-KY","5,000","4","79,250","15.80","15.90","15.80","15.85","+","0.35","15.35","2","15.80","1","26.86",
"8499","鼎炫-KY","26,607","38","2,852,021","106.00","108.00","106.00","108.00","+","1.00","107.50","1","108.00","1","7.08",
"8926","台汽電","245,048","318","7,144,802","29.35","29.35","29.05","29.15","-","0.20","29.15","1","29.25","10","36.44",
"8940","新天地","61,505","55","928,601","15.25","15.25","15.00","15.20","-","0.10","15.10","2","15.20","4","0.00",
"8996","高力","12,897,259","6,719","1,558,832,389","119.00","123.00","118.00","121.00","+","1.50","121.00","130","121.50","15","58.17",
"9103","美德醫療-DR","431,132","200","3,089,165","6.94","7.28","6.94","7.20","+","0.26","7.15","2","7.22","5","0.00",
"910322","康師傅-DR","149,083","40","3,733,817","26.00","26.00","24.95","25.05","-","0.85","25.10","1","25.95","3","0.00",
"9105","泰金寶-DR","1,891,267","522","7,148,305","3.80","3.80","3.77","3.77","-","0.06","3.77","49","3.78","5","0.00",
"910861","神州-DR","31,000","10","202,390","6.54","6.54","6.45","6.49","-","0.05","6.45","6","6.50","2","0.00",
"9110","越南控-DR","83,000","32","249,030","3.00","3.01","2.99","3.01","-","0.02","2.99","9","3.01","7","0.00",
"911608","明輝-DR","31,000","19","76,540","2.49","2.49","2.43","2.48"," ","0.00","2.46","5","2.48","11","0.00",
"911622","泰聚亨-DR","40,000","9","196,020","4.88","4.92","4.88","4.90","-","0.09","4.90","17","4.93","1","0.00",
"911868","同方友友-DR","74,000","9","84,720","1.15","1.16","1.14","1.16"," ","0.00","1.14","28","1.16","111","0.00",
"912000","晨訊科-DR","143,000","50","315,040","2.18","2.25","2.17","2.23","-","0.02","2.22","1","2.23","2","0.00",
"9136","巨騰-DR","169,000","24","1,092,490","6.49","6.49","6.41","6.45","-","0.01","6.42","5","6.45","25","0.00",
"9802","鈺齊-KY","1,092,251","809","152,412,224","139.50","141.50","137.00","140.50","-","0.50","140.00","47","140.50","14","11.90",
"9902","台火","28,140","29","286,874","10.20","10.25","10.15","10.15","-","0.10","10.15","8","10.20","1","0.00",
"9904","寶成","4,469,340","2,516","124,414,605","28.10","28.10","27.75","27.75","-","0.45","27.75","222","27.80","42","5.77",
"9905","大華","29,648","44","713,660","24.20","24.30","24.00","24.05","+","0.05","24.05","1","24.20","2","13.59",
"9906","欣巴巴","10,000","6","452,400","45.50","45.50","45.00","45.00","-","0.20","44.95","2","45.20","3","5.43",
"9907","統一實","1,644,378","779","27,639,938","16.80","16.95","16.75","16.85","-","0.10","16.85","19","16.90","35","9.85",
"9908","大台北","27,895","55","843,904","30.55","30.55","30.15","30.40","-","0.15","30.40","1","30.50","3","19.36",
"9910","豐泰","807,647","779","135,960,166","166.50","171.00","166.50","167.50","-","2.50","167.50","34","168.00","17","25.23",
"9911","櫻花","147,213","259","8,561,455","58.40","58.50","58.00","58.20","-","0.20","58.20","8","58.40","6","12.49",
"9912","偉聯","156,461","114","1,438,952","9.10","9.30","9.10","9.27","+","0.18","9.24","1","9.30","6","77.25",
"9914","美利達","259,843","677","46,148,047","178.00","179.00","176.00","178.00","-","2.00","178.00","8","178.50","1","11.16",
"9917","中保科","211,445","295","19,748,095","93.30","93.90","92.60","93.60","+","0.40","93.60","13","93.80","2","15.95",
"9918","欣天然","1,027","8","43,240","42.10","42.10","42.10","42.10","-","0.50","42.15","10","42.50","5","35.38",
"9919","康那香","8,044,199","2,612","136,343,480","17.50","17.90","16.60","16.65","-","1.25","16.65","62","16.70","6","0.00",
"9921","巨大","282,565","357","57,902,577","205.50","207.50","204.00","204.00","-","4.00","204.00","24","204.50","7","12.74",
"9924","福興","75,070","67","3,010,473","39.85","40.35","39.85","40.05","-","0.30","40.05","26","40.10","1","9.84",
"9925","新保","156,188","183","6,012,795","38.50","38.65","38.40","38.45","-","0.15","38.45","1","38.60","6","12.77",
"9926","新海","1,053","3","54,756","52.00","52.00","52.00","52.00"," ","0.00","51.50","3","52.00","11","20.88",
"9927","泰銘","114,113","168","4,092,748","35.75","36.10","35.55","36.10","+","0.30","36.00","1","36.10","5","7.52",
"9928","中視","2,373,191","1,137","49,919,517","22.50","22.85","19.00","21.00","+","0.20","20.95","5","21.30","20","190.91",
"9929","秋雨","198,001","86","1,627,568","8.36","8.45","8.13","8.25","-","0.16","8.25","1","8.38","1","0.00",
"9930","中聯資源","21,000","18","939,000","44.65","44.80","44.65","44.70","-","0.10","44.80","1","44.90","5","13.97",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","39.40","2","39.70","3","19.31",
"9933","中鼎","9,634,779","6,443","413,579,388","44.80","44.85","42.70","42.70","-","4.70","--","0","42.70","4,884","13.30",
"9934","成霖","182,000","35","2,160,950","11.90","11.95","11.85","11.95","+","0.05","11.95","3","12.00","17","0.00",
"9935","慶豐富","44,007","36","726,112","16.45","16.60","16.40","16.60","+","0.10","16.55","2","16.60","13","53.55",
"9937","全國","4,004","8","202,800","50.30","50.90","50.30","50.50","+","0.20","50.30","2","50.50","1","20.61",
"9938","百和","950,757","736","47,203,061","48.95","50.20","48.90","49.90","+","0.25","49.90","21","50.10","5","8.19",
"9939","宏全","482,396","489","40,312,960","83.00","84.10","82.70","84.00","+","0.70","83.90","2","84.00","3","12.03",
"9940","信義","109,593","137","3,089,495","28.30","28.50","28.05","28.05","-","0.25","28.05","14","28.15","1","9.44",
"9941","裕融","473,220","664","64,950,999","135.00","138.50","135.00","138.50","+","1.50","138.00","32","138.50","8","11.70",
"9941A","裕融甲特","10,628","9","518,334","48.75","48.75","48.75","48.75"," ","0.00","48.60","2","48.75","4","0.00",
"9942","茂順","933,835","744","104,079,014","107.50","113.00","107.50","112.50","+","4.00","112.00","25","112.50","37","18.00",
"9943","好樂迪","10,946","42","622,248","57.00","57.00","56.70","56.70","-","0.30","56.80","2","56.90","4","83.38",
"9944","新麗","77,314","41","1,572,004","20.35","20.35","20.20","20.35","+","0.05","20.30","1","20.35","10","4.10",
"9945","潤泰新","4,889,038","4,260","197,238,603","40.00","40.85","39.80","40.35","-","0.55","40.35","42","40.40","4","5.45",
"9946","三發地產","16,775","13","195,338","11.65","11.65","11.60","11.65"," ","0.00","11.65","3","11.70","6","18.49",
"9955","佳龍","235,369","280","4,115,049","17.45","17.65","17.30","17.40","-","0.10","17.40","28","17.50","7","0.00",
"9958","世紀鋼","1,703,560","1,360","133,977,224","77.60","79.40","77.40","78.40","-","0.30","78.40","2","78.50","5","19.70",
