"111年04月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2474","可成","3,926,628","2,580","574,670,375","147.50","148.00","145.50","146.00"," ","0.00","146.00","245","146.50","220","12.60",
"2476","鉅祥","1,594,692","1,279","86,904,119","55.50","56.30","53.50","53.60","-","1.90","53.50","70","53.60","5","15.54",
"2477","美隆電","965,811","651","25,792,693","27.50","27.50","26.20","26.25","-","1.25","26.25","26","26.30","9","3.17",
"2478","大毅","250,254","284","14,567,783","58.70","58.70","57.60","57.80","-","1.00","57.70","1","57.90","8","8.82",
"2480","敦陽科","213,504","299","19,829,871","93.80","93.80","92.50","92.60","-","1.60","92.60","4","92.70","5","15.43",
"2481","強茂","15,476,630","11,357","1,544,790,393","100.50","103.00","98.00","98.00","-","3.50","98.00","10","98.10","67","19.44",
"2482","連宇","355,712","204","4,760,403","13.50","13.60","13.20","13.20","-","0.45","13.20","4","13.25","3","120.00",
"2483","百容","105,396","73","2,490,118","24.00","24.00","23.45","23.45","-","0.55","23.45","7","23.50","2","16.75",
"2484","希華","1,429,535","852","49,122,836","34.70","35.05","33.95","34.05","-","0.65","34.00","20","34.10","2","13.35",
"2485","兆赫","1,274,966","1,065","22,845,162","18.05","18.25","17.75","17.75","-","0.45","17.75","11","17.80","1","0.00",
"2486","一詮","3,059,329","2,019","138,028,627","46.00","46.60","44.10","44.20","-","2.05","44.20","63","44.25","46","26.15",
"2488","漢平","226,170","127","6,019,354","26.70","27.00","26.35","26.55","-","0.20","26.50","2","26.60","2","14.83",
"2489","瑞軒","2,369,289","1,507","39,530,494","16.85","16.90","16.45","16.45","-","0.40","16.45","3","16.50","4","2.49",
"2491","吉祥全","257,246","191","5,027,631","19.75","20.00","19.40","19.55","-","0.20","19.55","1","19.60","1","31.03",
"2492","華新科","1,989,076","4,948","272,327,507","138.50","139.00","135.50","135.50","-","4.00","135.50","87","136.00","11","8.28",
"2493","揚博","406,186","627","16,967,889","42.40","42.40","41.40","41.65","-","0.75","41.60","2","41.65","1","13.88",
"2495","普安","738,015","374","11,651,528","15.95","16.15","15.55","15.70","-","0.40","15.60","4","15.70","5","29.62",
"2496","卓越","43,638","49","2,139,549","49.25","49.25","48.80","49.00","-","0.15","48.75","2","49.00","1","16.28",
"2497","怡利電","20,239,761","12,219","2,123,637,591","109.00","110.50","99.90","100.00","-","9.50","100.00","33","100.50","53","123.46",
"2498","宏達電","14,801,250","8,404","845,072,832","58.30","59.10","55.70","55.70","-","3.10","55.70","42","55.80","9","0.00",
"2501","國建","571,037","299","10,699,384","18.75","18.80","18.70","18.75","-","0.05","18.70","125","18.75","20","25.68",
"2504","國產","6,684,018","2,714","200,992,065","30.15","30.35","29.80","29.85","-","0.30","29.85","127","29.90","153","12.33",
"2505","國揚","474,441","282","10,577,876","22.25","22.65","22.15","22.20","-","0.30","22.15","28","22.20","7","8.60",
"2506","太設","265,148","320","2,474,615","9.31","9.43","9.30","9.33","+","0.02","9.32","1","9.34","1","71.77",
"2509","全坤建","303,678","515","4,998,901","16.60","16.60","16.40","16.50","-","0.10","16.45","9","16.50","3","82.50",
"2511","太子","1,096,684","441","14,359,385","13.25","13.30","13.00","13.10","-","0.25","13.05","23","13.10","20","13.79",
"2514","龍邦","131,654","97","2,266,274","17.25","17.30","17.15","17.30"," ","0.00","17.25","20","17.30","5","7.00",
"2515","中工","32,527,990","7,455","328,407,609","10.40","10.40","9.96","9.96","-","0.54","9.96","151","9.97","7","5.69",
"2516","新建","306,196","126","1,790,505","5.88","5.88","5.82","5.85","-","0.03","5.81","21","5.85","7","12.45",
"2520","冠德","1,569,972","1,103","56,044,921","35.55","36.00","35.50","35.55","-","0.15","35.50","210","35.55","18","5.49",
"2524","京城","88,301","71","3,055,074","34.60","34.90","34.35","34.35","-","0.70","34.35","1","34.55","2","7.57",
"2527","宏璟","656,845","411","19,769,897","29.70","30.35","29.70","29.85","+","0.15","29.85","1","29.90","2","4.82",
"2528","皇普","63,049","36","1,262,437","20.00","20.10","20.00","20.05","-","0.10","20.00","1","20.05","11","13.46",
"2530","華建","341,961","144","5,022,166","14.70","14.75","14.65","14.65","-","0.10","14.60","95","14.65","2","0.00",
"2534","宏盛","876,457","545","22,008,734","25.05","25.20","25.00","25.20","+","0.05","25.10","1","25.20","160","14.16",
"2535","達欣工","4,043,200","2,683","140,254,256","34.95","34.95","34.50","34.55","-","0.35","34.55","56","34.60","434","9.16",
"2536","宏普","221,407","120","4,826,496","21.85","21.90","21.75","21.80","-","0.05","21.75","84","21.80","54","0.00",
"2537","聯上發","5,477,702","1,394","59,008,072","10.80","10.95","10.55","10.60","-","0.20","10.55","219","10.60","3","7.68",
"2538","基泰","1,091,515","459","14,003,325","12.85","12.95","12.75","12.80","-","0.05","12.75","29","12.80","13","0.00",
"2539","櫻花建","214,769","180","7,025,274","32.95","32.95","32.55","32.60","-","0.35","32.60","4","32.65","1","27.63",
"2540","愛山林","273,779","274","33,782,229","126.00","129.00","120.00","120.00","-","5.50","120.00","14","121.00","1","17.09",
"2542","興富發","52,449,790","27,644","2,579,697,786","49.40","49.85","48.50","48.90","-","0.10","48.85","47","48.90","51","8.03",
"2543","皇昌","2,400,652","400","22,991,150","9.50","9.61","9.37","9.61","+","0.87","9.61","671","--","0","6.16",
"2545","皇翔","3,164,388","2,055","174,178,609","55.00","56.40","54.10","54.20","-","0.60","54.20","48","54.30","7","7.27",
"2546","根基","262,139","248","14,960,214","57.20","57.50","56.60","57.10","-","0.10","56.70","10","57.10","4","8.18",
"2547","日勝生","901,167","438","9,382,325","10.50","10.50","10.30","10.35","-","0.10","10.35","1","10.40","39","147.86",
"2548","華固","573,522","477","51,844,896","90.20","90.80","90.10","90.30","-","0.10","90.20","2","90.30","3","8.55",
"2597","潤弘","234,921","499","33,619,224","145.50","146.00","141.00","141.50","-","4.00","141.50","6","142.00","7","14.21",
"2601","益航","4,410,433","2,089","49,207,774","11.25","11.35","11.05","11.10","-","0.25","11.05","528","11.15","78","61.67",
"2603","長榮","75,050,269","46,314","9,784,874,588","131.00","133.50","128.50","128.50","-","5.00","128.50","583","129.00","1,338","2.84",
"2605","新興","3,252,069","2,972","87,531,321","27.25","27.40","26.50","26.50","-","0.80","26.50","73","26.55","25","22.08",
"2606","裕民","5,317,305","3,258","303,980,882","57.50","58.60","56.10","56.10","-","1.90","56.10","213","56.20","9","9.69",
"2607","榮運","12,667,352","7,236","469,024,961","36.85","37.80","36.15","36.15","-","0.90","36.15","26","36.20","7","36.15",
"2608","嘉里大榮","1,455,781","1,117","62,944,617","44.30","44.30","42.70","42.75","-","0.85","42.75","5","42.80","5","14.30",
"2609","陽明","55,311,208","40,645","6,667,492,977","121.50","123.00","119.00","119.00","-","4.50","119.00","121","119.50","1,222","2.51",
"2610","華航","107,177,702","35,709","2,901,973,665","27.70","27.70","26.55","26.55","-","1.15","26.55","374","26.60","191","16.80",
"2611","志信","5,992,301","3,283","143,651,272","24.25","24.60","23.40","23.45","-","0.65","23.40","82","23.45","5","13.79",
"2612","中航","661,411","693","33,228,608","51.00","51.00","49.75","49.75","-","1.45","49.75","5","49.80","2","9.44",
"2613","中櫃","13,670,274","8,416","534,763,426","40.10","41.25","36.90","36.90","-","4.05","36.90","11","37.00","4","22.64",
"2614","東森","4,357,998","2,592","136,041,613","31.35","31.65","30.80","30.80","-","0.25","30.80","6","30.85","47","21.84",
"2615","萬海","18,247,841","12,578","2,772,727,117","153.50","155.50","148.00","149.50","-","6.50","149.00","215","149.50","72","3.53",
"2616","山隆","98,320","278","3,904,048","39.80","39.85","39.60","39.75","+","0.10","39.65","1","39.75","3","12.99",
"2617","台航","1,965,555","1,355","70,626,955","36.85","36.85","35.20","35.20","-","1.65","35.15","6","35.20","1","11.14",
"2618","長榮航","234,187,831","75,166","7,752,676,712","33.90","34.05","32.00","32.00","-","2.20","32.00","2,370","32.05","287","25.20",
"2630","亞航","138,216","121","2,563,327","18.70","18.70","18.45","18.50","-","0.10","18.45","20","18.50","9","36.27",
"2633","台灣高鐵","4,108,273","2,243","117,129,410","28.55","28.70","28.45","28.45","-","0.25","28.45","136","28.50","117","44.45",
"2634","漢翔","982,567","631","28,784,535","29.20","29.55","29.10","29.20","-","0.15","29.15","40","29.25","2","49.49",
"2636","台驊投控","1,626,827","1,735","192,030,472","120.00","120.50","116.00","116.50","-","3.50","116.50","17","117.00","35","4.20",
"2637","慧洋-KY","7,445,708","5,189","645,632,255","88.10","88.80","84.80","84.80","-","2.70","84.80","32","84.90","1","7.67",
"2642","宅配通","5,399,264","3,849","430,896,293","82.30","83.00","78.20","78.20","-","4.20","78.20","17","78.30","4","31.03",
"2701","萬企","47,844","31","580,073","12.05","12.15","12.05","12.10","-","0.05","12.05","27","12.10","1","63.68",
"2702","華園","1,026,197","593","26,735,857","26.25","26.25","25.80","25.85"," ","0.00","25.80","11","25.85","27","1.56",
"2704","國賓","617,073","321","20,046,017","32.80","32.85","32.25","32.40","-","0.85","32.30","11","32.40","9","0.00",
"2705","六福","158,798","135","2,716,756","17.15","17.35","17.00","17.20","+","0.05","17.05","2","17.20","1","0.00",
"2706","第一店","167,505","158","2,362,805","14.05","14.20","14.05","14.15"," ","0.00","14.05","19","14.15","3","88.44",
"2707","晶華","475,494","2,225","81,989,051","177.00","177.00","170.50","170.50","-","4.50","170.50","10","171.00","1","9.98",
"2712","遠雄來","4,026","8","146,300","36.35","36.55","36.15","36.55","-","0.05","36.15","1","36.60","1","0.00",
"2722","夏都","43,107","41","1,362,390","32.40","32.40","31.40","31.70"," ","0.00","31.40","2","32.00","2","176.11",
"2723","美食-KY","1,478,637","1,474","135,514,414","93.00","93.20","90.60","90.90","-","2.10","90.80","5","90.90","16","14.98",
"2727","王品","480,737","1,039","57,246,685","121.50","121.50","118.00","118.50","-","3.00","118.00","48","118.50","2","0.00",
"2731","雄獅","687,302","743","67,355,784","99.70","99.80","96.80","97.00","-","2.10","97.00","10","97.20","4","0.00",
"2739","寒舍","48,014","35","1,053,460","22.10","22.25","21.75","22.05","-","0.05","22.05","1","22.30","2","0.00",
"2748","雲品","58,192","61","2,317,628","40.00","40.05","39.70","39.85","-","0.15","39.80","2","39.90","1","0.00",
"2753","八方雲集","640,290","1,011","87,536,221","138.00","140.00","134.00","134.50","-","4.00","134.00","17","134.50","2","16.40",
"2801","彰銀","46,517,527","9,530","914,449,013","19.70","19.95","19.35","19.50","-","0.20","19.50","1,397","19.55","753","23.21",
"2809","京城銀","5,533,365","3,707","219,950,932","39.65","39.95","39.50","39.85","-","0.70","39.75","54","39.85","4","7.94",
"2812","台中銀","27,980,840","9,285","436,828,417","15.60","15.95","15.30","15.35","-","0.20","15.35","85","15.40","318","14.48",
"2816","旺旺保","340,984","141","6,886,804","20.30","20.30","20.05","20.20","-","0.10","20.20","1","20.25","7","6.47",
"2820","華票","1,562,621","651","27,853,027","17.85","17.90","17.75","17.80","-","0.10","17.75","10","17.80","6","12.90",
"2832","台產","1,140,977","625","23,885,503","21.05","21.05","20.80","20.85","-","0.20","20.80","7","20.85","1","20.24",
"2834","臺企銀","204,996,937","45,170","2,770,545,444","13.50","13.80","13.15","13.20","-","0.20","13.20","103","13.25","1,200","20.00",
"2836","高雄銀","10,038,618","4,031","157,021,640","15.40","16.35","15.10","15.20","-","0.20","15.20","53","15.25","34","20.00",
"2836A","高雄銀甲特","5,331","10","128,458","24.10","24.10","24.10","24.10","+","0.05","24.05","3","24.30","2","0.00",
"2838","聯邦銀","12,713,547","4,740","221,345,902","17.65","17.95","17.00","17.00","-","0.65","17.00","390","17.05","22","13.28",
"2838A","聯邦銀甲特","564,000","23","30,169,500","53.40","53.60","53.40","53.50","-","0.10","53.40","10","53.50","1","0.00",
"2845","遠東銀","20,486,929","4,724","261,139,448","12.70","12.95","12.55","12.60","-","0.15","12.55","684","12.60","104","15.00",
"2849","安泰銀","469,631","203","7,673,260","16.35","16.45","16.20","16.20","-","0.15","16.20","48","16.25","9","13.61",
"2850","新產","825,394","689","46,948,741","56.60","57.60","56.00","56.20","-","0.40","56.20","6","56.30","9","7.88",
"2851","中再保","2,161,066","1,230","68,067,332","31.80","31.95","31.00","31.15","-","0.65","31.15","17","31.20","13","8.90",
"2852","第一保","1,163,153","511","19,611,967","16.80","17.10","16.65","16.80","-","0.10","16.80","6","16.85","14","9.13",
"2855","統一證","1,827,550","935","41,657,466","22.85","22.90","22.70","22.80","-","0.15","22.80","18","22.85","10","8.29",
"2867","三商壽","14,585,818","3,183","124,327,893","8.68","8.68","8.43","8.43","-","0.22","8.43","70","8.44","26","20.56",
"2880","華南金","29,268,479","14,341","730,906,218","25.25","25.45","24.60","24.60","-","0.60","24.60","355","24.65","266","18.92",
"2881","富邦金","28,123,540","14,663","2,157,214,469","77.20","77.50","75.80","76.00","-","1.50","76.00","150","76.10","443","7.05",
"2881A","富邦特","152,499","52","9,577,005","62.80","62.90","62.70","62.70","-","0.20","62.70","58","62.90","55","0.00",
"2881B","富邦金乙特","8,476","11","531,548","62.70","62.80","62.70","62.80"," ","0.00","62.60","1","62.70","10","0.00",
"2881C","富邦金丙特","41,258","86","2,483,268","60.20","60.30","60.20","60.20"," ","0.00","60.20","13","60.30","22","0.00",
"2882","國泰金","26,644,279","9,131","1,733,799,781","65.30","65.70","64.50","64.80","-","0.70","64.70","7","64.80","1,077","6.83",
"2882A","國泰特","72,659","62","4,547,585","62.60","62.70","62.50","62.60","-","0.10","62.50","67","62.60","11","0.00",
"2882B","國泰金乙特","27,209","27","1,707,850","62.80","62.80","62.70","62.80"," ","0.00","62.60","2","62.80","68","0.00",
"2883","開發金","123,536,316","40,413","2,426,374,444","19.70","20.00","19.30","19.30","-","0.40","19.30","714","19.35","309","10.16",
"2883B","開發金乙特","2,189,022","471","20,185,704","9.24","9.24","9.21","9.21","-","0.02","9.20","209","9.21","134","0.00",
"2884","玉山金","70,621,794","28,709","2,422,298,052","34.25","34.95","33.75","33.75","-","0.30","33.75","387","33.80","32","21.92",
"2885","元大金","32,860,902","13,860","884,805,847","27.15","27.25","26.65","26.70","-","0.50","26.65","1,370","26.70","7","9.30",
"2886","兆豐金","52,118,307","27,025","2,323,714,918","44.20","45.40","43.90","44.10","+","0.05","44.10","31","44.15","57","23.33",
"2887","台新金","51,498,055","23,246","1,075,730,563","21.05","21.20","20.65","20.70","-","0.40","20.70","75","20.75","1,130","12.47",
"2887E","台新戊特","99,130","81","5,274,419","53.20","53.30","53.10","53.20","+","0.10","53.20","1","53.30","10","0.00",
"2887F","台新戊特二","23,666","25","1,222,614","51.70","51.70","51.60","51.70"," ","0.00","51.50","1","51.70","13","0.00",
"2888","新光金","186,519,839","26,216","2,078,602,884","11.20","11.40","10.90","11.00","-","0.30","10.95","3,282","11.00","2,841","7.01",
"2888A","新光金甲特","64,701","32","2,749,841","42.55","42.55","42.45","42.50","-","0.10","42.40","10","42.50","2","0.00",
"2888B","新光金乙特","80,376","41","3,433,065","42.75","42.75","42.70","42.70"," ","0.00","42.65","31","42.70","10","0.00",
"2889","國票金","15,066,845","5,730","258,148,183","17.20","17.35","16.90","16.90","-","0.30","16.90","97","16.95","150","13.00",
"2890","永豐金","60,853,782","18,630","1,153,377,839","19.00","19.35","18.60","18.65","-","0.45","18.65","32","18.70","803","12.95",
"2891","中信金","124,954,414","33,838","3,815,118,007","30.15","30.95","30.00","30.35","+","0.20","30.30","6","30.35","1,063","11.20",
"2891B","中信金乙特","12,000","12","764,100","63.60","63.70","63.60","63.70"," ","0.00","63.20","1","63.70","28","0.00",
"2891C","中信金丙特","2,654","12","164,088","61.80","61.90","61.80","61.90"," ","0.00","61.60","4","61.80","11","0.00",
"2892","第一金","37,198,891","18,712","1,097,965,404","29.75","29.90","29.10","29.10","-","0.65","29.05","1,308","29.10","59","19.14",
"2897","王道銀行","51,373,666","9,137","546,839,670","10.65","10.90","10.40","10.50","-","0.10","10.45","399","10.50","68","17.21",
"2897A","王道銀甲特","1,343,493","135","14,178,236","10.50","10.65","10.45","10.50"," ","0.00","10.45","122","10.50","8","0.00",
"2901","欣欣","83,231","83","2,088,792","25.00","25.25","24.80","24.80","-","0.15","24.75","4","24.80","3","354.29",
"2903","遠百","469,966","307","9,912,172","21.20","21.20","21.00","21.05","-","0.25","21.00","101","21.05","4","24.48",
"2904","匯僑","80,121","81","1,774,401","22.25","22.25","22.05","22.20","-","0.05","22.05","2","22.20","10","21.35",
"2905","三商","433,119","299","9,321,046","21.75","21.80","21.35","21.45","-","0.35","21.40","4","21.45","1","9.84",
"2906","高林","5,852,996","2,818","135,515,341","23.65","23.70","22.55","22.55","-","0.55","22.50","135","22.55","22","52.44",
"2908","特力","172,276","136","3,718,708","21.65","21.65","21.50","21.50","-","0.35","21.50","46","21.55","2","13.61",
"2910","統領","3,002","4","93,212","31.05","31.05","31.05","31.05","+","0.05","31.05","1","31.60","1","38.81",
"2911","麗嬰房","353,546","270","2,662,355","7.56","7.58","7.48","7.54"," ","0.00","7.49","1","7.55","5","0.00",
"2912","統一超","2,083,150","2,568","547,264,892","261.50","264.50","260.50","262.50","-","2.00","262.50","22","263.00","17","30.81",
"2913","農林","1,085,379","554","21,546,646","20.10","20.15","19.65","19.85","-","0.35","19.85","1","19.90","12","0.00",
"2915","潤泰全","5,460,198","4,618","638,332,837","117.00","120.00","114.50","114.50","-","3.00","114.50","88","115.00","45","5.13",
"2923","鼎固-KY","197,042","104","5,017,022","25.60","25.80","25.20","25.30","-","0.70","25.20","1","25.35","4","37.76",
"2929","淘帝-KY","173,517","263","1,633,862","9.51","9.63","9.25","9.31","-","0.19","9.23","10","9.34","1","0.00",
"2936","客思達-KY","41,000","18","1,599,750","39.10","39.10","39.00","39.10","+","0.05","39.00","38","39.10","2","9.73",
"2939","凱羿-KY","31,022","28","750,032","24.05","24.30","24.05","24.25","+","0.20","24.20","1","24.25","3","0.00",
"2945","三商家購","43,491","56","2,753,245","64.10","64.10","62.40","63.00","-","0.30","63.00","1","63.20","4","21.88",
"3002","歐格","146,002","73","1,775,824","12.40","12.40","11.95","12.20","-","0.15","12.20","2","12.30","7","0.00",
"3003","健和興","1,492,931","1,201","128,425,910","86.50","87.40","85.00","85.10","-","2.60","85.10","7","85.20","6","17.09",
"3004","豐達科","49,266","48","2,845,428","58.00","58.20","57.30","57.60","-","0.40","57.50","2","57.60","3","0.00",
"3005","神基","2,159,742","1,454","106,087,518","49.70","49.70","48.80","48.80","-","0.90","48.80","74","48.85","12","6.83",
"3006","晶豪科","14,213,826","15,147","2,192,408,109","159.00","161.50","149.00","149.00","-","11.50","149.00","393","149.50","5","8.17",
"3008","大立光","1,289,238","14,343","2,201,511,770","1,745.00","1,760.00","1,685.00","1,685.00","-","90.00","1,680.00","84","1,690.00","13","12.05",
"3010","華立","1,295,696","1,090","137,586,201","108.00","108.00","105.00","105.00","-","4.00","105.00","55","105.50","25","8.71",
"3011","今皓","6,380,761","2,565","131,973,449","20.50","21.50","19.80","20.15","+","0.05","20.15","74","20.20","24","34.15",
"3013","晟銘電","157,035","117","2,080,478","13.35","13.35","13.05","13.20","-","0.15","13.20","11","13.25","5","0.00",
"3014","聯陽","1,999,575","4,552","218,222,571","110.50","111.00","108.00","108.00","-","3.00","108.00","249","108.50","44","9.63",
"3015","全漢","295,533","208","12,726,775","43.40","43.40","42.75","42.80","-","0.60","42.80","4","43.10","2","10.62",
"3016","嘉晶","3,842,640","3,448","421,783,083","110.00","113.00","107.50","107.50","-","4.50","107.50","52","108.00","59","80.22",
"3017","奇鋐","11,497,647","9,427","1,304,255,424","112.00","116.00","111.00","111.00","-","2.00","110.50","199","111.00","63","13.52",
"3018","同開","1,176,813","1,750","17,840,690","15.15","15.15","15.15","15.15","-","1.65","--","0","15.15","927","0.00",
"3019","亞光","1,046,149","1,632","80,629,743","77.50","78.30","76.10","76.10","-","1.60","76.00","82","76.20","4","14.25",
"3021","鴻名","230,900","175","4,818,845","21.10","21.10","20.60","20.65","-","0.40","20.65","4","20.70","1","14.65",
"3022","威強電","219,311","151","10,223,705","46.80","46.90","46.55","46.70","-","0.15","46.70","21","46.75","2","9.53",
"3023","信邦","896,876","1,172","226,802,677","254.50","258.00","249.50","251.50","-","6.00","249.00","7","251.50","1","25.18",
"3024","憶聲","614,281","503","7,956,724","13.15","13.20","12.85","12.95","-","0.25","12.90","35","12.95","4","17.27",
"3025","星通","1,650,600","893","36,450,917","21.20","22.90","21.10","21.20","+","0.05","21.20","28","21.25","1","45.11",
"3026","禾伸堂","366,277","337","43,187,392","118.00","118.50","117.00","117.00","-","1.50","117.00","91","117.50","7","9.47",
"3027","盛達","434,271","318","9,245,507","21.75","21.75","21.10","21.15","-","0.65","21.15","6","21.20","9","75.54",
"3028","增你強","1,768,908","2,187","69,270,405","39.50","39.50","38.90","38.95","-","0.65","38.95","7","39.00","33","9.50",
"3029","零壹","579,829","671","25,743,759","45.00","45.00","44.10","44.15","-","0.85","44.10","20","44.15","2","12.47",
"3030","德律","3,081,582","2,261","219,510,315","71.90","73.00","70.00","70.00","-","2.30","69.90","20","70.00","1","13.94",
"3031","佰鴻","293,087","172","6,192,280","21.35","21.60","20.80","20.90","-","0.60","20.90","11","20.95","1","14.51",
"3032","偉訓","198,092","111","6,156,557","30.90","31.15","30.90","31.15","+","0.20","31.05","7","31.15","10","11.89",
"3033","威健","7,295,738","5,016","230,923,597","31.70","32.10","31.20","31.25","-","0.50","31.25","43","31.30","9","7.55",
"3034","聯詠","6,445,505","13,639","2,609,362,845","407.50","412.50","400.00","400.00","-","15.00","400.00","191","400.50","7","6.26",
"3035","智原","36,825,312","33,588","11,351,709,642","315.50","319.50","295.00","296.00","-","21.00","295.50","151","296.00","128","63.66",
"3036","文曄","2,078,327","1,563","161,057,861","78.20","78.50","77.10","77.10","-","1.40","77.10","35","77.20","29","9.07",
"3036A","文曄甲特","20,020","15","993,442","49.65","49.65","49.60","49.65"," ","0.00","49.60","14","49.65","9","0.00",
"3037","欣興","29,447,577","35,651","6,813,894,902","228.00","236.00","227.00","227.00","-","3.50","227.00","449","227.50","229","25.33",
"3038","全台","395,598","282","7,461,580","19.15","19.15","18.75","18.80","-","0.25","18.75","27","18.80","7","11.75",
"3040","遠見","33,205","30","1,214,463","36.80","36.80","36.45","36.70","-","0.15","36.60","2","36.70","28","18.63",
"3041","揚智","2,291,957","1,759","74,607,216","33.00","33.55","32.00","32.00","-","1.15","32.00","23","32.05","28","0.00",
"3042","晶技","3,534,699","3,030","351,022,780","102.00","102.00","97.90","97.90","-","3.60","97.90","3","98.00","38","9.73",
"3043","科風","139,076","48","641,950","4.67","4.67","4.52","4.52","-","0.15","4.52","4","4.63","1","37.67",
"3044","健鼎","1,249,662","1,069","159,707,934","128.00","129.50","126.50","127.00","-","2.00","127.00","8","127.50","2","11.39",
"3045","台灣大","3,025,999","1,693","319,384,909","105.00","106.00","105.00","105.50"," ","0.00","105.50","219","106.00","223","27.05",
"3046","建碁","117,193","89","3,599,722","31.05","31.10","30.40","30.45","-","0.60","30.40","6","30.55","2","16.73",
"3047","訊舟","1,597,468","726","18,618,537","11.90","11.95","11.50","11.55","-","0.40","11.50","28","11.55","26","0.00",
"3048","益登","2,609,070","1,576","95,440,035","37.20","37.20","36.20","36.25","-","0.90","36.25","39","36.30","10","7.83",
"3049","和鑫","6,201,584","2,343","80,836,145","13.25","13.30","12.80","12.85","-","0.50","12.85","24","12.90","56","10.36",
"3050","鈺德","3,097,340","867","57,191,643","18.20","18.65","18.20","18.25"," ","0.00","18.20","18","18.25","27","20.28",
"3051","力特","2,197,194","1,663","56,164,215","26.60","26.60","24.40","24.65","-","1.55","24.65","12","24.70","3","5.18",
"3052","夆典","230,984","176","2,355,636","10.25","10.30","10.15","10.20","-","0.10","10.15","4","10.20","4","19.62",
"3054","立萬利","20,000","16","462,100","23.95","23.95","22.90","22.90","-","0.75","22.85","2","23.15","1","40.18",
"3055","蔚華科","221,579","170","6,456,826","28.80","29.60","28.80","29.10","+","0.30","29.00","2","29.20","4","0.00",
"3056","總太","1,082,546","654","36,507,025","34.00","34.00","33.60","33.75","-","0.30","33.70","13","33.75","12","11.21",
"3057","喬鼎","267,539","351","3,373,552","12.70","12.80","12.50","12.65","-","0.15","12.50","53","12.65","6","0.00",
"3058","立德","424,547","256","5,673,597","13.75","13.75","13.25","13.35","-","0.25","13.35","9","13.40","12","0.00",
"3059","華晶科","6,032,967","3,960","243,702,364","41.05","41.30","39.85","39.90","-","1.55","39.85","38","39.90","35","48.07",
"3060","銘異","656,309","525","14,516,558","22.35","22.80","21.70","21.80","-","0.80","21.80","1","21.85","1","16.03",
"3062","建漢","17,074,923","8,289","469,688,497","27.15","28.15","26.50","26.50","-","0.30","26.50","67","26.55","2","378.57",
"3090","日電貿","503,449","462","26,949,225","54.10","54.10","53.00","53.00","-","1.10","53.00","80","53.20","2","11.55",
"3092","鴻碩","6,342,409","3,327","449,225,443","71.40","72.40","68.80","69.90","-","2.00","69.80","9","69.90","22","279.60",
"3094","聯傑","665,256","556","21,990,793","33.50","33.75","32.55","32.65","-","1.15","32.65","12","32.70","2","38.41",
"3130","一零四","3,362","68","657,707","196.00","196.00","195.50","195.50","+","2.00","194.50","2","195.50","2","17.52",
"3138","耀登","532,891","748","97,125,460","180.00","187.00","177.00","177.00","-","4.50","177.00","1","178.50","1","29.95",
"3149","正達","2,080,657","1,312","56,000,155","25.25","27.95","25.20","27.20","+","1.65","27.15","3","27.20","8","0.00",
"3164","景岳","113,426","68","2,789,638","25.00","25.00","24.40","24.40","-","0.45","24.35","1","24.40","6","18.63",
"3167","大量","394,169","335","27,288,016","69.10","70.50","68.10","68.50","-","1.90","68.40","1","68.60","2","12.43",
"3189","景碩","21,424,520","32,371","4,251,576,405","200.00","205.00","192.50","192.50","-","12.50","192.50","334","193.00","10","22.49",
"3209","全科","2,391,423","1,347","91,463,027","38.80","38.80","37.90","37.90","-","0.80","37.90","35","37.95","4","9.36",
"3229","晟鈦","26,005","22","551,904","21.50","21.50","21.10","21.10","-","0.20","21.10","3","21.25","1","0.00",
"3231","緯創","13,495,803","10,952","397,975,686","29.75","29.75","29.25","29.25","-","0.55","29.25","148","29.30","3","7.95",
"3257","虹冠電","212,781","179","15,648,367","73.60","74.20","73.00","73.10","-","1.10","73.10","4","73.20","12","14.53",
"3266","昇陽","277,000","59","3,806,950","13.75","13.80","13.70","13.75","+","0.05","13.70","1","13.75","4","55.00",
"3296","勝德","160,000","82","2,443,750","15.35","15.45","15.10","15.35","-","0.05","15.35","4","15.40","5","0.00",
"3305","昇貿","5,954,936","6,333","466,464,794","78.30","80.40","76.30","76.60","-","2.70","76.50","4","76.60","13","16.44",
"3308","聯德","165,626","124","2,586,256","16.00","16.10","14.90","14.90","-","1.10","14.90","1","15.15","4","0.00",
"3311","閎暉","55,331","134","1,842,791","33.25","33.45","33.15","33.30","-","0.05","33.20","2","33.40","1","36.59",
"3312","弘憶股","1,515,646","885","36,314,506","23.75","24.40","23.70","23.70"," ","0.00","23.70","53","23.75","1","7.31",
"3321","同泰","217,072","146","2,657,255","12.20","12.35","12.15","12.30","-","0.05","12.25","1","12.30","6","0.00",
"3338","泰碩","498,149","493","26,438,432","54.20","54.40","52.10","52.10","-","2.20","52.10","1","52.50","4","24.46",
"3346","麗清","408,453","321","14,512,498","36.35","36.35","35.20","35.20","-","0.95","35.15","4","35.30","1","35.20",
"3356","奇偶","179,377","153","5,031,176","28.50","28.50","27.85","27.95","-","0.40","27.90","2","27.95","9","14.19",
"3376","新日興","247,538","218","20,503,415","83.30","83.30","82.50","82.50","-","0.30","82.50","11","82.60","2","13.57",
