"111年08月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6285","啟碁","9,757,973","5,480","789,454,696","81.20","81.30","80.50","81.00","+","0.10","80.90","17","81.00","94","21.04",
"6288","聯嘉","839,021","545","17,920,169","21.80","21.80","21.10","21.40","-","0.65","21.40","2","21.50","1","0.00",
"6289","華上","102,003","58","284,064","2.82","2.82","2.71","2.71","+","0.14","2.71","1","2.75","5","0.00",
"6405","悅城","44,100","47","946,935","20.75","21.75","20.75","21.65","+","1.05","21.50","3","21.75","3","18.66",
"6409","旭隼","103,183","165","155,354,000","1,475.00","1,520.00","1,475.00","1,515.00","+","45.00","1,510.00","1","1,515.00","6","54.22",
"6412","群電","369,699","558","26,503,778","71.60","72.30","71.10","72.10","+","0.20","72.00","2","72.10","11","9.15",
"6414","樺漢","1,484,025","1,783","345,370,498","231.00","236.50","228.50","235.00","+","0.50","234.50","19","235.00","4","17.17",
"6415","矽力*-KY","1,701,810","1,764","971,398,720","570.00","579.00","562.00","574.00","-","2.00","574.00","24","575.00","3","34.41",
"6416","瑞祺電通","260,098","250","24,241,025","94.80","94.80","92.00","92.30","-","1.00","92.20","2","92.30","1","31.94",
"6426","統新","2,350,259","1,752","169,219,154","72.90","74.40","68.80","69.10","+","0.30","69.10","4","69.30","3","76.78",
"6431","光麗-KY","29,223","24","664,033","22.80","23.65","22.40","22.40","-","0.40","22.30","1","23.35","1","0.00",
"6438","迅得","167,146","133","14,835,604","88.60","89.60","88.20","88.70","+","0.10","88.70","10","88.80","5","9.21",
"6442","光聖","8,611,650","5,884","520,732,127","62.10","62.70","58.80","59.80","-","4.20","59.80","38","59.90","14","24.11",
"6443","元晶","98,968,523","51,744","3,653,698,194","36.35","37.60","36.20","36.60","+","0.90","36.55","221","36.60","108","228.75",
"6449","鈺邦","15,034","24","601,273","40.00","40.45","39.80","39.90","-","0.25","39.90","4","40.15","1","11.05",
"6451","訊芯-KY","1,031,577","868","82,720,268","78.80","82.40","78.30","79.00","+","0.20","79.00","13","79.10","1","117.91",
"6456","GIS-KY","406,551","287","30,150,551","73.50","74.70","73.50","74.50","+","0.40","74.40","2","74.50","18","6.34",
"6464","台數科","5,000","5","415,500","83.30","83.30","82.60","82.60","+","0.10","82.40","1","83.00","1","10.09",
"6477","安集","14,990,194","9,928","822,636,668","54.80","56.10","53.60","54.40","+","0.40","54.30","23","54.40","64","44.59",
"6491","晶碩","126,560","145","51,088,790","400.50","407.50","400.50","404.00","+","2.00","404.00","1","404.50","3","19.77",
"6504","南六","22,253","29","1,813,706","81.70","81.70","81.30","81.60","+","0.20","81.40","1","81.70","4","370.91",
"6505","台塑化","1,076,266","923","89,023,563","82.50","83.10","82.40","82.60","-","0.20","82.60","22","82.70","13","16.23",
"6515","穎崴","445,746","474","173,093,528","393.00","398.00","383.00","387.50","-","6.50","387.50","1","388.50","1","23.69",
"6525","捷敏-KY","461,386","390","34,027,973","73.50","74.60","72.80","74.10","+","0.50","74.10","14","74.30","3","10.47",
"6531","愛普*","2,140,910","3,109","404,853,945","189.50","192.50","186.00","190.50","+","1.00","190.00","7","190.50","37","12.83",
"6533","晶心科","2,580,630","3,764","651,988,515","257.50","259.50","247.00","256.00","-","5.50","255.00","6","256.00","22","50.20",
"6541","泰福-KY","1,360,229","1,047","64,257,811","46.00","48.30","45.75","48.00","+","2.00","48.00","10","48.05","12","0.00",
"6550","北極星藥業-KY","1,931,058","1,326","231,583,053","117.00","123.00","117.00","123.00","+","5.50","122.50","35","123.00","14","0.00",
"6552","易華電","45,300","47","1,759,135","38.80","39.10","38.70","38.70","-","0.10","38.70","14","38.95","1","10.78",
"6558","興能高","73,202","53","1,584,677","21.75","21.80","21.40","21.75","+","0.30","21.75","2","21.80","1","0.00",
"6573","虹揚-KY","86,050","59","1,375,855","16.40","16.40","15.85","15.85","-","0.15","15.85","6","15.95","2","0.00",
"6579","研揚","220,191","196","19,795,946","91.00","91.50","89.00","90.20","-","1.80","89.70","1","90.20","2","16.43",
"6581","鋼聯","90,190","88","7,903,547","87.20","88.30","87.00","87.40","+","0.50","87.30","2","87.50","1","10.99",
"6582","申豐","276,935","322","22,811,658","80.60","83.30","79.70","82.90","+","2.50","82.90","1","83.00","5","6.73",
"6585","鼎基","60,000","46","4,164,300","69.30","69.90","68.70","68.80","-","0.50","68.80","1","69.30","6","15.12",
"6591","動力-KY","76,063","61","3,424,412","44.85","45.50","44.85","45.10","-","0.05","45.05","6","45.20","1","5.43",
"6592","和潤企業","1,331,867","1,144","143,591,178","104.00","109.50","104.00","108.50","+","4.50","108.50","3","109.00","23","16.19",
"6598","ABC-KY","168,584","131","4,574,865","27.50","27.60","26.75","26.75","-","0.55","26.75","2","26.80","1","0.00",
"6605","帝寶","1,055,329","811","80,178,346","75.00","76.50","75.00","76.50","+","1.60","76.40","20","76.50","15","9.62",
"6625","必應","4,244","8","121,936","28.85","28.85","28.50","28.85"," ","0.00","28.70","1","28.95","1","0.00",
"6641","基士德-KY","13,360","24","769,780","57.80","57.80","57.50","57.70","-","0.20","57.50","2","58.50","1","9.46",
"6655","科定","13,078","15","1,741,405","131.50","135.00","131.50","135.00","+","3.50","133.50","1","135.00","2","16.54",
"6666","羅麗芬-KY","3,308","15","186,050","56.40","56.40","55.50","55.80","+","0.30","55.40","1","55.60","1","36.71",
"6668","中揚光","199,000","153","8,570,950","43.20","43.70","42.45","43.20","+","0.45","43.15","1","43.20","2","0.00",
"6669","緯穎","427,697","556","307,678,807","710.00","732.00","700.00","725.00","+","14.00","724.00","2","725.00","3","12.02",
"6670","復盛應用","415,690","303","78,000,337","185.00","189.00","185.00","188.00","+","3.00","187.50","2","188.00","139","7.31",
"6671","三能-KY","5","1","215","--","--","--","--"," ","0.00","40.95","1","41.30","10","12.91",
"6672","騰輝電子-KY","84,815","100","5,290,329","62.00","63.40","61.70","62.80","+","0.80","62.80","3","62.90","1","5.94",
"6674","鋐寶科技","19,000","13","502,200","26.75","26.75","26.20","26.60","-","0.15","26.60","1","26.65","1","48.36",
"6691","洋基工程","35,437","44","5,646,635","159.00","160.50","158.50","160.00","-","0.50","159.50","2","161.00","2","9.55",
"6698","旭暉應材","42,113","42","1,280,466","30.25","30.75","30.25","30.40","+","0.15","30.35","1","30.50","1","76.00",
"6706","惠特","1,128,383","1,012","127,870,854","116.00","116.00","112.00","113.00","-","3.00","113.00","27","113.50","3","6.22",
"6715","嘉基","2,224,426","1,841","366,979,853","157.50","169.00","157.50","167.00","+","7.50","166.50","26","167.00","5","48.97",
"6719","力智","1,250,860","1,489","366,364,545","291.00","297.00","287.50","296.50","+","1.50","296.00","6","296.50","2","15.24",
"6743","安普新","45,431","50","1,670,319","36.85","37.10","36.30","36.80","+","0.15","36.70","1","36.80","2","0.00",
"6754","匯僑設計","46,051","34","1,978,998","43.80","43.80","42.55","42.80","+","0.25","42.75","2","42.80","13","11.20",
"6756","威鋒電子","316,541","347","71,397,919","225.50","229.00","222.00","225.50","-","2.00","225.00","5","225.50","1","14.97",
"6768","志強-KY","255,061","157","18,116,734","72.00","72.00","70.50","71.20","-","0.30","71.20","3","71.40","6","19.78",
"6770","力積電","20,279,228","8,151","685,056,227","33.45","34.15","33.40","33.90","+","0.30","33.85","102","33.90","629","5.02",
"6776","展碁國際","140,223","90","5,435,285","38.90","39.10","38.60","38.60","-","0.40","38.55","7","38.70","2","8.11",
"6781","AES-KY","1,054,022","1,527","1,013,050,818","1,000.00","1,010.00","933.00","957.00","-","37.00","956.00","11","957.00","8","31.86",
"6789","采鈺","586,233","895","184,598,632","316.50","319.50","311.50","313.00","-","8.00","313.00","12","313.50","1","42.41",
"6790","永豐實","37,478","38","1,451,377","38.60","38.90","38.60","38.80","+","0.15","38.80","2","38.85","2","11.28",
"6792","詠業","107,238","96","9,173,880","85.10","86.20","84.20","86.20","+","1.40","85.60","1","86.50","2","13.18",
"6796","晉弘","1,650,359","1,423","180,770,057","108.50","119.50","101.00","119.50","+","10.50","119.50","127","--","0","53.83",
"6799","來頡","334,672","213","45,695,736","130.00","138.00","130.00","138.00","+","12.50","138.00","77","--","0","18.38",
"6806","森崴能源","268,160","257","21,163,278","78.60","79.60","78.40","78.80","+","0.60","78.80","17","79.00","6","48.94",
"6807","峰源-KY","6,000","6","166,600","27.65","27.95","27.65","27.75","+","0.15","27.60","2","27.90","3","5.89",
"8011","台通","6,442,832","2,884","105,040,431","15.95","16.70","15.60","16.30","+","0.20","16.30","54","16.35","11","0.00",
"8016","矽創","1,196,170","1,110","199,791,649","166.00","169.00","164.50","167.00","+","0.50","166.50","86","167.00","11","3.01",
"8021","尖點","327,057","258","9,461,475","28.65","29.10","28.65","28.95","+","0.25","28.95","2","29.00","3","8.94",
"8028","昇陽半導體","11,676,767","7,905","808,878,381","69.30","70.20","68.30","68.30","-","1.10","68.30","124","68.40","6","28.94",
"8033","雷虎","541,175","301","9,220,709","17.15","17.15","16.90","17.10","+","0.15","17.05","1","17.10","115","155.45",
"8039","台虹","169,084","133","6,834,671","40.30","40.55","40.25","40.50","-","0.15","40.50","34","40.55","9","10.60",
"8046","南電","12,073,915","11,051","3,014,978,103","246.50","253.50","244.50","249.00","+","2.50","249.00","151","249.50","1","10.44",
"8070","長華*","324,591","219","10,567,149","32.10","32.80","32.10","32.60","+","0.50","32.60","11","32.65","3","9.76",
"8072","陞泰","12,690","79","287,998","22.60","22.80","22.55","22.70","+","0.10","22.60","1","22.70","1","38.47",
"8081","致新","166,283","194","22,950,344","138.50","139.00","136.50","139.00","+","0.50","138.50","8","139.00","5","4.82",
"8101","華冠","187,017","48","411,876","2.21","2.21","2.17","2.21"," ","0.00","2.21","40","2.27","17","6.31",
"8103","瀚荃","3,407,705","2,221","131,743,785","37.00","39.60","36.80","38.85","+","1.85","38.85","16","38.95","4","7.91",
"8104","錸寶","247,259","203","10,032,151","40.75","40.85","40.15","40.50","+","0.05","40.50","6","40.55","6","31.40",
"8105","凌巨","1,077,187","395","12,190,912","11.30","11.45","11.20","11.30"," ","0.00","11.30","39","11.35","14","11.41",
"8110","華東","321,512","174","3,962,943","12.40","12.40","12.25","12.35","-","0.05","12.35","4","12.40","110","25.73",
"8112","至上","859,773","618","31,790,044","36.85","37.20","36.70","37.15","+","0.30","37.15","9","37.20","22","5.38",
"8112A","至上甲特","22,179","19","932,432","41.95","42.15","41.95","42.15","+","0.25","42.05","2","42.20","88","0.00",
"8114","振樺電","6,651,431","4,738","1,025,273,662","152.00","157.00","151.50","154.00","-","1.50","154.00","79","154.50","77","17.72",
"8131","福懋科","182,316","130","6,957,889","38.05","38.30","38.00","38.25","+","0.20","38.20","11","38.25","9","8.52",
"8150","南茂","2,149,779","1,711","76,019,758","35.25","35.70","35.00","35.45","-","0.15","35.45","48","35.50","1","4.81",
"8163","達方","249,219","262","9,950,060","39.80","40.20","39.60","39.95"," ","0.00","39.95","1","40.00","8","9.56",
"8201","無敵","326,050","183","4,120,077","12.90","12.95","12.40","12.45","+","0.10","12.45","7","12.50","4","7.50",
"8210","勤誠","380,865","243","26,927,699","70.50","71.80","70.00","71.80","+","1.30","71.60","1","71.80","3","12.89",
"8213","志超","555,437","372","20,576,161","36.85","37.25","36.70","37.15","+","0.25","37.15","3","37.20","4","4.53",
"8215","明基材","912,109","591","27,920,127","30.70","30.80","30.40","30.70"," ","0.00","30.65","15","30.70","15","9.08",
"8222","寶一","3,848,372","2,328","91,550,327","24.40","24.50","23.30","23.35","-","0.40","23.35","3","23.40","43","0.00",
"8249","菱光","25,065","53","520,523","20.75","20.85","20.70","20.80","+","0.05","20.75","6","20.90","3","18.09",
"8261","富鼎","2,175,155","1,360","221,330,155","102.00","102.50","100.50","102.00"," ","0.00","102.00","48","102.50","76","12.17",
"8271","宇瞻","151,683","121","6,008,782","39.50","40.10","39.10","39.90","+","0.45","39.90","2","40.00","12","8.16",
"8341","日友","155,994","462","27,698,569","174.00","179.00","174.00","178.00","+","3.00","177.50","1","178.50","1","20.00",
"8367","建新國際","23,343","18","787,375","33.75","33.85","33.60","33.60","-","0.15","33.50","3","33.75","1","13.77",
"8374","羅昇","27,000","20","841,500","31.40","31.45","30.55","31.30","-","0.30","31.25","1","31.50","1","24.84",
"8404","百和興業-KY","75,960","46","2,154,655","28.50","28.65","28.10","28.65","+","0.15","28.60","7","28.65","24","8.98",
"8411","福貞-KY","126,480","51","2,057,522","16.15","16.45","16.15","16.20","+","0.15","16.20","1","16.25","2","7.30",
"8422","可寧衛","122,587","277","21,100,085","171.00","173.00","170.50","173.00","+","2.00","172.50","3","173.00","19","18.06",
"8429","金麗-KY","74,359","98","700,997","9.34","9.49","9.34","9.48","+","0.14","9.48","2","9.49","3","0.00",
"8438","昶昕","20,000","14","603,950","30.60","30.60","29.85","30.50","+","0.15","30.00","10","30.50","3","10.97",
"8442","威宏-KY","566,211","370","37,598,302","65.60","67.90","64.60","67.90","+","2.90","67.40","6","67.90","5","22.05",
"8443","阿瘦","88,478","92","1,057,552","11.95","12.00","11.90","12.00","+","0.10","11.95","2","12.00","27","0.00",
"8454","富邦媒","344,893","856","259,886,309","760.00","765.00","744.00","744.00","-","18.00","744.00","7","750.00","1","41.40",
"8462","柏文","17,895","43","2,166,896","121.00","121.50","120.50","121.00","+","0.50","121.50","2","122.00","4","0.00",
"8463","潤泰材","41,106","35","809,718","19.70","19.75","19.60","19.70"," ","0.00","19.65","2","19.70","1","0.00",
"8464","億豐","400,026","1,354","114,405,263","288.00","292.00","283.00","283.00","-","5.50","282.50","7","283.00","3","13.87",
"8466","美吉吉-KY","5,118","10","219,960","42.95","43.00","42.90","43.00","-","0.70","42.95","1","43.00","7","35.25",
"8467","波力-KY","120,317","116","7,445,428","63.00","63.30","61.20","61.50","-","1.50","61.40","2","61.50","1","25.00",
"8473","山林水","36,008","54","1,085,040","30.00","30.45","30.00","30.20","+","0.25","30.20","1","30.30","3","32.13",
"8478","東哥遊艇","4,117,879","3,748","845,378,586","205.00","209.00","201.00","201.00","-","4.00","201.00","34","201.50","2","12.90",
"8480","泰昇-KY","4,208","7","271,128","64.20","64.90","64.10","64.90","+","0.90","64.00","5","65.00","1","10.91",
"8481","政伸","12,000","10","711,100","59.50","59.60","59.10","59.20","+","0.10","59.30","2","59.40","2","11.65",
"8482","商億-KY","15,001","16","1,065,871","71.00","71.80","71.00","71.80","+","0.50","71.80","1","72.00","1","8.33",
"8488","吉源-KY","0","0","0","--","--","--","--"," ","0.00","15.75","2","16.00","1","19.05",
"8499","鼎炫-KY","6,001","7","680,614","113.50","114.00","113.00","114.00","+","0.50","113.50","4","114.50","3","7.69",
"8926","台汽電","454,802","384","17,077,842","37.90","37.90","37.45","37.45","-","0.45","37.45","32","37.50","1","24.97",
"8940","新天地","91,232","74","1,321,142","14.45","14.60","14.30","14.40","-","0.05","14.40","5","14.55","16","0.00",
"8996","高力","5,060,975","3,409","392,417,849","79.00","80.60","75.70","77.10","-","1.70","77.00","19","77.10","2","37.07",
"9103","美德醫療-DR","252,786","123","1,864,280","7.38","7.39","7.36","7.39","+","0.01","7.38","26","7.39","15","0.00",
"910322","康師傅-DR","70,000","17","1,703,500","23.75","24.35","23.75","24.35"," ","0.00","24.35","1","25.25","1","0.00",
"9105","泰金寶-DR","1,552,387","427","5,689,377","3.67","3.68","3.64","3.66"," ","0.00","3.66","82","3.67","46","0.00",
"910861","神州-DR","8,000","6","53,690","6.63","6.75","6.63","6.75","-","0.06","6.69","1","6.75","1","0.00",
"9110","越南控-DR","53,000","11","164,770","3.17","3.17","3.05","3.11","-","0.01","3.07","5","3.11","10","0.00",
"911608","明輝-DR","26,004","23","77,632","3.04","3.04","2.95","3.02","-","0.01","2.97","2","3.02","50","0.00",
"911622","泰聚亨-DR","21,000","10","106,570","5.04","5.10","5.04","5.07","+","0.03","5.07","22","5.14","1","0.00",
"911868","同方友友-DR","427,000","52","479,820","1.12","1.13","1.11","1.13","+","0.01","1.12","5","1.13","229","0.00",
"912000","晨訊科-DR","43,500","28","98,294","2.25","2.28","2.25","2.28","+","0.03","2.27","2","2.28","1","0.00",
"9136","巨騰-DR","1,605,000","315","10,386,900","6.65","6.72","6.38","6.46","-","0.21","6.46","6","6.49","9","0.00",
"9802","鈺齊-KY","3,093,724","2,372","494,637,811","160.50","163.00","157.50","160.50","-","2.00","160.00","78","160.50","46","21.23",
"9902","台火","86,170","60","908,105","10.50","10.60","10.50","10.55"," ","0.00","10.55","25","10.60","15","0.00",
"9904","寶成","3,192,514","1,414","87,613,022","27.25","27.55","27.25","27.50","+","0.20","27.45","61","27.50","27","6.34",
"9905","大華","68,027","41","1,711,983","25.10","25.25","25.05","25.10"," ","0.00","25.10","2","25.20","2","13.07",
"9906","欣巴巴","34,248","22","1,668,764","48.50","49.40","48.20","48.95","+","0.10","48.65","1","49.40","5","9.32",
"9907","統一實","29,765,271","8,805","522,128,709","16.70","17.85","16.70","17.85","+","1.60","17.85","952","--","0","10.44",
"9908","大台北","158,395","178","5,210,662","32.95","33.00","32.85","32.90","-","0.05","32.85","9","32.90","8","19.82",
"9910","豐泰","1,004,065","965","171,362,429","168.50","173.00","168.50","171.00","+","1.00","170.50","17","171.00","13","30.32",
"9911","櫻花","198,726","340","12,914,163","64.70","65.20","64.60","64.80","+","0.20","64.80","4","65.00","3","13.88",
"9912","偉聯","1,284,076","833","18,895,164","15.20","15.20","14.20","14.90","-","0.30","14.85","11","14.90","3","40.27",
"9914","美利達","215,228","237","50,509,928","235.00","238.00","232.50","234.00","-","1.00","234.00","5","234.50","2","14.88",
"9917","中保科","84,409","160","8,705,809","103.00","103.50","102.50","103.50","+","0.50","102.50","62","103.50","7","17.28",
"9918","欣天然","6,253","19","272,729","43.45","43.65","43.45","43.50","-","0.25","43.45","1","43.55","1","25.29",
"9919","康那香","736,325","333","12,234,317","16.40","16.75","16.35","16.75","+","0.35","16.65","1","16.75","43","72.83",
"9921","巨大","407,402","463","101,697,828","249.00","252.50","246.50","250.00"," ","0.00","250.00","1","250.50","10","15.62",
"9924","福興","129,097","79","5,259,717","40.75","40.90","40.60","40.85","+","0.10","40.75","1","40.90","4","10.04",
"9925","新保","58,796","60","2,303,490","39.20","39.25","39.15","39.15"," ","0.00","39.10","15","39.20","19","15.35",
"9926","新海","7,000","5","364,800","52.00","52.40","52.00","52.40","-","0.10","52.30","2","52.50","3","21.04",
"9927","泰銘","336,294","264","13,757,583","40.25","41.60","40.25","41.40","+","1.15","41.35","9","41.40","7","8.62",
"9928","中視","68,776","50","1,239,826","18.10","18.20","17.80","18.10","+","0.45","17.85","1","18.05","1","0.00",
"9929","秋雨","156,320","67","1,449,407","9.53","9.53","9.12","9.21","-","0.10","9.21","6","9.35","1","0.00",
"9930","中聯資源","36,838","33","1,702,912","46.05","46.50","46.00","46.30","+","0.15","46.25","1","46.30","2","15.48",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","39.75","1","39.90","2","20.86",
"9933","中鼎","934,132","705","40,860,702","43.45","43.85","43.45","43.85","+","0.40","43.80","19","43.90","23","12.90",
"9934","成霖","72,300","40","870,244","12.05","12.10","12.00","12.05","-","0.10","12.05","18","12.10","4","0.00",
"9935","慶豐富","267,165","249","4,681,497","17.75","17.85","17.45","17.45","-","0.45","17.45","1","17.50","22","0.00",
"9937","全國","11,223","17","550,217","49.10","49.10","48.95","49.05","-","0.05","49.05","1","49.10","1","19.86",
"9938","百和","585,698","390","34,792,201","59.20","59.80","59.00","59.40","+","0.70","59.40","10","59.50","9","9.11",
"9939","宏全","481,495","409","35,459,754","73.70","73.90","73.20","73.90","+","0.10","73.80","6","73.90","34","10.42",
"9940","信義","286,926","194","8,761,509","30.50","30.65","30.40","30.60"," ","0.00","30.45","1","30.60","2","9.53",
"9941","裕融","706,447","942","126,818,527","179.00","181.00","178.00","179.50","+","1.50","179.50","9","180.00","157","15.16",
"9941A","裕融甲特","13,000","7","656,500","50.50","50.50","50.50","50.50"," ","0.00","50.40","22","50.50","3","0.00",
"9942","茂順","527,638","415","45,638,900","85.40","87.10","85.40","86.50","X","0.00","86.50","7","86.60","1","12.99",
"9943","好樂迪","58,909","53","3,224,455","54.80","55.00","54.50","54.90","+","0.10","54.90","1","55.00","6","80.74",
"9944","新麗","68,167","46","1,389,112","20.30","20.50","20.30","20.50","+","0.15","20.45","1","20.50","8","4.10",
"9945","潤泰新","8,993,636","5,559","534,281,542","58.60","60.30","58.20","60.00","+","2.00","60.00","3","60.10","93","9.33",
"9946","三發地產","15,475","15","200,475","12.95","13.00","12.90","12.90","-","0.05","12.90","6","13.00","5","20.48",
"9955","佳龍","7,147,780","3,467","156,791,639","20.60","22.25","20.45","22.25","+","2.00","22.25","250","--","0","0.00",
"9958","世紀鋼","756,948","638","76,407,092","99.90","101.50","99.70","101.00","+","1.00","100.50","79","101.00","18","17.29",
