"111年09月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6230","尼得科超眾","40,243","45","3,905,986","98.00","98.00","96.40","96.50","-","1.50","96.40","2","96.50","1","32.27",
"6235","華孚","16,770,443","8,791","544,072,422","32.90","34.05","30.80","31.05","-","1.90","31.05","44","31.10","5","25.24",
"6239","力成","1,657,107","1,324","130,149,665","79.40","79.40","78.00","78.50","-","0.50","78.40","37","78.50","50","5.93",
"6243","迅杰","250,983","228","6,006,951","25.60","25.60","23.45","23.50","-","2.30","23.45","6","23.50","1","11.63",
"6257","矽格","2,151,633","1,611","91,496,842","43.60","43.85","42.00","42.00","-","1.60","41.95","40","42.00","10","5.68",
"6269","台郡","955,944","2,074","86,504,149","92.50","93.20","89.40","89.40","-","3.10","89.40","5","89.50","6","8.64",
"6271","同欣電","3,242,602","2,719","523,603,792","164.50","167.00","158.00","158.50","-","8.50","158.50","3","159.00","20","7.95",
"6277","宏正","78,361","91","5,958,342","76.60","76.60","75.50","75.80","-","1.00","75.80","3","76.10","2","14.30",
"6278","台表科","1,801,940","1,647","147,546,841","83.70","83.80","80.50","80.50","-","3.20","80.50","25","80.60","1","5.23",
"6281","全國電","53,909","75","4,357,991","81.10","81.10","80.60","80.80","-","0.50","80.80","2","80.90","2","12.99",
"6282","康舒","6,866,292","3,398","193,862,432","28.25","28.80","27.55","27.75","-","0.45","27.75","93","27.80","56","20.40",
"6283","淳安","551,111","352","17,834,871","34.20","34.35","31.85","31.85","-","2.15","31.80","2","31.85","10","187.35",
"6285","啟碁","9,391,173","11,237","775,160,616","86.30","86.30","80.50","81.00","-","5.10","81.00","19","81.10","2","21.04",
"6288","聯嘉","498,036","278","11,027,811","22.80","22.80","21.85","21.85","-","1.00","21.85","10","21.90","1","1,092.50",
"6405","悅城","73,000","38","1,426,300","19.80","19.85","19.40","19.45","-","0.55","19.40","2","19.45","2","26.28",
"6409","旭隼","177,837","340","245,272,320","1,400.00","1,410.00","1,350.00","1,375.00","-","25.00","1,375.00","3","1,380.00","1","38.69",
"6412","群電","406,297","340","26,246,175","65.90","66.20","64.00","64.00","-","1.80","64.00","54","64.20","3","8.12",
"6414","樺漢","1,081,498","1,087","204,092,472","197.00","197.00","185.50","185.50","-","8.50","185.50","17","186.00","5","12.36",
"6415","矽力*-KY","3,157,285","3,189","1,297,973,605","425.50","432.00","402.00","402.50","-","27.50","402.50","40","403.00","3","22.21",
"6416","瑞祺電通","232,278","259","21,202,579","94.20","94.50","88.90","89.00","-","5.10","89.00","7","89.10","1","21.60",
"6426","統新","525,845","568","37,310,208","77.70","77.70","68.30","68.30","-","7.40","68.20","14","68.30","3","52.14",
"6431","光麗-KY","578,301","261","12,780,674","21.80","22.95","20.40","20.40","-","0.90","20.30","3","21.15","8","0.00",
"6438","迅得","722,770","640","61,420,114","88.00","88.30","83.50","83.50","-","4.30","83.50","3","83.80","1","8.59",
"6442","光聖","883,978","644","40,979,412","49.75","49.75","45.00","45.20","-","3.50","45.20","9","45.40","13","14.12",
"6443","元晶","23,297,731","11,572","861,984,084","38.45","38.55","35.75","35.95","-","2.80","35.95","135","36.00","49","87.68",
"6449","鈺邦","273,123","100","11,012,970","40.40","40.60","39.85","39.95","-","0.85","39.65","3","39.95","4","9.86",
"6451","訊芯-KY","387,997","406","32,425,464","86.30","86.30","82.60","82.60","-","2.80","82.50","3","82.80","3","81.78",
"6456","GIS-KY","4,757,311","3,572","371,261,188","82.40","83.00","74.30","74.80","-","7.50","74.70","6","74.90","19","6.36",
"6464","台數科","131,464","130","11,524,900","89.00","90.20","86.00","86.00","+","1.40","86.00","2","87.10","6","10.74",
"6477","安集","3,158,430","2,130","142,665,775","47.00","47.30","44.15","44.20","-","3.10","44.20","22","44.25","4","40.18",
"6491","晶碩","514,368","565","182,630,525","355.00","363.50","349.00","350.00","-","1.50","349.50","7","350.00","1","17.12",
"6504","南六","79,113","67","5,624,733","72.30","72.40","70.00","70.30","-","2.00","70.30","1","70.50","2","195.28",
"6505","台塑化","2,406,671","1,642","191,484,588","79.00","80.20","78.80","80.10","+","0.60","80.00","134","80.10","23","15.74",
"6515","穎崴","506,281","599","188,208,985","387.00","391.00","361.00","361.00","-","24.50","361.00","7","363.00","1","18.08",
"6525","捷敏-KY","373,013","369","25,722,503","71.30","72.10","67.40","67.60","-","4.10","67.60","1","67.80","5","8.85",
"6531","愛普*","3,805,968","3,488","562,937,821","153.50","154.50","144.00","146.00","-","9.00","146.00","51","146.50","9","9.83",
"6533","晶心科","8,912,155","8,526","3,583,948,085","420.00","421.50","385.50","394.50","-","28.50","394.50","4","395.00","22","74.02",
"6541","泰福-KY","798,309","714","39,282,828","49.80","50.00","48.85","48.85","-","0.75","48.80","9","48.85","7","0.00",
"6550","北極星藥業-KY","34,469,024","22,172","5,142,595,803","159.00","161.50","142.00","142.00","-","15.50","--","0","142.00","2,746","0.00",
"6552","易華電","62,052","65","2,039,421","33.60","33.80","32.35","32.40","-","1.20","32.40","3","32.85","1","9.03",
"6558","興能高","133,221","97","2,529,642","19.55","19.55","18.70","18.70","-","1.20","18.70","20","18.75","1","0.00",
"6573","虹揚-KY","59,000","32","793,150","13.60","13.60","13.20","13.45","-","0.45","13.25","5","13.45","4","0.00",
"6579","研揚","87,016","61","6,442,514","76.50","76.50","73.30","73.40","-","2.90","73.30","6","73.60","1","13.37",
"6581","鋼聯","434,282","364","37,609,692","89.10","89.10","85.20","85.20","-","3.90","85.10","2","85.20","1","10.72",
"6582","申豐","275,232","304","14,391,577","54.50","54.50","51.00","51.00","-","3.50","51.00","4","51.30","3","4.14",
"6585","鼎基","480,994","300","24,924,202","55.00","55.00","50.90","51.20","-","4.30","51.10","1","51.20","2","13.58",
"6591","動力-KY","362,225","296","14,654,829","42.20","42.60","38.50","39.20","-","3.00","39.20","5","39.25","4","4.52",
"6592","和潤企業","892,542","743","90,439,639","103.50","103.50","100.00","101.00","-","2.50","100.50","28","101.50","17","15.07",
"6592A","和潤企業甲特","124,772","149","12,166,531","98.00","98.10","97.10","97.20","-","0.60","97.10","19","97.20","2","0.00",
"6598","ABC-KY","310,959","267","8,406,704","28.70","28.70","26.55","26.55","-","1.50","26.55","5","26.70","4","0.00",
"6605","帝寶","701,182","1,031","50,349,496","74.30","74.30","70.60","70.70","-","3.60","70.60","22","70.70","1","7.59",
"6625","必應","50,064","43","1,467,442","29.90","29.95","28.95","29.95","-","0.30","29.60","2","29.85","1","0.00",
"6641","基士德-KY","13,659","36","757,012","55.50","56.00","55.20","56.00","-","0.20","55.10","2","56.50","1","9.17",
"6655","科定","13,264","15","1,747,214","131.50","132.50","131.50","132.50","+","0.50","132.50","1","133.00","3","15.87",
"6666","羅麗芬-KY","163,886","242","9,876,598","62.90","62.90","57.10","57.10","-","5.00","57.10","1","58.70","1","29.28",
"6668","中揚光","232,394","164","8,748,943","38.95","39.20","37.00","37.00","-","2.20","37.00","17","37.05","1","0.00",
"6669","緯穎","1,192,261","1,629","942,333,507","790.00","802.00","765.00","767.00","-","19.00","767.00","12","769.00","3","12.71",
"6670","復盛應用","499,881","495","89,230,433","182.50","182.50","176.50","179.00","-","3.50","178.50","8","179.00","4","6.96",
"6671","三能-KY","5,000","5","189,400","37.85","38.00","37.85","38.00","-","0.05","37.70","2","38.00","5","13.67",
"6672","騰輝電子-KY","616,700","409","36,691,058","62.30","62.30","58.00","58.10","-","4.20","58.00","41","58.10","3","6.87",
"6674","鋐寶科技","31,002","29","754,751","25.65","25.65","24.15","24.25","-","1.20","24.20","1","24.45","1","151.56",
"6689","伊雲谷","163,757","229","21,236,064","136.00","136.00","127.00","127.00","-","9.00","127.00","6","127.50","2","52.70",
"6691","洋基工程","107,132","131","17,767,016","170.00","171.00","163.50","165.50","-","5.50","165.00","1","166.00","2","8.96",
"6698","旭暉應材","97,714","104","2,832,415","30.40","30.40","28.65","28.65","-","1.75","28.60","11","28.80","1","71.62",
"6706","惠特","872,542","1,273","72,885,958","87.50","87.50","81.30","81.30","-","6.20","81.30","8","81.70","5","4.47",
"6715","嘉基","371,712","252","50,254,204","140.00","140.00","133.50","134.50","-","7.00","134.50","4","135.50","2","22.91",
"6719","力智","1,475,212","2,168","327,949,211","235.50","236.00","216.00","216.50","-","19.00","216.50","11","217.00","2","11.13",
"6743","安普新","324,607","267","10,851,636","34.80","35.05","32.50","32.50","-","2.20","32.50","21","32.85","2","0.00",
"6754","匯僑設計","35,045","27","1,536,634","44.00","44.05","43.45","43.80","-","0.10","43.65","1","43.80","3","12.30",
"6756","威鋒電子","633,612","818","115,003,650","189.50","190.00","177.00","178.00","-","14.00","178.00","5","178.50","4","11.82",
"6768","志強-KY","1,063,805","889","84,057,743","82.80","82.80","77.70","77.70","-","5.50","77.70","1","77.90","3","19.14",
"6770","力積電","25,493,532","11,361","734,361,636","29.60","29.75","28.35","28.55","-","1.10","28.55","403","28.60","87","4.23",
"6776","展碁國際","139,214","129","5,233,782","38.20","38.20","37.00","37.35","-","0.90","37.20","12","37.40","3","7.85",
"6781","AES-KY","1,461,428","1,716","952,278,031","670.00","672.00","634.00","636.00","-","33.00","636.00","14","637.00","1","19.35",
"6789","采鈺","506,689","726","130,348,923","261.50","265.00","254.00","254.00","-","12.50","254.00","1","255.00","5","32.23",
"6790","永豐實","140,162","203","5,043,913","36.85","36.85","35.75","35.75","-","1.05","35.70","4","35.95","1","12.12",
"6792","詠業","117,915","117","8,959,380","78.40","78.40","75.00","75.00","-","4.60","75.00","1","75.40","1","11.70",
"6796","晉弘","698,616","682","59,680,355","91.00","91.00","81.90","82.40","-","8.60","82.10","4","82.40","4","37.97",
"6799","來頡","212,581","222","17,886,693","89.40","89.40","81.60","82.20","-","6.60","82.10","1","82.20","10","9.96",
"6806","森崴能源","549,999","556","37,275,138","69.50","69.60","66.40","66.40","-","3.40","66.30","3","66.40","1","47.77",
"6807","峰源-KY","17,100","15","457,000","27.00","27.00","26.45","26.70","-","0.30","26.50","2","26.70","7","6.79",
"6830","汎銓","259,586","266","26,117,790","105.00","105.00","98.30","98.30","-","6.70","98.30","3","99.00","1","15.01",
"6834","天二科技","393,621","199","9,609,200","25.60","25.60","23.80","23.90","-","1.80","23.90","7","23.95","1","9.41",
"6854","錼創科技-KY創","4,030","5","345,495","86.90","86.90","85.00","85.50","-","1.40","83.50","2","85.40","3","0.00",
"8011","台通","601,121","589","8,254,335","14.20","14.20","13.50","13.50","-","0.85","13.50","75","13.60","5","0.00",
"8016","矽創","1,289,550","1,306","204,270,489","159.00","162.50","155.00","155.00","-","5.50","155.00","33","155.50","6","3.01",
"8021","尖點","634,747","441","15,564,980","25.75","25.75","23.60","24.35","-","1.30","24.30","3","24.40","2","7.52",
"8028","昇陽半導體","5,139,861","3,669","276,408,818","56.50","56.50","52.70","52.70","-","3.60","52.70","45","52.80","57","22.33",
"8033","雷虎","6,117,842","2,940","114,705,730","20.00","20.00","18.00","18.05","-","1.95","18.05","57","18.10","4","180.50",
"8039","台虹","211,460","236","8,250,460","39.55","39.60","38.70","38.70","-","0.95","38.65","7","38.70","3","10.13",
"8046","南電","12,583,793","8,868","2,404,266,310","197.50","198.00","186.50","187.00","-","13.00","186.50","146","187.00","17","7.84",
"8070","長華*","591,030","401","17,905,382","31.10","31.10","30.00","30.20","-","0.90","30.15","2","30.20","2","9.04",
"8072","陞泰","373,359","548","8,567,096","24.35","24.65","22.05","22.20","-","1.70","22.20","6","22.25","2","24.40",
"8081","致新","584,869","650","69,061,990","123.50","123.50","116.00","116.00","-","8.00","116.00","13","117.00","2","3.84",
"8103","瀚荃","374,864","223","12,090,151","33.50","33.50","31.80","31.80","-","1.70","31.80","13","31.85","14","6.48",
"8104","錸寶","764,211","618","25,168,547","35.50","35.65","31.70","31.85","-","3.35","31.80","46","31.90","1","33.53",
"8105","凌巨","1,797,191","658","19,521,000","11.30","11.30","10.60","10.60","-","0.70","10.60","8","10.65","16","8.03",
"8110","華東","1,262,359","666","14,539,533","11.90","11.90","11.30","11.45","-","0.45","11.45","14","11.50","2","23.37",
"8112","至上","2,473,876","1,763","82,385,711","34.20","34.30","33.05","33.05","-","1.05","33.05","193","33.10","15","4.96",
"8112A","至上甲特","62,571","41","2,614,455","42.15","42.15","41.45","41.45","-","0.70","41.45","5","41.80","2","0.00",
"8114","振樺電","1,944,362","1,566","259,241,056","138.50","139.00","130.50","132.00","-","6.50","131.50","7","132.00","3","12.39",
"8131","福懋科","219,818","202","8,126,985","37.35","37.50","36.85","36.90","-","0.45","36.90","4","36.95","1","8.22",
"8150","南茂","2,281,551","1,665","67,525,557","30.40","30.50","29.15","29.25","-","1.05","29.20","21","29.25","12","3.97",
"8163","達方","590,378","570","23,008,761","40.20","40.30","38.50","38.50","-","1.65","38.50","4","38.60","4","9.21",
"8201","無敵","232,113","113","2,576,660","11.45","11.45","11.00","11.05","-","0.40","11.05","3","11.10","6","0.00",
"8210","勤誠","228,852","293","17,160,238","76.90","76.90","74.20","74.20","-","2.30","74.10","4","74.30","3","11.61",
"8213","志超","831,259","519","27,844,079","34.10","34.15","33.10","33.35","-","1.05","33.30","17","33.35","10","4.07",
"8215","明基材","1,215,915","864","34,510,997","29.15","29.40","27.90","27.90","-","1.50","27.90","20","28.00","9","8.25",
"8222","寶一","5,203,704","2,799","128,344,970","25.80","25.85","23.90","24.00","-","1.95","24.00","33","24.05","9","0.00",
"8249","菱光","70,417","52","1,466,479","21.10","21.10","20.60","20.70","-","0.50","20.65","2","20.70","1","12.18",
"8261","富鼎","5,363,570","4,066","560,228,313","108.00","109.00","102.00","102.00","-","5.50","102.00","135","102.50","7","12.17",
"8271","宇瞻","233,931","261","9,071,168","39.60","39.90","38.10","38.10","-","1.30","38.05","12","38.30","5","7.79",
"8341","日友","395,836","1,790","57,714,357","150.00","150.00","143.00","145.00","-","5.00","144.50","6","145.00","13","16.29",
"8367","建新國際","82,498","48","2,764,257","34.00","34.00","33.00","33.40","-","0.60","33.30","3","33.50","1","13.69",
"8374","羅昇","150,170","99","4,310,128","29.20","29.60","28.20","28.30","-","1.10","28.25","2","28.50","2","22.46",
"8404","百和興業-KY","85,323","69","2,498,263","30.05","30.05","28.80","29.50","-","0.45","29.50","1","29.60","3","10.85",
"8411","福貞-KY","219,302","274","3,242,650","15.10","15.10","14.60","14.80","-","0.25","14.75","2","14.80","6","14.37",
"8422","可寧衛","289,787","785","49,874,472","176.00","176.00","171.00","171.50","-","3.00","171.50","2","172.00","2","16.41",
"8429","金麗-KY","218,714","252","2,101,035","9.87","9.90","9.45","9.45","-","0.42","9.43","9","9.53","1","0.00",
"8438","昶昕","213,000","181","5,994,150","29.15","29.35","27.85","28.25","-","0.75","27.90","1","28.25","1","10.16",
"8442","威宏-KY","191,160","141","13,084,459","68.70","69.80","67.60","68.70","-","1.30","68.50","2","68.70","3","12.12",
"8443","阿瘦","100,972","441","1,090,581","10.85","10.85","10.70","10.80","-","0.05","10.75","5","10.80","1","0.00",
"8454","富邦媒","839,587","2,361","454,479,345","557.00","558.00","534.00","535.00","-","26.00","535.00","13","537.00","5","29.77",
"8462","柏文","69,761","192","8,199,372","119.00","119.50","116.00","117.00","-","3.00","116.50","2","117.00","4","0.00",
"8463","潤泰材","71,240","64","1,350,504","19.40","19.60","18.50","19.20","-","0.20","19.00","2","19.20","1","0.00",
"8464","億豐","688,739","883","177,087,309","262.50","262.50","255.00","255.00","-","6.00","255.00","10","256.00","6","12.50",
"8466","美吉吉-KY","2,000","2","85,900","43.75","43.75","42.15","42.15","+","0.05","41.50","2","42.15","1","19.70",
"8467","波力-KY","89,150","81","4,720,250","54.10","54.10","52.00","52.00","-","3.60","52.00","1","52.30","1","8.40",
"8473","山林水","112,928","76","3,327,571","29.75","29.80","29.25","29.40","-","0.60","29.40","5","29.50","1","23.33",
"8478","東哥遊艇","5,579,393","4,925","1,361,472,299","251.50","252.00","236.00","237.50","-","16.00","237.00","63","237.50","1","15.24",
"8480","泰昇-KY","17,320","15","1,454,748","83.90","84.10","83.90","84.00","+","0.10","83.90","1,301","84.10","3","17.11",
"8481","政伸","40,344","51","2,251,903","57.50","57.50","54.10","55.80","-","1.70","55.00","2","55.80","3","10.98",
"8482","商億-KY","19,036","18","1,296,320","68.80","68.80","67.80","68.30","-","0.50","68.00","2","68.40","1","7.69",
"8488","吉源-KY","0","0","0","--","--","--","--"," ","0.00","15.50","2","15.60","1","26.44",
"8499","鼎炫-KY","46,495","46","4,834,057","106.00","106.00","103.00","104.00","-","3.00","104.00","2","104.50","3","6.82",
"8926","台汽電","749,416","738","26,473,408","35.85","36.00","35.05","35.05","-","0.80","35.05","1","35.10","3","43.81",
"8940","新天地","215,104","168","3,059,952","14.95","14.95","14.00","14.20","-","0.75","14.15","2","14.20","1","0.00",
"8996","高力","5,755,512","3,311","597,794,346","107.00","108.00","101.50","102.00","-","6.50","101.50","72","102.00","25","49.04",
"9103","美德醫療-DR","2,666,447","1,184","16,115,672","6.49","6.49","5.86","5.93","-","0.56","5.93","28","5.94","2","0.00",
"910322","康師傅-DR","27,208","26","762,604","28.50","28.50","27.80","28.05","-","0.75","28.00","2","28.25","2","0.00",
"9105","泰金寶-DR","1,181,691","469","4,177,083","3.58","3.60","3.51","3.52","-","0.06","3.52","11","3.53","19","0.00",
"910861","神州-DR","32,000","18","201,440","6.49","6.49","6.19","6.21","-","0.12","6.21","2","6.33","2","0.00",
"9110","越南控-DR","81,000","19","249,610","3.09","3.10","3.06","3.10"," ","0.00","3.07","10","3.10","11","0.00",
"911608","明輝-DR","165,000","40","475,310","2.94","2.94","2.86","2.91","-","0.03","2.87","1","2.91","22","0.00",
"911622","泰聚亨-DR","188,000","24","893,950","4.89","5.03","4.73","4.76","-","0.14","4.75","6","4.85","5","0.00",
"911868","同方友友-DR","209,000","36","237,620","1.14","1.15","1.13","1.13","-","0.02","1.13","64","1.14","30","0.00",
"912000","晨訊科-DR","239,000","102","498,050","2.10","2.13","2.05","2.10","-","0.01","2.08","1","2.10","31","0.00",
"9136","巨騰-DR","855,000","213","5,605,110","6.72","6.78","6.42","6.51","-","0.17","6.51","3","6.54","13","0.00",
"9802","鈺齊-KY","2,081,963","1,581","332,247,153","166.00","167.50","155.00","157.00","-","9.00","157.00","43","157.50","42","13.29",
"9902","台火","114,756","77","1,178,234","10.55","10.60","10.15","10.15","-","0.25","10.15","18","10.20","3","0.00",
"9904","寶成","6,695,902","2,827","188,890,012","28.95","28.95","28.00","28.05","-","0.70","28.05","51","28.10","110","5.83",
"9905","大華","219,712","193","5,412,787","24.90","24.90","24.25","24.55","-","0.40","24.55","1","24.60","5","13.87",
"9906","欣巴巴","48,495","56","2,204,177","45.70","46.30","45.00","45.20","-","1.20","45.00","1","45.20","2","5.45",
"9907","統一實","5,401,162","2,046","96,408,940","18.45","18.50","17.50","17.65","-","0.80","17.60","9","17.65","30","10.32",
"9908","大台北","256,892","304","8,009,652","31.55","31.55","31.00","31.20","-","0.30","31.20","2","31.35","6","19.87",
"9910","豐泰","1,070,380","1,443","174,157,407","167.00","167.50","161.00","162.50","-","4.00","162.50","21","163.00","19","24.47",
"9911","櫻花","169,742","288","10,553,914","63.30","63.30","61.90","61.90","-","1.80","61.90","4","62.20","2","13.28",
"9912","偉聯","258,906","188","2,505,202","10.20","10.20","9.43","9.63","-","0.47","9.53","1","9.63","6","80.25",
"9914","美利達","666,197","756","121,993,792","184.50","187.00","180.50","181.50","-","3.00","180.50","1","181.50","4","11.38",
"9917","中保科","361,447","735","35,406,091","98.30","98.50","97.60","98.10"," ","0.00","98.10","3","98.20","2","16.71",
"9918","欣天然","20,754","26","864,710","42.00","42.00","41.55","41.80","-","0.40","41.80","1","42.00","1","35.13",
"9919","康那香","3,140,225","975","49,069,215","16.00","16.30","15.00","15.00","-","1.00","15.00","19","15.05","15","0.00",
"9921","巨大","855,420","941","174,458,119","205.50","211.00","200.50","201.00","-","4.00","201.00","34","202.00","6","12.55",
"9924","福興","187,827","188","7,808,187","42.35","42.35","41.20","41.30","-","0.90","41.25","3","41.30","1","10.15",
"9925","新保","162,753","191","6,322,333","38.95","38.95","38.75","38.85","-","0.05","38.80","25","38.85","8","12.91",
"9926","新海","17,370","20","890,354","51.60","51.60","51.00","51.50","-","0.10","51.30","1","51.90","2","20.68",
"9927","泰銘","219,046","197","7,457,822","34.50","34.65","33.90","34.00","-","0.50","33.95","6","34.00","20","7.08",
"9928","中視","159,117","111","3,610,978","23.05","23.80","22.10","23.55","+","1.05","23.15","1","23.55","2","214.09",
"9929","秋雨","123,422","48","1,026,971","8.46","8.63","8.02","8.48","-","0.10","8.14","1","8.50","53","0.00",
"9930","中聯資源","148,358","143","6,781,778","46.25","46.25","45.30","45.60","-","0.60","45.50","2","45.70","1","15.25",
"9931","欣高","1,000","1","38,600","38.60","38.60","38.60","38.60","X","0.00","38.30","2","38.50","2","18.92",
"9933","中鼎","3,052,407","2,634","142,142,910","48.05","48.15","46.00","46.05","-","1.95","46.05","26","46.10","9","13.54",
"9934","成霖","385,673","140","4,484,741","11.90","11.90","11.50","11.65","-","0.35","11.60","9","11.65","11","0.00",
"9935","慶豐富","276,026","147","4,744,395","17.45","17.45","16.80","17.20","-","0.40","17.10","4","17.20","10","55.48",
"9937","全國","24,116","33","1,184,698","49.20","49.20","49.10","49.10","-","0.50","49.05","1","49.60","1","20.04",
"9938","百和","564,773","472","33,117,139","60.40","60.60","57.90","58.30","-","1.80","58.30","9","58.40","11","9.57",
"9939","宏全","1,018,884","1,581","82,963,967","82.60","83.60","80.30","80.50","-","2.60","80.50","7","80.60","11","11.53",
"9940","信義","314,076","290","9,240,491","29.80","29.90","29.15","29.40","-","0.50","29.30","6","29.40","24","9.90",
"9941","裕融","2,020,028","4,107","291,206,823","149.00","149.50","142.00","143.00","-","6.00","142.50","15","143.00","14","12.08",
"9941A","裕融甲特","78,022","63","3,892,818","50.10","50.10","49.70","50.00","-","0.20","49.75","1","49.90","9","0.00",
"9942","茂順","694,770","688","66,823,848","99.70","99.70","94.70","94.70","-","5.10","94.70","2","94.80","1","15.15",
"9943","好樂迪","198,902","346","11,452,233","58.00","58.80","57.00","58.50","-","0.70","57.50","2","58.50","1","86.03",
"9944","新麗","104,608","85","2,122,834","20.40","20.40","20.10","20.30"," ","0.00","20.20","1","20.30","1","4.09",
"9945","潤泰新","8,411,279","6,694","432,958,266","54.00","54.00","50.30","50.60","-","3.10","50.60","8","50.70","86","6.83",
"9946","三發地產","227,418","125","2,800,042","12.60","12.70","12.05","12.10","-","0.60","12.10","3","12.25","5","19.21",
"9955","佳龍","651,265","1,031","11,646,927","18.25","18.60","17.50","17.50","-","0.95","17.50","7","17.70","2","0.00",
"9958","世紀鋼","4,777,785","3,236","305,690,598","66.50","67.50","62.30","63.00","-","3.80","62.90","23","63.10","5","15.83",
