"111年06月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3376","新日興","484,733","343","39,806,637","83.00","84.10","81.70","81.70","-","1.90","81.70","3","81.80","1","13.07",
"3380","明泰","673,187","396","17,361,880","26.20","26.25","25.55","25.60","-","0.80","25.60","1","25.65","2","30.48",
"3383","新世紀","204,331","59","1,300,375","6.57","6.57","6.32","6.33","-","0.24","6.33","6","6.35","6","0.00",
"3406","玉晶光","1,671,717","1,584","602,530,979","357.00","366.50","353.00","366.50","+","3.50","364.00","3","366.50","11","17.62",
"3413","京鼎","490,789","515","87,730,265","181.00","181.00","177.00","178.50","-","5.00","178.50","2","179.00","8","9.18",
"3416","融程電","58,408","201","4,403,066","75.70","75.80","75.10","75.70"," ","0.00","75.50","4","75.60","1","14.90",
"3419","譁裕","470,112","265","7,630,336","16.90","16.90","15.95","15.95","-","0.75","15.95","4","16.05","4","0.00",
"3432","台端","79,000","40","1,065,500","13.60","13.60","13.45","13.50","-","0.10","13.50","8","13.55","1","12.50",
"3437","榮創","365,387","353","7,054,475","20.20","20.20","19.00","19.05","-","0.80","19.05","4","19.10","3","26.46",
"3443","創意","3,345,956","3,951","1,636,544,708","508.00","508.00","481.00","481.00","-","30.00","481.00","29","482.00","5","37.96",
"3450","聯鈞","327,768","309","13,514,721","42.20","42.20","40.55","41.00","-","1.60","40.90","1","41.00","7","17.45",
"3454","晶睿","66,641","110","5,068,692","76.90","76.90","75.10","76.50","+","0.10","76.40","5","76.50","1","27.92",
"3481","群創","78,465,269","15,123","964,103,955","12.75","12.75","12.10","12.10","-","0.60","12.10","4,567","12.15","111","2.67",
"3494","誠研","2,808,071","889","20,665,302","8.01","8.02","7.20","7.45","-","0.55","7.30","2","7.45","23","0.00",
"3501","維熹","44,300","42","1,911,000","43.80","43.80","42.70","43.10","-","0.90","43.10","2","43.30","2","13.39",
"3504","揚明光","2,364,736","1,731","164,754,241","71.90","71.90","68.00","68.70","-","3.70","68.70","21","68.80","28","96.76",
"3515","華擎","552,266","569","60,621,931","113.50","113.50","108.00","109.00","-","5.50","108.50","10","109.00","8","5.37",
"3518","柏騰","306,049","201","5,652,565","18.80","18.95","18.10","18.50"," ","0.00","18.40","5","18.50","5","26.81",
"3528","安馳","15,019","13","722,228","48.05","49.00","48.00","49.00","+","0.15","48.50","1","49.10","1","10.65",
"3530","晶相光","309,480","360","27,849,952","93.60","93.60","88.50","88.50","-","5.10","88.50","3","88.80","2","9.38",
"3532","台勝科","5,557,994","6,044","993,250,648","185.00","185.00","176.50","176.50","-","9.00","176.50","7","177.00","10","32.81",
"3533","嘉澤","2,095,143","2,195","1,400,173,448","697.00","697.00","659.00","668.00","-","33.00","667.00","1","668.00","2","17.62",
"3535","晶彩科","4,507,069","2,541","115,286,339","26.95","27.10","24.95","24.95","-","2.25","24.95","3","25.00","6","15.50",
"3536","誠創","4,003","6","20,515","5.08","5.26","5.08","5.26","-","0.10","5.08","1","5.26","3","0.00",
"3543","州巧","60,030","42","1,223,598","20.60","21.00","20.15","20.15","-","0.85","20.00","8","20.20","9","0.00",
"3545","敦泰","4,412,773","3,767","400,431,300","92.90","92.90","90.00","90.00","-","3.80","89.90","31","90.00","23","3.25",
"3550","聯穎","54,097","56","778,711","14.80","14.80","14.20","14.30","-","0.50","14.30","2","14.35","1","40.86",
"3557","嘉威","130,025","84","8,032,739","63.70","63.70","61.00","61.00","-","3.20","60.80","1","61.40","2","8.29",
"3563","牧德","145,276","218","20,569,549","148.50","148.50","138.50","138.50","-","8.00","138.00","9","138.50","4","7.80",
"3576","聯合再生","9,579,532","4,394","216,184,044","22.75","22.95","22.20","22.60","-","0.15","22.55","165","22.60","67","0.00",
"3583","辛耘","730,979","657","52,440,023","74.20","74.80","71.00","71.00","-","3.90","71.00","33","71.20","7","10.96",
"3588","通嘉","1,050,500","816","85,871,683","86.10","86.10","80.10","82.00","-","4.10","81.80","3","82.00","11","11.11",
"3591","艾笛森","224,397","107","3,475,812","15.90","15.95","15.20","15.30","-","0.40","15.25","7","15.30","2","18.66",
"3592","瑞鼎","661,944","1,078","232,146,617","358.00","358.00","346.50","347.50","-","12.00","347.50","2","348.00","5","6.14",
"3593","力銘","6,012","18","87,088","14.65","14.65","14.30","14.30","-","0.25","14.25","4","14.55","4","0.00",
"3596","智易","3,572,227","2,443","423,577,445","119.00","121.00","115.00","120.00","+","1.00","119.50","6","120.00","36","15.27",
"3605","宏致","533,836","432","20,308,294","39.60","39.70","37.50","37.50","-","1.90","37.45","6","37.50","3","9.64",
"3607","谷崧","388,733","202","5,043,427","13.30","13.30","12.90","12.90","-","0.35","12.90","21","12.95","5","0.00",
"3617","碩天","94,320","81","6,529,959","68.70","70.10","68.60","68.60","-","0.10","68.50","3","68.90","1","0.00",
"3622","洋華","1,800,562","1,115","54,849,576","32.05","32.15","29.35","29.50","-","2.75","29.50","16","29.65","3","15.21",
"3645","達邁","5,350,898","3,299","249,650,888","48.45","48.50","45.65","45.90","-","2.55","45.90","81","45.95","2","18.07",
"3653","健策","2,296,676","2,443","791,981,502","365.50","367.50","334.50","334.50","-","37.00","--","0","334.50","61","28.40",
"3661","世芯-KY","4,039,790","3,980","2,837,961,103","725.00","725.00","690.00","694.00","-","37.00","694.00","19","695.00","10","31.89",
"3665","貿聯-KY","1,516,960","1,314","467,447,449","308.50","312.50","305.00","308.50","+","2.00","307.50","26","308.50","15","20.61",
"3669","圓展","516,364","337","20,497,460","41.50","41.50","38.95","38.95","-","2.95","38.95","3","39.00","3","6.82",
"3673","TPK-KY","1,641,943","945","57,035,486","34.60","35.20","34.40","34.65","-","0.20","34.55","1","34.65","2","14.74",
"3679","新至陞","152,747","142","10,749,082","73.40","73.60","69.00","70.20","-","4.90","70.20","1","71.10","1","8.28",
"3682","亞太電","3,963,230","1,357","29,039,185","7.46","7.46","7.25","7.30","-","0.16","7.28","6","7.30","93","0.00",
"3686","達能","456,629","278","6,122,330","13.70","13.95","13.25","13.25","-","0.55","13.25","9","13.40","4","0.00",
"3694","海華","184,100","98","3,243,030","18.10","18.10","17.50","17.80","-","0.30","17.75","4","17.80","6","8.86",
"3701","大眾控","1,095,801","827","50,591,495","46.90","47.15","45.70","45.80","-","2.05","45.80","7","45.85","1","31.37",
"3702","大聯大","4,337,220","1,633","239,518,798","55.70","55.80","54.80","55.10","-","0.90","55.10","80","55.20","234","8.27",
"3702A","大聯大甲特","98,000","36","4,888,500","49.90","49.95","49.85","49.85","-","0.10","49.85","5","49.90","37","0.00",
"3703","欣陸","3,220,729","1,661","84,942,993","27.20","27.20","26.00","26.10","X","0.00","26.10","24","26.15","6","8.31",
"3704","合勤控","1,541,614","743","41,184,758","27.50","27.55","26.35","26.60","-","1.00","26.60","13","26.65","18","8.96",
"3705","永信","278,777","282","11,251,512","40.30","40.60","40.20","40.50","-","0.15","40.40","5","40.50","13","13.55",
"3706","神達","2,880,834","1,748","79,324,324","28.00","28.00","27.30","27.45","-","0.65","27.45","16","27.50","20","2.78",
"3708","上緯投控","5,936,173","3,986","726,167,534","124.50","125.00","120.00","121.00","-","2.50","121.00","61","121.50","18","59.31",
"3711","日月光投控","42,232,159","18,506","3,246,017,572","79.10","79.40","75.60","76.40","-","2.70","76.40","28","76.50","303","4.80",
"3712","永崴投控","3,454,264","2,069","109,929,546","31.90","32.35","31.40","31.50","+","0.55","31.50","32","31.55","4","16.49",
"3714","富采","5,784,899","4,610","295,549,268","52.40","52.40","50.30","50.70","-","1.90","50.70","27","50.80","63","10.81",
"4104","佳醫","427,271","504","29,142,849","69.50","69.50","67.50","67.90","-","1.40","67.90","6","68.00","5","14.86",
"4106","雃博","881,876","619","21,927,558","25.60","25.65","24.45","24.55","-","0.90","24.55","4","24.60","2","23.84",
"4108","懷特","238,760","312","4,520,698","19.00","19.30","18.60","18.80","-","0.20","18.75","1","18.80","2","0.00",
"4119","旭富","242,768","713","19,932,396","82.70","83.00","81.50","81.50","-","1.40","81.50","4","81.80","1","140.52",
"4133","亞諾法","4,239,918","2,725","162,451,804","40.70","40.75","36.90","37.45","-","2.80","37.45","4","37.50","15","63.47",
"4137","麗豐-KY","88,630","111","16,929,065","190.00","194.00","188.50","194.00","+","4.00","194.00","2","194.50","2","11.45",
"4142","國光生","8,799,493","5,841","354,006,100","41.75","41.95","38.65","39.10","-","1.75","39.05","4","39.10","185","279.29",
"4148","全宇生技-KY","305,334","254","14,429,440","48.50","48.50","46.55","46.95","-","2.05","46.85","8","46.95","7","12.55",
"4155","訊映","314,374","281","7,440,924","23.95","24.00","23.50","23.55","-","0.30","23.50","2","23.55","5","35.68",
"4164","承業醫","452,062","337","17,638,012","40.10","40.15","38.60","38.65","-","1.50","38.60","13","38.65","12","18.49",
"4190","佐登-KY","62,060","43","4,142,624","67.40","67.40","66.00","67.40","-","0.20","66.80","1","67.40","4","17.83",
"4306","炎洲","799,138","380","11,961,063","15.10","15.10","14.90","14.95","-","0.20","14.90","34","14.95","7","43.97",
"4414","如興","3,241,948","962","15,945,006","5.10","5.10","4.87","4.87","-","0.23","4.87","84","4.88","3","0.00",
"4426","利勤","2,253,144","1,182","63,319,060","28.00","28.70","27.40","28.70","+","0.30","28.70","10","28.75","14","0.00",
"4438","廣越","88,118","59","9,464,224","110.00","110.00","106.00","109.00"," ","0.00","108.00","6","109.00","1","15.03",
"4439","冠星-KY","13,034","14","1,836,294","139.00","142.50","138.00","142.50","+","3.00","138.50","1","142.50","1","12.98",
"4440","宜新實業","64,661","61","2,493,827","39.10","39.10","38.00","38.80","-","0.65","38.25","2","38.85","1","8.62",
"4526","東台","211,368","771","3,013,006","14.45","14.45","14.15","14.25","-","0.20","14.20","12","14.30","16","14.39",
"4532","瑞智","562,753","305","9,533,943","17.20","17.20","16.80","16.90","-","0.35","16.90","6","16.95","5","15.36",
"4536","拓凱","76,671","81","9,880,008","131.50","131.50","128.00","128.50","-","4.00","128.50","1","129.00","2","13.11",
"4540","全球傳動","135,107","116","5,947,394","45.50","45.50","43.15","43.75","-","1.55","43.75","2","43.80","1","12.64",
"4545","銘鈺","64,000","37","1,803,400","28.65","28.65","28.00","28.10","-","0.55","28.00","2","28.10","6","18.01",
"4551","智伸科","1,497,795","1,268","230,234,534","158.50","159.00","150.00","153.00","-","10.00","152.50","24","153.50","21","14.85",
"4552","力達-KY","86,340","68","2,439,806","28.60","28.60","28.00","28.50","-","0.35","28.40","2","28.55","2","8.69",
"4555","氣立","15,024","16","847,468","56.40","56.90","56.00","56.50","-","0.60","56.20","1","56.50","1","15.78",
"4557","永新-KY","51,207","41","3,976,362","77.20","78.40","77.20","77.20","-","0.80","77.20","1","77.40","1","14.27",
"4560","強信-KY","61,000","28","2,488,500","41.00","41.00","40.60","40.80","-","0.10","40.80","1","40.85","1","12.00",
"4562","穎漢","83,242","72","1,284,245","15.50","15.60","15.30","15.40","-","0.30","15.35","2","15.40","15","0.00",
"4564","元翎","449,831","387","13,441,334","30.80","31.25","29.30","29.35","-","1.45","29.30","2","29.35","2","17.37",
"4566","時碩工業","116,435","108","5,283,251","46.50","46.50","45.00","45.20","-","1.25","45.15","2","45.20","1","13.74",
"4571","鈞興-KY","17,101","40","1,324,278","78.50","78.50","77.20","77.20","-","1.80","77.20","4","77.90","2","11.82",
"4572","駐龍","992,722","767","126,758,760","131.00","135.00","123.00","123.50","-","7.50","123.50","8","124.00","4","51.89",
"4576","大銀微系統","175,089","157","16,135,935","93.90","93.90","91.00","92.00","-","2.70","91.70","1","92.00","2","30.77",
"4581","光隆精密-KY","9,001","7","272,430","30.05","30.65","30.05","30.30","-","0.40","30.00","6","30.60","1","13.35",
"4583","台灣精銳","58,728","347","12,723,915","217.00","219.00","213.00","219.00","-","1.00","215.00","2","219.50","3","18.51",
"4720","德淵","341,050","150","4,758,707","14.35","14.35","13.75","13.90","-","0.25","13.90","2","14.00","4","42.12",
"4722","國精化","177,425","107","6,502,006","37.25","37.25","36.50","36.55","-","0.65","36.55","1","36.75","3","9.28",
"4737","華廣","16,011","25","1,184,518","74.10","74.10","73.80","74.10"," ","0.00","74.10","1","74.20","4","50.41",
"4739","康普","2,326,681","1,976","297,425,780","130.50","130.50","126.50","127.50","-","3.50","127.50","38","128.00","69","24.52",
"4746","台耀","836,322","502","42,124,248","50.80","51.20","49.80","50.50","-","0.60","50.50","8","50.60","6","0.00",
"4755","三福化","2,353,246","2,009","382,201,541","171.50","172.00","158.00","158.50","-","11.50","158.50","47","159.00","3","17.75",
"4763","材料-KY","488,145","334","54,261,205","114.00","114.50","109.00","109.50","-","4.50","109.50","1","110.00","11","9.39",
"4764","雙鍵","11,000","11","615,700","57.00","57.00","55.20","56.60","+","0.40","56.00","1","56.60","1","42.24",
"4766","南寶","58,050","62","7,634,565","131.50","132.50","131.00","132.50"," ","0.00","131.00","4","132.50","3","12.09",
"4770","上品","444,487","356","112,477,194","267.00","267.00","250.50","250.50","-","11.50","250.50","6","251.50","3","17.35",
"4807","日成-KY","71","2","1,770","--","--","--","--"," ","0.00","24.00","2","24.45","1","8.58",
"4904","遠傳","7,167,618","5,558","603,039,343","85.30","85.70","83.50","83.60","-","2.20","83.60","226","83.90","33","28.24",
"4906","正文","4,160,008","2,150","122,024,580","30.15","30.15","28.95","29.00","-","1.00","29.00","26","29.05","212","19.08",
"4912","聯德控股-KY","202,562","175","20,571,796","105.00","105.00","100.50","101.00","-","5.00","101.00","2","101.50","6","14.83",
"4915","致伸","6,869,427","4,227","426,930,765","63.00","63.10","61.40","61.80","-","1.10","61.80","94","61.90","19","12.00",
"4916","事欣科","212,837","189","4,619,336","22.25","22.25","21.45","21.55","-","0.70","21.55","10","21.70","2","19.24",
"4919","新唐","14,711,855","10,557","2,017,677,124","141.00","141.00","135.00","136.00","-","7.00","136.00","165","136.50","128","14.73",
"4927","泰鼎-KY","1,449,981","1,076","101,763,224","72.40","72.40","69.30","69.30","-","2.80","69.20","11","69.30","2","8.04",
"4930","燦星網","339,918","197","8,134,980","24.30","24.55","23.60","23.95","-","0.60","23.95","3","24.00","2","4.72",
"4934","太極","4,024,822","2,468","134,535,729","34.30","34.30","32.80","33.50","-","0.90","33.45","4","33.50","21","0.00",
"4935","茂林-KY","176,244","136","10,445,687","60.00","60.10","58.70","58.80","-","1.40","58.80","17","59.00","1","6.32",
"4938","和碩","34,570,383","17,847","2,039,400,547","59.90","60.50","56.90","57.00","X","0.00","57.00","1,002","57.10","3","8.68",
"4942","嘉彰","232,651","157","9,242,733","40.10","40.45","39.60","39.60","-","0.75","39.60","13","39.70","3","6.67",
"4943","康控-KY","263,263","233","4,838,359","18.55","18.60","18.25","18.25","-","0.45","18.25","7","18.35","1","0.00",
"4952","凌通","1,345,243","913","80,841,198","61.60","61.60","59.30","59.40","-","2.40","59.40","4","59.50","1","8.26",
"4956","光鋐","286,276","201","4,801,477","17.35","17.35","16.60","16.70","-","0.65","16.70","2","16.85","1","13.47",
"4958","臻鼎-KY","5,893,441","3,573","606,886,919","105.50","105.50","101.50","103.00","-","3.50","102.50","127","103.00","30","9.20",
"4960","誠美材","2,519,247","602","25,551,665","10.30","10.30","10.10","10.15","-","0.15","10.10","143","10.15","32","10.80",
"4961","天鈺","2,652,352","2,703","361,383,498","140.50","140.50","134.50","135.00","-","5.50","135.00","59","135.50","11","3.83",
"4967","十銓","722,886","357","19,558,512","27.80","27.90","26.95","26.95","-","1.35","26.95","96","27.00","1","0.00",
"4968","立積","2,252,148","2,046","367,743,631","175.00","175.00","158.00","158.00","-","17.00","158.00","36","158.50","28","65.83",
"4976","佳凌","928,643","880","38,107,311","42.80","42.80","40.40","40.40","-","2.65","40.35","10","40.45","17","0.00",
"4977","眾達-KY","60,425","52","4,727,590","78.90","78.90","77.50","77.50","-","1.40","77.40","2","78.50","1","20.34",
"4989","榮科","191,786","191","5,279,094","28.40","28.50","27.00","27.00","-","1.55","27.00","7","27.10","1","6.03",
"4994","傳奇","104,000","65","4,508,050","43.65","43.85","43.00","43.85","-","0.50","43.30","4","43.85","4","25.20",
"4999","鑫禾","31,237","46","1,115,978","35.40","36.50","35.40","36.30","-","0.15","36.00","1","36.35","2","14.76",
"5007","三星","76,321","72","4,278,022","56.40","57.00","55.50","55.70","-","1.80","55.50","1","56.00","8","16.38",
"5203","訊連","106,426","101","9,136,621","86.30","86.80","85.40","85.70","-","1.00","85.60","3","86.00","2","0.00",
"5215","科嘉-KY","168,587","162","8,363,962","50.70","50.80","49.20","49.20","-","1.70","49.20","4","49.25","1","7.60",
"5222","全訊","217,968","227","28,310,410","132.50","133.00","129.00","130.50","-","2.00","129.50","4","130.50","7","37.29",
"5225","東科-KY","43,000","24","923,850","21.90","21.90","21.25","21.25","-","0.65","21.10","3","21.35","1","2.52",
"5234","達興材料","543,052","405","46,370,959","87.30","87.30","84.00","84.50","-","3.40","84.20","2","84.50","8","12.73",
"5243","乙盛-KY","3,086,540","2,240","202,908,016","67.40","67.60","64.50","64.90","-","3.00","64.90","6","65.00","13","22.85",
"5244","弘凱","55,793","49","1,759,750","32.50","32.50","31.10","31.30","-","1.20","31.30","8","31.70","1","6.99",
"5258","虹堡","18,328,648","10,431","1,061,299,286","60.00","61.80","54.80","54.80","-","5.90","54.80","76","54.90","1","13.70",
"5269","祥碩","497,014","688","558,934,350","1,140.00","1,155.00","1,110.00","1,115.00","-","30.00","1,115.00","7","1,120.00","6","23.20",
"5283","禾聯碩","126,414","141","12,562,578","101.00","101.00","98.00","99.60","-","3.90","99.60","1","100.50","1","9.49",
"5284","jpp-KY","31,106","33","1,341,548","43.55","43.55","43.00","43.10","-","0.70","43.10","1","43.35","1","15.02",
"5285","界霖","882,459","877","80,765,800","95.00","95.00","89.00","91.40","-","3.10","91.40","5","91.70","1","19.83",
"5288","豐祥-KY","107,133","120","17,775,058","168.00","170.00","164.00","166.00","-","5.50","165.50","2","166.50","14","17.44",
"5306","桂盟","180,708","319","29,796,357","168.00","168.00","163.00","165.50","-","3.50","165.00","2","165.50","4","10.42",
"5388","中磊","3,169,156","2,499","256,301,773","82.10","82.30","79.70","81.10","-","1.50","81.00","14","81.10","28","19.54",
"5434","崇越","798,655","913","110,009,664","141.50","141.50","136.00","138.00","-","4.00","137.50","13","138.00","12","10.03",
"5469","瀚宇博","992,861","580","31,557,174","32.65","32.65","31.50","31.65","-","1.00","31.65","4","31.70","4","4.61",
"5471","松翰","609,107","600","40,801,089","68.60","68.60","66.30","67.00","-","1.70","66.90","1","67.00","5","8.00",
"5484","慧友","8,083","8","106,437","13.25","13.25","13.15","13.15","-","0.40","13.10","2","13.15","1","0.00",
"5515","建國","271,022","115","3,759,002","13.80","13.95","13.80","13.95"," ","0.00","13.90","3","14.00","63","11.43",
"5519","隆大","540,550","169","11,783,937","21.85","21.90","21.75","21.75","-","0.15","21.75","43","21.80","15","7.85",
"5521","工信","747,786","499","5,188,665","7.06","7.07","6.86","6.90","-","0.17","6.90","45","6.96","2","0.00",
"5522","遠雄","808,120","400","50,439,681","62.50","62.90","61.90","62.60","-","0.30","62.50","14","62.60","7","7.21",
"5525","順天","32,749","33","751,707","23.10","23.20","22.60","23.00","-","0.50","22.95","1","23.00","4","20.35",
"5531","鄉林","491,831","305","4,671,174","9.68","9.68","9.39","9.49","-","0.25","9.42","8","9.49","2","0.00",
"5533","皇鼎","556,210","234","9,514,842","17.50","17.50","16.90","17.10","-","0.40","17.10","14","17.15","6","3.13",
"5534","長虹","122,273","136","8,928,515","73.10","73.40","72.40","73.30","-","0.40","73.30","1","73.40","13","9.19",
"5538","東明-KY","24,050","25","1,118,217","46.60","46.60","46.45","46.45","-","1.25","46.45","2","47.10","1","6.08",
"5546","永固-KY","7,020","9","379,297","54.40","54.40","53.60","54.30","-","0.10","53.90","1","54.40","3","16.76",
"5607","遠雄港","382,650","335","18,930,409","49.95","50.00","49.15","49.30","-","0.90","49.30","8","49.60","1","17.99",
"5608","四維航","5,004,276","2,790","158,896,082","32.55","32.60","31.35","31.45","-","1.30","31.40","103","31.50","96","4.20",
"5706","鳳凰","1,730,155","1,240","108,747,197","63.50","64.40","62.00","62.00","-","2.10","62.00","1","62.10","1","172.22",
"5871","中租-KY","5,150,110","6,087","1,063,109,777","217.00","218.00","208.00","208.50","-","8.50","208.50","96","209.00","19","13.99",
"5871A","中租-KY甲特","251,479","96","24,992,668","99.50","99.50","99.30","99.30","-","0.20","99.30","20","99.40","104","0.00",
"5876","上海商銀","7,577,952","3,019","403,442,579","54.00","54.20","52.80","53.10","-","1.40","53.10","123","53.30","2","16.75",
"5880","合庫金","11,384,535","4,764","305,517,466","27.00","27.20","26.65","26.85","-","0.35","26.80","127","26.85","105","18.02",
"5906","台南-KY","64,022","57","1,884,301","30.60","30.60","28.70","29.50","-","1.45","29.40","2","29.50","2","9.22",
"5907","大洋-KY","139,010","85","2,162,006","15.85","15.85","15.35","15.65","-","0.25","15.60","1","15.65","10","0.00",
"6005","群益證","3,767,624","1,388","52,869,485","14.15","14.20","14.00","14.00","-","0.20","14.00","432","14.05","148","7.18",
"6024","群益期","132,410","243","4,814,659","36.85","36.85","36.10","36.40","-","0.45","36.35","2","36.40","1","15.76",
"6108","競國","269,677","135","4,847,346","18.15","18.15","17.85","17.95","-","0.30","17.95","2","18.05","2","12.29",
"6112","邁達特","139,600","116","4,994,085","36.15","36.15","35.50","35.95","-","0.50","35.85","4","35.95","3","15.43",
"6115","鎰勝","112,744","102","4,827,824","43.00","43.00","42.70","42.80","-","0.20","42.75","8","42.80","7","15.74",
"6116","彩晶","10,421,127","2,546","106,655,391","10.55","10.55","10.10","10.15","-","0.40","10.15","245","10.20","211","6.19",
"6117","迎廣","23,561","93","353,052","15.05","15.05","14.90","14.90","-","0.20","14.85","2","15.00","42","0.00",
"6120","達運","2,467,081","1,334","24,120,970","10.05","10.05","9.65","9.68","-","0.37","9.67","14","9.68","23","0.00",
"6128","上福","108,390","77","3,316,608","31.00","31.00","30.45","30.70","-","0.40","30.70","1","30.75","1","9.94",
"6133","金橋","8,611,576","3,223","103,684,748","12.35","12.55","11.70","11.95","-","0.40","11.85","26","11.95","93","0.00",
"6136","富爾特","144,150","88","2,666,812","18.65","18.65","18.45","18.45","-","0.15","18.45","13","18.50","4","14.64",
"6139","亞翔","904,121","517","26,873,541","30.40","30.40","29.50","29.75","-","0.40","29.70","16","29.75","21","12.61",
"6141","柏承","99,400","61","2,247,112","23.00","23.00","22.30","22.80","-","0.20","22.60","2","22.80","3","9.34",
"6142","友勁","140,325","78","1,210,847","8.76","8.76","8.60","8.61","-","0.16","8.60","4","8.61","15","6.33",
"6152","百一","260,535","114","2,363,070","9.30","9.30","8.99","9.00","-","0.26","9.00","12","9.04","4","37.50",
"6153","嘉聯益","1,317,710","784","29,403,083","22.95","23.00","22.05","22.15","-","0.95","22.15","29","22.20","4","0.00",
"6155","鈞寶","256,680","190","5,521,081","22.55","22.55","21.25","21.45","-","0.95","21.45","17","21.50","4","15.00",
"6164","華興","550,638","267","6,644,327","12.30","12.35","12.00","12.00","-","0.30","11.95","28","12.00","1","300.00",
"6165","浪凡","128,242","114","3,066,702","24.10","24.35","23.55","23.95","-","0.20","23.80","2","24.00","1","10.15",
"6166","凌華","45,028","42","2,525,886","56.60","56.90","55.60","56.60","-","0.30","55.60","2","56.70","2","73.51",
"6168","宏齊","637,027","375","12,792,807","20.40","20.45","19.95","20.05","-","0.65","20.05","4","20.10","9","10.84",
"6176","瑞儀","2,114,011","2,312","182,984,115","87.50","87.50","86.00","86.80","-","1.10","86.70","24","86.80","65","7.21",
"6177","達麗","363,415","205","10,856,148","29.90","30.15","29.75","29.95","-","0.05","29.95","3","30.00","4","5.16",
"6183","關貿","31,774","54","1,872,367","59.00","59.20","58.70","59.10","-","0.60","59.00","3","59.20","1","18.70",
"6184","大豐電","33,933","61","1,678,149","49.70","49.70","49.25","49.40","-","0.30","49.40","1","49.50","2","12.70",
"6189","豐藝","507,494","429","21,116,195","42.15","42.15","41.40","41.55","-","0.65","41.55","2","41.60","6","9.38",
"6191","精成科","2,736,263","1,528","78,704,433","29.60","29.65","28.35","28.60","-","1.20","28.55","45","28.60","12","4.67",
"6192","巨路","86,496","66","6,003,734","69.70","69.70","69.10","69.60","-","0.40","69.50","2","69.60","1","8.38",
"6196","帆宣","1,070,843","936","116,351,630","112.00","112.50","105.00","111.00","-","1.00","110.50","3","111.00","3","12.67",
"6197","佳必琪","324,855","270","11,965,188","37.55","37.55","36.50","36.85","-","0.80","36.75","1","36.90","3","12.62",
"6201","亞弘電","97,333","83","3,954,157","41.65","41.65","40.30","40.30","-","1.40","40.55","2","40.75","2","11.89",
"6202","盛群","1,412,878","1,290","122,654,682","89.30","89.30","85.80","85.80","-","3.80","85.80","21","85.90","20","8.78",
"6205","詮欣","1,526,404","1,060","101,065,079","69.70","69.70","65.10","65.20","-","4.50","65.20","8","65.30","1","26.29",
"6206","飛捷","13,941,492","11,040","1,320,877,661","96.10","99.50","90.60","91.90","-","1.50","91.90","65","92.00","4","15.07",
"6209","今國光","598,777","370","16,610,650","28.50","28.55","27.50","27.55","-","1.15","27.50","41","27.55","28","0.00",
"6213","聯茂","3,488,238","2,778","253,871,710","75.00","75.00","71.80","71.80","X","0.00","71.80","24","71.90","90","8.30",
"6214","精誠","225,753","305","15,972,531","71.50","71.50","70.40","71.30","-","0.50","70.50","8","71.30","1","17.26",
"6215","和椿","529,912","307","12,498,488","24.20","24.20","23.25","23.35","-","0.85","23.35","17","23.40","5","9.09",
"6216","居易","1,096,790","619","34,817,135","32.00","32.30","31.20","31.45","-","0.50","31.40","8","31.45","6","14.83",
"6224","聚鼎","377,480","381","25,312,236","68.70","68.80","66.30","66.80","-","3.50","66.70","2","66.80","1","12.75",
"6225","天瀚","23,536","20","202,205","8.80","8.80","8.43","8.43","-","0.57","8.42","2","8.50","2","0.00",
"6226","光鼎","4,188,317","1,637","52,857,938","12.60","12.90","12.50","12.60","-","0.25","12.60","7","12.65","7","252.00",
"6230","尼得科超眾","28,001","28","2,973,110","110.00","110.00","104.00","104.00","-","6.00","103.50","1","107.00","1","57.46",
"6235","華孚","26,117,775","13,190","1,151,530,561","43.70","44.95","43.40","44.45","-","0.70","44.40","62","44.45","8","33.67",
"6239","力成","5,608,468","4,336","499,392,799","93.30","93.70","87.60","87.80","-","6.40","87.80","75","87.90","1","7.01",
"6243","迅杰","330,913","283","12,318,093","38.00","38.25","36.40","36.40","X","0.00","36.40","1","37.05","1","21.67",
"6251","定穎","9,032,814","4,190","224,107,689","25.45","25.60","24.20","24.40","-","1.00","24.35","73","24.40","2","10.94",
"6257","矽格","6,266,213","3,345","325,457,718","53.30","53.40","51.20","51.90","-","2.00","51.90","22","52.00","56","7.70",
"6269","台郡","1,926,861","2,589","168,826,756","89.50","89.50","86.40","86.60","-","3.10","86.60","6","86.80","4","9.12",
"6271","同欣電","2,305,104","2,311","466,902,367","207.50","207.50","199.50","201.00","-","9.00","201.00","99","201.50","3","11.25",
"6277","宏正","51,563","55","3,958,419","76.90","76.90","76.60","76.60","-","1.20","76.60","8","76.90","1","15.20",
"6278","台表科","12,382,788","6,466","1,115,210,471","98.00","98.30","88.80","90.40","-","8.20","90.30","10","90.40","18","5.83",
"6281","全國電","119,660","130","10,270,152","87.00","87.00","85.50","85.50","-","1.60","85.50","8","85.60","4","13.77",
"6282","康舒","5,657,005","3,203","165,874,183","30.05","30.05","28.70","28.80","-","1.40","28.80","63","28.85","13","23.80",
"6283","淳安","278,266","163","8,430,546","30.95","31.10","30.00","30.20","-","0.80","30.15","4","30.25","1","0.00",
"6285","啟碁","1,967,280","1,954","136,194,430","70.40","70.60","68.60","69.20","-","1.20","69.10","6","69.20","21","21.76",
