"111年09月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3308","聯德","14,720","13","210,395","14.30","14.40","14.20","14.40","-","0.20","14.20","1","14.40","1","0.00",
"3311","閎暉","55,505","62","1,932,285","35.20","35.20","34.45","34.80","-","0.20","34.80","2","34.95","2","27.62",
"3312","弘憶股","298,884","189","5,469,821","18.25","18.40","18.20","18.25","-","0.15","18.25","30","18.30","7","5.16",
"3321","同泰","153,146","93","1,539,324","10.20","10.20","10.00","10.10","-","0.10","10.10","3","10.15","2","0.00",
"3338","泰碩","151,726","157","5,759,585","38.00","38.15","37.80","37.85","-","0.35","37.85","1","37.95","3","12.33",
"3346","麗清","1,023,258","677","40,081,773","39.05","39.80","38.50","39.25","-","0.10","39.25","6","39.30","11","0.00",
"3356","奇偶","211,364","168","5,779,267","27.70","27.70","27.20","27.40","-","0.35","27.35","1","27.45","5","21.08",
"3376","新日興","407,181","382","35,235,151","87.60","87.60","86.00","86.80","-","0.70","86.50","4","86.80","1","12.99",
"3380","明泰","8,705,647","5,076","280,952,509","32.50","32.85","31.45","32.80","+","0.40","32.75","14","32.80","20","30.65",
"3383","新世紀","1,303,367","187","2,009,757","1.56","1.56","1.54","1.54","-","0.17","--","0","1.54","96","0.00",
"3406","玉晶光","7,478,212","6,201","3,329,233,408","440.00","455.00","435.00","451.50","+","9.50","451.50","9","452.00","16","19.58",
"3413","京鼎","214,762","262","41,303,355","194.00","194.00","190.50","192.50","-","3.50","192.50","2","193.00","5","9.77",
"3416","融程電","39,278","46","3,063,248","78.70","78.70","77.60","77.60","-","1.20","77.60","2","77.80","1","15.40",
"3419","譁裕","633,086","346","11,088,112","17.75","17.75","17.35","17.50","-","0.25","17.50","53","17.55","13","0.00",
"3432","台端","3,443,201","1,941","75,836,677","22.05","22.75","21.30","21.55","-","0.35","21.55","2","21.60","5","13.14",
"3437","榮創","91,907","98","1,731,884","18.95","18.95","18.65","18.90","-","0.05","18.85","7","18.90","2","57.27",
"3443","創意","5,672,041","4,837","3,004,614,710","532.00","543.00","518.00","530.00","-","5.00","529.00","13","530.00","22","31.74",
"3450","聯鈞","169,795","175","7,436,492","44.75","44.75","43.45","43.80","-","0.40","43.80","2","43.90","1","20.66",
"3454","晶睿","7,104,402","5,756","831,002,240","113.00","121.50","112.50","116.50","+","2.00","116.00","51","116.50","39","35.20",
"3481","群創","50,513,558","9,858","592,103,473","11.75","11.85","11.50","11.75","-","0.10","11.75","1,091","11.80","789","5.70",
"3494","誠研","5,344,127","2,172","68,402,639","11.95","13.20","11.85","13.20","+","1.20","13.20","1,871","--","0","0.00",
"3501","維熹","62,306","67","2,769,975","44.65","44.65","44.30","44.35","-","0.40","44.35","1","44.50","2","11.28",
"3504","揚明光","14,029,443","8,425","1,479,396,869","105.50","107.50","103.00","104.50","-","2.00","104.50","64","105.00","100","102.45",
"3515","華擎","295,746","352","26,134,169","87.90","89.30","87.20","88.50","-","0.40","88.50","1","88.70","4","5.58",
"3518","柏騰","325,892","226","8,290,169","26.00","26.00","25.10","25.75","-","0.10","25.70","1","25.80","2","55.98",
"3528","安馳","6,841","15","348,084","51.00","51.00","50.50","50.90","-","0.10","50.70","1","51.00","4","9.59",
"3530","晶相光","168,998","265","13,926,363","83.00","83.50","81.60","82.10","-","2.10","82.10","4","82.60","2","11.73",
"3532","台勝科","2,666,653","2,631","441,556,312","162.00","169.00","161.00","165.50","-","1.00","165.50","103","167.00","63","20.77",
"3533","嘉澤","462,710","567","333,112,311","718.00","728.00","707.00","724.00","+","1.00","723.00","40","724.00","1","15.94",
"3535","晶彩科","756,607","417","17,855,362","24.25","24.25","23.35","23.50","-","0.30","23.50","7","23.60","1","8.33",
"3536","誠創","65,000","23","341,420","5.29","5.29","5.02","5.29"," ","0.00","5.00","2","5.29","4","0.00",
"3543","州巧","31,003","21","616,510","20.30","20.30","19.75","19.95","-","0.30","19.90","2","20.00","2","0.00",
"3545","敦泰","2,246,313","1,929","154,570,002","69.60","70.30","67.90","68.30","-","1.20","68.30","12","68.50","27","3.68",
"3550","聯穎","82,747","58","1,224,137","14.85","14.85","14.75","14.85","-","0.05","14.75","12","14.85","4","106.07",
"3557","嘉威","89,472","86","4,858,831","55.90","55.90","53.80","54.20","-","2.10","54.20","3","54.60","1","8.21",
"3563","牧德","85,861","110","12,130,413","143.00","143.00","139.00","141.50","-","1.50","141.00","2","142.00","4","8.19",
"3576","聯合再生","4,399,777","2,661","95,799,809","21.75","22.00","21.55","21.65","-","0.15","21.65","230","21.70","5","144.33",
"3583","辛耘","491,960","456","37,581,700","76.10","77.20","75.70","76.10","-","1.30","76.10","6","76.20","7","11.64",
"3588","通嘉","329,555","273","19,231,161","59.00","59.00","57.60","58.50","-","0.80","58.50","4","58.60","3","8.32",
"3591","艾笛森","243,186","173","3,763,427","15.45","15.65","15.20","15.65","+","0.20","15.60","4","15.65","2","24.08",
"3592","瑞鼎","879,195","1,209","210,323,422","241.00","244.00","235.50","238.00","-","7.50","238.00","7","238.50","15","3.36",
"3593","力銘","14,014","25","194,085","13.70","13.95","13.70","13.90"," ","0.00","13.90","1","13.95","12","0.00",
"3596","智易","6,723,220","4,572","751,624,517","110.00","114.00","108.00","112.50","+","4.50","112.50","59","113.00","51","14.01",
"3605","宏致","212,946","196","7,367,434","34.95","35.00","34.30","34.55","-","0.45","34.50","30","34.55","1","10.07",
"3607","谷崧","405,213","215","5,567,098","14.05","14.05","13.55","13.60","-","0.45","13.60","4","13.65","5","0.00",
"3617","碩天","433,476","366","43,885,607","102.00","102.50","100.50","101.50","-","1.50","101.50","11","102.00","7","27.43",
"3622","洋華","194,455","143","5,368,435","28.00","28.40","27.40","27.70","-","0.30","27.60","1","27.80","7","10.99",
"3645","達邁","424,633","446","15,411,152","36.40","36.55","36.10","36.20","-","0.60","36.15","5","36.20","2","12.48",
"3653","健策","1,174,991","1,096","439,977,414","371.00","382.00","367.50","375.00","-","0.50","375.00","4","375.50","3","24.98",
"3661","世芯-KY","6,406,410","6,060","5,468,372,736","842.00","880.00","836.00","846.00"," ","0.00","846.00","11","847.00","9","38.02",
"3665","貿聯-KY","2,425,908","3,161","743,199,980","311.00","311.00","303.00","303.50","-","11.50","303.50","26","304.00","3","15.95",
"3669","圓展","1,143,051","963","53,171,949","49.10","49.40","45.05","45.30","-","4.70","45.25","3","45.30","6","8.95",
"3673","TPK-KY","909,482","659","31,507,434","34.55","35.10","34.20","34.40","-","0.15","34.40","10","34.45","4","20.00",
"3679","新至陞","23,187","45","1,937,881","84.20","84.20","83.10","84.00","-","0.20","83.60","1","84.00","2","8.20",
"3682","亞太電","1,085,843","557","7,348,173","6.81","6.81","6.74","6.76","-","0.08","6.76","64","6.78","92","0.00",
"3686","達能","509,203","388","6,559,435","12.50","13.30","12.50","13.10","+","0.30","13.10","11","13.20","12","0.00",
"3694","海華","172,605","125","3,367,002","19.50","19.65","19.20","19.60","+","0.10","19.60","3","19.65","2","11.33",
"3701","大眾控","1,201,036","904","56,602,713","48.00","48.20","46.15","47.05","-","0.60","47.05","3","47.15","2","27.35",
"3702","大聯大","4,781,358","2,671","241,035,569","50.30","50.80","50.00","50.40","-","0.50","50.40","28","50.60","51","7.74",
"3702A","大聯大甲特","51,000","29","2,469,150","48.50","48.50","48.35","48.45","-","0.05","48.40","10","48.50","7","0.00",
"3703","欣陸","6,112,610","3,146","199,379,535","32.60","33.00","32.10","32.90","+","0.10","32.85","4","32.90","72","8.46",
"3704","合勤控","1,410,020","857","38,815,522","27.30","27.85","27.00","27.75","+","0.05","27.65","12","27.75","4","12.01",
"3705","永信","161,275","137","6,580,833","41.00","41.05","40.65","40.80","-","0.20","40.80","4","40.85","2","12.33",
"3706","神達","6,226,586","1,205","168,810,502","27.35","27.35","27.05","27.10","-","0.25","27.05","101","27.10","17","3.45",
"3708","上緯投控","1,848,705","1,542","166,296,486","91.30","91.30","88.70","89.90","-","1.40","89.80","3","90.00","2","34.44",
"3711","日月光投控","9,461,114","6,635","758,691,018","81.30","81.40","79.50","80.20","-","2.20","80.20","16","80.30","228","4.65",
"3712","永崴投控","145,545","111","4,007,432","27.55","27.90","27.45","27.50","-","0.25","27.45","17","27.50","2","12.67",
"3714","富采","1,768,088","1,458","85,262,680","47.85","48.75","47.70","48.15","-","0.35","48.15","5","48.25","3","11.38",
"3715","定穎投控","1,107,132","786","21,125,401","19.40","19.40","18.95","19.05","-","0.25","19.05","103","19.10","17","0.00",
"4104","佳醫","205,119","375","13,466,035","65.80","66.00","65.50","65.60","-","0.50","65.60","4","65.70","2","14.29",
"4106","雃博","354,402","297","9,261,960","26.25","26.50","25.85","26.25","+","0.15","26.10","14","26.25","4","21.88",
"4108","懷特","811,073","553","16,746,989","20.30","21.40","19.70","20.70","+","0.40","20.65","8","20.70","3","0.00",
"4119","旭富","132,923","665","11,294,580","85.30","85.50","84.70","84.80","-","0.80","84.80","20","84.90","1","42.19",
"4133","亞諾法","3,518,520","2,402","140,759,282","41.50","41.50","39.20","39.50","-","0.95","39.50","47","39.60","56","50.00",
"4137","麗豐-KY","97,606","122","15,665,201","160.00","162.00","159.00","160.50","+","0.50","160.50","1","161.50","1","12.08",
"4142","國光生","2,249,317","1,317","85,889,156","38.70","39.20","37.90","37.90","-","0.75","37.90","77","37.95","3","60.16",
"4148","全宇生技-KY","5,078,577","3,777","367,655,518","73.90","75.40","69.60","70.70","-","2.80","70.70","50","70.80","4","15.54",
"4155","訊映","156,693","124","3,726,824","23.65","24.05","23.55","23.85","+","0.20","23.80","4","24.00","2","19.39",
"4164","承業醫","341,362","339","14,905,646","43.70","44.10","43.55","43.55","-","0.55","43.55","40","43.60","16","18.77",
"4190","佐登-KY","41,831","52","3,087,334","74.60","74.60","73.30","74.30","-","0.10","73.60","1","74.40","12","26.07",
"4306","炎洲","790,939","265","11,012,474","13.95","14.00","13.90","13.90","-","0.05","13.90","13","13.95","12","0.00",
"4426","利勤","978,068","729","28,874,855","29.75","30.20","29.10","29.50","-","0.70","29.45","20","29.50","11","0.00",
"4438","廣越","200,430","173","26,585,318","134.00","134.00","131.00","134.00"," ","0.00","133.50","12","134.00","21","18.13",
"4439","冠星-KY","8,010","9","891,150","111.50","112.50","110.50","111.00","-","1.50","110.00","2","111.00","1","8.84",
"4440","宜新實業","12,390","48","422,442","33.90","34.35","33.85","34.10","-","0.10","34.10","1","34.25","1","8.57",
"4526","東台","78,974","157","1,123,841","14.40","14.40","14.15","14.20","-","0.20","14.15","15","14.25","5","23.67",
"4532","瑞智","3,926,868","2,329","73,491,341","19.30","19.30","18.35","18.45","-","0.90","18.45","54","18.50","3","15.00",
"4536","拓凱","359,408","637","60,199,218","168.50","170.00","166.00","166.50","-","3.50","166.50","3","167.00","2","10.62",
"4540","全球傳動","33,678","40","1,489,896","43.85","44.80","43.85","44.35"," ","0.00","44.25","2","44.30","1","13.52",
"4545","銘鈺","88,916","76","2,504,961","28.50","28.50","27.80","28.30","-","0.35","28.05","2","28.35","2","13.41",
"4551","智伸科","4,705,046","3,670","764,747,989","155.00","167.50","151.50","163.50","+","9.50","163.50","9","164.00","2","15.01",
"4552","力達-KY","45,000","41","1,332,500","29.75","29.75","29.45","29.70","-","0.05","29.65","1","29.75","5","8.53",
"4555","氣立","226,950","148","12,111,052","54.80","54.90","52.40","54.20","-","0.90","54.10","4","54.20","1","17.15",
"4557","永新-KY","260,013","309","32,053,152","121.00","127.50","120.00","122.50","+","1.00","122.00","3","123.50","6","15.26",
"4560","強信-KY","31,001","24","1,250,890","40.45","40.55","40.15","40.50"," ","0.00","40.45","11","40.50","5","10.77",
"4562","穎漢","63,207","41","961,489","15.25","15.35","15.15","15.30","+","0.05","15.25","1","15.30","9","0.00",
"4564","元翎","242,451","185","6,865,525","28.30","28.65","28.05","28.10","-","0.05","28.10","3","28.15","2","21.95",
"4566","時碩工業","533,240","390","29,088,019","55.70","56.00","54.00","54.30","-","1.60","54.30","5","54.50","4","12.23",
"4571","鈞興-KY","14,539","46","1,102,404","76.20","76.20","75.00","75.70","-","0.40","75.50","1","75.70","1","10.17",
"4572","駐龍","160,110","122","18,383,241","115.00","116.00","114.00","114.00","-","1.00","114.00","9","114.50","1","32.39",
"4576","大銀微系統","53,518","63","4,590,970","86.00","86.50","85.00","85.70","-","1.00","85.70","1","86.00","1","26.70",
"4581","光隆精密-KY","5,000","4","155,900","31.05","31.25","31.05","31.20","+","0.20","31.05","2","31.25","2","12.68",
"4583","台灣精銳","21,049","27","4,362,205","208.00","208.50","205.50","208.50","-","0.50","208.50","1","209.00","1","15.98",
"4720","德淵","2,166,320","1,346","35,639,629","16.30","16.75","16.15","16.50","+","0.55","16.45","12","16.50","4","61.11",
"4722","國精化","63,115","41","2,297,037","36.55","36.55","36.15","36.40","-","0.15","36.40","8","36.70","2","9.31",
"4737","華廣","231,641","365","19,852,469","88.10","88.70","85.00","85.00","-","3.00","85.00","17","85.40","1","44.74",
"4739","康普","1,775,447","1,492","214,074,018","121.50","123.00","119.00","120.00","-","2.00","120.00","47","120.50","3","19.97",
"4746","台耀","905,162","573","51,793,722","58.10","58.10","56.60","56.70","-","1.10","56.70","9","56.80","16","0.00",
"4755","三福化","1,041,508","806","141,536,398","136.00","139.50","133.50","139.50","+","1.50","137.50","3","140.00","25","13.22",
"4763","材料-KY","2,105,725","2,204","279,340,401","137.00","137.50","129.00","129.00","-","10.50","129.00","25","130.00","4","9.81",
"4764","雙鍵","8,007","9","423,871","54.30","54.30","51.80","52.80","-","0.20","52.50","1","53.10","2","47.57",
"4766","南寶","81,379","89","11,340,832","141.50","141.50","138.50","139.00","-","2.00","138.50","16","139.50","1","12.75",
"4770","上品","387,419","434","138,344,580","361.50","364.50","349.00","362.50","-","1.50","362.50","1","363.50","1","20.92",
"4807","日成-KY","1,009","6","21,793","21.60","21.60","21.60","21.60","+","0.30","21.10","1","21.50","1","11.13",
"4904","遠傳","3,098,832","2,037","227,552,956","73.00","74.00","72.90","73.40","-","0.10","73.40","85","73.50","4","23.99",
"4906","正文","3,732,621","1,709","117,272,042","31.15","31.65","31.00","31.65","+","0.10","31.60","52","31.65","17","25.52",
"4912","聯德控股-KY","82,182","89","7,297,774","88.30","90.20","88.10","88.50","-","1.20","88.30","1","88.80","1","12.77",
"4915","致伸","3,167,304","1,912","212,107,652","66.50","67.30","66.30","66.90","+","0.40","66.80","24","66.90","21","12.46",
"4916","事欣科","326,912","225","7,662,493","23.75","23.90","23.15","23.40","-","0.30","23.40","2","23.50","11","27.21",
"4919","新唐","8,294,700","5,333","943,136,378","111.50","116.00","110.00","115.00","+","2.00","114.50","131","115.00","2","11.24",
"4927","泰鼎-KY","2,028,189","1,507","115,219,139","58.10","58.10","56.30","56.60","-","1.50","56.60","41","56.70","13","6.30",
"4930","燦星網","129,218","80","3,305,073","25.65","25.80","25.50","25.50","-","0.20","25.50","2","25.55","5","4.78",
"4934","太極","871,415","642","24,453,685","28.40","28.60","27.70","28.05","-","0.40","28.05","2","28.15","14","0.00",
"4935","茂林-KY","64,626","67","3,645,666","57.00","57.00","56.10","56.60","-","0.40","56.60","1","56.80","3","7.41",
"4938","和碩","4,871,343","3,009","311,414,086","63.80","64.40","63.10","64.40","-","0.10","64.30","4","64.40","201","11.22",
"4942","嘉彰","130,219","111","4,816,231","37.40","37.40","36.85","37.10","-","0.30","37.05","1","37.10","10","6.67",
"4943","康控-KY","162,299","102","2,457,605","15.45","15.45","15.05","15.05","+","0.05","15.05","2","15.20","8","0.00",
"4952","凌通","466,999","348","24,307,944","52.40","52.80","51.40","52.30","-","0.10","52.10","4","52.30","8","6.90",
"4956","光鋐","138,101","102","2,239,330","16.40","16.55","16.05","16.20","-","0.20","16.20","6","16.30","2","20.77",
"4958","臻鼎-KY","3,980,391","2,483","445,743,300","111.00","113.50","110.00","112.50","-","1.00","112.00","134","112.50","70","8.54",
"4960","誠美材","1,305,436","436","13,328,590","10.15","10.30","10.10","10.30","+","0.15","10.25","1","10.30","167","11.20",
"4961","天鈺","1,559,755","1,486","177,512,911","113.00","116.50","111.50","114.00","-","1.00","113.50","51","114.00","11","3.81",
"4967","十銓","224,105","174","6,394,823","28.70","28.75","28.40","28.70"," ","0.00","28.60","10","28.70","2","0.00",
"4968","立積","1,170,657","1,166","148,599,426","127.50","130.00","124.00","127.00","-","2.50","126.50","46","127.00","19","0.00",
"4976","佳凌","776,141","674","34,438,039","44.55","44.95","43.95","44.25","-","0.75","44.25","8","44.35","4","0.00",
"4977","眾達-KY","2,794,809","2,315","328,002,171","117.50","120.00","114.00","119.00","-","1.00","118.50","4","119.00","5","41.03",
"4989","榮科","208,401","136","5,519,554","26.50","26.70","26.10","26.60","-","0.20","26.55","3","26.60","1","7.00",
"4994","傳奇","67,325","81","2,652,006","39.90","40.00","39.00","39.00","-","1.00","39.00","5","39.30","1","27.46",
"4999","鑫禾","40,511","81","1,537,360","38.35","38.40","37.65","37.75","-","0.75","37.75","1","37.90","4","11.27",
"5007","三星","36,481","38","1,895,563","52.30","52.50","51.70","51.80","-","0.70","51.70","5","52.10","1","14.63",
"5203","訊連","166,801","137","15,521,472","93.50","94.30","91.70","93.20","-","0.10","93.20","3","93.40","2","0.00",
"5215","科嘉-KY","53,400","61","2,302,248","43.20","43.45","42.95","42.95","-","0.85","42.95","7","43.55","2","7.92",
"5222","全訊","1,832,658","1,492","269,512,659","150.50","152.00","142.00","143.50","-","9.00","143.50","12","144.00","8","51.43",
"5225","東科-KY","728,937","476","20,203,944","28.40","28.60","27.20","27.45","-","1.15","27.45","11","27.60","7","3.11",
"5234","達興材料","184,355","203","12,766,385","70.10","70.10","68.40","69.60","-","0.60","69.20","10","69.70","5","10.82",
"5243","乙盛-KY","1,431,021","1,039","87,714,684","61.50","62.30","59.80","61.80","+","0.50","61.70","9","61.80","8","19.87",
"5244","弘凱","50,002","35","1,373,355","27.50","27.80","27.30","27.80","-","0.05","27.55","2","27.80","6","7.97",
"5258","虹堡","8,536,037","5,254","590,564,601","70.00","70.70","68.00","68.10","-","1.60","68.10","47","68.20","1","13.35",
"5269","祥碩","594,991","793","488,006,195","820.00","836.00","803.00","817.00","-","14.00","816.00","8","817.00","2","17.27",
"5283","禾聯碩","34,436","77","3,592,418","105.00","105.00","104.00","104.50","-","1.00","104.00","4","105.00","2","9.96",
"5284","jpp-KY","652,565","533","33,063,297","50.20","51.40","49.65","49.65","-","0.55","49.60","3","50.00","1","15.09",
"5285","界霖","294,238","241","23,070,890","78.60","79.60","76.90","78.60"," ","0.00","78.60","8","78.70","8","16.14",
"5288","豐祥-KY","58,000","54","9,567,500","164.50","166.50","163.50","166.50","+","2.50","166.00","2","166.50","5","17.38",
"5306","桂盟","74,505","163","11,925,694","160.50","161.00","159.50","160.00","-","1.50","160.00","1","160.50","4","9.86",
"5388","中磊","4,862,817","3,563","456,709,895","93.30","95.30","92.50","93.90","-","0.40","93.80","3","93.90","1","17.75",
"5434","崇越","263,891","410","41,262,856","157.50","158.00","154.00","158.00","-","1.00","158.00","4","158.50","3","10.30",
"5469","瀚宇博","416,232","275","13,008,098","31.30","31.50","31.00","31.35","-","0.10","31.30","8","31.40","7","4.60",
"5471","松翰","170,544","217","9,466,000","55.90","55.90","55.20","55.50","-","0.40","55.40","1","55.50","2","7.40",
"5484","慧友","40,163","21","547,647","13.45","13.80","13.45","13.65","+","0.15","13.60","3","13.65","8","0.00",
"5515","建國","291,540","186","3,473,755","12.05","12.05","11.85","11.90","-","0.20","11.90","1","11.95","15","12.93",
"5519","隆大","418,511","156","9,113,260","21.85","21.85","21.70","21.70","-","0.20","21.70","24","21.75","18","7.92",
"5521","工信","1,093,012","870","7,403,649","6.87","6.87","6.75","6.76","-","0.11","6.75","69","6.76","7","0.00",
"5522","遠雄","509,255","318","31,903,011","62.70","63.00","62.20","62.70","-","0.80","62.50","5","62.70","12","7.12",
"5525","順天","18,004","21","428,192","23.80","23.85","23.70","23.85","-","0.15","23.80","2","23.85","3","11.87",
"5531","鄉林","585,319","233","5,264,778","9.03","9.05","8.95","9.05","-","0.03","9.05","40","9.07","1","0.00",
"5533","皇鼎","191,521","89","3,575,864","18.75","18.80","18.60","18.70","-","0.05","18.65","2","18.70","1","3.41",
"5534","長虹","274,162","253","20,518,813","74.70","75.10","74.50","74.50","-","0.20","74.50","5","74.70","4","7.92",
"5538","東明-KY","18,115","18","804,973","44.25","44.75","44.10","44.75","+","0.20","44.50","1","44.80","3","5.32",
"5546","永固-KY","26,000","14","1,387,900","53.80","53.80","52.70","53.50","-","0.40","53.50","3","53.60","1","19.31",
"5607","遠雄港","354,885","232","18,265,296","51.70","52.10","50.80","51.30","-","0.40","51.30","2","51.40","2","15.00",
"5608","四維航","3,642,135","1,819","96,794,163","26.65","26.90","26.25","26.90","-","0.25","26.85","21","26.90","15","3.32",
"5706","鳳凰","1,119,279","1,358","68,340,953","61.10","61.80","60.30","60.90","-","0.50","60.90","23","61.00","1","0.00",
"5871","中租-KY","4,344,620","5,566","818,704,641","190.00","191.50","187.00","187.50","-","5.00","187.50","122","188.00","73","12.43",
"5871A","中租-KY甲特","232,611","74","23,130,042","99.40","99.50","99.30","99.40","-","0.10","99.40","4","99.60","37","0.00",
"5876","上海商銀","4,738,375","2,800","230,863,033","49.00","49.45","48.50","48.55","-","1.00","48.55","43","48.60","83","15.27",
"5880","合庫金","13,595,879","7,626","367,239,250","27.15","27.25","26.90","26.95","-","0.50","26.95","79","27.00","121","18.46",
"5906","台南-KY","13,000","9","407,200","31.20","31.45","31.15","31.45","-","0.05","31.20","5","31.50","2","10.15",
"5907","大洋-KY","85,441","81","1,230,813","14.45","14.55","14.40","14.45","-","0.05","14.45","2","14.50","1","0.00",
"6005","群益證","1,366,541","785","15,450,454","11.35","11.40","11.25","11.30","-","0.15","11.25","234","11.30","18","9.04",
"6024","群益期","164,150","207","5,787,024","35.60","35.60","35.10","35.10","-","0.40","35.10","10","35.15","4","14.27",
"6108","競國","112,030","86","1,820,457","16.40","16.40","16.15","16.30","-","0.10","16.20","4","16.30","3","24.33",
"6112","邁達特","61,436","108","2,067,716","33.80","33.90","33.50","33.90","-","0.10","33.80","2","33.95","1","14.24",
"6115","鎰勝","78,507","88","3,281,768","41.95","41.95","41.70","41.80","-","0.15","41.80","3","41.95","1","12.48",
"6116","彩晶","9,858,362","3,265","115,732,996","11.65","11.90","11.50","11.80"," ","0.00","11.80","63","11.85","300","16.62",
"6117","迎廣","392,537","334","6,717,282","17.60","17.60","16.90","16.90","-","0.70","16.90","8","17.15","1","0.00",
"6120","達運","1,205,692","884","11,232,729","9.45","9.45","9.25","9.34","-","0.11","9.32","4","9.35","12","0.00",
"6128","上福","100,111","81","2,910,735","29.10","29.20","29.00","29.15","-","0.20","29.15","1","29.20","1","8.78",
"6133","金橋","9,132,464","4,612","234,871,743","26.15","26.55","25.25","25.75","-","0.90","25.70","168","25.75","18","0.00",
"6136","富爾特","60,321","55","1,064,048","17.65","17.80","17.55","17.80","+","0.15","17.65","2","17.85","11","13.91",
"6139","亞翔","353,075","245","10,545,187","30.50","30.50","29.75","29.85","-","0.35","29.85","7","29.90","10","10.66",
"6141","柏承","194,297","137","4,453,531","23.00","23.35","22.60","22.85","-","0.15","22.80","5","22.95","2","12.35",
"6142","友勁","425,207","195","3,994,776","9.58","9.58","9.30","9.39","-","0.10","9.35","8","9.39","2","4.79",
"6152","百一","519,005","169","5,283,600","10.30","10.30","10.00","10.20","-","0.25","10.20","5","10.25","18","21.70",
"6153","嘉聯益","8,336,684","4,327","225,084,355","26.80","27.60","26.10","27.55","+","0.50","27.50","26","27.55","13","0.00",
"6155","鈞寶","42,118","37","947,328","22.55","22.70","22.25","22.45","-","0.25","22.40","1","22.60","1","12.54",
"6164","華興","393,309","225","4,296,130","11.10","11.10","10.85","10.85","-","0.25","10.85","3","10.90","53","40.19",
"6165","浪凡","28,004","27","736,562","26.25","26.50","26.10","26.10","-","0.15","26.10","3","26.20","1","79.09",
"6166","凌華","226,512","203","11,422,121","50.90","51.00","50.00","50.00","-","1.30","50.00","22","50.10","1","20.16",
"6168","宏齊","252,312","192","4,685,914","18.60","18.75","18.30","18.60","-","0.05","18.55","9","18.70","1","9.74",
"6176","瑞儀","1,122,018","1,007","107,530,218","95.00","96.40","94.80","96.00","+","0.50","95.80","11","96.00","11","7.17",
"6177","達麗","291,576","216","8,161,152","28.05","28.20","27.90","28.00","-","0.15","28.00","1","28.10","6","5.09",
"6183","關貿","75,543","113","4,932,936","65.60","65.90","65.00","65.50","-","0.50","65.30","1","65.50","1","19.97",
"6184","大豐電","26,760","35","1,298,730","48.55","48.60","48.45","48.45","-","0.10","48.45","1","48.50","1","11.59",
"6189","豐藝","449,575","457","17,120,527","38.45","38.45","38.00","38.20","-","0.25","38.20","6","38.25","8","8.11",
"6191","精成科","595,139","431","16,089,061","27.15","27.20","26.85","27.00","-","0.40","26.95","30","27.00","8","4.54",
"6192","巨路","120,052","127","8,315,582","69.90","69.90","69.00","69.40","-","0.50","69.40","2","69.50","1","8.77",
"6196","帆宣","539,963","466","62,164,166","114.50","118.00","112.50","116.00","-","0.50","115.50","27","116.00","10","12.60",
"6197","佳必琪","356,674","326","13,679,932","39.00","39.00","37.75","38.05","-","1.15","38.00","4","38.05","2","11.97",
"6201","亞弘電","9,000","9","355,400","39.25","39.95","39.25","39.60","-","0.20","39.75","1","39.90","3","11.09",
"6202","盛群","475,567","469","32,457,904","69.00","69.00","67.60","68.30","-","0.70","68.30","13","68.40","10","7.53",
"6205","詮欣","764,620","468","55,453,624","72.90","73.30","71.50","73.10","+","0.90","73.10","3","73.20","6","23.73",
"6206","飛捷","1,906,225","1,509","149,809,730","80.20","80.40","78.00","78.10","-","2.20","78.10","19","78.20","1","10.37",
"6209","今國光","365,479","250","10,223,815","28.30","28.30","27.75","28.05","-","0.30","28.00","13","28.05","1","0.00",
"6213","聯茂","1,933,666","1,226","128,915,377","66.70","67.30","65.50","66.90","-","0.10","66.70","30","66.90","6","8.87",
"6214","精誠","149,751","156","10,738,476","72.10","72.10","71.50","71.70","-","0.40","71.70","1","71.80","5","21.03",
"6215","和椿","225,381","177","5,211,120","23.25","23.35","23.00","23.00","-","0.35","22.95","6","23.00","4","8.36",
"6216","居易","565,876","311","16,111,760","28.65","28.75","28.05","28.70","-","0.35","28.60","3","28.70","8","11.12",
"6224","聚鼎","228,031","286","13,107,599","58.50","58.50","57.00","57.40","-","1.30","57.40","4","57.50","3","18.76",
"6225","天瀚","16,011","15","158,036","9.99","9.99","9.62","9.73","-","0.27","9.72","2","9.99","2","0.00",
"6226","光鼎","581,114","259","6,732,485","11.65","11.70","11.50","11.60","-","0.10","11.60","13","11.65","9","580.00",
"6230","尼得科超眾","28,094","37","3,061,215","109.50","110.00","108.00","109.50","-","1.00","108.00","2","110.00","2","36.62",
"6235","華孚","19,381,278","9,989","805,150,652","39.80","43.00","39.25","41.85","+","2.40","41.80","98","41.85","73","34.02",
"6239","力成","2,500,198","2,270","201,868,540","81.50","81.60","80.40","80.80","-","1.50","80.80","3","80.90","11","6.10",
"6243","迅杰","97,160","76","2,778,034","29.10","29.10","28.15","28.60","-","0.50","28.60","2","28.70","2","14.16",
"6257","矽格","2,698,717","2,133","129,250,258","48.85","48.85","47.60","47.60","-","1.35","47.60","87","47.65","10","6.43",
"6269","台郡","2,214,701","1,788","208,665,200","94.00","95.10","92.90","95.10","+","2.40","95.00","22","95.10","5","9.19",
"6271","同欣電","1,390,043","1,234","272,930,389","193.00","199.50","191.50","198.50","+","3.00","198.00","88","198.50","9","9.95",
"6277","宏正","38,858","61","3,036,977","78.10","78.50","77.30","77.90","-","0.20","77.60","3","78.20","1","14.70",
