"111年05月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3432","台端","90,000","35","1,255,900","13.80","14.15","13.80","13.85","+","0.15","13.80","4","13.90","1","12.82",
"3437","榮創","242,783","175","5,197,509","21.55","21.60","21.15","21.20","-","0.35","21.15","1","21.20","4","29.44",
"3443","創意","3,676,654","3,366","2,063,478,832","567.00","570.00","554.00","555.00","-","6.00","555.00","9","557.00","8","43.80",
"3450","聯鈞","104,500","129","4,511,221","44.00","44.00","42.80","42.80","-","0.75","42.80","7","42.85","1","18.21",
"3454","晶睿","164,513","207","13,205,203","80.10","81.50","79.20","79.20","-","0.40","79.20","1","79.40","1","28.91",
"3481","群創","78,816,646","14,193","1,082,634,332","13.65","13.95","13.60","13.60"," ","0.00","13.60","384","13.65","703","3.00",
"3494","誠研","516,214","253","3,018,855","5.55","6.02","5.55","5.90","+","0.37","5.86","6","5.90","5","0.00",
"3501","維熹","37,000","27","1,593,100","43.10","43.15","43.00","43.00"," ","0.00","43.00","1","43.05","1","13.35",
"3504","揚明光","595,772","580","37,160,806","64.00","64.00","61.20","61.50","-","2.50","61.50","13","61.60","1","86.62",
"3515","華擎","638,497","633","95,823,355","153.50","153.50","148.00","148.50","-","4.50","148.50","14","149.00","4","7.32",
"3518","柏騰","68,850","56","1,296,807","19.00","19.00","18.70","18.90","-","0.20","18.85","1","18.90","1","27.39",
"3528","安馳","4,080","8","211,747","51.30","52.50","51.30","52.50","+","0.60","51.30","2","53.00","2","11.41",
"3530","晶相光","229,498","568","27,639,335","123.00","123.00","119.50","119.50","-","2.00","119.50","3","120.00","2","12.67",
"3532","台勝科","11,193,959","9,237","2,557,151,898","238.50","239.00","221.50","221.50","-","15.50","221.50","31","222.00","1","41.17",
"3533","嘉澤","566,114","789","439,984,242","795.00","797.00","766.00","766.00","-","17.00","766.00","6","768.00","6","20.21",
"3535","晶彩科","6,572,905","3,556","204,242,223","30.40","32.00","30.30","30.35","+","0.45","30.30","37","30.35","1","18.85",
"3536","誠創","1,000","1","4,590","4.59","4.59","4.59","4.59"," ","0.00","4.57","1","4.60","1","0.00",
"3543","州巧","22,012","14","450,698","20.50","20.50","20.45","20.45","-","0.55","20.40","7","20.65","1","0.00",
"3545","敦泰","3,856,580","3,329","427,741,731","113.50","113.50","109.00","109.50","-","3.50","109.50","16","110.00","48","3.95",
"3550","聯穎","150,139","90","2,234,913","15.05","15.05","14.70","14.80","-","0.10","14.80","2","14.85","4","42.29",
"3557","嘉威","32,851","40","2,355,189","72.30","72.30","71.30","71.30","-","0.80","71.30","3","71.40","3","9.69",
"3563","牧德","32,238","75","5,977,419","189.50","189.50","184.00","184.50","-","2.00","184.50","1","185.00","2","10.39",
"3576","聯合再生","2,743,818","1,544","57,535,910","21.30","21.35","20.70","20.75","-","0.55","20.75","35","20.80","18","0.00",
"3583","辛耘","413,811","547","35,135,750","86.20","86.30","84.20","84.30","-","0.80","84.30","1","84.70","7","13.01",
"3588","通嘉","784,568","608","82,046,695","107.00","107.00","102.50","103.00","-","3.50","103.00","1","103.50","5","13.96",
"3591","艾笛森","200,018","118","3,385,221","17.25","17.30","16.65","16.75","-","0.45","16.70","4","16.75","2","20.43",
"3592","瑞鼎","435,052","873","208,508,805","486.00","487.50","474.00","476.00","-","11.50","475.00","2","476.00","4","8.41",
"3593","力銘","2,006","7","29,784","14.85","14.85","14.85","14.85"," ","0.00","14.50","3","14.70","1","0.00",
"3596","智易","2,727,501","2,272","324,217,863","121.50","122.00","117.00","118.00","-","3.00","117.50","27","118.00","31","15.01",
"3605","宏致","337,398","284","13,881,156","41.95","41.95","40.55","40.55","-","0.95","40.55","2","40.65","7","10.42",
"3607","谷崧","620,373","376","8,768,254","14.45","14.45","13.90","13.90","-","0.40","13.90","11","13.95","13","0.00",
"3617","碩天","95,743","89","6,773,264","71.30","71.30","70.40","71.00","-","0.80","70.80","2","71.20","1","0.00",
"3622","洋華","142,412","113","4,334,132","31.05","31.25","30.15","30.20","-","0.55","30.20","9","30.30","1","15.57",
"3645","達邁","4,734,446","2,601","243,959,806","50.90","52.60","50.40","50.80","+","0.50","50.80","8","50.90","6","20.00",
"3653","健策","440,779","510","155,782,496","365.50","365.50","349.50","350.00","-","7.00","350.00","17","350.50","6","29.71",
"3661","世芯-KY","3,743,315","4,159","3,444,240,776","953.00","958.00","893.00","902.00","-","41.00","902.00","11","904.00","1","41.45",
"3665","貿聯-KY","2,624,910","2,393","803,034,314","316.50","317.50","300.00","300.00","-","16.50","300.00","4","300.50","39","20.04",
"3669","圓展","259,232","216","13,123,919","51.20","51.80","50.10","50.10","-","0.90","50.10","1","50.30","1","8.77",
"3673","TPK-KY","1,016,329","661","33,879,752","33.05","33.80","32.95","33.00","+","0.10","32.95","12","33.00","5","14.04",
"3679","新至陞","23,222","26","2,002,399","86.20","86.60","86.00","86.10","-","0.20","86.00","11","86.30","1","10.15",
"3682","亞太電","2,307,159","761","16,335,601","7.11","7.13","7.06","7.06","-","0.06","7.06","55","7.07","11","0.00",
"3686","達能","257,684","169","3,395,711","13.30","13.45","13.05","13.05","-","0.05","13.05","2","13.15","8","0.00",
"3694","海華","75,099","64","1,430,791","19.10","19.20","18.90","18.95","-","0.05","18.90","2","19.00","16","9.43",
"3701","大眾控","5,335,332","3,140","276,908,231","53.30","53.80","49.30","49.70","-","3.20","49.70","44","49.75","3","34.04",
"3702","大聯大","11,841,682","4,407","670,259,780","56.00","57.00","55.80","56.20","+","0.40","56.20","163","56.30","18","8.44",
"3702A","大聯大甲特","22,003","20","1,089,348","49.55","49.55","49.50","49.50"," ","0.00","49.50","1","49.55","11","0.00",
"3703","欣陸","1,980,765","1,296","57,951,108","29.00","29.60","29.00","29.05","+","0.15","29.05","33","29.10","8","9.25",
"3704","合勤控","694,091","407","18,697,696","27.35","27.35","26.65","26.65","-","0.45","26.65","5","26.70","1","8.97",
"3705","永信","163,155","112","6,918,277","42.50","42.55","42.25","42.25","-","0.30","42.25","16","42.45","8","14.13",
"3706","神達","1,447,238","970","39,843,109","27.45","27.70","27.40","27.45","-","0.15","27.45","3","27.50","16","2.78",
"3708","上緯投控","5,036,403","3,322","617,417,578","123.00","125.50","121.00","121.00","-","1.00","121.00","13","121.50","3","59.31",
"3711","日月光投控","7,577,275","5,986","736,780,042","97.70","97.90","96.50","96.60","-","0.90","96.60","47","96.70","27","6.06",
"3712","永崴投控","745,962","366","22,443,755","30.00","30.35","29.90","29.90","-","0.10","29.85","15","29.90","1","15.65",
"3714","富采","6,077,735","3,845","376,721,882","62.80","63.10","61.20","61.40","-","1.10","61.40","7","61.50","14","13.09",
"4104","佳醫","236,638","272","15,697,391","66.70","66.90","65.90","66.30","-","0.40","66.20","1","66.30","6","14.51",
"4106","雃博","1,211,149","860","33,304,570","28.00","28.45","27.05","27.10","-","0.95","27.10","20","27.15","6","26.31",
"4108","懷特","318,500","332","6,370,328","20.00","20.30","19.75","19.80","-","0.05","19.75","29","19.80","7","0.00",
"4119","旭富","83,263","88","6,853,007","82.20","83.00","82.00","82.10"," ","0.00","82.10","21","82.30","6","141.55",
"4133","亞諾法","5,314,955","3,040","247,628,593","47.75","48.10","45.50","45.50","-","2.25","45.50","19","45.65","2","77.12",
"4137","麗豐-KY","131,091","160","24,587,579","189.00","190.00","185.00","185.00","-","3.00","185.00","3","185.50","4","10.91",
"4142","國光生","1,598,702","1,005","56,376,509","35.65","35.80","34.90","35.00","-","0.50","34.95","6","35.05","10","250.00",
"4148","全宇生技-KY","965,889","763","64,257,782","68.00","69.40","64.10","64.60","-","2.40","64.50","11","64.90","4","17.27",
"4155","訊映","53,479","94","1,237,224","23.20","23.25","23.05","23.05","-","0.05","23.00","13","23.05","3","34.92",
"4164","承業醫","302,624","242","11,645,473","38.55","38.80","38.15","38.15","-","0.40","38.15","1","38.20","2","18.25",
"4190","佐登-KY","8,000","8","503,500","63.40","63.40","62.60","63.20","-","0.20","62.80","1","63.30","2","16.72",
"4306","炎洲","469,311","186","7,238,452","15.45","15.50","15.40","15.40","-","0.05","15.35","73","15.40","1","45.29",
"4414","如興","3,705,627","1,242","18,757,608","5.20","5.23","4.93","4.96","-","0.19","4.96","50","4.97","3","0.00",
"4426","利勤","255,117","173","5,852,188","23.25","23.40","22.70","22.95","-","0.15","22.85","2","23.00","7","0.00",
"4438","廣越","20,010","19","2,199,600","110.50","110.50","109.50","109.50"," ","0.00","109.00","4","110.00","5","15.10",
"4439","冠星-KY","11,010","9","1,551,914","141.00","141.00","140.50","140.50","-","1.50","140.50","4","141.00","1","12.80",
"4440","宜新實業","22,231","17","983,083","44.50","44.50","43.85","43.85","-","0.35","43.90","2","43.95","1","9.74",
"4526","東台","162,175","179","2,454,624","15.00","15.30","15.00","15.10","+","0.05","15.10","4","15.15","7","15.25",
"4532","瑞智","494,653","290","8,364,205","17.00","17.05","16.80","16.90","-","0.15","16.80","5","16.90","6","15.36",
"4536","拓凱","20,086","24","2,512,272","127.00","127.00","124.00","124.00","-","2.00","124.00","4","124.50","1","12.65",
"4540","全球傳動","78,170","79","3,336,486","42.55","42.90","42.15","42.45","+","0.30","42.35","1","42.45","1","12.27",
"4545","銘鈺","58,050","48","1,718,184","29.30","29.85","29.30","29.40","-","0.25","29.40","5","29.50","2","18.85",
"4551","智伸科","4,799,528","3,854","737,551,924","149.50","158.50","148.50","150.00","+","3.00","150.00","99","150.50","14","14.56",
"4552","力達-KY","27,442","26","806,524","29.50","29.50","29.30","29.30","-","0.15","29.10","11","29.20","1","8.93",
"4555","氣立","26,044","32","1,518,362","58.60","58.60","58.00","58.20"," ","0.00","58.10","1","58.40","2","16.26",
"4557","永新-KY","5,102","9","389,780","76.20","76.70","76.00","76.00"," ","0.00","75.90","1","76.40","1","14.05",
"4560","強信-KY","45,000","25","1,883,100","42.20","42.20","41.75","41.90","+","0.15","41.85","1","41.90","2","12.32",
"4562","穎漢","39,343","31","598,132","15.30","15.35","15.15","15.25","-","0.05","15.20","2","15.25","13","0.00",
"4564","元翎","322,373","178","10,163,363","31.45","31.75","31.10","31.60","+","0.50","31.60","5","31.65","2","18.70",
"4566","時碩工業","699,598","521","34,179,737","48.60","50.70","47.40","47.40","-","1.10","47.40","4","47.50","1","14.41",
"4571","鈞興-KY","23,000","20","1,937,000","84.80","84.80","84.00","84.50","-","0.30","83.70","3","84.50","2","12.94",
"4572","駐龍","23,406","25","2,448,442","104.50","105.50","104.00","104.50","+","0.50","104.00","7","105.00","2","43.91",
"4576","大銀微系統","43,885","50","4,129,279","94.30","94.60","93.50","93.70","-","1.10","93.70","1","93.90","1","31.34",
"4581","光隆精密-KY","6,000","6","189,750","31.80","31.80","31.50","31.50"," ","0.00","31.25","1","31.75","2","13.88",
"4583","台灣精銳","70,329","75","14,523,127","209.00","209.00","204.50","207.00","-","2.50","204.50","2","209.00","7","17.50",
"4720","德淵","188,314","70","2,767,271","14.55","14.80","14.55","14.60","+","0.05","14.55","8","14.65","1","44.24",
"4722","國精化","54,295","49","2,216,530","40.65","41.05","40.65","40.95","+","0.10","40.85","1","40.95","4","10.39",
"4737","華廣","23,009","18","1,644,639","70.50","71.60","70.50","71.50","+","0.10","71.20","5","71.60","5","48.64",
"4739","康普","1,888,835","1,773","245,845,473","132.50","133.50","127.00","127.00","-","5.00","127.00","156","127.50","6","24.42",
"4746","台耀","562,285","440","27,417,305","49.20","49.35","48.25","48.30","-","0.75","48.25","4","48.30","4","0.00",
"4755","三福化","10,157,055","8,893","1,898,925,356","185.50","192.50","180.00","181.00","-","3.00","181.00","58","181.50","3","20.27",
"4763","材料-KY","74,279","72","7,474,929","101.50","101.50","99.80","100.00","-","1.50","100.00","3","100.50","4","8.58",
"4764","雙鍵","10,012","11","563,379","57.20","57.20","55.70","56.30","-","0.40","55.80","1","56.40","1","42.01",
"4766","南寶","115,124","103","15,079,471","129.50","132.00","129.50","130.50","+","1.00","130.00","8","130.50","5","11.91",
"4770","上品","620,629","634","175,579,274","289.50","291.00","276.00","278.50","-","8.50","278.50","4","279.00","16","19.29",
"4807","日成-KY","5,002","7","121,698","24.65","24.65","24.20","24.20","-","0.20","24.20","1","24.40","1","8.49",
"4904","遠傳","8,459,552","4,376","680,004,239","80.90","81.80","80.00","80.40","-","1.00","80.40","59","80.50","35","27.16",
"4906","正文","3,589,479","1,756","104,821,685","29.25","29.50","28.90","28.95","-","0.25","28.95","12","29.00","21","19.05",
"4912","聯德控股-KY","207,047","155","20,834,691","102.00","103.00","99.40","99.80","-","2.20","99.60","2","99.80","1","14.65",
"4915","致伸","13,788,675","7,857","836,247,293","60.90","61.00","60.10","60.80","+","0.80","60.80","2","60.90","116","11.81",
"4916","事欣科","216,286","154","5,209,498","24.55","24.55","23.70","23.75","-","0.80","23.75","4","23.90","1","21.21",
"4919","新唐","25,984,342","25,506","4,300,846,019","172.00","172.50","160.50","160.50","-","11.50","160.50","79","161.00","31","17.39",
"4927","泰鼎-KY","2,082,175","1,604","187,131,735","92.10","92.30","88.60","88.60","-","3.10","88.60","8","88.80","5","10.28",
"4930","燦星網","115,781","225","2,888,569","25.20","25.25","24.60","24.85","-","0.30","24.80","2","24.85","4","4.90",
"4934","太極","430,000","305","9,827,005","23.55","23.55","22.55","22.55","-","0.60","22.55","9","22.70","4","0.00",
"4935","茂林-KY","92,247","91","5,569,652","60.50","61.30","59.70","60.10","+","0.10","60.00","2","60.10","5","6.46",
"4938","和碩","3,515,616","2,417","228,874,022","65.10","65.40","64.90","64.90","-","0.40","64.90","45","65.00","56","9.88",
"4942","嘉彰","104,531","76","4,503,348","43.25","43.35","42.90","43.00","-","0.10","43.00","1","43.10","8","7.24",
"4943","康控-KY","153,972","125","3,091,353","20.25","20.45","19.70","19.75","-","0.55","19.75","1","19.90","1","0.00",
"4952","凌通","6,890,836","4,971","549,989,137","82.50","82.50","77.20","77.60","-","4.40","77.60","40","77.70","9","10.79",
"4956","光鋐","146,126","98","2,893,270","20.00","20.10","19.45","19.50","-","0.35","19.50","11","19.55","5","15.73",
"4958","臻鼎-KY","7,479,074","5,491","828,419,091","110.00","111.50","109.00","111.00","+","2.00","110.50","83","111.00","270","9.92",
"4960","誠美材","3,397,528","1,073","40,265,519","11.85","12.00","11.70","11.70","-","0.05","11.70","9","11.75","126","12.45",
"4961","天鈺","2,000,317","2,072","356,317,207","183.00","184.00","174.00","174.50","-","6.00","174.50","12","175.00","3","4.94",
"4967","十銓","586,092","414","18,577,135","32.50","33.20","30.90","30.90","-","1.20","30.90","9","31.00","9","0.00",
"4968","立積","1,571,085","3,123","323,570,017","210.50","212.00","202.50","203.50","-","7.00","203.50","11","204.00","1","84.79",
"4976","佳凌","681,424","718","32,408,725","48.00","48.50","46.85","46.95","-","0.85","46.90","13","46.95","6","0.00",
"4977","眾達-KY","34,669","178","2,636,589","76.40","76.80","75.60","75.60","-","0.80","75.50","3","75.60","1","19.84",
"4989","榮科","69,897","99","2,344,763","33.85","33.90","33.05","33.20","-","0.65","33.20","1","33.25","1","7.41",
"4994","傳奇","173,328","168","7,964,721","46.80","46.80","45.40","45.45","-","1.35","45.40","9","45.75","1","26.12",
"4999","鑫禾","24,618","57","882,163","35.80","35.90","35.75","35.75","-","0.05","35.70","2","35.80","4","14.53",
"5007","三星","5,010","6","277,358","55.30","55.40","55.30","55.40","-","0.50","55.40","4","55.60","2","16.29",
"5203","訊連","80,864","85","6,831,515","85.00","86.00","83.60","83.60","-","1.10","83.50","1","83.60","3","0.00",
"5215","科嘉-KY","92,448","83","5,238,637","57.20","57.80","56.20","56.20","-","1.00","56.20","4","56.30","2","8.69",
"5222","全訊","162,641","195","20,135,446","127.50","127.50","122.00","123.00","-","4.00","123.00","2","123.50","2","35.14",
"5225","東科-KY","236,050","147","5,587,324","23.95","24.10","23.25","23.50","-","0.45","23.40","6","23.50","2","2.79",
"5234","達興材料","110,503","109","10,530,427","96.30","97.30","94.50","94.60","-","2.10","94.50","3","94.60","12","14.25",
"5243","乙盛-KY","900,069","729","54,499,097","61.00","61.20","59.70","59.70","-","1.00","59.70","6","59.80","7","21.02",
"5244","弘凱","42,000","24","1,503,350","35.90","35.90","35.75","35.75","-","0.35","35.75","9","35.90","1","7.98",
"5258","虹堡","1,307,675","817","49,393,284","37.70","38.45","37.20","37.30","-","0.30","37.30","6","37.40","1","9.32",
"5269","祥碩","713,978","1,051","925,887,005","1,335.00","1,350.00","1,265.00","1,280.00","-","40.00","1,275.00","16","1,280.00","7","26.63",
"5283","禾聯碩","18,627","42","2,102,656","113.50","113.50","112.50","112.50","-","1.00","112.50","4","113.00","1","10.71",
"5284","jpp-KY","7,010","6","303,684","43.40","43.45","42.90","43.20","-","0.25","43.20","1","43.40","1","15.05",
"5285","界霖","401,049","316","32,899,565","83.80","83.80","81.10","81.10","-","2.20","81.00","50","81.30","5","17.59",
"5288","豐祥-KY","64,002","42","9,687,804","152.00","153.00","150.00","151.50","-","0.50","150.50","3","152.00","3","15.91",
"5306","桂盟","53,927","147","8,955,973","168.50","168.50","165.50","165.50","-","1.50","165.00","13","165.50","2","10.42",
"5388","中磊","4,996,310","3,750","399,952,607","80.40","81.10","79.10","79.10","-","0.50","79.10","84","79.20","2","19.06",
"5434","崇越","166,805","171","27,540,187","166.00","166.00","163.00","163.00","-","1.50","162.50","14","163.00","4","11.85",
"5469","瀚宇博","519,889","333","18,889,438","36.45","36.60","36.05","36.05","-","0.40","36.05","2","36.15","9","5.26",
"5471","松翰","408,087","396","30,469,178","75.60","75.60","74.00","74.00","-","1.30","74.00","28","74.10","8","8.83",
"5484","慧友","101,393","51","1,384,942","13.85","13.95","13.30","13.30","-","0.30","13.30","1","13.50","1","0.00",
"5515","建國","154,530","65","2,166,679","14.10","14.10","13.95","14.00","-","0.05","14.00","35","14.05","21","11.48",
"5519","隆大","236,555","139","5,105,238","21.55","21.65","21.50","21.60","-","0.05","21.60","1","21.65","1","7.80",
"5521","工信","328,135","287","2,362,051","7.22","7.24","7.16","7.18","-","0.04","7.18","6","7.20","13","0.00",
"5522","遠雄","285,554","272","18,293,667","64.00","64.80","63.70","63.90","-","0.90","63.90","5","64.00","1","7.36",
"5525","順天","22,806","23","559,009","24.25","24.70","24.25","24.70","-","0.10","24.60","1","24.70","1","21.86",
"5531","鄉林","233,378","141","2,245,413","9.67","9.71","9.55","9.61","-","0.06","9.60","1","9.61","1","0.00",
"5533","皇鼎","446,311","153","8,598,446","19.45","19.45","19.10","19.30"," ","0.00","19.20","2","19.30","6","3.53",
"5534","長虹","74,974","132","5,573,285","74.00","74.60","74.00","74.20","-","0.30","74.10","13","74.30","4","9.30",
"5538","東明-KY","45,142","42","2,206,380","49.00","49.10","48.80","48.90","+","0.20","48.90","4","49.20","9","6.40",
"5546","永固-KY","5,000","5","280,500","56.50","56.50","56.00","56.00","-","0.40","55.60","1","56.00","1","17.28",
"5607","遠雄港","494,158","277","25,849,783","52.70","53.10","51.80","51.80","-","0.80","51.70","32","51.80","140","18.91",
"5608","四維航","19,229,850","10,559","875,504,828","45.70","46.10","45.05","45.10","+","0.35","45.10","367","45.15","5","6.02",
"5706","鳳凰","2,591,295","1,876","164,479,952","63.50","64.70","62.30","63.00","-","0.40","62.90","3","63.00","8","175.00",
"5871","中租-KY","2,610,890","2,546","534,639,821","205.00","208.50","202.50","202.50","-","3.00","202.50","115","203.00","2","13.59",
"5871A","中租-KY甲特","80,967","36","8,180,667","101.00","101.50","101.00","101.00"," ","0.00","100.50","122","101.50","146","0.00",
"5876","上海商銀","10,190,460","3,603","511,824,125","49.65","50.50","49.50","50.00","+","0.35","50.00","103","50.10","23","15.77",
"5880","合庫金","13,487,189","4,736","369,155,250","27.20","27.50","27.15","27.35","+","0.10","27.30","35","27.35","79","18.36",
"5906","台南-KY","2,160","6","68,821","31.80","31.90","31.80","31.90","+","0.60","31.40","1","31.70","1","9.97",
"5907","大洋-KY","29,120","22","480,027","16.65","16.65","16.40","16.65"," ","0.00","16.60","1","16.65","5","0.00",
"6005","群益證","2,327,204","1,183","32,725,902","14.10","14.20","14.00","14.00","-","0.10","14.00","766","14.05","29","7.18",
"6024","群益期","51,469","191","1,852,399","36.05","36.05","35.80","36.00","-","0.05","36.00","1","36.05","9","15.58",
"6108","競國","44,546","75","841,961","19.05","19.05","18.85","18.85","-","0.10","18.85","21","18.90","8","12.91",
"6112","邁達特","50,573","50","1,776,212","35.30","35.30","35.00","35.00","-","0.10","34.95","2","35.00","3","15.02",
"6115","鎰勝","42,042","33","1,789,145","42.70","42.70","42.50","42.60"," ","0.00","42.55","1","42.60","14","15.66",
"6116","彩晶","7,156,802","2,465","88,101,437","12.45","12.50","12.20","12.20","-","0.20","12.20","179","12.25","104","7.44",
"6117","迎廣","113,688","84","1,803,697","15.85","16.00","15.60","15.60","-","0.10","15.60","3","15.75","1","0.00",
"6120","達運","9,757,441","4,289","102,427,440","10.90","11.00","10.20","10.25","-","0.65","10.25","131","10.30","91","0.00",
"6128","上福","67,150","37","2,000,802","30.05","30.05","29.70","29.70","-","0.25","29.60","6","29.70","2","9.61",
"6133","金橋","2,035,562","790","19,843,999","9.10","9.99","9.10","9.77","+","0.68","9.77","5","9.80","15","0.00",
"6136","富爾特","31,256","35","582,752","18.65","18.70","18.60","18.60","-","0.15","18.55","8","18.65","8","14.76",
"6139","亞翔","210,403","148","6,406,926","30.85","30.90","30.30","30.35","-","0.35","30.30","20","30.45","5","12.86",
"6141","柏承","41,111","39","936,322","22.90","22.90","22.70","22.75","-","0.05","22.65","9","22.75","4","9.32",
"6142","友勁","191,007","74","1,725,136","9.05","9.10","8.97","8.98","-","0.07","8.98","1","9.00","2","6.60",
"6152","百一","330,323","162","3,181,912","9.71","9.77","9.45","9.63","+","0.02","9.50","2","9.59","2","40.12",
"6153","嘉聯益","582,154","419","11,803,868","20.60","20.60","20.05","20.05","-","0.45","20.05","11","20.10","8","0.00",
"6155","鈞寶","82,195","50","1,953,151","23.85","24.00","23.60","23.75"," ","0.00","23.75","2","23.80","4","16.61",
"6164","華興","528,440","279","6,615,658","12.60","12.75","12.30","12.30","-","0.15","12.30","19","12.35","10","307.50",
"6165","浪凡","137,087","91","3,454,579","25.55","25.55","25.00","25.00","-","0.20","25.00","6","25.05","1","10.59",
"6166","凌華","41,011","35","2,198,992","54.70","54.70","53.00","54.10","+","0.20","53.00","2","54.40","2","70.26",
"6168","宏齊","289,059","148","6,462,873","22.60","22.60","22.15","22.15","-","0.30","22.15","20","22.20","2","11.97",
"6176","瑞儀","935,370","778","97,557,036","104.50","104.50","104.00","104.50","+","0.50","104.00","139","104.50","209","8.68",
"6177","達麗","288,136","127","8,748,979","30.55","30.55","30.30","30.35","-","0.20","30.35","5","30.45","3","5.23",
"6183","關貿","101,702","132","5,832,441","58.80","58.80","56.70","56.80","-","1.10","56.70","4","57.00","3","17.97",
"6184","大豐電","16,151","17","768,285","47.55","47.60","47.50","47.60","+","0.10","47.55","5","47.60","1","12.24",
"6189","豐藝","129,812","177","5,506,789","42.55","42.55","42.35","42.40","-","0.10","42.35","47","42.45","3","9.57",
"6191","精成科","833,745","537","25,586,635","31.30","31.30","30.35","30.35","-","0.75","30.35","11","30.40","3","4.96",
"6192","巨路","44,771","41","3,114,080","69.60","69.70","69.40","69.40"," ","0.00","69.40","4","69.50","1","8.35",
"6196","帆宣","497,940","468","61,571,664","127.00","127.00","122.00","122.50","-","3.00","122.00","14","123.00","22","13.98",
"6197","佳必琪","173,328","120","6,503,584","37.65","37.80","37.30","37.30","-","0.30","37.25","2","37.35","1","12.77",
"6201","亞弘電","2,011","4","86,476","43.00","43.00","43.00","43.00","-","0.05","42.65","2","42.80","1","12.68",
"6202","盛群","800,479","634","78,407,451","98.50","99.10","96.90","97.30","-","1.20","97.30","8","97.40","1","9.96",
"6205","詮欣","3,301,506","2,258","243,734,499","77.20","77.20","72.10","73.00","-","3.10","72.50","5","73.00","3","29.44",
"6206","飛捷","121,991","170","9,199,793","76.90","76.90","74.80","75.00","-","1.40","74.80","4","75.00","5","12.30",
"6209","今國光","294,087","217","8,810,198","30.15","30.60","29.50","29.55","-","0.55","29.55","13","29.65","2","0.00",
"6213","聯茂","548,079","481","55,355,878","102.00","102.50","100.00","100.00","-","2.00","100.00","17","100.50","5","11.56",
"6214","精誠","132,364","133","10,321,902","78.00","78.40","77.50","77.50","-","0.80","77.50","5","77.70","3","18.77",
"6215","和椿","113,418","97","2,689,993","24.00","24.00","23.50","23.50","-","0.25","23.50","24","23.60","1","9.14",
"6216","居易","453,664","232","13,136,385","29.10","29.45","28.65","28.65","-","0.45","28.65","5","28.75","8","13.51",
"6224","聚鼎","175,518","207","14,241,164","82.90","82.90","79.90","80.50","-","2.30","80.40","1","80.50","1","15.36",
"6225","天瀚","5,170","6","57,870","11.20","11.20","11.20","11.20","+","0.10","11.20","6","11.40","3","0.00",
"6226","光鼎","14,587,217","3,700","189,168,065","12.45","13.30","12.45","12.70","+","0.15","12.70","74","12.75","13","254.00",
"6230","尼得科超眾","29,208","46","3,237,116","114.00","114.00","109.00","109.00","-","4.00","109.00","3","110.50","1","60.22",
"6235","華孚","5,850,664","3,598","221,955,687","38.35","38.80","37.20","37.20","-","0.75","37.20","185","37.25","17","28.18",
"6239","力成","1,512,530","1,311","145,536,659","95.90","96.40","95.90","96.20","-","0.20","95.90","12","96.20","9","7.68",
"6243","迅杰","214,583","221","8,500,519","40.75","40.75","39.00","39.10","-","1.55","39.10","21","39.15","1","23.27",
"6251","定穎","26,075,204","8,748","647,700,898","24.45","25.20","24.15","24.80","+","0.55","24.80","76","24.85","110","11.12",
"6257","矽格","1,998,942","1,655","118,119,098","59.90","59.90","58.70","58.70","-","1.10","58.70","14","58.80","2","8.71",
"6269","台郡","856,418","828","80,228,120","93.90","94.20","93.30","93.60","-","0.30","93.60","3","93.70","14","9.85",
"6271","同欣電","984,583","2,970","241,045,802","251.00","251.50","241.00","241.50","-","8.50","241.50","12","242.00","16","13.51",
"6277","宏正","43,546","55","3,417,053","78.90","78.90","78.20","78.50","+","0.30","78.40","1","78.70","2","15.58",
"6278","台表科","1,531,859","1,075","158,883,258","106.00","106.00","102.50","102.50","-","3.00","102.00","161","102.50","12","6.61",
"6281","全國電","7,051","8","601,765","85.30","85.60","85.20","85.60"," ","0.00","85.50","3","85.80","1","13.78",
"6282","康舒","2,746,618","1,658","78,483,835","28.80","29.05","28.25","28.25","-","0.55","28.25","41","28.30","11","23.35",
"6283","淳安","493,452","412","16,544,537","33.00","34.50","32.40","32.40","-","0.45","32.40","1","32.50","6","0.00",
"6285","啟碁","1,376,419","1,075","86,706,733","63.70","64.10","62.50","62.50","-","1.20","62.50","146","62.60","7","19.65",
"6288","聯嘉","289,208","217","7,101,886","25.10","25.10","24.25","24.40","-","0.50","24.40","4","24.50","16","0.00",
"6289","華上","29,354","21","76,611","2.61","2.61","2.61","2.61"," ","0.00","2.58","1","2.61","1","0.00",
"6405","悅城","30,211","44","716,452","24.10","24.20","23.50","23.50","-","0.60","23.50","10","23.65","1","20.26",
"6409","旭隼","199,543","258","286,649,565","1,425.00","1,455.00","1,410.00","1,450.00","+","40.00","1,425.00","1","1,450.00","7","51.90",
"6412","群電","163,594","208","11,215,377","69.30","69.30","68.10","68.10","-","1.40","68.00","13","68.10","22","8.89",
"6414","樺漢","325,252","322","65,978,243","205.00","205.50","201.50","201.50","-","2.50","201.50","30","202.00","6","14.72",
"6415","矽力*-KY","1,106,183","1,755","2,970,386,435","2,830.00","2,845.00","2,600.00","2,600.00","-","260.00","2,600.00","1","2,615.00","3","38.97",
"6416","瑞祺電通","25,473","90","2,068,888","81.10","81.80","80.60","80.60","-","0.70","80.40","1","80.90","1","27.89",
