"111年10月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3257","虹冠電","124,541","137","4,455,437","38.40","38.40","34.60","34.90","-","2.55","34.85","2","34.90","8","8.41",
"3266","昇陽","55,000","30","583,000","10.65","10.70","10.50","10.55","-","0.15","10.55","1","10.60","4","11.72",
"3296","勝德","1,718,548","855","26,032,595","16.20","16.35","14.70","14.85","-","1.45","14.80","1","14.85","13","0.00",
"3305","昇貿","1,232,133","816","44,855,229","38.20","38.30","35.40","35.50","-","2.65","35.50","15","35.55","16","5.40",
"3308","聯德","55,101","86","616,181","11.60","11.60","11.05","11.20","X","0.00","11.10","2","11.20","1","0.00",
"3311","閎暉","75,231","92","2,418,431","32.55","32.55","31.90","31.95","-","0.70","31.90","2","31.95","27","25.36",
"3312","弘憶股","489,465","348","7,981,268","16.85","16.85","15.80","16.10","-","0.75","16.05","8","16.15","3","4.55",
"3321","同泰","219,634","96","1,896,342","8.99","8.99","8.39","8.62","-","0.25","8.62","3","8.67","1","0.00",
"3338","泰碩","369,632","318","11,152,236","31.30","31.30","29.65","30.00","-","1.15","30.00","22","30.05","3","9.77",
"3346","麗清","1,751,775","1,052","55,617,691","33.50","33.50","30.90","31.15","-","2.30","31.15","2","31.20","5","0.00",
"3356","奇偶","1,253,787","775","36,234,492","30.05","30.25","28.20","28.30","-","1.90","28.25","40","28.30","18","21.77",
"3376","新日興","333,589","365","26,402,255","80.00","80.10","78.60","78.90","-","1.10","78.90","7","79.00","2","11.81",
"3380","明泰","2,893,754","1,684","77,682,637","28.45","28.45","26.05","26.10","-","2.00","26.10","7","26.30","11","24.39",
"3406","玉晶光","4,088,152","3,920","1,368,020,747","348.00","349.50","322.00","324.50","-","18.50","324.50","94","325.00","1","14.07",
"3413","京鼎","717,612","784","121,478,443","174.50","175.00","166.00","166.00","-","8.50","165.50","11","166.00","6","8.42",
"3416","融程電","164,476","168","13,073,292","80.30","80.50","78.80","79.30","-","0.70","79.10","2","79.30","2","15.73",
"3419","譁裕","1,331,691","546","20,413,568","16.20","16.25","14.85","14.85","-","1.20","14.85","19","14.90","12","0.00",
"3432","台端","1,182,340","590","21,039,444","18.90","19.10","17.40","17.45","-","1.30","17.45","18","17.55","11","10.64",
"3437","榮創","465,583","704","7,303,909","16.35","16.35","15.15","15.15","-","1.20","15.15","7","15.20","1","45.91",
"3443","創意","15,073,766","14,826","7,091,528,441","500.00","501.00","444.50","444.50","-","49.00","--","0","444.50","306","26.62",
"3450","聯鈞","415,795","422","15,087,366","37.60","37.95","35.40","35.45","-","2.15","35.45","4","35.80","1","16.72",
"3454","晶睿","2,193,070","1,693","264,563,529","124.00","124.00","118.50","119.00","-","4.50","119.00","76","120.00","7","35.95",
"3481","群創","107,170,741","23,352","1,248,917,141","11.25","11.95","11.25","11.60","+","0.10","11.60","101","11.65","1,073","5.63",
"3494","誠研","1,395,654","565","12,455,743","9.37","9.44","8.50","8.66","-","0.71","8.65","3","8.79","5","0.00",
"3501","維熹","184,042","277","8,153,206","45.40","45.40","43.80","43.85","-","1.55","43.85","1","43.90","6","11.16",
"3504","揚明光","2,765,651","2,170","210,551,904","79.00","79.80","73.50","74.30","-","4.70","74.30","20","74.40","6","72.84",
"3515","華擎","653,472","719","54,792,844","85.90","85.90","82.10","83.00","-","2.90","83.00","83","83.10","12","5.23",
"3518","柏騰","572,128","297","12,054,625","22.20","22.20","20.30","20.30","-","2.05","20.25","3","20.30","4","44.13",
"3528","安馳","11,139","18","550,716","50.60","50.60","49.10","49.40","-","0.80","49.40","1","50.00","4","9.30",
"3530","晶相光","222,918","289","14,389,875","68.10","68.20","62.00","62.00","-","5.70","61.90","2","62.10","1","8.86",
"3532","台勝科","3,980,807","3,724","516,864,424","134.00","134.00","126.00","126.50","-","7.50","126.00","21","126.50","10","15.87",
"3533","嘉澤","1,225,279","1,308","897,509,353","749.00","749.00","721.00","721.00","-","15.00","721.00","2","724.00","19","15.87",
"3535","晶彩科","2,642,749","1,267","64,229,189","25.65","25.70","23.30","23.65","-","1.70","23.60","10","23.65","4","8.39",
"3536","誠創","5,258","4","23,748","4.50","4.60","4.50","4.50","-","0.22","4.31","2","4.60","1","0.00",
"3543","州巧","52,012","37","1,032,645","20.65","20.65","19.45","19.75","-","0.65","19.50","1","19.75","1","0.00",
"3545","敦泰","4,190,272","3,216","261,247,372","65.20","65.90","59.80","60.00","-","5.70","60.00","49","60.10","6","3.24",
"3550","聯穎","162,274","128","2,124,521","13.65","13.65","12.65","12.95","-","0.70","12.95","1","13.05","3","92.50",
"3557","嘉威","170,571","66","7,956,809","48.00","48.00","46.00","46.30","-","1.10","46.30","1","46.55","2","7.02",
"3563","牧德","196,124","321","23,229,533","123.50","123.50","115.50","115.50","-","7.00","115.50","7","116.00","2","6.68",
"3576","聯合再生","9,043,772","3,803","186,935,147","21.40","21.45","20.00","20.25","-","1.00","20.25","37","20.30","3","135.00",
"3583","辛耘","710,909","592","45,127,873","66.00","66.00","62.00","62.00","-","3.80","61.90","5","62.00","1","9.48",
"3588","通嘉","402,756","527","18,243,527","47.20","47.40","43.65","44.15","-","2.95","44.00","1","44.45","1","6.28",
"3591","艾笛森","516,179","340","6,968,339","14.00","14.05","13.15","13.15","-","0.95","13.10","7","13.15","3","20.23",
"3592","瑞鼎","762,171","949","153,881,049","206.00","207.50","197.00","198.00","-","7.50","197.50","3","198.00","3","2.79",
"3593","力銘","4,015","18","54,696","13.70","13.70","13.50","13.60","-","0.10","13.40","2","13.55","1","0.00",
"3596","智易","1,992,765","1,830","191,287,870","98.60","98.90","93.00","95.10","-","3.40","95.00","4","95.10","3","11.84",
"3605","宏致","604,960","374","17,071,723","29.25","29.25","27.30","27.30","-","1.85","27.25","8","27.30","11","7.96",
"3607","谷崧","412,007","208","4,781,729","12.10","12.10","11.20","11.40","-","0.70","11.40","1","11.50","4","0.00",
"3617","碩天","257,362","211","23,398,576","94.10","94.10","89.00","89.80","-","3.50","89.80","2","90.10","13","24.27",
"3622","洋華","167,802","174","4,312,787","26.60","26.60","25.15","25.30","-","1.30","25.25","2","25.30","8","10.04",
"3645","達邁","1,024,176","703","30,254,981","30.80","30.80","28.85","28.95","-","1.85","28.90","3","29.00","17","9.98",
"3652","精聯","94,777","139","1,998,028","22.25","22.25","20.50","20.70","-","1.15","20.80","2","20.90","2","22.02",
"3653","健策","2,086,147","2,586","797,790,666","391.00","398.50","373.00","373.50","-","21.50","373.50","15","374.00","2","24.88",
"3661","世芯-KY","12,041,071","11,683","8,562,600,516","745.00","750.00","674.00","681.00","-","65.00","680.00","96","682.00","2","30.61",
"3665","貿聯-KY","3,023,124","3,037","797,105,446","278.00","280.00","253.50","253.50","-","28.00","--","0","253.50","300","13.32",
"3669","圓展","281,552","478","10,725,213","40.30","40.30","36.80","37.25","-","2.80","37.25","6","37.35","4","7.36",
"3673","TPK-KY","1,225,926","807","37,057,627","31.25","31.25","29.75","29.80","-","1.25","29.80","30","29.85","1","17.33",
"3679","新至陞","73,788","93","5,744,834","80.50","80.50","77.00","77.90","-","2.60","77.90","2","78.60","1","7.60",
"3682","亞太電","2,096,037","887","13,016,051","6.14","6.26","6.13","6.18"," ","0.00","6.18","173","6.19","2","0.00",
"3686","達能","507,917","496","5,984,093","12.75","12.75","11.40","11.40","-","1.25","--","0","11.40","46","0.00",
"3694","海華","371,323","214","6,614,292","18.70","18.70","17.10","17.45","-","1.35","17.30","2","17.45","1","10.09",
"3701","大眾控","1,319,934","963","43,005,240","35.10","35.10","31.40","31.80","-","2.80","31.80","10","31.90","1","18.49",
"3702","大聯大","5,473,007","3,129","256,697,459","47.35","47.45","46.50","46.80","-","0.10","46.80","30","46.90","10","7.19",
"3702A","大聯大甲特","51,000","26","2,404,350","47.30","47.30","47.10","47.15","-","0.30","47.15","1","47.20","2","0.00",
"3703","欣陸","5,556,601","3,425","158,601,504","29.45","29.55","27.90","28.00","-","1.80","28.00","16","28.05","31","7.20",
"3704","合勤控","1,708,237","1,274","43,468,994","26.15","26.25","25.05","25.40","-","0.45","25.40","71","25.45","1","11.00",
"3705","永信","476,184","455","18,312,489","38.90","38.95","38.20","38.30","-","0.70","38.25","11","38.35","4","11.57",
"3706","神達","1,683,445","1,107","44,463,029","26.70","26.75","26.15","26.25","-","0.50","26.20","19","26.25","12","3.34",
"3708","上緯投控","1,603,360","1,851","143,354,650","92.20","92.90","86.70","86.90","-","6.10","86.90","15","87.00","4","33.30",
"3711","日月光投控","17,183,778","9,715","1,246,456,266","73.30","74.10","71.50","72.40","-","0.80","72.30","52","72.40","120","4.19",
"3712","永崴投控","593,194","347","13,489,330","23.80","23.85","22.10","22.40","-","1.40","22.40","4","22.45","3","10.32",
"3714","富采","3,436,125","3,507","143,742,356","42.40","43.15","40.55","40.55","-","1.70","40.55","81","40.60","35","9.59",
"3715","定穎投控","2,280,750","987","37,367,440","17.25","17.25","15.95","16.00","-","1.10","16.00","18","16.05","50","0.00",
"4104","佳醫","423,414","647","26,907,775","64.50","64.50","63.00","63.10","-","1.80","63.00","57","63.10","1","13.75",
"4106","雃博","662,357","666","15,493,422","23.90","23.95","23.00","23.00","-","1.00","23.00","166","23.05","3","19.17",
"4108","懷特","383,527","463","6,751,253","18.05","18.05","17.20","17.35","-","0.45","17.35","1","17.40","27","0.00",
"4119","旭富","624,667","810","54,210,741","90.50","90.50","85.00","85.50","-","4.20","85.40","4","85.50","3","42.54",
"4133","亞諾法","1,153,096","810","37,013,894","33.80","33.80","31.30","31.35","-","2.05","31.35","3","31.55","2","39.68",
"4137","麗豐-KY","290,867","264","43,905,104","157.50","157.50","148.00","149.50","-","7.00","149.50","11","150.50","2","11.25",
"4142","國光生","1,999,532","1,226","65,939,748","34.05","34.20","32.25","32.30","-","1.65","32.30","7","32.35","6","51.27",
"4148","全宇生技-KY","856,780","607","45,086,708","56.00","56.00","51.20","51.60","-","4.30","51.60","7","51.80","6","11.34",
"4155","訊映","1,930,266","1,139","44,425,739","23.75","23.95","22.50","22.70","-","1.25","22.70","27","22.75","6","18.46",
"4164","承業醫","783,775","455","30,791,361","41.20","41.20","38.30","38.55","-","2.60","38.35","2","38.55","7","16.62",
"4190","佐登-KY","281,536","322","18,929,575","69.80","69.80","63.70","68.80","-","0.70","68.50","1","69.20","2","24.14",
"4306","炎洲","863,292","395","11,647,939","13.75","13.75","13.35","13.40","-","0.35","13.35","66","13.40","7","0.00",
"4426","利勤","713,262","447","16,112,004","23.40","23.65","22.00","22.25","-","1.20","22.20","1","22.30","14","0.00",
"4438","廣越","900,811","674","126,652,533","144.00","144.50","138.00","139.00","-","5.00","138.50","3","139.50","17","18.81",
"4439","冠星-KY","11,001","11","1,112,101","102.00","102.00","101.00","101.00"," ","0.00","101.00","1","102.00","3","8.04",
"4440","宜新實業","21,060","25","701,485","34.05","34.05","33.00","33.65","-","0.40","33.40","2","33.70","2","8.45",
"4526","東台","252,642","271","3,398,299","13.75","13.75","13.10","13.10","-","0.50","13.10","5","13.25","1","21.83",
"4532","瑞智","1,345,191","631","21,312,570","16.25","16.25","15.50","15.65","-","0.60","15.65","2","15.70","2","12.72",
"4536","拓凱","539,891","490","83,421,368","158.00","159.50","151.50","153.50","-","4.50","153.00","6","153.50","2","9.79",
"4540","全球傳動","141,290","113","4,711,628","34.35","34.35","32.10","32.50","-","1.60","32.45","1","32.50","5","9.91",
"4545","銘鈺","65,100","43","1,767,054","27.90","27.90","26.50","27.00","-","1.10","26.80","2","26.90","2","12.80",
"4551","智伸科","915,314","786","130,401,147","147.50","147.50","139.00","140.00","-","6.50","139.50","21","140.00","1","12.86",
"4552","力達-KY","83,064","74","2,331,279","28.55","28.55","27.80","27.90","-","0.75","27.80","8","27.90","1","8.02",
"4555","氣立","35,000","25","1,735,500","49.90","49.95","49.10","49.95","+","0.05","49.90","6","49.95","1","15.81",
"4557","永新-KY","329,351","263","36,410,503","116.00","116.00","108.00","108.50","-","8.50","108.50","7","109.00","4","13.51",
"4560","強信-KY","54,002","48","2,127,579","39.80","39.80","39.00","39.50","-","0.30","39.50","1","39.60","2","10.51",
"4562","穎漢","244,310","122","3,421,299","14.40","14.50","13.70","14.10","-","0.40","13.80","2","14.10","9","0.00",
"4564","元翎","668,617","353","15,689,778","24.35","24.35","23.00","23.00","-","1.50","23.00","44","23.15","3","17.97",
"4566","時碩工業","1,130,644","611","58,676,068","54.60","55.00","50.40","50.80","-","3.80","50.70","4","50.90","9","11.44",
"4571","鈞興-KY","38,200","38","2,572,763","68.60","70.10","65.60","66.80","-","2.00","66.00","1","66.80","1","8.98",
"4572","駐龍","720,831","540","85,352,565","124.50","124.50","113.50","114.00","-","8.50","114.00","12","115.00","7","32.39",
"4576","大銀微系統","119,682","146","7,725,106","67.30","67.30","62.50","62.80","-","5.30","62.80","1","63.00","1","19.56",
"4581","光隆精密-KY","12,000","9","366,850","30.35","31.50","30.35","31.50","+","1.00","30.50","1","30.65","1","12.80",
"4583","台灣精銳","19,191","28","3,635,076","192.50","192.50","185.00","187.00","-","7.50","185.00","3","188.50","1","14.33",
"4720","德淵","1,217,368","538","16,678,767","14.25","14.35","13.40","13.50","-","0.70","13.45","6","13.50","1","50.00",
"4722","國精化","99,592","79","3,322,033","33.80","33.80","32.40","33.00","-","1.00","32.90","1","33.05","1","8.44",
"4737","華廣","107,222","154","7,872,947","75.00","75.00","71.60","72.20","-","2.80","71.90","2","72.70","2","38.00",
"4739","康普","3,373,604","2,759","287,089,867","90.80","91.00","81.80","83.20","-","7.40","83.10","5","83.20","52","13.84",
"4746","台耀","856,458","494","40,048,785","48.90","48.90","45.95","46.30","-","1.80","46.20","8","46.30","8","0.00",
"4755","三福化","1,075,886","991","113,473,386","111.50","111.50","103.00","103.50","-","7.50","103.00","10","103.50","14","9.81",
"4763","材料-KY","1,448,783","1,095","174,354,404","122.00","123.50","117.50","118.50","-","5.50","118.00","23","118.50","8","9.01",
"4764","雙鍵","5,000","5","244,750","49.95","49.95","48.40","48.40","+","0.95","48.30","2","49.00","2","43.60",
"4766","南寶","85,661","101","10,987,623","130.00","130.50","127.00","127.50","-","2.50","127.00","28","127.50","2","11.70",
"4770","上品","624,602","618","180,159,478","306.50","306.50","280.50","285.00","-","17.00","285.00","4","285.50","3","16.45",
"4807","日成-KY","13,001","12","249,070","19.20","19.50","19.05","19.15","-","0.35","19.05","1","19.40","3","9.87",
"4904","遠傳","5,894,858","3,114","410,626,284","69.20","70.30","68.80","69.60","+","0.50","69.50","125","69.60","37","22.75",
"4906","正文","3,795,912","2,146","102,498,328","28.05","28.05","26.35","26.50","-","1.35","26.50","23","26.55","38","21.37",
"4912","聯德控股-KY","462,692","337","30,173,319","67.80","68.40","62.80","64.10","-","3.30","64.10","5","64.20","13","9.25",
"4915","致伸","3,682,385","2,457","223,809,759","62.80","62.80","59.40","59.90","-","2.30","59.80","4","59.90","23","11.15",
"4916","事欣科","729,550","444","15,833,194","22.90","22.90","21.10","21.10","-","1.55","21.10","3","21.25","12","24.53",
"4919","新唐","12,781,970","8,070","1,270,558,910","104.50","105.00","94.10","94.10","-","9.90","94.00","108","94.10","131","9.20",
"4927","泰鼎-KY","2,480,337","1,597","118,254,226","49.65","50.00","46.20","46.25","-","3.30","46.20","30","46.25","1","5.14",
"4930","燦星網","134,923","128","3,252,670","25.00","25.00","23.70","23.85","-","1.15","23.80","6","24.05","2","4.47",
"4934","太極","942,961","627","22,413,363","24.85","24.95","22.85","23.00","-","1.85","22.90","8","23.00","24","0.00",
"4935","茂林-KY","214,688","177","10,458,339","50.50","50.60","47.10","47.30","-","2.90","47.20","4","47.30","3","6.19",
"4938","和碩","4,024,936","2,445","229,674,618","57.10","57.50","56.60","57.20","-","0.10","57.10","38","57.20","71","9.97",
"4942","嘉彰","341,664","184","11,069,622","32.95","32.95","32.10","32.20","-","0.75","32.20","4","32.25","3","5.79",
"4943","康控-KY","515,732","286","5,242,174","10.60","10.65","9.81","10.05","-","0.60","10.00","3","10.05","12","0.00",
"4952","凌通","656,865","486","28,225,352","45.00","45.10","42.00","42.00","-","2.65","42.00","5","42.15","9","5.54",
"4956","光鋐","273,544","180","3,754,210","14.45","14.45","13.35","13.50","-","0.75","13.40","3","13.55","5","17.31",
"4958","臻鼎-KY","5,683,244","2,996","612,437,340","109.00","110.00","105.50","106.50"," ","0.00","106.00","77","106.50","108","8.08",
"4960","誠美材","3,630,294","1,045","34,526,971","9.98","9.98","9.27","9.42","-","0.50","9.42","7","9.48","1","10.24",
"4961","天鈺","2,992,636","3,021","277,507,588","96.60","97.90","87.00","89.10","-","7.50","89.10","4","89.30","2","2.98",
"4967","十銓","438,224","658","13,580,901","32.40","32.60","29.35","29.50","-","1.80","29.50","4","29.60","1","0.00",
"4968","立積","1,751,844","1,771","159,796,623","94.40","95.00","88.20","88.20","-","5.90","88.20","41","88.30","32","0.00",
"4976","佳凌","1,348,372","896","45,006,956","35.80","35.80","32.25","32.25","-","3.55","32.25","65","32.30","2","0.00",
"4977","眾達-KY","1,556,461","1,134","155,010,306","103.50","104.00","97.10","98.30","-","6.20","98.30","3","98.50","39","33.90",
"4989","榮科","197,245","161","4,328,172","23.20","23.20","21.20","21.65","-","1.30","21.50","3","21.65","11","5.70",
"4994","傳奇","121,750","124","4,521,869","38.30","38.30","36.60","37.00"," ","0.00","37.00","16","37.30","1","26.06",
"4999","鑫禾","40,346","48","1,413,417","36.00","36.00","34.05","34.45","-","1.50","34.45","2","35.40","1","10.28",
"5007","三星","42,229","38","2,235,342","53.00","53.10","51.70","53.00","+","0.20","52.70","1","53.00","2","14.97",
"5203","訊連","166,416","153","13,848,108","85.80","85.80","82.00","82.10","-","3.20","82.00","4","82.40","1","0.00",
"5215","科嘉-KY","1,148,356","924","52,273,394","48.85","48.95","43.30","43.30","-","4.80","--","0","43.30","57","7.99",
"5222","全訊","576,151","436","68,609,806","124.50","124.50","114.00","117.50","-","6.00","117.50","1","118.00","1","42.11",
"5225","東科-KY","2,290,073","1,516","79,001,579","36.60","36.85","32.95","33.05","-","3.55","33.05","1","33.10","5","3.74",
"5234","達興材料","288,175","289","16,586,523","59.40","59.40","56.10","57.00","-","2.40","56.70","4","57.00","2","8.86",
"5243","乙盛-KY","5,686,859","3,398","348,410,549","62.60","63.40","59.50","59.80","-","3.50","59.80","17","59.90","8","19.23",
"5244","弘凱","146,160","86","3,197,560","23.40","23.40","21.15","22.90","-","0.60","21.55","2","22.90","4","6.56",
"5258","虹堡","9,519,757","5,622","554,610,300","61.70","62.00","55.00","55.00","-","6.10","--","0","55.00","917","10.78",
"5269","祥碩","616,599","802","394,248,151","648.00","654.00","626.00","626.00","-","19.00","626.00","13","628.00","1","13.23",
"5283","禾聯碩","57,051","77","5,738,168","101.00","101.00","100.00","100.50","-","1.00","100.00","88","100.50","1","9.58",
"5284","jpp-KY","295,653","235","13,798,899","48.20","48.20","45.75","45.90","-","2.10","45.90","2","46.10","1","13.95",
"5285","界霖","567,039","404","34,767,528","65.50","65.50","59.70","61.00","-","2.90","61.00","8","61.10","1","12.53",
"5288","豐祥-KY","495,113","566","88,521,769","186.00","187.50","172.50","174.00","-","13.00","173.50","1","174.00","13","18.16",
"5306","桂盟","140,676","281","19,551,539","139.50","141.50","137.00","138.50","-","1.00","138.00","2","139.00","1","8.53",
"5388","中磊","4,068,368","2,906","324,549,279","82.00","82.40","78.50","78.50","-","3.90","78.50","38","78.60","7","14.84",
"5434","崇越","542,055","647","81,696,004","154.00","154.00","148.00","149.00","-","3.00","149.00","5","149.50","4","9.71",
"5469","瀚宇博","1,508,578","649","42,052,642","28.55","28.65","27.25","27.40","-","1.10","27.40","22","27.45","1","4.02",
"5471","松翰","370,158","397","16,661,301","46.25","46.80","44.00","44.00","-","2.70","44.00","16","44.25","3","5.87",
"5484","慧友","10,004","11","128,201","13.20","13.20","12.60","12.70","-","0.60","12.70","1","13.00","1","0.00",
"5515","建國","380,040","144","4,186,575","11.15","11.20","10.85","10.90","-","0.35","10.85","1","10.90","4","11.85",
"5519","隆大","393,855","264","8,286,869","21.75","21.75","20.85","20.85","-","0.50","20.85","28","20.90","4","7.61",
"5521","工信","1,330,459","766","8,452,766","6.51","6.52","6.20","6.26","-","0.29","6.25","4","6.26","4","0.00",
"5522","遠雄","737,718","442","43,145,049","59.30","59.60","57.60","58.00","-","0.80","58.00","2","58.10","2","6.59",
"5525","順天","39,184","32","949,557","24.80","24.80","23.95","24.25","-","0.35","24.20","1","24.25","5","12.06",
"5531","鄉林","461,417","209","4,195,976","9.17","9.21","9.03","9.08","-","0.03","9.07","5","9.09","5","0.00",
"5533","皇鼎","349,619","202","5,716,925","16.70","16.70","16.10","16.20","-","0.50","16.15","6","16.25","33","2.96",
"5534","長虹","180,785","274","12,844,190","71.30","71.50","70.60","71.50"," ","0.00","71.30","2","71.50","1","7.60",
"5538","東明-KY","69,010","58","3,093,358","45.90","45.90","43.25","44.50","-","0.45","43.85","3","44.50","1","5.29",
"5546","永固-KY","21,100","37","1,048,450","50.00","50.00","49.00","50.00"," ","0.00","49.30","2","50.00","3","18.05",
"5607","遠雄港","1,652,659","1,420","95,640,301","59.40","60.40","56.20","56.30","-","3.10","56.30","11","56.40","23","16.46",
"5608","四維航","5,401,044","3,562","134,841,469","26.30","26.40","24.05","24.10","-","2.00","24.10","11","24.15","3","2.97",
"5706","鳳凰","3,141,825","2,430","169,907,952","58.60","58.90","52.20","52.20","-","5.80","--","0","52.20","817","0.00",
"5871","中租-KY","9,450,752","11,180","1,594,536,904","174.50","177.00","165.00","165.50","-","12.50","165.50","13","166.00","25","10.97",
"5871A","中租-KY甲特","106,992","76","10,383,629","97.60","97.60","96.70","97.00","-","0.40","96.90","7","97.10","8","0.00",
"5876","上海商銀","7,167,697","2,723","344,741,942","47.80","48.40","47.55","48.05"," ","0.00","48.00","1,371","48.05","1","15.11",
"5880","合庫金","20,371,194","11,305","502,584,554","25.00","25.10","24.50","24.55","-","0.55","24.55","11","24.60","273","16.82",
"5906","台南-KY","16,000","15","471,650","30.05","30.05","29.00","30.00","-","0.50","29.50","1","30.00","1","9.68",
"5907","大洋-KY","75,372","55","1,011,194","13.50","13.80","13.25","13.50","-","0.15","13.50","1","13.55","2","0.00",
"6005","群益證","2,260,886","1,189","22,737,280","10.25","10.25","10.00","10.05","-","0.20","10.00","282","10.05","14","8.04",
"6024","群益期","131,899","236","4,564,284","34.85","34.85","34.40","34.50","-","0.30","34.45","2","34.50","6","14.02",
"6108","競國","152,398","112","2,379,113","16.00","16.00","15.45","15.65","-","0.30","15.60","1","15.70","6","23.36",
"6112","邁達特","133,190","116","4,156,966","31.70","31.70","31.00","31.05","-","0.85","31.05","1","31.15","2","13.05",
"6115","鎰勝","98,768","110","4,016,114","40.75","40.75","40.60","40.65","-","0.10","40.65","3","40.70","18","12.13",
"6116","彩晶","14,179,170","4,958","166,874,607","11.95","12.15","11.50","11.50","-","0.45","11.50","373","11.55","138","16.20",
"6117","迎廣","520,932","1,372","6,941,769","13.70","14.00","12.90","13.10","-","0.75","13.05","1","13.10","6","0.00",
"6120","達運","1,330,096","771","11,595,177","8.95","9.02","8.55","8.56","-","0.45","8.56","14","8.57","2","0.00",
"6128","上福","226,785","107","6,124,646","27.85","27.85","26.85","27.10","-","0.90","27.05","3","27.25","1","8.16",
"6133","金橋","8,201,190","3,815","168,864,460","21.65","21.85","19.85","20.00","-","1.95","20.00","19","20.05","12","0.00",
"6136","富爾特","101,942","82","1,803,904","17.80","17.80","17.60","17.65","-","0.15","17.60","7","17.65","8","13.79",
"6139","亞翔","728,996","449","20,893,315","29.30","29.40","28.20","28.35","-","0.90","28.30","3","28.35","1","10.12",
"6141","柏承","210,137","146","3,560,000","17.40","17.65","16.70","17.15","-","0.25","17.10","5","17.15","1","9.27",
"6142","友勁","1,026,032","356","9,501,813","9.55","9.58","9.00","9.05","-","0.50","9.05","12","9.10","2","4.62",
"6152","百一","1,195,060","386","11,383,748","9.88","9.88","9.20","9.30","-","0.58","9.30","4","9.41","2","19.79",
"6153","嘉聯益","9,679,216","4,656","233,879,664","25.20","25.30","23.30","23.65","-","1.60","23.60","20","23.65","37","0.00",
"6155","鈞寶","120,191","84","2,416,049","20.50","20.85","19.90","20.50","-","0.40","20.30","12","20.50","1","11.45",
"6164","華興","556,381","370","5,074,709","9.50","9.57","8.82","8.89","-","0.60","8.86","3","8.91","7","32.93",
"6165","浪凡","131,007","74","3,212,274","25.40","25.40","24.30","24.70","-","0.30","24.70","3","24.75","2","74.85",
"6166","凌華","254,323","164","12,450,840","49.70","49.80","48.50","48.55","-","1.45","48.55","1","49.20","3","19.58",
"6168","宏齊","827,684","523","12,519,127","15.85","15.85","14.60","14.60","-","1.25","14.60","15","14.70","17","7.64",
"6176","瑞儀","1,718,791","1,906","164,330,319","97.60","97.80","94.40","94.70","-","2.70","94.70","15","94.80","7","7.08",
"6177","達麗","229,393","215","6,065,636","26.50","26.60","26.30","26.45","-","0.20","26.40","5","26.45","6","4.81",
"6183","關貿","193,265","247","12,547,034","67.70","67.70","63.20","64.20","-","3.70","64.20","3","64.90","6","19.57",
"6184","大豐電","64,885","80","3,061,710","47.80","47.80","46.90","46.90","-","0.85","46.85","5","46.95","2","11.22",
"6189","豐藝","305,328","337","10,928,272","36.40","36.40","35.50","35.55","-","0.85","35.50","30","35.55","5","7.55",
"6191","精成科","1,427,918","827","34,839,919","25.30","25.60","23.80","23.80","-","1.40","23.80","6","23.85","10","4.00",
"6192","巨路","161,442","207","10,756,077","67.70","67.70","65.60","65.80","-","1.80","65.80","5","66.20","1","8.32",
"6196","帆宣","1,093,920","1,022","108,733,609","103.00","103.00","96.60","96.90","-","5.60","96.90","12","97.00","4","10.52",
"6197","佳必琪","396,739","318","14,328,735","37.50","37.50","35.50","35.65","-","1.90","35.65","8","35.80","3","11.21",
"6201","亞弘電","31,287","29","1,217,856","39.20","39.20","38.85","38.95","-","0.25","38.90","1","38.95","1","10.91",
"6202","盛群","1,099,754","1,107","66,643,434","61.80","62.30","59.50","59.90","-","2.20","59.90","12","60.10","6","6.60",
"6205","詮欣","2,552,944","1,676","184,327,760","74.30","74.60","70.00","70.20","-","4.40","70.20","35","70.30","9","22.79",
"6206","飛捷","1,718,035","1,418","107,788,363","65.30","65.30","61.70","62.30","-","2.90","62.30","6","62.40","9","8.27",
"6209","今國光","878,047","542","19,699,495","23.80","23.90","21.50","21.55","-","2.25","21.50","17","21.55","11","0.00",
"6213","聯茂","3,177,183","1,828","167,888,305","55.00","55.10","51.50","51.80","-","3.10","51.70","39","51.80","41","6.87",
"6214","精誠","326,969","373","21,156,052","65.90","65.90","64.20","64.40","-","1.50","64.30","6","64.40","4","18.89",
"6215","和椿","503,162","296","9,672,882","20.05","20.05","18.65","18.75","-","1.35","18.75","9","18.80","8","6.82",
"6216","居易","557,438","428","13,713,437","25.35","25.35","24.30","24.35","-","1.00","24.35","19","24.40","18","9.44",
"6224","聚鼎","264,876","348","13,347,961","51.80","52.40","49.70","49.90","-","2.50","49.80","4","49.90","4","16.31",
"6225","天瀚","53,274","43","485,535","9.28","9.28","8.21","8.21","-","0.84","8.25","2","9.16","2","0.00",
"6226","光鼎","1,368,838","615","13,353,149","10.25","10.25","9.35","9.57","-","0.63","9.41","5","9.57","11","478.50",
"6230","尼得科超眾","37,561","53","3,783,869","102.00","102.50","99.70","99.70","-","3.80","99.50","1","100.50","2","33.34",
"6235","華孚","7,890,267","4,237","247,337,313","33.35","33.55","30.10","30.25","-","2.95","30.25","14","30.30","4","24.59",
"6239","力成","3,350,895","2,627","232,721,318","69.70","70.20","68.60","70.10","+","0.10","69.80","6","70.10","6","5.29",
