"111年07月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3338","泰碩","684,563","522","24,858,780","35.85","37.00","35.65","35.75","+","0.10","35.75","3","35.80","3","13.19",
"3346","麗清","194,057","148","5,567,834","29.10","29.50","28.10","28.10","-","1.50","28.05","4","28.70","2","40.72",
"3356","奇偶","528,178","378","13,869,751","27.15","27.20","25.90","25.90","-","0.95","25.90","6","25.95","8","12.70",
"3376","新日興","417,514","329","32,090,093","78.50","78.50","75.80","75.90","-","2.20","75.90","7","76.00","2","12.14",
"3380","明泰","4,696,995","2,787","128,803,386","26.85","27.80","26.85","27.45","+","0.30","27.40","5","27.45","7","32.68",
"3383","新世紀","64,125","46","393,198","6.09","6.14","6.09","6.12","+","0.02","6.12","5","6.13","9","0.00",
"3406","玉晶光","3,977,801","3,738","1,478,013,679","370.00","378.00","365.50","370.00","+","2.00","370.00","60","371.00","15","17.79",
"3413","京鼎","387,943","459","65,416,145","173.00","173.00","166.00","169.00","-","4.00","168.00","1","169.50","5","8.69",
"3416","融程電","84,805","94","6,284,604","74.90","74.90","73.60","73.80","-","1.00","73.80","4","73.90","3","14.53",
"3419","譁裕","258,147","174","3,944,657","15.45","15.60","15.00","15.00","-","0.45","15.00","7","15.05","6","0.00",
"3432","台端","49,000","24","647,150","13.25","13.30","13.15","13.20","-","0.10","13.15","2","13.25","2","12.22",
"3437","榮創","332,194","577","6,001,958","17.95","18.45","17.70","17.70","-","0.60","17.70","6","17.80","5","24.58",
"3443","創意","6,333,002","6,783","2,830,302,604","453.50","467.50","433.00","435.50","-","15.00","435.50","15","436.50","8","34.37",
"3450","聯鈞","150,677","144","6,001,599","40.05","40.50","39.50","39.50","-","1.00","39.50","2","39.60","2","16.81",
"3454","晶睿","59,000","30","4,421,300","75.30","76.80","74.50","74.50","-","2.00","74.30","2","75.00","10","27.19",
"3481","群創","161,535,721","24,670","1,959,366,999","12.05","12.80","11.80","11.80","+","0.05","11.80","7,746","11.85","636","2.60",
"3494","誠研","7,178,314","2,332","61,850,810","8.04","8.83","8.04","8.83","+","0.80","8.83","8,091","--","0","0.00",
"3501","維熹","51,325","58","2,193,344","43.05","43.05","42.50","42.50","-","0.40","42.50","2","42.75","1","13.20",
"3504","揚明光","6,685,209","4,710","487,608,501","73.50","75.00","70.70","71.40","-","3.00","71.40","6","71.50","3","100.56",
"3515","華擎","542,074","445","57,783,049","107.00","108.50","105.00","105.50","-","1.00","105.50","2","106.00","4","5.20",
"3518","柏騰","97,288","66","1,668,004","17.10","17.40","16.95","17.40","+","0.10","17.00","15","17.40","2","25.22",
"3528","安馳","24,220","36","1,150,711","48.65","48.65","47.20","47.60","-","1.10","47.45","2","48.40","1","10.35",
"3530","晶相光","278,227","280","22,943,873","82.80","84.00","80.50","80.50","-","3.80","80.50","1","80.90","1","8.54",
"3532","台勝科","6,831,528","7,077","1,102,892,810","168.00","168.50","156.50","157.50","-","9.50","157.50","32","158.00","34","29.28",
"3533","嘉澤","1,484,687","1,569","877,842,635","606.00","622.00","581.00","587.00","-","19.00","584.00","1","587.00","7","15.48",
"3535","晶彩科","2,484,612","1,350","57,922,954","24.10","24.15","22.80","23.00","-","1.10","22.95","13","23.00","48","14.29",
"3536","誠創","15,000","6","66,230","4.43","4.69","4.36","4.69","+","0.26","4.40","1","4.69","4","0.00",
"3543","州巧","13,324","35","261,028","19.60","19.95","19.40","19.80","-","0.20","19.60","2","19.65","1","0.00",
"3545","敦泰","6,430,986","4,722","559,799,637","85.40","88.70","85.40","86.20","-","0.30","86.10","7","86.20","8","3.11",
"3550","聯穎","30,014","25","420,808","14.25","14.25","13.90","13.90","-","0.35","13.90","1","14.00","6","39.71",
"3557","嘉威","120,293","100","6,464,252","53.70","54.90","53.30","53.50","-","1.00","53.50","1","53.90","2","7.27",
"3563","牧德","110,873","155","14,632,067","135.00","135.00","129.00","129.00","-","5.50","129.00","2","130.00","1","7.26",
"3576","聯合再生","11,734,077","5,829","263,309,947","23.00","23.05","22.10","22.10","-","0.90","22.05","154","22.10","37","0.00",
"3583","辛耘","730,579","687","47,397,181","66.90","67.30","63.50","63.60","-","3.90","63.50","15","63.80","12","9.81",
"3588","通嘉","550,606","648","42,932,676","80.00","80.90","76.50","76.60","-","3.60","76.60","7","76.90","10","10.38",
"3591","艾笛森","446,504","196","6,424,154","14.90","14.90","13.95","14.00","-","0.80","14.00","1","14.15","1","17.07",
"3592","瑞鼎","605,835","1,039","173,702,561","298.00","300.00","280.00","280.00","-","18.00","280.00","8","281.00","1","4.95",
"3593","力銘","1,010","11","14,640","14.50","14.50","14.50","14.50"," ","0.00","14.20","1","14.40","3","0.00",
"3596","智易","5,380,278","4,031","555,419,752","101.50","106.00","100.50","102.00","+","1.50","101.50","81","102.00","1","12.98",
"3605","宏致","279,031","266","9,499,234","34.80","34.80","33.70","33.75","-","1.05","33.75","4","33.80","1","8.68",
"3607","谷崧","251,285","133","3,171,439","12.75","12.80","12.50","12.60","-","0.05","12.55","1","12.60","3","0.00",
"3617","碩天","33,130","31","2,237,513","67.10","68.10","66.80","67.50","+","0.40","67.30","1","67.70","1","0.00",
"3622","洋華","462,343","274","12,662,289","27.85","27.90","26.75","26.75","-","1.15","26.70","5","26.75","1","13.79",
"3645","達邁","2,344,163","1,437","97,319,890","42.50","42.70","40.80","40.95","-","1.80","40.95","17","41.10","2","16.12",
"3653","健策","2,683,733","2,598","787,947,685","316.00","317.50","283.00","283.00","-","31.00","--","0","283.00","1,616","24.02",
"3661","世芯-KY","6,098,242","5,726","3,806,119,371","632.00","645.00","605.00","608.00","-","25.00","608.00","1","609.00","2","27.94",
"3665","貿聯-KY","5,033,776","4,544","1,566,452,211","301.00","317.50","301.00","315.50","+","18.00","315.00","64","315.50","22","21.08",
"3669","圓展","187,642","186","7,285,465","40.20","40.20","38.25","38.65","-","0.95","38.15","2","38.95","1","6.77",
"3673","TPK-KY","676,955","487","22,112,049","33.30","33.30","32.30","32.30","-","0.85","32.25","12","32.30","9","13.74",
"3679","新至陞","21,630","34","1,498,779","70.50","70.50","68.30","68.50","-","2.50","68.30","3","68.50","1","8.08",
"3682","亞太電","3,742,879","1,337","28,261,039","7.62","7.63","7.46","7.50","-","0.13","7.49","52","7.50","273","0.00",
"3686","達能","319,692","208","4,187,487","13.55","13.55","12.95","12.95","-","0.50","12.95","128","13.05","1","0.00",
"3694","海華","73,175","50","1,216,161","17.00","17.00","16.30","16.30","-","0.60","16.30","3","16.40","4","8.11",
"3701","大眾控","1,283,925","971","52,619,043","41.90","42.40","39.85","40.10","-","2.45","40.10","14","40.20","25","27.47",
"3702","大聯大","3,960,951","1,824","206,313,421","53.00","53.00","51.70","51.80","-","1.20","51.80","25","51.90","41","7.78",
"3702A","大聯大甲特","175,789","83","8,764,996","49.90","49.95","49.75","49.80","-","0.05","49.75","36","49.80","2","0.00",
"3703","欣陸","1,433,021","773","37,335,435","26.00","26.35","25.80","26.05","+","0.05","26.05","11","26.10","36","8.30",
"3704","合勤控","1,347,879","728","31,888,758","24.00","24.00","23.30","23.30","-","0.40","23.30","12","23.35","1","7.85",
"3705","永信","225,529","185","9,030,246","40.20","40.25","39.90","40.10","-","0.10","40.05","9","40.10","10","13.41",
"3706","神達","1,489,297","962","40,076,164","27.00","27.15","26.75","26.75","-","0.40","26.75","11","26.80","10","2.71",
"3708","上緯投控","5,213,862","3,811","646,914,797","127.00","129.00","118.00","118.00","-","7.00","118.00","50","118.50","16","57.84",
"3711","日月光投控","12,043,969","8,404","886,937,709","75.50","75.60","72.90","73.10","-","1.70","73.00","56","73.10","99","4.59",
"3712","永崴投控","583,558","376","16,900,525","29.45","29.45","28.55","28.60","-","0.70","28.60","35","28.65","2","14.97",
"3714","富采","7,185,413","6,432","334,925,003","47.55","48.20","45.50","45.65","-","2.95","45.65","8","45.70","3","9.73",
"4104","佳醫","338,038","322","22,528,562","66.70","67.10","66.20","66.30","-","0.80","66.30","1","66.40","1","14.51",
"4106","雃博","342,770","479","8,234,606","24.25","24.55","23.60","23.65","-","0.75","23.60","4","23.75","3","22.96",
"4108","懷特","131,065","336","2,339,624","18.00","18.05","17.50","17.60","-","0.30","17.60","2","17.70","5","0.00",
"4119","旭富","106,121","180","8,625,358","81.50","81.70","81.10","81.10","-","0.30","81.10","11","81.20","4","139.83",
"4133","亞諾法","1,209,702","914","45,820,117","37.95","38.85","37.00","37.00","-","1.10","37.00","29","37.10","11","62.71",
"4137","麗豐-KY","65,630","84","12,728,438","197.50","197.50","193.00","193.00","-","2.00","193.00","2","193.50","1","11.39",
"4142","國光生","14,177,271","7,888","580,771,985","41.65","41.70","39.90","40.35","+","2.30","40.30","10","40.35","24","288.21",
"4148","全宇生技-KY","238,389","206","10,822,855","46.50","46.50","44.60","45.00","-","1.65","45.00","7","45.10","1","12.03",
"4155","訊映","435,039","353","9,768,503","22.50","22.55","22.30","22.35","X","0.00","22.35","2","22.40","2","33.86",
"4164","承業醫","370,577","339","13,867,567","38.15","38.30","37.15","37.25","-","0.85","37.25","7","37.40","10","17.82",
"4190","佐登-KY","20,050","22","1,337,840","67.20","67.20","66.00","67.10","-","0.10","65.50","3","67.20","1","17.75",
"4306","炎洲","568,165","277","8,280,382","14.80","14.80","14.50","14.50","-","0.25","14.50","128","14.55","5","42.65",
"4414","如興","1,049,427","354","5,100,602","4.91","4.92","4.80","4.81","-","0.06","4.81","28","4.82","3","0.00",
"4426","利勤","5,840,519","3,771","170,377,853","28.35","29.95","27.70","29.00","+","0.90","28.90","2","29.00","6","0.00",
"4438","廣越","70,195","56","7,273,060","104.00","104.00","103.00","103.00"," ","0.00","102.50","6","104.00","1","14.21",
"4439","冠星-KY","14,062","18","1,903,932","136.50","136.50","134.00","134.00","-","3.50","133.00","1","135.00","1","12.20",
"4440","宜新實業","30,646","34","1,135,284","37.25","37.25","37.00","37.00","-","0.35","37.00","4","37.20","2","8.22",
"4526","東台","136,423","183","1,893,903","13.95","14.05","13.80","13.85","-","0.20","13.80","35","13.85","3","13.99",
"4532","瑞智","642,688","266","10,197,637","16.00","16.15","15.60","15.75","-","0.25","15.75","4","15.80","2","14.32",
"4536","拓凱","25,000","19","3,249,000","130.00","131.50","129.00","130.00","-","2.00","129.50","1","130.50","1","13.27",
"4540","全球傳動","69,032","58","2,934,526","43.05","43.05","41.70","42.10","-","1.40","42.10","2","42.35","1","12.17",
"4545","銘鈺","38,000","27","1,006,350","26.95","27.00","26.10","26.20","X","0.00","26.05","2","26.25","7","16.79",
"4551","智伸科","1,889,852","1,573","299,343,912","161.50","165.00","153.50","154.00","-","5.50","154.00","2","155.00","1","14.95",
"4552","力達-KY","39,200","33","1,088,771","28.20","28.20","27.50","27.50","-","0.70","27.50","3","27.60","2","8.38",
"4555","氣立","11,000","11","616,500","56.20","56.50","55.90","56.00","-","0.80","56.10","1","56.40","2","15.64",
"4557","永新-KY","12,624","52","959,432","76.30","76.30","75.70","75.70","-","0.50","75.70","3","76.00","9","13.99",
"4560","強信-KY","92,200","44","3,692,539","40.65","40.65","39.85","40.20","-","0.10","40.20","13","40.30","4","11.82",
"4562","穎漢","150,000","87","2,273,700","15.15","15.40","15.00","15.05","-","0.10","15.05","5","15.15","1","0.00",
"4564","元翎","356,300","207","9,857,593","27.50","28.10","27.30","27.45","-","0.85","27.35","3","27.45","7","16.24",
"4566","時碩工業","126,381","130","5,704,857","46.50","46.50","44.30","44.45","-","2.10","44.45","1","45.00","5","13.51",
"4571","鈞興-KY","12,000","9","887,200","74.00","74.00","73.80","73.90","-","0.10","73.70","1","73.90","1","11.32",
"4572","駐龍","943,096","816","121,721,350","133.00","134.00","126.00","126.00","-","8.50","126.00","21","127.50","4","52.94",
"4576","大銀微系統","91,566","112","7,993,983","88.90","89.10","86.20","86.40","-","3.10","86.40","1","86.60","1","28.90",
"4581","光隆精密-KY","3,008","4","90,892","30.25","30.25","30.20","30.20","-","0.20","30.10","1","30.80","1","13.30",
"4583","台灣精銳","26,179","34","5,530,850","213.50","213.50","209.50","209.50","-","3.00","211.00","1","211.50","1","17.71",
"4720","德淵","347,070","95","4,715,640","13.75","13.80","13.30","13.30","-","0.30","13.30","8","13.45","6","40.30",
"4722","國精化","110,467","91","3,846,363","35.05","35.05","34.60","34.65","-","0.45","34.60","3","34.85","2","8.79",
"4737","華廣","31,011","29","2,269,003","73.40","73.50","72.90","73.00","-","0.80","72.80","3","73.00","2","49.66",
"4739","康普","3,122,702","2,471","369,450,538","121.00","123.00","115.00","115.00","-","7.50","115.00","72","115.50","12","22.12",
"4746","台耀","491,062","377","23,513,070","47.15","48.70","47.00","47.25","-","0.10","47.20","14","47.25","3","0.00",
"4755","三福化","2,649,791","2,071","362,509,617","141.00","142.00","133.00","133.50","-","9.50","133.00","86","133.50","4","14.95",
"4763","材料-KY","246,044","229","27,652,826","114.00","114.00","111.50","111.50","-","1.00","111.00","11","111.50","24","9.56",
"4764","雙鍵","21,000","21","1,175,500","57.30","57.30","55.30","56.00","-","0.90","55.80","1","56.80","1","41.79",
"4766","南寶","43,427","56","5,682,232","132.00","132.00","130.00","130.50","-","2.00","130.00","3","131.00","2","11.91",
"4770","上品","520,360","476","120,762,466","238.00","242.00","228.00","232.00","-","7.50","231.00","4","232.00","4","16.07",
"4807","日成-KY","2,001","3","47,673","23.90","23.90","23.75","23.75","+","0.25","23.50","1","23.55","1","8.33",
"4904","遠傳","14,091,748","7,831","1,229,461,161","86.10","88.40","86.10","86.70","-","0.30","86.70","84","86.80","47","29.29",
"4906","正文","4,017,519","1,926","106,991,802","26.85","26.90","26.30","26.30","-","0.55","26.30","46","26.35","7","17.30",
"4912","聯德控股-KY","153,496","123","15,463,788","102.00","103.00","99.70","99.70","-","3.80","99.70","6","100.00","2","14.64",
"4915","致伸","7,029,437","4,648","417,959,637","60.00","61.40","58.20","58.50","-","0.60","58.40","21","58.50","36","11.36",
"4916","事欣科","291,199","222","6,146,010","21.35","21.45","20.90","21.00","-","0.75","21.00","6","21.30","1","18.75",
"4919","新唐","20,094,783","11,546","2,326,371,557","116.00","120.50","112.00","112.50","-","5.50","112.50","83","113.00","54","12.19",
"4927","泰鼎-KY","3,114,518","1,894","195,862,879","64.80","65.50","61.80","61.80","-","2.90","61.80","2","61.90","4","7.17",
"4930","燦星網","116,701","142","2,703,737","23.40","23.40","22.95","23.05","-","0.45","23.00","1","23.05","1","4.55",
"4934","太極","2,871,829","1,950","88,989,571","31.90","31.95","30.40","30.40","-","2.35","30.40","45","30.45","2","0.00",
"4935","茂林-KY","154,685","100","8,842,828","57.60","57.70","56.60","56.80","-","1.20","56.80","1","56.90","1","6.10",
"4938","和碩","5,729,696","3,518","318,806,526","56.50","56.60","55.10","55.10","-","1.30","55.10","212","55.20","1","8.39",
"4942","嘉彰","189,280","104","7,181,275","38.10","38.15","37.80","37.80","-","0.50","37.75","7","37.80","4","6.36",
"4943","康控-KY","214,164","189","3,611,181","17.50","17.50","16.55","16.55","-","0.60","16.50","26","16.55","2","0.00",
"4952","凌通","883,908","711","48,121,859","55.30","56.20","53.10","53.10","-","2.40","53.00","29","53.10","14","7.39",
"4956","光鋐","243,293","180","3,751,680","15.65","15.75","15.15","15.25","-","0.65","15.20","1","15.30","1","12.30",
"4958","臻鼎-KY","6,302,790","4,842","592,653,190","96.20","97.20","92.00","92.30","-","4.00","92.30","34","92.40","1","8.25",
"4960","誠美材","3,735,725","1,133","36,734,105","9.80","10.10","9.55","9.55","-","0.26","9.55","4","9.60","13","10.16",
"4961","天鈺","3,564,398","2,975","450,105,146","128.00","131.50","122.00","122.50","-","6.00","122.50","32","123.00","67","3.47",
"4967","十銓","396,063","239","10,136,340","25.60","26.15","25.35","25.35","-","0.40","25.35","39","25.40","6","0.00",
"4968","立積","3,936,323","3,304","502,504,110","128.00","134.00","124.00","125.00","-","9.00","125.00","18","126.00","8","52.08",
"4976","佳凌","641,867","494","23,906,511","37.90","38.15","36.55","36.70","-","1.20","36.65","4","36.75","8","0.00",
"4977","眾達-KY","94,139","82","7,153,931","76.30","76.60","75.00","75.00"," ","0.00","75.00","2","75.10","3","19.68",
"4989","榮科","204,782","166","5,087,012","25.00","25.25","24.40","24.40","-","1.15","24.35","7","24.60","1","5.45",
"4994","傳奇","283,670","204","11,597,055","41.80","42.30","39.50","42.00","-","0.30","42.00","6","42.30","2","24.14",
"4999","鑫禾","68,604","154","2,390,311","35.15","35.15","34.40","34.40","-","0.75","34.25","2","34.40","1","13.98",
"5007","三星","69,117","51","3,800,656","55.00","55.20","54.80","55.20"," ","0.00","54.80","1","55.30","5","16.24",
"5203","訊連","74,752","304","6,105,623","82.80","82.80","81.00","81.50","-","1.10","81.30","2","81.60","2","0.00",
"5215","科嘉-KY","62,961","59","2,917,504","46.85","46.85","45.85","45.85","-","1.20","45.85","2","45.90","2","7.09",
"5222","全訊","1,464,401","1,153","197,997,375","132.00","136.50","131.50","135.00","+","10.50","135.00","5","135.50","12","38.57",
"5225","東科-KY","123,000","70","2,603,900","21.45","21.50","20.95","20.95","+","0.15","20.95","1","21.00","1","2.49",
"5234","達興材料","943,064","655","68,536,085","76.70","76.70","72.00","72.00","-","8.00","--","0","72.00","308","10.84",
"5243","乙盛-KY","1,099,262","776","66,007,937","60.60","61.00","59.00","59.00","-","1.30","59.00","36","59.10","9","20.77",
"5244","弘凱","33,180","29","963,233","29.15","29.30","28.95","29.05","-","0.10","29.00","7","29.05","1","6.48",
"5258","虹堡","24,794,488","14,788","1,457,185,823","57.60","61.40","54.80","54.90","X","0.00","54.90","75","55.00","3","13.72",
"5269","祥碩","537,372","906","541,120,094","1,050.00","1,050.00","985.00","985.00","-","60.00","985.00","6","989.00","3","20.49",
"5283","禾聯碩","14,368","28","1,431,726","99.70","100.50","99.10","99.40","-","1.60","99.10","1","99.70","1","9.47",
"5284","jpp-KY","123,113","101","5,496,919","44.90","45.95","44.00","44.00","+","1.20","44.00","3","44.30","1","15.33",
"5285","界霖","1,062,107","708","84,617,736","82.40","82.40","78.00","78.00","-","5.00","78.00","52","78.10","15","16.92",
"5288","豐祥-KY","70,023","62","10,953,615","159.50","159.50","154.00","155.00","-","4.50","154.00","4","155.00","1","16.28",
"5306","桂盟","54,857","127","8,586,644","158.50","158.50","155.00","156.00","-","2.00","156.00","3","157.00","1","9.82",
"5388","中磊","2,760,792","2,008","210,875,433","77.20","77.70","75.60","76.00","-","0.10","75.90","4","76.00","18","18.31",
"5434","崇越","683,287","913","90,114,907","137.00","137.00","130.00","131.00","-","5.50","130.50","11","131.00","5","9.52",
"5469","瀚宇博","568,236","387","17,342,966","31.20","31.20","30.10","30.15","-","1.00","30.15","2","30.20","1","4.40",
"5471","松翰","348,518","382","21,227,727","61.40","62.20","60.10","60.10","-","1.30","60.00","16","60.10","1","7.17",
"5484","慧友","6,014","13","75,278","12.80","12.80","12.45","12.45","-","0.35","12.40","2","12.50","1","0.00",
"5515","建國","147,552","80","2,032,561","13.85","13.85","13.75","13.75","-","0.10","13.75","25","13.80","9","11.27",
"5519","隆大","253,200","132","5,364,580","21.20","21.25","21.10","21.15","-","0.05","21.15","17","21.25","6","7.64",
"5521","工信","764,027","321","5,327,766","7.13","7.13","6.91","6.94","-","0.08","6.94","6","6.95","11","0.00",
"5522","遠雄","409,272","240","25,879,084","63.50","63.50","62.70","62.70","-","0.30","62.70","1","63.00","1","7.22",
"5525","順天","27,004","21","642,294","24.25","24.25","23.40","23.90","-","0.15","23.90","5","24.05","6","21.15",
"5531","鄉林","321,862","198","3,000,222","9.50","9.50","9.28","9.30","-","0.21","9.30","2","9.32","2","0.00",
"5533","皇鼎","334,000","106","5,817,350","17.70","17.70","17.15","17.35","-","0.45","17.30","3","17.35","5","3.17",
"5534","長虹","164,992","144","11,901,690","72.60","72.60","71.80","71.90","-","0.90","71.80","10","72.10","1","9.01",
"5538","東明-KY","25,241","25","1,161,619","46.20","46.70","45.70","45.70","-","1.30","45.65","1","46.10","1","5.98",
"5546","永固-KY","6,384","10","354,291","55.50","55.90","55.30","55.40","+","0.10","54.70","2","54.90","1","17.10",
"5607","遠雄港","475,578","405","23,606,366","50.10","50.40","48.80","48.80","-","1.90","48.80","7","49.00","12","17.81",
"5608","四維航","5,081,381","2,803","160,162,134","31.75","32.10","30.95","31.10","-","0.45","31.10","24","31.15","1","4.15",
"5706","鳳凰","1,654,981","1,147","100,216,426","61.20","61.60","59.20","60.00","-","2.30","60.00","15","60.10","1","166.67",
"5871","中租-KY","6,975,961","4,546","1,339,450,182","192.50","195.50","190.00","190.50","-","0.50","190.50","4","191.00","7","12.79",
"5871A","中租-KY甲特","77,045","32","7,650,670","99.30","99.40","99.30","99.30","-","0.10","99.30","5","99.40","19","0.00",
"5876","上海商銀","6,313,565","3,112","323,779,987","52.80","52.80","50.90","51.10","-","1.40","51.00","119","51.10","97","16.12",
"5880","合庫金","12,292,720","5,638","322,129,354","26.50","26.70","26.05","26.10","-","0.45","26.10","104","26.15","89","17.52",
"5906","台南-KY","9,000","8","267,150","30.10","30.20","29.00","29.55","-","1.55","29.10","1","29.55","1","9.23",
"5907","大洋-KY","129,000","53","2,009,000","15.90","15.90","15.35","15.35","-","0.30","15.35","2","15.40","5","0.00",
"6005","群益證","2,675,318","1,333","36,483,973","13.85","13.85","13.55","13.60","-","0.30","13.60","19","13.65","77","6.97",
"6024","群益期","58,107","115","2,093,921","36.10","36.25","35.90","36.00","-","0.10","36.00","4","36.10","4","15.58",
"6108","競國","101,016","71","1,747,928","17.50","17.50","17.20","17.25","-","0.25","17.25","1","17.30","2","11.82",
"6112","邁達特","103,570","125","3,706,336","36.50","36.50","35.40","35.45","-","1.05","35.45","1","35.55","2","15.21",
"6115","鎰勝","340,127","255","14,404,720","42.70","42.70","42.20","42.45"," ","0.00","42.45","15","42.50","5","15.61",
"6116","彩晶","28,681,859","7,403","292,298,020","10.15","10.60","9.83","9.83","-","0.07","9.83","156","9.87","1","5.99",
"6117","迎廣","2,848","21","43,074","15.20","15.20","14.95","14.95","-","0.25","14.80","1","15.05","1","0.00",
"6120","達運","2,451,086","1,109","22,546,006","9.16","9.46","9.02","9.02","-","0.14","9.02","46","9.03","2","0.00",
"6128","上福","163,040","106","4,438,048","27.40","27.60","27.00","27.00","-","0.35","27.00","6","27.10","2","8.74",
"6133","金橋","13,511,683","3,105","150,492,508","11.00","11.45","10.75","10.85","-","0.15","10.85","62","10.90","5","0.00",
"6136","富爾特","223,535","154","3,881,325","17.80","17.85","17.10","17.10","-","0.70","17.10","3","17.30","2","13.57",
"6139","亞翔","780,815","448","22,252,713","29.30","29.30","28.20","28.25","-","1.15","28.20","21","28.25","4","11.97",
"6141","柏承","13,636","14","311,578","22.75","23.00","22.65","22.90","-","0.05","22.85","2","22.90","3","9.39",
"6142","友勁","195,701","101","1,596,028","8.37","8.38","7.90","7.90","-","0.49","7.90","3","7.98","1","5.81",
"6152","百一","107,113","65","935,608","8.80","8.82","8.70","8.70","-","0.20","8.69","1","8.70","5","36.25",
"6153","嘉聯益","1,283,566","774","26,004,474","20.95","20.95","19.95","19.95","-","0.95","19.95","32","20.00","51","0.00",
"6155","鈞寶","154,292","102","3,151,172","21.20","21.20","20.10","20.25","-","0.85","20.20","3","20.40","1","14.16",
"6164","華興","699,980","291","7,675,568","11.25","11.35","10.70","10.70","-","0.65","10.70","10","10.85","2","267.50",
"6165","浪凡","186,208","128","4,609,732","24.30","25.00","24.30","24.65","+","0.35","24.60","11","24.70","1","10.44",
"6166","凌華","56,060","45","3,076,257","55.20","55.20","54.60","55.00","-","0.50","54.60","3","55.00","6","71.43",
"6168","宏齊","433,461","254","8,225,434","19.35","19.45","18.65","18.65","-","0.70","18.65","18","18.80","8","10.08",
"6176","瑞儀","1,256,238","1,062","103,780,823","83.00","83.50","82.00","82.00","-","1.00","82.00","76","82.10","2","6.81",
"6177","達麗","405,662","229","12,132,328","30.15","30.15","29.80","29.80","-","0.30","29.80","11","29.90","9","5.14",
"6183","關貿","64,775","97","3,986,525","61.90","62.50","60.80","61.30"," ","0.00","60.90","1","61.30","2","19.40",
"6184","大豐電","130,544","130","6,357,164","48.80","49.00","48.50","48.60","-","0.20","48.55","3","48.60","7","12.49",
"6189","豐藝","439,642","397","17,519,830","40.00","40.00","39.75","39.80","-","0.35","39.75","17","39.80","11","8.98",
"6191","精成科","1,325,301","686","35,034,019","27.20","27.20","26.00","26.00","-","1.10","26.00","137","26.05","1","4.25",
"6192","巨路","89,455","95","6,139,816","68.80","69.00","68.40","68.50","-","0.90","68.40","3","68.90","3","8.24",
"6196","帆宣","818,072","793","84,420,553","105.50","105.50","101.00","102.00","-","3.50","102.00","14","102.50","2","11.64",
"6197","佳必琪","284,085","256","10,342,196","37.10","37.10","36.00","36.00","-","1.40","36.00","16","36.45","1","12.33",
"6201","亞弘電","41,215","35","1,614,950","39.60","39.75","39.00","39.05","-","0.95","39.05","1","39.50","2","11.52",
"6202","盛群","699,365","746","55,110,773","79.40","80.70","78.00","78.00","-","2.00","77.90","9","78.00","37","7.98",
"6205","詮欣","911,364","631","55,890,006","63.40","63.40","60.40","60.40","-","3.00","60.30","23","60.40","7","24.35",
"6206","飛捷","2,923,222","3,017","264,349,417","91.50","92.10","88.30","90.00","-","2.90","89.80","1","90.00","43","14.75",
"6209","今國光","378,415","241","10,080,596","27.00","27.30","26.15","26.15","-","0.75","26.15","3","26.25","1","0.00",
"6213","聯茂","2,437,741","2,189","167,021,333","70.10","70.80","67.30","68.00","-","2.90","67.90","3","68.00","7","7.86",
"6214","精誠","205,642","204","14,556,677","71.30","71.30","70.40","70.70","-","1.10","70.40","9","70.90","3","17.12",
"6215","和椿","229,742","178","5,027,454","22.25","22.25","21.60","21.75","-","0.55","21.75","1","21.85","13","8.46",
"6216","居易","485,301","378","14,542,041","31.00","31.00","29.45","29.55","-","1.00","29.50","22","29.55","1","13.94",
"6224","聚鼎","142,043","146","9,191,634","65.10","65.40","63.70","63.70","-","1.40","63.60","3","63.90","2","12.16",
"6225","天瀚","40,080","29","255,788","6.98","6.98","6.30","6.30","-","0.69","--","0","6.30","3","0.00",
"6226","光鼎","2,728,351","1,094","30,505,218","11.55","11.70","10.85","10.85","-","0.70","10.85","32","11.00","21","217.00",
"6230","尼得科超眾","47,723","36","5,006,338","106.50","106.50","104.50","106.00","-","2.00","106.00","2","107.50","1","58.56",
"6235","華孚","31,603,906","15,403","1,302,824,043","43.50","44.20","37.60","38.30","X","0.00","38.30","157","38.35","54","29.02",
"6239","力成","2,343,480","2,249","196,099,907","86.50","86.60","82.60","82.60","-","3.00","82.60","78","82.70","1","6.59",
"6243","迅杰","274,234","230","8,675,779","32.80","32.80","30.70","30.80","-","1.80","30.80","9","30.85","2","18.33",
"6251","定穎","21,666,685","7,639","446,299,963","21.80","22.15","20.00","20.00","-","2.20","--","0","20.00","2,049","8.97",
"6257","矽格","3,764,420","2,569","191,685,809","52.10","52.10","50.20","50.50","-","2.00","50.50","15","50.60","12","7.49",
"6269","台郡","1,238,067","910","95,597,896","78.20","78.60","76.60","76.60","-","0.70","76.60","6","76.70","2","8.06",
"6271","同欣電","1,702,214","3,787","307,684,150","182.00","183.50","177.00","179.00","-","2.00","179.00","24","179.50","4","10.02",
"6277","宏正","34,187","34","2,606,332","77.60","77.60","76.00","76.00","-","0.90","76.00","1","76.10","4","15.08",
"6278","台表科","7,230,608","4,751","555,806,450","80.00","80.00","75.50","75.60","-","4.80","75.50","52","75.60","9","4.87",
"6281","全國電","35,025","54","2,860,675","82.70","82.70","80.50","81.00","-","1.90","81.00","4","81.30","2","13.04",
"6282","康舒","6,966,621","3,731","200,238,025","28.75","29.10","28.35","28.60","+","0.50","28.55","8","28.60","7","23.64",
