"111年09月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2457","飛宏","4,650,755","2,860","178,218,761","38.70","39.30","37.75","38.05","-","1.05","38.00","78","38.05","10","0.00",
"2458","義隆","3,493,015","2,647","307,592,134","87.10","89.80","86.80","86.80","-","0.10","86.80","41","87.00","2","5.79",
"2459","敦吉","45,351","48","2,342,749","52.10","52.10","51.20","51.80","-","0.20","51.50","5","51.90","2","10.64",
"2460","建通","156,189","271","2,384,920","15.45","15.70","15.10","15.15","-","0.30","15.15","2","15.20","1","25.68",
"2461","光群雷","164,411","110","3,014,156","18.45","18.70","18.20","18.30","-","0.15","18.25","1","18.35","3","10.22",
"2462","良得電","144,842","128","3,726,770","25.95","26.00","25.50","26.00","+","0.05","25.80","2","26.00","1","162.50",
"2464","盟立","164,283","142","6,561,694","40.10","40.30","39.70","39.80","-","0.35","39.80","9","39.85","1","12.59",
"2465","麗臺","413,376","350","11,869,917","29.30","29.60","28.20","28.40","-","0.80","28.40","13","28.45","3","12.03",
"2466","冠西電","50,000","40","1,576,500","31.60","31.75","31.20","31.65"," ","0.00","31.40","2","31.65","1","40.06",
"2467","志聖","62,540","78","2,872,978","45.55","46.20","45.55","46.00","+","0.10","46.00","1","46.05","1","10.31",
"2468","華經","3,100,610","1,874","56,927,905","18.20","19.05","17.45","17.50","-","0.40","17.50","5","17.60","1","21.88",
"2471","資通","56,330","58","1,508,108","27.10","27.10","26.50","26.60","-","0.20","26.55","1","26.60","6","7.27",
"2472","立隆電","146,585","114","7,712,987","52.70","53.40","52.10","52.30","-","0.30","52.30","2","52.40","2","7.24",
"2474","可成","1,726,095","2,533","295,812,538","171.50","173.00","169.00","171.50","+","0.50","171.00","73","171.50","12","11.19",
"2476","鉅祥","1,556,381","985","79,246,655","52.00","52.50","50.10","50.50","-","1.30","50.50","22","50.60","7","12.92",
"2477","美隆電","106,398","83","2,102,430","20.00","20.00","19.60","19.75","-","0.45","19.75","1","19.80","16","68.10",
"2478","大毅","190,891","168","8,280,021","43.25","43.95","42.65","42.75","+","0.10","42.70","1","42.95","1","7.28",
"2480","敦陽科","72,684","110","5,874,207","81.10","81.10","80.60","80.90","-","0.20","80.90","2","81.00","2","12.07",
"2481","強茂","3,862,801","2,796","242,802,254","63.60","64.80","62.00","62.00","-","2.00","61.90","13","62.00","260","10.51",
"2482","連宇","1,606,252","879","37,003,957","23.50","23.65","22.60","22.65","-","1.00","22.65","24","22.75","2","12.38",
"2483","百容","1,314,963","826","40,436,499","31.10","31.40","30.40","30.75","-","0.35","30.75","1","30.80","5","21.50",
"2484","希華","4,711,727","2,805","166,900,203","35.30","36.20","34.70","34.75","-","0.95","34.75","29","34.80","11","8.64",
"2485","兆赫","1,146,799","835","21,625,019","19.20","19.20","18.55","18.70","-","0.40","18.70","39","18.75","2","0.00",
"2486","一詮","1,503,474","908","30,737,387","20.40","20.75","20.25","20.35","+","0.05","20.30","62","20.35","10","19.38",
"2488","漢平","355,930","268","10,475,620","30.00","30.00","29.00","29.15","-","0.90","29.15","2","29.20","4","13.19",
"2489","瑞軒","1,497,766","1,315","15,147,603","10.20","10.25","10.05","10.10","-","0.10","10.10","10","10.15","7","0.00",
"2491","吉祥全","104,452","55","1,375,514","13.15","13.40","13.10","13.15","+","0.05","13.00","3","13.20","10","0.00",
"2492","華新科","1,245,231","1,393","104,463,944","84.30","85.40","83.10","83.40","-","0.90","83.30","4","83.40","2","7.70",
"2493","揚博","124,542","125","5,097,775","41.45","41.45","40.70","40.90","-","0.30","40.90","1","40.95","5","10.33",
"2495","普安","456,210","313","7,493,124","16.80","16.95","16.20","16.25","-","0.55","16.25","25","16.30","10","26.21",
"2496","卓越","26,040","4","1,225,180","47.05","47.05","47.05","47.05"," ","0.00","46.65","1","47.00","1","14.75",
"2497","怡利電","14,434,264","10,172","1,278,280,004","90.00","91.70","85.50","86.20","-","3.80","86.20","186","86.30","10","42.05",
"2498","宏達電","49,961,221","24,765","3,079,051,514","63.20","63.50","59.90","60.80","-","1.90","60.70","212","60.80","237","0.00",
"2501","國建","166,501","132","2,754,466","16.50","16.70","16.50","16.55"," ","0.00","16.50","23","16.55","4","22.99",
"2504","國產","2,119,265","974","54,176,181","25.35","25.90","25.35","25.55","+","0.30","25.50","10","25.55","9","6.94",
"2505","國揚","94,588","103","1,856,320","19.60","19.75","19.55","19.55","-","0.15","19.55","9","19.60","1","13.48",
"2506","太設","376,106","60","3,674,384","9.71","9.87","9.68","9.68","-","0.05","9.68","5","9.74","3","5.02",
"2509","全坤建","40,147","82","616,110","15.45","15.45","15.25","15.35","-","0.10","15.25","3","15.40","3","0.00",
"2511","太子","283,946","171","3,240,500","11.50","11.50","11.35","11.45"," ","0.00","11.40","24","11.45","18","22.90",
"2514","龍邦","146,799","95","2,441,619","16.70","16.75","16.50","16.60","-","0.20","16.55","10","16.60","5","0.00",
"2515","中工","5,050,378","2,130","42,397,479","8.46","8.47","8.31","8.35","-","0.13","8.34","85","8.37","8","4.26",
"2516","新建","75,127","63","370,218","5.00","5.00","4.89","4.96","+","0.02","4.89","13","4.97","4","0.00",
"2520","冠德","1,756,257","1,340","45,693,134","26.30","26.30","25.85","25.90","-","0.35","25.90","8","25.95","14","4.87",
"2524","京城","54,313","40","1,867,535","34.75","34.80","34.05","34.50","-","0.30","34.30","2","34.50","1","10.42",
"2527","宏璟","147,948","105","3,114,526","21.00","21.15","21.00","21.05","-","0.10","21.05","1","21.10","7","4.11",
"2528","皇普","25,000","19","482,750","19.30","19.40","19.20","19.20","-","0.10","19.15","2","19.45","3","14.01",
"2530","華建","867,371","262","14,805,236","17.15","17.15","17.00","17.05","-","0.10","17.00","83","17.05","35","0.00",
"2534","宏盛","633,500","427","16,046,427","25.30","25.50","25.15","25.35"," ","0.00","25.30","10","25.35","5","10.30",
"2535","達欣工","205,136","237","6,535,268","31.90","31.90","31.80","31.85","-","0.05","31.80","24","31.85","2","8.73",
"2536","宏普","231,003","146","5,319,119","23.05","23.10","22.95","23.00","-","0.05","23.00","43","23.05","2","164.29",
"2537","聯上發","701,600","246","5,326,360","7.61","7.65","7.53","7.61","-","0.01","7.61","20","7.63","2","4.28",
"2538","基泰","382,780","160","5,337,051","13.90","14.00","13.90","13.95"," ","0.00","13.95","71","14.00","24","51.67",
"2539","櫻花建","159,135","136","5,116,758","32.15","32.50","32.05","32.05","-","0.30","32.05","23","32.25","6","12.62",
"2540","愛山林","445,998","184","31,936,212","73.80","73.80","71.10","71.50","-","1.30","71.50","79","71.60","11","12.59",
"2542","興富發","14,919,448","7,014","712,516,106","47.75","47.90","47.55","47.80","+","0.05","47.75","396","47.80","165","18.60",
"2543","皇昌","200,402","70","1,771,265","8.85","8.92","8.80","8.80","-","0.02","8.80","10","8.84","1","3.78",
"2545","皇翔","160,114","135","6,598,763","41.65","41.65","41.00","41.15","-","0.15","41.15","10","41.20","6","4.86",
"2546","根基","43,127","106","2,157,751","49.80","50.30","49.80","50.30","+","0.10","50.20","1","50.30","13","8.43",
"2547","日勝生","167,675","137","1,676,270","10.00","10.10","9.96","9.97","-","0.08","9.96","65","9.98","2","39.88",
"2548","華固","293,817","499","27,145,505","92.80","92.80","92.10","92.60","-","0.20","92.50","1","92.60","3","4.98",
"2597","潤弘","66,315","60","5,796,310","86.80","88.50","86.50","88.50","+","1.70","87.40","2","88.80","1","9.03",
"2601","益航","1,951,206","994","17,790,731","9.08","9.23","9.05","9.05","-","0.03","9.05","67","9.06","2","34.81",
"2603","長榮","54,622,405","29,978","8,690,092,144","155.50","162.00","155.50","158.00","+","2.00","158.00","648","158.50","144","2.29",
"2605","新興","8,238,383","3,172","178,134,389","21.45","22.05","21.30","21.30","+","0.10","21.30","60","21.35","2","25.36",
"2606","裕民","10,131,777","5,952","417,270,459","40.60","41.50","40.60","41.10","+","0.65","41.10","11","41.15","14","6.22",
"2607","榮運","18,006,852","9,448","609,316,961","32.90","34.65","32.90","33.35","+","0.15","33.35","256","33.40","30","13.13",
"2608","嘉里大榮","579,997","471","22,910,918","39.60","40.75","39.00","39.00","-","0.40","39.00","35","39.25","5","13.13",
"2609","陽明","48,760,247","26,376","3,309,215,004","66.30","68.80","66.30","67.40","+","0.90","67.40","407","67.50","26","1.06",
"2610","華航","141,557,455","47,517","3,091,559,008","22.10","22.60","21.35","21.40","-","0.80","21.40","749","21.45","195","9.03",
"2611","志信","821,743","492","12,512,627","15.05","15.40","15.05","15.10"," ","0.00","15.05","93","15.10","1","0.00",
"2612","中航","5,654,910","3,497","220,320,957","38.95","39.80","37.60","38.35","-","0.15","38.25","1","38.35","6","19.77",
"2613","中櫃","1,473,563","990","44,197,037","30.00","30.70","29.20","29.70"," ","0.00","29.65","14","29.70","6","15.31",
"2614","東森","1,504,331","1,150","31,639,173","21.15","21.45","20.75","20.75","-","0.40","20.75","6","20.80","5","19.04",
"2615","萬海","18,114,206","11,931","1,377,742,781","74.80","77.60","74.80","74.90","+","0.20","74.90","115","75.00","7","1.30",
"2616","山隆","64,436","114","2,188,390","33.95","34.00","33.90","34.00","+","0.05","33.95","3","34.00","9","10.03",
"2617","台航","4,294,567","2,555","123,137,592","28.40","29.10","28.20","28.25","+","0.35","28.25","65","28.30","2","5.34",
"2618","長榮航","168,364,959","61,725","5,599,914,402","33.95","34.50","32.60","32.75","-","1.15","32.75","1,126","32.80","540","12.64",
"2630","亞航","158,223","146","2,761,567","17.30","17.60","17.30","17.45","+","0.25","17.40","1","17.45","2","134.23",
"2633","台灣高鐵","2,284,877","1,402","65,008,896","28.60","28.70","28.35","28.35","-","0.15","28.35","105","28.40","4","61.63",
"2634","漢翔","3,539,639","2,490","128,266,991","36.15","36.50","35.85","36.10","+","0.15","36.10","43","36.15","8","27.77",
"2636","台驊投控","875,192","876","62,539,782","69.50","72.20","69.50","71.00","+","1.10","71.00","4","71.10","15","2.61",
"2637","慧洋-KY","12,482,953","7,389","731,583,718","58.00","59.70","57.60","57.90","-","0.10","57.90","73","58.00","47","3.40",
"2642","宅配通","165,510","183","8,217,063","50.00","50.40","49.30","49.40","-","0.60","49.40","2","49.60","1","22.76",
"2701","萬企","203,362","101","2,487,771","12.20","12.30","12.15","12.20","+","0.10","12.20","18","12.25","7","33.89",
"2702","華園","948,490","660","24,045,307","25.95","26.30","24.75","24.80","-","0.80","24.80","13","24.95","9","1.38",
"2704","國賓","193,042","159","5,997,299","31.35","31.40","30.85","30.90","-","0.05","30.90","1","30.95","2","309.00",
"2705","六福","779,127","543","13,131,392","17.15","17.25","16.40","16.40","-","0.40","16.40","4","16.45","2","0.00",
"2706","第一店","1,253,554","456","18,163,664","14.45","14.65","14.30","14.40","+","0.10","14.40","1","14.45","12","32.00",
"2707","晶華","3,000,709","7,191","575,546,104","192.50","195.00","188.00","194.00","+","3.50","194.00","10","194.50","33","11.56",
"2712","遠雄來","81,030","60","2,770,872","33.85","35.00","33.60","34.00","+","0.20","33.70","1","34.30","1","0.00",
"2722","夏都","271,682","283","9,160,012","34.40","34.40","33.00","33.30"," ","0.00","33.25","1","33.35","1","59.46",
"2723","美食-KY","1,655,973","1,137","182,429,599","110.00","112.50","108.00","109.50","+","0.50","109.50","7","110.00","21","31.02",
"2727","王品","2,004,858","2,084","277,883,438","140.00","141.00","136.00","139.00","+","0.50","138.50","10","139.00","3","0.00",
"2731","雄獅","14,975,795","11,485","1,604,205,822","105.50","110.00","104.00","107.00","+","4.00","106.50","111","107.00","45","0.00",
"2739","寒舍","417,835","457","12,325,415","30.30","30.30","29.00","29.40","-","0.90","29.05","1","29.40","2","0.00",
"2748","雲品","1,734,982","1,413","88,127,895","51.00","52.00","49.50","50.00","-","0.60","49.90","2","50.00","14","135.14",
"2753","八方雲集","2,784,696","3,300","516,755,081","177.50","190.00","177.50","185.50","+","7.00","185.50","17","186.00","2","21.18",
"2801","彰銀","4,226,324","1,398","73,417,184","17.40","17.45","17.30","17.40","+","0.10","17.35","283","17.40","17","18.32",
"2809","京城銀","700,498","595","23,941,082","34.20","34.40","34.05","34.05","-","0.20","34.05","16","34.10","6","17.73",
"2812","台中銀","2,130,438","1,168","28,963,557","13.65","13.65","13.55","13.55","-","0.05","13.55","334","13.60","231","11.99",
"2816","旺旺保","9,557","15","148,637","15.50","15.60","15.45","15.55","+","0.05","15.50","4","15.55","1","0.00",
"2820","華票","1,030,290","697","15,773,289","15.50","15.50","15.25","15.30","-","0.10","15.25","37","15.30","129","14.04",
"2832","台產","84,438","63","1,702,332","20.15","20.25","20.10","20.10","-","0.05","20.10","19","20.15","9","7.26",
"2834","臺企銀","42,979,728","9,068","549,720,098","12.75","12.90","12.65","12.80"," ","0.00","12.75","361","12.80","1,015","14.71",
"2836","高雄銀","259,417","211","3,422,334","13.25","13.30","13.15","13.15","-","0.05","13.15","27","13.25","11","15.47",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","22.40","2","22.55","1","0.00",
"2838","聯邦銀","3,245,928","930","49,477,740","15.15","15.40","15.15","15.15","-","0.05","15.15","54","15.25","20","15.78",
"2838A","聯邦銀甲特","56,307","28","2,865,633","50.90","51.00","50.80","51.00"," ","0.00","50.90","2","51.00","10","0.00",
"2845","遠東銀","7,677,012","1,776","86,774,534","11.20","11.40","11.20","11.35","+","0.05","11.30","123","11.35","797","12.75",
"2849","安泰銀","8,220","12","118,511","14.50","14.50","14.40","14.40","-","0.10","14.40","12","14.45","1","12.52",
"2850","新產","446,173","439","22,539,666","51.20","51.60","50.20","50.20","-","0.80","50.20","41","50.40","4","7.50",
"2851","中再保","259,573","206","5,372,294","20.40","20.85","20.40","20.55"," ","0.00","20.55","9","20.65","1","12.53",
"2852","第一保","265,284","105","3,894,245","14.65","14.75","14.60","14.65"," ","0.00","14.65","31","14.70","26","6.75",
"2855","統一證","453,823","292","7,144,438","15.65","15.85","15.65","15.70","+","0.05","15.65","233","15.70","11","28.55",
"2867","三商壽","3,773,834","1,226","23,971,958","6.39","6.40","6.31","6.36","-","0.04","6.35","78","6.36","29","0.00",
"2880","華南金","6,652,278","2,863","151,923,290","22.75","23.00","22.70","22.80"," ","0.00","22.80","349","22.85","57","18.84",
"2881","富邦金","10,594,891","8,149","573,207,310","54.40","54.60","53.80","53.80","-","0.60","53.80","168","53.90","133","5.71",
"2881A","富邦特","1,247,758","124","75,030,030","60.20","60.20","60.00","60.00","-","0.20","59.90","107","60.00","54","0.00",
"2881B","富邦金乙特","46,941","32","2,791,972","59.60","59.70","59.20","59.40","-","0.30","59.40","9","59.50","5","0.00",
"2881C","富邦金丙特","25,562","57","1,486,844","58.30","58.30","58.10","58.20","-","0.20","58.10","15","58.30","6","0.00",
"2882","國泰金","15,179,853","6,177","636,914,963","41.55","42.20","41.55","42.10","+","0.45","42.05","28","42.10","209","6.36",
"2882A","國泰特","211,320","45","12,491,476","59.30","59.30","59.00","59.20","-","0.10","59.00","11","59.10","20","0.00",
"2882B","國泰金乙特","20,073","18","1,190,250","59.20","59.70","59.00","59.70"," ","0.00","59.30","1","59.60","12","0.00",
"2883","開發金","21,761,126","5,235","280,879,258","12.85","13.00","12.80","12.85","+","0.05","12.85","1,588","12.90","175","7.47",
"2883B","開發金乙特","1,189,220","347","9,813,435","8.27","8.27","8.24","8.26","-","0.01","8.25","20","8.26","37","0.00",
"2884","玉山金","19,610,053","10,760","525,511,096","26.80","26.95","26.65","26.75","-","0.05","26.75","418","26.80","282","20.58",
"2885","元大金","7,608,671","3,048","153,084,188","20.05","20.20","20.00","20.15","+","0.10","20.15","116","20.20","131","9.16",
"2886","兆豐金","10,216,517","6,425","346,135,628","33.80","34.05","33.70","33.90","+","0.25","33.90","25","33.95","171","21.73",
"2887","台新金","15,360,970","6,872","220,748,210","14.25","14.50","14.25","14.35"," ","0.00","14.35","1,254","14.40","274","14.79",
"2887E","台新戊特","143,002","55","7,199,400","50.60","50.60","50.30","50.40"," ","0.00","50.30","13","50.40","20","0.00",
"2887F","台新戊特二","2,068","3","101,314","49.00","49.00","49.00","49.00"," ","0.00","48.95","2","49.00","6","0.00",
"2887Z1","台新己特","1,821,985","33","30,882,393","16.95","16.95","16.90","16.95"," ","0.00","16.90","320","16.95","599","0.00",
"2888","新光金","19,158,645","4,807","162,701,126","8.47","8.54","8.45","8.51","+","0.03","8.50","98","8.51","98","11.20",
"2888A","新光金甲特","76,201","23","2,956,968","38.80","38.90","38.75","38.80","-","0.15","38.70","7","38.85","4","0.00",
"2888B","新光金乙特","101,156","40","3,903,332","38.60","38.65","38.55","38.60"," ","0.00","38.55","9","38.65","16","0.00",
"2889","國票金","2,020,522","1,500","25,250,638","12.45","12.65","12.40","12.45"," ","0.00","12.45","100","12.50","142","15.56",
"2890","永豐金","12,132,251","4,351","210,866,455","17.20","17.50","17.15","17.40","+","0.20","17.35","632","17.40","252","12.34",
"2891","中信金","29,564,833","8,548","640,227,868","21.60","21.85","21.40","21.65","+","0.05","21.65","766","21.70","45","9.62",
"2891B","中信金乙特","26,674","23","1,609,183","60.50","60.50","60.00","60.50","+","0.40","60.00","2","60.50","10","0.00",
"2891C","中信金丙特","4,174","4","250,187","59.90","60.10","59.90","60.10","-","0.10","59.90","2","60.10","22","0.00",
"2892","第一金","8,597,770","3,328","229,344,588","26.55","26.80","26.50","26.65","+","0.15","26.65","120","26.70","391","18.13",
"2897","王道銀行","1,601,274","545","13,797,532","8.65","8.69","8.58","8.62"," ","0.00","8.61","2","8.62","27","13.90",
"2897A","王道銀甲特","87,000","9","878,850","10.15","10.15","10.10","10.10"," ","0.00","10.10","216","10.15","103","0.00",
"2901","欣欣","10,175","43","242,623","24.00","24.00","23.75","23.80","+","0.05","23.80","1","23.85","2","132.22",
"2903","遠百","260,924","182","5,241,503","20.10","20.20","20.00","20.05"," ","0.00","20.00","55","20.05","2","24.75",
"2904","匯僑","14,104","15","280,838","19.95","19.95","19.85","19.95","+","0.05","19.90","2","19.95","8","23.20",
"2905","三商","414,184","583","6,253,959","15.20","15.20","15.05","15.10","-","0.05","15.10","7","15.15","10","0.00",
"2906","高林","798,828","466","14,053,218","17.95","18.05","17.40","17.40","-","0.55","17.40","10","17.45","3","26.36",
"2908","特力","18,111","14","380,324","21.10","21.10","20.95","21.00","+","0.05","20.95","9","21.00","2","15.91",
"2910","統領","152,001","128","4,901,680","30.50","33.55","30.45","31.80","+","1.10","31.80","1","32.40","3","51.29",
"2911","麗嬰房","156,940","148","1,083,844","6.86","7.04","6.81","6.82","+","0.12","6.82","9","6.85","3","0.00",
"2912","統一超","1,243,158","4,711","338,611,811","276.00","276.50","271.00","272.00","-","4.00","272.00","40","272.50","29","31.41",
"2913","農林","2,307,547","891","48,421,627","20.95","21.20","20.75","20.85","-","0.10","20.85","7","20.90","47","0.00",
"2915","潤泰全","3,926,472","1,964","204,982,044","52.60","52.90","51.80","52.10","-","0.30","52.00","298","52.10","77","2.33",
"2923","鼎固-KY","23,456","118","484,615","20.65","20.65","20.55","20.55","-","0.05","20.50","5","21.10","2","38.77",
"2929","淘帝-KY","225,235","136","2,555,460","11.35","11.55","11.20","11.25"," ","0.00","11.25","25","11.35","3","0.00",
"2939","凱羿-KY","25,050","25","817,952","32.05","33.00","32.05","32.50","+","0.45","32.50","1","32.80","1","70.65",
"2945","三商家購","29,617","74","1,225,046","41.50","41.70","41.00","41.00","-","0.35","41.00","2","41.25","1","20.50",
"3002","歐格","345,255","199","4,164,440","12.40","12.40","11.80","12.10","-","0.25","12.00","1","12.10","6","0.00",
"3003","健和興","689,510","744","53,076,199","78.10","78.50","76.00","76.50","-","1.60","76.50","1","76.80","4","12.64",
"3004","豐達科","302,483","280","22,778,419","76.10","77.50","74.00","74.80","-","1.10","74.70","2","75.20","1","0.00",
"3005","神基","1,790,579","1,316","78,103,551","44.35","44.35","43.10","43.40","-","0.95","43.40","42","43.45","4","12.29",
"3006","晶豪科","2,285,432","1,842","154,079,517","67.40","68.70","66.70","67.10","-","0.70","67.10","20","67.20","8","3.71",
"3008","大立光","327,405","1,107","620,485,110","1,900.00","1,905.00","1,885.00","1,885.00","-","15.00","1,885.00","2","1,895.00","2","12.06",
"3010","華立","141,930","145","12,712,876","89.80","90.40","89.30","89.60","-","0.30","89.60","2","89.70","1","6.98",
"3011","今皓","2,517,469","1,294","41,293,822","16.80","17.05","15.95","15.95","-","1.45","15.95","19","16.00","9","18.33",
"3013","晟銘電","361,480","238","5,516,828","15.60","15.60","15.10","15.10","-","0.55","15.10","18","15.15","3","0.00",
"3014","聯陽","273,309","323","17,471,031","64.50","64.90","63.60","63.80","-","0.90","63.80","4","63.90","8","6.17",
"3015","全漢","128,319","113","5,057,624","39.35","39.60","39.20","39.40","+","0.50","39.35","4","39.45","11","9.73",
"3016","嘉晶","5,528,193","5,264","478,667,350","88.70","88.70","84.40","84.40","-","6.00","84.40","15","84.50","9","38.19",
"3017","奇鋐","4,585,725","2,855","533,474,185","115.50","117.50","115.00","115.50","+","0.50","115.50","141","116.00","34","11.98",
"3018","同開","44,323","157","438,499","10.00","10.00","9.80","9.81","-","0.18","9.80","4","9.99","2","0.00",
"3019","亞光","680,229","667","40,470,316","60.00","60.50","58.80","58.90","-","0.90","58.90","15","59.00","11","14.12",
"3021","鴻名","245,532","142","5,531,051","23.00","23.00","22.25","22.25","-","0.55","22.25","4","22.30","3","12.50",
"3022","威強電","9,832,679","5,459","578,901,724","61.10","61.40","57.00","58.10","-","2.40","58.00","45","58.10","15","10.68",
"3023","信邦","384,175","607","100,768,345","265.50","267.50","259.50","263.00","-","4.50","261.50","7","263.00","4","24.28",
"3024","憶聲","891,438","249","12,281,305","13.90","14.00","13.65","13.75","-","0.20","13.75","15","13.80","9","52.88",
"3025","星通","1,135,425","677","24,874,922","22.60","22.75","21.35","21.60","-","1.10","21.60","4","21.80","6","16.36",
"3026","禾伸堂","170,719","211","14,974,134","87.50","88.60","87.30","88.00","-","0.40","87.50","2","88.00","1","8.27",
"3027","盛達","6,412,374","3,837","161,993,235","24.60","25.95","24.25","25.45","+","0.90","25.40","51","25.45","58","65.26",
"3028","增你強","296,656","363","8,167,939","27.60","27.70","27.40","27.50","-","0.10","27.45","2","27.50","12","6.69",
"3029","零壹","241,950","287","9,767,932","40.75","40.75","40.10","40.25","-","0.50","40.25","23","40.30","15","10.37",
"3030","德律","329,663","218","20,572,055","63.00","63.10","62.20","62.40","-","0.60","62.40","5","62.50","1","8.89",
"3031","佰鴻","143,501","94","2,283,216","16.20","16.25","15.80","15.90","-","0.25","15.85","2","15.90","1","13.95",
"3032","偉訓","15,272","24","446,124","29.40","29.40","29.10","29.15","-","0.25","29.10","2","29.15","2","10.72",
"3033","威健","562,796","383","14,831,895","26.35","26.60","26.15","26.30","-","0.10","26.30","8","26.35","3","5.45",
"3034","聯詠","3,146,401","5,773","747,425,040","236.00","241.50","235.00","235.50","-","4.00","235.50","42","236.00","8","3.35",
"3035","智原","37,192,874","22,694","5,556,216,828","154.00","157.00","144.00","145.50","-","10.50","145.50","74","146.00","98","16.92",
"3036","文曄","1,630,617","1,173","99,020,842","59.70","61.30","59.70","60.80","+","1.10","60.60","10","60.80","21","7.00",
"3036A","文曄甲特","55,050","28","2,642,250","48.00","48.05","47.95","48.05","+","0.05","47.95","34","48.05","13","0.00",
"3037","欣興","16,751,615","9,923","2,077,794,861","123.50","125.50","123.00","123.00","-","1.00","123.00","342","123.50","13","7.92",
"3038","全台","717,327","372","14,940,419","20.70","21.00","20.55","20.75","-","0.05","20.75","13","20.80","7","9.61",
"3040","遠見","19,000","13","575,900","30.60","30.60","30.05","30.05","-","0.25","30.00","13","30.20","1","22.43",
"3041","揚智","723,139","526","15,684,813","21.75","21.90","21.40","21.50","-","0.40","21.50","12","21.55","8","79.63",
"3042","晶技","914,023","863","74,690,987","82.70","83.00","81.00","81.30","-","1.20","81.30","3","81.40","1","8.19",
"3043","科風","1,101,780","283","8,405,893","7.95","7.95","7.50","7.50","-","0.30","7.46","3","7.50","141","26.79",
"3044","健鼎","1,039,887","712","101,572,587","98.10","98.80","97.00","97.70"," ","0.00","97.70","27","97.80","1","8.51",
"3045","台灣大","1,492,309","1,279","143,912,921","96.40","96.80","96.10","96.50","+","0.50","96.50","28","96.60","4","24.68",
"3046","建碁","8,704,548","5,419","384,019,291","45.45","46.45","41.85","42.25","-","3.75","42.20","6","42.25","8","14.57",
"3047","訊舟","13,038,578","5,117","228,155,567","18.10","18.15","17.20","17.25","-","0.80","17.25","119","17.30","19","26.14",
"3048","益登","303,969","213","8,570,590","28.15","28.40","28.00","28.20","+","0.05","28.20","2","28.25","11","6.27",
"3049","和鑫","1,580,429","663","15,696,336","10.00","10.10","9.84","9.88","-","0.12","9.88","23","9.89","2","13.92",
"3050","鈺德","2,024,071","532","35,258,690","17.65","17.65","17.20","17.50","+","0.05","17.45","22","17.50","24","31.25",
"3051","力特","989,139","538","19,301,081","19.80","20.20","19.00","19.25","-","0.35","19.25","21","19.35","8","8.16",
"3052","夆典","87,261","38","890,497","10.20","10.25","10.20","10.25","+","0.05","10.20","20","10.25","48","16.53",
"3054","立萬利","424,500","61","8,565,749","19.95","20.50","19.75","20.20","+","0.40","20.15","1","20.20","1","0.00",
"3055","蔚華科","39,684","190","990,549","25.10","25.10","24.85","24.90","+","0.05","24.85","2","24.90","8","0.00",
"3056","總太","883,987","752","28,352,065","32.55","32.65","31.70","31.70","-","0.80","31.70","26","31.75","8","34.09",
"3057","喬鼎","65,288","142","778,415","11.95","12.10","11.85","11.90","-","0.10","11.85","4","12.00","1","27.05",
"3058","立德","328,880","290","3,283,535","10.10","10.10","9.75","10.05","-","0.10","10.00","33","10.05","24","0.00",
"3059","華晶科","1,759,972","1,221","63,019,132","36.45","36.45","35.35","35.60","-","0.55","35.60","10","35.65","2","28.03",
"3060","銘異","315,420","396","5,698,955","18.25","18.35","17.90","18.00","-","0.25","18.00","2","18.05","2","9.89",
"3062","建漢","8,379,616","4,638","218,917,805","26.70","27.10","25.55","25.60","-","1.45","25.55","129","25.60","14","0.00",
"3090","日電貿","203,515","180","10,037,819","49.35","49.70","49.00","49.05","-","0.30","49.05","5","49.20","2","9.69",
"3092","鴻碩","372,703","356","15,047,279","40.80","41.20","39.80","40.10","-","0.70","40.10","6","40.20","2","59.85",
"3094","聯傑","226,269","180","6,216,783","28.00","28.10","27.05","27.25","-","0.95","27.25","3","27.30","2","28.68",
"3130","一零四","12,378","111","2,400,627","194.00","194.50","193.00","193.00","-","0.50","193.50","2","194.00","1","14.74",
"3138","耀登","1,447,841","1,434","220,368,932","158.00","159.50","148.00","149.50","-","10.00","149.50","1","150.00","5","25.04",
"3149","正達","623,612","389","12,266,578","20.20","20.20","19.30","19.45","-","0.65","19.45","1","19.50","1","0.00",
"3164","景岳","5,575,392","3,707","162,792,996","28.70","31.05","27.15","27.15","-","1.25","27.15","5","27.20","8","22.82",
"3167","大量","65,154","50","3,002,480","47.20","47.20","45.70","45.90","-","0.25","45.75","3","45.95","1","6.73",
"3189","景碩","11,489,549","7,758","1,140,083,686","100.00","101.50","97.80","98.00","-","2.00","98.00","116","98.10","6","6.93",
"3209","全科","640,897","522","22,641,253","35.60","35.85","34.95","35.05","-","0.30","35.05","20","35.10","4","6.75",
"3229","晟鈦","95,328","87","2,344,509","25.50","25.50","23.80","24.15","-","1.35","24.15","7","24.65","1","0.00",
"3231","緯創","4,422,370","1,824","120,744,082","27.20","27.40","27.20","27.25"," ","0.00","27.25","53","27.30","37","8.09",
"3257","虹冠電","75,395","113","3,243,091","43.05","43.45","42.50","42.85","-","0.55","42.85","1","43.10","2","10.33",
"3266","昇陽","650,059","183","7,055,714","11.10","11.15","10.70","10.70","-","0.35","10.70","3","10.85","9","11.89",
