"111年09月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2451","創見","362,659","424","23,268,000","64.90","64.90","63.70","63.70","-","1.60","63.70","16","64.00","1","8.88",
"2453","凌群","137,385","91","3,363,609","24.70","24.70","24.30","24.40","-","0.50","24.40","2","24.45","1","10.66",
"2454","聯發科","5,278,826","12,527","3,010,560,602","573.00","576.00","564.00","569.00","-","11.00","569.00","13","570.00","2","7.13",
"2455","全新","2,819,583","2,311","164,118,568","58.70","60.60","56.70","57.10","-","2.90","57.00","17","57.10","13","13.10",
"2457","飛宏","7,486,405","4,498","271,763,797","37.60","37.60","35.20","35.75","-","2.30","35.70","27","35.75","5","0.00",
"2458","義隆","3,585,356","3,056","296,840,436","86.40","86.40","80.80","81.00","-","5.80","81.00","3","81.10","32","5.40",
"2459","敦吉","96,538","141","4,900,447","51.40","51.40","50.10","50.90","-","0.90","50.80","2","50.90","1","10.45",
"2460","建通","389,740","602","5,580,450","14.90","15.30","13.80","13.85","-","1.30","13.85","8","14.00","2","23.47",
"2461","光群雷","430,161","247","7,634,686","18.00","18.10","17.55","17.85","-","0.45","17.85","3","17.90","1","9.97",
"2462","良得電","448,392","335","11,162,288","25.60","25.60","24.45","24.65","-","1.35","24.55","3","24.70","11","154.06",
"2464","盟立","503,654","406","19,606,224","39.40","39.60","38.40","38.65","-","1.15","38.60","2","38.65","1","12.23",
"2465","麗臺","768,145","570","20,416,139","28.00","28.00","25.60","25.70","-","2.70","25.70","1","25.80","7","10.89",
"2466","冠西電","56,000","44","1,758,750","31.70","31.70","31.20","31.20","-","0.45","31.40","2","31.55","2","39.49",
"2467","志聖","243,978","246","10,869,380","45.35","45.35","43.80","44.55","-","1.45","44.50","4","44.60","1","9.99",
"2468","華經","2,217,539","1,153","36,397,466","17.50","17.55","15.80","15.90","-","1.60","15.90","15","16.10","2","19.88",
"2471","資通","209,386","165","5,485,587","26.50","26.50","25.90","26.25","-","0.35","26.25","2","26.30","15","7.17",
"2472","立隆電","384,370","333","19,388,528","51.90","51.90","49.60","49.85","-","2.45","49.85","6","49.90","1","6.90",
"2474","可成","2,571,941","2,312","437,595,241","170.50","172.00","168.00","170.00","-","1.50","170.00","56","170.50","18","11.09",
"2476","鉅祥","3,037,139","1,837","147,111,271","50.00","50.00","47.40","47.95","-","2.55","47.95","25","48.00","5","12.26",
"2477","美隆電","194,641","169","3,698,549","19.50","19.50","18.70","18.75","-","1.00","18.75","2","18.80","8","64.66",
"2478","大毅","248,733","238","10,337,027","42.55","42.55","40.95","41.05","-","1.70","41.05","2","41.10","2","6.99",
"2480","敦陽科","369,979","517","29,522,816","80.70","80.70","79.20","79.60","-","1.30","79.60","5","79.70","20","11.88",
"2481","強茂","5,104,205","3,732","300,842,527","61.20","61.30","57.30","57.90","-","4.10","57.80","73","58.00","45","9.81",
"2482","連宇","2,525,539","1,358","54,594,700","22.00","22.50","20.85","20.90","-","1.75","20.90","19","20.95","20","11.42",
"2483","百容","1,872,432","1,047","57,568,910","30.60","31.10","30.35","30.95","+","0.20","30.90","2","30.95","13","21.64",
"2484","希華","5,664,969","3,088","184,956,379","34.55","34.55","31.60","31.85","-","2.90","31.85","9","31.90","25","7.92",
"2485","兆赫","1,708,010","1,020","30,622,565","18.50","18.55","17.45","17.55","-","1.15","17.50","13","17.55","1","0.00",
"2486","一詮","2,850,580","1,496","54,903,081","20.05","20.10","18.85","18.85","-","1.50","18.85","3","18.90","3","17.95",
"2488","漢平","357,317","274","10,093,177","29.00","29.00","27.90","28.05","-","1.10","28.05","9","28.10","7","12.69",
"2489","瑞軒","4,101,869","2,948","39,943,899","10.00","10.05","9.51","9.51","-","0.59","9.51","16","9.57","11","0.00",
"2491","吉祥全","77,439","67","973,367","13.15","13.15","12.20","12.45","-","0.70","12.40","10","12.45","3","0.00",
"2492","華新科","3,140,793","3,007","247,418,838","82.80","82.80","77.00","77.00","-","6.40","76.90","20","77.00","24","7.11",
"2493","揚博","329,942","321","13,236,896","40.50","40.50","39.95","40.10","-","0.80","40.05","12","40.10","2","10.13",
"2495","普安","1,271,771","587","19,719,992","15.95","15.95","15.20","15.20","-","1.05","15.20","1","15.25","1","24.52",
"2496","卓越","13,000","10","603,300","47.45","47.45","46.05","46.55","-","0.50","46.10","1","47.00","1","14.59",
"2497","怡利電","12,308,856","8,180","996,441,157","83.30","84.50","77.70","78.30","-","7.90","78.30","53","78.60","3","38.20",
"2498","宏達電","64,850,778","30,816","3,769,396,444","60.10","60.60","55.40","56.00","-","4.80","56.00","6","56.10","72","0.00",
"2501","國建","481,194","370","7,835,692","16.35","16.50","16.15","16.30","-","0.25","16.30","5","16.35","19","22.64",
"2504","國產","4,973,155","2,096","122,060,628","25.35","25.35","24.20","24.30","-","1.25","24.30","71","24.35","21","6.60",
"2505","國揚","425,799","210","8,203,544","19.75","19.75","19.00","19.10","-","0.45","19.10","2","19.20","1","13.17",
"2506","太設","543,317","150","5,211,484","9.66","9.72","9.45","9.45","-","0.23","9.45","10","9.46","6","4.90",
"2509","全坤建","79,068","196","1,203,654","15.35","15.55","14.95","14.95","-","0.40","14.90","7","15.00","10","0.00",
"2511","太子","772,237","368","8,662,929","11.40","11.45","11.05","11.20","-","0.25","11.15","9","11.20","16","22.40",
"2514","龍邦","166,487","74","2,762,165","16.50","16.80","16.35","16.80","+","0.20","16.40","2","16.80","6","0.00",
"2515","中工","6,966,770","2,385","56,642,543","8.30","8.30","8.05","8.05","-","0.30","8.05","222","8.06","49","4.11",
"2516","新建","125,860","69","606,624","4.85","4.86","4.81","4.81","-","0.15","4.81","10","4.85","4","0.00",
"2520","冠德","2,153,934","1,462","54,184,873","25.90","25.90","24.95","24.95","-","0.95","24.95","90","25.20","19","4.69",
"2524","京城","82,998","42","2,834,482","34.05","34.75","33.60","33.60","-","0.90","33.60","1","34.10","1","10.15",
"2527","宏璟","209,817","191","4,336,063","20.70","20.85","20.35","20.50","-","0.55","20.45","5","20.50","2","4.00",
"2528","皇普","29,000","18","552,850","19.00","19.15","18.95","19.10","-","0.10","19.05","1","19.10","2","13.94",
"2530","華建","1,228,858","431","20,765,193","17.05","17.05","16.65","16.90","-","0.15","16.90","53","16.95","32","0.00",
"2534","宏盛","1,604,818","1,063","39,864,212","25.05","25.35","24.50","24.95","-","0.40","24.80","4","24.95","27","10.14",
"2535","達欣工","629,608","454","19,737,664","31.80","31.80","31.15","31.55","-","0.30","31.45","12","31.55","3","8.64",
"2536","宏普","779,010","181","17,657,128","22.85","22.90","22.50","22.70","-","0.30","22.65","5","22.70","15","162.14",
"2537","聯上發","1,694,841","605","12,458,407","7.58","7.58","7.22","7.32","-","0.29","7.32","24","7.34","7","4.11",
"2538","基泰","1,867,613","465","25,712,140","13.90","13.95","13.65","13.70","-","0.25","13.70","17","13.75","62","50.74",
"2539","櫻花建","362,986","209","11,628,194","32.05","32.20","31.80","32.00","-","0.05","32.00","40","32.15","1","12.60",
"2540","愛山林","516,345","243","35,634,787","69.30","70.20","67.60","70.00","-","1.50","70.00","37","70.10","2","12.32",
"2542","興富發","18,263,846","11,242","734,194,589","40.50","40.90","39.80","40.20","X","0.00","40.20","153","40.25","122","15.64",
"2543","皇昌","330,004","96","2,870,324","8.67","8.75","8.66","8.71","-","0.09","8.71","5","8.73","6","3.74",
"2545","皇翔","826,327","636","32,874,297","40.80","40.80","39.20","39.50","-","1.65","39.50","1","40.00","2","4.67",
"2546","根基","187,989","330","9,282,698","50.00","50.00","49.05","49.30","-","1.00","49.30","4","49.45","2","8.26",
"2547","日勝生","1,365,121","380","13,275,896","9.92","9.92","9.67","9.67","-","0.30","9.67","23","9.71","9","38.68",
"2548","華固","1,079,400","1,449","97,430,072","92.50","92.50","89.40","89.40","-","3.20","89.30","16","89.40","1","4.81",
"2597","潤弘","79,611","96","6,785,544","87.60","87.60","83.30","83.50","-","5.00","84.40","2","85.20","2","8.52",
"2601","益航","5,615,209","2,106","49,371,045","9.10","9.11","8.69","8.69","-","0.36","8.69","68","8.70","10","33.42",
"2603","長榮","81,150,599","42,507","12,074,004,836","154.00","155.00","145.50","145.50","-","12.50","145.50","709","146.00","234","2.11",
"2605","新興","7,201,052","2,765","147,203,767","21.00","21.20","19.80","19.85","-","1.45","19.80","105","19.85","128","23.63",
"2606","裕民","11,003,723","6,623","430,366,552","40.90","41.05","38.30","38.45","-","2.65","38.45","73","38.50","7","5.82",
"2607","榮運","12,526,833","5,305","398,142,991","33.40","33.45","31.00","31.20","-","2.15","31.20","122","31.25","20","12.28",
"2608","嘉里大榮","732,261","713","27,834,990","39.20","39.20","37.60","37.70","-","1.30","37.70","15","37.75","6","12.69",
"2609","陽明","93,212,323","44,970","5,889,522,086","66.10","66.60","61.50","61.60","-","5.80","61.60","112","61.70","67","0.97",
"2610","華航","92,652,706","32,894","1,908,692,288","21.00","21.05","20.30","20.40","-","1.00","20.35","562","20.40","174","8.61",
"2611","志信","2,328,252","2,027","32,266,382","14.95","14.95","13.60","13.65","-","1.45","13.60","279","13.65","8","0.00",
"2612","中航","2,597,177","1,627","93,508,054","37.60","37.75","34.85","35.00","-","3.35","35.00","8","35.20","14","18.04",
"2613","中櫃","789,758","497","22,256,839","29.30","29.40","27.60","27.85","-","1.85","27.85","9","27.90","3","14.36",
"2614","東森","3,740,787","2,556","75,050,339","20.75","20.75","19.75","19.80","-","0.95","19.80","16","19.85","25","18.17",
"2615","萬海","26,093,910","22,858","1,856,256,078","73.50","73.50","69.10","69.40","-","5.50","69.40","254","69.50","13","1.21",
"2616","山隆","188,471","273","6,363,018","33.85","33.95","33.50","33.80","-","0.20","33.75","2","33.80","4","9.97",
"2617","台航","2,879,105","1,681","77,840,649","28.10","28.10","26.50","26.65","-","1.60","26.65","3","26.70","9","5.04",
"2618","長榮航","87,656,153","28,033","2,795,423,629","32.25","32.25","31.70","31.85","-","0.90","31.85","927","31.90","290","12.30",
"2630","亞航","143,706","144","2,513,479","17.65","17.65","17.35","17.35","-","0.10","17.35","5","17.50","5","133.46",
"2633","台灣高鐵","3,966,135","2,179","110,929,742","28.35","28.35","27.85","27.90","-","0.45","27.90","64","27.95","55","60.65",
"2634","漢翔","14,815,732","8,568","536,600,204","36.35","37.15","35.30","35.55","-","0.55","35.55","25","35.60","10","27.35",
"2636","台驊投控","2,612,864","3,161","170,352,628","70.00","70.20","63.90","63.90","-","7.10","--","0","63.90","20","2.35",
"2637","慧洋-KY","11,666,780","7,455","653,620,701","57.90","57.90","55.20","55.20","-","2.70","55.20","187","55.30","23","3.24",
"2642","宅配通","496,750","506","23,247,203","49.40","49.40","45.00","45.80","-","3.60","45.80","1","45.85","2","21.11",
"2701","萬企","188,626","77","2,263,198","12.25","12.25","11.70","11.95","-","0.25","11.90","12","11.95","6","33.19",
"2702","華園","499,278","359","12,115,539","24.80","24.80","23.95","24.05","-","0.75","24.00","16","24.05","1","1.34",
"2704","國賓","239,346","153","7,293,138","30.90","30.90","30.25","30.30","-","0.60","30.30","89","30.35","1","303.00",
"2705","六福","381,718","229","6,250,061","16.40","16.50","16.30","16.40"," ","0.00","16.35","1","16.40","6","0.00",
"2706","第一店","734,158","327","10,617,727","14.50","14.60","14.25","14.35","-","0.05","14.35","2","14.40","16","31.89",
"2707","晶華","2,051,880","2,326","391,492,392","190.00","193.50","186.50","193.00","-","1.00","193.00","30","193.50","30","11.50",
"2712","遠雄來","8,000","7","270,100","33.80","33.85","33.45","33.45","-","0.55","33.15","3","33.85","1","0.00",
"2722","夏都","170,038","126","5,537,296","33.75","33.75","31.65","31.70","-","1.60","31.70","1","31.90","1","56.61",
"2723","美食-KY","1,318,870","1,430","144,658,616","111.50","113.50","107.00","109.00","-","0.50","108.50","7","109.00","12","30.88",
"2727","王品","1,273,443","1,432","175,748,601","139.00","140.50","135.50","135.50","-","3.50","135.50","15","136.00","2","0.00",
"2731","雄獅","12,784,327","8,352","1,375,028,983","107.00","109.50","104.50","108.00","+","1.00","107.50","4","108.00","91","0.00",
"2739","寒舍","148,907","194","4,296,447","29.40","29.80","27.85","28.15","-","1.25","28.10","20","28.30","2","0.00",
"2748","雲品","832,299","762","40,754,564","50.00","50.60","47.00","47.25","-","2.75","47.25","3","47.65","16","127.70",
"2753","八方雲集","1,664,504","2,461","308,003,442","185.50","188.00","181.00","184.00","-","1.50","184.00","8","185.00","2","21.00",
"2801","彰銀","6,855,082","2,146","117,954,541","17.35","17.35","17.15","17.15","-","0.25","17.15","207","17.20","262","18.05",
"2809","京城銀","1,236,545","826","41,566,161","33.95","33.95","33.50","33.55","-","0.50","33.55","23","33.60","4","17.47",
"2812","台中銀","7,825,979","4,493","104,965,594","13.60","13.60","13.30","13.35","-","0.20","13.35","50","13.40","420","11.81",
"2816","旺旺保","103,376","94","1,565,232","15.45","15.45","15.00","15.20","-","0.35","15.15","1","15.25","9","0.00",
"2820","華票","1,175,962","760","17,714,541","15.30","15.30","15.00","15.05","-","0.25","15.00","462","15.05","64","13.81",
"2832","台產","238,741","157","4,779,305","20.20","20.20","19.95","20.00","-","0.10","20.00","2","20.05","25","7.22",
"2834","臺企銀","40,905,400","8,559","517,286,153","12.75","12.75","12.55","12.70","-","0.10","12.65","87","12.70","3,295","14.60",
"2836","高雄銀","592,144","356","7,716,742","13.15","13.15","13.00","13.05","-","0.10","13.00","54","13.05","4","15.35",
"2836A","高雄銀甲特","10,029","9","224,049","22.40","22.40","22.25","22.40","X","0.00","22.20","7","22.40","2","0.00",
"2838","聯邦銀","4,816,053","2,002","72,023,088","15.10","15.10","14.85","14.85","-","0.30","14.85","54","14.90","11","15.47",
"2838A","聯邦銀甲特","95,000","39","4,817,700","50.80","50.90","50.60","50.70","-","0.30","50.70","4","50.80","5","0.00",
"2845","遠東銀","8,604,861","2,027","96,404,951","11.25","11.30","11.10","11.15","-","0.20","11.15","230","11.20","1,023","12.53",
"2849","安泰銀","43,307","40","618,955","14.35","14.35","14.25","14.25","-","0.15","14.25","8","14.30","1","12.39",
"2850","新產","690,628","574","34,201,989","50.00","50.20","49.05","49.15","-","1.05","49.10","2","49.15","1","7.35",
"2851","中再保","515,595","454","10,472,064","20.55","20.70","20.10","20.15","-","0.40","20.15","18","20.20","2","12.29",
"2852","第一保","289,455","187","4,192,058","14.65","14.65","14.40","14.45","-","0.20","14.40","49","14.45","2","6.66",
"2855","統一證","775,297","596","11,867,369","15.70","15.70","15.20","15.25","-","0.45","15.25","10","15.30","11","27.73",
"2867","三商壽","6,437,021","2,289","39,709,190","6.35","6.35","6.11","6.13","-","0.23","6.13","7","6.14","15","0.00",
"2880","華南金","10,629,488","4,725","239,824,596","22.60","22.70","22.50","22.55","-","0.25","22.50","1,300","22.55","86","18.64",
"2881","富邦金","25,459,073","16,398","1,344,756,401","53.30","53.80","52.10","52.90","-","0.90","52.90","63","53.00","14","5.61",
"2881A","富邦特","312,549","77","18,747,474","60.00","60.10","59.90","60.00"," ","0.00","59.90","66","60.00","3","0.00",
"2881B","富邦金乙特","52,712","41","3,122,500","59.50","59.50","58.90","59.40"," ","0.00","58.80","9","59.40","107","0.00",
"2881C","富邦金丙特","48,714","99","2,812,742","58.10","58.10","57.60","57.60","-","0.60","57.60","3","57.70","1","0.00",
"2882","國泰金","25,995,041","11,847","1,077,934,698","41.80","42.10","41.15","41.50","-","0.60","41.45","206","41.50","35","6.27",
"2882A","國泰特","211,375","64","12,457,220","59.20","59.20","58.70","59.20"," ","0.00","58.80","2","59.20","64","0.00",
"2882B","國泰金乙特","10,588","13","628,250","59.40","59.50","59.20","59.50","-","0.20","59.00","2","59.40","15","0.00",
"2883","開發金","39,153,342","15,968","494,763,675","12.75","12.80","12.55","12.60","-","0.25","12.55","2,816","12.60","205","7.33",
"2883B","開發金乙特","1,860,632","510","15,300,874","8.25","8.25","8.20","8.23","-","0.03","8.22","10","8.23","81","0.00",
"2884","玉山金","31,063,120","18,444","821,551,064","26.65","26.65","26.35","26.35","-","0.40","26.30","2,963","26.35","130","20.27",
"2885","元大金","17,211,584","8,769","343,701,499","20.05","20.05","19.90","19.90","-","0.25","19.90","3,282","19.95","605","9.05",
"2886","兆豐金","18,982,894","10,583","634,453,270","33.70","33.70","33.20","33.35","-","0.55","33.35","37","33.40","14","21.38",
"2887","台新金","28,544,243","13,723","401,636,008","14.25","14.25","14.00","14.00","-","0.35","14.00","5,207","14.05","1,046","14.43",
"2887E","台新戊特","299,137","76","15,004,894","50.40","50.40","50.10","50.20","-","0.20","50.10","26","50.20","17","0.00",
"2887F","台新戊特二","23,969","26","1,169,562","48.85","48.90","48.70","48.75","-","0.25","48.75","1","48.85","17","0.00",
"2887Z1","台新己特","533,901","66","8,928,860","16.80","16.80","16.65","16.70","-","0.25","16.65","211","16.70","2","0.00",
"2888","新光金","45,125,412","9,636","378,142,056","8.46","8.48","8.33","8.34","-","0.17","8.34","261","8.35","30","10.97",
"2888A","新光金甲特","72,535","62","2,789,033","38.75","38.75","38.20","38.40","-","0.40","38.20","5","38.40","2","0.00",
"2888B","新光金乙特","141,724","95","5,424,203","38.50","38.50","38.15","38.20","-","0.40","38.15","14","38.20","19","0.00",
"2889","國票金","2,964,689","2,122","36,265,059","12.25","12.30","12.20","12.20","-","0.25","12.20","855","12.25","132","15.25",
"2890","永豐金","21,634,659","5,222","371,828,760","17.15","17.30","17.05","17.15","-","0.25","17.15","212","17.20","170","12.16",
"2891","中信金","32,604,848","12,097","695,604,299","21.55","21.55","21.25","21.25","-","0.40","21.25","851","21.30","24","9.44",
"2891B","中信金乙特","31,989","31","1,928,540","59.80","60.50","59.10","60.50"," ","0.00","59.60","2","60.50","30","0.00",
"2891C","中信金丙特","37,728","22","2,263,150","59.90","60.10","59.90","60.10"," ","0.00","59.90","20","60.00","20","0.00",
"2892","第一金","17,488,874","6,256","460,533,088","26.50","26.50","26.25","26.25","-","0.40","26.25","498","26.30","130","17.86",
"2897","王道銀行","4,940,039","1,380","41,678,163","8.55","8.55","8.34","8.38","-","0.24","8.38","2","8.39","15","13.52",
"2897A","王道銀甲特","365,200","64","3,660,870","10.05","10.05","10.00","10.05","-","0.05","10.00","1,051","10.05","55","0.00",
"2901","欣欣","119,792","192","2,805,555","23.75","23.75","23.20","23.45","-","0.35","23.35","1","23.45","3","130.28",
"2903","遠百","496,113","374","9,924,644","19.80","20.25","19.80","19.90","-","0.15","19.90","24","19.95","15","24.57",
"2904","匯僑","47,209","56","930,094","19.85","19.85","19.55","19.80","-","0.15","19.70","2","19.80","2","23.02",
"2905","三商","999,895","822","14,754,019","15.10","15.10","14.60","14.70","-","0.40","14.70","11","14.75","4","0.00",
"2906","高林","2,328,687","1,078","39,256,874","17.10","17.20","16.50","16.75","-","0.65","16.70","15","16.80","15","25.38",
"2908","特力","68,339","56","1,429,665","21.00","21.00","20.85","20.90","-","0.10","20.90","8","21.00","7","15.83",
"2910","統領","122,027","93","3,929,907","31.85","33.35","31.55","31.70","-","0.10","31.60","2","31.70","1","51.13",
"2911","麗嬰房","126,384","269","839,811","6.75","6.75","6.54","6.57","-","0.25","6.57","2","6.62","4","0.00",
"2912","統一超","1,378,511","1,698","382,001,152","272.00","279.50","270.50","277.50","+","5.50","277.50","50","278.00","2","32.04",
"2913","農林","2,573,382","607","53,432,398","20.80","20.90","20.50","20.70","-","0.15","20.70","71","20.75","36","0.00",
"2915","潤泰全","8,483,694","2,960","433,678,183","51.20","51.40","50.70","51.40","-","0.70","51.30","5","51.40","30","2.30",
"2923","鼎固-KY","20,817","151","423,096","20.50","20.50","20.00","20.00","-","0.55","20.00","4","20.30","1","37.74",
"2929","淘帝-KY","464,026","295","5,047,686","11.45","11.45","10.60","10.65","-","0.60","10.60","9","10.65","5","0.00",
"2939","凱羿-KY","46,044","42","1,488,147","32.80","32.80","32.00","32.40","-","0.10","32.25","2","32.40","8","70.43",
"2945","三商家購","59,219","161","2,354,033","40.70","40.70","39.35","39.35","-","1.65","39.30","1","39.35","1","19.68",
"3002","歐格","623,106","304","7,239,064","11.90","11.95","11.30","11.50","-","0.60","11.45","20","11.50","3","0.00",
"3003","健和興","1,812,476","1,514","132,367,199","75.50","75.50","70.90","71.70","-","4.80","71.70","20","71.80","3","11.85",
"3004","豐達科","433,958","470","32,215,688","74.80","75.70","73.40","75.00","+","0.20","74.90","9","75.00","6","0.00",
"3005","神基","2,500,352","1,709","104,924,071","42.70","42.70","41.40","41.65","-","1.75","41.65","7","41.70","13","11.80",
"3006","晶豪科","4,421,439","3,097","283,122,977","66.00","66.50","62.10","62.80","-","4.30","62.80","98","62.90","43","3.47",
"3008","大立光","505,323","3,701","936,257,990","1,885.00","1,885.00","1,830.00","1,845.00","-","40.00","1,840.00","4","1,845.00","2","11.81",
"3010","華立","617,029","613","53,273,492","88.00","88.00","85.10","85.50","-","4.10","85.50","11","85.80","1","6.66",
"3011","今皓","1,530,478","676","23,028,536","15.50","15.75","14.70","14.85","-","1.10","14.80","15","14.90","1","17.07",
"3013","晟銘電","1,230,278","560","17,609,163","15.00","15.00","14.00","14.10","-","1.00","14.00","5","14.15","22","0.00",
"3014","聯陽","698,606","800","42,434,592","63.00","63.00","59.10","59.60","-","4.20","59.50","2","59.60","8","5.76",
"3015","全漢","147,343","161","5,671,511","39.05","39.05","38.25","38.40","-","1.00","38.35","10","38.40","6","9.48",
"3016","嘉晶","3,268,675","2,480","264,010,709","81.50","83.70","78.60","79.50","-","4.90","79.40","58","79.50","35","35.97",
"3017","奇鋐","4,799,844","3,681","540,137,300","114.50","115.00","110.50","111.00","-","4.50","110.50","43","111.00","31","11.51",
"3018","同開","63,463","237","607,756","9.80","9.80","9.46","9.50","-","0.31","9.48","4","9.78","2","0.00",
"3019","亞光","1,235,319","996","69,929,225","58.10","58.10","55.60","55.80","-","3.10","55.80","15","55.90","1","13.38",
"3021","鴻名","445,756","251","9,463,174","22.10","22.10","20.65","21.15","-","1.10","21.15","68","21.25","5","11.88",
"3022","威強電","6,509,548","4,071","368,173,396","58.60","58.60","55.00","55.00","-","3.10","55.00","70","55.10","1","10.11",
"3023","信邦","341,315","458","87,305,796","262.00","262.00","253.00","256.50","-","6.50","256.50","1","257.00","1","23.68",
"3024","憶聲","1,555,478","413","20,842,884","13.70","13.70","13.30","13.35","-","0.40","13.35","188","13.40","50","51.35",
"3025","星通","739,981","419","15,791,100","21.10","21.85","20.95","21.25","-","0.35","21.25","2","21.30","14","16.10",
"3026","禾伸堂","299,684","360","25,717,425","87.10","87.10","85.20","85.20","-","2.80","85.10","4","85.40","1","8.01",
"3027","盛達","4,330,054","2,515","109,770,566","25.00","25.85","24.80","25.00","-","0.45","25.00","66","25.10","11","64.10",
"3028","增你強","805,520","895","21,603,922","27.30","27.30","26.65","26.70","-","0.80","26.70","7","26.75","17","6.50",
"3029","零壹","487,811","555","19,340,040","40.00","40.00","39.45","39.50","-","0.75","39.45","11","39.50","6","10.18",
"3030","德律","739,122","582","45,118,763","61.80","61.80","60.10","60.80","-","1.60","60.70","1","60.80","3","8.66",
"3031","佰鴻","288,021","144","4,359,522","15.55","15.55","15.00","15.05","-","0.85","15.05","2","15.10","7","13.20",
"3032","偉訓","58,016","50","1,659,188","29.00","29.00","28.35","28.40","-","0.75","28.45","1","28.60","4","10.44",
"3033","威健","1,564,907","1,045","40,381,119","26.05","26.05","25.70","25.75","-","0.55","25.75","16","25.80","25","5.33",
"3034","聯詠","5,723,908","8,095","1,290,436,231","231.00","233.00","220.50","222.50","-","13.00","222.50","9","223.00","42","3.16",
"3035","智原","36,644,212","19,284","5,098,932,266","142.50","145.50","135.50","136.00","-","9.50","136.00","15","136.50","53","15.81",
"3036","文曄","3,344,060","1,720","197,415,599","59.80","59.80","58.70","58.80","-","2.00","58.80","1,119","58.90","1","6.77",
"3036A","文曄甲特","145,700","54","6,987,528","48.00","48.05","47.90","47.95","-","0.10","47.90","19","47.95","22","0.00",
"3037","欣興","32,414,097","16,509","3,879,286,814","121.00","123.00","117.00","118.00","-","5.00","118.00","105","118.50","248","7.60",
"3038","全台","1,316,208","610","26,450,565","20.70","20.70","19.80","19.95","-","0.80","19.95","20","20.00","25","9.24",
"3040","遠見","37,152","36","1,118,374","30.65","30.65","29.65","29.85","-","0.20","29.80","8","29.85","1","22.28",
"3041","揚智","1,822,458","1,043","37,109,784","21.30","21.30","19.90","20.00","-","1.50","19.95","13","20.00","65","74.07",
"3042","晶技","3,186,983","2,842","246,010,532","80.40","80.50","75.60","76.40","-","4.90","76.40","13","76.50","11","7.69",
"3043","科風","1,195,725","335","8,417,905","7.36","7.36","6.95","6.95","-","0.55","6.95","172","6.96","2","24.82",
"3044","健鼎","1,140,771","803","110,255,270","97.00","98.00","96.30","96.30","-","1.40","96.20","9","96.40","3","8.39",
"3045","台灣大","4,156,944","1,901","400,137,471","96.40","97.00","95.60","96.50"," ","0.00","96.50","137","96.70","42","24.68",
"3046","建碁","14,003,567","8,436","596,819,748","42.25","44.25","40.40","40.50","-","1.75","40.50","65","40.60","1","13.97",
"3047","訊舟","15,695,985","5,110","257,954,450","16.90","17.00","15.95","16.15","-","1.10","16.15","17","16.20","39","24.47",
"3048","益登","776,362","615","21,374,327","27.95","27.95","27.25","27.40","-","0.80","27.35","1","27.45","1","6.09",
"3049","和鑫","4,302,073","1,481","40,761,846","9.80","9.80","9.30","9.30","-","0.58","9.30","12","9.35","21","13.10",
"3050","鈺德","4,165,799","1,190","72,865,950","17.15","17.80","17.00","17.10","-","0.40","17.05","2","17.10","29","30.54",
"3051","力特","2,097,907","998","38,292,047","19.20","19.20","17.80","17.85","-","1.40","17.85","11","17.90","7","7.56",
"3052","夆典","253,016","84","2,564,960","10.20","10.20","10.10","10.10","-","0.15","10.10","76","10.15","12","16.29",
"3054","立萬利","437,000","35","8,694,300","20.00","20.15","19.60","19.90","-","0.30","19.65","1","20.00","1","0.00",
"3055","蔚華科","195,835","754","4,793,443","24.95","25.00","23.95","24.30","-","0.60","24.25","2","24.30","1","0.00",
"3056","總太","858,677","664","26,707,604","31.25","31.35","30.90","30.95","-","0.75","30.95","9","31.05","28","33.28",
"3057","喬鼎","250,725","866","2,911,178","11.80","11.80","11.50","11.50","-","0.40","11.50","49","11.70","9","26.14",
"3058","立德","537,349","378","5,210,951","9.99","9.99","9.57","9.65","-","0.40","9.60","7","9.75","6","0.00",
"3059","華晶科","4,412,914","2,837","147,526,120","35.15","35.30","32.15","32.35","-","3.25","32.35","1","32.40","3","25.47",
"3060","銘異","327,614","640","5,698,403","17.85","17.95","17.00","17.00","-","1.00","17.00","20","17.30","2","9.34",
"3062","建漢","14,050,182","6,551","337,902,155","25.50","25.50","23.10","23.40","-","2.20","23.40","61","23.45","141","0.00",
"3090","日電貿","330,666","298","15,958,851","48.60","48.70","47.90","48.10","-","0.95","48.10","1","48.20","16","9.51",
"3092","鴻碩","717,621","521","27,821,731","39.90","39.90","37.65","37.80","-","2.30","37.80","4","38.05","1","56.42",
"3094","聯傑","597,815","418","15,314,185","26.60","26.60","25.00","25.05","-","2.20","25.05","1","25.20","1","26.37",
"3130","一零四","16,563","456","3,178,042","192.00","192.00","191.00","191.50","-","1.50","190.50","2","192.00","1","14.63",
"3138","耀登","1,359,582","1,270","191,998,285","145.00","148.50","136.00","136.00","-","13.50","136.00","18","137.00","2","22.78",
"3149","正達","767,166","435","14,388,620","19.10","19.15","18.45","18.75","-","0.70","18.75","22","18.80","1","0.00",
"3164","景岳","1,691,508","1,032","43,268,615","27.00","27.05","24.45","24.70","-","2.45","24.70","12","24.80","1","20.76",
"3167","大量","106,904","103","4,785,695","45.70","45.70","44.30","44.40","-","1.50","44.40","2","44.45","1","6.51",
