"111年11月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3257","虹冠電","23,663","34","958,383","40.20","40.85","40.15","40.50","+","0.20","40.30","1","40.50","2","16.14",
"3266","昇陽","28,240","23","313,651","11.10","11.25","11.10","11.10","-","0.10","11.10","4","11.15","12","30.83",
"3296","勝德","318,043","221","5,344,030","17.05","17.10","16.65","16.80","-","0.25","16.75","4","16.80","1","0.00",
"3305","昇貿","779,404","606","31,406,312","41.00","41.15","39.70","39.70","-","1.30","39.70","30","39.75","13","7.10",
"3308","聯德","24,521","22","331,653","13.60","13.70","13.45","13.70","-","0.05","13.65","1","13.75","1","0.00",
"3311","閎暉","22,321","26","724,896","32.95","32.95","32.35","32.55","-","0.05","32.30","3","32.45","1","21.00",
"3312","弘憶股","153,204","131","2,789,560","18.35","18.40","18.10","18.10","-","0.20","18.10","19","18.15","2","6.96",
"3321","同泰","49,396","43","425,585","8.63","8.73","8.60","8.61"," ","0.00","8.60","6","8.62","1","0.00",
"3338","泰碩","179,725","147","6,121,674","34.80","34.80","33.70","33.90","-","0.45","33.90","5","33.95","6","10.12",
"3346","麗清","662,985","441","21,280,117","32.40","32.55","31.65","31.65","-","0.50","31.65","5","31.80","4","0.00",
"3356","奇偶","26,015,952","15,599","1,176,520,024","45.75","46.30","44.05","45.15","-","1.60","45.10","5","45.15","38","29.70",
"3376","新日興","243,580","230","20,270,154","83.40","83.80","82.70","82.80","-","0.40","82.70","3","82.80","4","8.62",
"3380","明泰","2,144,398","1,090","63,753,321","29.80","30.00","29.45","29.55","+","0.05","29.50","10","29.60","12","20.38",
"3406","玉晶光","5,251,482","5,895","2,048,239,385","390.50","396.50","382.50","387.00","-","5.50","386.50","6","387.00","9","13.01",
"3413","京鼎","678,896","1,059","128,543,583","191.00","192.00","187.00","187.00","-","2.00","187.00","15","187.50","1","8.00",
"3416","融程電","87,441","91","7,275,145","83.70","83.70","83.00","83.10","+","0.10","83.00","3","83.10","5","14.48",
"3419","譁裕","9,520,387","4,405","199,646,941","21.10","21.50","20.35","20.90","-","0.35","20.90","29","20.95","87","63.33",
"3432","台端","2,196,966","1,145","48,361,498","21.50","22.40","21.50","21.90","+","0.25","21.90","8","21.95","20","8.80",
"3437","榮創","155,346","185","2,657,981","17.15","17.30","16.95","16.95","-","0.20","16.95","9","17.00","30","0.00",
"3443","創意","11,167,287","10,115","8,264,965,792","736.00","756.00","724.00","732.00","-","3.00","732.00","33","733.00","5","34.08",
"3450","聯鈞","276,459","225","10,726,295","39.35","39.40","38.50","38.50","-","0.60","38.50","4","38.60","4","19.35",
"3454","晶睿","25,225,427","16,750","4,686,219,930","193.00","194.00","176.00","178.50","-","13.00","178.50","33","179.00","14","29.12",
"3481","群創","41,442,150","9,053","524,627,837","12.75","12.90","12.55","12.60","-","0.15","12.55","1,224","12.60","253","0.00",
"3494","誠研","797,630","378","7,225,659","9.19","9.27","8.93","8.94","-","0.07","8.94","8","9.01","2","0.00",
"3501","維熹","174,794","169","8,436,367","48.35","48.45","48.05","48.15","-","0.10","48.10","2","48.15","6","8.40",
"3504","揚明光","4,109,177","3,025","381,855,329","93.40","94.30","91.10","92.70","-","0.70","92.50","6","92.70","469","71.86",
"3515","華擎","12,172,002","8,580","1,548,882,489","124.50","131.50","122.50","131.50","+","7.00","131.00","1","131.50","36","9.31",
"3518","柏騰","170,003","94","3,408,010","20.25","20.25","19.80","20.25"," ","0.00","20.05","1","20.25","2","155.77",
"3528","安馳","4,012","5","200,470","50.00","50.00","49.95","49.95","-","0.05","49.70","1","50.20","1","10.05",
"3530","晶相光","151,880","151","11,877,583","78.00","79.50","77.50","77.50"," ","0.00","77.50","14","77.70","2","20.50",
"3532","台勝科","1,853,849","1,651","307,999,404","169.50","169.50","163.50","164.00","-","3.50","163.50","29","164.50","7","15.12",
"3533","嘉澤","1,212,202","1,446","1,025,034,900","835.00","855.00","830.00","848.00","+","19.00","846.00","2","848.00","10","15.55",
"3535","晶彩科","2,449,057","1,245","63,621,529","26.10","26.40","25.55","25.55","-","0.40","25.55","50","25.60","33","6.28",
"3536","誠創","229,899","92","789,556","3.64","3.64","3.35","3.35","-","0.33","3.34","8","3.35","22","0.00",
"3543","州巧","21,004","15","414,877","19.95","20.00","19.60","20.00","+","0.05","19.85","2","20.00","1","0.00",
"3545","敦泰","4,604,190","3,562","315,340,342","68.00","69.50","67.60","67.60","-","0.70","67.50","131","67.60","2","0.00",
"3550","聯穎","33,019","28","438,406","13.30","13.35","13.25","13.30","-","0.05","13.30","3","13.35","2","0.00",
"3557","嘉威","1,030,264","553","56,811,855","53.10","58.40","53.10","53.90","+","0.80","53.90","9","54.00","2","7.39",
"3563","牧德","114,414","163","15,612,302","137.00","139.50","135.00","135.00","-","2.50","135.00","3","135.50","1","9.21",
"3576","聯合再生","6,287,831","3,187","135,658,469","21.90","21.95","21.35","21.45","-","0.35","21.40","42","21.45","1","67.03",
"3583","辛耘","838,264","614","61,581,245","73.40","74.30","72.40","72.80"," ","0.00","72.70","1","72.80","4","10.67",
"3588","通嘉","3,829,254","2,696","252,301,680","68.00","68.50","62.60","62.80","-","3.40","62.80","1","62.90","4","12.82",
"3591","艾笛森","132,252","91","1,984,623","15.20","15.20","14.90","14.95","+","0.05","14.95","1","15.00","2","25.34",
"3592","瑞鼎","3,437,452","5,570","1,122,381,577","323.50","334.50","316.00","319.00","-","2.50","318.50","18","319.00","5","5.18",
"3593","力銘","24,565","29","349,160","14.30","14.30","14.10","14.25","-","0.05","14.20","1","14.25","2","0.00",
"3596","智易","2,248,083","2,001","222,032,869","98.90","100.00","97.60","97.80","-","0.80","97.80","41","97.90","21","11.63",
"3605","宏致","328,946","231","10,515,870","32.15","32.60","31.55","31.55","-","0.60","31.55","6","31.65","6","9.65",
"3607","谷崧","260,083","70","3,142,756","11.95","12.15","11.85","12.10","+","0.10","12.05","6","12.10","9","0.00",
"3617","碩天","511,058","392","55,611,222","109.50","111.50","106.50","107.00","-","3.00","106.50","23","107.00","4","11.75",
"3622","洋華","46,225","44","1,272,196","27.80","27.85","27.30","27.45","-","0.30","27.45","2","27.65","2","8.94",
"3645","達邁","351,004","267","10,951,882","31.25","31.60","31.05","31.10","-","0.45","31.10","13","31.15","4","16.99",
"3652","精聯","75,000","48","1,690,300","22.75","22.80","22.30","22.65","-","0.10","22.65","2","22.70","8","21.57",
"3653","健策","1,244,439","1,599","480,328,722","394.00","397.00","379.50","380.50","-","11.00","380.50","3","381.00","1","22.87",
"3661","世芯-KY","6,199,010","6,061","5,464,775,227","886.00","895.00","863.00","875.00","-","7.00","875.00","19","876.00","6","37.49",
"3665","貿聯-KY","4,462,788","3,778","1,146,465,910","254.50","262.50","251.50","252.00","-","4.00","252.00","10","252.50","2","11.31",
"3669","圓展","197,340","169","8,242,861","41.40","42.15","41.40","41.55","+","0.25","41.50","3","41.65","2","9.89",
"3673","TPK-KY","683,226","415","21,424,777","31.60","31.70","31.05","31.10","-","0.45","31.05","23","31.10","4","19.68",
"3679","新至陞","49,164","60","4,539,606","92.40","93.40","91.50","92.60","+","0.30","91.50","1","92.60","2","6.89",
"3682","亞太電","1,640,530","547","10,041,557","6.15","6.16","6.11","6.13","-","0.01","6.13","21","6.14","78","0.00",
"3686","達能","797,514","715","10,386,434","13.75","13.75","12.70","12.95","-","0.55","12.95","13","13.00","17","20.56",
"3694","海華","200,045","137","4,146,631","21.00","21.05","20.55","20.60","-","0.25","20.60","1","20.65","1","9.32",
"3701","大眾控","890,889","632","35,399,856","40.65","40.80","39.00","39.10","-","1.35","39.10","16","39.20","1","21.25",
"3702","大聯大","4,308,601","2,456","197,355,085","46.05","46.25","45.60","45.85","-","0.50","45.75","16","45.85","39","7.30",
"3702A","大聯大甲特","13,418","11","630,663","47.00","47.00","47.00","47.00","-","0.05","47.00","45","47.05","21","0.00",
"3703","欣陸","1,259,708","819","35,715,860","28.55","28.60","28.10","28.20","-","0.25","28.15","21","28.20","6","6.67",
"3704","合勤控","3,525,759","3,124","112,304,675","32.70","32.70","31.50","31.50","-","1.20","31.50","40","31.55","22","9.18",
"3705","永信","81,334","88","3,252,711","40.05","40.15","39.90","40.05"," ","0.00","40.00","2","40.05","5","11.06",
"3706","神達","2,577,606","1,167","75,153,933","29.30","29.35","28.90","28.95","-","0.25","28.95","19","29.00","30","3.41",
"3708","上緯投控","1,679,067","1,429","156,373,085","94.10","95.50","91.50","91.60","-","2.00","91.60","41","91.70","8","10.00",
"3711","日月光投控","12,535,502","7,322","1,185,087,426","94.40","94.90","93.70","94.90","+","1.40","94.80","3","94.90","198","5.27",
"3712","永崴投控","109,799","137","2,745,585","24.90","25.20","24.85","24.85","-","0.20","24.85","4","24.90","2","9.52",
"3714","富采","2,566,993","2,018","118,446,764","46.60","46.80","45.60","45.75","-","0.75","45.70","4","45.80","8","27.90",
"3715","定穎投控","614,661","351","10,882,805","17.95","17.95","17.55","17.55","-","0.30","17.55","55","17.60","8","0.00",
"4104","佳醫","193,921","227","12,181,918","63.00","63.20","62.60","62.60","-","0.20","62.60","1","62.80","1","13.61",
"4106","雃博","157,431","126","3,888,222","24.60","24.85","24.55","24.60"," ","0.00","24.60","2","24.65","3","16.62",
"4108","懷特","247,720","216","4,607,302","18.70","18.75","18.45","18.50","-","0.20","18.50","1","18.65","1","0.00",
"4119","旭富","157,102","161","13,832,206","87.30","88.80","87.30","88.60","+","1.20","88.50","4","88.60","1","40.09",
"4133","亞諾法","1,769,131","1,180","68,451,715","38.45","39.15","38.00","39.00","+","0.60","38.95","3","39.00","11","38.24",
"4137","麗豐-KY","119,789","323","20,225,326","171.00","172.00","166.00","166.50","-","3.50","166.50","3","167.00","2","16.04",
"4142","國光生","3,130,573","1,770","117,065,623","37.20","37.65","36.90","37.55","+","0.70","37.50","1","37.55","10","30.53",
"4148","全宇生技-KY","942,189","657","58,376,902","61.60","63.90","60.00","62.00","+","1.20","62.00","4","62.10","9","9.89",
"4155","訊映","233,986","155","5,984,937","25.40","25.75","25.40","25.55","+","0.05","25.55","11","25.60","4","16.59",
"4164","承業醫","295,590","181","12,296,074","41.50","41.95","41.25","41.80","+","0.40","41.70","1","41.80","1","16.52",
"4190","佐登-KY","130,014","95","8,875,861","68.80","69.00","67.80","67.90","-","0.60","67.90","3","68.30","1","33.61",
"4306","炎洲","519,665","263","7,455,496","14.35","14.50","14.25","14.25","-","0.10","14.25","87","14.30","28","9.31",
"4426","利勤","246,729","207","5,912,771","23.75","24.35","23.75","23.80","+","0.10","23.75","7","23.80","2","0.00",
"4438","廣越","283,313","257","34,461,234","122.50","123.50","120.50","120.50","-","2.50","120.50","21","121.00","11","8.89",
"4439","冠星-KY","4,200","10","420,724","99.90","100.50","99.90","100.50"," ","0.00","99.90","1","101.00","1","9.02",
"4440","宜新實業","65,308","57","2,195,713","33.85","34.20","33.15","33.60","-","0.25","33.50","1","33.60","2","9.94",
"4526","東台","45,400","83","636,216","14.00","14.10","13.95","14.00"," ","0.00","13.95","1","14.05","27","26.42",
"4532","瑞智","412,265","260","6,625,627","16.10","16.20","15.95","16.00","-","0.05","16.00","8","16.05","3","13.68",
"4536","拓凱","343,043","798","57,357,874","168.00","169.50","165.50","165.50","-","3.00","165.50","15","166.50","3","7.12",
"4540","全球傳動","70,451","56","2,553,508","36.05","36.45","35.90","36.40","+","0.85","36.40","2","36.45","2","11.27",
"4545","銘鈺","77,046","57","2,126,873","27.80","28.00","27.05","27.60","-","0.50","27.40","2","27.65","1","11.45",
"4551","智伸科","589,691","514","93,894,660","161.00","162.50","156.50","156.50","-","2.50","156.50","19","157.00","8","13.04",
"4552","力達-KY","38,663","45","1,112,366","28.95","29.00","28.70","28.75","-","0.15","28.75","1","28.85","1","7.86",
"4555","氣立","85,054","54","4,285,005","50.10","51.10","49.80","51.00","+","0.50","50.70","2","51.00","5","18.55",
"4557","永新-KY","347,685","284","35,194,080","104.00","104.00","100.00","100.50","-","3.50","100.00","7","100.50","10","8.18",
"4560","強信-KY","130,000","81","4,947,600","38.50","38.50","37.85","38.10","-","0.30","38.10","6","38.35","1","9.60",
"4562","穎漢","49,000","29","741,450","15.25","15.25","15.05","15.10","-","0.10","15.05","2","15.10","3","0.00",
"4564","元翎","115,854","173","2,852,811","25.00","25.00","24.40","24.40","-","0.50","24.40","5","24.45","1","31.69",
"4566","時碩工業","465,261","298","24,807,425","53.50","54.00","52.60","52.60","-","0.90","52.60","9","52.70","6","9.81",
"4571","鈞興-KY","19,049","22","1,346,041","70.90","71.90","70.20","70.70","+","0.70","70.50","2","70.70","2","10.49",
"4572","駐龍","107,536","104","12,026,582","114.50","114.50","111.00","112.00","-","1.00","111.50","7","112.50","4","22.72",
"4576","大銀微系統","34,994","63","2,458,581","69.40","71.00","69.40","70.20","-","0.30","70.20","4","70.60","2","23.72",
"4581","光隆精密-KY","0","0","0","--","--","--","--"," ","0.00","32.00","1","33.00","3","10.75",
"4583","台灣精銳","12,029","14","2,223,365","185.00","185.00","184.00","184.00","-","1.00","184.00","3","186.00","1","13.13",
"4720","德淵","458,342","171","6,418,904","14.10","14.15","13.90","13.90","-","0.15","13.90","50","13.95","3","39.71",
"4722","國精化","40,261","22","1,336,766","33.25","33.25","33.10","33.25"," ","0.00","33.25","1","33.35","2","8.27",
"4737","華廣","22,005","20","1,706,403","77.40","77.80","77.40","77.40"," ","0.00","77.40","1","77.50","2","49.30",
"4739","康普","1,915,181","1,707","188,137,718","100.00","101.00","96.30","96.40","-","3.10","96.40","5","96.50","27","17.00",
"4746","台耀","1,052,965","819","59,963,512","56.60","57.30","56.30","57.20","+","1.30","57.10","11","57.20","19","0.00",
"4755","三福化","752,920","709","88,353,713","118.50","120.00","115.00","116.00","-","2.50","115.50","7","116.00","9","10.92",
"4763","材料-KY","3,584,383","2,830","563,594,247","153.50","160.00","153.50","157.50","+","3.50","157.50","19","158.00","46","10.59",
"4764","雙鍵","8,111","10","392,223","48.60","48.85","48.00","48.85","+","0.25","47.00","1","49.00","5","50.89",
"4766","南寶","47,232","119","6,385,678","136.00","136.50","134.00","135.00","-","1.00","135.00","4","135.50","4","10.37",
"4770","上品","1,946,528","1,732","587,088,650","307.00","313.50","294.00","294.50","-","17.50","294.50","4","295.00","14","14.93",
"4807","日成-KY","36,032","25","762,135","21.50","21.50","20.70","20.95","-","0.30","20.90","2","21.40","1","9.03",
"4904","遠傳","3,855,720","2,455","254,854,795","65.30","66.40","65.30","66.20","+","1.00","66.20","30","66.30","106","23.90",
"4906","正文","1,857,991","953","52,371,337","28.35","28.35","28.00","28.00","-","0.15","28.00","63","28.05","32","17.95",
"4912","聯德控股-KY","54,573","79","4,340,555","80.20","81.40","78.80","78.80","-","1.30","78.80","9","78.90","2","11.71",
"4915","致伸","13,673,468","7,650","771,291,132","57.20","57.50","55.30","55.50","-","1.40","55.40","84","55.50","40","9.60",
"4916","事欣科","124,657","66","2,779,115","22.60","22.60","22.20","22.35"," ","0.00","22.30","5","22.35","4","35.48",
"4919","新唐","13,178,755","9,273","1,554,087,904","121.00","121.00","115.00","115.50","-","5.50","115.50","34","116.00","90","10.55",
"4927","泰鼎-KY","4,137,453","2,377","231,838,270","56.50","57.60","54.70","55.30","-","0.60","55.20","2","55.30","5","7.59",
"4930","燦星網","97,981","87","2,577,195","26.30","26.80","26.05","26.15","+","0.05","26.10","4","26.15","2","6.90",
"4934","太極","1,068,195","606","29,121,138","27.75","27.85","26.80","26.95","-","0.80","26.95","4","27.00","14","0.00",
"4935","茂林-KY","251,447","228","15,985,838","63.00","64.00","63.00","63.60","+","0.70","63.50","6","63.70","2","7.43",
"4938","和碩","3,885,539","2,451","232,950,565","59.50","60.40","59.40","60.30"," ","0.00","60.20","20","60.30","118","8.99",
"4942","嘉彰","79,087","60","2,824,921","36.00","36.05","35.60","35.75","-","0.05","35.70","1","35.75","1","6.29",
"4943","康控-KY","53,619","51","451,996","8.43","8.43","8.43","8.43","-","0.93","--","0","8.43","3,295","0.00",
"4952","凌通","404,245","290","19,994,982","49.00","50.10","48.95","49.10","+","0.10","49.00","2","49.10","1","7.41",
"4956","光鋐","196,323","155","2,903,441","15.00","15.20","14.55","14.65","-","0.35","14.65","1","14.70","3","58.60",
"4958","臻鼎-KY","4,273,654","2,811","505,467,603","119.50","119.50","117.00","118.50","-","1.00","118.00","62","118.50","33","7.80",
"4960","誠美材","1,408,337","666","14,108,785","10.10","10.15","9.97","9.97","-","0.08","9.97","4","9.98","15","10.84",
"4961","天鈺","4,730,395","3,724","595,247,336","127.00","129.00","123.00","123.00","-","4.00","122.50","131","123.00","67","5.56",
"4967","十銓","135,621","307","4,281,047","31.50","31.95","31.30","31.30","-","0.40","31.30","10","31.40","2","0.00",
"4968","立積","3,081,933","2,575","349,459,140","115.00","116.50","111.00","111.00","-","4.00","111.00","112","111.50","1","150.00",
"4976","佳凌","1,320,074","1,037","53,260,560","40.65","40.90","39.85","39.90","-","0.75","39.90","8","39.95","12","0.00",
"4977","眾達-KY","1,231,750","1,035","110,609,323","91.20","92.60","88.00","88.00","-","2.60","87.90","24","88.00","1","21.41",
"4989","榮科","306,304","228","8,008,755","26.10","26.70","25.60","25.90","-","0.15","25.85","4","25.90","6","9.77",
"4994","傳奇","291,109","298","12,218,058","40.80","42.90","40.55","41.70","+","1.00","41.70","2","42.50","2","63.18",
"4999","鑫禾","50,593","34","1,851,439","37.10","37.10","36.25","36.40","-","0.35","36.40","5","36.80","2","8.63",
"5007","三星","72,242","59","3,768,680","52.10","52.50","52.00","52.00","-","0.40","52.00","12","52.40","1","14.90",
"5203","訊連","222,910","209","19,183,139","85.50","86.80","85.30","85.30"," ","0.00","85.30","5","85.60","4","0.00",
"5215","科嘉-KY","489,419","396","24,434,506","50.10","51.30","49.10","49.25","-","0.85","49.25","2","49.45","4","9.00",
"5222","全訊","298,627","242","39,319,209","133.00","133.00","130.00","130.00","-","3.00","130.00","28","130.50","2","40.37",
"5225","東科-KY","1,721,320","1,029","67,326,893","38.50","39.65","38.40","38.85","+","0.05","38.85","7","38.90","1","3.59",
"5234","達興材料","209,112","259","14,168,214","68.60","69.00","67.20","67.30","-","1.30","67.30","5","67.50","1","13.65",
"5243","乙盛-KY","1,538,402","1,062","93,962,496","61.60","62.00","60.20","60.20","-","1.20","60.20","17","60.30","16","14.83",
"5244","弘凱","30,376","28","718,604","23.80","23.85","23.50","23.65","-","0.10","23.60","11","23.65","1","7.75",
"5258","虹堡","7,044,917","4,780","483,114,392","68.00","69.50","67.40","68.30","+","0.30","68.20","20","68.30","2","10.56",
"5269","祥碩","2,832,698","3,155","2,132,109,357","733.00","784.00","733.00","741.00","+","7.00","740.00","20","742.00","9","17.06",
"5283","禾聯碩","61,320","93","6,288,756","102.50","103.00","102.50","102.50","+","0.50","102.00","24","102.50","1","9.99",
"5284","jpp-KY","496,008","444","27,752,248","56.30","56.80","55.50","55.80","-","0.70","55.80","2","55.90","6","13.98",
"5285","界霖","368,151","315","24,017,050","66.50","66.80","63.80","63.80","-","2.20","63.80","5","64.00","4","13.26",
"5288","豐祥-KY","175,295","145","29,492,362","173.50","173.50","165.50","165.50","-","6.00","165.00","3","165.50","2","14.04",
"5306","桂盟","118,198","202","17,740,688","151.00","152.00","149.00","149.50","-","1.50","149.50","2","151.00","24","8.78",
"5388","中磊","17,924,819","10,541","1,453,921,973","78.70","83.50","78.60","80.40","+","2.10","80.40","9","80.50","97","12.39",
"5434","崇越","472,697","614","78,530,124","166.00","167.50","165.00","166.00","+","1.00","165.50","1","166.00","6","9.77",
"5469","瀚宇博","1,317,863","849","45,436,579","34.90","34.90","34.20","34.25","-","0.55","34.25","6","34.30","10","5.10",
"5471","松翰","351,282","348","17,426,132","49.60","50.20","49.20","49.25","-","0.65","49.20","31","49.25","1","9.83",
"5484","慧友","8,082","18","108,742","13.50","13.50","13.25","13.25","-","0.10","13.15","1","13.25","3","0.00",
"5515","建國","56,187","41","618,403","11.00","11.05","11.00","11.00"," ","0.00","10.95","37","11.00","3","18.03",
"5519","隆大","140,926","86","3,115,789","22.20","22.20","22.05","22.10","-","0.10","22.05","60","22.10","53","4.91",
"5521","工信","287,029","273","1,833,069","6.39","6.42","6.37","6.39","-","0.01","6.38","8","6.39","1","0.00",
"5522","遠雄","439,969","363","22,991,630","52.20","52.70","51.80","52.40","-","0.10","52.40","9","52.50","8","5.94",
"5525","順天","46,708","62","1,100,067","23.60","23.70","23.40","23.65","-","0.10","23.65","2","23.70","3","10.46",
"5531","鄉林","491,490","276","4,504,231","9.10","9.22","9.08","9.18","+","0.06","9.17","1","9.19","3","0.00",
"5533","皇鼎","99,158","55","1,739,855","17.55","17.70","17.50","17.60","-","0.05","17.60","1","17.65","24","3.05",
"5534","長虹","129,223","102","9,204,953","71.10","71.50","71.10","71.30","+","0.10","71.20","1","71.30","1","6.84",
"5538","東明-KY","40,020","34","1,616,810","40.65","40.65","40.20","40.20","-","0.45","40.20","1","40.35","2","7.02",
"5546","永固-KY","61,142","59","2,942,516","46.30","49.50","46.10","48.80","+","2.70","48.30","2","49.00","2","24.40",
"5607","遠雄港","1,268,253","515","70,068,172","56.00","56.20","54.60","54.80","-","0.90","54.70","7","54.90","2","14.50",
"5608","四維航","7,766,812","3,840","190,923,608","25.15","25.15","24.20","24.20","-","0.80","24.20","200","24.25","112","3.27",
"5706","鳳凰","4,201,252","2,980","234,993,885","54.20","58.40","53.10","53.40","-","0.70","53.40","11","53.50","3","0.00",
"5871","中租-KY","4,036,594","3,235","748,629,182","185.50","188.50","183.50","185.50"," ","0.00","185.00","3","185.50","35","12.04",
"5871A","中租-KY甲特","35,299","33","3,359,353","95.00","95.30","95.00","95.30","+","0.30","95.20","5","95.30","3","0.00",
"5876","上海商銀","5,163,242","2,237","231,774,548","45.05","45.35","44.65","44.85","-","0.50","44.75","77","44.85","36","12.25",
"5880","合庫金","13,046,284","6,689","337,216,354","26.00","26.10","25.70","25.80","-","0.40","25.80","106","25.85","56","17.67",
"5906","台南-KY","1,005","2","31,655","31.50","31.50","31.50","31.50","+","0.35","30.75","1","31.30","3","10.29",
"5907","大洋-KY","56,301","37","760,888","13.55","13.60","13.45","13.50"," ","0.00","13.45","2","13.50","13","0.00",
"6005","群益證","2,131,919","752","23,462,277","11.05","11.10","10.90","10.95","-","0.10","10.95","15","11.00","56","14.22",
"6024","群益期","125,377","115","4,502,290","35.90","36.10","35.85","35.95","+","0.05","35.90","2","35.95","1","11.86",
"6108","競國","58,010","46","967,065","16.60","16.80","16.60","16.70"," ","0.00","16.70","2","16.75","1","22.57",
"6112","邁達特","44,092","59","1,405,136","31.85","31.95","31.85","31.90","+","0.05","31.85","4","31.90","28","13.29",
"6115","鎰勝","148,545","103","6,235,292","41.80","42.05","41.80","42.00","+","0.10","42.00","3","42.05","18","9.77",
"6116","彩晶","7,693,705","1,945","89,772,714","11.65","11.80","11.55","11.65","+","0.05","11.60","295","11.65","9","89.62",
"6117","迎廣","418,327","294","6,130,177","14.55","15.10","14.25","14.35","-","0.15","14.35","4","14.40","1","110.38",
"6120","達運","727,972","353","6,746,303","9.21","9.36","9.17","9.19","-","0.02","9.18","1","9.19","13","0.00",
"6128","上福","187,065","110","5,494,568","29.00","29.60","28.95","29.20","+","0.15","29.20","3","29.25","1","5.75",
"6133","金橋","33,510,477","15,430","935,104,821","27.15","29.00","27.00","27.15","+","0.15","27.10","326","27.15","36","49.36",
"6136","富爾特","28,733","26","517,785","18.05","18.10","17.90","18.00","-","0.05","18.00","14","18.10","11","12.59",
"6139","亞翔","925,793","505","29,861,917","32.40","32.50","32.00","32.20","-","0.05","32.20","1","32.25","16","8.45",
"6141","柏承","30,506","51","579,214","19.05","19.20","18.90","18.95","-","0.20","18.95","1","19.00","3","19.34",
"6142","友勁","505,635","214","4,932,198","9.81","9.89","9.66","9.66","-","0.14","9.66","20","9.72","1","3.39",
"6152","百一","1,885,812","731","21,381,541","11.30","11.45","11.15","11.25","+","0.05","11.20","9","11.25","4","11.48",
"6153","嘉聯益","24,998,664","10,932","724,632,233","28.85","29.95","28.20","28.30","-","0.50","28.25","180","28.30","149","113.20",
"6155","鈞寶","252,330","178","5,858,905","23.55","23.55","22.75","23.00","-","0.65","22.80","3","23.00","2","9.58",
"6164","華興","159,218","80","1,585,913","10.00","10.00","9.94","9.94","-","0.03","9.93","7","9.95","5","39.76",
"6165","浪凡","98,890","76","2,631,715","26.75","27.00","26.40","26.70","-","0.05","26.70","4","26.80","1","2,670.00",
"6166","凌華","94,067","90","4,692,179","50.10","50.50","49.60","49.60","-","0.50","49.60","4","49.70","1","13.12",
"6168","宏齊","649,988","238","11,744,558","17.90","18.15","17.85","18.05","+","0.15","18.05","1","18.10","29","9.70",
"6176","瑞儀","1,684,641","1,298","175,349,600","104.50","105.00","103.50","104.00","-","0.50","103.50","105","104.00","12","7.39",
"6177","達麗","393,718","274","11,025,495","27.85","28.25","27.70","28.10","+","0.30","28.05","9","28.10","7","5.00",
"6183","關貿","22,186","42","1,263,023","56.90","57.30","56.80","57.10"," ","0.00","57.00","4","57.10","1","16.74",
"6184","大豐電","40,345","56","1,914,746","47.50","47.70","47.40","47.45","-","0.25","47.45","6","47.50","2","12.72",
"6189","豐藝","128,801","120","4,790,623","37.15","37.30","37.10","37.20","+","0.05","37.15","4","37.20","9","8.55",
"6191","精成科","1,053,058","650","31,411,242","30.00","30.20","29.60","29.60","-","0.40","29.55","24","29.60","13","5.33",
"6192","巨路","70,291","182","4,892,530","69.90","70.00","69.30","69.40","-","0.50","69.50","2","69.70","1","7.41",
"6196","帆宣","3,092,705","2,697","357,755,363","119.50","120.00","113.50","114.50","-","3.00","114.00","7","114.50","8","10.26",
"6197","佳必琪","83,584","84","3,203,495","38.95","38.95","38.00","38.15","-","0.40","38.10","1","38.30","11","9.19",
"6201","亞弘電","3,112","5","124,466","40.00","40.00","39.70","39.70"," ","0.00","39.65","2","39.70","1","11.64",
"6202","盛群","2,086,444","1,634","152,627,215","72.70","73.90","72.50","72.50","-","0.10","72.50","9","72.60","5","10.52",
"6205","詮欣","1,670,339","1,274","129,900,937","77.60","78.90","77.00","77.30","-","0.30","77.20","9","77.30","5","21.84",
"6206","飛捷","476,575","414","32,890,737","69.60","69.70","68.50","68.50","-","0.80","68.50","10","68.60","4","8.19",
"6209","今國光","3,564,715","2,173","101,589,176","29.25","29.40","27.75","27.90","+","0.40","27.85","42","27.90","4","73.42",
"6213","聯茂","4,984,569","3,332","371,292,370","75.40","76.50","73.10","73.50","-","1.10","73.50","6","73.60","12","11.45",
"6214","精誠","217,931","201","14,707,627","67.30","67.90","67.30","67.40","+","0.10","67.30","28","67.40","1","18.22",
"6215","和椿","79,068","70","1,662,437","21.20","21.25","20.90","20.90","-","0.30","20.90","1","20.95","5","7.95",
"6216","居易","348,760","219","9,199,546","26.20","26.75","26.00","26.25","+","0.05","26.20","3","26.30","2","10.06",
"6224","聚鼎","151,665","189","8,630,519","58.30","58.30","56.40","56.90","-","1.00","56.80","1","56.90","1","28.74",
"6226","光鼎","297,363","153","3,144,467","10.65","10.75","10.40","10.40","-","0.20","10.40","14","10.45","3","1,040.00",
"6230","尼得科超眾","84,618","113","9,896,545","116.00","120.00","115.00","115.50","+","0.50","115.00","2","116.50","4","25.00",
"6235","華孚","9,081,008","5,133","313,873,878","35.30","35.50","34.05","34.15","-","1.20","34.10","44","34.15","16","21.21",
"6239","力成","2,143,590","1,958","177,645,758","82.80","83.30","82.40","82.70","+","0.30","82.70","11","82.80","14","6.28",
"6243","迅杰","258,498","231","7,512,131","29.15","29.60","28.30","28.50","-","0.15","28.50","3","28.55","4","13.70",
