"111年07月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2462","良得電","228,668","163","5,604,472","25.15","25.15","24.20","24.30","-","0.85","24.30","6","24.40","1","16.99",
"2464","盟立","180,555","157","6,530,134","36.55","36.55","36.00","36.15","-","0.40","36.10","11","36.20","8","12.73",
"2465","麗臺","532,103","404","17,158,922","33.00","33.10","31.80","31.85","-","2.00","31.85","9","32.00","1","4.34",
"2466","冠西電","55,000","45","1,896,100","34.75","34.75","34.00","34.05","-","0.70","34.00","1","34.05","2","61.91",
"2467","志聖","313,831","223","11,289,355","36.70","36.90","35.35","36.15","-","1.15","35.90","6","36.20","5","8.25",
"2468","華經","28,110","20","348,286","12.50","12.50","12.30","12.45","-","0.15","12.40","2","12.45","1","18.31",
"2471","資通","72,449","64","1,979,738","27.50","27.50","27.20","27.30","-","0.25","27.30","1","27.40","10","10.58",
"2472","立隆電","258,778","211","13,629,078","53.50","53.90","52.00","52.00","-","1.90","51.90","7","52.00","3","8.02",
"2474","可成","1,480,742","1,920","237,816,698","159.50","162.00","159.00","161.00"," ","0.00","161.00","14","161.50","15","14.47",
"2476","鉅祥","1,399,937","1,161","58,670,175","43.00","43.35","41.30","41.30","-","2.70","41.30","12","41.40","20","10.70",
"2477","美隆電","196,817","126","3,756,437","19.45","19.50","18.95","18.95","-","0.70","18.90","3","18.95","5","21.29",
"2478","大毅","118,951","116","4,780,654","41.00","41.00","39.70","39.75","-","1.60","39.70","4","39.95","2","6.25",
"2480","敦陽科","141,806","142","11,177,689","79.10","79.20","78.50","79.00","-","0.10","78.70","4","79.00","2","12.42",
"2481","強茂","5,029,899","3,536","278,157,114","57.10","57.20","54.40","54.80","-","3.30","54.80","4","54.90","16","9.32",
"2482","連宇","20,608,786","8,805","526,983,459","26.40","26.90","24.25","25.10","-","1.55","25.10","57","25.15","3","16.96",
"2483","百容","1,201,117","777","28,476,186","24.90","24.90","23.20","23.25","-","1.65","23.20","26","23.25","2","12.77",
"2484","希華","1,720,494","1,014","58,080,448","34.30","34.30","33.25","33.75","-","0.55","33.65","11","33.75","7","10.92",
"2485","兆赫","1,112,455","1,118","17,367,412","16.00","16.10","15.30","15.50","-","0.70","15.50","17","15.60","9","0.00",
"2486","一詮","1,817,265","1,115","45,033,687","26.00","26.00","24.30","24.50","-","1.80","24.50","25","24.55","33","16.78",
"2488","漢平","186,313","118","5,085,675","27.75","27.75","26.85","27.20","-","0.55","27.15","2","27.20","2","14.70",
"2489","瑞軒","2,304,068","1,391","26,169,139","11.85","11.85","11.15","11.20","-","0.75","11.20","68","11.25","31","0.00",
"2491","吉祥全","107,182","79","1,300,338","12.50","12.50","11.95","12.00","-","0.85","11.95","3","12.00","1","0.00",
"2492","華新科","1,930,650","3,193","175,604,330","90.90","92.30","90.00","90.00","-","1.50","90.00","48","90.30","1","6.39",
"2493","揚博","902,391","627","36,270,885","40.75","40.80","39.75","39.95","X","0.00","39.95","2","40.00","1","11.35",
"2495","普安","591,136","293","8,105,743","14.10","14.10","13.55","13.65","-","0.55","13.65","1","13.70","6","23.14",
"2496","卓越","15,001","13","684,496","46.05","46.10","45.10","45.90","-","0.40","45.25","1","46.45","1","15.00",
"2497","怡利電","3,732,639","2,579","252,911,115","69.10","69.50","66.20","66.80","-","3.70","66.80","3","66.90","12","51.78",
"2498","宏達電","109,939,378","52,493","6,504,695,575","59.30","61.10","56.80","57.60","-","3.30","57.60","150","57.70","49","0.00",
"2501","國建","618,247","379","10,339,451","16.85","16.95","16.60","16.70","-","0.30","16.65","31","16.70","33","30.36",
"2504","國產","1,822,433","678","41,165,242","22.85","22.85","22.45","22.70","-","0.30","22.65","8","22.70","25","6.07",
"2505","國揚","446,712","191","7,893,510","17.70","17.90","17.50","17.60","-","0.20","17.60","3","17.65","4","7.62",
"2506","太設","82,107","56","762,531","9.43","9.48","9.14","9.29","-","0.28","9.21","8","9.29","1","0.00",
"2509","全坤建","104,124","191","1,527,544","14.90","15.05","14.45","14.60","-","0.35","14.45","3","14.50","15","0.00",
"2511","太子","1,268,780","331","14,697,096","11.65","11.80","11.50","11.55","-","0.20","11.50","185","11.55","8","16.50",
"2514","龍邦","155,233","82","2,610,740","16.95","17.00","16.60","16.90","-","0.10","16.90","4","16.95","1","10.97",
"2515","中工","3,348,261","1,255","28,123,457","8.47","8.50","8.33","8.37","-","0.19","8.37","37","8.39","27","4.25",
"2516","新建","149,333","54","731,947","4.93","4.95","4.84","4.84","-","0.14","4.83","10","4.89","1","13.44",
"2520","冠德","845,823","695","25,153,570","30.00","30.05","29.60","29.60","-","0.60","29.60","91","29.70","49","4.22",
"2524","京城","298,196","172","10,427,071","34.90","35.45","34.15","35.30","+","0.20","35.20","1","35.30","5","8.47",
"2527","宏璟","171,750","122","4,011,712","23.60","23.60","23.25","23.45","-","0.15","23.45","1","23.50","3","4.17",
"2528","皇普","26,000","14","489,950","18.90","18.90","18.80","18.90"," ","0.00","18.90","3","19.00","1","13.60",
"2530","華建","116,346","71","1,680,735","14.45","14.50","14.40","14.40","-","0.05","14.40","64","14.50","49","0.00",
"2534","宏盛","4,202,277","2,130","98,701,108","23.55","23.90","23.20","23.75","+","0.20","23.70","18","23.75","17","10.56",
"2535","達欣工","383,427","310","10,987,684","29.00","29.00","28.50","28.60","-","0.30","28.60","7","28.70","3","7.24",
"2536","宏普","383,001","142","7,955,320","20.90","20.90","20.65","20.65","-","0.35","20.65","39","20.70","5","129.06",
"2537","聯上發","2,122,276","764","18,372,563","8.80","8.80","8.58","8.58","-","0.25","8.58","16","8.60","9","4.79",
"2538","基泰","895,466","174","11,064,106","12.45","12.50","12.25","12.30","-","0.15","12.25","130","12.30","2","0.00",
"2539","櫻花建","263,248","158","8,500,912","32.30","32.40","32.20","32.30","-","0.10","32.30","1","32.35","3","27.84",
"2540","愛山林","276,063","79","32,903,998","117.00","120.00","115.00","118.50","+","0.50","118.00","50","118.50","2","20.86",
"2542","興富發","5,274,633","3,425","228,499,286","43.90","43.90","43.05","43.20","-","0.60","43.20","55","43.25","23","10.00",
"2543","皇昌","213,911","94","1,715,663","8.11","8.19","7.92","8.04","-","0.16","8.01","2","8.04","2","5.02",
"2545","皇翔","356,325","381","14,475,670","41.00","41.05","40.40","40.55","-","0.80","40.55","1","40.60","5","4.09",
"2546","根基","47,359","66","2,389,568","50.50","51.00","50.20","50.40","-","0.70","50.30","2","50.40","2","6.95",
"2547","日勝生","1,319,316","604","11,838,820","9.16","9.18","8.87","8.87","-","0.33","8.87","28","8.88","13","147.83",
"2548","華固","793,451","773","67,584,667","85.90","85.90","84.80","84.90","-","1.00","84.90","12","85.00","12","6.88",
"2597","潤弘","300,704","308","25,913,627","85.60","88.20","85.00","88.00","X","0.00","87.90","4","88.00","2","9.20",
"2601","益航","4,807,418","1,380","43,826,919","9.40","9.40","9.00","9.06","-","0.44","9.06","24","9.07","1","29.23",
"2603","長榮","144,176,325","71,767","12,511,791,686","89.10","89.60","84.00","86.10","-","6.20","86.10","64","86.20","271","1.50",
"2605","新興","3,644,476","1,859","73,031,111","20.90","20.90","19.65","19.75","-","1.45","19.75","91","19.80","8","18.12",
"2606","裕民","5,093,071","3,225","196,056,911","39.70","39.70","38.00","38.15","-","2.25","38.15","32","38.20","22","5.98",
"2607","榮運","4,665,234","2,410","131,850,921","29.45","29.45","27.65","28.15","-","1.60","28.15","17","28.20","18","19.28",
"2608","嘉里大榮","790,192","622","29,277,124","37.80","37.80","36.60","37.45","-","0.75","37.35","24","37.45","5","12.69",
"2609","陽明","74,796,455","62,636","6,234,216,698","85.10","85.90","81.20","82.10","-","6.10","82.10","122","82.20","31","1.42",
"2610","華航","57,939,724","18,831","1,300,492,624","23.00","23.05","22.20","22.25","-","1.00","22.25","1,306","22.30","223","9.89",
"2611","志信","987,839","574","17,129,138","17.85","18.00","17.05","17.25","-","1.05","17.25","8","17.30","5","11.98",
"2612","中航","812,185","565","32,526,673","41.35","41.40","39.60","39.60","-","2.35","39.55","10","39.60","14","7.78",
"2613","中櫃","662,212","400","17,479,323","27.30","27.30","25.95","26.35","-","1.50","26.35","4","26.40","4","14.56",
"2614","東森","3,046,206","1,883","66,199,796","22.55","22.55","21.35","21.35","-","1.35","21.30","50","21.35","60","14.43",
"2615","萬海","27,048,354","15,139","3,062,303,280","117.00","117.50","110.00","112.00","-","8.50","112.00","235","112.50","465","2.11",
"2616","山隆","59,669","175","1,994,526","33.50","33.50","33.35","33.50","-","0.35","33.50","1","33.65","4","12.14",
"2617","台航","2,052,000","1,195","56,612,977","28.30","28.30","27.20","27.20","-","1.65","27.20","24","27.30","39","8.05",
"2618","長榮航","99,342,027","36,684","3,148,500,372","32.20","32.30","31.15","31.65","-","1.15","31.60","787","31.65","174","13.76",
"2630","亞航","67,869","48","1,132,073","16.85","16.85","16.50","16.65","-","0.35","16.60","1","16.70","3","64.04",
"2633","台灣高鐵","5,335,775","2,597","152,367,789","28.55","28.65","28.30","28.65","+","0.10","28.60","67","28.65","39","57.30",
"2634","漢翔","16,740,998","10,364","574,487,555","34.00","34.85","33.65","34.25","X","0.00","34.20","276","34.25","6","31.42",
"2636","台驊投控","2,273,237","2,121","185,326,384","83.90","84.00","80.40","80.90","-","5.00","80.80","28","80.90","6","2.57",
"2637","慧洋-KY","8,069,548","5,335","517,609,089","65.50","65.60","63.00","64.00","-","3.10","64.00","28","64.10","14","4.76",
"2642","宅配通","443,428","356","22,325,146","51.70","52.50","49.80","50.00","-","2.10","49.95","4","50.10","1","22.12",
"2701","萬企","62,597","54","727,347","11.65","11.70","11.55","11.60","-","0.10","11.60","1","11.65","8","50.43",
"2702","華園","249,392","209","6,522,611","26.65","26.70","25.85","26.10","-","0.70","26.10","7","26.15","2","1.54",
"2704","國賓","714,493","259","22,803,663","31.80","32.35","31.45","32.20","+","0.40","32.15","1","32.20","2","0.00",
"2705","六福","269,473","233","4,273,540","16.00","16.20","15.65","15.80","-","0.40","15.75","12","15.85","5","0.00",
"2706","第一店","149,128","129","2,050,133","13.80","13.85","13.70","13.75","-","0.10","13.75","1","13.80","14","59.78",
"2707","晶華","308,482","357","49,767,081","163.00","163.00","160.00","162.50","-","1.00","162.00","6","162.50","1","9.58",
"2712","遠雄來","3,002","4","111,224","37.30","37.30","36.75","37.10","-","0.15","36.50","1","37.10","4","0.00",
"2722","夏都","15,000","11","482,400","32.20","32.40","32.05","32.40","-","0.10","32.40","2","32.45","1","140.87",
"2723","美食-KY","1,994,211","1,390","206,426,917","107.50","107.50","101.50","104.00","-","4.50","103.50","4","104.00","32","17.33",
"2727","王品","224,969","331","26,276,619","118.50","118.50","115.00","116.50","-","1.50","116.00","16","117.00","2","0.00",
"2731","雄獅","520,378","534","46,635,259","91.50","91.50","89.00","89.40","-","1.80","89.40","8","89.70","3","0.00",
"2739","寒舍","70,150","47","1,545,834","22.00","22.30","21.80","22.30","+","0.25","22.30","1","22.35","1","0.00",
"2748","雲品","816,713","729","37,423,883","45.85","46.60","44.50","46.00","+","0.55","45.95","1","46.00","2","383.33",
"2753","八方雲集","269,599","328","39,430,823","147.50","148.50","144.50","145.00","-","3.50","145.00","4","145.50","5","17.20",
"2801","彰銀","5,898,643","1,631","100,674,498","17.15","17.20","17.00","17.10","-","0.15","17.05","158","17.10","487","19.43",
"2809","京城銀","1,225,167","810","41,777,177","34.00","34.25","34.00","34.00","-","0.30","33.95","26","34.00","42","11.76",
"2812","台中銀","6,049,203","2,759","81,536,739","13.60","13.60","13.40","13.45","-","0.20","13.40","898","13.45","39","12.34",
"2816","旺旺保","57,491","51","971,302","17.00","17.00","16.85","16.90","-","0.50","16.85","6","16.90","2","8.94",
"2820","華票","1,367,352","819","21,628,200","15.95","15.95","15.70","15.75","-","0.35","15.75","9","15.80","40","12.02",
"2832","台產","147,167","102","2,864,104","19.45","19.55","19.40","19.40","-","0.30","19.40","51","19.50","1","15.04",
"2834","臺企銀","20,523,716","5,191","234,246,947","11.50","11.50","11.35","11.45","-","0.05","11.40","1,391","11.45","505","14.49",
"2836","高雄銀","848,718","350","11,229,985","13.25","13.35","13.15","13.25","-","0.10","13.20","9","13.25","16","16.56",
"2836A","高雄銀甲特","27,657","14","637,075","23.10","23.15","23.00","23.15","X","0.00","23.00","6","23.15","2","0.00",
"2838","聯邦銀","2,760,787","1,287","34,118,637","12.70","12.70","12.25","12.30","-","0.55","12.25","122","12.30","86","10.51",
"2838A","聯邦銀甲特","21,365","19","1,097,115","51.40","51.40","51.30","51.40"," ","0.00","51.30","51","51.40","16","0.00",
"2845","遠東銀","10,160,906","3,027","110,330,841","11.00","11.00","10.75","10.85","-","0.20","10.80","200","10.85","340","13.56",
"2849","安泰銀","175,822","118","2,642,944","15.15","15.20","14.90","14.90","-","0.35","14.85","9","14.90","1","11.92",
"2850","新產","266,375","215","13,600,083","51.60","51.60","50.70","51.10","-","0.70","51.10","1","51.20","2","6.88",
"2851","中再保","402,771","292","9,997,526","24.90","24.95","24.70","24.75","-","0.40","24.70","16","24.75","6","7.62",
"2852","第一保","341,953","142","5,289,549","15.60","15.60","15.40","15.55","-","0.10","15.55","2","15.60","27","7.81",
"2855","統一證","7,508,584","2,691","111,962,771","15.80","15.85","14.10","14.20","X","0.00","14.20","36","14.25","4","8.30",
"2867","三商壽","7,898,571","2,878","52,977,905","6.90","6.90","6.60","6.67","-","0.29","6.67","127","6.68","61","0.00",
"2880","華南金","11,144,549","5,421","239,059,566","21.70","21.75","21.35","21.40","-","0.45","21.35","342","21.40","222","16.72",
"2881","富邦金","29,925,236","20,644","1,684,623,291","57.60","57.60","55.50","55.80","-","2.40","55.70","308","55.80","111","5.32",
"2881A","富邦特","72,186","53","4,548,000","63.00","63.10","62.90","63.00"," ","0.00","63.00","33","63.10","68","0.00",
"2881B","富邦金乙特","15,010","8","928,717","61.70","61.90","61.70","61.90"," ","0.00","61.70","10","61.90","67","0.00",
"2881C","富邦金丙特","54,916","59","3,242,247","59.10","59.10","59.00","59.00","-","0.10","59.00","78","59.10","21","0.00",
"2882","國泰金","21,404,159","10,196","942,494,818","44.60","44.70","43.80","43.80","-","1.25","43.80","646","43.90","47","5.54",
"2882A","國泰特","55,058","34","3,327,246","60.40","60.50","60.40","60.50"," ","0.00","60.30","69","60.50","36","0.00",
"2882B","國泰金乙特","27,611","18","1,678,467","60.80","60.80","60.80","60.80"," ","0.00","60.40","11","60.60","2","0.00",
"2883","開發金","64,123,150","20,233","792,370,062","12.70","12.70","12.25","12.30","-","0.50","12.30","474","12.35","1,227","6.51",
"2883B","開發金乙特","2,854,671","517","23,575,130","8.27","8.28","8.25","8.26","-","0.02","8.25","264","8.26","32","0.00",
"2884","玉山金","43,275,613","17,658","1,149,890,359","26.75","26.80","26.20","26.50","-","0.55","26.45","874","26.50","3","18.03",
"2885","元大金","25,154,032","9,036","480,292,862","19.35","19.35","18.95","19.10","-","0.40","19.10","399","19.15","374","7.32",
"2886","兆豐金","14,584,247","8,766","488,525,809","33.90","33.95","33.35","33.45","-","0.85","33.45","6","33.50","58","17.79",
"2887","台新金","34,134,031","15,448","511,544,106","15.35","15.35","14.85","14.85","-","0.65","14.85","807","14.90","253","10.10",
"2887E","台新戊特","83,505","147","4,281,214","51.30","51.30","51.20","51.30"," ","0.00","51.20","67","51.30","7","0.00",
"2887F","台新戊特二","64,142","29","3,170,669","49.50","49.60","49.35","49.60","-","0.10","49.40","1","49.60","14","0.00",
"2888","新光金","55,499,423","12,677","457,448,110","8.40","8.40","8.17","8.20","-","0.25","8.19","1,176","8.20","1,110","7.13",
"2888A","新光金甲特","7,134","11","284,529","39.95","39.95","39.85","39.85","-","0.10","39.80","2","39.95","4","0.00",
"2888B","新光金乙特","127,983","75","5,109,010","40.00","40.00","39.85","39.90","-","0.10","39.85","17","39.90","32","0.00",
"2889","國票金","6,700,229","3,477","86,358,472","13.30","13.30","12.70","12.80","-","0.50","12.80","98","12.85","159","13.06",
"2890","永豐金","22,187,349","7,821","348,125,275","16.00","16.00","15.55","15.65","-","0.50","15.65","528","15.70","1,253","10.87",
"2891","中信金","44,271,403","12,233","1,019,648,595","23.40","23.45","22.95","22.95","-","0.70","22.95","354","23.00","755","9.04",
"2891B","中信金乙特","6,277","15","395,084","62.70","63.20","62.70","63.20"," ","0.00","62.70","3","63.10","5","0.00",
"2891C","中信金丙特","3,006","4","184,666","61.40","61.50","61.40","61.50"," ","0.00","61.00","8","61.40","5","0.00",
"2892","第一金","18,140,204","8,935","445,776,179","25.05","25.10","24.40","24.50","-","0.80","24.50","51","24.55","200","16.12",
"2897","王道銀行","5,537,809","1,838","44,994,110","8.28","8.29","8.02","8.03","-","0.31","8.03","12","8.05","52","12.35",
"2897A","王道銀甲特","146,000","16","1,503,800","10.30","10.30","10.30","10.30"," ","0.00","10.25","204","10.30","26","0.00",
"2901","欣欣","21,490","116","501,738","23.25","23.50","23.25","23.50","+","0.10","23.20","2","23.50","1","293.75",
"2903","遠百","943,555","536","18,487,027","19.75","19.75","19.40","19.50","-","0.40","19.45","3","19.50","26","26.35",
"2904","匯僑","57,161","48","1,200,420","21.15","21.50","20.70","20.85","-","0.50","20.85","1","20.90","9","23.97",
"2905","三商","458,523","300","8,537,333","18.80","18.95","18.35","18.45","-","0.50","18.40","6","18.45","10","0.00",
"2906","高林","3,668,996","1,847","66,502,356","19.10","19.10","17.75","17.80","-","1.30","17.80","44","17.85","20","31.79",
"2908","特力","147,412","104","3,171,183","21.75","21.75","21.35","21.50","-","0.25","21.45","2","21.50","7","13.96",
"2910","統領","29,098","27","889,712","30.85","30.85","30.25","30.85"," ","0.00","30.50","1","30.90","2","48.20",
"2911","麗嬰房","79,468","166","531,744","6.67","6.78","6.65","6.69","-","0.01","6.63","2","6.69","23","0.00",
"2912","統一超","2,435,976","1,422","675,878,887","277.50","278.50","276.00","277.50","+","1.00","277.50","76","278.00","35","34.69",
"2913","農林","730,942","436","13,628,447","19.00","19.00","18.50","18.65","-","0.35","18.65","6","18.70","15","0.00",
"2915","潤泰全","2,762,271","5,022","211,658,462","77.70","78.30","75.30","75.50","-","2.10","75.40","26","75.50","7","4.04",
"2923","鼎固-KY","137,113","89","3,427,892","25.40","25.40","24.70","24.95","-","0.70","24.95","18","25.10","5","23.54",
"2929","淘帝-KY","1,129,781","526","13,367,194","12.30","12.30","11.55","11.80","-","0.50","11.80","44","11.85","15","0.00",
"2939","凱羿-KY","180,608","101","6,026,084","34.60","35.25","32.30","32.75","-","2.00","32.50","7","33.00","1","0.00",
"2945","三商家購","13,236","30","660,790","50.60","50.60","49.65","49.70","-","1.60","49.70","4","49.90","1","19.19",
"3002","歐格","151,154","115","1,673,179","11.20","11.35","10.95","11.05","-","0.25","11.00","2","11.05","1","0.00",
"3003","健和興","635,653","682","45,095,561","72.30","72.60","70.20","71.40","-","2.20","70.90","3","71.40","5","13.30",
"3004","豐達科","151,163","98","8,810,123","59.40","59.60","56.90","58.20","-","1.80","58.20","2","58.40","1","0.00",
"3005","神基","553,178","522","22,558,137","41.60","41.60","40.30","40.40","-","1.60","40.40","10","40.45","10","5.66",
"3006","晶豪科","6,768,760","6,813","522,787,171","79.50","79.60","76.00","76.00","-","4.50","76.00","121","76.10","66","3.92",
"3008","大立光","1,067,973","2,551","1,954,214,485","1,830.00","1,850.00","1,810.00","1,835.00","-","45.00","1,835.00","3","1,840.00","9","12.98",
"3010","華立","253,370","252","20,365,911","81.40","81.40","80.10","80.30","-","1.50","80.20","11","80.30","8","6.29",
"3011","今皓","614,101","274","11,077,118","18.30","18.30","17.85","18.00","-","0.50","17.95","33","18.05","55","22.22",
"3013","晟銘電","300,363","219","3,861,147","13.10","13.10","12.70","12.85","-","0.35","12.85","1","12.90","1","0.00",
"3014","聯陽","1,524,958","1,294","113,383,127","76.50","76.50","73.70","73.70","-","3.50","73.60","8","73.70","6","6.46",
"3015","全漢","215,895","132","7,585,588","35.50","35.75","34.85","35.10","-","0.70","35.05","2","35.10","3","8.69",
"3016","嘉晶","1,601,147","1,290","122,479,927","78.10","78.30","75.60","76.50","-","3.00","76.50","32","76.60","16","42.03",
"3017","奇鋐","9,971,479","7,045","958,737,539","96.20","97.70","93.90","96.00","-","2.40","95.90","60","96.00","74","10.92",
"3018","同開","366,478","910","3,384,621","9.30","9.41","9.02","9.03","-","0.47","9.03","3","9.10","10","0.00",
"3019","亞光","817,026","827","45,343,434","57.10","57.10","54.80","54.90","-","2.20","54.80","8","54.90","12","12.12",
"3021","鴻名","34,000","28","690,450","21.20","21.20","20.10","20.20","-","0.30","20.15","2","20.20","5","12.55",
"3022","威強電","494,800","325","22,412,665","45.90","46.15","44.70","45.30","-","1.10","45.25","32","45.30","1","9.38",
"3023","信邦","197,834","1,059","47,751,797","245.00","245.00","239.50","241.50","-","6.00","241.00","11","241.50","57","23.31",
"3024","憶聲","272,102","143","3,194,797","11.80","11.95","11.65","11.75","-","0.15","11.70","21","11.75","8","15.46",
"3025","星通","303,547","178","5,010,616","16.80","17.05","16.10","16.35","-","0.80","16.30","5","16.35","4","17.21",
"3026","禾伸堂","338,568","330","32,232,948","96.50","96.50","94.80","95.10","-","1.90","95.10","3","95.20","5","7.91",
"3027","盛達","302,238","167","5,245,138","17.95","17.95","17.00","17.80","-","0.05","17.15","4","17.85","2","40.45",
"3028","增你強","1,145,010","1,210","30,761,818","28.00","28.00","26.50","26.80","-","1.25","26.75","2","26.80","1","6.22",
"3029","零壹","172,485","237","6,607,307","39.00","39.00","38.10","38.20","-","0.80","38.20","1","38.25","2","10.24",
"3030","德律","628,440","447","37,900,004","60.90","60.90","60.00","60.10","-","1.50","60.00","28","60.10","2","9.60",
"3031","佰鴻","243,064","167","3,648,221","15.35","15.35","14.80","14.85","-","0.70","14.80","39","14.90","7","12.17",
"3032","偉訓","50,306","54","1,396,274","27.80","27.90","27.65","27.65","-","0.45","27.60","2","27.75","15","10.51",
"3033","威健","2,085,132","1,399","54,581,908","26.50","26.55","25.90","26.10","-","0.75","26.05","13","26.10","8","5.62",
"3034","聯詠","17,100,825","15,304","4,098,574,927","243.50","244.00","234.50","234.50","X","0.00","234.00","309","234.50","42","3.23",
"3035","智原","13,533,273","8,846","2,110,879,233","160.00","162.50","150.00","150.00","-","12.00","150.00","107","150.50","2","22.52",
"3036","文曄","1,595,334","1,004","99,505,201","62.30","62.90","62.00","62.80","-","0.30","62.60","2","62.80","89","6.83",
"3036A","文曄甲特","27,639","17","1,318,230","47.70","47.70","47.65","47.70","-","0.05","47.65","24","47.70","34","0.00",
"3037","欣興","23,303,603","12,521","3,523,203,432","150.50","155.50","148.00","148.50","-","4.50","148.50","286","149.00","182","13.12",
"3038","全台","1,267,214","492","25,147,133","20.40","20.40","19.45","19.75","-","0.55","19.60","3","19.75","9","11.10",
"3040","遠見","85,395","46","2,402,339","28.55","28.55","28.05","28.05","-","0.50","28.20","1","28.35","1","16.60",
"3041","揚智","1,109,319","659","24,463,952","22.70","22.85","21.70","21.95","-","1.05","21.95","5","22.00","3","0.00",
"3042","晶技","1,895,862","1,550","165,171,006","88.00","88.30","86.40","86.90","-","2.70","86.80","19","86.90","12","8.53",
"3043","科風","234,057","79","1,022,729","4.28","4.41","4.28","4.41","+","0.11","4.41","6","4.43","2","9.38",
"3044","健鼎","1,821,760","856","192,702,969","103.50","108.00","103.50","106.00","+","1.50","106.00","36","106.50","18","9.46",
"3045","台灣大","5,746,135","2,233","596,584,136","103.50","104.50","103.00","104.00","+","0.50","104.00","63","104.50","1,071","26.94",
"3046","建碁","667,423","498","19,073,376","29.20","29.90","27.20","28.10","-","2.00","28.05","7","28.15","3","13.25",
"3047","訊舟","4,493,992","1,746","56,220,315","12.70","12.75","12.35","12.55","-","0.30","12.55","6","12.60","28","627.50",
"3048","益登","2,462,118","1,318","75,678,044","31.40","31.40","30.50","30.65","-","0.80","30.65","25","30.70","12","7.03",
"3049","和鑫","2,651,567","1,145","24,123,283","9.40","9.40","9.00","9.00","-","0.42","9.00","284","9.01","8","8.91",
"3050","鈺德","625,517","240","9,344,829","15.05","15.05","14.85","15.05","-","0.05","15.05","21","15.10","10","18.81",
"3051","力特","2,082,882","1,104","29,906,310","15.35","15.35","13.95","14.15","-","1.25","14.15","34","14.20","14","7.45",
"3052","夆典","235,805","120","2,310,028","9.82","9.97","9.70","9.75","-","0.18","9.72","1","9.77","5","17.41",
"3054","立萬利","22,104","27","424,564","19.65","19.95","18.80","19.30","-","0.20","19.10","2","19.45","1","101.58",
"3055","蔚華科","25,483","162","658,090","26.10","26.10","25.55","25.65","-","0.60","25.60","1","25.65","3","0.00",
"3056","總太","355,983","252","9,296,016","26.10","26.50","25.95","26.35","-","0.05","26.35","11","26.40","19","0.00",
"3057","喬鼎","139,097","334","1,632,434","11.75","11.95","11.50","11.95","+","0.10","11.80","11","11.95","14","54.32",
"3058","立德","322,563","238","3,091,513","9.95","9.95","9.50","9.70","-","0.28","9.56","4","9.71","6","0.00",
"3059","華晶科","2,231,153","1,511","76,320,984","35.05","35.05","33.80","34.05","-","1.40","34.00","36","34.05","7","29.35",
"3060","銘異","289,156","481","4,873,335","17.35","17.35","16.55","16.60","-","0.95","16.60","6","16.65","4","10.51",
"3062","建漢","24,941,817","11,110","678,420,181","27.50","28.00","26.70","26.95","-","1.15","26.95","165","27.00","38","0.00",
"3090","日電貿","253,033","237","10,728,534","43.20","43.20","42.10","42.25","-","0.95","42.20","12","42.25","6","8.55",
"3092","鴻碩","550,843","383","22,141,233","41.80","41.80","39.40","40.00","-","2.10","40.00","8","40.05","2","2,000.00",
"3094","聯傑","705,831","478","17,593,020","25.75","25.75","24.45","24.45","-","1.60","24.45","8","24.50","1","27.47",
"3130","一零四","13,961","174","2,692,877","192.00","193.00","192.00","193.00"," ","0.00","192.50","4","193.00","6","16.45",
"3138","耀登","428,571","433","50,351,479","120.50","120.50","115.50","116.00","-","6.50","116.00","6","117.00","5","18.71",
"3149","正達","520,488","263","8,379,192","16.65","16.65","15.80","15.95","-","0.70","15.90","16","16.00","35","0.00",
"3164","景岳","115,050","49","2,851,933","24.85","25.25","24.60","24.60","-","0.30","24.60","9","24.65","1","20.00",
"3167","大量","143,156","93","6,991,995","50.30","50.30","48.30","48.30","-","2.70","48.30","1","48.50","2","8.59",
"3189","景碩","13,988,984","8,359","1,786,462,363","130.50","133.00","124.00","126.00","-","8.00","126.00","5","126.50","29","11.07",
"3209","全科","693,244","566","25,005,994","36.50","36.75","35.80","35.85","-","1.05","35.85","11","35.90","12","7.97",
"3229","晟鈦","106,121","84","2,311,805","22.75","22.75","21.10","21.10","+","0.05","21.10","1","21.35","3","0.00",
"3231","緯創","11,448,634","5,198","274,973,670","24.25","24.40","23.85","23.95","-","0.50","23.95","123","24.00","2","7.17",
"3257","虹冠電","118,723","129","5,591,317","49.25","49.25","46.45","46.80","-","2.45","46.80","2","47.00","2","9.69",
"3266","昇陽","228,049","159","2,653,275","11.70","11.75","11.55","11.70","-","0.15","11.65","13","11.75","17","12.19",
"3296","勝德","522,700","289","7,570,233","15.50","15.60","14.10","14.10","-","1.55","--","0","14.10","72","0.00",
"3305","昇貿","1,374,066","1,065","64,292,412","48.30","48.30","45.85","46.70","-","2.30","46.70","20","46.80","1","7.02",
"3308","聯德","19,804","24","257,585","13.20","13.20","12.80","12.85","-","0.60","12.80","1","13.05","1","0.00",
"3311","閎暉","37,038","31","1,193,431","32.15","32.35","32.15","32.15","-","0.45","32.15","4","32.50","1","32.15",
"3312","弘憶股","1,435,641","743","27,834,046","20.00","20.00","19.10","19.20","-","1.05","19.20","15","19.25","2","5.11",
"3321","同泰","147,352","97","1,303,953","9.00","9.06","8.62","8.66","-","0.35","8.66","1","8.70","10","0.00",
