"111年09月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2458","義隆","7,948,707","4,148","696,335,922","89.70","89.70","87.00","87.50","-","3.00","87.50","299","87.60","39","5.84",
"2459","敦吉","41,311","37","2,163,427","52.10","52.50","52.10","52.40","-","0.20","52.40","4","52.50","1","10.76",
"2460","建通","181,855","126","2,852,306","15.70","15.85","15.60","15.60","-","0.20","15.60","6","15.75","10","26.44",
"2461","光群雷","156,317","91","2,928,797","18.95","18.95","18.65","18.80","-","0.10","18.75","2","18.80","24","10.50",
"2462","良得電","157,150","128","4,091,262","26.00","26.25","25.90","26.00","-","0.25","26.00","5","26.05","1","162.50",
"2464","盟立","127,802","194","5,088,627","39.90","40.00","39.65","39.80","-","0.10","39.75","1","39.85","1","12.59",
"2465","麗臺","250,359","201","7,753,602","30.65","31.25","30.65","30.85","-","0.45","30.85","2","30.90","1","13.07",
"2466","冠西電","56,299","54","1,835,368","32.70","32.90","32.45","32.80"," ","0.00","32.70","1","32.80","1","41.52",
"2467","志聖","417,741","484","20,764,746","49.35","50.50","49.00","49.25","-","0.10","49.25","2","49.30","2","11.04",
"2468","華經","900,152","574","16,709,553","18.80","19.00","18.40","18.40","-","0.40","18.40","50","18.50","1","23.00",
"2471","資通","37,286","33","1,022,106","27.50","27.50","27.30","27.30","-","0.20","27.30","2","27.35","4","7.46",
"2472","立隆電","179,157","152","9,757,669","54.90","54.90","54.20","54.20","-","0.70","54.20","8","54.30","2","7.51",
"2474","可成","4,580,941","4,108","791,259,535","171.50","174.00","171.00","172.50","-","0.50","172.50","220","173.00","4","11.25",
"2476","鉅祥","2,436,906","1,303","127,130,786","53.00","53.10","51.50","52.20","-","1.00","52.20","29","52.30","7","13.35",
"2477","美隆電","112,050","68","2,290,132","20.50","20.65","20.35","20.45","-","0.30","20.40","7","20.50","10","70.52",
"2478","大毅","154,027","230","6,707,823","43.75","44.10","43.05","43.05","-","1.45","43.05","1","43.10","2","7.33",
"2480","敦陽科","224,171","306","18,352,703","82.70","82.90","81.40","81.40","-","1.40","81.40","7","81.80","2","12.15",
"2481","強茂","2,237,714","1,609","147,511,991","66.00","66.70","65.50","65.50","-","0.90","65.50","134","65.60","1","11.10",
"2482","連宇","906,940","624","20,789,544","23.25","23.35","22.80","22.80","-","0.35","22.80","275","22.85","2","12.46",
"2483","百容","3,547,223","2,052","111,529,084","31.00","31.80","30.80","31.80","+","0.60","31.75","7","31.80","70","22.24",
"2484","希華","4,454,056","2,475","162,281,035","36.30","37.00","36.10","36.15"," ","0.00","36.15","9","36.20","19","8.99",
"2485","兆赫","2,865,511","1,546","56,564,670","19.45","20.10","19.25","19.70","+","0.05","19.65","74","19.70","3","0.00",
"2486","一詮","843,453","577","18,502,532","22.20","22.30","21.70","21.70","-","0.50","21.70","15","21.75","14","20.67",
"2488","漢平","172,051","128","5,352,040","31.20","31.30","30.80","31.15","-","0.05","31.15","1","31.20","25","14.10",
"2489","瑞軒","1,700,075","1,052","17,939,689","10.75","10.80","10.45","10.45","-","0.35","10.45","137","10.50","211","0.00",
"2491","吉祥全","36,146","22","495,700","13.80","13.85","13.60","13.85","+","0.05","13.80","2","13.85","1","0.00",
"2492","華新科","1,743,142","2,005","155,243,132","89.50","90.20","88.40","88.40","-","2.10","88.40","21","88.50","11","8.16",
"2493","揚博","127,233","111","5,303,285","41.65","41.90","41.50","41.90","-","0.10","41.90","5","41.95","2","10.58",
"2495","普安","3,156,924","1,576","55,231,776","17.65","18.10","17.00","17.05","-","0.45","17.05","29","17.10","3","27.50",
"2496","卓越","6,000","6","280,050","46.45","46.75","46.45","46.70","-","0.70","46.60","1","47.30","1","14.64",
"2497","怡利電","11,699,255","11,037","1,033,583,886","88.90","90.50","86.60","86.60","-","2.50","86.60","5","86.70","5","42.24",
"2498","宏達電","24,310,234","12,024","1,495,698,398","61.00","62.20","60.90","61.20","-","0.10","61.20","369","61.30","23","0.00",
"2501","國建","421,186","233","7,047,853","16.70","16.85","16.70","16.70","-","0.15","16.70","175","16.85","4","23.19",
"2504","國產","2,215,625","813","56,033,553","25.10","25.40","25.00","25.40","+","0.20","25.30","8","25.40","115","6.90",
"2505","國揚","177,741","166","3,480,585","19.50","19.75","19.50","19.60"," ","0.00","19.55","6","19.60","5","13.52",
"2506","太設","445,071","169","4,377,531","9.68","9.95","9.67","9.95","+","0.25","9.94","3","9.95","5","5.16",
"2509","全坤建","66,111","131","1,024,642","15.30","15.65","15.30","15.60","+","0.05","15.55","9","15.60","11","0.00",
"2511","太子","653,063","278","7,599,180","11.65","11.70","11.60","11.60","-","0.15","11.60","110","11.65","11","23.20",
"2514","龍邦","63,849","60","1,072,087","16.75","16.85","16.70","16.85","-","0.05","16.85","3","16.90","16","0.00",
"2515","中工","3,203,117","1,016","29,068,725","9.09","9.10","9.05","9.06","-","0.03","9.06","212","9.08","56","4.62",
"2516","新建","117,137","44","587,146","5.00","5.05","5.00","5.01","-","0.04","5.00","76","5.01","1","0.00",
"2520","冠德","1,323,303","894","36,053,544","27.20","27.65","27.10","27.10","-","0.45","27.10","91","27.35","6","5.09",
"2524","京城","77,008","54","2,703,085","35.35","35.60","34.85","34.85","-","1.20","34.85","6","34.95","2","10.53",
"2527","宏璟","265,909","159","5,744,580","21.60","21.85","21.50","21.50","-","0.40","21.50","51","21.60","1","4.20",
"2528","皇普","32,000","15","620,350","19.30","19.55","19.30","19.50"," ","0.00","19.40","2","19.55","1","14.23",
"2530","華建","3,042,396","1,043","52,287,525","16.85","17.55","16.80","17.20","+","0.30","17.15","28","17.20","321","0.00",
"2534","宏盛","557,238","328","14,356,384","25.65","25.85","25.65","25.80"," ","0.00","25.75","6","25.80","53","10.49",
"2535","達欣工","426,865","460","13,455,117","31.70","31.80","31.35","31.40","-","0.50","31.40","8","31.45","6","8.60",
"2536","宏普","437,260","275","10,333,073","24.00","24.00","23.50","23.50","-","0.35","23.50","10","23.55","3","167.86",
"2537","聯上發","1,188,517","475","9,258,447","7.86","7.86","7.77","7.79","-","0.08","7.78","3","7.79","35","4.38",
"2538","基泰","1,351,424","356","19,506,837","14.45","14.55","14.35","14.35","-","0.15","14.35","54","14.45","9","53.15",
"2539","櫻花建","147,892","143","4,810,533","32.55","32.60","32.40","32.60"," ","0.00","32.55","4","32.60","3","12.83",
"2540","愛山林","1,655,425","887","250,117,772","148.00","156.50","147.00","150.00"," ","0.00","149.50","1","150.00","61","26.41",
"2542","興富發","6,430,548","2,365","310,294,372","48.20","48.30","48.15","48.30","+","0.05","48.25","86","48.30","203","18.79",
"2543","皇昌","161,205","96","1,458,282","9.04","9.06","9.03","9.06","-","0.05","9.06","2","9.07","5","3.89",
"2545","皇翔","276,864","290","11,800,528","42.60","42.90","42.50","42.55","-","0.55","42.55","13","42.60","2","5.03",
"2546","根基","114,948","297","5,807,305","50.80","50.80","50.30","50.50","-","0.60","50.40","10","50.50","3","8.46",
"2547","日勝生","2,468,255","370","25,503,035","10.10","10.40","10.00","10.40","+","0.20","10.30","5","10.40","150","41.60",
"2548","華固","478,659","430","44,308,536","92.30","92.90","92.10","92.50","-","0.10","92.50","5","92.70","4","4.97",
"2597","潤弘","23,918","34","2,113,855","88.00","88.90","87.00","88.80","-","0.80","88.60","2","88.90","2","9.06",
"2601","益航","1,398,397","730","13,093,958","9.44","9.44","9.33","9.34","-","0.10","9.33","81","9.34","5","35.92",
"2605","新興","4,807,699","2,417","104,894,463","21.60","22.00","21.60","21.85","+","0.10","21.85","28","21.90","62","26.01",
"2606","裕民","8,502,704","4,762","347,676,212","40.60","41.20","40.25","41.05","+","0.50","41.05","19","41.10","1,035","6.21",
"2607","榮運","49,405,031","22,691","1,694,850,321","33.25","35.15","32.80","35.15","+","1.95","35.10","30","35.15","323","13.84",
"2608","嘉里大榮","370,634","393","15,014,051","40.85","40.95","40.10","40.25","-","0.45","40.20","9","40.30","4","13.55",
"2609","陽明","49,766,008","21,331","3,584,475,589","71.30","73.50","71.00","73.50","+","0.90","73.40","16","73.50","523","1.15",
"2610","華航","88,898,797","19,317","1,997,803,265","22.20","22.70","22.10","22.60","+","0.45","22.60","578","22.65","768","9.54",
"2611","志信","690,747","508","10,682,199","15.80","15.80","15.35","15.45","-","0.05","15.45","2","15.55","2","0.00",
"2612","中航","4,109,397","2,447","160,230,623","38.65","39.75","38.45","39.25","+","1.10","39.20","14","39.25","13","20.23",
"2613","中櫃","1,924,358","1,238","57,577,937","29.90","30.30","29.20","30.15","+","0.25","30.15","1","30.20","21","15.54",
"2614","東森","1,462,951","1,674","32,260,120","22.30","22.30","21.90","22.00","-","0.40","22.00","4","22.05","55","20.18",
"2615","萬海","22,629,632","15,850","1,801,689,896","79.40","81.00","78.50","80.70"," ","0.00","80.70","22","80.80","72","1.40",
"2616","山隆","42,376","104","1,462,964","34.45","34.60","34.20","34.60"," ","0.00","34.50","3","34.55","1","10.21",
"2617","台航","1,824,927","1,281","51,602,347","28.35","28.50","27.90","28.50","+","0.10","28.45","36","28.50","5","5.39",
"2618","長榮航","69,164,489","19,330","2,351,047,099","33.80","34.30","33.60","33.95","+","0.20","33.95","1,391","34.00","86","13.11",
"2630","亞航","18,964","24","326,722","17.30","17.30","17.10","17.30"," ","0.00","17.25","2","17.30","5","133.08",
"2633","台灣高鐵","8,717,300","3,183","251,670,612","28.60","29.15","28.55","29.15","+","0.40","29.10","40","29.15","110","63.37",
"2634","漢翔","3,247,992","1,773","117,211,540","36.30","36.50","35.75","36.05","-","0.50","36.05","41","36.10","17","27.73",
"2636","台驊投控","603,280","761","44,077,442","73.50","73.60","72.40","73.20","-","1.10","73.20","10","73.30","2","2.69",
"2637","慧洋-KY","10,731,821","6,567","629,838,980","58.50","59.20","57.90","59.10","+","0.10","59.10","29","59.20","162","3.47",
"2642","宅配通","247,173","207","12,637,789","52.70","52.70","50.80","51.00","-","0.60","51.00","13","51.30","1","23.50",
"2701","萬企","74,622","26","900,614","12.05","12.10","12.05","12.05","-","0.05","12.05","6","12.10","18","33.47",
"2702","華園","321,758","235","7,903,147","24.25","24.80","24.10","24.60","+","0.20","24.60","39","24.65","3","1.37",
"2704","國賓","178,879","193","5,673,616","31.75","31.80","31.65","31.70","-","0.30","31.65","12","31.70","4","317.00",
"2705","六福","129,075","115","2,117,919","16.35","16.60","16.30","16.35"," ","0.00","16.35","8","16.40","2","0.00",
"2706","第一店","232,796","109","3,308,354","14.20","14.30","14.15","14.25"," ","0.00","14.20","13","14.30","33","31.67",
"2707","晶華","267,730","310","46,202,581","170.50","174.00","170.00","173.50","+","3.00","173.00","11","173.50","6","10.34",
"2712","遠雄來","9,000","6","299,950","33.20","33.95","33.20","33.30","-","0.05","33.20","3","33.40","1","0.00",
"2722","夏都","27,410","25","893,524","32.20","33.05","32.20","32.65","+","0.05","32.60","4","32.85","1","58.30",
"2723","美食-KY","482,157","447","51,970,592","107.00","109.00","106.50","108.00","+","0.50","108.00","5","108.50","17","30.59",
"2727","王品","144,962","208","18,036,882","124.00","125.00","123.50","125.00","+","1.00","124.50","4","125.00","19","0.00",
"2731","雄獅","1,612,071","1,201","153,612,718","94.00","96.10","93.50","95.30","+","1.80","95.30","9","95.40","18","0.00",
"2739","寒舍","23,075","20","620,970","26.50","27.15","26.50","26.80"," ","0.00","26.75","2","26.95","2","0.00",
"2748","雲品","134,896","127","6,123,569","44.85","46.30","44.65","45.70","+","0.75","45.65","4","45.70","2","123.51",
"2753","八方雲集","471,130","554","79,026,163","170.00","171.00","167.00","167.00","-","3.00","166.50","24","167.00","6","19.06",
"2801","彰銀","13,957,540","2,354","244,725,806","17.40","17.60","17.40","17.60","+","0.05","17.55","188","17.60","455","18.53",
"2809","京城銀","7,248,965","1,009","246,372,928","34.10","34.60","33.95","33.95","-","0.35","33.95","240","34.25","12","17.68",
"2812","台中銀","19,287,018","2,759","260,011,384","13.65","13.70","13.45","13.45","-","0.20","13.45","137","13.50","5","11.90",
"2816","旺旺保","25,254","26","402,299","15.85","16.05","15.85","16.00"," ","0.00","15.90","9","16.00","1","0.00",
"2820","華票","12,187,944","1,646","190,367,634","16.15","16.30","15.55","15.55","-","0.60","15.50","110","15.55","2,838","14.27",
"2832","台產","233,590","115","4,763,464","20.45","20.45","20.35","20.40","-","0.10","20.35","24","20.40","25","7.36",
"2834","臺企銀","19,672,661","4,326","243,757,463","12.35","12.45","12.30","12.40"," ","0.00","12.35","1,573","12.40","916","14.25",
"2836","高雄銀","290,279","209","3,899,641","13.45","13.50","13.40","13.45","-","0.05","13.45","3","13.50","27","15.82",
"2836A","高雄銀甲特","38,004","13","853,339","22.45","22.60","22.45","22.60"," ","0.00","22.55","1","22.60","4","0.00",
"2838","聯邦銀","68,745,186","3,346","1,149,658,917","16.55","16.75","16.00","16.75","+","0.05","16.50","23,741","16.75","351","17.45",
"2838A","聯邦銀甲特","54,000","33","2,781,100","51.50","51.60","51.50","51.50","-","0.10","51.40","38","51.50","5","0.00",
"2845","遠東銀","6,629,743","1,120","75,244,496","11.40","11.40","11.30","11.35","-","0.10","11.35","9","11.40","780","12.75",
"2849","安泰銀","33,534","27","484,207","14.50","14.50","14.40","14.45","-","0.05","14.45","4","14.50","2","12.57",
"2850","新產","6,701,916","1,101","358,020,310","54.90","54.90","53.30","53.30","-","2.10","53.30","15","53.40","108","7.97",
"2851","中再保","280,257","201","5,844,638","21.00","21.00","20.80","20.90","-","0.10","20.90","8","20.95","4","12.74",
"2852","第一保","230,052","116","3,418,319","14.80","14.90","14.80","14.90","+","0.05","14.85","76","14.90","53","6.87",
"2855","統一證","1,059,369","597","16,873,545","16.00","16.15","15.85","15.85","-","0.30","15.85","28","15.90","174","28.82",
"2867","三商壽","3,992,870","1,554","25,966,421","6.57","6.57","6.48","6.49","-","0.10","6.48","237","6.49","36","0.00",
"2880","華南金","25,843,389","6,077","601,831,558","22.90","23.40","22.90","23.40","+","0.30","23.35","239","23.40","1,331","19.34",
"2881","富邦金","23,869,565","9,363","1,348,801,709","56.50","56.90","56.30","56.50","-","0.30","56.50","67","56.60","5","5.99",
"2881A","富邦特","249,467","65","15,146,293","60.80","60.80","60.60","60.60","-","0.30","60.60","2","60.70","6","0.00",
"2881B","富邦金乙特","78,006","37","4,673,861","60.00","60.00","59.90","59.90","-","0.10","59.80","35","59.90","5","0.00",
"2881C","富邦金丙特","34,520","69","2,030,232","58.80","58.90","58.80","58.80"," ","0.00","58.80","9","58.90","18","0.00",
"2882","國泰金","29,383,628","7,992","1,257,326,618","42.70","43.05","42.60","42.80","-","0.30","42.80","613","42.90","5","6.47",
"2882A","國泰特","198,250","36","11,843,849","59.80","59.80","59.70","59.80"," ","0.00","59.60","52","59.80","102","0.00",
"2882B","國泰金乙特","87,195","39","5,209,054","59.80","59.90","59.70","59.90"," ","0.00","59.60","35","59.80","20","0.00",
"2883","開發金","42,655,402","8,602","558,581,444","13.05","13.20","13.05","13.10","-","0.05","13.10","4,487","13.15","663","7.62",
"2883B","開發金乙特","1,313,564","275","10,943,467","8.35","8.35","8.32","8.33","-","0.02","8.33","173","8.34","114","0.00",
"2884","玉山金","38,606,367","9,288","1,058,027,388","27.40","27.55","27.30","27.40","-","0.15","27.40","84","27.50","27","21.08",
"2885","元大金","35,659,341","9,053","716,898,173","20.15","20.20","20.05","20.10","-","0.15","20.10","525","20.15","370","9.14",
"2886","兆豐金","31,940,100","9,944","1,101,690,010","34.40","34.75","34.30","34.50","-","0.05","34.50","1,167","34.60","19","22.12",
"2887","台新金","40,495,470","10,988","601,217,415","14.85","15.00","14.80","14.80","-","0.20","14.80","1,859","14.85","260","15.26",
"2887E","台新戊特","250,002","28","12,815,602","51.30","51.40","51.20","51.40"," ","0.00","51.30","5","51.40","119","0.00",
"2887F","台新戊特二","39,092","23","1,926,576","49.30","49.30","49.25","49.30","-","0.05","49.20","6","49.30","5","0.00",
"2887Z1","台新己特","24,244","24","414,153","17.05","17.15","17.05","17.15","+","0.05","17.10","9","17.15","12","0.00",
"2888","新光金","47,436,857","8,284","410,742,935","8.55","8.69","8.55","8.69","+","0.09","8.68","242","8.69","246","11.43",
"2888A","新光金甲特","16,129","16","634,076","39.40","39.40","39.30","39.30","-","0.15","39.25","7","39.30","20","0.00",
"2888B","新光金乙特","56,236","20","2,203,965","39.15","39.20","39.15","39.20"," ","0.00","39.15","13","39.20","3","0.00",
"2889","國票金","13,398,366","2,132","170,377,502","12.90","12.95","12.70","12.70","-","0.25","12.65","674","12.70","129","15.88",
"2890","永豐金","147,144,956","21,065","2,719,736,807","18.10","18.75","18.10","18.45","+","0.25","18.45","211","18.50","2,452","13.09",
"2891","中信金","71,792,293","12,214","1,591,652,343","22.20","22.35","22.10","22.10","-","0.20","22.10","4,435","22.15","2","9.82",
"2891B","中信金乙特","2,045","6","124,726","61.00","61.00","61.00","61.00","X","0.00","60.50","1","61.00","13","0.00",
"2891C","中信金丙特","11,026","10","661,861","60.00","60.30","60.00","60.30","-","0.10","59.90","11","60.30","70","0.00",
"2892","第一金","37,426,227","9,120","1,005,397,541","26.35","27.05","26.35","26.90","+","0.45","26.90","1,269","26.95","307","18.30",
"2897","王道銀行","2,055,753","545","17,976,785","8.76","8.77","8.68","8.77","+","0.01","8.75","1","8.77","37","14.15",
"2897A","王道銀甲特","377,000","42","3,818,200","10.10","10.30","10.05","10.15","+","0.05","10.15","1","10.20","122","0.00",
"2901","欣欣","18,339","128","441,460","24.10","24.15","24.00","24.15","-","0.05","24.00","5","24.05","1","134.17",
"2903","遠百","483,554","274","9,730,622","20.00","20.20","19.95","20.20","+","0.05","20.15","23","20.20","10","24.94",
"2904","匯僑","15,577","24","312,379","20.30","20.30","20.00","20.25","-","0.05","20.15","2","20.25","4","23.55",
"2905","三商","1,028,740","727","15,958,205","15.60","15.65","15.45","15.50","-","0.25","15.50","71","15.55","20","0.00",
"2906","高林","653,304","340","11,604,196","17.70","17.95","17.70","17.70","-","0.10","17.70","11","17.75","3","26.82",
"2908","特力","148,680","85","3,120,064","21.10","21.10","20.95","20.95","-","0.20","20.95","23","21.00","7","15.87",
"2910","統領","8,000","7","243,750","30.45","30.60","30.40","30.55"," ","0.00","30.55","1","30.80","2","49.27",
"2911","麗嬰房","87,509","170","597,008","6.85","6.86","6.77","6.85"," ","0.00","6.85","6","6.86","1","0.00",
"2912","統一超","3,071,728","34,499","832,720,091","274.00","274.00","269.00","270.50","-","9.00","270.50","30","271.00","31","31.24",
"2913","農林","1,281,392","512","26,584,728","20.80","20.90","20.60","20.60","-","0.20","20.60","17","20.65","31","0.00",
"2915","潤泰全","5,598,550","2,567","296,704,328","53.10","53.40","52.60","53.30","-","0.40","53.20","1","53.30","6","2.39",
"2923","鼎固-KY","8,179","43","176,514","21.50","21.55","21.50","21.50"," ","0.00","21.35","3","21.60","10","40.57",
"2929","淘帝-KY","212,438","113","2,466,793","11.70","11.75","11.50","11.60","-","0.15","11.60","15","11.65","15","0.00",
"2939","凱羿-KY","65,000","43","2,070,700","32.10","32.65","31.25","31.95","-","0.30","31.70","2","31.95","1","69.46",
"2945","三商家購","27,628","52","1,198,786","43.50","43.50","43.20","43.25","-","0.40","43.25","3","43.45","2","21.62",
"3002","歐格","171,400","118","2,153,588","12.60","12.70","12.50","12.50","-","0.15","12.45","11","12.50","1","0.00",
"3003","健和興","3,861,588","3,234","312,564,612","81.00","82.80","79.30","79.40","+","0.50","79.40","44","79.70","12","13.12",
"3004","豐達科","283,728","251","21,042,277","74.00","74.70","73.60","74.00","-","0.70","74.00","82","74.10","15","0.00",
"3005","神基","2,025,049","1,537","92,243,144","46.20","46.40","45.15","45.15","-","1.30","45.15","24","45.65","1","12.79",
"3006","晶豪科","1,984,732","1,410","139,951,564","70.00","71.50","70.00","70.00","-","0.80","70.00","122","70.20","36","3.87",
"3008","大立光","1,032,115","4,749","1,963,834,500","1,925.00","1,925.00","1,885.00","1,895.00","-","40.00","1,890.00","27","1,895.00","3","12.13",
"3010","華立","185,969","156","17,046,800","91.70","92.10","90.90","92.00","+","0.20","92.00","2","92.10","4","7.17",
"3011","今皓","1,599,491","746","23,457,403","15.10","15.10","14.40","14.75","-","0.45","14.70","13","14.75","8","16.95",
"3013","晟銘電","1,228,852","514","19,673,196","15.85","16.35","15.60","15.75","-","0.25","15.75","12","15.80","1","0.00",
"3014","聯陽","245,227","278","16,145,419","66.00","66.40","65.50","65.90","-","0.50","65.70","10","65.90","4","6.37",
"3015","全漢","75,234","59","2,941,264","39.10","39.20","39.05","39.05","-","0.15","39.05","7","39.20","6","9.64",
"3016","嘉晶","1,523,704","1,305","134,769,202","88.50","89.80","87.60","87.60","-","1.90","87.60","10","87.70","3","39.64",
"3017","奇鋐","4,161,106","2,497","473,607,977","114.00","115.00","113.00","113.50"," ","0.00","113.50","26","114.00","106","11.77",
"3018","同開","57,069","204","586,369","10.45","10.45","10.15","10.30","-","0.15","10.20","1","10.35","5","0.00",
"3019","亞光","767,511","515","48,284,543","63.50","63.80","62.50","62.50","-","1.30","62.50","4","62.80","1","14.99",
"3021","鴻名","451,260","306","10,555,379","23.45","23.95","23.05","23.35","-","0.10","23.25","11","23.35","10","13.12",
"3022","威強電","6,752,652","4,199","518,297,101","75.80","78.50","75.20","76.50","-","0.20","76.50","43","76.60","9","14.06",
"3023","信邦","762,420","2,518","212,825,499","280.00","281.50","275.50","280.00","-","2.50","279.50","2","280.00","37","25.85",
"3024","憶聲","1,206,685","413","16,976,531","14.15","14.25","14.00","14.05","-","0.10","14.05","3","14.10","29","54.04",
"3025","星通","7,367,817","3,687","163,277,129","22.30","22.80","21.65","22.20","+","0.75","22.10","6","22.20","27","16.82",
"3026","禾伸堂","109,744","137","9,802,965","90.00","90.00","89.00","89.40","-","0.80","89.40","2","89.50","31","8.40",
"3027","盛達","8,316,974","3,885","219,259,130","26.80","27.20","25.40","26.40","-","0.75","26.35","3","26.40","12","67.69",
"3028","增你強","214,155","262","6,032,800","28.30","28.30","28.05","28.15","-","0.15","28.15","36","28.20","12","6.85",
"3029","零壹","184,164","217","7,634,134","41.75","41.75","41.20","41.30","-","0.45","41.25","10","41.30","1","10.64",
"3030","德律","972,302","738","62,233,847","63.70","64.30","63.30","63.90","+","0.30","63.90","22","64.00","8","9.10",
"3031","佰鴻","61,753","72","1,018,682","16.35","16.55","16.35","16.50","-","0.15","16.45","11","16.60","12","14.47",
"3032","偉訓","60,010","38","1,780,398","29.60","29.80","29.60","29.70"," ","0.00","29.70","1","29.75","4","10.92",
"3033","威健","473,748","397","12,827,230","27.10","27.20","26.95","27.15"," ","0.00","27.15","1","27.20","78","5.62",
"3034","聯詠","5,026,132","4,852","1,280,588,688","258.00","259.00","253.00","253.00","-","7.50","253.00","63","253.50","38","3.59",
"3035","智原","42,023,586","24,964","6,560,804,501","157.00","160.50","152.50","153.50","-","7.50","153.50","324","154.00","139","17.85",
"3036","文曄","4,582,233","2,673","281,129,664","61.70","62.00","60.80","61.90","+","0.10","61.80","23","61.90","111","7.13",
"3036A","文曄甲特","83,327","32","4,003,128","48.10","48.10","48.00","48.05","-","0.05","48.00","36","48.05","9","0.00",
"3037","欣興","23,884,350","11,073","3,143,247,048","132.00","134.00","130.00","130.00","-","3.00","130.00","1,523","130.50","5","8.37",
"3038","全台","888,068","381","18,769,730","21.05","21.30","21.00","21.15"," ","0.00","21.10","28","21.15","1","9.79",
"3040","遠見","15,052","15","456,728","30.40","30.70","30.20","30.70","-","0.25","30.70","20","30.95","3","22.91",
"3041","揚智","611,263","399","13,896,006","22.65","22.95","22.65","22.65","-","0.15","22.65","46","22.70","5","83.89",
"3042","晶技","1,123,388","1,077","95,788,176","85.50","86.00","84.70","85.10"," ","0.00","85.10","37","85.20","1","8.57",
"3043","科風","603,094","209","4,839,874","7.90","8.20","7.90","8.00"," ","0.00","7.99","4","8.00","109","28.57",
"3044","健鼎","3,246,436","2,214","320,626,413","99.50","100.50","97.00","100.50","+","2.00","100.00","10","100.50","19","8.75",
"3045","台灣大","7,373,262","3,021","716,599,320","97.40","97.60","97.00","97.00","-","0.50","97.00","617","97.20","27","24.81",
"3046","建碁","2,842,993","1,255","102,740,774","33.50","36.50","33.50","36.50","+","3.30","36.50","1,478","--","0","12.59",
"3047","訊舟","13,862,242","5,575","250,571,537","18.15","18.55","17.80","17.90","-","0.50","17.90","194","17.95","92","27.12",
"3048","益登","260,752","228","7,498,106","28.80","28.90","28.60","28.70","-","0.30","28.70","1","28.75","5","6.38",
"3049","和鑫","3,092,250","763","31,805,575","10.45","10.45","10.15","10.25","-","0.20","10.20","138","10.25","18","14.44",
"3050","鈺德","3,437,510","858","59,162,377","16.80","17.50","16.80","17.40","+","0.60","17.35","67","17.40","20","31.07",
"3051","力特","3,388,952","1,695","70,253,451","20.55","21.10","20.30","20.75","+","0.20","20.75","47","20.80","17","8.79",
"3052","夆典","120,525","54","1,240,402","10.30","10.35","10.25","10.35","+","0.05","10.30","7","10.35","90","16.69",
"3054","立萬利","229,000","19","4,361,200","18.55","19.20","18.55","19.05","+","0.15","19.00","3","19.10","1","0.00",
"3055","蔚華科","127,962","460","3,207,543","25.20","25.20","24.90","25.15","-","0.05","25.00","2","25.20","10","0.00",
"3056","總太","378,623","259","12,610,663","33.25","33.40","33.20","33.35","+","0.10","33.30","8","33.35","2","35.86",
"3057","喬鼎","89,640","127","1,093,365","12.10","12.25","12.10","12.25","+","0.05","12.20","1","12.25","7","27.84",
"3058","立德","108,827","76","1,156,411","10.50","10.75","10.50","10.60","+","0.10","10.60","3","10.65","5","0.00",
"3059","華晶科","2,293,765","1,427","84,826,342","36.50","37.25","36.45","36.90","+","0.15","36.85","12","36.90","16","29.06",
"3060","銘異","133,501","358","2,517,393","19.05","19.05","18.75","18.90","-","0.15","18.85","6","18.90","1","10.38",
"3062","建漢","9,701,345","4,907","269,017,594","27.75","28.50","27.30","27.45","-","0.60","27.45","48","27.50","11","0.00",
"3090","日電貿","128,550","112","6,464,024","50.40","50.70","50.10","50.20","-","0.20","50.20","4","50.30","2","9.92",
"3092","鴻碩","295,600","201","12,341,778","41.95","42.00","41.50","41.60","-","0.10","41.60","9","41.70","2","62.09",
"3094","聯傑","167,297","107","4,882,334","29.45","29.50","29.05","29.05","-","0.45","29.00","15","29.25","8","30.58",
"3130","一零四","8,980","56","1,761,048","196.00","196.00","196.00","196.00"," ","0.00","195.50","1","196.50","3","14.97",
"3138","耀登","2,086,283","2,067","334,312,778","163.00","166.00","156.00","156.50","-","8.50","156.50","57","157.00","17","26.21",
"3149","正達","1,863,467","1,146","36,328,715","19.50","19.75","19.20","19.50","-","0.50","19.45","12","19.50","7","0.00",
"3164","景岳","309,135","250","8,485,100","27.65","27.90","27.20","27.35","-","0.35","27.35","18","27.40","2","22.98",
"3167","大量","130,404","88","6,275,198","48.15","48.70","47.85","47.90","-","0.80","47.85","5","48.05","1","7.02",
"3189","景碩","6,443,937","3,821","686,619,037","107.00","108.50","105.00","105.50","-","2.50","105.50","109","106.00","49","7.46",
"3209","全科","595,145","435","21,596,567","36.35","36.40","36.20","36.20","-","0.35","36.20","53","36.25","1","6.98",
"3229","晟鈦","23,932","29","586,202","24.30","25.00","24.20","24.20","-","0.10","24.15","1","24.40","1","0.00",
"3231","緯創","22,367,093","6,797","608,235,525","27.40","27.45","26.95","27.35"," ","0.00","27.30","45","27.35","498","8.12",
"3257","虹冠電","38,254","43","1,716,586","44.70","45.00","44.70","44.85","-","0.15","44.85","2","44.90","3","10.81",
"3266","昇陽","68,198","46","800,755","11.60","11.85","11.60","11.80","+","0.15","11.75","1","11.80","1","13.11",
"3296","勝德","549,375","390","10,035,394","18.15","18.50","18.10","18.40"," ","0.00","18.20","4","18.40","17","0.00",
