"111年04月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6414","樺漢","1,548,114","2,792","340,023,606","222.50","223.50","217.00","217.00","-","2.00","217.00","151","218.00","10","16.44",
"6415","矽力*-KY","607,669","819","1,774,179,558","2,880.00","2,960.00","2,880.00","2,890.00","+","40.00","2,890.00","1","2,900.00","5","47.56",
"6416","瑞祺電通","28,011","34","2,497,369","89.00","89.50","89.00","89.30","+","0.60","89.20","1","89.50","1","29.77",
"6426","統新","26,293","50","1,895,028","72.00","72.30","71.80","71.80","+","0.20","71.70","1","72.00","4","239.33",
"6431","光麗-KY","123,474","86","3,574,058","29.60","30.00","28.50","29.60","-","0.10","28.60","2","29.60","3","59.20",
"6438","迅得","222,645","225","25,476,302","115.50","115.50","114.00","114.00","-","0.50","114.00","32","115.00","19","12.11",
"6442","光聖","105,780","78","4,322,591","40.55","41.60","40.05","40.05","-","0.35","40.05","1","40.80","1","25.67",
"6443","元晶","123,748,786","59,352","6,048,528,587","48.85","50.40","47.30","48.05","-","0.55","48.05","166","48.10","3","480.50",
"6449","鈺邦","82,324","199","4,511,826","55.50","55.50","54.20","54.80","-","1.10","54.60","2","54.80","1","15.93",
"6451","訊芯-KY","176,200","101","14,762,560","82.60","84.50","82.60","84.10","+","0.50","83.90","1","84.10","1","22.43",
"6456","GIS-KY","725,526","624","70,239,181","96.70","97.40","96.20","96.40","+","0.50","96.40","6","96.70","2","7.43",
"6464","台數科","12,129","18","1,089,563","89.90","90.00","89.70","89.80","+","0.70","89.40","1","89.90","1","10.86",
"6477","安集","11,546,677","7,247","743,229,029","65.00","65.80","62.70","63.40","-","1.10","63.40","133","63.50","16","55.13",
"6491","晶碩","430,921","484","180,267,122","418.50","425.00","414.00","415.00","-","3.50","415.00","1","416.50","3","23.26",
"6504","南六","66,913","98","6,354,982","94.00","95.50","94.00","95.00","+","1.00","95.00","3","95.40","1","58.64",
"6505","台塑化","1,506,959","1,954","140,048,320","93.40","93.70","92.40","92.40","-","0.30","92.40","14","92.60","25","17.80",
"6515","穎崴","657,404","644","249,229,622","378.00","387.00","367.00","382.50","+","10.50","382.50","2","383.50","11","26.66",
"6525","捷敏-KY","248,685","181","20,966,223","84.90","85.20","83.80","84.00","-","0.60","83.90","8","84.00","132","12.63",
"6531","愛普*","1,453,779","1,957","405,146,699","279.00","282.50","275.50","279.00","+","1.50","278.50","3","279.00","7","20.44",
"6533","晶心科","213,540","248","78,884,768","368.00","372.00","366.00","371.50","+","3.50","370.50","4","371.50","1","116.46",
"6541","泰福-KY","3,868,095","2,392","235,171,588","57.00","62.40","57.00","62.40","+","5.60","62.40","230","--","0","0.00",
"6552","易華電","29,066","41","1,425,221","48.85","49.65","48.85","49.20","-","0.15","49.00","10","49.35","1","12.58",
"6558","興能高","285,860","254","8,018,227","27.00","28.60","27.00","27.55","+","0.60","27.55","1","27.60","2","918.33",
"6573","虹揚-KY","70,321","67","1,243,207","17.70","17.80","17.55","17.60","-","0.20","17.60","6","17.65","1","0.00",
"6579","研揚","106,266","96","8,822,884","81.90","83.80","81.90","83.40","+","1.60","83.20","3","83.40","1","27.43",
"6581","鋼聯","1,681,144","1,430","191,391,051","116.00","116.50","111.00","112.50","-","4.00","112.50","12","113.00","6","22.15",
"6582","申豐","200,239","294","23,245,033","118.50","118.50","115.50","115.50","-","2.00","115.50","26","116.00","19","3.53",
"6591","動力-KY","1,685,428","1,306","112,115,566","65.10","68.00","64.60","67.20","+","3.20","67.20","8","67.30","5","9.87",
"6592","和潤企業","380,600","332","43,110,013","113.50","114.00","113.00","113.50","+","0.50","113.00","7","113.50","20","18.61",
"6598","ABC-KY","2,190,548","1,580","112,286,296","52.00","52.70","50.50","50.60","-","3.40","50.60","36","50.70","7","0.00",
"6605","帝寶","77,435","66","4,605,024","59.50","59.60","59.20","59.20","-","0.30","59.20","2","59.30","3","8.64",
"6625","必應","18,000","15","512,550","28.75","29.00","28.00","28.95","+","0.20","28.65","2","28.95","2","0.00",
"6641","基士德-KY","2,010","5","127,734","63.30","63.80","63.30","63.80","+","0.10","63.30","1","63.50","1","10.80",
"6655","科定","31,029","41","3,624,924","120.00","120.00","116.00","117.00"," ","0.00","116.50","3","117.50","6","15.25",
"6666","羅麗芬-KY","14,282","23","848,900","59.80","60.00","58.80","59.30"," ","0.00","58.90","1","59.40","2","40.07",
"6668","中揚光","63,161","64","2,953,792","47.35","47.35","46.65","46.75","-","0.15","46.70","3","46.75","1","0.00",
"6669","緯穎","638,415","616","647,105,885","1,020.00","1,030.00","998.00","1,015.00","-","15.00","1,010.00","8","1,015.00","36","20.52",
"6670","復盛應用","495,547","927","109,374,344","220.00","224.50","217.50","219.50","+","0.50","219.00","4","220.00","16","12.17",
"6671","三能-KY","16,025","14","760,950","47.50","47.85","47.40","47.65","-","0.35","47.40","1","47.90","1","13.61",
"6672","騰輝電子-KY","177,042","301","18,048,816","102.50","103.00","101.50","101.50","-","1.00","101.50","10","102.00","15","8.77",
"6674","鋐寶科技","41,019","28","1,178,660","28.80","29.25","28.20","28.85","+","0.65","28.25","2","28.85","1","60.10",
"6691","洋基工程","42,731","45","7,928,388","186.00","186.50","185.00","186.00","+","1.00","185.50","1","187.00","2","13.20",
"6698","旭暉應材","80,102","62","3,237,008","40.80","40.80","40.15","40.50","+","0.70","40.50","3","40.55","1","101.25",
"6706","惠特","653,519","1,042","113,011,615","175.00","175.00","171.00","172.00","-","1.50","172.00","33","172.50","1","12.57",
"6715","嘉基","42,122","76","4,266,062","102.00","103.00","100.00","103.00","-","0.50","101.00","1","103.00","2","33.77",
"6719","力智","602,198","789","321,303,876","530.00","543.00","524.00","532.00","+","5.00","531.00","4","532.00","5","33.80",
"6743","安普新","242,121","259","12,340,585","52.00","52.00","50.30","50.70","-","1.30","50.60","3","50.70","1","0.00",
"6754","匯僑設計","72,206","67","3,328,870","46.00","46.40","46.00","46.15","+","0.25","46.10","1","46.20","9","13.11",
"6756","威鋒電子","313,095","403","105,427,790","339.50","340.00","333.00","340.00","+","4.00","338.00","4","340.00","2","26.32",
"6768","志強-KY","78,000","54","5,670,600","72.20","73.50","72.20","72.70","+","1.00","72.40","13","72.80","4","22.03",
"6770","力積電","21,753,102","10,414","1,183,620,076","54.30","54.90","54.00","54.40","-","0.10","54.40","1","54.50","133","11.96",
"6776","展碁國際","58,982","54","2,530,260","43.00","43.00","42.80","42.90","-","0.05","42.90","1","43.00","2","10.26",
"6781","AES-KY","853,329","1,023","873,513,560","1,060.00","1,060.00","1,000.00","1,020.00","-","10.00","1,020.00","13","1,025.00","15","35.78",
"6790","永豐實","72,143","63","3,434,788","47.50","47.70","47.50","47.60","+","0.20","47.60","2","47.65","15","11.96",
"6792","詠業","83,822","82","9,867,511","117.50","119.50","116.00","118.00","+","1.00","118.00","4","119.00","11","19.41",
"6806","森崴能源","7,460,092","5,053","907,891,074","127.00","127.00","118.00","122.50","+","5.00","122.00","65","122.50","29","39.39",
"8011","台通","184,896","171","3,091,630","16.90","16.90","16.60","16.60","-","0.10","16.60","13","16.65","1","0.00",
"8016","矽創","1,746,707","1,857","466,409,032","269.50","271.00","265.00","265.00","-","4.00","265.00","119","267.00","12","5.29",
"8021","尖點","469,917","390","16,114,860","34.10","34.45","34.10","34.30","+","0.30","34.30","23","34.35","2","10.92",
"8028","昇陽半導體","8,748,174","5,693","525,119,941","59.80","60.70","59.00","60.30","+","1.10","60.20","15","60.30","68","35.89",
"8033","雷虎","2,265,716","1,152","39,057,666","16.60","17.70","16.55","17.65","+","0.95","17.65","1","17.70","62","103.82",
"8039","台虹","79,051","123","3,558,615","45.25","45.30","44.90","45.00","-","0.05","44.95","10","45.00","1","12.82",
"8046","南電","2,746,952","3,783","1,269,467,458","462.00","468.50","455.50","462.50","+","4.00","462.00","3","462.50","2","28.25",
"8070","長華*","882,207","391","31,523,156","35.85","36.10","35.55","35.65"," ","0.00","35.65","2","35.85","13","14.26",
"8072","陞泰","31,198","118","750,981","24.10","24.15","24.00","24.00","-","0.15","23.95","12","24.20","1","61.54",
"8081","致新","205,797","227","43,985,098","213.00","214.50","212.50","214.00","+","1.50","214.00","1","214.50","20","8.41",
"8101","華冠","88,022","44","219,940","2.41","2.54","2.41","2.51","-","0.02","2.50","9","2.51","9","83.67",
"8103","瀚荃","386,411","274","16,329,652","42.50","42.50","42.10","42.10","-","0.40","42.10","12","42.15","1","9.81",
"8104","錸寶","373,683","439","20,455,174","55.00","55.20","54.40","54.40","-","0.20","54.40","6","54.80","5","18.95",
"8105","凌巨","339,466","174","3,827,636","11.35","11.35","11.20","11.30","-","0.05","11.25","10","11.30","7","53.81",
"8110","華東","671,942","401","10,751,195","15.95","16.10","15.90","15.90","+","0.05","15.90","17","15.95","14","36.98",
"8112","至上","1,664,932","993","80,542,220","48.30","48.60","48.15","48.60","+","0.40","48.60","1","48.65","41","7.23",
"8112A","至上甲特","78,396","69","3,246,397","41.45","41.45","41.35","41.45"," ","0.00","41.40","2","41.50","2","0.00",
"8114","振樺電","585,924","506","72,966,668","124.50","127.00","122.50","124.00","+","1.00","124.00","12","125.00","11","19.97",
"8131","福懋科","127,098","139","5,102,969","40.45","40.45","40.05","40.20","+","0.05","40.15","1","40.20","10","11.42",
"8150","南茂","3,389,119","2,107","165,383,339","48.55","49.20","48.50","48.50","+","0.15","48.50","43","48.85","1","6.97",
"8163","達方","2,797,561","1,730","141,414,402","50.60","50.90","50.20","50.40"," ","0.00","50.40","2","50.50","40","12.32",
"8201","無敵","155,090","76","1,908,756","12.35","12.40","12.25","12.30","-","0.05","12.30","11","12.35","39","7.03",
"8210","勤誠","169,262","169","11,988,827","70.90","71.20","70.50","70.70","-","0.20","70.60","6","70.70","4","12.69",
"8213","志超","592,938","439","28,823,052","48.75","48.75","48.45","48.60","+","0.10","48.60","9","48.70","22","5.68",
"8215","明基材","2,374,470","1,260","80,820,179","33.80","34.45","33.40","34.35","+","0.75","34.35","3","34.40","40","11.34",
"8222","寶一","110,403","192","1,634,446","15.00","15.00","14.70","14.70","-","0.20","14.70","7","14.80","25","0.00",
"8249","菱光","28,599","39","623,527","21.70","21.95","21.70","21.80","+","0.10","21.80","1","21.90","1","17.30",
"8261","富鼎","1,099,605","781","113,654,358","102.50","104.50","102.50","103.00","+","0.50","103.00","12","103.50","81","12.83",
"8271","宇瞻","601,556","473","26,026,264","43.30","43.50","43.05","43.25","-","0.45","43.25","47","43.30","12","8.46",
"8341","日友","153,090","1,323","32,617,407","216.00","216.00","212.00","212.00","-","3.50","211.50","8","212.50","1","25.03",
"8367","建新國際","143,492","131","7,134,599","49.40","50.20","49.25","49.30","+","0.10","49.25","3","49.40","1","6.94",
"8374","羅昇","3,104","6","92,252","29.70","29.75","29.70","29.70"," ","0.00","29.70","5","30.00","3","22.50",
"8404","百和興業-KY","158,813","118","5,762,420","36.15","36.50","36.05","36.50","+","0.65","36.25","1","36.55","13","9.22",
"8411","福貞-KY","60,144","39","1,025,016","17.15","17.15","17.00","17.10","-","0.05","17.05","1","17.10","2","7.70",
"8422","可寧衛","214,947","512","43,673,783","202.50","204.00","202.50","202.50","+","1.00","202.50","8","203.50","1","19.12",
"8429","金麗-KY","114,907","133","1,295,645","11.25","11.35","11.20","11.25"," ","0.00","11.25","1","11.30","9","93.75",
"8438","昶昕","492,447","292","19,271,198","38.20","40.50","38.00","38.90","+","0.90","38.90","7","39.00","31","10.93",
"8442","威宏-KY","39,000","30","2,004,300","51.00","52.10","51.00","51.20","+","0.50","51.00","5","51.50","2","40.63",
"8443","阿瘦","58,178","61","671,677","11.60","11.60","11.50","11.60","+","0.05","11.55","1","11.60","16","0.00",
"8454","富邦媒","482,527","1,277","484,112,346","995.00","1,015.00","989.00","1,005.00","+","7.00","1,005.00","2","1,010.00","14","55.77",
"8462","柏文","49,112","83","6,185,751","126.50","126.50","125.50","126.00"," ","0.00","125.50","16","126.50","7","0.00",
"8463","潤泰材","24,100","25","670,941","27.95","28.00","27.70","27.80","-","0.20","27.75","2","27.80","1","0.00",
"8464","億豐","311,874","1,266","98,926,007","313.00","320.50","313.00","318.50","+","5.50","318.00","2","318.50","1","17.55",
"8466","美吉吉-KY","2,000","2","96,900","48.00","48.90","48.00","48.90"," ","0.00","48.45","1","48.90","6","47.02",
"8467","波力-KY","1,000","1","37,800","37.80","37.80","37.80","37.80","+","0.10","37.00","2","37.45","2","19.09",
"8473","山林水","127,189","161","4,232,295","33.45","33.90","32.95","33.10","-","0.30","33.10","1","33.25","1","24.34",
"8478","東哥遊艇","1,871,955","2,121","327,071,695","177.00","181.00","169.00","170.50","-","2.50","170.50","21","171.00","9","17.56",
"8480","泰昇-KY","14,759","16","1,050,243","69.60","72.60","69.60","70.00","-","0.10","70.60","2","71.80","2","9.89",
"8481","政伸","32,410","51","2,233,411","69.00","69.00","68.80","68.80","+","0.10","68.70","6","69.00","11","11.28",
"8482","商億-KY","6,000","5","446,300","74.20","74.50","74.20","74.40","+","0.30","74.20","2","74.40","2","9.34",
"8488","吉源-KY","1,000","1","17,100","17.10","17.10","17.10","17.10","+","0.25","17.00","1","17.15","1","22.80",
"8499","鼎炫-KY","30,219","37","3,457,668","115.50","115.50","114.00","115.00","-","0.50","115.00","1","115.50","7","8.13",
"8926","台汽電","340,695","255","12,810,951","37.45","37.70","37.40","37.60","+","0.15","37.60","18","37.70","15","24.74",
"8940","新天地","27,088","38","366,959","13.50","13.75","13.40","13.75","+","0.25","13.45","3","13.80","5","0.00",
"8996","高力","905,223","585","50,609,224","55.70","56.50","55.30","55.50","+","0.60","55.50","14","55.60","2","33.23",
"9103","美德醫療-DR","280,550","138","2,996,300","10.70","10.75","10.65","10.75","+","0.20","10.75","4","10.80","12","0.00",
"910322","康師傅-DR","11,000","7","295,250","27.25","27.25","26.50","26.50","-","0.50","26.50","2","26.65","1","0.00",
"9105","泰金寶-DR","2,167,218","643","9,472,537","4.40","4.41","4.35","4.36","-","0.03","4.36","222","4.37","152","0.00",
"910861","神州-DR","222,100","25","1,582,270","7.13","7.25","7.08","7.25","-","0.04","7.09","2","7.25","3","0.00",
"9110","越南控-DR","45,231","21","132,726","2.94","2.96","2.93","2.93","-","0.03","2.93","42","2.96","16","0.00",
"911608","明輝-DR","113,000","41","375,230","3.37","3.37","3.30","3.34","-","0.01","3.31","1","3.34","5","0.00",
"911622","泰聚亨-DR","49,100","24","291,331","5.92","5.99","5.92","5.92","-","0.07","5.93","2","5.98","3","0.00",
"911868","同方友友-DR","146,039","34","172,330","1.18","1.19","1.17","1.18"," ","0.00","1.17","127","1.19","130","0.00",
"912000","晨訊科-DR","116,000","43","280,660","2.43","2.43","2.40","2.42"," ","0.00","2.42","65","2.43","28","0.00",
"9136","巨騰-DR","887,520","254","5,531,573","6.20","6.28","6.18","6.20","+","0.03","6.20","11","6.21","6","0.00",
"9802","鈺齊-KY","5,720,128","3,381","804,567,235","141.00","145.00","138.00","142.00","+","5.50","142.00","14","142.50","14","22.22",
"9902","台火","84,623","294","1,055,015","12.45","12.50","12.40","12.50","+","0.15","12.40","4","12.50","9","10.87",
"9904","寶成","21,697,253","9,059","702,432,186","31.90","32.75","31.85","32.40","+","0.75","32.35","10","32.40","102","6.61",
"9905","大華","25,075","23","672,212","26.85","26.85","26.75","26.80","+","0.05","26.80","6","26.85","8","13.60",
"9906","欣巴巴","168,604","79","10,233,821","60.70","61.10","60.20","60.70","-","0.10","60.50","2","60.70","5","19.33",
"9907","統一實","3,608,542","1,293","60,209,410","16.85","16.90","16.55","16.70","-","0.05","16.65","2","16.70","6","14.27",
"9908","大台北","40,124","49","1,340,791","33.50","33.50","33.35","33.35","+","0.05","33.35","4","33.40","2","19.06",
"9910","豐泰","777,904","505","151,404,962","196.00","196.50","193.00","193.50","-","0.50","193.50","16","194.50","5","37.57",
"9911","櫻花","106,973","167","6,796,804","63.40","63.80","63.30","63.80","+","0.40","63.70","1","63.80","5","13.81",
"9912","偉聯","38,936","79","361,939","9.36","9.40","9.22","9.22","-","0.14","9.23","1","9.26","10","26.34",
"9914","美利達","301,614","523","78,626,319","264.50","265.00","257.50","260.00","-","1.00","260.00","41","260.50","1","16.72",
"9917","中保科","101,090","209","11,458,438","112.50","114.00","112.50","113.00","+","0.50","113.00","68","113.50","8","19.72",
"9918","欣天然","49,044","33","2,106,620","43.05","43.05","42.85","42.85","-","0.30","42.85","4","43.00","1","22.32",
"9919","康那香","1,225,969","771","29,949,310","24.25","24.60","24.25","24.50","+","0.10","24.45","2","24.50","23","49.00",
"9921","巨大","687,719","1,564","178,516,482","263.50","263.50","257.50","258.50","-","2.00","258.50","22","260.00","6","16.35",
"9924","福興","23,878","36","1,009,185","42.25","42.45","42.15","42.35","+","0.10","42.20","1","42.25","1","11.96",
"9925","新保","102,543","79","4,108,243","40.20","40.20","40.00","40.05"," ","0.00","40.05","4","40.10","1","15.96",
"9926","新海","13,000","12","656,800","50.40","50.70","50.40","50.70","+","0.40","50.60","3","50.90","1","20.28",
"9927","泰銘","386,613","470","18,419,176","48.00","48.00","47.25","47.40","-","0.45","47.40","4","47.50","7","10.09",
"9928","中視","70,884","43","1,274,320","17.85","18.00","17.85","18.00"," ","0.00","17.45","1","18.00","3","0.00",
"9929","秋雨","41,193","34","377,673","9.08","9.30","9.04","9.28","+","0.11","9.17","1","9.28","2","185.60",
"9930","中聯資源","13,653","24","656,504","48.00","48.20","48.00","48.00"," ","0.00","48.00","16","48.10","5","16.78",
"9931","欣高","1,000","1","39,800","39.80","39.80","39.80","39.80","+","0.15","39.70","4","39.95","1","18.51",
"9933","中鼎","2,520,513","2,725","117,629,459","47.35","47.35","46.00","46.70","-","0.60","46.35","1","46.70","8","21.72",
"9934","成霖","261,272","132","3,354,144","12.95","12.95","12.75","12.75","-","0.20","12.75","11","12.80","14","318.75",
"9935","慶豐富","92,192","106","1,633,485","17.90","17.90","17.65","17.80","-","0.05","17.70","9","17.75","1","38.70",
"9937","全國","17,479","19","857,434","48.80","49.10","48.80","48.90","+","0.15","48.70","1","48.95","2","18.66",
"9938","百和","588,592","479","42,098,732","71.80","72.30","70.60","71.60","+","0.70","71.60","1","71.70","1","10.36",
"9939","宏全","564,435","310","43,410,089","77.10","77.40","76.70","76.80","-","0.30","76.80","4","76.90","9","11.24",
"9940","信義","333,569","338","12,088,078","36.00","36.45","35.85","36.25","+","0.25","36.25","7","36.30","13","11.36",
"9941","裕融","1,017,323","2,418","255,085,050","250.00","253.00","248.50","249.50","+","1.00","249.50","34","250.00","2","23.34",
"9941A","裕融甲特","33,000","10","1,688,400","51.20","51.20","51.10","51.20","-","0.20","51.10","4","51.20","17","0.00",
"9942","茂順","33,268","38","2,982,810","89.50","90.00","89.40","89.60","+","0.10","89.60","1","89.80","2","13.81",
"9943","好樂迪","31,085","106","1,742,032","56.00","56.20","55.90","56.10","+","0.20","56.10","1","56.20","1","130.47",
"9944","新麗","119,033","74","2,509,217","21.10","21.10","21.00","21.10","+","0.05","21.10","1","21.15","24","4.37",
"9945","潤泰新","4,333,542","3,520","303,754,118","70.30","70.50","69.80","69.90","-","0.40","69.90","103","70.00","40","9.03",
"9946","三發地產","49,892","64","656,687","13.15","13.30","13.05","13.10","-","0.05","13.10","25","13.15","1","19.26",
"9955","佳龍","3,297,953","1,761","92,238,520","28.80","28.85","27.45","27.55","-","0.95","27.55","19","27.60","36","0.00",
"9958","世紀鋼","7,170,223","5,884","932,689,280","132.00","133.50","127.50","127.50","-","3.50","127.50","84","128.00","8","23.44",
