"111年10月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2462","良得電","162,711","150","3,851,694","24.00","24.00","23.55","23.80","-","0.20","23.65","3","23.80","1","148.75",
"2464","盟立","87,830","104","3,167,799","36.20","36.30","35.95","36.05","-","0.25","36.05","1","36.20","5","11.41",
"2465","麗臺","2,784,008","2,537","78,584,882","29.05","29.30","27.60","27.95","-","1.45","27.80","1","27.95","27","11.84",
"2466","冠西電","81,001","66","2,590,682","32.00","32.15","31.70","32.00","-","0.05","31.85","1","32.00","2","40.51",
"2467","志聖","148,124","105","6,217,950","41.35","42.35","41.35","42.20","+","0.85","42.20","17","42.30","2","9.46",
"2468","華經","15,168,519","7,794","324,249,135","21.50","22.35","20.05","20.10","-","1.30","20.10","62","20.15","5","25.12",
"2471","資通","26,979","42","677,906","25.30","25.30","25.05","25.05","-","0.35","25.00","12","25.05","2","6.84",
"2472","立隆電","281,687","295","13,756,797","49.55","49.55","48.05","48.05","-","2.85","48.05","2","48.10","1","6.66",
"2474","可成","2,150,085","3,220","365,721,286","172.00","172.50","168.00","169.00","-","3.00","169.00","23","169.50","51","11.02",
"2476","鉅祥","1,343,508","615","57,080,158","42.30","43.00","41.85","42.60","+","0.05","42.55","2","42.65","2","10.90",
"2477","美隆電","297,299","188","4,930,870","16.90","17.00","16.35","16.35","-","0.70","16.35","11","16.40","5","56.38",
"2478","大毅","160,244","136","6,266,783","39.50","39.50","38.80","39.30","+","0.35","39.20","2","39.30","11","6.70",
"2480","敦陽科","344,772","409","26,021,768","74.00","76.60","74.00","75.50","+","2.50","75.50","1","75.60","8","11.27",
"2481","強茂","2,496,933","1,941","132,039,528","52.60","53.90","52.10","52.10","-","1.20","52.10","39","52.20","48","8.83",
"2482","連宇","856,846","474","17,869,101","21.45","21.45","20.70","20.70","-","0.60","20.65","13","20.70","3","11.31",
"2483","百容","583,807","337","14,028,116","24.15","24.40","23.80","23.95","-","0.20","23.85","16","23.95","1","16.75",
"2484","希華","982,974","610","29,444,940","30.35","30.40","29.65","29.65","-","0.70","29.65","1","29.70","2","7.38",
"2485","兆赫","554,265","301","9,058,454","16.45","16.50","16.25","16.35","-","0.10","16.35","18","16.40","6","0.00",
"2486","一詮","1,238,141","619","20,448,936","16.95","16.95","16.25","16.25","-","0.55","16.25","24","16.35","2","15.48",
"2488","漢平","65,290","58","1,791,637","27.90","27.90","27.00","27.60","-","0.25","27.60","1","27.65","2","12.49",
"2489","瑞軒","786,462","810","7,115,645","9.11","9.11","9.02","9.03","-","0.08","9.03","63","9.04","2","0.00",
"2491","吉祥全","25,231","26","291,657","11.95","12.00","11.35","11.55","-","0.15","11.50","2","11.60","8","0.00",
"2492","華新科","1,180,005","981","87,755,836","75.20","75.60","73.50","73.50","-","1.80","73.50","19","73.60","3","6.79",
"2493","揚博","70,220","62","2,790,642","39.80","40.00","39.60","40.00","+","0.20","40.00","1","40.10","1","10.10",
"2495","普安","2,808,901","1,507","48,152,140","17.55","17.65","16.60","16.60","-","0.75","16.60","28","16.65","1","26.77",
"2496","卓越","15,012","9","680,643","45.30","45.70","45.30","45.30","-","0.20","45.15","1","45.30","1","14.20",
"2497","怡利電","1,974,408","1,425","130,916,981","66.10","67.10","65.20","65.30","-","1.10","65.30","5","65.40","3","31.85",
"2498","宏達電","18,489,861","9,334","927,091,905","51.30","51.40","49.00","49.25","-","1.75","49.20","105","49.25","2","0.00",
"2501","國建","466,573","337","6,912,251","15.00","15.05","14.75","14.80","-","0.20","14.80","16","14.85","6","20.56",
"2504","國產","1,693,647","740","37,126,303","22.10","22.10","21.80","21.90","-","0.50","21.85","80","21.90","13","5.95",
"2505","國揚","126,069","45","2,261,861","18.40","18.40","17.85","17.90"," ","0.00","17.90","1","18.00","3","12.34",
"2506","太設","191,371","58","1,687,362","8.80","8.85","8.79","8.82","+","0.02","8.82","1","8.84","8","4.57",
"2509","全坤建","50,289","54","715,809","14.15","14.30","14.15","14.25","-","0.05","14.25","1","14.30","7","0.00",
"2511","太子","875,025","267","8,960,340","10.20","10.30","10.15","10.25","+","0.15","10.20","232","10.25","8","20.50",
"2514","龍邦","46,777","28","773,153","16.50","16.60","16.45","16.55","-","0.05","16.50","5","16.55","15","0.00",
"2515","中工","3,203,850","1,120","24,691,894","7.81","7.81","7.66","7.69","-","0.12","7.68","125","7.69","2","3.92",
"2516","新建","83,011","43","413,785","4.90","5.04","4.90","4.93","-","0.07","4.93","4","5.00","1","0.00",
"2520","冠德","395,083","288","9,511,957","24.25","24.25","23.95","23.95","-","0.65","23.95","19","24.00","4","4.50",
"2524","京城","6,000","5","197,950","32.95","33.00","32.95","33.00","+","0.30","32.15","2","32.60","1","9.97",
"2527","宏璟","149,150","96","2,933,490","19.60","19.95","19.45","19.80","+","0.60","19.80","5","19.85","3","3.87",
"2528","皇普","38,020","18","710,870","18.70","18.70","18.60","18.60","-","0.30","18.75","10","18.80","1","13.58",
"2530","華建","2,415,206","895","46,120,095","19.10","19.35","18.70","19.35","+","0.30","19.30","38","19.35","43","0.00",
"2534","宏盛","769,728","444","18,916,258","24.60","24.80","24.45","24.60"," ","0.00","24.55","12","24.60","2","10.00",
"2535","達欣工","514,306","404","15,007,597","29.25","29.70","28.70","29.50","+","0.45","29.45","2","29.50","4","8.08",
"2536","宏普","208,090","106","4,596,479","22.10","22.20","21.95","21.95","-","0.15","21.95","67","22.00","2","156.79",
"2537","聯上發","594,060","242","4,112,242","6.95","6.95","6.87","6.91","-","0.03","6.90","84","6.91","40","3.88",
"2538","基泰","2,120,346","737","23,316,837","11.40","11.40","10.85","10.90","-","0.50","10.90","21","10.95","66","40.37",
"2539","櫻花建","186,681","149","5,935,483","31.75","31.95","31.70","31.75","-","0.05","31.75","25","31.80","2","12.50",
"2540","愛山林","423,527","340","39,801,243","94.00","95.00","93.50","94.50","-","0.60","94.20","3","94.60","1","16.64",
"2542","興富發","2,736,339","1,602","110,471,828","40.20","40.60","40.00","40.50","+","0.15","40.35","41","40.50","64","15.76",
"2543","皇昌","70,000","37","582,370","8.24","8.40","8.24","8.40","-","0.01","8.31","2","8.40","2","3.61",
"2545","皇翔","381,322","248","14,965,088","38.50","39.85","38.20","39.30","+","0.65","39.30","6","39.35","2","4.65",
"2546","根基","29,520","62","1,365,102","46.20","46.30","46.15","46.30","+","0.10","46.30","1","46.50","1","7.76",
"2547","日勝生","781,986","315","7,155,682","9.10","9.26","8.93","9.13","+","0.12","9.13","1","9.16","12","36.52",
"2548","華固","282,518","385","24,282,248","86.10","86.40","85.60","85.80","-","0.30","85.80","3","86.20","2","4.61",
"2597","潤弘","41,243","37","3,402,905","82.00","83.00","82.00","82.50","+","0.50","82.50","3","82.70","2","8.42",
"2601","益航","1,096,055","519","8,799,821","8.07","8.09","7.99","8.00"," ","0.00","8.00","14","8.01","5","30.77",
"2603","長榮","33,630,401","15,625","4,605,008,671","136.00","138.50","135.50","135.50","-","1.50","135.50","761","136.00","267","1.97",
"2605","新興","1,508,165","725","27,068,759","18.10","18.10","17.80","17.80","-","0.30","17.80","75","17.85","8","21.19",
"2606","裕民","2,469,379","1,277","86,703,790","34.75","35.30","34.70","34.75","-","0.65","34.75","53","34.85","1","5.26",
"2607","榮運","3,495,429","1,807","92,124,309","26.55","26.70","26.00","26.05","-","0.80","26.00","200","26.05","8","10.26",
"2608","嘉里大榮","280,030","260","9,542,073","34.00","34.40","33.85","33.95","+","0.35","33.95","3","34.00","1","11.43",
"2609","陽明","28,396,801","14,034","1,748,445,987","61.00","62.30","60.60","61.00","-","0.80","60.90","200","61.00","24","0.96",
"2610","華航","47,993,767","14,198","809,227,244","16.95","17.30","16.50","16.55","-","0.25","16.55","5","16.60","52","6.98",
"2611","志信","314,098","272","3,833,356","12.20","12.35","12.10","12.15","-","0.05","12.15","78","12.20","3","0.00",
"2612","中航","373,021","225","12,156,875","32.40","33.00","32.20","32.20","-","0.30","32.20","23","32.55","1","16.60",
"2613","中櫃","382,328","395","7,900,782","21.00","21.00","20.50","20.50","-","0.30","20.50","160","20.70","6","10.57",
"2614","東森","2,184,916","1,852","40,890,955","19.05","19.05","18.60","18.60","-","0.45","18.55","60","18.60","15","17.06",
"2615","萬海","11,135,799","6,981","746,020,080","66.30","67.70","66.00","66.50","-","0.40","66.50","8","66.60","24","1.16",
"2616","山隆","22,676","91","732,533","32.30","32.40","32.25","32.40","+","0.15","32.35","2","32.40","12","9.56",
"2617","台航","445,962","261","10,582,929","23.65","23.95","23.55","23.60","-","0.25","23.55","3","23.60","5","4.46",
"2618","長榮航","59,435,564","20,283","1,404,870,964","23.75","24.35","23.10","23.15","-","0.35","23.15","458","23.20","57","8.94",
"2630","亞航","80,490","46","1,274,969","15.90","16.00","15.75","15.95","+","0.05","15.90","2","15.95","3","122.69",
"2633","台灣高鐵","2,382,754","1,114","65,279,454","27.60","27.65","27.15","27.40"," ","0.00","27.35","2","27.40","47","59.57",
"2634","漢翔","7,727,373","3,738","241,014,659","30.40","31.90","30.05","31.60","+","1.35","31.60","51","31.65","17","24.31",
"2636","台驊投控","893,344","768","54,137,046","60.70","61.70","59.80","60.30","-","0.60","60.30","10","60.40","1","2.21",
"2637","慧洋-KY","4,666,042","2,376","248,443,863","52.70","54.00","52.60","53.00"," ","0.00","52.90","10","53.00","30","3.11",
"2642","宅配通","53,822","68","2,175,259","40.45","40.80","40.10","40.45","+","0.05","40.40","2","40.60","2","18.64",
"2701","萬企","64,387","36","753,091","11.70","11.75","11.65","11.70"," ","0.00","11.65","7","11.75","15","32.50",
"2702","華園","272,434","236","5,198,621","19.30","19.35","18.85","19.00"," ","0.00","19.00","2","19.05","9","1.06",
"2704","國賓","43,784","36","1,342,424","30.70","30.75","30.60","30.65","+","0.05","30.65","3","30.70","1","306.50",
"2705","六福","122,633","105","1,945,355","15.95","16.05","15.70","15.70","-","0.10","15.70","10","15.75","1","0.00",
"2706","第一店","88,882","99","1,232,796","13.90","13.95","13.80","13.85"," ","0.00","13.85","2","13.90","11","30.78",
"2707","晶華","557,120","1,099","100,894,447","182.50","182.50","179.00","181.50","-","1.00","181.00","2","181.50","4","10.82",
"2712","遠雄來","1,016","2","34,043","33.50","33.50","33.50","33.50","+","0.60","32.65","1","33.80","1","0.00",
"2722","夏都","70,202","73","2,150,372","30.20","31.65","30.10","30.10","+","0.20","30.10","2","30.25","1","53.75",
"2723","美食-KY","1,574,990","1,227","155,978,157","101.50","102.50","97.40","97.40","-","5.10","97.40","1","97.70","3","27.59",
"2727","王品","440,386","587","51,360,751","119.00","120.50","115.00","115.00","-","4.00","115.00","36","115.50","6","0.00",
"2731","雄獅","1,444,188","1,195","113,760,810","80.00","80.60","77.00","77.00","-","2.50","77.00","5","77.10","2","0.00",
"2739","寒舍","12,360","38","334,739","27.45","27.45","26.60","26.95","+","0.05","26.60","1","26.95","3","0.00",
"2748","雲品","427,005","493","20,129,189","47.25","47.90","46.70","47.00","-","0.50","47.00","14","47.10","3","127.03",
"2753","八方雲集","615,471","587","106,527,120","178.00","181.00","170.00","170.50","-","7.00","170.50","11","171.00","1","19.46",
"2801","彰銀","6,081,624","1,337","99,405,552","16.30","16.40","16.25","16.40","+","0.10","16.35","125","16.40","151","17.26",
"2809","京城銀","2,235,352","1,912","67,118,525","30.40","30.50","29.75","29.90","-","1.15","29.90","16","29.95","3","15.57",
"2812","台中銀","3,803,605","1,783","46,607,558","12.25","12.40","12.10","12.25","+","0.05","12.20","475","12.25","8","10.84",
"2816","旺旺保","6,301","5","87,315","13.80","13.80","13.80","13.80","-","0.10","13.65","2","13.75","7","0.00",
"2820","華票","702,941","368","9,862,591","13.95","14.20","13.85","14.05","+","0.10","14.00","78","14.05","38","12.89",
"2832","台產","83,892","84","1,656,206","19.80","19.80","19.70","19.75","-","0.05","19.75","3","19.80","50","7.13",
"2834","臺企銀","35,634,705","5,807","427,017,539","11.70","12.10","11.70","12.05","+","0.35","12.00","1,201","12.05","390","13.85",
"2836","高雄銀","896,226","573","10,982,256","12.40","12.40","12.10","12.10","-","0.80","12.10","95","12.15","2","14.24",
"2836A","高雄銀甲特","299","2","6,547","--","--","--","--"," ","0.00","21.85","2","21.95","1","0.00",
"2838","聯邦銀","950,291","829","13,715,352","14.45","14.60","14.30","14.35","-","0.45","14.35","4","14.40","24","14.95",
"2838A","聯邦銀甲特","145,199","42","7,145,310","49.25","49.30","49.15","49.30","+","0.05","49.25","1","49.30","8","0.00",
"2845","遠東銀","9,142,875","1,723","94,719,218","10.30","10.45","10.20","10.35","+","0.05","10.35","67","10.40","853","11.63",
"2849","安泰銀","4,164","11","57,883","13.90","13.90","13.90","13.90","+","0.10","13.85","2","13.90","1","12.09",
"2850","新產","546,940","519","23,693,337","45.00","45.00","42.70","42.90","-","3.70","42.90","9","43.15","2","6.41",
"2851","中再保","357,253","236","6,469,530","17.85","18.30","17.80","18.20","+","0.40","18.15","17","18.25","8","11.10",
"2852","第一保","89,371","46","1,229,514","13.70","13.80","13.70","13.80","+","0.05","13.75","13","13.80","3","6.36",
"2855","統一證","814,886","633","11,826,922","14.45","14.70","14.25","14.55","-","0.05","14.50","2","14.55","6","26.45",
"2867","三商壽","6,773,527","1,860","37,446,795","5.60","5.60","5.48","5.52","-","0.13","5.51","66","5.52","272","0.00",
"2880","華南金","9,433,255","3,695","195,124,847","20.55","20.85","20.40","20.80","+","0.40","20.75","8","20.80","370","17.19",
"2881","富邦金","8,931,921","7,326","443,502,407","49.85","49.95","49.30","49.65","-","0.30","49.60","3","49.65","165","5.27",
"2881A","富邦特","211,804","72","12,330,770","58.30","58.30","58.10","58.30"," ","0.00","58.20","3","58.30","1","0.00",
"2881B","富邦金乙特","53,148","36","3,012,320","56.80","57.00","56.50","56.80","-","0.20","56.50","1","56.80","1","0.00",
"2881C","富邦金丙特","45,695","56","2,506,410","54.90","54.90","54.80","54.90","-","0.10","54.90","5","55.00","3","0.00",
"2882","國泰金","52,217,362","26,224","1,918,188,454","37.30","37.30","36.25","36.55","-","1.30","36.55","110","36.60","289","5.52",
"2882A","國泰特","612,777","174","34,044,024","56.30","56.30","55.40","55.80","-","0.50","55.30","56","55.80","15","0.00",
"2882B","國泰金乙特","62,031","44","3,481,639","56.60","56.80","55.90","56.60","-","0.20","55.90","1","56.60","14","0.00",
"2883","開發金","26,192,495","7,704","295,321,077","11.30","11.40","11.20","11.20","-","0.25","11.20","41","11.25","203","6.51",
"2883B","開發金乙特","1,605,600","489","12,007,036","7.50","7.50","7.45","7.47","-","0.03","7.46","47","7.47","12","0.00",
"2884","玉山金","40,894,801","12,744","937,568,211","22.65","23.15","22.45","22.95","+","0.40","22.90","881","22.95","47","17.65",
"2885","元大金","18,287,431","5,284","354,782,070","19.15","19.55","19.00","19.45","+","0.40","19.45","10","19.50","321","8.84",
"2886","兆豐金","19,501,777","8,335","576,570,660","29.45","29.75","29.25","29.70","+","0.50","29.65","1","29.70","311","19.04",
"2887","台新金","14,609,317","3,903","188,123,319","12.70","13.00","12.65","12.90","+","0.05","12.90","71","12.95","972","13.30",
"2887E","台新戊特","289,917","135","13,897,495","48.05","48.05","47.85","48.00","-","0.25","47.85","4","48.00","2","0.00",
"2887F","台新戊特二","32,000","22","1,483,300","46.50","46.50","46.30","46.50","-","0.15","46.30","10","46.50","15","0.00",
"2887Z1","台新己特","20,270","10","335,392","16.60","16.60","16.50","16.50","-","0.10","16.50","198","16.75","7","0.00",
"2888","新光金","21,985,154","4,904","175,524,979","7.99","8.02","7.91","7.99","-","0.08","7.98","14","7.99","223","10.51",
"2888A","新光金甲特","34,052","13","1,238,552","36.40","36.70","36.35","36.70","-","0.15","36.30","1","36.70","9","0.00",
"2888B","新光金乙特","41,132","23","1,486,528","36.20","36.20","36.10","36.10","-","0.10","36.05","11","36.10","3","0.00",
"2889","國票金","3,253,598","1,222","36,867,422","11.35","11.40","11.15","11.35","+","0.05","11.30","60","11.35","58","14.19",
"2890","永豐金","13,157,895","4,035","212,687,152","16.05","16.30","15.95","16.15","+","0.05","16.15","185","16.20","415","11.45",
"2891","中信金","23,571,103","7,745","468,887,678","19.85","20.00","19.70","20.00","+","0.30","19.95","8","20.00","1,050","8.89",
"2891B","中信金乙特","40,349","21","2,382,230","59.50","59.50","59.00","59.30","-","0.10","58.70","2","59.50","18","0.00",
"2891C","中信金丙特","10,000","5","589,600","59.30","59.40","58.60","59.30","-","0.10","58.10","5","59.30","4","0.00",
"2892","第一金","12,896,607","5,026","311,005,772","23.80","24.35","23.65","24.15","+","0.40","24.10","3","24.15","327","16.43",
"2897","王道銀行","2,559,702","1,024","20,285,359","8.01","8.01","7.88","7.90","-","0.21","7.90","9","7.91","1","12.74",
"2897A","王道銀甲特","344,099","46","3,375,222","9.83","9.85","9.76","9.76","-","0.08","9.84","1","9.85","9","0.00",
"2901","欣欣","7,313","30","169,520","23.00","23.30","23.00","23.20","+","0.30","23.15","1","23.25","2","128.89",
"2903","遠百","619,223","331","11,038,568","17.80","17.95","17.75","17.90","-","0.05","17.90","1","17.95","63","22.10",
"2904","匯僑","41,281","34","723,185","17.50","17.55","17.45","17.55"," ","0.00","17.50","3","17.55","19","20.41",
"2905","三商","511,213","320","7,107,724","13.60","14.15","13.60","13.95","+","0.35","13.95","9","14.00","11","0.00",
"2906","高林","1,865,498","758","27,217,693","14.90","14.95","14.20","14.80","-","0.10","14.75","2","14.85","9","22.42",
"2908","特力","137,838","43","2,739,490","19.85","20.00","19.75","20.00","+","0.20","20.00","24","20.05","2","15.15",
"2910","統領","11,000","11","340,950","30.70","31.25","30.70","31.00","+","0.25","30.85","2","31.00","4","50.00",
"2911","麗嬰房","53,938","109","341,555","6.35","6.35","6.31","6.32","-","0.04","6.32","1","6.34","2","0.00",
"2912","統一超","765,674","1,255","207,221,000","272.50","273.00","269.00","270.00","-","2.00","269.50","16","270.00","1","31.18",
"2913","農林","2,580,538","341","52,269,483","20.50","20.50","20.15","20.25","-","0.20","20.25","51","20.30","17","0.00",
"2915","潤泰全","5,091,184","3,517","274,682,796","53.20","54.60","52.80","53.70","+","0.30","53.70","76","53.80","25","2.40",
"2923","鼎固-KY","332","13","6,838","--","--","--","--"," ","0.00","20.10","1","21.05","1","37.92",
"2929","淘帝-KY","150,979","109","1,505,674","10.00","10.05","9.92","9.92","-","0.13","9.92","6","9.95","1","0.00",
"2939","凱羿-KY","57,000","36","1,781,400","31.00","31.60","31.00","31.50","+","0.80","31.50","1","31.80","5","68.48",
"2945","三商家購","3,451","13","123,280","35.75","35.75","35.75","35.75","+","0.20","35.00","6","35.75","1","17.88",
"3002","歐格","48,213","39","544,059","11.50","11.50","11.15","11.20","-","0.05","11.20","1","11.25","2","0.00",
"3003","健和興","575,441","495","38,825,238","67.90","68.50","67.00","67.00","-","0.90","67.00","6","67.20","10","11.07",
"3004","豐達科","171,812","157","10,000,201","59.20","59.20","57.70","58.30","-","1.40","58.20","2","58.30","1","0.00",
"3005","神基","800,709","672","32,000,568","40.30","40.30","39.75","39.95","-","0.40","39.95","13","40.00","13","11.32",
"3006","晶豪科","4,049,066","2,904","269,021,933","66.70","67.60","65.10","65.10","-","2.50","65.10","9","65.20","10","3.60",
"3008","大立光","733,010","3,208","1,289,270,435","1,810.00","1,810.00","1,720.00","1,725.00","-","80.00","1,725.00","7","1,735.00","2","11.04",
"3010","華立","85,541","94","6,740,435","79.00","79.00","78.60","78.60","-","0.30","78.60","33","78.70","1","6.12",
"3011","今皓","234,016","124","2,961,002","12.65","12.80","12.55","12.65","-","0.10","12.65","10","12.75","5","14.54",
"3013","晟銘電","128,052","79","1,752,580","13.70","13.80","13.55","13.75"," ","0.00","13.75","18","13.80","7","0.00",
"3014","聯陽","264,616","298","15,615,342","59.30","59.70","58.70","58.80","-","1.20","58.70","10","58.80","2","5.69",
"3015","全漢","74,331","46","2,705,835","36.80","36.80","36.20","36.25","-","0.25","36.25","1","36.40","2","8.95",
"3016","嘉晶","1,077,826","961","73,713,686","69.40","69.80","67.10","67.10","-","2.40","67.10","22","67.20","1","30.36",
"3017","奇鋐","6,893,978","5,147","665,503,939","98.00","98.50","95.00","95.40","-","3.40","95.40","38","95.50","104","9.90",
"3018","同開","33,118","70","287,874","8.80","8.80","8.61","8.63","-","0.15","8.63","28","8.78","1","0.00",
"3019","亞光","1,070,687","782","63,661,731","59.40","60.10","58.70","60.00","-","0.40","59.90","20","60.00","43","14.39",
"3021","鴻名","177,032","128","3,895,096","22.30","22.30","21.75","22.10","+","0.20","21.90","2","22.10","7","12.42",
"3022","威強電","1,686,942","1,067","87,545,661","53.20","53.30","51.20","51.40","-","2.10","51.40","9","51.50","25","9.45",
"3023","信邦","722,760","2,669","203,396,105","283.00","284.00","279.50","280.00","-","6.00","280.00","101","281.00","8","25.85",
"3024","憶聲","390,026","136","4,816,970","12.45","12.45","12.25","12.40","-","0.05","12.35","5","12.40","3","47.69",
"3025","星通","1,106,276","632","23,311,419","21.85","21.85","20.60","20.65","-","1.00","20.65","14","20.70","10","15.64",
"3026","禾伸堂","58,022","178","4,949,149","85.80","85.80","84.70","85.70","-","0.10","85.30","2","85.70","1","8.05",
"3027","盛達","5,830,563","3,261","139,308,409","24.25","24.35","23.45","23.55"," ","0.00","23.55","9","23.60","3","60.38",
"3028","增你強","766,938","729","19,762,944","26.00","26.40","25.25","26.40","-","0.10","25.95","13","26.40","39","6.42",
"3029","零壹","200,663","230","7,614,210","38.10","38.45","37.50","37.95","-","0.30","37.90","3","38.00","5","9.78",
"3030","德律","400,665","292","23,555,316","59.40","59.40","58.50","58.90","-","0.30","58.90","5","59.00","3","8.39",
"3031","佰鴻","61,222","56","868,550","14.30","14.40","14.05","14.05","-","0.15","14.05","4","14.20","10","12.32",
"3032","偉訓","39,596","38","1,047,757","26.40","26.70","26.40","26.50","-","0.05","26.50","2","26.60","2","9.74",
"3033","威健","805,272","567","20,895,896","26.15","26.20","25.80","25.85","-","0.60","25.85","2","25.95","20","5.35",
"3034","聯詠","2,945,100","3,151","726,819,066","245.50","249.00","244.00","246.00","+","0.50","245.00","2","246.00","8","3.50",
"3035","智原","24,343,856","13,436","3,029,681,890","126.00","127.00","122.00","122.50","-","4.50","122.00","227","122.50","50","14.24",
"3036","文曄","989,242","986","61,933,622","62.60","63.10","62.30","62.30","-","0.90","62.30","47","62.50","1","7.18",
"3036A","文曄甲特","17,063","10","798,651","46.85","46.85","46.75","46.85","+","0.05","46.70","22","46.85","4","0.00",
"3037","欣興","37,835,632","20,775","4,464,841,524","116.50","120.00","115.50","116.50"," ","0.00","116.50","270","117.00","121","7.50",
"3038","全台","507,191","263","10,149,478","20.40","20.40","19.90","19.90","-","0.45","19.90","44","19.95","8","9.21",
"3040","遠見","18,000","13","532,350","29.90","29.90","29.05","29.15","-","0.10","29.50","2","29.80","2","21.75",
"3041","揚智","510,979","396","8,875,938","17.65","17.65","17.10","17.10","-","0.50","17.10","3","17.15","3","63.33",
"3042","晶技","1,654,170","1,562","126,188,746","76.20","77.20","75.40","76.00","-","0.20","76.00","17","76.10","18","7.65",
"3043","科風","426,493","131","2,714,288","6.36","6.40","6.30","6.36","+","0.05","6.35","3","6.36","5","22.71",
"3044","健鼎","1,105,665","797","99,016,718","91.10","91.10","88.60","88.60","-","2.40","88.60","10","88.80","10","7.72",
"3045","台灣大","3,171,571","1,320","293,765,110","92.10","93.30","92.10","92.90","+","0.40","92.70","19","92.90","78","23.76",
"3046","建碁","13,018,977","7,725","709,727,924","57.00","57.30","51.20","51.20","-","5.60","51.20","2","51.30","2","17.66",
"3047","訊舟","6,412,950","2,510","99,501,098","15.85","15.90","15.30","15.35","-","0.50","15.35","102","15.40","19","23.26",
"3048","益登","527,111","379","14,647,479","28.35","28.35","27.45","27.90","-","0.70","27.85","6","27.90","4","6.20",
"3049","和鑫","1,337,802","537","12,253,563","9.20","9.24","9.12","9.13","-","0.01","9.13","25","9.14","1","12.86",
"3050","鈺德","898,209","261","13,759,346","15.20","15.45","15.10","15.40","+","0.20","15.35","21","15.40","5","27.50",
"3051","力特","819,219","329","13,579,550","16.50","16.90","16.25","16.45","-","0.05","16.45","2","16.50","31","6.97",
"3052","夆典","74,476","29","730,251","9.85","9.88","9.80","9.80","-","0.05","9.80","17","9.85","1","15.81",
"3054","立萬利","5,053","8","97,146","19.25","19.80","18.95","18.95","-","0.60","18.95","2","19.70","1","0.00",
"3055","蔚華科","123,178","95","3,179,562","25.80","25.95","25.60","25.60","-","0.35","25.30","2","25.80","1","0.00",
"3056","總太","579,356","460","16,780,083","28.45","29.50","28.20","29.15","+","0.70","29.10","5","29.15","6","31.34",
"3057","喬鼎","50,869","173","506,002","9.88","10.00","9.88","9.99","+","0.03","9.95","6","9.99","1","22.70",
"3058","立德","112,917","154","1,045,376","9.40","9.40","9.20","9.20","-","0.19","9.20","8","9.22","2","0.00",
"3059","華晶科","2,360,539","1,494","76,258,410","32.95","32.95","31.90","32.05","-","0.85","32.05","25","32.10","3","25.24",
"3060","銘異","295,414","278","4,746,663","16.35","16.35","15.95","16.00","-","0.50","16.00","7","16.05","2","8.79",
"3062","建漢","3,785,585","1,915","84,789,306","22.80","22.80","22.20","22.25","-","0.50","22.20","200","22.25","15","0.00",
"3090","日電貿","146,263","147","7,016,900","48.50","48.50","47.75","47.75","-","0.80","47.75","2","47.85","1","9.44",
"3092","鴻碩","241,195","171","7,724,364","33.25","33.25","31.60","31.85","-","0.35","31.80","4","32.00","1","47.54",
"3094","聯傑","141,064","110","3,306,199","23.85","24.05","23.20","23.20","-","0.55","23.20","4","23.25","2","24.42",
"3130","一零四","5,674","97","1,073,360","189.50","189.50","189.00","189.00","-","0.50","188.50","1","189.00","2","14.44",
"3138","耀登","648,987","598","81,542,686","126.00","128.50","123.50","125.50","+","1.00","125.00","1","125.50","15","21.02",
"3149","正達","1,301,223","755","26,206,291","20.60","20.60","19.90","19.90","-","0.55","19.90","27","19.95","6","0.00",
"3164","景岳","94,171","79","2,074,975","22.15","22.20","21.95","22.05","-","0.15","21.95","2","22.05","3","18.53",
"3167","大量","79,133","50","3,169,474","39.90","40.50","39.75","39.75","-","0.15","39.70","15","39.85","2","5.83",
"3189","景碩","13,326,732","8,631","1,354,979,904","100.00","103.50","100.00","100.00","-","0.50","100.00","60","100.50","57","7.07",
"3209","全科","392,674","305","12,112,333","31.20","31.20","30.55","30.75","-","0.50","30.75","5","30.80","3","5.92",
"3229","晟鈦","5,933","8","120,653","21.30","21.30","20.10","20.20","-","0.80","20.20","1","20.40","2","0.00",
"3231","緯創","4,123,658","2,207","107,899,624","26.30","26.30","26.00","26.10","-","0.25","26.05","52","26.10","54","7.74",
"3257","虹冠電","38,242","32","1,365,258","35.60","36.05","35.50","36.05"," ","0.00","35.70","2","36.05","2","8.69",
"3266","昇陽","8,000","6","86,600","10.85","10.85","10.75","10.85","+","0.10","10.80","2","10.90","3","12.06",
"3296","勝德","1,041,399","679","17,123,097","17.20","17.25","15.80","15.80","-","1.20","15.80","15","15.90","15","0.00",
"3305","昇貿","356,129","233","13,053,788","37.25","37.25","36.35","36.40","-","0.90","36.35","7","36.40","1","5.53",
"3308","聯德","3,314","18","37,426","11.20","11.25","11.20","11.25","-","0.05","11.15","1","11.70","1","0.00",
"3311","閎暉","29,729","24","947,238","31.85","32.00","31.80","31.80","-","0.45","31.75","1","31.85","1","25.24",
"3312","弘憶股","115,687","103","1,926,728","16.60","16.75","16.55","16.70","+","0.05","16.65","5","16.70","13","4.72",
"3321","同泰","150,069","49","1,258,649","8.36","8.48","8.36","8.40","-","0.04","8.40","5","8.43","3","0.00",
"3338","泰碩","93,931","112","2,838,238","30.50","30.50","30.00","30.20","-","0.30","30.20","37","30.25","1","9.84",
