"111年05月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2478","大毅","92,193","85","4,981,084","53.80","54.30","53.60","54.10","-","0.10","54.10","9","54.20","12","8.26",
"2480","敦陽科","211,520","259","19,411,178","90.80","92.20","90.80","92.20","+","1.60","92.10","3","92.20","12","14.50",
"2481","強茂","8,125,002","5,172","629,923,084","76.00","78.50","76.00","77.90","+","1.80","77.80","41","77.90","20","15.46",
"2482","連宇","131,660","324","1,541,116","11.75","11.80","11.55","11.70","-","0.20","11.70","1","11.80","6","106.36",
"2483","百容","33,090","27","751,547","22.70","22.85","22.70","22.70","-","0.10","22.70","7","22.85","2","16.21",
"2484","希華","1,464,618","739","51,690,873","35.30","35.50","35.00","35.40","+","0.15","35.35","15","35.40","9","13.88",
"2485","兆赫","203,388","248","3,529,113","17.25","17.45","17.25","17.40","+","0.05","17.35","16","17.40","1","0.00",
"2486","一詮","1,043,560","630","38,537,550","37.55","37.55","36.60","37.25","-","0.30","37.25","14","37.30","11","22.04",
"2488","漢平","7,011","18","181,481","26.15","26.15","25.80","26.05","+","0.05","25.95","1","26.10","2","14.55",
"2489","瑞軒","10,793,125","4,629","141,967,628","13.55","13.60","13.05","13.05","-","1.45","--","0","13.05","3,311","0.00",
"2491","吉祥全","68,538","60","1,126,031","16.50","16.60","16.20","16.40","-","0.15","16.30","11","16.40","1","26.03",
"2492","華新科","1,046,107","1,855","128,243,415","122.50","124.00","121.00","123.50","+","1.00","123.00","29","123.50","15","7.55",
"2493","揚博","78,949","90","3,203,647","40.75","40.80","40.25","40.75"," ","0.00","40.60","13","40.75","8","13.58",
"2495","普安","227,077","136","3,445,166","15.10","15.30","15.10","15.20","+","0.10","15.15","8","15.20","31","28.68",
"2496","卓越","1,111","6","53,742","48.35","48.35","48.35","48.35","+","0.05","48.30","2","48.50","2","16.06",
"2497","怡利電","2,946,143","2,040","238,146,433","81.00","82.30","79.90","80.70","-","0.80","80.70","3","80.80","2","99.63",
"2498","宏達電","13,015,983","7,363","625,826,517","47.65","48.70","47.35","48.45","+","0.85","48.30","2","48.45","30","0.00",
"2501","國建","334,495","148","6,137,584","18.40","18.45","18.30","18.40"," ","0.00","18.35","29","18.40","11","25.21",
"2504","國產","3,597,571","1,650","103,533,909","29.25","29.25","28.60","28.80","-","0.45","28.75","61","28.80","1","11.90",
"2505","國揚","134,787","120","2,715,154","20.20","20.25","20.05","20.10","-","0.10","20.10","3","20.20","21","7.79",
"2506","太設","407,504","213","4,072,057","9.96","10.10","9.91","9.99","+","0.06","9.99","1","10.00","13","76.85",
"2509","全坤建","179,751","309","2,880,578","16.10","16.10","16.00","16.10"," ","0.00","16.05","12","16.10","10","80.50",
"2511","太子","453,553","274","5,635,642","12.50","12.55","12.35","12.45","-","0.05","12.40","22","12.45","13","13.11",
"2514","龍邦","17,575","26","303,506","17.40","17.40","17.20","17.35","-","0.05","17.20","3","17.35","5","7.02",
"2515","中工","4,256,873","1,325","40,232,003","9.55","9.55","9.40","9.47","-","0.08","9.46","17","9.47","11","5.41",
"2516","新建","141,064","79","778,812","5.55","5.56","5.50","5.50","-","0.05","5.50","3","5.54","1","11.70",
"2520","冠德","396,096","332","13,762,812","34.70","34.85","34.50","34.85","+","0.20","34.80","6","34.85","15","5.39",
"2524","京城","136,618","49","4,639,398","34.10","34.15","32.50","34.00","-","0.15","34.00","2","34.05","2","7.49",
"2527","宏璟","265,232","185","7,495,480","28.40","28.40","28.20","28.30","-","0.25","28.30","3","28.35","2","4.57",
"2528","皇普","11,030","8","217,586","19.75","19.75","19.70","19.70","-","0.20","19.55","2","19.70","6","13.22",
"2530","華建","179,031","76","2,569,540","14.35","14.40","14.30","14.40","+","0.05","14.30","55","14.40","63","0.00",
"2534","宏盛","402,785","277","10,175,661","25.35","25.35","25.15","25.30"," ","0.00","25.25","11","25.30","4","14.21",
"2535","達欣工","312,761","296","9,737,165","31.30","31.30","31.00","31.25","-","0.10","31.20","5","31.25","1","8.29",
"2536","宏普","129,050","60","2,691,605","20.85","21.00","20.80","20.90","+","0.10","20.85","13","20.90","23","0.00",
"2537","聯上發","1,944,723","471","21,172,276","10.95","11.00","10.80","10.90","-","0.05","10.85","84","10.90","59","7.90",
"2538","基泰","711,172","240","8,709,812","12.30","12.35","12.20","12.25","-","0.05","12.20","25","12.25","38","0.00",
"2539","櫻花建","169,742","102","5,461,891","32.20","32.25","32.10","32.25","-","0.25","32.20","9","32.25","4","27.33",
"2540","愛山林","26,173","39","3,126,261","118.50","120.00","118.50","120.00","+","0.50","119.50","2","120.00","5","17.09",
"2542","興富發","3,352,859","2,572","156,434,765","46.90","46.95","46.50","46.65","-","0.30","46.65","18","46.70","2","7.66",
"2543","皇昌","147,004","71","1,194,260","8.04","8.20","8.04","8.13","-","0.01","8.13","12","8.18","2","5.21",
"2545","皇翔","1,124,512","793","61,440,442","55.10","55.50","54.10","54.70","-","1.00","54.70","1","54.80","5","7.33",
"2546","根基","107,907","149","5,896,477","54.60","55.00","54.00","54.90","+","0.30","54.90","1","55.00","10","7.87",
"2547","日勝生","559,391","292","5,583,562","9.96","10.05","9.94","9.99","-","0.06","9.99","4","10.05","96","142.71",
"2548","華固","282,859","295","25,913,334","91.10","92.00","91.10","91.80","-","0.40","91.80","7","91.90","3","8.69",
"2597","潤弘","200,643","239","24,557,653","124.00","124.00","121.50","122.50","-","2.00","122.50","2","123.00","1","12.30",
"2601","益航","3,094,004","1,273","33,492,506","10.95","10.95","10.75","10.85","-","0.20","10.85","41","10.90","67","60.28",
"2603","長榮","71,040,875","26,891","10,337,736,835","146.00","146.50","144.00","146.50","+","1.50","146.00","855","146.50","2,828","3.24",
"2605","新興","16,838,295","8,683","495,262,682","30.25","30.35","28.85","29.50","-","0.55","29.50","31","29.55","50","24.58",
"2606","裕民","11,085,691","6,958","699,828,783","64.60","64.70","62.10","63.40","-","0.80","63.40","36","63.50","6","10.95",
"2607","榮運","6,201,614","3,259","223,248,257","36.65","36.65","35.65","35.80","-","0.30","35.80","103","35.85","101","35.80",
"2608","嘉里大榮","1,230,919","808","54,538,857","44.15","44.85","44.05","44.15","-","0.40","44.15","64","44.20","1","14.77",
"2609","陽明","35,870,547","17,934","4,515,160,072","126.50","127.00","124.50","126.50","+","0.50","126.00","682","126.50","586","2.67",
"2610","華航","90,340,935","30,497","2,551,273,386","27.95","28.60","27.80","28.05","+","0.20","28.05","162","28.10","186","17.75",
"2611","志信","2,151,543","1,359","50,008,715","23.50","23.50","23.00","23.25","-","0.15","23.25","26","23.35","22","13.68",
"2612","中航","423,762","343","21,918,114","52.30","52.40","51.10","52.30","+","0.10","52.20","1","52.30","1","9.92",
"2613","中櫃","1,746,895","1,163","64,737,975","37.50","37.55","36.50","37.00"," ","0.00","37.00","45","37.05","6","22.70",
"2614","東森","2,616,540","1,565","75,176,634","29.05","29.05","28.60","28.60","-","0.45","28.60","180","28.65","6","20.28",
"2615","萬海","12,137,520","8,386","1,752,869,669","146.50","147.00","142.00","146.00"," ","0.00","145.50","39","146.00","3","3.45",
"2616","山隆","328,484","182","12,723,989","38.80","38.85","38.60","38.60","-","0.20","38.60","8","38.70","1","12.61",
"2617","台航","6,394,746","4,051","234,378,672","38.00","38.10","36.05","36.95","-","0.80","36.90","7","36.95","15","11.69",
"2618","長榮航","157,287,837","52,627","5,632,458,112","35.75","36.30","35.25","35.50","-","0.15","35.50","58","35.55","61","27.95",
"2630","亞航","134,602","145","2,554,862","19.00","19.10","18.90","19.00"," ","0.00","18.95","15","19.00","6","37.25",
"2633","台灣高鐵","2,621,355","2,352","73,178,278","28.00","28.05","27.85","27.85","-","0.15","27.85","454","27.90","133","43.52",
"2634","漢翔","8,445,492","3,544","282,008,164","33.60","34.15","32.70","32.85","-","0.35","32.85","23","32.90","14","55.68",
"2636","台驊投控","689,096","672","80,847,313","118.50","118.50","116.00","118.00"," ","0.00","118.00","2","118.50","15","4.25",
"2637","慧洋-KY","18,709,167","11,595","1,734,103,868","92.20","94.60","90.10","94.60","+","2.40","94.50","1","94.60","5","7.04",
"2642","宅配通","1,217,462","910","94,137,420","77.80","78.30","76.80","76.80","-","0.70","76.80","22","77.00","3","30.48",
"2701","萬企","99,000","31","1,190,200","12.00","12.10","11.95","12.10","+","0.10","12.00","13","12.10","17","63.68",
"2702","華園","756,132","433","21,978,579","29.00","29.45","28.70","28.80","-","0.15","28.75","9","28.80","1","1.74",
"2704","國賓","126,026","90","3,958,856","31.45","31.65","31.20","31.30","-","0.25","31.25","11","31.30","1","0.00",
"2705","六福","69,501","81","1,180,684","17.00","17.20","16.95","17.00"," ","0.00","16.95","31","17.05","1","0.00",
"2706","第一店","139,148","126","1,944,606","14.00","14.00","13.90","14.00"," ","0.00","14.00","5","14.05","19","87.50",
"2707","晶華","262,317","300","45,760,507","172.50","176.00","172.50","174.50","+","1.00","174.00","10","174.50","1","10.21",
"2712","遠雄來","7,000","7","240,750","33.70","34.90","33.70","34.60","+","1.15","34.35","1","34.90","2","0.00",
"2722","夏都","39,246","35","1,182,034","30.10","30.60","30.00","30.20","+","0.10","30.20","2","30.30","4","167.78",
"2723","美食-KY","543,098","1,073","50,739,159","92.50","94.60","92.50","93.00","+","0.50","93.00","3","93.10","1","15.32",
"2727","王品","75,222","232","8,310,620","111.50","111.50","110.00","110.50","-","1.00","110.50","4","111.00","7","0.00",
"2731","雄獅","897,683","712","86,538,235","95.30","97.50","95.10","96.90","+","1.80","96.80","13","96.90","49","0.00",
"2739","寒舍","41,000","29","900,050","22.00","22.20","21.70","22.20","+","0.05","21.85","5","22.20","2","0.00",
"2748","雲品","23,319","34","931,705","39.70","40.05","39.70","40.05","+","0.25","39.95","2","40.10","1","0.00",
"2753","八方雲集","62,273","84","8,071,559","130.00","130.00","129.00","130.00","+","1.00","129.50","5","130.00","9","15.85",
"2801","彰銀","5,555,115","2,416","101,973,769","18.45","18.50","18.30","18.30","-","0.20","18.30","398","18.35","244","21.79",
"2809","京城銀","1,365,319","1,163","53,045,475","39.05","39.05","38.75","38.90","-","0.20","38.85","19","38.90","10","13.46",
"2812","台中銀","6,398,599","3,572","94,288,313","14.85","14.85","14.70","14.70","-","0.25","14.70","43","14.75","219","13.87",
"2816","旺旺保","243,962","98","4,752,950","19.50","19.60","19.40","19.45","-","0.25","19.40","20","19.45","1","6.23",
"2820","華票","818,395","362","14,477,475","17.60","17.75","17.55","17.70"," ","0.00","17.70","4","17.75","100","12.83",
"2832","台產","521,028","299","10,398,999","20.00","20.05","19.90","20.00","-","0.15","19.95","36","20.00","64","19.42",
"2834","臺企銀","21,251,639","6,867","268,378,086","12.75","12.75","12.55","12.65","-","0.10","12.60","942","12.65","1,236","19.17",
"2836","高雄銀","1,043,359","496","14,572,186","14.00","14.15","13.85","14.00","-","0.20","14.00","14","14.05","34","18.42",
"2836A","高雄銀甲特","8,000","6","190,600","23.85","23.85","23.80","23.85","+","0.05","23.85","2","23.90","2","0.00",
"2838","聯邦銀","2,088,582","811","33,421,393","16.10","16.10","15.95","16.05","-","0.15","16.05","22","16.10","39","12.54",
"2838A","聯邦銀甲特","8,084","11","430,063","53.20","53.30","53.10","53.30"," ","0.00","53.10","27","53.20","1","0.00",
"2845","遠東銀","3,866,826","1,235","46,113,578","11.95","12.00","11.85","11.95","-","0.05","11.95","28","12.00","1,021","14.23",
"2849","安泰銀","75,580","54","1,169,913","15.60","15.60","15.40","15.55","-","0.10","15.50","1","15.55","9","13.07",
"2850","新產","1,003,062","780","53,218,637","53.80","53.80","52.80","53.00","-","1.20","52.90","87","53.00","2","7.43",
"2851","中再保","948,620","554","28,110,727","30.05","30.05","29.50","29.55","-","0.55","29.50","139","29.55","3","8.44",
"2852","第一保","610,161","339","9,676,549","16.05","16.05","15.75","15.85","-","0.35","15.80","75","15.85","10","7.96",
"2855","統一證","750,081","420","15,540,668","20.80","20.80","20.65","20.70","-","0.10","20.65","74","20.70","7","7.53",
"2867","三商壽","11,752,612","3,320","89,459,965","7.70","7.70","7.56","7.60","-","0.17","7.59","12","7.60","17","18.54",
"2880","華南金","6,480,372","3,710","152,315,659","23.60","23.60","23.45","23.45","-","0.30","23.45","440","23.50","77","18.04",
"2881","富邦金","12,943,889","8,437","955,786,135","74.30","74.30","73.40","73.70","-","0.70","73.70","583","73.80","1","6.84",
"2881A","富邦特","167,964","27","10,581,444","63.00","63.10","63.00","63.00","-","0.10","62.90","100","63.10","18","0.00",
"2881B","富邦金乙特","9,114","12","569,000","62.40","62.60","62.40","62.60","-","0.20","62.40","4","62.60","33","0.00",
"2881C","富邦金丙特","60,990","72","3,659,114","60.00","60.00","59.90","60.00"," ","0.00","60.00","2","60.10","9","0.00",
"2882","國泰金","8,121,607","4,116","505,041,965","62.50","62.50","61.80","62.30","-","0.20","62.20","182","62.30","56","6.56",
"2882A","國泰特","7,009","5","439,462","62.70","62.70","62.70","62.70"," ","0.00","62.60","1","62.70","40","0.00",
"2882B","國泰金乙特","15,539","20","970,676","62.40","62.70","62.40","62.70"," ","0.00","62.40","1","62.70","19","0.00",
"2883","開發金","33,845,044","14,097","598,936,551","17.85","17.90","17.60","17.70","-","0.25","17.70","239","17.75","502","9.32",
"2883B","開發金乙特","935,742","340","8,441,419","9.02","9.03","9.02","9.02","-","0.01","9.02","878","9.03","100","0.00",
"2884","玉山金","31,391,742","21,563","1,034,393,047","33.60","33.65","32.60","32.70","-","1.15","32.70","370","32.75","24","21.23",
"2885","元大金","10,150,582","4,578","263,856,454","26.10","26.15","25.90","25.90","-","0.25","25.90","1,222","25.95","95","9.02",
"2886","兆豐金","10,961,243","8,403","449,335,796","41.40","41.40","40.80","40.85","-","0.75","40.85","15","40.90","3","21.61",
"2887","台新金","22,724,910","7,472","437,199,544","19.40","19.40","19.15","19.30","-","0.10","19.30","238","19.35","1,957","11.63",
"2887E","台新戊特","56,112","22","2,987,359","53.20","53.30","53.10","53.30"," ","0.00","53.30","29","53.40","25","0.00",
"2887F","台新戊特二","1,816","6","93,683","51.80","51.80","51.80","51.80","+","0.10","51.60","20","51.80","17","0.00",
"2888","新光金","48,971,964","11,609","479,431,889","9.84","9.84","9.75","9.75","-","0.08","9.75","1,650","9.76","52","6.21",
"2888A","新光金甲特","3,327","17","141,167","42.45","42.50","42.45","42.50","-","0.30","42.55","1","42.65","1","0.00",
"2888B","新光金乙特","11,822","24","504,192","42.60","42.75","42.60","42.70","-","0.10","42.60","1","42.70","1","0.00",
"2889","國票金","2,245,119","985","35,905,572","16.05","16.05","15.95","16.00","-","0.05","15.95","1,257","16.00","148","12.31",
"2890","永豐金","10,923,400","3,291","198,845,017","18.20","18.30","18.10","18.20","-","0.05","18.15","493","18.20","538","12.64",
"2891","中信金","25,226,134","13,198","727,915,008","29.10","29.20","28.75","28.75","-","0.50","28.75","932","28.80","7","10.61",
"2891B","中信金乙特","22,778","30","1,437,820","63.30","63.40","62.70","63.40"," ","0.00","63.10","5","63.40","3","0.00",
"2891C","中信金丙特","5,759","12","354,205","61.70","61.70","61.40","61.70","+","0.10","61.30","7","61.60","5","0.00",
"2892","第一金","7,268,268","4,438","200,281,146","27.70","27.70","27.50","27.50","-","0.30","27.50","592","27.55","90","18.09",
"2897","王道銀行","5,352,677","1,955","50,297,160","9.50","9.51","9.30","9.38","-","0.16","9.37","41","9.38","90","15.38",
"2897A","王道銀甲特","24,463","12","253,190","10.35","10.35","10.35","10.35"," ","0.00","10.35","4","10.40","75","0.00",
"2901","欣欣","28,678","104","704,200","24.60","24.65","24.40","24.60","-","0.10","24.45","4","24.60","2","351.43",
"2903","遠百","182,128","125","3,778,476","20.80","20.85","20.65","20.80"," ","0.00","20.75","3","20.80","4","24.19",
"2904","匯僑","24,612","28","543,362","22.15","22.25","22.00","22.25","+","0.10","22.15","2","22.25","1","21.39",
"2905","三商","381,087","241","7,666,145","20.35","20.35","19.95","20.25","-","0.20","20.20","3","20.25","3","9.29",
"2906","高林","1,880,692","908","32,194,578","17.20","17.50","16.95","17.20"," ","0.00","17.15","11","17.20","9","40.00",
"2908","特力","86,057","53","1,879,042","21.90","21.90","21.75","21.90"," ","0.00","21.80","1","21.90","18","13.86",
"2910","統領","22,000","19","748,000","33.50","34.45","33.50","33.80","-","0.20","33.65","2","34.30","1","42.25",
"2911","麗嬰房","82,983","237","609,060","7.43","7.43","7.28","7.37","-","0.06","7.31","1","7.37","4","0.00",
"2912","統一超","1,937,325","2,820","539,933,622","275.00","280.00","275.00","279.00","+","5.50","279.00","21","279.50","11","32.75",
"2913","農林","855,240","395","16,343,662","19.10","19.30","18.95","19.10"," ","0.00","19.05","39","19.10","1","0.00",
"2915","潤泰全","7,282,247","5,499","857,896,099","115.00","119.50","114.50","119.50","+","4.00","119.00","36","119.50","210","5.36",
"2923","鼎固-KY","40,000","37","1,009,100","25.15","25.90","24.45","25.90","+","0.20","25.00","2","26.10","3","38.66",
"2929","淘帝-KY","165,529","130","1,495,727","9.02","9.14","8.86","9.04","+","0.02","9.03","1","9.07","1","0.00",
"2936","客思達-KY","1,000","1","39,150","39.15","39.15","39.15","39.15"," ","0.00","39.10","24","39.15","20","9.74",
"2939","凱羿-KY","134,000","25","3,591,500","27.00","27.50","26.65","26.80","+","0.05","26.75","10","27.00","2","0.00",
"2945","三商家購","20,390","25","1,229,944","60.90","60.90","60.00","60.00","-","0.20","59.90","1","60.00","1","20.83",
"3002","歐格","121,260","52","1,440,250","12.00","12.00","11.65","11.80","-","0.15","11.75","1","11.80","7","0.00",
"3003","健和興","288,391","269","20,722,000","72.30","72.50","71.50","72.00","-","0.30","72.00","1","72.10","1","14.46",
"3004","豐達科","58,852","51","3,316,728","56.90","57.10","56.00","56.20","-","0.70","56.00","1","56.30","2","0.00",
"3005","神基","2,024,632","1,623","95,108,382","46.20","47.30","46.20","47.00","+","0.95","47.00","17","47.05","11","6.57",
"3006","晶豪科","11,250,898","7,332","1,370,606,252","122.50","124.50","120.00","121.00","-","4.00","121.00","73","121.50","67","6.24",
"3008","大立光","287,951","2,122","481,556,650","1,700.00","1,705.00","1,660.00","1,665.00","-","25.00","1,665.00","27","1,670.00","1","11.78",
"3010","華立","298,722","298","30,874,905","103.50","104.00","102.50","103.50","-","1.00","103.50","6","104.00","18","8.59",
"3011","今皓","2,410,306","1,104","46,140,889","18.50","19.90","18.50","19.45","+","0.15","19.35","7","19.45","11","32.97",
"3013","晟銘電","29,517","32","394,767","13.20","13.45","13.20","13.40"," ","0.00","13.40","4","13.45","3","0.00",
"3014","聯陽","416,769","396","40,208,255","95.70","96.80","95.70","96.80","+","0.40","96.60","5","96.80","1","8.49",
"3015","全漢","64,296","56","2,645,814","41.10","41.30","41.00","41.30","+","0.20","41.30","1","41.35","1","10.22",
"3016","嘉晶","967,600","802","89,871,328","92.00","93.60","92.00","93.40","+","1.20","93.30","2","93.40","5","69.70",
"3017","奇鋐","5,949,426","3,935","633,488,581","105.00","109.00","104.50","106.00","+","1.50","105.50","135","106.00","855","12.91",
"3018","同開","29,444","63","510,852","17.50","17.95","17.05","17.75","-","0.25","17.30","2","17.80","1","0.00",
"3019","亞光","406,151","358","28,758,808","70.80","71.40","69.50","71.30","+","0.50","71.10","1","71.30","2","13.35",
"3021","鴻名","24,000","17","494,600","20.55","20.80","20.55","20.65","-","0.05","20.65","2","20.70","6","14.65",
"3022","威強電","13,332","16","594,922","44.50","44.85","44.50","44.60","-","0.05","44.55","1","44.90","3","9.10",
"3023","信邦","198,650","249","51,118,239","259.50","261.50","256.00","257.50","-","3.00","257.00","1","257.50","6","24.86",
"3024","憶聲","187,518","108","2,300,277","12.20","12.30","12.20","12.30","+","0.05","12.25","10","12.30","14","16.40",
"3025","星通","142,842","91","2,791,616","19.35","19.70","19.35","19.60","-","0.10","19.60","2","19.65","4","41.70",
"3026","禾伸堂","170,788","164","19,333,552","113.50","114.00","112.50","113.50","-","0.50","113.50","4","114.00","12","9.18",
"3027","盛達","304,523","183","5,525,077","18.25","18.40","18.00","18.20","-","0.10","18.15","12","18.20","12","65.00",
"3028","增你強","437,928","603","16,517,214","38.05","38.05","37.55","37.65","-","0.35","37.60","59","37.65","1","9.18",
"3029","零壹","325,394","299","13,498,560","41.80","41.80","41.00","41.35","-","0.30","41.35","15","41.40","1","11.09",
"3030","德律","472,586","352","32,525,782","69.30","69.30","68.40","68.90","-","0.40","68.80","18","68.90","4","13.73",
"3031","佰鴻","119,096","87","2,232,690","18.50","18.85","18.50","18.80","+","0.20","18.80","2","18.85","15","13.06",
"3032","偉訓","43,322","68","1,265,178","29.50","29.65","29.00","29.40","-","0.05","29.25","2","29.50","2","11.22",
"3033","威健","4,073,490","1,951","126,442,776","31.10","31.20","30.90","31.15","+","0.80","31.10","42","31.15","42","7.52",
"3034","聯詠","4,756,639","5,865","1,912,854,308","402.00","405.00","399.00","403.50","+","5.00","403.00","8","403.50","8","5.56",
"3035","智原","19,293,298","14,077","5,113,212,631","263.50","268.00","261.00","264.50","+","4.00","264.00","60","264.50","88","39.71",
"3036","文曄","5,773,727","3,674","404,198,272","71.20","71.30","69.10","69.80","-","2.00","69.70","12","69.80","17","8.21",
"3036A","文曄甲特","18,000","7","892,950","49.65","49.65","49.60","49.65"," ","0.00","49.60","17","49.65","27","0.00",
"3037","欣興","19,738,296","17,063","4,222,670,000","213.00","216.50","211.50","213.50","+","0.50","213.00","292","213.50","200","18.86",
"3038","全台","53,157","56","955,054","18.00","18.00","17.90","17.95","+","0.05","17.95","5","18.00","35","11.22",
"3040","遠見","14,806","26","502,653","33.85","34.15","33.85","34.15","+","0.30","34.00","1","34.15","3","17.34",
"3041","揚智","1,207,259","734","32,236,936","26.55","27.00","26.20","26.95","+","0.40","26.90","56","26.95","5","0.00",
"3042","晶技","625,460","636","56,765,604","90.10","91.50","90.10","90.80","-","0.20","90.80","12","91.00","5","9.03",
"3043","科風","265,517","83","1,159,792","4.33","4.40","4.21","4.21","-","0.10","4.21","13","4.39","10","35.08",
"3044","健鼎","250,279","249","31,469,894","125.00","126.50","124.50","126.50","+","2.50","125.50","3","126.50","21","11.35",
"3045","台灣大","2,914,805","2,681","313,032,135","108.00","108.50","106.50","107.00","-","1.50","106.50","317","107.00","7","27.44",
"3046","建碁","79,326","66","2,539,271","32.45","32.75","31.25","32.25","-","0.20","31.80","1","32.25","5","17.72",
"3047","訊舟","458,220","252","4,917,162","10.85","10.85","10.65","10.80","-","0.10","10.75","17","10.80","7","0.00",
"3048","益登","290,913","234","10,213,925","35.00","35.30","34.85","35.25"," ","0.00","35.20","6","35.25","52","7.61",
"3049","和鑫","1,697,410","681","20,100,902","11.80","11.95","11.70","11.90","+","0.15","11.90","25","11.95","181","9.60",
"3050","鈺德","1,848,029","693","33,352,025","18.40","18.40","17.85","18.20","-","0.25","18.15","26","18.20","24","20.22",
"3051","力特","2,960,796","869","60,061,939","19.80","20.70","19.60","20.30","+","0.35","20.25","2","20.30","6","4.26",
"3052","夆典","138,627","74","1,391,922","10.10","10.15","9.89","10.05","-","0.05","10.05","4","10.10","32","19.33",
"3054","立萬利","62,206","54","1,215,869","19.90","20.00","19.30","19.55","-","0.35","19.55","1","19.65","1","102.89",
"3055","蔚華科","49,612","117","1,385,510","27.75","28.20","27.75","27.85"," ","0.00","27.85","2","27.95","1","0.00",
"3056","總太","253,045","205","8,513,666","33.60","33.75","33.50","33.75","+","0.05","33.60","2","33.75","2","11.21",
"3057","喬鼎","65,764","238","826,115","12.65","12.70","12.50","12.55","-","0.15","12.55","7","12.65","1","0.00",
"3058","立德","207,241","157","2,243,988","11.00","11.00","10.65","10.90","-","0.25","10.90","3","11.00","25","0.00",
"3059","華晶科","1,771,744","937","66,212,912","37.35","37.75","36.95","37.55","+","0.25","37.50","16","37.55","64","45.24",
"3060","銘異","221,231","287","4,458,902","20.15","20.35","20.05","20.10","-","0.20","20.10","24","20.20","1","14.78",
"3062","建漢","1,358,865","840","31,207,805","22.80","23.10","22.70","23.05","+","0.45","23.00","1","23.05","3","329.29",
"3090","日電貿","104,772","120","5,477,294","52.60","52.60","51.80","52.50","-","0.10","52.40","1","52.50","1","11.44",
"3092","鴻碩","980,918","565","61,270,745","62.00","63.30","61.30","62.80","+","0.60","62.80","2","63.00","1","251.20",
"3094","聯傑","199,403","182","5,816,403","29.10","29.40","29.00","29.40","+","0.20","29.25","4","29.50","2","34.59",
"3130","一零四","3,611","135","716,991","198.00","198.00","198.00","198.00","-","0.50","197.00","1","198.50","5","17.74",
"3138","耀登","88,826","219","14,091,088","159.00","160.50","157.00","158.00"," ","0.00","158.00","2","159.00","3","26.73",
"3149","正達","139,435","93","3,092,235","22.15","22.80","22.10","22.30","+","0.15","22.25","2","22.30","5","0.00",
"3164","景岳","97,459","83","2,581,987","27.00","27.15","26.20","26.30","-","0.70","26.30","1","26.35","1","20.08",
"3167","大量","73,910","73","4,223,382","57.30","57.60","56.70","57.60","-","0.10","57.50","5","57.70","2","10.45",
"3189","景碩","10,803,587","7,577","1,864,619,373","170.00","175.00","169.50","175.00","+","3.50","174.50","8","175.00","220","15.38",
"3209","全科","567,347","401","21,603,899","37.95","38.45","37.70","38.30","+","0.20","38.25","1","38.30","22","9.46",
"3229","晟鈦","16,381","14","345,154","21.20","21.20","21.00","21.00","-","0.10","21.00","1","21.10","3","0.00",
"3231","緯創","7,302,131","4,767","207,803,789","28.50","28.65","28.30","28.65","+","0.15","28.60","68","28.65","133","7.79",
"3257","虹冠電","120,610","129","8,557,598","69.50","72.30","69.50","72.00","+","1.80","71.70","1","72.30","1","14.91",
"3266","昇陽","826,512","399","11,699,144","14.05","14.60","13.85","13.95","-","0.05","13.90","37","13.95","1","55.80",
"3296","勝德","231,555","82","3,582,583","15.45","15.55","15.30","15.50"," ","0.00","15.40","1","15.50","12","0.00",
"3305","昇貿","2,647,857","1,155","175,114,563","65.10","67.60","64.90","67.20","+","2.00","67.20","22","67.30","28","14.42",
"3308","聯德","298,341","127","4,877,871","16.35","16.35","16.35","16.35","+","1.45","16.35","661","--","0","0.00",
"3311","閎暉","20,496","32","670,986","32.70","32.95","32.65","32.95","+","0.15","32.85","1","32.95","1","32.95",
"3312","弘憶股","340,312","204","8,080,155","23.60","23.85","23.60","23.80","+","0.05","23.80","6","23.85","20","7.35",
"3321","同泰","131,096","91","1,457,892","11.10","11.25","11.05","11.20","+","0.10","11.10","10","11.20","1","0.00",
"3338","泰碩","139,211","115","6,078,059","43.10","43.90","43.10","43.80","+","0.15","43.75","1","43.80","1","20.56",
"3346","麗清","103,156","100","3,187,267","30.90","31.05","30.65","30.85","-","0.05","30.85","18","30.95","1","30.85",
"3356","奇偶","4,314,739","2,784","138,123,743","30.60","32.95","30.30","31.60","+","1.55","31.60","12","31.65","17","16.04",
"3376","新日興","146,591","156","12,316,582","84.20","84.40","83.50","84.10","+","0.30","84.10","6","84.20","13","13.83",
"3380","明泰","687,086","361","19,959,721","29.05","29.35","28.85","29.10","+","0.20","29.05","1","29.10","10","34.64",
"3383","新世紀","80,792","31","527,662","6.68","6.68","6.50","6.60","-","0.05","6.58","1","6.60","97","0.00",
"3406","玉晶光","1,104,380","985","422,912,987","379.50","386.50","378.50","383.50","+","4.50","382.50","4","383.50","2","18.73",
"3413","京鼎","156,544","185","33,516,923","215.50","216.00","213.00","213.50","-","2.00","213.00","3","214.00","7","12.60",
"3416","融程電","14,100","19","1,073,338","76.50","76.50","76.00","76.10","-","0.10","76.00","6","76.10","3","14.98",
"3419","譁裕","367,062","236","6,364,174","17.20","17.55","17.20","17.50","+","0.30","17.45","6","17.50","6","0.00",
"3432","台端","23,569","19","315,993","13.35","13.60","13.25","13.45","+","0.10","13.40","5","13.45","1","15.64",
