"111年06月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2476","鉅祥","841,369","558","39,104,792","46.35","47.00","46.05","46.45","-","0.85","46.40","3","46.45","5","12.03",
"2477","美隆電","112,372","69","2,695,972","24.00","24.15","23.90","24.05","-","0.10","24.00","3","24.10","2","27.02",
"2478","大毅","751,532","523","37,650,982","51.80","51.80","49.60","49.60","-","2.20","49.55","4","49.60","24","7.80",
"2480","敦陽科","238,221","274","20,635,709","85.40","87.80","85.20","87.80","+","2.40","87.70","17","87.80","11","13.80",
"2481","強茂","3,095,943","2,043","208,147,575","66.90","67.80","66.50","67.60","-","0.40","67.60","28","67.70","14","11.50",
"2482","連宇","6,099,221","2,963","146,329,174","23.50","24.50","23.50","23.75","-","0.15","23.75","37","23.80","2","16.05",
"2483","百容","2,282,233","1,274","60,838,365","26.15","27.05","25.95","26.65","+","0.80","26.60","11","26.65","3","14.64",
"2484","希華","1,944,327","1,093","70,436,295","36.15","36.50","35.70","36.40","+","0.15","36.35","2","36.40","4","11.78",
"2485","兆赫","308,404","260","5,305,184","17.15","17.35","17.10","17.30"," ","0.00","17.30","3","17.35","19","0.00",
"2486","一詮","748,123","459","22,320,453","30.20","30.20","29.55","29.90","-","0.45","29.90","8","29.95","11","20.48",
"2488","漢平","49,006","36","1,332,812","27.30","27.30","27.15","27.25","-","0.10","27.20","7","27.30","8","14.73",
"2489","瑞軒","682,621","427","8,917,547","13.10","13.20","13.00","13.00","-","0.15","13.00","61","13.05","1","0.00",
"2491","吉祥全","42,049","31","622,172","14.35","15.00","14.35","14.85","+","0.20","14.75","2","14.85","3","0.00",
"2492","華新科","1,597,998","1,688","149,341,373","94.10","94.40","93.00","93.10","-","2.10","93.10","1","93.20","3","6.61",
"2493","揚博","87,784","80","3,653,540","41.80","41.95","41.45","41.95","-","0.05","41.65","2","41.95","3","11.92",
"2495","普安","146,992","118","2,279,024","15.35","15.60","15.30","15.50","-","0.15","15.50","4","15.55","1","26.27",
"2496","卓越","6,056","8","281,689","46.10","46.70","46.10","46.70","+","0.75","46.35","1","46.40","1","15.26",
"2497","怡利電","1,759,845","1,558","141,484,367","81.90","81.90","79.40","79.50","-","1.50","79.50","30","79.60","1","61.63",
"2498","宏達電","100,122,861","48,176","5,394,506,722","56.60","57.50","52.00","52.00","-","5.70","--","0","52.00","2,537","0.00",
"2501","國建","249,955","185","4,335,191","17.25","17.45","17.20","17.35"," ","0.00","17.35","16","17.40","3","31.55",
"2504","國產","1,839,639","879","42,757,927","23.25","23.40","23.15","23.30","-","0.10","23.30","45","23.35","27","6.23",
"2505","國揚","174,665","164","3,348,210","19.20","19.35","19.10","19.15","-","0.30","19.15","1","19.20","4","8.29",
"2506","太設","78,024","50","728,800","9.31","9.35","9.31","9.35","-","0.01","9.34","2","9.35","146","0.00",
"2509","全坤建","79,906","163","1,205,920","15.25","15.25","15.00","15.00","-","0.30","15.00","5","15.05","5","0.00",
"2511","太子","517,669","341","6,232,224","12.00","12.15","11.95","12.10"," ","0.00","12.05","5","12.10","60","17.29",
"2514","龍邦","52,070","32","908,822","17.25","17.55","17.25","17.55"," ","0.00","17.55","1","17.60","11","11.40",
"2515","中工","1,792,697","634","15,803,579","8.77","8.86","8.75","8.85","+","0.04","8.84","4","8.85","9","4.49",
"2516","新建","127,246","47","665,282","5.21","5.25","5.21","5.22","-","0.08","5.22","14","5.23","20","14.50",
"2520","冠德","602,406","605","20,388,540","33.95","34.00","33.65","33.75","-","0.45","33.70","34","33.80","2","4.81",
"2524","京城","66,518","57","2,247,440","34.20","34.20","33.40","33.75","-","1.25","33.70","2","33.75","5","8.09",
"2527","宏璟","198,231","140","4,917,073","24.65","25.10","24.65","24.80","-","0.20","24.75","3","24.80","4","4.41",
"2528","皇普","14,088","10","272,551","19.30","19.50","19.30","19.50","+","0.20","19.40","1","19.50","8","14.03",
"2530","華建","201,388","67","2,924,324","14.50","14.55","14.45","14.50"," ","0.00","14.50","77","14.55","29","0.00",
"2534","宏盛","933,068","391","23,966,637","25.60","25.80","25.60","25.75"," ","0.00","25.70","9","25.75","14","11.44",
"2535","達欣工","238,676","198","7,070,986","29.55","29.75","29.50","29.70","-","0.10","29.70","4","29.75","13","7.52",
"2536","宏普","114,100","58","2,439,990","21.35","21.45","21.35","21.40","-","0.10","21.35","37","21.40","7","133.75",
"2537","聯上發","1,687,612","410","15,547,757","9.12","9.26","9.12","9.24","+","0.10","9.24","28","9.25","21","5.16",
"2538","基泰","547,558","192","6,929,472","12.55","12.75","12.45","12.65","+","0.10","12.65","25","12.70","6","0.00",
"2539","櫻花建","157,803","110","5,182,702","32.80","33.10","32.65","32.90","-","0.15","32.85","1","32.90","4","28.36",
"2540","愛山林","10,101","11","1,268,625","125.50","126.00","125.50","126.00","+","1.00","125.00","1","126.00","6","22.18",
"2542","興富發","3,874,734","2,537","174,324,356","44.70","45.15","44.65","45.10","+","0.30","45.10","16","45.15","157","10.44",
"2543","皇昌","151,005","71","1,331,413","8.97","8.97","8.70","8.79","+","0.01","8.77","2","8.79","18","5.49",
"2545","皇翔","529,046","512","22,491,885","42.40","42.95","42.00","42.55","+","0.20","42.50","30","42.55","8","4.29",
"2546","根基","79,519","91","4,036,172","51.00","51.00","50.50","50.60","-","0.40","50.60","2","51.00","5","6.98",
"2547","日勝生","156,471","150","1,486,192","9.43","9.53","9.43","9.52"," ","0.00","9.50","12","9.52","9","158.67",
"2548","華固","531,500","389","47,577,369","88.60","89.90","88.60","89.80","+","0.50","89.80","8","89.90","17","7.28",
"2597","潤弘","50,034","81","5,240,964","105.00","106.00","104.00","105.00","-","0.50","105.00","1","105.50","3","10.98",
"2601","益航","2,941,640","1,132","28,802,299","9.94","9.94","9.70","9.73","-","0.21","9.73","7","9.75","28","31.39",
"2603","長榮","348,908,335","140,098","32,224,336,489","93.50","95.70","89.00","89.00","X","0.00","89.00","876","89.10","162","1.55",
"2605","新興","2,747,997","1,366","58,371,227","21.50","21.55","21.00","21.20","-","0.65","21.20","2","21.25","49","19.45",
"2606","裕民","6,011,475","3,731","254,632,407","43.35","43.45","41.80","42.30","-","1.20","42.25","15","42.30","3","6.63",
"2607","榮運","4,738,039","2,309","140,643,106","30.05","30.30","29.20","29.65","-","0.50","29.65","75","29.70","6","20.31",
"2608","嘉里大榮","360,029","235","14,461,630","40.60","40.90","40.00","40.10","-","0.50","40.05","4","40.10","1","13.59",
"2609","陽明","138,866,578","85,150","12,125,540,640","89.30","90.20","85.50","85.50","-","6.20","85.50","121","85.60","36","1.48",
"2610","華航","54,581,899","17,204","1,273,858,992","22.90","23.60","22.75","23.60","+","0.40","23.55","295","23.60","415","10.49",
"2611","志信","1,020,784","592","19,348,980","19.20","19.30","18.75","19.00","-","0.40","19.00","45","19.05","18","13.19",
"2612","中航","412,492","350","17,868,922","43.95","43.95","42.70","43.15","-","1.10","43.15","2","43.35","7","8.48",
"2613","中櫃","686,844","374","19,515,941","28.95","29.00","28.05","28.45","-","0.70","28.40","12","28.45","2","15.72",
"2614","東森","2,070,473","1,275","47,583,611","23.30","23.30","22.80","22.95","-","0.50","22.90","57","22.95","25","15.51",
"2615","萬海","37,659,504","17,651","4,609,381,089","125.50","127.50","119.50","120.00","-","8.00","120.00","179","120.50","37","2.26",
"2616","山隆","237,150","201","7,916,384","33.45","33.55","33.35","33.55","+","0.05","33.55","2","33.65","7","12.16",
"2617","台航","1,225,069","735","37,040,383","30.60","30.65","30.05","30.05","-","0.90","30.05","23","30.20","20","8.89",
"2618","長榮航","88,193,784","26,313","2,751,858,349","30.80","31.60","30.40","31.60","+","0.40","31.55","203","31.60","1,818","13.74",
"2630","亞航","30,161","28","515,562","17.10","17.15","17.05","17.10","-","0.05","17.05","21","17.15","2","65.77",
"2633","台灣高鐵","4,638,403","2,574","131,176,040","28.10","28.45","28.05","28.45","+","0.30","28.40","15","28.45","3","56.90",
"2634","漢翔","13,061,894","5,240","426,509,621","32.40","33.25","32.00","32.20","+","0.05","32.15","39","32.20","84","29.54",
"2636","台驊投控","4,578,431","4,592","415,375,050","93.00","93.60","89.20","89.60","-","5.80","89.60","1","89.70","8","2.85",
"2637","慧洋-KY","11,405,278","7,448","775,862,501","69.10","69.80","67.10","67.90","-","2.40","67.80","214","67.90","152","5.05",
"2642","宅配通","387,865","335","21,238,263","55.50","55.50","54.40","54.90","-","1.10","54.80","7","54.90","4","24.29",
"2701","萬企","9,036","10","108,284","11.90","12.05","11.90","12.05","+","0.05","12.00","1","12.05","26","52.39",
"2702","華園","148,689","126","4,170,672","28.10","28.15","27.85","28.00","-","0.10","27.95","5","28.00","1","1.65",
"2704","國賓","87,529","78","2,809,701","31.90","32.25","31.90","32.25","+","0.10","32.25","1","32.30","1","0.00",
"2705","六福","279,003","215","4,828,533","17.20","17.45","17.10","17.35","+","0.15","17.35","7","17.40","9","0.00",
"2706","第一店","57,658","77","819,880","14.25","14.25","14.15","14.25"," ","0.00","14.25","13","14.30","4","61.96",
"2707","晶華","598,656","1,498","102,191,959","168.00","172.50","168.00","171.50","+","1.50","171.00","3","171.50","23","10.11",
"2712","遠雄來","3,089","4","111,704","36.00","36.50","36.00","36.50","+","0.50","36.50","1","36.80","1","0.00",
"2722","夏都","138,559","123","4,868,333","34.80","35.80","34.60","35.00","+","0.20","34.90","2","35.00","2","152.17",
"2723","美食-KY","1,532,254","1,190","168,510,672","109.00","112.00","107.00","111.00","+","1.50","110.50","7","111.00","3","18.50",
"2727","王品","167,624","273","20,558,328","121.00","124.00","121.00","123.50","+","2.00","123.00","14","124.00","25","0.00",
"2731","雄獅","438,106","352","42,049,563","95.90","96.60","95.20","95.90"," ","0.00","95.90","20","96.30","1","0.00",
"2739","寒舍","43,101","40","986,451","22.70","23.25","22.60","23.05","+","0.30","22.95","2","23.10","3","0.00",
"2748","雲品","306,459","232","13,655,649","43.85","45.00","43.80","44.45","+","0.55","44.45","4","44.50","5","370.42",
"2753","八方雲集","563,504","585","94,380,070","167.00","170.50","165.00","165.00","-","2.00","165.00","9","166.00","3","19.57",
"2801","彰銀","8,373,333","3,055","148,078,373","17.55","17.80","17.55","17.75","+","0.05","17.75","190","17.80","1,154","20.17",
"2809","京城銀","731,350","658","26,126,757","35.85","35.95","35.65","35.65","-","0.45","35.65","47","35.75","6","12.34",
"2812","台中銀","1,901,590","840","26,022,803","13.65","13.75","13.60","13.75"," ","0.00","13.70","135","13.75","101","12.61",
"2816","旺旺保","53,919","44","944,391","17.60","17.65","17.40","17.40","-","0.15","17.40","16","17.55","1","9.21",
"2820","華票","663,767","451","11,191,720","16.90","16.95","16.80","16.85","-","0.10","16.85","7","16.90","24","12.86",
"2832","台產","152,943","119","2,969,864","19.50","19.50","19.35","19.45","-","0.10","19.40","16","19.45","16","15.08",
"2834","臺企銀","15,534,661","4,085","182,256,567","11.65","11.85","11.65","11.80","+","0.05","11.75","465","11.80","372","14.94",
"2836","高雄銀","415,507","225","5,684,582","13.60","13.85","13.60","13.85","+","0.20","13.70","68","13.85","45","17.31",
"2836A","高雄銀甲特","1,100","3","25,629","23.30","23.30","23.30","23.30","-","0.05","23.25","2","23.35","6","0.00",
"2838","聯邦銀","1,124,109","514","17,431,274","15.40","15.60","15.40","15.55","-","0.05","15.50","53","15.55","3","13.29",
"2838A","聯邦銀甲特","35,426","86","1,821,656","51.40","51.50","51.40","51.50"," ","0.00","51.40","11","51.50","22","0.00",
"2845","遠東銀","7,196,626","2,487","81,889,803","11.40","11.45","11.30","11.45"," ","0.00","11.40","12","11.45","178","14.31",
"2849","安泰銀","144,167","105","2,257,129","15.50","15.85","15.50","15.85","+","0.10","15.75","13","15.85","10","12.68",
"2850","新產","203,024","198","10,583,660","51.80","52.50","51.80","52.50","+","0.10","52.40","1","52.50","29","7.07",
"2851","中再保","225,999","157","5,937,319","26.30","26.35","26.20","26.35"," ","0.00","26.30","6","26.35","45","8.11",
"2852","第一保","181,726","107","2,862,414","15.75","15.85","15.70","15.75","-","0.10","15.75","1","15.80","11","7.91",
"2855","統一證","798,714","573","15,098,125","19.00","19.00","18.85","18.90","-","0.20","18.90","7","18.95","39","11.05",
"2867","三商壽","1,191,485","723","8,640,382","7.23","7.28","7.21","7.28","-","0.02","7.27","1","7.28","69","0.00",
"2880","華南金","9,114,466","3,595","209,534,996","22.85","23.15","22.85","23.00","-","0.20","23.00","418","23.05","52","17.97",
"2881","富邦金","17,971,480","9,144","1,093,923,793","60.90","61.20","60.50","60.80","-","0.80","60.80","992","60.90","2","5.80",
"2881A","富邦特","35,090","15","2,210,665","63.00","63.00","63.00","63.00","-","0.10","63.00","34","63.10","2","0.00",
"2881B","富邦金乙特","33,417","16","2,068,827","61.90","62.00","61.80","61.90"," ","0.00","61.80","5","61.90","38","0.00",
"2881C","富邦金丙特","23,986","35","1,423,737","59.30","59.40","59.30","59.40"," ","0.00","59.30","39","59.40","9","0.00",
"2882","國泰金","32,579,622","8,499","1,715,139,321","52.50","53.10","52.40","52.80","-","1.00","52.70","580","52.80","23","6.68",
"2882A","國泰特","77,194","22","4,815,746","62.30","62.40","62.30","62.40"," ","0.00","62.30","20","62.40","3","0.00",
"2882B","國泰金乙特","43,291","31","2,699,928","62.40","62.50","62.30","62.50","+","0.10","62.30","6","62.40","6","0.00",
"2883","開發金","35,643,525","8,244","541,618,017","15.20","15.30","15.15","15.20","-","0.10","15.20","457","15.25","585","8.04",
"2883B","開發金乙特","3,117,121","768","25,797,767","8.30","8.31","8.26","8.27","-","0.04","8.26","244","8.27","30","0.00",
"2884","玉山金","18,594,425","10,331","547,893,207","29.40","29.70","29.30","29.40","-","0.30","29.40","163","29.50","3","20.00",
"2885","元大金","48,331,678","20,855","988,463,771","20.90","20.95","20.25","20.25","-","0.65","20.25","2,089","20.30","6","7.76",
"2886","兆豐金","19,589,697","8,655","701,463,568","35.80","36.10","35.55","35.70","-","0.65","35.70","556","35.75","119","18.99",
"2887","台新金","26,019,647","8,741","434,256,511","16.80","16.85","16.60","16.70","-","0.20","16.65","590","16.70","75","11.36",
"2887E","台新戊特","52,009","36","2,792,877","53.70","53.70","53.70","53.70"," ","0.00","53.70","49","53.80","59","0.00",
"2887F","台新戊特二","204,122","16","10,532,363","51.60","51.60","51.50","51.60"," ","0.00","51.50","2","51.60","12","0.00",
"2888","新光金","32,841,904","7,995","291,622,406","8.86","8.91","8.84","8.90","-","0.02","8.90","76","8.91","534","7.74",
"2888A","新光金甲特","62,110","33","2,503,583","40.40","40.40","40.15","40.35"," ","0.00","40.20","8","40.35","20","0.00",
"2888B","新光金乙特","132,279","47","5,352,342","40.50","40.50","40.45","40.50"," ","0.00","40.45","65","40.50","27","0.00",
"2889","國票金","8,947,796","4,908","131,852,074","14.75","14.80","14.65","14.80","X","0.00","14.75","319","14.80","215","15.10",
"2890","永豐金","17,899,580","4,448","304,921,477","16.95","17.20","16.90","17.00","-","0.05","17.00","716","17.05","618","11.81",
"2891","中信金","40,651,919","9,504","1,044,946,158","25.55","25.90","25.55","25.80"," ","0.00","25.80","62","25.85","305","10.16",
"2891B","中信金乙特","7,000","7","443,700","63.50","63.50","63.20","63.40","+","0.20","62.70","1","63.40","10","0.00",
"2891C","中信金丙特","10,004","11","613,245","61.30","61.40","61.20","61.40"," ","0.00","61.20","1","61.40","21","0.00",
"2892","第一金","22,225,689","7,793","585,182,537","26.30","26.50","26.20","26.35","-","0.10","26.35","532","26.40","108","17.34",
"2897","王道銀行","1,636,858","585","14,460,795","8.87","8.88","8.80","8.83","-","0.04","8.83","13","8.84","28","13.58",
"2897A","王道銀甲特","16,000","7","165,900","10.40","10.40","10.35","10.35"," ","0.00","10.35","82","10.40","176","0.00",
"2901","欣欣","5,823","30","139,769","23.70","24.10","23.70","24.05","-","0.05","24.00","1","24.05","3","300.62",
"2903","遠百","317,595","195","6,449,715","20.20","20.45","20.20","20.30","-","0.15","20.30","1","20.35","135","27.43",
"2904","匯僑","3,000","3","66,450","22.15","22.15","22.15","22.15","-","0.05","22.10","2","22.20","4","25.46",
"2905","三商","182,861","106","3,570,649","19.45","19.65","19.40","19.60","-","0.40","19.55","3","19.65","1","0.00",
"2906","高林","2,189,407","1,149","41,806,352","18.95","19.45","18.70","19.25","+","0.25","19.25","7","19.30","11","34.38",
"2908","特力","59,943","64","1,296,972","21.70","21.90","21.50","21.75","+","0.05","21.75","5","21.80","1","14.12",
"2910","統領","5,000","5","157,150","31.30","31.60","31.30","31.60","-","0.15","31.55","1","31.95","2","49.38",
"2911","麗嬰房","64,411","118","445,688","7.08","7.08","6.87","6.97","-","0.01","6.88","3","6.98","5","0.00",
"2912","統一超","2,239,496","1,653","609,366,596","272.00","273.50","269.00","272.50","+","3.00","272.50","15","273.00","2","34.06",
"2913","農林","668,252","372","13,067,024","19.45","19.75","19.30","19.65","+","0.15","19.55","3","19.65","13","0.00",
"2915","潤泰全","1,711,892","2,324","137,043,452","79.30","81.10","79.10","79.80","-","0.20","79.80","18","79.90","9","4.27",
"2923","鼎固-KY","31,030","29","818,498","26.30","26.60","26.30","26.40","-","1.25","26.75","7","27.60","2","24.91",
"2929","淘帝-KY","1,701,642","858","23,752,872","14.20","14.50","13.50","13.70","-","0.90","13.70","67","13.75","21","0.00",
"2939","凱羿-KY","184,911","109","5,819,054","29.45","31.95","29.45","31.95","+","2.90","31.95","1,095","--","0","0.00",
"2945","三商家購","12,588","26","642,200","50.90","51.50","50.80","51.40","+","0.20","50.70","2","51.40","1","19.85",
"3002","歐格","137,000","101","1,732,750","12.60","12.80","12.45","12.55","-","0.15","12.50","4","12.60","7","0.00",
"3003","健和興","864,515","999","65,867,170","76.10","77.10","75.20","76.00","-","0.50","76.00","1","76.10","1","14.15",
"3004","豐達科","111,381","78","6,909,935","62.10","62.40","61.70","62.00","+","0.10","61.90","1","62.00","1","0.00",
"3005","神基","1,038,384","991","43,376,760","42.15","42.45","41.55","41.80","-","0.40","41.80","8","41.85","19","5.85",
"3006","晶豪科","5,573,185","3,948","540,241,683","98.00","99.00","95.90","96.40","-","2.50","96.40","16","96.50","77","4.97",
"3008","大立光","330,514","946","560,640,555","1,690.00","1,710.00","1,680.00","1,700.00","-","10.00","1,700.00","2","1,705.00","6","12.03",
"3010","華立","785,250","578","68,143,069","88.00","88.10","86.00","86.80","-","1.60","86.40","8","86.80","8","6.80",
"3011","今皓","791,665","383","15,198,022","19.20","19.75","18.90","19.30","+","0.10","19.25","4","19.30","49","23.83",
"3013","晟銘電","275,712","176","3,737,674","13.70","13.85","13.45","13.55","-","0.30","13.55","2","13.65","8","0.00",
"3014","聯陽","579,063","555","48,652,100","84.40","84.80","83.40","83.80","-","1.70","83.70","13","83.80","2","7.35",
"3015","全漢","97,777","84","3,673,781","37.70","37.75","37.40","37.75","-","0.05","37.75","1","37.85","2","9.34",
"3016","嘉晶","1,055,552","1,303","95,257,672","90.80","91.50","89.40","90.40","-","1.90","90.40","10","90.50","1","49.67",
"3017","奇鋐","3,338,986","2,797","323,841,299","97.30","98.30","96.10","97.10","-","1.50","97.00","44","97.10","9","11.05",
"3018","同開","129,176","443","1,513,155","11.75","12.00","11.50","12.00","+","0.10","12.00","16","12.10","5","0.00",
"3019","亞光","514,739","1,069","33,162,104","64.10","65.30","63.70","64.50","-","0.30","64.30","6","64.50","5","14.24",
"3021","鴻名","51,001","26","1,039,020","20.40","20.40","20.30","20.40","-","0.25","20.40","1","20.45","1","12.67",
"3022","威強電","342,580","301","15,612,759","44.65","46.10","44.50","45.55","+","0.80","45.55","11","45.60","2","9.43",
"3023","信邦","162,867","204","41,416,460","255.50","257.50","253.00","254.50","-","3.00","254.50","5","255.00","2","24.57",
"3024","憶聲","216,006","91","2,640,020","12.05","12.55","12.05","12.20","-","0.05","12.15","2","12.25","5","16.05",
"3025","星通","89,812","69","1,614,292","18.00","18.10","17.80","18.10","-","0.15","18.05","1","18.15","1","19.05",
"3026","禾伸堂","408,308","383","41,097,967","101.50","101.50","100.00","101.50"," ","0.00","101.00","4","102.00","14","8.44",
"3027","盛達","101,211","81","1,830,077","18.10","18.45","17.80","18.45","+","0.35","18.35","2","18.45","8","41.93",
"3028","增你強","386,946","422","13,239,244","34.50","34.50","34.10","34.20","-","0.35","34.20","25","34.30","1","7.94",
"3029","零壹","173,115","167","6,842,746","39.70","39.70","39.30","39.65","-","0.15","39.65","2","39.70","7","10.63",
"3030","德律","365,789","245","22,210,568","60.00","61.40","60.00","61.20","+","0.60","61.10","9","61.20","5","9.78",
"3031","佰鴻","100,602","71","1,737,428","17.35","17.40","17.15","17.25","-","0.30","17.25","1","17.30","2","14.14",
"3032","偉訓","49,205","21","1,397,410","28.50","28.50","28.35","28.50"," ","0.00","28.45","1","28.50","2","10.84",
"3033","威健","1,687,792","1,104","48,556,006","29.05","29.05","28.65","28.85","-","0.25","28.80","56","28.85","10","6.22",
"3034","聯詠","7,153,902","7,246","2,213,514,423","301.00","317.50","301.00","310.00","-","5.00","310.00","55","310.50","15","4.28",
"3035","智原","25,935,771","21,575","4,978,083,657","185.00","196.00","184.50","194.50","+","4.50","194.00","40","194.50","11","29.20",
"3036","文曄","1,777,005","1,191","119,991,683","68.00","68.10","67.20","67.30","-","1.40","67.30","142","67.50","18","7.32",
"3036A","文曄甲特","18,027","16","863,840","48.00","48.00","47.85","47.95","-","0.05","47.90","1","47.95","5","0.00",
"3037","欣興","22,726,752","13,400","3,662,143,153","159.00","164.00","157.50","162.50","+","1.50","162.50","128","163.00","113","14.36",
"3038","全台","693,516","387","14,546,478","21.25","21.25","20.60","21.05"," ","0.00","21.00","66","21.05","2","11.83",
"3040","遠見","21,045","20","666,931","31.95","31.95","31.60","31.65","-","0.30","31.65","2","31.80","75","18.73",
"3041","揚智","667,605","447","16,303,968","24.55","24.70","24.20","24.40","-","0.35","24.40","2","24.50","10","0.00",
"3042","晶技","1,835,302","1,665","171,748,574","94.00","95.00","92.80","93.20","-","2.00","93.20","9","93.30","1","9.15",
"3043","科風","682,449","179","3,366,804","4.80","5.00","4.80","4.89","+","0.09","4.88","2","4.89","9","10.40",
"3044","健鼎","1,554,548","1,222","174,355,311","114.00","115.00","111.00","111.50","-","4.00","111.50","28","112.00","16","9.95",
"3045","台灣大","5,960,970","3,599","654,836,585","109.00","110.50","109.00","110.00"," ","0.00","110.00","210","110.50","1,326","28.50",
"3046","建碁","45,428","39","1,224,358","26.90","27.15","26.80","26.90","-","0.25","26.85","3","27.00","1","12.69",
"3047","訊舟","4,150,227","1,610","51,803,537","12.45","12.65","12.30","12.60"," ","0.00","12.55","11","12.60","32","630.00",
"3048","益登","589,898","416","19,842,027","33.70","33.80","33.45","33.75","-","0.35","33.75","4","33.80","5","7.74",
"3049","和鑫","1,599,693","584","16,487,364","10.35","10.40","10.25","10.30","-","0.10","10.30","3","10.35","103","10.20",
"3050","鈺德","3,460,708","947","61,141,376","17.35","18.00","17.15","17.90","+","0.35","17.90","45","17.95","30","22.38",
"3051","力特","548,621","339","9,069,510","16.55","16.80","16.35","16.40","-","0.55","16.40","42","16.50","5","8.63",
"3052","夆典","82,353","52","837,849","10.20","10.25","10.15","10.20","-","0.05","10.15","2","10.25","47","18.21",
"3054","立萬利","95,284","76","2,041,162","21.35","21.70","21.00","21.70","+","0.70","21.70","1","21.75","2","114.21",
"3055","蔚華科","37,357","81","1,008,158","26.75","27.20","26.75","26.90","-","0.30","26.85","1","27.15","2","0.00",
"3056","總太","3,389,505","1,896","94,963,923","28.45","28.80","27.45","28.20","X","0.00","28.00","1","28.20","14","0.00",
"3057","喬鼎","127,374","178","1,541,228","12.30","12.30","11.90","12.10","-","0.25","12.10","2","12.20","3","55.00",
"3058","立德","129,216","107","1,310,974","10.15","10.25","10.10","10.10","-","0.05","10.10","14","10.20","12","0.00",
"3059","華晶科","1,842,869","1,220","67,000,452","36.70","36.80","35.95","36.45","-","0.75","36.45","28","36.50","41","31.42",
"3060","銘異","146,829","190","2,869,765","19.80","19.80","19.35","19.55","-","0.25","19.50","4","19.55","1","12.37",
"3062","建漢","27,402,422","12,390","741,123,727","25.50","27.90","24.90","27.30","+","1.80","27.25","174","27.30","27","0.00",
"3090","日電貿","517,973","414","26,882,490","52.00","52.10","51.80","51.90","-","0.50","51.90","1","52.00","4","10.51",
"3092","鴻碩","255,380","184","11,671,639","45.85","46.30","45.30","45.80","-","0.05","45.80","1","45.90","3","2,290.00",
"3094","聯傑","189,226","124","4,989,758","26.10","26.70","26.10","26.70"," ","0.00","26.50","4","26.70","4","30.00",
"3130","一零四","6,597","114","1,291,238","196.00","196.00","195.00","195.50"," ","0.00","195.50","1","197.00","1","16.67",
"3138","耀登","244,921","275","31,495,882","130.00","131.00","127.00","129.00","-","1.50","128.50","5","129.00","2","20.81",
"3149","正達","674,882","367","12,837,334","19.20","19.20","18.95","18.95","-","0.40","18.95","34","19.00","20","0.00",
"3164","景岳","46,748","50","1,189,478","25.50","25.60","25.05","25.05","-","0.40","25.00","2","25.50","2","20.37",
"3167","大量","144,001","105","8,363,858","58.00","58.90","57.50","58.20","+","0.40","58.10","2","58.30","5","10.36",
"3189","景碩","7,636,320","5,174","1,086,777,833","141.00","144.50","140.00","143.00","-","1.00","143.00","148","143.50","171","12.57",
"3209","全科","496,917","348","18,667,949","37.75","37.80","37.40","37.60","-","0.45","37.60","10","37.65","9","8.36",
"3229","晟鈦","25,691","39","473,492","17.75","18.55","17.75","18.50","-","0.50","18.35","3","18.50","3","0.00",
"3231","緯創","13,627,093","6,942","377,729,153","28.10","28.10","27.55","27.65","-","0.65","27.65","21","27.70","34","8.28",
"3257","虹冠電","120,801","110","6,528,682","54.30","54.70","53.80","54.10","-","0.60","54.10","1","54.30","1","11.20",
"3266","昇陽","111,500","64","1,417,922","12.80","13.00","12.60","12.80","-","0.10","12.70","5","12.80","19","13.33",
"3296","勝德","599,181","327","9,995,398","16.95","16.95","16.40","16.80","-","0.20","16.80","7","16.85","11","0.00",
"3305","昇貿","772,548","524","44,796,160","57.20","58.90","57.20","58.60"," ","0.00","58.50","1","58.60","4","8.81",
"3308","聯德","24,073","24","338,455","14.10","14.15","13.95","14.15","+","0.05","14.10","2","14.15","2","0.00",
"3311","閎暉","25,236","32","832,587","33.00","33.15","32.90","33.15","+","0.15","33.10","1","33.35","6","33.15",
"3312","弘憶股","357,528","243","8,070,365","22.90","22.90","22.50","22.55","-","0.35","22.55","1","22.60","4","6.00",
"3321","同泰","71,067","34","710,604","10.00","10.05","9.96","10.00","-","0.05","9.97","10","10.00","1","0.00",
"3338","泰碩","149,265","146","5,688,998","38.35","38.60","37.70","38.15","-","0.40","38.15","26","38.20","1","14.08",
"3346","麗清","427,068","283","13,031,724","30.90","31.10","30.10","30.30","-","1.20","30.25","2","30.35","1","43.91",
"3356","奇偶","275,805","210","7,738,327","27.90","28.35","27.70","28.35","+","0.10","28.30","1","28.35","4","13.90",
"3376","新日興","497,610","314","41,118,951","83.40","83.60","82.20","83.60","+","0.10","83.60","30","83.70","6","13.38",
"3380","明泰","347,734","273","9,165,398","26.10","26.50","26.05","26.40","-","0.05","26.40","8","26.50","2","31.43",
"3383","新世紀","55,694","37","370,787","6.76","6.80","6.57","6.57","-","0.23","6.55","10","6.57","6","0.00",
"3406","玉晶光","2,125,252","1,998","758,504,245","343.00","364.00","342.00","363.00","+","14.50","362.50","1","363.00","10","17.45",
"3413","京鼎","358,422","336","65,181,167","182.50","183.50","179.50","183.50","-","2.00","183.00","4","183.50","4","9.43",
"3416","融程電","51,538","61","3,890,408","75.40","75.80","75.00","75.70","+","0.30","75.60","1","75.80","4","14.90",
"3419","譁裕","228,728","143","3,824,452","16.75","16.80","16.55","16.70"," ","0.00","16.70","37","16.80","13","0.00",
