"111年06月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3413","京鼎","487,463","495","94,010,074","198.50","198.50","190.00","191.00","-","7.50","191.00","8","191.50","14","9.82",
"3416","融程電","89,684","44","6,927,544","77.80","77.80","77.10","77.40","-","0.40","77.30","3","77.40","3","15.24",
"3419","譁裕","531,508","315","8,632,774","16.85","16.85","16.05","16.10","-","0.65","16.05","26","16.10","4","0.00",
"3432","台端","72,129","47","976,322","13.75","13.90","13.40","13.50","-","0.30","13.60","2","13.65","1","12.50",
"3437","榮創","411,060","263","8,000,883","20.00","20.00","19.25","19.25","-","0.70","19.25","39","19.30","3","26.74",
"3443","創意","4,627,445","5,341","2,248,628,914","515.00","515.00","472.00","474.00","-","42.00","474.00","1","474.50","2","37.41",
"3450","聯鈞","214,050","174","9,189,826","43.55","43.70","42.60","42.60","-","0.90","42.60","10","42.70","2","18.13",
"3454","晶睿","44,886","56","3,362,366","75.80","75.80","74.30","75.00","-","0.50","74.80","1","75.00","1","27.37",
"3481","群創","167,895,182","24,321","2,140,466,991","13.25","13.25","12.50","12.50","-","0.75","12.50","6,429","12.55","368","2.76",
"3494","誠研","1,091,726","528","8,192,557","7.81","7.81","7.30","7.45","-","0.36","7.44","1","7.45","44","0.00",
"3501","維熹","34,669","47","1,511,666","43.95","43.95","43.35","43.55","-","0.40","43.55","2","43.70","2","13.52",
"3504","揚明光","1,299,948","884","79,859,755","63.20","63.30","60.30","60.70","-","2.60","60.70","9","60.80","6","85.49",
"3515","華擎","873,549","754","102,370,138","121.00","121.00","115.00","115.00","-","6.00","115.00","40","115.50","11","5.66",
"3518","柏騰","186,019","93","3,696,489","20.60","20.60","19.50","19.65","-","0.65","19.50","2","19.65","1","28.48",
"3528","安馳","102,818","83","5,267,914","51.60","51.60","51.00","51.30","-","0.30","51.30","1","51.50","2","11.15",
"3530","晶相光","222,380","482","21,413,531","100.50","100.50","94.20","95.40","-","4.60","95.30","2","95.40","1","10.12",
"3532","台勝科","8,872,785","8,225","1,707,031,600","203.50","203.50","187.50","187.50","-","16.00","187.50","34","188.00","8","34.85",
"3533","嘉澤","687,399","849","505,336,210","753.00","753.00","725.00","725.00","-","23.00","725.00","20","727.00","1","19.12",
"3535","晶彩科","3,858,715","1,787","98,522,412","26.85","26.85","24.95","25.05","-","1.60","25.05","34","25.15","2","15.56",
"3536","誠創","200","2","1,085","--","--","--","--"," ","0.00","5.30","3","5.50","15","0.00",
"3543","州巧","1,083","5","23,101","21.35","21.35","21.35","21.35","-","0.05","20.40","4","20.80","2","0.00",
"3545","敦泰","6,161,544","5,459","578,466,797","97.20","97.30","91.70","91.70","-","5.80","91.70","16","91.80","2","3.31",
"3550","聯穎","54,272","52","793,973","14.85","14.85","14.50","14.75","-","0.20","14.65","2","14.80","6","42.14",
"3557","嘉威","143,971","100","9,397,976","64.60","66.60","63.50","66.60","+","0.70","64.10","1","66.60","1","9.05",
"3563","牧德","135,529","173","20,438,499","155.00","155.00","149.50","149.50","-","4.50","149.00","5","150.00","1","8.42",
"3576","聯合再生","12,933,486","6,161","282,491,909","21.35","22.45","21.35","21.50","+","0.50","21.45","146","21.50","55","0.00",
"3583","辛耘","1,162,343","873","93,141,857","85.00","85.00","78.20","78.60","-","4.90","78.60","50","78.70","12","12.13",
"3588","通嘉","1,949,683","2,184","179,217,478","99.00","99.30","88.90","89.10","-","9.50","89.10","4","89.20","1","12.07",
"3591","艾笛森","217,903","124","3,240,637","15.15","15.25","14.60","14.75","-","0.45","14.75","1","14.80","2","17.99",
"3592","瑞鼎","869,497","1,585","339,000,469","409.00","409.50","380.00","380.00","-","29.50","379.00","3","380.00","16","6.72",
"3593","力銘","39,365","43","542,027","14.50","14.50","13.05","14.30"," ","0.00","14.25","1","14.30","2","0.00",
"3596","智易","14,182,281","8,308","1,855,802,149","131.00","133.50","126.50","129.50","-","2.50","129.00","165","129.50","57","16.48",
"3605","宏致","638,324","544","24,299,380","39.50","39.50","37.30","37.65","-","1.90","37.65","5","37.80","2","9.68",
"3607","谷崧","624,789","333","8,083,500","13.45","13.45","12.80","12.85","-","0.45","12.85","27","12.95","2","0.00",
"3617","碩天","45,000","41","3,082,600","68.60","68.90","68.20","68.20","-","0.70","68.20","3","68.50","3","0.00",
"3622","洋華","1,758,833","1,160","60,393,521","34.60","35.10","33.55","33.70","-","0.55","33.70","23","33.95","1","17.37",
"3645","達邁","2,863,176","1,725","159,710,611","56.60","56.80","54.70","55.90","-","0.40","55.90","13","56.00","12","22.01",
"3653","健策","1,008,736","1,143","362,738,526","373.50","374.50","351.00","352.00","-","24.50","352.00","10","352.50","2","29.88",
"3661","世芯-KY","6,852,862","7,030","4,649,865,547","711.00","712.00","658.00","667.00","-","42.00","667.00","36","668.00","16","30.65",
"3665","貿聯-KY","1,019,193","1,279","301,955,056","300.00","300.50","292.50","294.00","-","4.50","293.50","2","294.00","15","19.64",
"3669","圓展","270,135","227","13,030,218","50.00","50.00","47.50","47.50","-","1.95","47.50","2","47.55","5","8.32",
"3673","TPK-KY","891,175","630","29,659,325","34.15","34.20","32.90","33.00","-","1.15","32.95","18","33.00","58","14.04",
"3679","新至陞","60,083","80","4,378,314","74.80","74.80","72.10","72.30","-","2.50","72.30","1","72.40","2","8.53",
"3682","亞太電","3,117,900","749","22,324,769","7.24","7.24","7.12","7.16","-","0.09","7.16","2","7.17","2","0.00",
"3686","達能","805,709","505","11,316,140","13.60","14.65","13.60","13.75","+","0.35","13.70","7","13.75","5","0.00",
"3694","海華","162,860","107","2,950,554","18.60","18.60","17.80","18.15","-","0.35","18.00","6","18.20","2","9.03",
"3701","大眾控","1,142,637","931","54,573,263","48.55","49.00","46.30","46.70","-","1.85","46.70","10","46.75","1","31.99",
"3702","大聯大","6,443,925","1,939","352,799,702","55.30","55.40","54.10","54.80","-","0.60","54.80","17","54.90","305","8.23",
"3702A","大聯大甲特","224,000","94","11,187,050","49.95","49.95","49.90","49.90"," ","0.00","49.90","20","49.95","1","0.00",
"3703","欣陸","2,846,106","947","81,099,359","28.70","28.70","28.20","28.50"," ","0.00","28.45","18","28.50","2","9.08",
"3704","合勤控","1,262,771","821","34,503,617","27.85","27.85","26.90","26.90","-","0.65","26.90","27","26.95","17","9.06",
"3705","永信","307,769","245","13,053,962","42.55","42.55","42.30","42.30","-","0.30","42.30","3","42.35","11","14.15",
"3706","神達","4,401,836","2,574","125,627,345","28.50","28.90","28.25","28.35","-","0.35","28.35","24","28.40","55","2.87",
"3708","上緯投控","10,115,675","6,789","1,194,640,181","117.50","124.00","113.00","113.00","-","4.00","113.00","115","114.00","8","55.39",
"3711","日月光投控","13,467,560","11,633","1,313,226,025","100.00","100.00","96.10","96.40","-","3.00","96.30","91","96.40","43","6.05",
"3712","永崴投控","462,105","333","13,916,628","30.50","30.75","29.70","29.70","-","0.65","29.70","3","29.75","4","15.55",
"3714","富采","8,259,382","6,398","415,264,374","52.40","52.40","49.50","49.70","-","2.30","49.70","13","49.75","3","10.60",
"4104","佳醫","94,195","120","6,281,103","67.20","67.30","66.40","66.50","-","0.50","66.50","1","66.80","5","14.55",
"4106","雃博","1,045,607","770","25,851,059","25.80","25.80","24.25","24.35","-","1.10","24.35","18","24.45","1","23.64",
"4108","懷特","210,878","340","3,987,870","19.10","19.15","18.60","18.60","-","0.30","18.60","15","18.75","2","0.00",
"4119","旭富","125,796","291","10,274,744","82.60","82.60","81.30","81.50","-","0.40","81.40","3","82.00","1","140.52",
"4133","亞諾法","1,895,825","1,587","74,266,169","39.05","40.60","38.10","38.10","-","1.90","38.10","2","38.30","17","64.58",
"4137","麗豐-KY","97,207","98","17,717,819","185.50","185.50","181.00","181.50","-","2.00","181.50","1","182.00","1","10.71",
"4142","國光生","2,850,402","1,658","106,244,296","37.10","37.80","36.85","36.85","-","0.25","36.85","33","36.90","12","263.21",
"4148","全宇生技-KY","685,604","518","35,874,828","54.20","55.50","51.00","51.30","-","2.80","51.30","3","51.40","2","13.72",
"4155","訊映","116,881","124","2,726,889","23.50","23.50","23.20","23.20","-","0.20","23.15","2","23.30","2","35.15",
"4164","承業醫","450,544","290","18,819,001","41.80","42.40","41.20","41.25","-","0.45","41.25","2","41.30","1","19.74",
"4190","佐登-KY","8,033","10","519,445","64.50","65.00","64.30","64.90"," ","0.00","64.40","1","64.90","1","17.17",
"4306","炎洲","727,161","285","10,945,386","15.35","15.35","14.90","15.00","-","0.35","14.95","61","15.00","3","44.12",
"4414","如興","1,697,127","447","8,619,671","5.20","5.20","4.99","5.01","-","0.15","5.01","49","5.02","6","0.00",
"4426","利勤","11,089,291","6,563","305,665,199","27.50","29.20","26.55","28.00","+","0.95","27.95","1","28.00","38","0.00",
"4438","廣越","104,837","77","11,328,926","110.00","110.00","106.50","108.50","-","2.00","108.00","1","110.00","3","14.97",
"4439","冠星-KY","16,000","12","2,209,500","140.00","140.00","136.00","136.00","-","3.00","137.00","2","137.50","1","12.39",
"4440","宜新實業","103,515","65","4,108,136","40.00","40.00","39.00","40.00"," ","0.00","39.05","2","40.00","4","8.89",
"4526","東台","222,391","465","3,200,653","14.65","14.65","14.15","14.30","-","0.35","14.30","2","14.35","12","14.44",
"4532","瑞智","283,648","149","4,832,382","17.35","17.35","16.95","17.05","-","0.20","17.00","33","17.05","1","15.50",
"4536","拓凱","73,603","73","9,722,352","134.00","134.00","130.50","130.50","-","2.00","130.50","1","131.00","1","13.32",
"4540","全球傳動","99,700","122","4,393,460","45.05","45.05","43.65","43.80","-","1.50","43.75","3","43.95","18","12.66",
"4545","銘鈺","88,105","47","2,556,494","29.75","30.20","28.70","28.95","-","0.30","28.75","2","29.05","5","18.56",
"4551","智伸科","1,523,931","1,305","236,236,527","152.00","157.50","152.00","153.50","-","1.50","153.50","11","154.00","3","14.90",
"4552","力達-KY","21,034","20","600,557","28.60","28.60","28.45","28.55","-","0.85","28.50","3","28.60","1","8.70",
"4555","氣立","6,127","6","352,139","57.70","57.70","57.10","57.20","-","0.50","57.40","1","57.60","1","15.98",
"4557","永新-KY","64,167","60","5,212,796","81.00","82.50","80.00","80.50","-","0.20","80.50","2","80.80","1","14.88",
"4560","強信-KY","27,025","20","1,104,135","41.00","41.00","40.60","40.70","-","0.20","40.70","4","40.75","1","11.97",
"4562","穎漢","68,025","39","1,029,380","15.20","15.20","15.05","15.15","-","0.05","15.10","1","15.15","8","0.00",
"4564","元翎","212,236","100","6,315,361","30.50","30.65","29.45","29.75","-","0.30","29.60","3","29.85","3","17.60",
"4566","時碩工業","90,120","56","4,156,120","47.00","47.00","45.25","45.45","-","1.80","45.45","2","45.65","2","13.81",
"4571","鈞興-KY","34,000","17","2,675,400","80.00","80.00","77.90","78.50","-","0.80","78.50","1","79.20","5","12.02",
"4572","駐龍","2,710,001","2,184","351,452,245","136.00","138.50","123.50","125.50","-","10.50","125.50","5","126.00","4","52.73",
"4576","大銀微系統","93,228","106","8,843,693","98.00","98.00","93.50","94.30","-","2.60","94.30","2","94.60","2","31.54",
"4581","光隆精密-KY","1,000","1","30,250","30.25","30.25","30.25","30.25","+","0.15","30.25","2","30.95","1","13.33",
"4583","台灣精銳","73,495","92","16,505,628","228.00","228.00","222.00","224.00","-","3.50","222.00","6","224.50","2","18.93",
"4720","德淵","155,445","92","2,232,270","14.40","14.60","14.15","14.20","-","0.15","14.20","4","14.25","1","43.03",
"4722","國精化","171,169","130","6,694,197","39.75","39.75","38.85","38.90","-","0.85","38.90","16","39.10","1","9.87",
"4737","華廣","16,107","28","1,187,447","73.60","73.90","73.50","73.90","+","0.10","73.90","1","74.00","4","50.27",
"4739","康普","3,495,327","2,905","466,734,227","137.50","139.50","127.50","127.50","-","8.50","127.50","11","128.00","2","24.52",
"4746","台耀","749,601","556","37,730,967","50.90","51.70","49.55","49.55","-","1.35","49.55","10","49.70","2","0.00",
"4755","三福化","4,063,051","3,318","694,831,460","179.50","179.50","166.00","167.50","-","11.50","167.50","20","168.00","10","18.76",
"4763","材料-KY","189,618","149","21,125,160","113.50","113.50","110.00","111.50","-","2.00","111.00","6","111.50","2","9.56",
"4764","雙鍵","2,963","8","167,867","56.70","57.40","56.70","57.40","+","0.70","56.20","1","56.80","6","42.84",
"4766","南寶","50,628","51","6,578,343","130.50","131.00","129.00","129.00","-","2.00","129.00","10","129.50","2","11.77",
"4770","上品","508,306","526","134,279,319","274.50","274.50","259.00","264.50","-","10.50","262.50","1","264.50","1","18.32",
"4807","日成-KY","27","3","665","--","--","--","--"," ","0.00","24.20","2","24.35","1","8.54",
"4904","遠傳","4,079,831","2,057","336,925,943","82.50","82.90","82.00","82.60","+","0.10","82.60","49","82.70","43","27.91",
"4906","正文","7,552,456","3,712","233,172,595","31.00","31.35","30.45","30.80","+","0.15","30.75","8","30.80","191","20.26",
"4912","聯德控股-KY","155,833","145","16,724,646","111.00","111.50","105.50","105.50","-","6.00","105.00","16","105.50","1","15.49",
"4915","致伸","10,178,872","5,715","606,254,264","62.40","62.40","58.00","58.80","-","3.60","58.70","47","58.80","175","11.42",
"4916","事欣科","275,391","206","5,996,047","22.65","22.65","21.55","21.65","-","1.05","21.65","5","21.70","10","19.33",
"4919","新唐","17,345,385","13,090","2,566,106,894","156.00","156.50","142.50","144.00","-","12.50","144.00","20","144.50","99","15.60",
"4927","泰鼎-KY","2,379,502","1,700","173,683,663","74.40","74.40","71.40","71.40","-","2.80","71.30","16","71.40","2","8.28",
"4930","燦星網","204,448","314","5,041,831","25.45","25.45","24.30","24.35","-","1.10","24.35","2","24.45","1","4.80",
"4934","太極","2,257,679","1,383","67,937,174","30.10","31.10","29.20","29.55","-","0.50","29.50","4","29.55","2","0.00",
"4935","茂林-KY","173,950","148","10,190,024","59.30","59.70","57.80","58.30","-","1.50","58.30","2","58.60","1","6.26",
"4938","和碩","5,343,118","3,647","366,840,290","69.20","69.40","68.20","68.20","-","0.90","68.20","201","68.40","1","10.38",
"4942","嘉彰","223,431","190","9,113,145","41.20","41.50","40.15","40.45","-","1.05","40.35","1","40.45","2","6.81",
"4943","康控-KY","217,598","192","4,071,734","19.30","19.30","18.50","18.55","-","0.15","18.55","2","18.75","3","0.00",
"4952","凌通","1,842,691","1,379","122,505,382","67.70","67.80","64.50","64.50","X","0.00","64.50","31","64.60","11","8.97",
"4956","光鋐","564,701","252","9,651,841","17.70","17.70","16.80","16.80","-","0.90","16.80","1","16.85","4","13.55",
"4958","臻鼎-KY","4,096,502","2,201","422,016,500","105.50","105.50","102.00","102.00","-","4.00","102.00","111","102.50","180","9.12",
"4960","誠美材","3,836,815","911","39,474,623","10.55","10.60","10.10","10.20","-","0.40","10.20","62","10.25","45","10.85",
"4961","天鈺","5,162,963","4,143","742,219,158","151.00","151.50","139.00","140.50","-","12.00","140.50","41","141.00","63","3.98",
"4967","十銓","654,709","373","18,164,213","28.50","29.20","27.50","27.55","-","1.00","27.55","7","27.60","8","0.00",
"4968","立積","1,603,588","1,450","289,753,900","187.50","187.50","176.50","177.50","-","10.00","177.00","11","178.00","19","73.96",
"4976","佳凌","860,232","796","37,190,908","45.20","45.20","42.30","42.60","-","2.35","42.50","21","42.60","11","0.00",
"4977","眾達-KY","68,449","95","5,323,759","80.40","80.40","77.00","77.20","-","2.00","77.20","5","77.40","3","20.26",
"4989","榮科","145,313","195","4,169,042","30.00","30.00","28.05","28.10","-","1.30","28.10","7","28.30","1","6.27",
"4994","傳奇","131,015","104","5,702,101","44.10","44.60","43.00","43.00","-","1.80","43.00","15","43.40","2","24.71",
"4999","鑫禾","45,811","52","1,654,111","36.80","36.80","35.00","35.20","-","1.10","35.15","1","36.40","2","14.31",
"5007","三星","10,003","11","580,874","58.30","58.30","57.90","57.90","-","0.40","57.90","1","58.10","5","17.03",
"5203","訊連","31,182","33","2,656,521","84.50","86.10","84.50","84.90","-","1.20","84.90","1","85.50","5","0.00",
"5215","科嘉-KY","108,609","107","5,501,697","51.60","52.10","50.00","50.20","-","1.40","50.20","2","50.30","1","7.76",
"5222","全訊","505,540","597","70,840,510","145.00","145.50","136.00","136.00","-","8.00","136.00","4","136.50","3","38.86",
"5225","東科-KY","138,020","83","2,916,422","21.50","21.50","20.75","21.05","-","0.40","21.05","1","21.10","3","2.50",
"5234","達興材料","208,354","192","18,345,842","89.50","89.80","86.80","87.40","-","2.10","87.30","5","87.40","2","13.16",
"5243","乙盛-KY","846,839","698","52,682,375","63.60","63.60","61.30","61.50","-","1.90","61.50","4","61.80","3","21.65",
"5244","弘凱","145,596","90","5,171,866","36.30","36.50","35.05","35.45","-","0.20","35.10","2","35.50","4","7.91",
"5258","虹堡","6,426,462","3,856","375,848,915","61.80","62.10","56.70","57.90","-","5.00","57.90","30","58.00","19","14.48",
"5269","祥碩","1,143,419","1,737","1,316,419,165","1,235.00","1,235.00","1,115.00","1,125.00","-","105.00","1,120.00","16","1,125.00","6","23.40",
"5283","禾聯碩","84,792","157","8,444,794","101.50","101.50","98.40","98.80","-","2.70","98.70","1","98.80","1","9.41",
"5284","jpp-KY","173,430","154","7,963,993","45.30","46.90","45.00","45.05","-","0.40","45.05","2","45.75","1","15.70",
"5285","界霖","611,863","555","54,886,696","92.00","92.20","88.40","88.80","-","3.10","88.80","19","89.00","3","19.26",
"5288","豐祥-KY","114,001","109","19,066,671","171.00","171.50","163.00","166.50","-","4.50","165.00","1","167.00","10","17.49",
"5306","桂盟","295,423","356","51,673,929","176.00","179.50","171.00","171.50","-","4.50","171.50","1","172.00","6","10.79",
"5388","中磊","11,359,034","10,394","933,752,822","81.30","84.60","80.30","81.20"," ","0.00","80.90","1","81.20","2","19.57",
"5434","崇越","577,879","623","87,211,519","154.00","154.00","149.00","150.00","-","4.00","150.00","4","150.50","25","10.90",
"5469","瀚宇博","1,234,037","828","40,225,701","33.50","33.65","32.10","32.10","-","1.30","32.10","31","32.20","4","4.68",
"5471","松翰","402,395","531","27,670,980","69.40","69.90","68.20","68.50","-","0.70","68.40","1","68.50","5","8.17",
"5484","慧友","79,137","38","1,063,248","13.20","13.70","13.10","13.20","-","0.35","13.40","1","13.60","2","0.00",
"5515","建國","305,096","104","4,271,051","14.10","14.10","13.90","14.00","-","0.10","13.95","5","14.00","13","11.48",
"5519","隆大","404,126","216","8,863,611","22.20","22.20","21.85","21.85","-","0.30","21.85","9","21.90","5","7.89",
"5521","工信","909,079","471","6,377,962","7.14","7.15","6.97","6.99","-","0.13","6.99","14","7.00","18","0.00",
"5522","遠雄","1,242,975","474","76,444,368","62.00","62.30","61.10","61.20","-","0.60","61.20","7","62.20","3","7.05",
"5525","順天","69,000","42","1,578,450","22.90","22.90","22.80","22.85","-","0.25","22.80","2","22.85","6","20.22",
"5531","鄉林","241,614","126","2,297,422","9.61","9.73","9.42","9.43","-","0.18","9.42","9","9.43","1","0.00",
"5533","皇鼎","804,833","470","13,699,501","17.45","17.50","16.75","17.25","-","0.25","17.15","14","17.25","10","3.15",
"5534","長虹","172,666","157","12,355,099","72.10","72.30","71.20","71.30","-","1.20","71.30","2","71.60","1","8.93",
"5538","東明-KY","12,000","11","566,800","47.50","47.65","47.05","47.65","-","0.95","47.65","2","47.85","3","6.24",
"5546","永固-KY","2,000","2","110,900","55.50","55.50","55.40","55.40"," ","0.00","55.10","1","55.40","2","17.10",
"5607","遠雄港","770,130","838","34,614,224","46.60","46.60","44.30","45.20","-","1.25","44.95","13","45.20","10","16.50",
"5608","四維航","9,793,727","5,834","329,622,289","35.00","35.00","32.80","33.00","-","1.80","32.95","95","33.00","306","4.41",
"5706","鳳凰","4,369,850","2,902","287,466,662","68.20","68.60","63.10","63.50","-","4.60","63.50","46","63.70","3","176.39",
"5871","中租-KY","5,022,579","8,499","1,025,477,632","208.50","210.50","200.50","202.50","X","0.00","202.00","1","202.50","6","13.59",
"5871A","中租-KY甲特","361,589","221","35,871,323","98.70","100.00","98.70","99.50","X","0.00","99.40","18","99.60","8","0.00",
"5876","上海商銀","4,616,631","2,084","244,766,473","52.80","53.40","52.30","52.90","-","0.20","52.90","123","53.00","26","16.69",
"5880","合庫金","7,480,393","4,032","200,472,381","27.10","27.15","26.50","26.75","-","0.35","26.75","404","26.80","103","17.95",
"5906","台南-KY","7,000","7","221,500","32.00","32.00","30.60","32.00","-","0.30","31.00","1","32.10","1","10.00",
"5907","大洋-KY","52,025","38","817,801","15.90","15.90","15.60","15.60","-","0.25","15.60","4","15.70","2","0.00",
"6005","群益證","3,229,614","1,241","45,420,488","14.30","14.30","13.95","14.10","-","0.15","14.05","18","14.10","58","7.23",
"6024","群益期","109,091","144","4,005,771","36.75","36.85","36.55","36.60","-","0.15","36.55","2","36.60","7","15.84",
"6108","競國","105,005","67","1,911,092","18.40","18.40","18.10","18.20","-","0.10","18.15","1","18.25","5","12.47",
"6112","邁達特","221,064","299","7,640,781","35.15","35.15","34.40","34.45","-","0.70","34.40","14","34.45","10","14.79",
"6115","鎰勝","77,723","68","3,309,297","42.70","42.70","42.50","42.60"," ","0.00","42.55","1","42.60","2","15.66",
"6116","彩晶","28,550,082","6,972","289,334,864","10.70","10.70","9.99","10.00","-","0.65","9.99","438","10.00","1,088","6.10",
"6117","迎廣","40,979","128","619,610","15.20","15.25","15.00","15.25","-","0.10","15.20","3","15.30","3","0.00",
"6120","達運","1,884,312","1,102","18,536,087","10.05","10.05","9.70","9.76","-","0.29","9.75","4","9.76","2","0.00",
"6128","上福","88,000","59","2,722,700","31.45","31.45","30.50","30.90","-","0.55","30.80","1","30.90","1","10.00",
"6133","金橋","31,418,098","9,097","386,928,994","12.60","12.95","11.25","11.70","-","0.70","11.65","22","11.70","11","0.00",
"6136","富爾特","56,011","45","1,047,806","18.70","18.75","18.70","18.70","-","0.10","18.65","5","18.70","1","14.84",
"6139","亞翔","788,466","511","24,015,112","31.40","31.40","29.95","30.20","-","0.95","30.15","18","30.20","6","12.80",
"6141","柏承","37,330","31","858,640","23.25","23.25","22.90","23.00","-","0.15","22.90","13","23.00","2","9.43",
"6142","友勁","193,111","140","1,687,664","8.89","8.89","8.63","8.65","-","0.22","8.64","14","8.65","27","6.36",
"6152","百一","170,558","114","1,601,538","9.42","9.65","9.30","9.30","-","0.24","9.30","15","9.48","1","38.75",
"6153","嘉聯益","1,076,293","597","24,171,175","23.00","23.05","22.20","22.30","-","0.70","22.30","21","22.35","10","0.00",
"6155","鈞寶","177,964","125","4,088,564","23.45","23.45","22.75","22.85","-","0.55","22.85","10","22.95","1","15.98",
"6164","華興","473,014","268","5,692,705","12.40","12.40","11.90","11.90","-","0.50","11.85","42","11.90","3","297.50",
"6165","浪凡","171,009","118","4,261,072","25.80","25.80","24.60","24.75","-","0.65","24.70","10","24.80","4","10.49",
"6166","凌華","45,003","46","2,422,362","54.20","55.00","53.10","55.00","-","0.30","55.00","2","55.10","3","71.43",
"6168","宏齊","385,232","292","7,903,630","21.20","21.20","20.20","20.30","-","0.80","20.30","12","20.45","1","10.97",
"6176","瑞儀","2,709,223","1,384","272,924,886","102.50","102.50","100.00","100.50","-","2.00","100.00","457","100.50","35","8.35",
"6177","達麗","299,344","190","8,925,473","30.20","30.20","29.70","29.80","-","0.35","29.80","8","29.85","26","5.14",
"6183","關貿","98,967","151","5,812,281","60.20","60.20","58.10","58.30","-","1.90","58.30","5","58.60","1","18.45",
"6184","大豐電","27,402","34","1,337,227","48.90","48.90","48.70","48.75","-","0.10","48.65","1","48.85","9","12.53",
"6189","豐藝","743,247","581","30,992,593","42.25","42.25","41.35","41.70","-","0.45","41.70","3","41.75","2","9.41",
"6191","精成科","1,630,704","1,014","49,167,853","31.00","31.00","29.75","29.80","-","1.00","29.75","19","29.80","3","4.87",
"6192","巨路","41,489","52","2,870,721","69.90","69.90","68.70","68.90","-","1.00","68.80","1","69.00","1","8.29",
"6196","帆宣","961,909","971","108,947,860","120.00","120.00","111.00","112.00","-","6.50","112.00","174","112.50","8","12.79",
"6197","佳必琪","161,186","135","6,053,509","38.05","38.25","37.20","37.85","-","0.50","37.85","1","37.95","4","12.96",
"6201","亞弘電","23,150","22","981,652","43.00","43.00","42.00","42.05","-","1.25","42.40","2","42.80","1","12.40",
"6202","盛群","846,075","956","78,187,284","94.00","94.00","91.20","91.50","-","3.00","91.40","4","91.50","14","9.37",
"6205","詮欣","1,091,615","910","78,707,381","74.00","74.10","70.80","71.10","-","3.80","71.10","10","71.50","1","28.67",
"6206","飛捷","528,016","532","41,649,810","79.80","79.80","78.10","78.10","-","1.40","78.10","14","78.40","2","12.80",
"6209","今國光","418,891","278","11,994,175","29.50","29.75","28.30","28.40","-","1.10","28.40","1","28.50","6","0.00",
"6213","聯茂","1,690,786","1,640","143,202,704","87.00","87.20","83.70","83.70","-","3.70","83.70","4","83.80","19","9.68",
"6214","精誠","783,619","591","59,153,518","75.90","75.90","75.20","75.20","-","0.70","75.20","25","75.40","96","18.21",
"6215","和椿","846,311","537","20,024,198","24.60","24.60","23.05","23.05","-","1.55","23.05","5","23.15","7","8.97",
"6216","居易","1,412,240","919","44,326,107","31.60","32.05","30.70","31.45","+","0.10","31.45","8","31.50","5","14.83",
"6224","聚鼎","214,686","254","14,949,294","72.80","72.80","68.60","68.90","-","2.80","68.80","11","68.90","4","13.15",
"6225","天瀚","2,089","3","24,032","11.50","11.50","11.50","11.50"," ","0.00","10.65","2","11.40","3","0.00",
"6226","光鼎","39,072,528","8,214","556,247,537","14.25","14.55","13.25","13.35","-","0.80","13.35","308","13.40","14","267.00",
"6230","尼得科超眾","30,037","37","3,173,948","110.00","110.00","103.00","105.00","-","3.00","104.50","2","106.00","1","58.01",
"6235","華孚","55,154,208","27,762","2,438,437,407","45.60","46.10","42.10","42.50","-","2.65","42.50","22","42.60","48","32.20",
"6239","力成","1,727,810","1,206","164,486,324","96.10","96.10","94.70","95.10","-","0.60","95.00","7","95.10","6","7.59",
"6243","迅杰","330,572","260","12,883,655","40.20","40.20","38.30","39.30","-","0.70","39.10","2","39.35","1","23.39",
"6251","定穎","6,141,477","3,025","147,247,455","24.00","24.40","23.65","23.75","-","0.05","23.75","94","23.80","6","10.65",
"6257","矽格","3,486,088","2,292","197,934,785","58.20","58.20","56.10","56.20","-","1.70","56.20","28","56.30","47","8.34",
"6269","台郡","957,493","1,542","86,120,383","90.90","91.00","89.60","90.10","-","0.70","90.10","11","90.20","32","9.48",
"6271","同欣電","3,017,561","2,862","607,213,176","211.00","211.50","197.50","197.50","-","14.50","197.50","14","198.00","8","11.05",
"6277","宏正","11,330","24","883,434","78.20","78.20","77.70","77.70","-","0.50","77.60","2","77.90","1","15.42",
"6278","台表科","2,146,993","1,325","216,138,327","103.50","104.00","99.60","100.00","-","4.00","100.00","8","100.50","24","6.45",
"6281","全國電","6,155","10","531,518","86.40","86.50","86.10","86.50"," ","0.00","86.20","1","86.50","5","13.93",
"6282","康舒","2,229,252","1,405","63,277,164","28.80","28.80","28.00","28.45","-","0.30","28.40","10","28.45","23","23.51",
"6283","淳安","299,232","234","9,294,505","32.20","32.20","30.50","30.65","-","1.50","30.65","3","30.70","1","0.00",
"6285","啟碁","2,659,005","2,015","182,508,627","67.50","69.40","67.50","68.40","-","0.10","68.40","5","68.50","3","21.51",
"6288","聯嘉","570,267","343","13,431,211","24.50","24.50","22.95","23.25","-","1.25","23.20","13","23.25","1","0.00",
"6289","華上","11,369","17","29,341","2.65","2.65","2.55","2.55","-","0.13","2.54","2","2.55","3","0.00",
"6405","悅城","52,150","35","1,130,050","22.20","22.20","21.30","21.75","-","0.45","21.70","1","21.75","1","18.75",
"6409","旭隼","351,360","369","503,688,620","1,420.00","1,465.00","1,405.00","1,425.00","+","15.00","1,415.00","6","1,430.00","2","51.00",
