"111年03月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3494","誠研","34,715","89","168,146","4.87","4.87","4.82","4.85","-","0.02","4.83","2","4.87","4","0.00",
"3501","維熹","28,086","23","1,320,183","47.45","47.45","46.90","46.90","-","0.05","46.90","28","47.00","1","15.79",
"3504","揚明光","484,799","404","38,502,494","79.30","80.40","78.60","79.10","-","1.30","79.10","16","79.20","4","343.91",
"3515","華擎","4,015,147","3,492","806,262,751","212.00","212.00","195.00","201.00","-","15.00","200.50","8","201.00","7","10.38",
"3518","柏騰","41,216","39","848,806","21.00","21.00","20.45","20.45","-","0.65","20.45","8","20.60","1","511.25",
"3528","安馳","71,791","58","3,722,820","51.50","52.10","51.50","51.70","-","0.10","51.70","3","51.90","1","12.89",
"3530","晶相光","238,340","868","23,912,098","100.50","101.50","99.60","100.00","-","2.50","100.00","6","100.50","3","10.35",
"3532","台勝科","3,787,022","3,445","1,099,710,477","287.00","294.00","283.00","294.00","+","7.00","293.50","9","294.00","8","80.77",
"3533","嘉澤","483,551","563","324,671,309","666.00","681.00","662.00","670.00","-","11.00","670.00","19","673.00","5","22.78",
"3535","晶彩科","369,411","241","7,582,877","20.30","20.75","20.30","20.55","+","0.35","20.50","6","20.55","5","0.00",
"3536","誠創","38,000","14","220,800","5.78","5.90","5.70","5.90","-","0.05","5.80","1","5.90","5","0.00",
"3543","州巧","13,104","89","301,629","23.15","23.15","23.00","23.00","+","0.40","23.00","1","23.05","1","11.56",
"3545","敦泰","2,437,080","5,371","353,688,585","147.50","147.50","144.00","145.00","-","3.00","145.00","47","145.50","42","5.13",
"3550","聯穎","66,064","99","1,119,252","17.00","17.05","16.85","17.00","-","0.05","16.95","14","17.00","5","11.56",
"3557","嘉威","47,686","76","3,406,139","71.30","72.20","70.60","71.80","-","0.30","71.70","1","71.90","1","9.04",
"3563","牧德","169,417","217","36,195,188","214.50","215.00","213.00","213.00","-","1.50","213.00","2","214.50","7","11.51",
"3576","聯合再生","12,143,143","5,690","275,557,680","22.95","23.00","22.40","22.90","-","0.05","22.85","14","22.90","141","0.00",
"3583","辛耘","690,053","880","58,833,671","85.30","85.70","84.80","85.50","+","0.40","85.40","3","85.50","1","16.35",
"3588","通嘉","482,131","2,250","64,855,515","137.00","137.00","133.50","134.00","-","1.50","134.00","33","134.50","3","29.78",
"3591","艾笛森","143,632","91","2,813,747","19.85","19.85","19.40","19.40","-","0.45","19.40","2","19.50","1","20.21",
"3592","瑞鼎","634,092","1,114","358,756,876","574.00","577.00","560.00","564.00","-","20.00","563.00","15","564.00","7","8.97",
"3593","力銘","36,326","77","549,891","15.20","15.25","15.00","15.20","-","0.05","15.15","2","15.20","1","22.69",
"3596","智易","1,406,237","1,015","156,637,123","111.00","112.50","110.00","111.00","+","0.50","111.00","73","111.50","77","13.44",
"3605","宏致","2,646,117","1,829","128,888,409","49.50","49.70","48.05","48.20","-","1.70","48.20","31","48.25","2","11.56",
"3607","谷崧","362,345","234","5,123,901","14.30","14.40","14.00","14.00","-","0.40","14.00","21","14.05","6","0.00",
"3617","碩天","75,020","60","5,216,489","69.70","69.70","69.30","69.70","+","0.60","69.60","1","69.80","2","21.51",
"3622","洋華","42,473","42","1,109,694","26.00","26.20","26.00","26.10","-","0.10","26.10","5","26.15","4","17.64",
"3645","達邁","463,080","395","21,757,353","47.10","47.55","46.60","46.80","-","0.60","46.80","22","47.05","13","20.26",
"3653","健策","1,474,011","1,544","540,704,005","350.50","372.50","350.50","371.00","+","14.00","369.50","2","371.00","3","44.27",
"3661","世芯-KY","2,626,364","2,476","2,810,466,510","1,075.00","1,095.00","1,035.00","1,090.00","+","10.00","1,080.00","2","1,090.00","8","55.87",
"3665","貿聯-KY","8,165,033","8,132","2,560,502,249","313.00","324.50","304.00","312.00","+","3.00","311.50","1","312.00","30","20.29",
"3669","圓展","239,841","142","12,131,463","51.30","51.30","50.30","50.70","-","0.70","50.70","2","50.80","4","5.76",
"3673","TPK-KY","864,224","658","32,193,326","37.15","37.55","36.80","37.40","+","0.40","37.30","3","37.40","14","12.76",
"3679","新至陞","37,187","39","3,269,836","87.20","88.60","87.10","88.20","+","1.00","88.00","2","88.20","1","9.11",
"3682","亞太電","2,623,530","1,095","17,078,169","6.54","6.54","6.50","6.50","-","0.05","6.50","633","6.52","36","0.00",
"3686","達能","1,926,022","1,056","31,437,396","16.30","16.75","16.20","16.40","-","0.50","16.35","14","16.40","6","0.00",
"3694","海華","101,070","57","2,139,627","21.15","21.30","21.00","21.20"," ","0.00","21.15","3","21.25","2","13.25",
"3701","大眾控","810,809","611","49,946,885","62.90","63.00","60.90","61.00","-","2.00","60.90","35","61.00","2","57.55",
"3702","大聯大","1,598,091","1,332","91,149,141","57.30","57.30","56.80","57.20"," ","0.00","57.10","5","57.20","44","9.88",
"3702A","大聯大甲特","19,113","13","956,350","50.00","50.10","50.00","50.00","-","0.10","50.00","14","50.10","20","0.00",
"3703","欣陸","370,220","257","8,695,426","23.50","23.55","23.40","23.50","+","0.15","23.50","1","23.55","20","13.82",
"3704","合勤控","793,612","538","23,957,273","30.40","30.65","30.00","30.05","-","0.65","30.05","9","30.10","17","9.82",
"3705","永信","104,879","95","4,467,658","42.55","42.70","42.55","42.55"," ","0.00","42.55","19","42.60","1","15.70",
"3706","神達","3,724,477","1,894","118,552,352","31.75","32.05","31.70","31.75","-","0.10","31.75","180","31.80","2","3.17",
"3708","上緯投控","247,178","279","22,130,755","89.50","90.70","89.00","89.00","-","1.20","89.00","19","89.20","2","42.58",
"3711","日月光投控","13,761,444","8,697","1,385,445,221","100.50","101.50","100.00","100.50"," ","0.00","100.50","2,065","101.00","300","6.74",
"3712","永崴投控","205,623","142","6,264,902","30.80","30.80","30.35","30.40","-","0.25","30.40","9","30.50","1","15.51",
"3714","富采","11,151,240","10,810","793,569,671","71.00","72.00","70.10","71.10","+","0.10","71.00","80","71.10","26","22.29",
"4104","佳醫","259,843","226","15,515,444","60.00","60.00","59.40","59.90","+","0.10","59.90","3","60.00","80","14.65",
"4106","雃博","121,238","152","3,139,439","26.30","26.30","25.80","25.80","-","0.25","25.80","6","26.05","3","23.89",
"4108","懷特","161,702","287","3,281,418","20.40","20.40","20.20","20.30","-","0.10","20.25","3","20.30","12","0.00",
"4119","旭富","147,339","152","12,951,595","88.30","88.30","87.60","88.10","-","0.20","88.10","1","88.30","2","0.00",
"4133","亞諾法","562,681","426","20,651,301","37.50","37.50","36.00","36.65","-","1.00","36.65","10","36.70","5","56.38",
"4137","麗豐-KY","85,042","150","17,713,065","206.00","210.50","206.00","208.00","+","2.50","208.00","2","209.00","2","12.20",
"4141","龍燈-KY","534,187","159","13,679,969","25.55","25.70","25.55","25.65","+","0.05","25.60","65","25.65","74","0.00",
"4142","國光生","853,334","547","33,432,893","39.35","39.55","38.95","39.35","-","0.10","39.35","16","39.40","9","17.11",
"4148","全宇生技-KY","4,156,169","3,132","252,777,620","58.10","63.20","57.40","61.20","+","3.60","61.20","8","61.60","4","25.50",
"4155","訊映","27,288","151","618,910","22.60","22.70","22.60","22.65","-","0.05","22.60","18","22.70","1","26.65",
"4164","承業醫","1,230,166","822","50,812,175","41.05","42.30","40.50","42.15","+","0.25","42.15","2","42.20","25","22.42",
"4190","佐登-KY","15,000","12","1,018,000","67.80","68.20","67.70","68.20","-","0.40","67.90","1","68.20","1","12.42",
"4306","炎洲","752,014","373","11,046,029","14.70","14.80","14.60","14.65","-","0.20","14.65","40","14.70","4","26.16",
"4414","如興","2,736,999","844","16,691,766","6.14","6.21","6.07","6.10","-","0.09","6.10","45","6.11","37","0.00",
"4426","利勤","76,081","70","1,710,815","22.70","22.70","22.35","22.55","-","0.15","22.50","6","22.55","1","0.00",
"4438","廣越","69,023","61","7,762,238","113.00","113.00","111.50","112.50"," ","0.00","112.00","10","113.00","6","18.44",
"4439","冠星-KY","11,047","13","1,433,704","129.00","130.50","129.00","130.50","-","1.50","129.00","1","131.00","1","10.79",
"4440","宜新實業","141,313","73","6,660,559","47.50","47.50","47.00","47.20","-","0.20","47.15","1","47.20","14","11.68",
"4526","東台","121,662","182","1,971,085","16.40","16.40","16.10","16.15","-","0.25","16.15","14","16.20","1","0.00",
"4532","瑞智","155,356","101","2,808,003","18.10","18.20","18.00","18.05","-","0.05","18.00","65","18.10","5","13.57",
"4536","拓凱","24,138","28","3,186,344","133.00","133.00","131.00","131.00","-","2.50","131.00","7","132.00","2","15.75",
"4540","全球傳動","134,273","96","6,143,942","46.05","46.15","45.40","45.65","-","0.65","45.65","3","45.80","1","18.41",
"4545","銘鈺","605,397","375","18,141,148","29.00","31.00","28.85","30.75","+","2.15","30.70","2","30.75","13","26.51",
"4551","智伸科","285,936","256","42,704,381","151.00","151.50","147.50","148.50","-","1.50","148.50","8","149.00","1","14.17",
"4552","力達-KY","52,079","36","1,732,537","33.55","33.55","33.10","33.25","-","0.35","33.25","1","33.35","1","11.71",
"4555","氣立","45,001","33","2,526,156","56.60","57.00","55.50","56.00","-","0.60","56.00","1","56.10","2","16.72",
"4557","永新-KY","3,021","24","229,080","76.00","76.00","75.50","75.50","-","0.60","75.50","1","75.90","13","19.61",
"4560","強信-KY","43,001","14","1,781,691","41.70","41.70","41.35","41.50","+","0.05","41.45","2","41.55","2","17.36",
"4562","穎漢","376,040","86","5,801,040","15.50","15.55","15.25","15.45","-","0.10","15.40","1","15.45","8","0.00",
"4564","元翎","138,835","88","4,785,438","34.80","34.80","34.15","34.45","-","0.20","34.45","8","34.50","3","19.69",
"4566","時碩工業","17,000","13","744,850","44.00","44.00","43.60","43.80","-","0.20","43.80","41","43.90","1","17.52",
"4571","鈞興-KY","48,550","93","4,396,850","91.30","91.30","90.00","90.10","-","1.20","90.10","6","90.50","1","10.04",
"4572","駐龍","9,049","10","873,053","96.20","97.00","96.20","97.00","-","0.30","96.70","1","97.60","1","86.61",
"4576","大銀微系統","78,040","115","8,279,654","106.00","107.50","105.00","107.50","+","1.50","105.50","2","107.50","7","43.35",
"4581","光隆精密-KY","3,000","3","105,200","35.00","35.10","35.00","35.10","+","0.10","34.65","3","34.80","1","17.21",
"4720","德淵","371,085","170","5,796,799","15.90","15.90","15.50","15.55","-","0.35","15.55","1","15.65","17","34.56",
"4722","國精化","497,017","288","21,393,169","43.20","43.60","42.60","43.30","+","0.20","43.25","8","43.30","1","11.77",
"4737","華廣","37,090","14","2,519,984","67.80","68.00","67.70","68.00","-","0.20","67.70","2","68.30","1","40.72",
"4739","康普","26,586,667","19,282","4,242,501,624","156.00","163.00","154.00","163.00","+","8.00","162.50","56","163.00","521","37.21",
"4746","台耀","341,032","299","19,278,602","56.40","56.90","56.40","56.40","-","0.90","56.30","11","56.40","1","5.43",
"4755","三福化","3,980,078","3,610","606,389,523","149.00","156.00","148.50","152.50","+","3.00","152.50","14","153.00","31","22.80",
"4763","材料-KY","623,060","642","56,405,524","93.80","93.80","89.10","90.30","-","3.40","90.20","1","90.30","3","10.45",
"4764","雙鍵","8,000","8","465,700","58.30","58.40","57.40","58.30"," ","0.00","58.00","2","58.40","3","42.87",
"4766","南寶","20,000","20","2,689,500","134.00","135.00","134.00","134.50","+","1.00","134.00","7","135.00","11","14.98",
"4770","上品","72,965","81","17,565,752","241.00","244.00","239.00","239.00","-","5.00","239.00","1","240.00","12","22.65",
"4807","日成-KY","27,033","39","721,360","26.65","26.75","26.55","26.70","-","0.20","26.70","2","26.80","2","10.55",
"4904","遠傳","3,678,375","2,204","268,192,295","73.30","73.30","72.50","73.20","-","0.10","73.10","1","73.20","11","26.43",
"4906","正文","2,148,543","1,199","63,356,454","29.75","29.75","29.35","29.45","-","0.45","29.45","26","29.50","16","20.74",
"4912","聯德控股-KY","279,632","213","46,345,563","163.50","167.50","163.50","166.00","+","2.50","166.00","2","166.50","10","15.30",
"4915","致伸","1,608,398","1,401","82,759,836","51.50","52.00","51.20","51.40","-","0.50","51.40","27","51.50","14","10.18",
"4916","事欣科","982,680","604","26,324,102","27.05","27.75","26.45","26.50","-","0.70","26.50","13","26.55","7","101.92",
"4919","新唐","6,406,660","7,479","920,192,881","143.50","146.00","142.00","143.00"," ","0.00","142.50","54","143.00","719","20.28",
"4927","泰鼎-KY","1,261,294","932","119,233,032","94.40","95.20","93.90","94.60","-","0.20","94.60","7","94.70","8","17.36",
"4930","燦星網","540,590","304","14,194,110","26.10","26.45","26.10","26.30","+","0.15","26.30","18","26.35","26","7.71",
"4934","太極","686,939","492","22,207,490","33.00","33.00","32.10","32.30","-","0.35","32.25","9","32.30","16","0.00",
"4935","茂林-KY","270,598","263","18,937,104","71.00","71.30","69.40","69.60","-","1.10","69.60","4","69.70","2","7.08",
"4938","和碩","16,514,552","9,029","1,164,558,082","70.40","71.00","70.10","70.40","+","0.80","70.30","172","70.40","346","9.14",
"4942","嘉彰","673,122","438","33,011,407","48.90","49.35","48.75","49.15","+","0.25","49.10","4","49.15","12","7.60",
"4943","康控-KY","237,658","194","6,283,464","27.00","27.00","26.20","26.25","-","0.75","26.25","2","26.40","2","0.00",
"4952","凌通","2,773,144","2,042","197,645,441","70.00","71.90","70.00","71.50","+","1.40","71.40","20","71.50","20","11.82",
"4956","光鋐","324,300","233","7,292,184","22.90","22.90","22.30","22.35","-","0.35","22.35","7","22.40","11","15.63",
"4958","臻鼎-KY","1,154,647","850","109,270,862","94.20","94.90","94.20","94.40","-","0.60","94.40","18","94.60","11","9.80",
"4960","誠美材","3,788,576","1,076","45,813,388","12.25","12.25","12.00","12.10","-","0.15","12.10","66","12.15","305","9.60",
"4961","天鈺","1,650,257","1,849","346,906,967","209.50","212.50","208.00","210.50","-","2.50","210.00","1","210.50","3","8.01",
"4967","十銓","244,100","224","10,035,876","41.10","41.40","41.00","41.20","-","0.20","41.20","1","41.25","2","31.45",
"4968","立積","1,387,838","4,271","261,425,963","192.00","192.50","186.00","188.50","-","7.00","188.00","7","188.50","18","35.84",
"4976","佳凌","503,460","399","26,201,031","52.40","52.50","51.70","52.50","-","0.20","52.50","34","52.60","16","210.00",
"4977","眾達-KY","25,126","23","1,969,514","78.30","78.60","78.20","78.20","-","0.10","78.20","6","78.30","1","14.75",
"4989","榮科","404,046","538","16,231,328","40.10","40.75","39.75","39.90","-","0.50","39.90","5","40.10","2","14.20",
"4994","傳奇","116,699","112","5,314,885","45.70","46.15","45.25","45.30","-","0.90","45.30","5","45.45","3","36.83",
"4999","鑫禾","51,683","124","2,029,703","39.50","39.50","39.15","39.25","-","0.30","39.20","2","39.25","3","16.09",
"5007","三星","53,348","50","2,900,245","54.50","54.60","54.00","54.40","+","0.10","54.40","7","54.50","5","16.39",
"5203","訊連","1,210,845","912","127,923,083","104.50","109.50","102.00","104.50","-","0.50","104.00","1","104.50","15","0.00",
"5215","科嘉-KY","200,100","214","12,958,890","66.40","66.40","64.30","64.70","-","1.80","64.60","4","64.80","6","5.83",
"5222","全訊","222,285","251","34,644,402","156.50","157.50","154.50","155.00","-","5.50","155.00","44","156.50","1","38.27",
"5225","東科-KY","909,504","574","22,661,791","25.25","25.70","24.25","25.15","-","0.10","25.00","4","25.15","1","4.17",
"5234","達興材料","182,840","217","21,365,384","119.50","119.50","115.50","115.50","-","3.50","115.50","14","116.00","5","17.45",
"5243","乙盛-KY","305,028","225","17,377,149","57.50","57.70","56.60","56.80","-","0.90","56.70","9","56.80","2","19.79",
"5244","弘凱","386,487","403","16,832,064","43.50","44.40","42.40","43.70","-","0.25","43.70","2","43.95","1","8.69",
"5258","虹堡","876,606","529","32,876,544","38.20","38.45","37.15","37.30","-","0.80","37.30","10","37.35","1","19.23",
"5269","祥碩","762,431","873","1,369,551,990","1,795.00","1,840.00","1,775.00","1,780.00","+","20.00","1,775.00","16","1,780.00","3","38.31",
"5283","禾聯碩","110,582","142","13,322,023","120.00","121.50","120.00","120.50","-","1.00","120.00","42","120.50","4","11.27",
"5284","jpp-KY","23,100","13","1,045,024","45.25","45.25","45.20","45.25"," ","0.00","44.95","2","45.15","2","13.27",
"5285","界霖","498,313","396","46,678,137","95.30","95.30","93.20","93.60","-","1.70","93.50","20","93.70","1","20.26",
"5288","豐祥-KY","38,044","54","5,622,022","146.00","148.00","146.00","148.00","-","1.00","147.50","1","148.00","1","15.53",
"5306","桂盟","84,018","139","16,266,798","193.50","195.50","192.50","193.50","+","1.50","193.50","1","194.00","6","12.58",
"5388","中磊","7,801,217","5,993","593,944,225","75.50","77.50","74.30","75.90","+","1.50","75.90","3","76.00","50","22.26",
"5434","崇越","146,917","200","25,061,036","170.00","171.50","169.00","171.50","+","0.50","171.00","2","171.50","6","14.10",
"5469","瀚宇博","530,860","424","22,387,241","42.35","42.35","42.00","42.10","-","0.25","42.10","30","42.15","12","5.86",
"5471","松翰","1,014,081","887","87,711,926","87.00","87.50","86.00","86.40","-","0.60","86.30","6","86.50","4","9.92",
"5484","慧友","7,533","87","111,246","14.80","14.80","14.70","14.70","-","0.05","14.70","1","14.75","1","0.00",
"5515","建國","128,464","65","1,747,588","13.65","13.65","13.55","13.60"," ","0.00","13.60","1","13.65","9","7.51",
"5519","隆大","216,639","129","4,993,197","23.10","23.10","23.00","23.05","-","0.10","23.05","9","23.10","35","10.24",
"5521","工信","598,317","262","4,885,720","8.15","8.22","8.13","8.17","+","0.02","8.17","5","8.18","17","0.00",
"5522","遠雄","323,573","322","20,375,158","63.20","63.60","62.60","62.70"," ","0.00","62.70","1","62.80","4","10.20",
"5525","順天","26,001","24","701,777","27.05","27.10","26.90","27.10","+","0.05","27.05","3","27.10","3","0.00",
"5531","鄉林","414,095","165","4,170,736","10.10","10.20","10.00","10.00","-","0.15","10.00","49","10.05","3","1,000.00",
"5533","皇鼎","181,150","141","3,454,975","19.15","19.20","19.00","19.20"," ","0.00","19.00","38","19.20","16","9.95",
"5534","長虹","145,140","362","10,888,409","75.50","75.50","74.80","74.90","-","0.60","74.80","13","74.90","2","15.80",
"5538","東明-KY","3,847,609","2,518","252,569,793","64.00","67.90","63.30","63.50","+","0.30","63.50","23","63.60","1","10.58",
"5546","永固-KY","23,000","23","1,384,100","62.00","62.00","59.80","60.30","-","0.70","60.30","1","60.50","1","13.28",
"5607","遠雄港","356,783","269","22,659,614","63.60","64.20","63.00","63.60","+","0.30","63.50","4","63.60","14","25.24",
"5608","四維航","65,397,718","33,289","3,118,176,648","47.60","48.70","46.50","48.15","+","1.05","48.10","5","48.15","43","7.92",
"5706","鳳凰","6,117,926","3,926","380,619,399","62.10","63.20","61.20","63.10","+","1.20","63.00","6","63.10","17","60.67",
"5871","中租-KY","2,622,659","3,021","629,906,621","244.00","244.00","238.00","238.50","-","6.00","238.50","61","239.00","2","17.64",
"5871A","中租-KY甲特","22,571","28","2,289,478","101.50","101.50","101.00","101.50"," ","0.00","101.50","7","102.00","173","0.00",
"5876","上海商銀","1,942,598","1,148","89,244,498","46.80","46.80","45.70","45.70","-","1.10","45.70","126","45.85","4","14.55",
"5880","合庫金","6,556,374","3,629","174,453,648","26.75","26.75","26.50","26.65","-","0.10","26.60","34","26.65","358","17.65",
"5906","台南-KY","7,000","7","265,600","37.95","37.95","37.90","37.95","+","0.05","37.60","1","37.95","1","11.47",
"5907","大洋-KY","44,000","24","769,300","17.55","17.55","17.40","17.50","-","0.10","17.45","8","17.50","1","79.55",
"6005","群益證","1,442,271","659","22,644,856","15.70","15.80","15.60","15.65","-","0.10","15.65","429","15.70","15","6.49",
"6024","群益期","96,385","106","3,687,449","38.30","38.35","38.20","38.30"," ","0.00","38.25","3","38.30","12","15.08",
"6108","競國","396,040","176","7,871,351","19.75","20.10","19.70","20.00","-","0.05","19.80","13","20.00","2","21.28",
"6112","邁達特","93,104","95","3,627,839","39.20","39.20","38.85","38.90","-","0.20","38.90","9","38.95","2","12.67",
"6115","鎰勝","82,570","85","3,531,180","42.85","42.85","42.70","42.75","-","0.10","42.75","1","42.80","1","15.43",
"6116","彩晶","7,254,599","2,924","115,336,023","16.00","16.05","15.80","15.85","-","0.10","15.85","14","15.90","164","5.60",
"6117","迎廣","12,438","18","192,908","15.45","15.55","15.45","15.55","+","0.05","15.55","3","15.65","2","0.00",
"6120","達運","1,436,856","589","18,793,242","13.00","13.20","12.95","13.20","+","0.10","13.15","92","13.20","63","0.00",
"6128","上福","59,230","48","1,649,306","27.90","27.95","27.80","27.80","-","0.10","27.80","8","27.90","3","11.78",
"6133","金橋","84,332","66","778,726","9.21","9.34","9.20","9.20","-","0.08","9.20","4","9.28","2","0.00",
"6136","富爾特","78,036","69","1,441,301","18.45","18.50","18.40","18.45","-","0.10","18.45","5","18.50","5","30.25",
"6139","亞翔","296,299","159","9,119,334","30.60","31.05","30.60","30.65","-","0.20","30.60","16","30.65","5","31.60",
"6141","柏承","41,444","32","1,153,231","27.90","27.95","27.75","27.75","-","0.05","27.75","6","27.80","23","8.73",
"6142","友勁","74,981","82","647,199","8.70","8.78","8.56","8.62","-","0.16","8.62","11","8.70","9","0.00",
"6152","百一","265,274","156","2,499,177","9.42","9.51","9.36","9.42","-","0.10","9.42","14","9.47","1","0.00",
"6153","嘉聯益","941,238","497","21,633,327","23.00","23.30","22.80","22.95","-","0.20","22.95","15","23.00","28","104.32",
"6155","鈞寶","85,000","50","1,926,200","23.25","23.25","22.50","22.55","-","0.50","22.55","9","22.60","1","24.25",
"6164","華興","281,351","213","3,610,093","13.20","13.20","12.60","12.75","-","0.35","12.75","47","12.80","9","39.84",
"6165","浪凡","189,416","179","6,083,691","32.70","32.70","31.90","32.20","-","0.50","32.15","4","32.20","1","7.52",
"6166","凌華","31,200","30","1,823,600","59.70","59.70","57.80","58.30","-","0.20","58.10","1","58.30","2","142.20",
"6168","宏齊","350,451","208","8,200,019","23.45","23.60","23.25","23.30","-","0.15","23.30","4","23.35","12","13.16",
"6176","瑞儀","1,241,298","1,342","126,258,926","102.00","102.50","101.50","101.50","-","1.00","101.50","47","102.00","56","9.10",
"6177","達麗","203,021","123","6,189,002","30.50","30.55","30.40","30.50","-","0.15","30.45","15","30.50","1","16.67",
"6183","關貿","25,045","45","1,318,037","52.80","52.80","52.40","52.50","-","0.30","52.40","1","52.50","1","18.49",
"6184","大豐電","25,680","24","1,181,761","45.85","46.05","45.85","45.90","-","0.10","45.90","2","45.95","1","14.71",
"6189","豐藝","181,803","160","7,956,806","43.60","43.95","43.60","43.75","-","0.05","43.75","5","43.80","1","11.13",
"6191","精成科","794,532","885","27,085,451","34.15","34.25","34.00","34.15","-","0.20","34.15","1","34.20","14","5.68",
"6192","巨路","46,238","33","3,339,630","72.90","72.90","72.00","72.10","-","0.80","72.10","2","72.30","4","9.36",
"6196","帆宣","600,134","622","90,962,885","153.00","153.50","150.50","152.50","-","1.00","152.00","11","152.50","12","18.99",
"6197","佳必琪","467,672","371","20,083,050","44.05","44.05","42.50","42.65","-","0.70","42.65","14","42.70","2","16.92",
"6201","亞弘電","25,010","19","1,109,342","44.10","44.50","44.10","44.15","+","0.05","44.15","8","44.25","1","13.06",
"6202","盛群","4,306,315","3,651","505,747,740","116.50","119.00","116.00","117.50","+","1.50","117.00","47","117.50","64","13.00",
"6205","詮欣","2,724,583","1,835","237,846,292","88.60","88.60","86.30","87.00","-","1.60","87.00","39","87.10","1","48.60",
"6206","飛捷","103,401","97","7,482,772","73.20","73.20","71.80","72.50","+","0.10","72.50","3","72.70","1","19.08",
"6209","今國光","333,741","234","9,772,379","29.70","29.70","29.10","29.25","-","0.45","29.20","4","29.30","4","0.00",
"6213","聯茂","1,804,805","2,915","216,972,651","122.50","122.50","119.50","120.00","-","3.00","120.00","47","120.50","37","14.76",
"6214","精誠","154,908","196","12,616,579","81.50","81.70","81.20","81.50","+","0.10","81.40","1","81.50","18","14.32",
"6215","和椿","213,787","167","5,611,060","26.25","26.50","26.05","26.20","-","0.15","26.20","3","26.35","2","8.73",
"6216","居易","70,407","60","1,867,156","26.45","26.65","26.45","26.55","+","0.10","26.50","9","26.55","3","17.35",
"6224","聚鼎","353,211","1,393","36,519,303","102.50","105.00","102.00","102.00"," ","0.00","102.00","4","102.50","1","15.74",
"6225","天瀚","44,090","36","473,113","10.75","11.10","10.40","11.10","+","0.10","11.00","1","11.30","1","0.00",
"6226","光鼎","428,565","230","5,462,295","12.75","12.85","12.65","12.80","-","0.05","12.80","2","12.85","33","106.67",
"6230","尼得科超眾","33,339","50","4,655,057","142.50","142.50","137.50","137.50","-","6.00","137.50","2","139.50","3","21.86",
"6235","華孚","14,938,321","7,022","456,791,425","30.30","31.65","29.80","31.65","+","0.10","31.60","61","31.65","6","33.32",
"6239","力成","3,675,304","2,592","356,053,215","96.60","97.20","96.40","96.90","+","0.40","96.90","16","97.00","22","8.26",
"6243","迅杰","163,640","259","7,082,051","43.80","43.80","42.80","43.10","-","1.00","43.00","2","43.35","2","100.23",
"6251","定穎","4,644,660","1,910","102,684,913","22.00","22.30","21.95","21.95","+","0.10","21.90","167","21.95","33","12.99",
"6257","矽格","1,156,205","893","66,742,895","57.50","58.00","57.50","57.70","-","0.20","57.70","14","57.80","10","9.35",
"6269","台郡","612,621","470","57,883,070","94.50","95.00","94.10","94.50","+","0.10","94.50","50","94.60","5","11.52",
"6271","同欣電","736,840","1,005","199,312,832","272.50","274.50","268.50","269.00","-","3.00","268.50","31","269.50","2","19.05",
"6277","宏正","50,531","46","4,096,409","81.20","81.30","80.80","81.20"," ","0.00","81.10","2","81.30","27","15.23",
"6278","台表科","1,528,867","1,112","172,915,312","114.00","114.50","112.00","112.50","-","1.50","112.50","50","113.00","33","10.48",
"6281","全國電","148,548","59","12,540,633","84.40","84.60","84.30","84.40"," ","0.00","84.30","12","84.50","2","13.95",
"6282","康舒","7,012,172","3,427","242,953,641","34.35","34.95","34.05","34.75","+","0.40","34.75","73","34.80","45","29.70",
"6283","淳安","151,158","112","5,699,817","37.10","37.95","37.10","37.75","-","0.10","37.70","1","37.75","1","0.00",
"6285","啟碁","482,981","351","33,844,218","70.10","70.40","69.90","69.90"," ","0.00","69.90","41","70.00","3","22.48",
"6288","聯嘉","612,509","488","15,893,769","26.50","26.50","25.75","26.05","-","0.10","26.00","4","26.10","2","118.41",
"6289","華上","24,164","54","79,907","3.39","3.39","3.23","3.30","-","0.10","3.26","1","3.30","12","0.00",
"6405","悅城","22,450","24","603,850","26.95","27.15","26.60","26.90","-","0.05","26.90","2","26.95","2","38.99",
"6409","旭隼","48,408","178","70,070,495","1,435.00","1,470.00","1,425.00","1,450.00","-","20.00","1,445.00","1","1,455.00","2","53.72",
"6412","群電","624,459","543","52,359,453","84.00","84.30","83.30","84.00","+","0.50","83.80","4","84.00","29","11.65",
"6414","樺漢","1,045,943","1,136","203,298,074","194.00","197.00","192.00","192.50","+","0.50","192.50","7","193.00","7","15.29",
"6415","矽力*-KY","969,389","1,536","3,351,029,935","3,455.00","3,585.00","3,370.00","3,415.00","-","150.00","3,405.00","9","3,415.00","1","56.20",
"6416","瑞祺電通","58,150","58","4,978,102","86.00","86.00","85.10","85.10","-","1.10","85.10","6","85.40","2","26.02",
"6426","統新","29,030","50","2,020,354","69.30","70.50","69.10","69.90"," ","0.00","69.80","2","69.90","1","155.33",
"6431","光麗-KY","3,000","3","83,400","27.50","28.40","27.50","27.50"," ","0.00","27.50","1","28.00","13","49.11",
"6438","迅得","1,515,106","1,143","182,794,421","120.00","122.00","119.50","120.50","+","1.00","120.50","51","121.00","81","12.81",
"6442","光聖","26,000","16","916,550","34.70","36.40","34.35","34.90","+","0.20","34.75","1","34.95","1","42.05",
"6443","元晶","17,864,812","8,977","719,194,678","40.10","40.70","39.70","40.70","+","0.75","40.65","57","40.70","170","0.00",
