"111年08月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3312","弘憶股","532,736","307","9,684,414","18.25","18.30","18.05","18.15","-","0.40","18.15","3","18.20","27","4.83",
"3321","同泰","897,113","465","10,709,760","12.20","12.20","11.80","12.00","-","0.40","12.00","14","12.10","6","0.00",
"3338","泰碩","300,340","235","12,350,380","41.20","41.75","40.60","41.10","-","0.65","41.10","6","41.30","2","15.17",
"3346","麗清","289,318","205","9,036,538","32.05","32.05","30.90","31.15","-","1.15","31.15","2","31.20","3","45.14",
"3356","奇偶","394,519","271","11,462,153","29.55","29.55","28.80","29.20","-","0.50","29.15","3","29.20","7","14.31",
"3376","新日興","228,962","175","18,242,278","80.50","80.50","79.40","79.40","-","1.50","79.40","2","79.60","1","12.70",
"3380","明泰","8,782,256","4,954","272,333,004","30.75","31.50","30.50","30.70","+","0.20","30.70","1","30.80","2","28.69",
"3383","新世紀","43,094","27","280,173","6.98","6.98","6.37","6.44"," ","0.00","6.39","1","6.44","1","0.00",
"3406","玉晶光","2,985,433","2,841","1,147,453,323","381.00","393.00","378.00","385.50","-","5.50","385.00","17","385.50","4","18.53",
"3413","京鼎","261,254","282","49,890,158","193.00","193.00","189.50","191.00","-","3.50","191.00","1","191.50","7","9.82",
"3416","融程電","38,050","30","2,878,200","76.10","76.10","75.50","75.70","-","0.40","75.60","4","75.70","3","14.90",
"3419","譁裕","854,895","567","14,241,036","17.10","17.10","16.35","16.45","-","0.85","16.40","47","16.45","6","0.00",
"3432","台端","439,213","171","6,448,200","14.60","14.95","14.50","14.60"," ","0.00","14.60","15","14.75","4","8.90",
"3437","榮創","181,673","171","3,540,033","20.00","20.00","19.35","19.40","-","0.60","19.40","1","19.45","1","26.94",
"3443","創意","5,919,299","11,054","2,999,487,366","520.00","522.00","498.50","511.00","-","20.00","510.00","12","511.00","32","30.60",
"3450","聯鈞","209,129","214","8,666,828","42.00","42.15","41.10","41.30","-","0.90","41.30","1","41.65","5","17.57",
"3454","晶睿","104,550","60","8,317,990","79.10","79.90","79.00","79.80","-","0.10","79.70","1","79.80","1","24.11",
"3481","群創","63,570,215","10,519","673,761,077","10.55","10.75","10.45","10.60"," ","0.00","10.60","222","10.65","1,158","2.34",
"3494","誠研","15,491,165","5,681","197,128,136","13.35","13.35","12.00","12.50","+","0.05","12.45","33","12.50","70","0.00",
"3501","維熹","59,520","56","2,560,592","43.05","43.10","42.95","43.05","-","0.45","43.00","5","43.10","2","13.37",
"3504","揚明光","5,125,421","3,860","476,585,531","92.20","94.60","91.20","93.00","-","0.20","93.00","5","93.10","12","91.18",
"3515","華擎","567,130","503","54,162,342","97.30","99.30","94.80","95.80","-","2.70","95.80","1","95.90","3","4.72",
"3518","柏騰","130,032","83","2,456,164","19.05","19.20","18.75","19.00","-","0.05","18.95","4","19.00","11","27.54",
"3528","安馳","12,030","13","584,878","48.50","49.10","48.50","49.10","-","0.15","48.60","1","49.70","2","10.67",
"3530","晶相光","446,654","549","40,642,409","91.10","92.60","90.20","90.20","-","3.50","90.20","1","90.50","4","9.57",
"3532","台勝科","4,333,677","3,162","712,891,585","167.00","167.50","161.00","167.00","-","2.50","167.00","26","167.50","39","31.04",
"3533","嘉澤","1,288,825","1,373","841,404,476","664.00","675.00","645.00","651.00","-","17.00","651.00","7","652.00","9","17.17",
"3535","晶彩科","6,398,768","3,348","169,444,200","27.80","27.80","26.05","26.10","-","1.85","26.10","111","26.15","6","16.21",
"3536","誠創","64,544","23","256,623","4.00","4.00","3.96","3.96","-","0.04","3.88","8","4.00","24","0.00",
"3543","州巧","74,007","53","1,360,728","18.35","18.90","18.00","18.55","-","0.20","18.50","2","18.60","1","0.00",
"3545","敦泰","7,005,222","5,514","473,574,069","69.10","69.10","66.40","66.60","-","3.30","66.60","22","66.70","8","2.40",
"3550","聯穎","76,068","57","1,107,204","14.60","14.65","14.45","14.50","-","0.10","14.50","1","14.60","9","41.43",
"3557","嘉威","172,164","207","11,790,599","70.10","70.10","65.90","70.10","+","0.30","67.60","2","70.10","10","9.52",
"3563","牧德","52,447","61","7,357,473","142.00","142.00","138.50","139.50","-","2.50","139.50","1","140.00","2","7.85",
"3576","聯合再生","7,586,527","3,554","159,015,237","21.35","21.35","20.75","20.80","-","0.85","20.80","205","20.85","40","0.00",
"3583","辛耘","475,237","403","33,463,334","71.20","71.40","70.00","70.40","-","2.10","70.30","6","70.40","7","10.86",
"3588","通嘉","617,992","520","40,583,114","67.00","67.00","65.00","65.80","-","2.30","65.80","1","65.90","10","8.92",
"3591","艾笛森","4,064,805","2,046","70,827,657","17.95","17.95","17.00","17.00","-","1.05","17.00","60","17.05","1","20.73",
"3592","瑞鼎","935,233","1,366","248,985,096","272.00","274.00","262.00","262.00","-","18.00","262.00","3","263.00","13","4.63",
"3593","力銘","10,005","15","139,320","13.60","14.00","13.60","13.95"," ","0.00","13.90","2","14.00","3","0.00",
"3596","智易","2,324,455","1,884","282,607,067","120.50","123.00","120.00","122.50","-","1.00","122.50","2","123.00","100","15.59",
"3605","宏致","330,481","244","12,604,180","38.90","38.90","37.90","37.95","-","1.10","37.95","5","38.00","5","9.76",
"3607","谷崧","225,073","141","2,820,313","12.75","12.75","12.40","12.50","-","0.25","12.50","4","12.55","2","0.00",
"3617","碩天","225,592","252","17,343,211","75.90","78.60","74.90","76.20"," ","0.00","76.20","4","76.30","2","0.00",
"3622","洋華","183,391","173","5,701,923","31.35","31.55","30.85","30.95","-","0.60","30.90","1","30.95","7","15.95",
"3645","達邁","2,682,688","1,759","104,215,065","39.55","39.55","38.50","38.80","-","1.50","38.80","17","38.85","2","15.28",
"3653","健策","2,837,624","2,847","1,027,977,432","369.00","372.00","357.00","362.50","-","14.00","362.50","11","363.00","9","30.77",
"3661","世芯-KY","6,318,155","5,733","4,137,028,301","643.00","673.00","642.00","669.00","+","11.00","668.00","18","669.00","10","30.74",
"3665","貿聯-KY","2,060,755","1,903","628,300,696","306.00","308.50","302.00","306.00","-","5.50","305.50","41","306.00","26","20.44",
"3669","圓展","104,608","181","4,398,110","42.65","42.65","41.55","41.65","-","1.70","41.65","1","41.75","1","7.29",
"3673","TPK-KY","995,810","716","33,995,531","34.60","34.60","33.90","34.10","-","0.65","34.00","8","34.10","5","14.51",
"3679","新至陞","15,269","21","1,107,421","72.70","73.70","72.00","73.50","+","0.10","72.90","1","73.30","9","8.67",
"3682","亞太電","1,443,209","688","9,778,042","6.82","6.82","6.75","6.81","-","0.03","6.79","5","6.81","10","0.00",
"3686","達能","530,119","261","6,397,849","12.30","12.30","12.00","12.05","-","0.35","12.00","44","12.05","5","0.00",
"3694","海華","151,057","97","2,852,483","19.35","19.35","18.50","18.70","-","0.55","18.65","1","18.70","2","9.30",
"3701","大眾控","1,346,301","929","57,844,888","44.30","44.30","42.40","42.50","-","2.65","42.50","9","42.60","8","29.11",
"3702","大聯大","5,311,319","2,613","265,368,720","50.20","50.40","49.45","50.20","-","0.30","50.10","23","50.20","32","7.54",
"3702A","大聯大甲特","112,400","34","5,393,200","48.00","48.05","47.95","47.95","-","0.05","47.95","51","48.00","4","0.00",
"3703","欣陸","996,433","593","28,900,846","29.10","29.30","28.80","28.90","-","0.40","28.90","39","28.95","14","7.43",
"3704","合勤控","6,544,150","3,540","204,107,373","30.75","31.60","30.65","31.05","+","0.15","31.05","30","31.10","15","10.45",
"3705","永信","174,066","159","7,030,758","40.40","40.75","40.00","40.75"," ","0.00","40.50","6","40.80","7","13.63",
"3706","神達","1,314,761","758","36,764,355","28.15","28.15","27.80","27.95","-","0.20","27.90","50","27.95","3","2.83",
"3708","上緯投控","1,936,070","1,598","202,353,357","108.50","108.50","103.00","104.50","-","4.00","104.50","11","105.00","41","51.23",
"3711","日月光投控","8,331,317","6,482","705,886,055","85.70","85.80","84.10","84.50","-","1.80","84.50","14","84.60","8","5.30",
"3712","永崴投控","348,543","225","10,092,859","29.05","29.10","28.85","28.90","-","0.40","28.90","27","28.95","40","15.13",
"3714","富采","6,305,677","4,593","300,595,203","49.20","49.20","47.20","47.50","-","1.95","47.45","74","47.50","11","10.13",
"4104","佳醫","229,127","215","14,687,056","64.30","64.30","63.80","64.30"," ","0.00","64.10","4","64.30","2","14.07",
"4106","雃博","730,053","600","17,987,956","25.15","25.15","24.30","24.40","X","0.00","24.40","6","24.50","2","23.69",
"4108","懷特","207,092","345","3,820,153","18.80","18.80","18.30","18.30","-","0.55","18.30","1","18.40","10","0.00",
"4119","旭富","146,568","184","11,885,180","81.70","81.70","80.60","80.60","-","1.50","80.50","12","80.80","3","138.97",
"4133","亞諾法","1,518,676","1,302","53,975,588","36.10","36.20","35.05","35.25","-","1.35","35.25","10","35.30","10","59.75",
"4137","麗豐-KY","88,289","109","15,953,342","182.50","182.50","180.00","180.00","-","3.00","180.00","18","181.00","7","10.62",
"4142","國光生","2,936,867","1,732","112,577,260","39.10","39.10","37.85","38.15","-","1.15","38.15","6","38.20","10","272.50",
"4148","全宇生技-KY","1,490,805","1,137","88,801,018","62.00","62.00","57.50","58.40","-","3.60","58.40","19","58.60","4","15.62",
"4155","訊映","120,931","258","2,755,463","22.90","22.90","22.70","22.75","-","0.20","22.75","1","22.80","6","34.47",
"4164","承業醫","239,404","195","8,610,237","36.50","36.50","35.60","36.05","-","0.50","36.00","10","36.05","4","17.25",
"4190","佐登-KY","7,000","7","484,900","68.50","70.00","68.50","69.30","-","0.80","68.90","2","69.30","3","18.33",
"4306","炎洲","363,730","184","5,074,281","13.95","14.00","13.90","13.95","-","0.10","13.95","26","14.00","32","41.03",
"4414","如興","4,898,049","942","14,144,351","2.89","2.95","2.80","2.93","-","0.02","2.92","159","2.93","31","0.00",
"4426","利勤","2,692,113","1,582","79,696,872","29.90","30.80","29.00","29.20","-","1.30","29.20","14","29.25","1","0.00",
"4438","廣越","21,026","24","2,306,410","110.00","111.50","108.50","111.50"," ","0.00","110.50","1","112.00","4","15.38",
"4439","冠星-KY","18,134","22","2,012,188","112.00","112.00","110.00","111.00","-","1.00","111.00","1","112.00","5","10.11",
"4440","宜新實業","84,934","67","2,828,039","33.40","33.50","33.10","33.15","-","0.30","33.15","12","33.45","2","7.37",
"4526","東台","98,679","182","1,353,360","13.65","13.80","13.65","13.75","+","0.05","13.75","1","13.80","2","13.89",
"4532","瑞智","263,307","167","4,452,970","16.90","17.00","16.80","16.85","-","0.25","16.85","13","16.90","2","15.32",
"4536","拓凱","174,400","161","24,688,800","143.00","143.50","140.50","143.50","-","0.50","141.00","3","143.50","3","14.64",
"4540","全球傳動","109,298","83","4,787,194","43.25","44.40","43.15","44.00","+","0.05","43.75","2","44.00","1","12.72",
"4545","銘鈺","25,036","22","692,103","28.00","28.00","27.40","27.90"," ","0.00","27.75","1","27.90","9","17.88",
"4551","智伸科","458,353","603","75,400,832","163.50","166.00","163.50","164.50","-","4.50","164.50","11","165.00","3","15.97",
"4552","力達-KY","37,320","30","1,080,082","28.70","29.30","28.70","29.10","-","0.40","29.00","2","29.15","3","8.87",
"4555","氣立","26,000","19","1,470,100","56.50","57.10","56.30","57.10"," ","0.00","57.00","1","57.10","3","15.95",
"4557","永新-KY","199,237","158","16,484,772","83.30","84.20","81.00","82.20","-","1.10","82.20","39","82.70","1","15.19",
"4560","強信-KY","17,003","17","681,222","40.10","40.40","39.90","40.30","+","0.20","40.15","1","40.30","2","11.85",
"4562","穎漢","55,077","33","854,595","15.50","15.60","15.45","15.55"," ","0.00","15.50","1","15.55","33","0.00",
"4564","元翎","95,021","75","2,568,171","27.25","27.25","26.90","27.10","-","0.20","27.05","2","27.10","2","16.04",
"4566","時碩工業","1,405,965","1,022","74,060,047","51.80","53.40","51.60","52.80","+","1.80","52.70","3","52.80","1","16.05",
"4571","鈞興-KY","23,000","20","1,750,200","75.10","76.60","75.10","76.60","+","0.10","76.00","1","76.60","2","11.73",
"4572","駐龍","955,833","852","122,321,504","130.50","131.50","125.00","125.50","-","3.00","125.00","9","125.50","4","52.73",
"4576","大銀微系統","53,058","65","4,652,831","88.90","88.90","87.50","87.70","-","1.60","87.70","3","87.90","1","29.33",
"4581","光隆精密-KY","2,000","1","64,000","32.00","32.00","32.00","32.00"," ","0.00","31.55","1","32.80","1","14.10",
"4583","台灣精銳","20,569","42","4,254,343","208.50","208.50","206.00","208.00","-","2.50","208.00","2","209.50","1","15.94",
"4720","德淵","75,271","64","1,023,671","13.55","13.70","13.45","13.65"," ","0.00","13.60","2","13.65","7","41.36",
"4722","國精化","106,444","101","3,806,037","36.00","36.20","35.40","35.70","-","0.45","35.70","15","35.90","4","9.06",
"4737","華廣","58,055","74","4,299,814","74.20","74.40","73.90","74.00","-","0.50","73.90","7","74.20","2","50.34",
"4739","康普","2,117,716","1,668","253,770,013","119.50","122.00","117.50","120.00","-","1.00","119.50","44","120.00","8","23.08",
"4746","台耀","460,988","347","21,281,067","47.15","47.15","45.85","45.85","-","1.30","45.85","2","45.95","1","0.00",
"4755","三福化","1,086,834","1,036","155,540,143","145.50","145.50","141.00","144.00","-","4.00","144.00","14","144.50","12","16.13",
"4763","材料-KY","110,061","65","11,707,337","106.50","107.00","106.00","106.50","-","1.00","106.50","11","107.00","10","9.13",
"4764","雙鍵","4,000","3","219,900","55.40","55.40","54.80","54.90","-","0.10","54.50","2","54.80","1","40.97",
"4766","南寶","573,242","436","78,107,405","131.00","138.50","131.00","137.50","+","5.00","137.00","5","137.50","10","12.55",
"4770","上品","295,056","332","74,208,063","254.50","256.50","249.00","251.00","-","11.00","250.50","4","251.50","1","17.38",
"4807","日成-KY","6,648","9","146,030","22.00","22.00","21.90","21.95","-","0.20","21.95","5","22.00","10","7.70",
"4904","遠傳","6,511,015","2,786","486,792,228","74.60","75.40","74.30","75.20","-","0.10","75.10","8","75.20","120","25.41",
"4906","正文","2,761,350","1,671","82,111,006","30.15","30.15","29.50","29.65","-","0.60","29.65","15","29.70","25","19.51",
"4912","聯德控股-KY","370,614","393","41,834,503","109.50","116.00","109.00","112.50","+","3.00","112.50","2","113.00","1","16.52",
"4915","致伸","8,275,737","6,709","577,977,053","70.10","70.50","69.20","70.10","-","0.90","70.10","12","70.20","12","13.61",
"4916","事欣科","298,287","199","6,938,444","23.60","23.60","23.10","23.15","-","0.80","23.15","20","23.30","2","20.67",
"4919","新唐","7,598,508","6,012","830,450,495","110.50","111.50","108.00","109.00","-","3.50","108.50","217","109.00","69","11.81",
"4927","泰鼎-KY","1,110,016","864","64,131,408","59.60","59.60","57.00","57.70","-","2.00","57.70","2","57.80","6","6.69",
"4930","燦星網","60,488","70","1,419,050","23.70","23.70","23.35","23.45","-","0.30","23.45","5","23.60","1","4.63",
"4934","太極","1,853,273","1,268","50,430,226","27.95","27.95","26.90","27.00","-","1.50","27.00","38","27.10","3","0.00",
"4935","茂林-KY","55,250","50","3,043,324","55.00","55.30","55.00","55.10","-","0.50","55.10","5","55.40","8","5.92",
"4938","和碩","6,602,394","3,268","412,820,403","61.60","63.00","61.60","63.00","+","0.70","62.90","2","63.00","39","9.59",
"4942","嘉彰","159,491","119","6,172,099","38.80","39.00","38.50","38.85","-","0.10","38.80","2","38.85","3","6.54",
"4943","康控-KY","310,216","225","5,055,053","16.70","16.70","16.05","16.30","-","0.50","16.30","1","16.35","2","0.00",
"4952","凌通","692,619","509","41,530,388","60.40","60.50","59.50","60.20","-","1.10","60.10","7","60.20","3","8.37",
"4956","光鋐","125,329","114","2,099,169","16.90","16.90","16.60","16.70","-","0.25","16.65","2","16.70","3","13.47",
"4958","臻鼎-KY","5,481,285","4,279","605,458,338","112.00","112.00","109.00","111.00","-","2.50","110.50","121","111.00","727","9.92",
"4960","誠美材","2,137,730","825","19,858,778","9.41","9.41","9.23","9.25","-","0.16","9.24","41","9.25","18","9.84",
"4961","天鈺","2,052,128","1,837","281,889,460","140.00","140.00","136.00","136.00","-","5.00","136.00","7","136.50","26","3.85",
"4967","十銓","301,496","189","8,299,578","28.00","28.05","27.35","27.55","-","0.65","27.55","3","27.60","2","0.00",
"4968","立積","1,418,521","1,200","190,198,696","136.00","136.50","132.50","134.50","-","3.00","134.50","2","135.00","22","0.00",
"4976","佳凌","1,322,732","908","54,200,561","41.35","42.00","40.40","40.90","-","1.20","40.90","3","41.00","9","0.00",
"4977","眾達-KY","20,346","23","1,609,620","79.80","79.80","78.70","79.10","-","0.70","78.70","1","79.40","1","20.76",
"4989","榮科","177,003","202","4,728,923","26.85","27.10","26.50","26.95","-","0.25","26.80","1","27.00","3","6.02",
"4994","傳奇","66,505","69","2,667,885","40.40","40.45","39.55","40.10","-","1.00","40.00","2","40.15","1","23.05",
"4999","鑫禾","23,236","38","809,887","35.00","35.25","34.60","34.70","-","0.30","34.70","1","35.15","2","14.11",
"5007","三星","42,176","27","2,296,744","54.60","54.60","54.20","54.20","-","0.60","54.20","5","54.30","18","15.94",
"5203","訊連","112,090","92","10,024,843","89.60","90.10","88.90","89.40","-","1.30","89.20","2","89.40","1","0.00",
"5215","科嘉-KY","38,006","32","1,651,161","44.00","44.00","43.00","43.90","-","0.25","43.40","2","43.90","1","6.79",
"5222","全訊","1,458,785","1,183","197,213,460","128.00","140.00","127.00","134.00","+","5.50","133.50","7","134.00","3","38.29",
"5225","東科-KY","50,121","36","1,035,410","20.75","20.80","20.50","20.80","-","0.05","20.65","2","20.80","4","2.47",
"5234","達興材料","503,283","387","34,033,342","69.40","69.50","67.00","67.60","-","2.50","67.50","9","67.80","2","10.18",
"5243","乙盛-KY","4,379,775","3,120","293,475,801","68.00","68.10","66.20","67.10","-","2.30","67.00","17","67.10","11","23.63",
"5244","弘凱","54,200","47","1,504,884","28.05","28.05","27.50","27.50","-","0.95","27.50","2","27.90","2","6.14",
"5258","虹堡","6,521,735","4,048","413,669,063","63.10","64.50","62.80","63.20","-","1.30","63.20","3","63.30","21","15.80",
"5269","祥碩","412,367","694","399,668,372","978.00","982.00","955.00","971.00","-","22.00","971.00","3","972.00","1","20.20",
"5283","禾聯碩","49,544","65","5,220,906","105.00","106.50","104.50","105.00","-","1.50","104.50","3","105.00","1","10.00",
"5284","jpp-KY","81,639","65","3,774,493","45.20","46.75","45.20","46.10","+","0.20","46.10","1","46.20","2","16.06",
"5285","界霖","213,062","208","17,089,825","81.00","81.00","79.70","80.20","-","1.80","80.20","2","80.50","4","17.40",
"5288","豐祥-KY","39,001","38","5,854,651","151.50","151.50","149.00","150.00","-","1.50","149.50","1","150.00","8","15.76",
"5306","桂盟","330,340","520","50,976,305","156.50","156.50","153.00","154.50","-","2.50","154.50","6","155.50","4","9.72",
"5388","中磊","5,774,359","4,123","502,946,314","88.40","88.70","85.50","86.80","-","2.70","86.70","5","86.80","21","20.92",
"5434","崇越","349,076","406","54,488,671","155.00","157.00","155.00","156.00","-","2.50","156.00","3","156.50","4","10.17",
"5469","瀚宇博","804,172","578","25,741,547","32.30","32.30","31.85","31.90","-","0.60","31.90","12","31.95","5","4.65",
"5471","松翰","396,358","384","22,699,839","57.90","57.90","56.70","57.30","-","0.80","57.10","2","57.30","10","6.84",
"5484","慧友","905,991","584","12,900,568","13.95","14.80","13.50","13.80","+","0.05","13.80","3","13.90","5","0.00",
"5515","建國","417,786","214","5,231,257","12.70","12.75","12.40","12.50","-","0.30","12.45","12","12.50","24","10.25",
"5519","隆大","364,740","227","8,171,369","22.35","22.60","22.20","22.60","+","0.25","22.60","7","22.65","30","8.16",
"5521","工信","371,084","508","2,562,787","6.93","6.93","6.88","6.90","-","0.06","6.90","49","6.92","7","0.00",
"5522","遠雄","671,194","530","42,070,978","62.20","63.20","61.90","62.70","+","0.10","62.70","14","63.10","9","7.22",
"5525","順天","14,200","16","334,119","23.60","23.65","23.40","23.65","-","0.05","23.55","1","23.70","3","20.93",
"5531","鄉林","289,636","164","2,656,180","9.19","9.22","9.14","9.17","-","0.16","9.17","1","9.18","7","0.00",
"5533","皇鼎","211,854","134","3,695,850","17.35","17.65","17.35","17.55","+","0.10","17.45","12","17.55","15","3.21",
"5534","長虹","165,750","162","11,966,579","72.80","72.90","71.70","71.70","-","1.30","71.70","8","72.40","1","8.98",
"5538","東明-KY","8,000","8","347,550","43.50","43.90","43.00","43.70","-","0.25","43.50","1","43.70","1","5.72",
"5546","永固-KY","16,050","16","857,600","53.90","53.90","53.00","53.80","-","0.20","53.40","2","53.80","2","16.60",
"5607","遠雄港","256,695","183","12,371,124","48.10","48.55","47.75","48.55","-","0.35","48.55","4","48.60","1","17.72",
"5608","四維航","3,667,496","2,074","113,178,663","31.45","31.50","30.55","30.70","-","1.20","30.70","75","30.75","12","4.10",
"5706","鳳凰","1,286,946","999","79,224,263","62.00","62.50","61.10","61.40","-","2.00","61.40","4","61.50","4","170.56",
"5871","中租-KY","4,940,870","3,234","1,049,755,129","210.50","214.00","210.00","213.00"," ","0.00","212.50","37","213.00","21","14.30",
"5871A","中租-KY甲特","75,094","34","7,476,162","99.60","99.60","99.50","99.60"," ","0.00","99.50","30","99.60","11","0.00",
"5876","上海商銀","4,566,608","2,455","227,352,401","49.50","50.40","49.35","49.90","-","0.60","49.90","49","49.95","57","15.74",
"5880","合庫金","10,545,646","4,556","286,684,497","27.05","27.35","27.05","27.25","-","0.20","27.25","23","27.30","87","18.29",
"5906","台南-KY","16,420","19","541,379","32.40","33.90","32.40","32.60","+","0.40","32.30","1","32.60","1","10.19",
"5907","大洋-KY","44,927","35","663,725","14.85","14.85","14.70","14.70","-","0.20","14.70","6","14.80","2","0.00",
"6005","群益證","2,143,510","1,067","24,212,139","11.35","11.45","11.25","11.25","-","0.30","11.25","148","11.30","64","5.77",
"6024","群益期","68,474","126","2,413,698","35.40","35.40","35.10","35.20","-","0.25","35.15","1","35.25","1","15.24",
"6108","競國","34,092","33","588,640","17.35","17.35","17.25","17.25","-","0.15","17.25","2","17.35","5","11.82",
"6112","邁達特","42,127","38","1,437,741","34.00","34.25","33.90","34.15","+","0.15","34.10","3","34.15","1","14.35",
"6115","鎰勝","144,371","130","5,894,696","40.90","41.10","40.65","40.80","-","0.15","40.75","29","40.80","1","15.00",
"6116","彩晶","7,347,115","2,414","71,571,659","9.82","9.85","9.70","9.71","-","0.15","9.71","102","9.73","5","5.92",
"6117","迎廣","6,508","43","98,941","15.05","15.30","15.05","15.05","-","0.50","15.00","3","15.50","1","0.00",
"6120","達運","1,005,238","475","10,195,452","10.25","10.25","10.05","10.10","-","0.25","10.10","15","10.15","9","0.00",
"6128","上福","39,250","38","1,176,020","29.50","30.25","29.50","30.00","-","0.10","29.95","1","30.10","4","9.71",
"6133","金橋","5,955,381","3,133","142,385,546","24.00","24.45","23.40","23.85","+","0.75","23.85","21","23.90","1","0.00",
"6136","富爾特","37,832","53","657,753","17.45","17.45","17.35","17.40","-","0.15","17.40","7","17.50","7","13.81",
"6139","亞翔","299,943","234","9,252,486","30.85","31.10","30.70","30.85","-","0.35","30.85","1","30.90","4","13.07",
"6141","柏承","28,000","23","642,950","22.90","23.10","22.90","22.95","-","0.10","22.95","2","23.00","1","9.41",
"6142","友勁","435,551","204","3,857,912","8.89","8.97","8.75","8.78","-","0.17","8.78","9","8.95","11","6.46",
"6152","百一","642,215","248","6,861,102","10.85","10.90","10.45","10.75","-","0.10","10.75","5","10.80","30","44.79",
"6153","嘉聯益","990,788","521","21,953,625","22.80","22.80","21.95","22.15","-","0.50","22.10","34","22.15","6","0.00",
"6155","鈞寶","54,113","48","1,163,237","21.80","21.80","21.35","21.50","-","0.35","21.50","1","21.55","8","15.04",
"6164","華興","370,187","186","4,153,840","11.35","11.35","11.10","11.15","-","0.40","11.15","13","11.20","2","278.75",
"6165","浪凡","986,746","624","29,178,004","29.05","30.40","28.85","29.15","+","0.10","29.15","5","29.25","7","12.35",
"6166","凌華","1,101,105","803","66,933,395","61.70","61.70","59.00","59.00","-","2.60","59.00","14","59.70","2","76.62",
"6168","宏齊","417,184","299","7,990,066","19.30","19.30","19.05","19.15","-","0.25","19.10","20","19.15","26","10.35",
"6176","瑞儀","1,031,364","1,267","95,402,004","92.30","93.10","92.10","92.60","-","0.60","92.50","2","92.60","4","6.92",
"6177","達麗","466,722","270","12,718,855","27.50","27.50","27.10","27.20","-","0.25","27.20","7","27.25","4","4.69",
"6183","關貿","44,493","64","2,669,155","60.10","60.10","59.80","60.00","-","0.40","59.80","2","60.00","4","18.99",
"6184","大豐電","30,046","24","1,461,651","48.60","48.70","48.60","48.70","-","0.30","48.65","7","48.70","2","12.52",
"6189","豐藝","547,985","527","21,026,450","38.80","38.80","38.25","38.40","-","0.60","38.40","18","38.50","29","8.67",
"6191","精成科","1,054,800","639","30,640,129","29.45","29.45","28.90","29.00","-","0.65","29.00","4","29.05","18","4.74",
"6192","巨路","101,620","95","6,920,461","68.20","68.60","68.00","68.40","-","0.20","68.00","9","68.50","3","8.23",
"6196","帆宣","499,553","495","54,069,697","110.00","110.00","107.00","108.50","-","3.50","108.00","9","108.50","1","12.39",
"6197","佳必琪","96,506","129","3,472,940","36.00","36.20","35.75","36.20","-","0.20","36.15","2","36.20","2","12.40",
"6201","亞弘電","67,000","55","2,814,300","42.00","42.40","41.80","41.85","-","0.15","42.00","2","42.20","5","11.72",
"6202","盛群","1,289,619","1,212","102,171,629","80.00","80.00","79.00","79.00","-","1.30","79.00","19","79.10","2","8.71",
"6205","詮欣","1,440,860","883","98,695,556","70.00","70.10","67.10","70.00","-","0.70","69.90","12","70.00","12","28.23",
"6206","飛捷","2,299,610","2,197","206,209,835","90.80","91.00","88.50","89.10","-","1.10","89.10","6","89.20","1","14.61",
"6209","今國光","389,508","277","11,620,820","30.65","30.65","29.65","29.75","-","0.70","29.70","5","29.75","2","0.00",
"6213","聯茂","2,213,559","1,851","154,367,903","70.50","70.60","68.80","69.60","-","2.10","69.50","3","69.60","7","8.05",
"6214","精誠","597,052","459","43,167,369","73.30","73.30","71.80","72.70","-","1.20","72.60","1","72.70","7","17.60",
"6215","和椿","255,375","199","5,659,597","22.40","22.65","22.00","22.15","-","0.60","22.15","1","22.20","2","8.62",
"6216","居易","619,226","392","18,901,078","30.70","30.95","30.10","30.50","-","0.30","30.45","1","30.50","37","14.39",
"6224","聚鼎","198,412","227","13,012,796","66.50","66.60","65.10","65.40","-","2.20","65.30","1","65.50","3","12.48",
"6225","天瀚","141,344","54","1,465,591","10.50","10.50","9.70","9.70","+","0.09","9.66","2","9.70","4","0.00",
"6226","光鼎","1,853,787","886","24,732,898","13.45","13.65","13.15","13.30","-","0.30","13.30","5","13.35","11","266.00",
"6230","尼得科超眾","17,060","21","1,764,240","103.00","105.00","103.00","103.00"," ","0.00","103.00","3","103.50","1","56.91",
"6235","華孚","8,867,213","5,345","344,327,746","39.15","39.60","38.20","38.55","-","1.60","38.55","171","38.60","3","29.20",
"6239","力成","3,595,752","1,815","303,004,789","84.40","85.10","83.60","84.70","-","0.10","84.70","7","84.80","3","6.76",
"6243","迅杰","144,190","135","4,371,835","31.00","31.15","30.00","30.25","-","1.15","30.20","1","30.25","1","18.01",
"6251","定穎","2,879,349","1,448","57,338,488","20.00","20.15","19.70","19.95","-","0.20","19.95","28","20.00","154","8.95",
"6257","矽格","5,307,670","3,081","266,486,195","50.40","50.70","49.90","50.00","+","0.20","50.00","219","50.10","7","6.76",
"6269","台郡","2,932,745","2,439","269,949,953","90.90","92.90","90.40","92.90","+","1.00","92.80","1","92.90","24","9.78",
"6271","同欣電","1,430,431","1,312","275,497,241","191.50","195.00","189.50","193.50","-","1.00","193.00","16","193.50","9","10.83",
"6277","宏正","60,599","65","4,534,803","75.30","75.30","74.60","74.60","-","0.70","74.60","6","75.00","1","14.80",
"6278","台表科","2,042,222","1,432","173,624,760","86.10","86.10","84.30","85.00","-","2.20","85.00","9","85.10","1","5.48",
