"111年05月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3380","明泰","1,524,315","899","41,532,461","27.80","27.90","26.90","26.90","-","1.35","26.90","3","26.95","1","32.02",
"3383","新世紀","107,267","36","685,031","6.51","6.51","6.36","6.36","-","0.15","6.36","2","6.45","15","0.00",
"3406","玉晶光","2,180,181","2,557","758,253,271","352.00","355.00","342.00","345.50","-","18.50","345.50","5","346.00","2","16.88",
"3413","京鼎","518,703","602","108,108,057","213.00","213.00","206.00","206.00","-","10.50","206.00","23","206.50","5","12.16",
"3416","融程電","41,664","37","3,197,223","77.50","77.50","76.50","76.70","-","0.50","76.60","1","76.80","1","15.10",
"3419","譁裕","555,053","322","9,381,961","17.30","17.50","16.65","16.80","-","0.70","16.75","40","16.80","4","0.00",
"3432","台端","116,299","52","1,522,087","13.30","13.35","12.75","13.35","-","0.15","13.05","2","13.35","1","12.36",
"3437","榮創","329,957","280","6,599,170","20.65","20.65","19.80","19.80","-","0.80","19.80","8","19.90","3","32.46",
"3443","創意","3,249,953","4,332","1,538,540,435","482.00","489.00","464.00","466.00","-","25.00","466.00","34","466.50","3","36.78",
"3450","聯鈞","272,549","239","11,750,572","44.00","44.05","42.50","42.55","-","1.75","42.55","2","42.65","1","16.69",
"3454","晶睿","266,689","353","21,581,793","82.20","82.20","80.00","80.70","-","1.80","80.70","1","80.80","3","29.45",
"3481","群創","71,929,982","13,454","985,744,331","13.95","14.00","13.50","13.65","-","0.50","13.60","1,794","13.65","355","2.50",
"3494","誠研","141,797","80","830,034","5.77","5.99","5.76","5.80","-","0.13","5.79","3","5.80","1","0.00",
"3501","維熹","56,487","57","2,396,850","42.80","42.80","42.20","42.20","-","0.55","42.15","1","42.25","1","14.45",
"3504","揚明光","937,279","826","57,831,673","63.50","63.60","60.60","60.70","-","4.20","60.70","3","60.80","11","85.49",
"3515","華擎","1,211,372","1,026","184,120,189","156.50","156.50","149.50","151.00","-","7.50","151.00","41","152.00","94","7.44",
"3518","柏騰","215,023","110","3,981,374","19.00","19.00","18.20","18.40","-","0.60","18.40","2","18.45","1","35.38",
"3528","安馳","4,071","7","209,671","52.00","52.00","51.00","51.00","-","1.00","51.10","2","51.90","3","11.23",
"3530","晶相光","399,790","362","48,956,436","123.00","126.00","120.00","122.50","-","2.00","122.50","6","123.00","5","12.99",
"3532","台勝科","10,291,520","10,059","2,129,399,624","212.00","216.50","200.00","202.00","-","12.00","202.00","12","202.50","5","55.49",
"3533","嘉澤","639,602","660","474,963,573","740.00","751.00","727.00","747.00","+","12.00","747.00","5","749.00","6","22.80",
"3535","晶彩科","892,107","358","18,198,980","20.40","20.40","20.40","20.40","+","1.85","20.40","15,743","--","0","12.67",
"3536","誠創","19,164","11","88,689","4.70","4.70","4.55","4.69","-","0.01","4.55","4","4.70","2","0.00",
"3543","州巧","11,002","12","253,097","22.90","23.20","22.90","23.10","-","0.15","23.05","2","23.20","2","0.00",
"3545","敦泰","3,639,556","2,742","417,859,733","115.50","117.00","113.00","113.00","-","4.00","113.00","93","113.50","26","4.08",
"3550","聯穎","277,687","148","4,104,170","15.30","15.30","14.50","14.55","-","0.55","14.55","1","14.60","1","15.16",
"3557","嘉威","13,424","22","969,372","71.60","72.80","71.60","72.20","-","0.70","72.00","1","72.20","1","9.96",
"3563","牧德","131,093","165","23,396,567","180.00","180.50","177.00","177.00","-","4.50","177.00","1","178.00","1","9.97",
"3576","聯合再生","11,686,995","5,132","234,312,993","20.60","20.60","19.80","19.80","-","1.00","19.80","554","19.85","5","0.00",
"3583","辛耘","550,322","712","42,635,811","78.70","78.90","76.70","77.70","-","1.60","77.50","2","77.80","1","11.99",
"3588","通嘉","733,826","568","75,390,125","105.00","105.00","100.50","100.50","-","4.50","100.50","23","101.00","2","16.16",
"3591","艾笛森","433,485","234","6,878,754","16.30","16.35","15.60","15.60","-","0.75","15.55","5","15.60","2","19.02",
"3592","瑞鼎","215,312","407","102,995,027","481.50","482.00","475.00","479.00","-","2.50","478.00","1","480.00","2","7.62",
"3593","力銘","35,016","39","514,279","15.00","15.00","14.40","14.95","-","0.05","14.65","5","14.95","1","747.50",
"3596","智易","5,325,716","3,845","582,359,153","107.00","111.00","106.50","109.00","-","0.50","109.00","69","109.50","8","13.87",
"3605","宏致","703,093","545","28,273,760","41.10","41.10","39.90","39.90","-","1.70","39.90","4","40.00","3","10.50",
"3607","谷崧","612,758","376","8,129,831","13.75","13.75","13.05","13.15","-","0.50","13.15","3","13.20","6","0.00",
"3617","碩天","73,372","88","4,352,943","60.70","60.70","58.10","58.90","-","1.80","58.80","2","58.90","1","0.00",
"3622","洋華","314,708","236","9,850,784","32.15","32.15","30.95","31.00","-","1.20","31.00","5","31.05","1","16.76",
"3645","達邁","6,198,986","3,823","336,950,259","57.50","57.80","52.90","52.90","-","5.70","52.90","38","53.00","1","22.90",
"3653","健策","334,206","392","124,491,271","378.50","378.50","369.00","369.00","-","14.50","369.00","9","370.50","1","31.32",
"3661","世芯-KY","3,079,607","3,017","2,677,836,086","857.00","886.00","850.00","866.00","-","4.00","866.00","4","867.00","3","41.10",
"3665","貿聯-KY","3,076,261","2,471","1,015,360,456","330.00","338.00","321.00","335.00"," ","0.00","333.50","44","335.00","17","22.62",
"3669","圓展","800,582","592","41,572,901","52.50","53.50","51.30","51.30","-","1.90","51.30","9","51.50","2","7.31",
"3673","TPK-KY","2,913,270","1,903","93,373,352","33.05","33.10","31.70","31.85","-","1.45","31.85","19","31.90","5","12.11",
"3679","新至陞","33,406","51","2,899,176","87.20","87.20","86.40","86.50","-","1.20","86.30","1","86.50","2","10.20",
"3682","亞太電","4,146,703","1,312","29,224,631","7.11","7.12","7.00","7.06","-","0.13","7.06","27","7.07","21","0.00",
"3686","達能","847,555","497","11,555,855","14.00","14.00","13.50","13.65","-","0.65","13.60","7","13.65","2","0.00",
"3694","海華","93,030","61","1,843,444","20.40","20.40","19.60","19.60","-","0.75","19.60","3","19.65","1","9.56",
"3701","大眾控","1,429,100","975","67,302,683","48.50","48.50","46.10","46.10","-","2.90","46.10","11","46.15","1","38.74",
"3702","大聯大","2,877,077","1,309","153,311,422","53.60","53.90","53.00","53.00","-","1.40","53.00","93","53.10","20","8.66",
"3702A","大聯大甲特","73,881","65","3,664,183","49.65","49.65","49.50","49.55","-","0.10","49.55","10","49.60","11","0.00",
"3703","欣陸","11,755,948","5,789","360,573,244","31.00","31.65","29.85","30.20","-","1.00","30.15","64","30.20","68","9.62",
"3704","合勤控","2,966,150","1,878","86,763,643","30.10","30.10","28.60","28.60","-","1.80","28.55","9","28.60","22","9.63",
"3705","永信","331,644","217","14,155,278","42.85","42.90","42.60","42.65","-","0.35","42.60","13","42.65","3","15.40",
"3706","神達","2,276,689","1,430","62,771,976","27.70","27.80","27.50","27.50","-","0.35","27.50","137","27.55","51","2.75",
"3708","上緯投控","9,830,307","6,419","1,161,679,533","122.50","123.50","113.00","121.50","-","3.00","121.50","7","122.00","118","59.56",
"3711","日月光投控","10,613,332","7,449","1,000,954,420","94.40","94.80","93.80","94.10","-","1.80","94.10","17","94.20","116","5.91",
"3712","永崴投控","2,591,089","1,432","79,345,952","31.00","31.55","30.00","30.05","-","2.10","30.05","8","30.20","3","17.07",
"3714","富采","10,505,781","7,236","611,204,549","60.40","60.40","57.10","57.10","-","3.70","57.10","55","57.20","17","12.17",
"4104","佳醫","432,342","417","29,013,384","68.00","68.00","66.80","66.90","-","1.00","66.80","33","66.90","3","15.56",
"4106","雃博","1,505,007","930","46,903,816","31.70","32.20","30.10","30.35","-","1.35","30.35","63","30.50","3","30.05",
"4108","懷特","353,784","426","7,156,462","20.70","20.70","20.05","20.10","-","0.50","20.10","10","20.25","2","0.00",
"4119","旭富","155,859","186","12,951,371","83.00","83.40","82.80","83.00","-","0.30","82.90","3","83.20","2","143.10",
"4133","亞諾法","27,733,218","15,376","1,734,775,868","64.00","64.60","59.30","60.20","-","3.60","60.10","28","60.20","80","102.03",
"4137","麗豐-KY","80,511","90","14,998,330","186.00","188.00","184.50","185.50","-","1.50","185.00","10","185.50","2","10.88",
"4142","國光生","2,219,948","1,445","86,133,409","39.45","39.85","38.15","38.15","-","0.90","38.15","16","38.20","2","381.50",
"4148","全宇生技-KY","2,855,593","2,123","219,751,587","82.00","83.40","72.90","72.90","-","8.00","--","0","72.90","18","23.59",
"4155","訊映","302,310","359","6,842,724","22.75","22.80","22.50","22.60","-","0.15","22.60","1","22.65","5","49.13",
"4164","承業醫","1,032,698","660","41,968,253","42.20","42.45","40.05","40.20","-","2.05","40.20","8","40.35","18","19.23",
"4190","佐登-KY","34,457","33","2,376,787","68.70","69.70","68.40","69.60","+","0.20","68.50","1","69.70","1","14.50",
"4306","炎洲","1,111,917","538","16,675,189","15.10","15.10","14.85","14.90","-","0.30","14.90","15","14.95","21","10.35",
"4414","如興","4,022,929","1,257","18,410,277","4.74","4.74","4.50","4.51","-","0.26","4.51","27","4.52","1","0.00",
"4426","利勤","344,049","237","8,104,273","23.80","23.90","23.25","23.60","-","0.50","23.55","4","23.60","4","0.00",
"4438","廣越","33,230","38","3,592,914","109.50","109.50","107.50","108.50","-","1.50","108.00","10","109.00","4","14.97",
"4439","冠星-KY","30,280","28","4,262,740","140.00","141.50","140.00","141.00","+","0.50","141.00","2","141.50","5","13.15",
"4440","宜新實業","81,002","54","3,823,795","47.75","47.75","46.70","47.10","-","0.60","47.10","1","47.20","1","10.22",
"4526","東台","67,191","226","989,829","14.80","14.80","14.65","14.70","-","0.20","14.70","1","14.75","17","21.62",
"4532","瑞智","366,847","158","6,291,254","17.15","17.25","17.05","17.10","-","0.25","17.10","10","17.15","8","15.55",
"4536","拓凱","76,174","72","9,091,670","121.50","121.50","117.50","119.00","-","2.50","118.50","5","119.50","2","12.99",
"4540","全球傳動","116,118","71","4,708,976","41.10","41.15","40.15","40.20","-","0.90","40.10","4","40.25","3","15.95",
"4545","銘鈺","114,118","80","3,256,336","29.40","29.40","28.20","28.45","-","0.10","28.20","6","28.45","5","18.24",
"4551","智伸科","147,990","149","18,457,349","127.00","129.00","123.00","125.00","-","3.50","124.50","4","125.00","5","12.14",
"4552","力達-KY","47,315","46","1,353,084","28.85","28.85","28.50","28.55","-","0.30","28.55","2","28.65","1","9.12",
"4555","氣立","6,000","6","331,900","56.30","56.30","55.00","55.00","-","1.80","54.70","1","56.20","1","15.36",
"4557","永新-KY","50,002","37","3,871,454","77.50","77.90","77.00","77.90","+","0.30","77.20","2","78.00","1","15.77",
"4560","強信-KY","38,000","18","1,589,550","42.00","42.00","41.75","41.95","-","0.05","41.85","3","42.00","3","14.22",
"4562","穎漢","114,402","83","1,757,147","15.65","15.65","15.25","15.50","-","0.10","15.35","1","15.40","5","0.00",
"4564","元翎","267,519","191","7,952,753","30.00","30.00","29.60","29.65","-","0.45","29.65","4","29.80","3","16.94",
"4566","時碩工業","20,000","19","845,800","42.50","42.55","42.00","42.00","-","0.50","42.05","1","42.50","2","18.03",
"4571","鈞興-KY","16,506","137","1,413,979","86.80","86.80","84.70","84.80","-","2.00","84.80","1","85.00","5","11.49",
"4572","駐龍","120,066","79","12,508,919","102.50","107.00","101.50","105.50","+","2.50","105.50","2","106.00","2","70.33",
"4576","大銀微系統","50,959","54","4,959,171","97.10","98.40","96.70","97.40","-","1.80","97.40","1","98.00","3","39.27",
"4581","光隆精密-KY","24,050","14","809,250","33.90","33.90","33.50","33.50","-","1.35","32.70","2","34.25","1","14.08",
"4583","台灣精銳","1,148,618","979","235,688,618","203.00","214.50","198.50","212.50","X","0.00","212.50","1","213.00","17","12.60",
"4720","德淵","330,252","143","4,668,263","14.30","14.45","14.00","14.10","-","0.30","14.00","17","14.10","4","48.62",
"4722","國精化","217,008","131","8,692,020","40.50","40.50","39.85","40.00","-","0.65","40.00","11","40.35","2","10.87",
"4737","華廣","13,075","36","932,138","71.30","71.30","71.20","71.20","-","0.20","71.10","1","71.30","4","49.44",
"4739","康普","2,389,078","2,043","308,805,606","131.50","132.00","128.00","128.50","-","4.00","128.50","10","129.00","31","24.71",
"4746","台耀","1,973,483","1,212","112,405,429","58.50","58.90","55.80","55.80","-","3.40","55.80","24","55.90","1","5.37",
"4755","三福化","1,862,989","1,558","327,427,024","177.00","178.50","173.50","175.00","-","1.00","175.00","1","175.50","13","26.16",
"4763","材料-KY","321,680","284","32,450,578","100.50","102.50","99.70","100.00","+","1.10","99.90","2","100.00","9","15.97",
"4764","雙鍵","16,359","20","914,651","55.30","57.10","55.10","56.40","-","0.80","55.90","1","56.40","1","42.73",
"4766","南寶","43,369","49","5,286,958","122.00","123.50","120.50","123.00"," ","0.00","122.00","7","123.50","2","16.94",
"4770","上品","270,526","259","69,730,833","261.00","262.50","253.00","259.50","-","5.00","259.00","3","260.00","9","21.10",
"4807","日成-KY","41,007","26","1,069,884","26.65","26.65","25.90","26.50","-","0.25","26.30","1","26.55","1","8.01",
"4904","遠傳","4,490,319","2,507","356,284,036","78.60","80.00","78.60","79.40","-","0.40","79.30","121","79.40","3","28.36",
"4906","正文","5,838,665","2,699","167,447,891","29.20","29.35","28.20","28.20","-","1.25","28.20","29","28.25","13","18.55",
"4912","聯德控股-KY","514,883","363","51,080,441","102.50","102.50","97.60","98.00","-","5.00","98.00","5","98.10","10","13.15",
"4915","致伸","4,081,030","2,772","228,714,676","57.10","57.10","55.30","55.40","-","2.10","55.40","14","55.50","32","10.76",
"4916","事欣科","550,481","294","13,745,165","25.55","25.55","24.60","24.70","-","1.05","24.65","1","24.70","9","19.15",
"4919","新唐","25,656,786","17,672","4,252,669,931","170.00","170.00","162.00","163.00","-","8.50","163.00","102","163.50","42","17.66",
"4927","泰鼎-KY","2,764,337","1,929","273,884,400","99.80","101.00","97.20","97.20","-","2.50","97.20","40","97.80","4","13.41",
"4930","燦星網","257,050","202","6,688,374","26.40","26.65","25.80","25.80","-","0.85","25.75","17","25.85","2","5.09",
"4934","太極","1,145,707","721","25,361,192","23.05","23.05","21.80","21.80","-","1.25","21.75","18","21.80","5","0.00",
"4935","茂林-KY","511,479","432","29,054,244","59.00","59.00","55.70","57.00","-","3.30","56.80","1","57.00","4","5.80",
"4938","和碩","4,419,446","3,583","307,512,610","69.80","70.00","69.40","69.40","-","1.20","69.40","5","69.50","40","9.01",
"4942","嘉彰","285,482","225","12,680,605","45.00","45.00","43.90","44.10","-","1.05","44.10","18","44.30","21","6.91",
"4943","康控-KY","359,244","309","7,250,572","20.50","21.15","20.05","20.05","-","0.95","20.05","5","20.15","3","0.00",
"4952","凌通","3,600,881","3,297","278,059,816","76.60","78.40","76.20","76.90","-","0.20","76.90","1","77.00","2","10.70",
"4956","光鋐","273,923","191","5,271,899","20.00","20.00","19.05","19.05","-","0.95","19.05","1","19.10","3","13.23",
"4958","臻鼎-KY","4,159,017","3,552","431,849,258","105.00","105.50","102.50","102.50","-","5.50","102.50","98","103.00","127","10.04",
"4960","誠美材","10,474,152","2,378","119,138,904","11.65","11.65","11.20","11.35","-","0.40","11.30","170","11.35","31","12.07",
"4961","天鈺","2,614,158","2,871","463,033,737","180.00","180.50","175.00","175.00","-","8.00","175.00","42","175.50","7","4.96",
"4967","十銓","2,048,972","1,125","62,734,893","32.70","32.70","29.70","29.70","-","3.00","29.70","3","29.75","3","0.00",
"4968","立積","2,958,324","2,598","618,307,018","213.00","213.00","206.00","208.00","-","6.50","208.00","13","208.50","4","86.67",
"4976","佳凌","905,506","724","39,500,511","44.90","45.00","42.50","42.50","-","3.50","42.50","4","42.55","2","0.00",
"4977","眾達-KY","34,014","30","2,658,490","78.50","79.20","77.60","78.40","-","0.40","78.20","3","78.40","1","20.10",
"4989","榮科","268,791","359","9,162,128","35.30","35.30","33.75","33.75","-","1.50","33.70","14","33.80","2","8.23",
"4994","傳奇","174,311","142","7,578,395","44.40","44.40","43.20","43.20","-","1.10","43.15","5","43.20","1","24.83",
"4999","鑫禾","123,519","412","4,448,719","36.90","36.90","35.70","35.80","-","1.40","35.80","3","35.90","1","14.55",
"5007","三星","63,925","53","3,498,127","54.20","55.30","54.20","55.10","+","0.10","55.00","6","55.10","1","16.55",
"5203","訊連","185,538","150","16,135,233","85.70","88.00","85.70","87.40","+","1.10","87.30","1","87.40","1","0.00",
"5215","科嘉-KY","141,630","306","7,615,609","56.00","56.00","53.10","53.10","-","2.90","53.10","2","53.20","1","6.17",
"5222","全訊","142,600","176","17,621,580","127.50","127.50","122.00","122.50","-","6.00","122.50","5","123.00","4","35.00",
"5225","東科-KY","821,545","565","19,143,965","23.55","23.90","22.70","22.70","-","1.00","22.70","8","22.80","1","2.70",
"5234","達興材料","258,843","241","24,983,939","98.70","98.70","95.60","96.00","-","3.30","96.00","1","96.10","2","14.46",
"5243","乙盛-KY","1,232,873","799","72,381,738","60.00","60.00","58.00","58.00","-","3.10","58.00","65","58.10","6","21.09",
"5244","弘凱","97,164","54","3,526,598","36.50","36.90","35.85","36.10","-","1.20","36.10","1","36.15","7","7.15",
"5258","虹堡","1,266,971","768","43,937,011","34.95","35.40","34.30","34.30","-","0.35","34.30","10","34.45","1","13.67",
"5269","祥碩","1,011,407","1,350","1,304,508,705","1,325.00","1,330.00","1,265.00","1,300.00","-","60.00","1,290.00","20","1,300.00","11","28.18",
"5283","禾聯碩","28,135","38","3,237,985","115.00","115.50","114.50","115.50","-","0.50","115.00","2","115.50","5","10.80",
"5284","jpp-KY","25,029","25","1,081,757","43.40","43.70","42.60","43.70","+","0.10","42.80","2","43.20","1","14.57",
"5285","界霖","729,981","560","61,167,815","85.20","85.80","82.50","82.60","-","4.10","82.60","32","82.70","1","17.92",
"5288","豐祥-KY","40,028","39","5,883,606","147.50","148.00","145.50","147.00","-","2.50","146.50","1","147.00","8","15.44",
"5306","桂盟","127,534","187","21,676,770","171.50","171.50","169.50","170.00","+","0.50","170.00","1","170.50","17","10.66",
"5388","中磊","5,221,045","3,357","396,571,305","76.00","77.50","74.20","74.20","-","2.00","74.20","40","74.40","70","21.76",
"5434","崇越","302,063","481","49,630,953","166.50","166.50","163.00","163.00","-","5.00","163.00","28","163.50","8","11.85",
"5469","瀚宇博","2,973,356","1,732","106,594,682","37.15","37.15","35.30","35.40","-","2.25","35.40","8","35.45","5","5.02",
"5471","松翰","668,614","618","49,948,574","75.00","75.70","74.20","74.20","-","2.50","74.10","23","74.30","7","8.52",
"5484","慧友","28,599","28","371,509","13.05","13.05","12.95","13.00","-","0.20","12.90","5","13.20","6","0.00",
"5515","建國","227,376","142","3,113,832","13.70","13.75","13.65","13.70"," ","0.00","13.65","31","13.70","5","8.73",
"5519","隆大","958,674","550","21,303,823","22.75","22.75","21.90","22.10","-","0.65","22.10","6","22.15","4","8.10",
"5521","工信","807,678","364","6,365,744","7.95","7.95","7.83","7.83","-","0.11","7.83","38","7.84","7","111.86",
"5522","遠雄","639,750","541","41,905,093","65.90","66.20","65.00","65.90","-","0.80","65.90","8","66.00","4","8.47",
"5525","順天","26,062","30","670,468","25.65","26.05","25.55","26.00"," ","0.00","25.80","1","26.00","3","0.00",
"5531","鄉林","894,711","459","8,812,676","9.95","9.96","9.73","9.86","-","0.19","9.85","5","9.86","1","0.00",
"5533","皇鼎","827,100","109","15,496,904","18.55","18.75","18.40","18.70","-","0.05","18.70","22","18.75","15","5.03",
"5534","長虹","319,465","292","22,761,526","72.00","72.10","71.00","71.10","-","1.20","71.00","58","71.10","6","16.12",
"5538","東明-KY","114,100","72","5,894,200","51.90","52.10","51.30","51.60","-","0.70","51.60","50","51.90","14","7.20",
"5546","永固-KY","17,050","16","954,825","57.00","57.00","55.10","56.50"," ","0.00","55.10","3","56.50","2","17.88",
"5607","遠雄港","1,068,838","1,059","52,703,118","50.40","50.40","48.60","48.75","-","2.05","48.75","1","48.80","18","19.66",
"5608","四維航","18,242,207","9,779","834,089,150","46.80","47.20","44.40","44.40","-","1.85","44.40","51","44.45","1","7.30",
"5706","鳳凰","16,032,145","10,385","1,163,440,037","71.10","75.20","70.40","70.50","-","0.50","70.50","58","70.60","3","195.83",
"5871","中租-KY","3,726,376","5,554","849,403,487","232.00","233.50","225.00","225.00","-","11.50","225.00","64","225.50","72","16.64",
"5871A","中租-KY甲特","245,444","141","24,816,344","101.50","101.50","101.00","101.00","-","0.50","101.00","178","101.50","182","0.00",
"5876","上海商銀","4,435,659","2,492","209,020,344","47.35","47.65","46.85","47.00","-","1.35","47.00","22","47.05","10","14.83",
"5880","合庫金","30,896,689","18,121","823,405,492","27.00","27.10","26.40","26.40","-","1.00","26.35","572","26.40","92","17.48",
"5906","台南-KY","4,000","4","135,150","33.50","34.15","33.40","34.15"," ","0.00","33.00","1","33.55","1","10.57",
"5907","大洋-KY","41,544","40","659,376","16.20","16.20","15.80","15.85","-","0.25","15.80","1","15.85","5","0.00",
"6005","群益證","6,182,720","3,309","94,383,791","15.65","15.65","15.10","15.15","-","0.60","15.15","27","15.20","106","6.26",
"6024","群益期","400,960","751","14,354,803","36.25","36.25","35.60","35.70","-","0.55","35.60","3","35.70","2","15.32",
"6108","競國","64,499","61","1,239,038","19.40","19.40","19.10","19.20","-","0.30","19.20","7","19.25","1","12.80",
"6112","邁達特","486,559","509","17,986,083","38.05","38.05","36.30","36.45","-","1.75","36.40","3","36.45","9","15.64",
"6115","鎰勝","69,340","64","2,958,496","42.80","42.80","42.55","42.70","-","0.10","42.70","1","42.75","3","15.81",
"6116","彩晶","14,822,359","5,441","186,282,576","12.90","12.95","12.35","12.40","-","0.65","12.35","702","12.40","64","7.56",
"6117","迎廣","14,724","71","224,110","15.40","15.40","15.05","15.15","-","0.35","15.15","1","15.20","1","0.00",
"6120","達運","1,405,118","880","14,628,759","10.65","10.70","10.30","10.30","-","0.45","10.30","48","10.35","14","0.00",
"6128","上福","134,113","91","4,103,658","31.05","31.05","30.35","30.60","-","0.45","30.60","1","30.75","5","11.59",
"6133","金橋","625,053","69","5,463,504","8.81","8.91","8.61","8.61","-","0.20","8.60","8","8.61","1","0.00",
"6136","富爾特","131,113","61","2,446,884","18.65","18.80","18.60","18.65","-","0.15","18.65","1","18.70","4","15.16",
"6139","亞翔","968,230","520","29,041,504","30.30","30.50","29.75","29.85","+","0.55","29.85","21","29.90","17","20.87",
"6141","柏承","61,798","56","1,523,738","25.00","25.00","24.50","24.65","-","0.35","24.55","5","24.65","3","7.85",
"6142","友勁","283,744","153","2,489,402","9.00","9.01","8.58","8.82","-","0.19","8.82","9","8.85","2","6.49",
"6152","百一","266,837","115","2,261,297","8.51","8.55","8.43","8.47","-","0.21","8.47","24","8.48","100","169.40",
"6153","嘉聯益","1,511,968","871","30,589,933","20.85","20.85","19.95","19.95","-","1.10","19.95","12","20.00","14","0.00",
"6155","鈞寶","35,001","27","800,572","23.05","23.05","22.80","22.95","-","0.40","22.90","2","23.00","1","24.68",
"6164","華興","411,871","267","5,225,060","13.10","13.10","12.50","12.50","-","0.50","12.50","52","12.55","3","208.33",
"6165","浪凡","452,611","317","11,581,398","26.85","26.85","25.00","25.20","-","1.80","25.15","2","25.20","1","9.66",
"6166","凌華","22,033,628","54","1,343,918,078","56.30","58.00","56.30","57.50"," ","0.00","57.00","1","57.50","5","74.68",
"6168","宏齊","405,951","305","8,558,265","21.60","21.80","20.80","20.80","-","1.00","20.80","14","20.85","6","11.56",
"6176","瑞儀","1,249,583","1,102","127,519,214","102.50","103.00","101.50","102.00","-","2.00","101.50","105","102.00","18","8.47",
"6177","達麗","567,519","310","17,498,378","30.90","30.95","30.70","30.75","-","0.40","30.75","6","30.80","18","7.63",
"6183","關貿","71,591","74","3,833,969","53.70","54.20","52.90","53.30","-","0.50","53.30","1","53.50","1","16.87",
"6184","大豐電","33,296","34","1,579,697","47.50","47.60","47.15","47.45","-","0.30","47.45","1","47.60","2","12.20",
"6189","豐藝","286,214","296","12,324,505","43.10","43.25","43.00","43.00","-","0.30","43.00","57","43.05","14","10.46",
"6191","精成科","3,272,775","1,513","101,013,754","31.95","31.95","30.55","30.55","-","1.95","30.55","35","30.60","15","4.99",
"6192","巨路","123,306","111","8,895,824","72.60","72.70","71.80","71.90","-","0.60","71.90","3","72.00","21","9.03",
"6196","帆宣","821,020","752","102,389,185","130.00","130.00","122.50","122.50","-","8.00","122.50","3","123.00","5","13.98",
"6197","佳必琪","464,502","342","17,733,491","38.90","39.00","37.80","38.05","-","1.00","38.05","2","38.10","1","13.03",
"6201","亞弘電","18,189","13","784,686","43.00","43.20","43.00","43.15"," ","0.00","43.10","3","43.15","3","12.73",
"6202","盛群","983,476","995","92,790,807","96.60","96.60","93.50","93.70","-","2.90","93.70","2","93.80","4","9.59",
"6205","詮欣","3,393,768","2,358","271,820,231","81.80","82.20","79.00","79.50","-","3.50","79.50","6","79.60","6","32.06",
"6206","飛捷","246,641","268","18,329,325","75.00","75.20","73.70","74.20","+","0.20","74.20","2","74.40","1","12.16",
"6209","今國光","361,550","237","10,168,554","28.95","28.95","27.70","27.90","-","1.05","27.90","6","28.00","1","0.00",
"6213","聯茂","638,741","678","63,817,527","101.50","101.50","99.50","99.60","-","1.90","99.50","28","99.60","4","11.51",
"6214","精誠","317,367","342","25,162,867","79.80","79.80","79.00","79.00","-","1.20","79.00","45","79.30","1","16.16",
"6215","和椿","339,609","227","8,034,314","24.10","24.10","23.45","23.45","-","0.85","23.45","6","23.50","3","7.33",
"6216","居易","652,276","312","19,382,473","30.20","30.20","29.55","29.80","-","0.40","29.70","2","29.80","5","16.28",
"6224","聚鼎","207,737","260","17,413,641","84.70","84.90","83.20","83.20","-","3.30","83.20","2","83.80","1","13.98",
"6225","天瀚","23,320","14","265,555","11.60","11.60","11.30","11.40","+","0.15","10.95","2","11.35","4","0.00",
"6226","光鼎","893,299","519","10,392,518","12.10","12.10","11.45","11.45","-","0.65","11.45","58","11.50","2","1,145.00",
"6230","尼得科超眾","66,938","99","7,062,770","109.00","109.00","103.00","104.00","-","6.50","103.50","1","105.00","2","25.68",
"6235","華孚","29,162,445","13,888","1,185,553,929","42.20","42.70","38.95","39.30","-","3.25","39.30","155","39.35","11","41.37",
"6239","力成","941,481","1,687","87,718,570","93.10","93.30","92.90","93.30","-","0.50","93.20","1","93.30","12","7.45",
"6243","迅杰","259,571","257","10,444,679","41.00","41.00","39.75","40.15","-","1.15","40.10","1","40.35","4","23.90",
"6251","定穎","3,643,318","1,659","77,856,279","22.00","22.00","21.05","21.05","-","0.95","21.05","57","21.10","2","12.46",
"6257","矽格","1,606,640","1,603","94,928,708","59.80","59.80","58.60","58.60","-","1.20","58.60","2","58.70","4","8.69",
"6269","台郡","1,330,366","1,406","122,923,458","94.00","94.20","91.60","91.70","-","3.10","91.70","28","91.80","3","11.18",
"6271","同欣電","798,780","857","187,849,631","236.00","238.00","232.00","234.50","-","4.50","234.00","8","234.50","4","13.12",
"6277","宏正","40,177","41","3,228,183","80.30","80.50","80.30","80.30","-","0.60","80.30","7","80.40","8","15.07",
"6278","台表科","4,868,794","3,527","501,386,760","105.00","105.00","101.50","101.50","-","6.50","101.50","117","102.00","3","6.54",
"6281","全國電","60,616","60","5,198,477","84.70","86.40","84.70","85.80","+","0.50","85.80","1","85.90","2","13.82",
"6282","康舒","5,352,622","3,364","147,466,017","28.25","28.30","27.15","27.15","-","1.55","27.15","5","27.20","79","22.44",
"6283","淳安","238,005","197","7,464,887","33.00","33.00","31.00","31.00","-","2.00","31.00","8","31.25","1","0.00",
"6285","啟碁","5,772,278","4,062","368,730,288","64.20","65.20","62.50","63.00","-","2.60","63.00","11","63.10","22","19.81",
"6288","聯嘉","362,352","269","8,436,663","24.20","24.20","22.80","22.80","-","1.50","22.80","26","22.85","1","380.00",
