"111年03月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2480","敦陽科","860,829","853","78,875,267","90.70","93.10","90.10","91.50"," ","0.00","91.30","6","91.50","13","15.25",
"2481","強茂","6,734,163","6,338","660,946,489","100.50","101.00","97.00","97.30","-","4.20","97.30","61","97.40","1","19.08",
"2482","連宇","454,172","298","6,587,833","15.00","15.05","14.20","14.20","-","1.00","14.20","20","14.30","8","0.00",
"2483","百容","146,128","99","3,400,635","23.80","23.80","23.00","23.25","-","0.55","23.25","11","23.40","1","20.04",
"2484","希華","1,039,708","763","32,341,007","32.20","32.20","30.75","30.95","-","1.40","30.95","26","31.05","3","15.95",
"2485","兆赫","1,407,241","1,380","25,201,233","18.30","18.40","17.75","17.90","-","0.60","17.90","16","17.95","49","0.00",
"2486","一詮","2,081,999","1,719","92,961,478","45.50","45.50","44.20","44.40","-","1.75","44.40","245","44.45","28","34.42",
"2488","漢平","109,875","166","2,945,632","27.10","27.10","26.70","26.80","-","0.45","26.75","1","26.90","3","14.97",
"2489","瑞軒","3,364,897","2,333","52,532,203","16.05","16.05","15.45","15.50","-","0.60","15.45","183","15.50","4","1.96",
"2491","吉祥全","122,146","92","2,221,342","19.05","19.05","17.85","17.95","-","0.65","17.95","1","18.00","21","10.03",
"2492","華新科","3,588,073","3,296","511,877,317","146.50","147.00","141.00","142.00","-","6.00","142.00","19","142.50","5","8.68",
"2493","揚博","438,038","335","17,470,752","39.95","40.15","39.60","39.95","-","0.20","39.95","9","40.00","12","15.02",
"2495","普安","1,208,194","678","18,319,001","15.55","15.55","15.00","15.05","-","0.75","15.05","8","15.10","5","60.20",
"2496","卓越","27,333","32","1,343,205","49.75","49.75","49.00","49.05","-","1.05","49.05","4","49.25","1","16.74",
"2497","怡利電","2,209,479","1,271","225,359,773","106.00","106.00","100.50","103.00","-","3.50","102.50","167","103.00","17","643.75",
"2498","宏達電","34,118,945","18,452","2,088,543,266","63.90","63.90","59.70","60.10","-","4.20","60.10","341","60.20","18","0.00",
"2501","國建","902,806","514","16,971,272","18.85","18.90","18.75","18.80","-","0.25","18.80","8","18.85","4","24.74",
"2504","國產","4,553,543","2,020","124,145,956","27.50","27.60","27.00","27.25","-","0.70","27.25","49","27.30","103","11.26",
"2505","國揚","546,198","412","12,259,249","22.95","22.95","22.20","22.40","-","0.60","22.40","4","22.45","5","8.30",
"2506","太設","127,153","85","1,163,991","9.17","9.17","9.12","9.12","-","0.06","9.12","13","9.16","1","18.24",
"2509","全坤建","369,275","498","6,575,974","17.85","17.85","17.75","17.80","-","0.15","17.75","56","17.80","5","17.12",
"2511","太子","6,516,913","1,808","86,024,155","13.75","13.75","13.00","13.05","-","0.90","13.00","565","13.05","25","13.74",
"2514","龍邦","218,219","160","3,806,549","17.45","17.55","17.15","17.55","-","0.10","17.50","30","17.55","1","2.90",
"2515","中工","6,120,709","1,781","53,542,902","8.88","8.88","8.70","8.74","-","0.18","8.74","31","8.75","43","26.48",
"2516","新建","403,962","180","2,350,683","5.90","5.90","5.76","5.80","-","0.19","5.78","35","5.83","1","0.00",
"2520","冠德","1,106,303","845","41,244,958","37.65","37.65","37.05","37.30","-","0.65","37.30","15","37.35","14","4.39",
"2524","京城","306,472","198","11,072,869","36.60","37.00","35.70","35.70","-","1.55","35.70","3","35.95","2","8.60",
"2527","宏璟","3,512,397","1,747","106,445,869","31.25","31.25","29.85","29.95","-","1.80","29.95","160","30.00","9","4.88",
"2528","皇普","28,185","29","600,695","21.20","21.40","21.20","21.35","-","0.15","21.30","7","21.35","6","14.33",
"2530","華建","678,582","211","9,830,981","14.50","14.55","14.40","14.55","-","0.05","14.55","12","14.60","49","0.00",
"2534","宏盛","1,056,290","1,029","25,522,070","24.25","24.35","23.95","24.20","-","0.40","24.15","4","24.20","2","13.60",
"2535","達欣工","792,574","628","25,962,261","33.15","33.15","32.55","32.75","-","0.45","32.70","30","32.75","12","8.62",
"2536","宏普","392,503","173","8,875,668","22.70","22.70","22.50","22.55","-","0.35","22.55","14","22.60","3","75.17",
"2537","聯上發","1,759,443","425","17,736,662","10.30","10.30","10.00","10.10","-","0.20","10.05","64","10.10","34","9.62",
"2538","基泰","1,160,538","397","14,026,930","12.30","12.30","12.00","12.10","-","0.25","12.05","74","12.10","17","0.00",
"2539","櫻花建","400,505","468","12,504,358","31.40","31.60","31.10","31.25","-","0.50","31.20","5","31.25","7","23.50",
"2540","愛山林","39,108","56","3,588,059","90.30","92.80","90.30","91.70","-","2.30","91.70","3","92.20","2","16.64",
"2542","興富發","10,646,455","7,324","523,076,262","50.10","50.20","48.50","49.30","-","1.20","49.25","2","49.30","117","8.14",
"2543","皇昌","54,001","34","407,986","7.52","7.64","7.52","7.53","-","0.22","7.53","9","7.64","4","31.38",
"2545","皇翔","967,072","659","40,384,318","42.45","42.45","41.30","42.05","-","0.50","42.00","1","42.05","2","9.32",
"2546","根基","208,169","278","10,704,781","52.40","52.40","51.10","51.40","-","1.00","51.40","6","51.50","5","7.31",
"2547","日勝生","2,223,827","745","22,772,680","10.45","10.45","10.10","10.30","-","0.25","10.25","10","10.30","80","51.50",
"2548","華固","681,517","684","61,607,579","90.40","91.20","90.10","90.70","-","0.50","90.70","11","90.80","1","11.23",
"2597","潤弘","299,020","434","40,468,228","138.00","138.00","134.00","134.50","-","6.50","134.50","3","135.00","1","14.00",
"2601","益航","6,913,549","2,554","83,606,066","12.30","12.40","11.90","12.00","-","0.50","12.00","337","12.05","4","50.00",
"2603","長榮","337,599,130","154,859","52,483,840,125","160.50","162.00","151.00","151.00","-","8.00","151.00","466","151.50","484","4.65",
"2605","新興","10,743,142","5,409","299,929,389","28.45","28.50","27.05","28.00","-","0.40","28.00","140","28.05","54","71.79",
"2606","裕民","9,610,953","5,562","579,025,220","61.40","61.70","58.70","60.60","-","0.90","60.50","5","60.60","64","14.33",
"2607","榮運","90,359,763","36,782","3,471,470,656","37.40","39.40","37.10","39.00","+","1.65","39.00","24","39.05","56","50.00",
"2608","嘉里大榮","1,459,682","1,248","61,147,881","43.20","43.20","41.40","41.75","-","1.60","41.75","32","41.80","1","14.06",
"2609","陽明","221,174,470","107,731","28,645,964,062","133.50","135.50","125.00","125.50","-","7.50","125.50","1,076","126.00","888","3.65",
"2610","華航","228,327,970","78,061","6,165,588,274","28.00","28.10","26.20","26.50","-","1.85","26.50","1,958","26.55","121","40.77",
"2611","志信","18,606,953","9,095","463,690,239","25.10","25.50","24.55","24.55","-","0.10","24.55","82","24.60","13","8.80",
"2612","中航","1,803,550","1,212","94,015,809","54.00","54.20","51.00","51.70","-","2.50","51.70","3","51.80","1","13.22",
"2613","中櫃","12,793,536","7,220","505,930,561","39.35","40.55","38.60","39.55","+","0.15","39.50","13","39.55","35","24.26",
"2614","東森","8,296,162","4,999","262,124,758","32.80","32.80","31.30","31.45","-","1.35","31.45","109","31.50","17","20.69",
"2615","萬海","69,265,330","51,143","13,072,646,533","193.50","197.50","180.00","180.00","-","12.00","180.00","49","180.50","309","5.70",
"2616","山隆","176,645","347","6,668,953","38.35","38.35","37.55","37.60","-","0.35","37.60","1","37.65","1","12.29",
"2617","台航","7,466,148","4,446","271,353,717","37.45","37.70","35.55","35.55","-","1.80","35.55","10","35.60","21","13.83",
"2618","長榮航","302,032,305","96,261","9,137,438,717","31.50","31.65","29.20","29.80","-","2.25","29.80","2,243","29.85","195","0.00",
"2630","亞航","249,118","177","4,608,088","18.75","18.90","18.30","18.35","-","0.55","18.30","34","18.35","1","35.98",
"2633","台灣高鐵","8,443,482","4,686","241,688,550","28.90","28.90","28.50","28.50","-","0.70","28.50","298","28.55","41","44.53",
"2634","漢翔","2,315,980","1,237","69,093,231","30.05","30.60","29.55","29.55","-","0.35","29.55","24","29.60","29","57.94",
"2636","台驊投控","14,534,491","10,765","2,168,074,940","153.00","155.00","143.50","146.50","-","6.50","146.00","141","146.50","31","6.83",
"2637","慧洋-KY","11,151,236","7,310","1,000,494,752","90.90","91.30","88.00","89.90","-","1.60","89.60","2","89.90","253","8.14",
"2642","宅配通","993,932","980","71,671,409","75.10","75.10","71.00","71.10","-","4.00","71.10","7","71.20","1","28.21",
"2701","萬企","177,519","81","2,145,481","12.10","12.15","12.05","12.05","-","0.15","12.05","8","12.10","4","44.63",
"2702","華園","314,710","216","7,997,562","26.20","26.20","25.05","25.05","-","1.20","25.05","5","25.10","1","0.00",
"2704","國賓","487,768","334","15,854,225","33.30","33.50","31.95","31.95","-","2.00","31.90","3","32.00","4","0.00",
"2705","六福","607,196","404","10,584,409","18.15","18.15","17.10","17.30","-","1.00","17.25","67","17.30","8","0.00",
"2706","第一店","674,686","487","9,534,136","14.35","14.35","14.00","14.15","-","0.35","14.15","11","14.20","21","47.17",
"2707","晶華","2,259,945","1,845","373,256,240","167.50","170.00","162.00","164.00","-","9.50","163.50","26","164.50","29","9.93",
"2712","遠雄來","8,000","8","298,550","36.70","37.85","36.70","37.40","-","0.90","37.40","1","37.80","1","1,246.67",
"2722","夏都","84,143","70","2,652,954","32.80","32.80","31.20","31.40","-","1.70","31.40","8","31.70","1","174.44",
"2723","美食-KY","1,458,917","1,420","141,831,787","100.00","100.00","95.70","96.90","-","4.10","96.90","8","97.00","6","13.80",
"2727","王品","463,742","839","59,041,964","130.50","130.50","126.00","127.00","-","4.00","127.00","49","127.50","4","0.00",
"2731","雄獅","2,806,786","2,409","272,407,361","99.80","99.90","95.00","96.10","-","5.90","96.00","11","96.20","3","0.00",
"2739","寒舍","91,443","76","2,090,634","23.50","23.50","22.60","22.75","-","0.75","22.75","7","22.80","3","0.00",
"2748","雲品","152,081","140","6,226,700","41.50","41.60","40.60","40.65","-","1.15","40.65","4","40.70","8","0.00",
"2753","八方雲集","224,356","402","27,356,487","124.00","124.00","121.00","122.00","-","3.00","121.50","4","122.00","3","13.06",
"2801","彰銀","21,606,924","5,496","376,535,154","17.65","17.70","17.25","17.40","-","0.50","17.40","213","17.45","234","20.71",
"2809","京城銀","4,455,059","2,935","176,712,925","40.05","40.05","39.50","39.70","-","0.45","39.70","68","39.75","33","7.91",
"2812","台中銀","12,786,351","5,829","170,670,039","13.50","13.50","13.30","13.40","-","0.20","13.40","51","13.45","642","12.64",
"2816","旺旺保","155,854","99","2,999,425","19.30","19.45","19.15","19.30","-","0.25","19.30","3","19.35","7","9.10",
"2820","華票","1,646,460","898","27,996,655","17.05","17.05","16.95","17.05","-","0.10","17.00","101","17.05","71","12.36",
"2832","台產","430,383","323","8,718,609","20.45","20.45","20.15","20.20","-","0.25","20.20","2","20.30","13","288.57",
"2834","臺企銀","85,737,258","21,238","937,119,812","11.10","11.15","10.85","10.95","-","0.30","10.90","2,274","10.95","1,510","16.59",
"2836","高雄銀","1,603,164","703","21,197,519","13.40","13.40","13.10","13.25","-","0.35","13.20","40","13.25","5","17.43",
"2836A","高雄銀甲特","12,000","11","294,900","24.60","24.60","24.50","24.50","-","0.10","24.45","1","24.60","3","0.00",
"2838","聯邦銀","4,725,563","1,374","62,005,911","13.30","13.40","12.95","13.10","-","0.35","13.10","74","13.15","60","10.08",
"2838A","聯邦銀甲特","168,000","39","8,902,200","53.00","53.20","52.90","53.10","-","0.10","52.90","99","53.10","13","0.00",
"2841","台開","4,343,546","923","16,294,403","3.97","3.97","3.54","3.54","-","0.28","3.53","14","3.54","28","0.00",
"2845","遠東銀","10,663,733","3,055","117,618,114","11.20","11.20","10.95","11.00","-","0.25","11.00","25","11.05","392","16.18",
"2849","安泰銀","562,342","282","8,664,367","15.65","15.65","15.30","15.40","-","0.55","15.40","13","15.45","2","12.13",
"2850","新產","194,795","203","9,244,196","48.00","48.00","47.20","47.40","-","1.05","47.35","1","47.40","2","7.02",
"2851","中再保","4,127,505","1,799","121,763,235","29.60","30.00","29.05","29.15","-","0.40","29.10","37","29.15","1","9.92",
"2852","第一保","308,050","152","4,498,357","14.75","14.75","14.50","14.60","-","0.20","14.60","1","14.65","4","10.14",
"2855","統一證","3,031,262","1,743","63,481,976","21.35","21.35","20.80","20.80","-","0.70","20.80","29","20.85","14","5.98",
"2867","三商壽","10,743,460","2,895","90,546,076","8.52","8.55","8.38","8.41","-","0.21","8.41","436","8.43","118","7.25",
"2880","華南金","29,114,113","10,248","643,566,703","22.45","22.45","22.00","22.10","-","0.60","22.05","1,128","22.10","101","16.25",
"2881","富邦金","54,845,619","40,273","3,951,818,304","73.20","73.50","71.50","71.70","-","2.70","71.60","632","71.70","151","5.91",
"2881A","富邦特","141,001","66","8,889,162","63.10","63.30","62.80","63.30"," ","0.00","62.90","5","63.30","28","0.00",
"2881B","富邦金乙特","26,230","20","1,645,774","62.60","62.90","62.50","62.80","-","0.10","62.60","1","62.80","1","0.00",
"2881C","富邦金丙特","216,417","260","13,061,218","60.30","60.40","60.30","60.30","-","0.10","60.30","261","60.40","23","0.00",
"2882","國泰金","52,085,088","25,960","3,088,045,680","60.40","60.50","58.80","59.40","-","1.80","59.30","554","59.40","124","6.58",
"2882A","國泰特","186,130","55","11,653,555","62.70","62.90","62.50","62.90","-","0.10","62.50","4","62.90","14","0.00",
"2882B","國泰金乙特","7,265","10","456,734","62.90","63.00","62.70","63.00"," ","0.00","62.50","2","62.90","9","0.00",
"2883","開發金","221,879,521","70,999","3,778,556,793","17.30","17.40","16.90","17.05","-","0.85","17.05","474","17.10","2,984","7.41",
"2883B","開發金乙特","8,923,100","1,776","82,393,324","9.30","9.30","9.20","9.22","-","0.12","9.22","411","9.25","201","0.00",
"2884","玉山金","36,106,531","18,727","1,050,647,835","29.35","29.40","28.90","29.20","-","0.50","29.15","454","29.20","140","19.60",
"2885","元大金","44,293,276","13,185","1,082,528,100","24.85","24.90","24.10","24.50","-","0.55","24.45","127","24.50","157","9.04",
"2886","兆豐金","35,148,992","16,575","1,313,243,773","37.50","37.65","37.00","37.65","-","0.35","37.65","202","37.70","589","19.92",
"2887","台新金","60,454,109","23,803","1,136,400,001","19.10","19.15","18.65","18.90","-","0.45","18.85","595","18.90","687","11.39",
"2887E","台新戊特","227,145","54","12,063,385","53.20","53.20","53.00","53.10","-","0.20","53.10","1","53.20","11","0.00",
"2887F","台新戊特二","23,019","16","1,190,382","51.80","51.80","51.50","51.80","-","0.20","51.60","2","51.80","12","0.00",
"2888","新光金","209,962,189","41,754","2,106,748,824","10.20","10.25","9.98","10.00","-","0.55","10.00","15,916","10.05","859","6.37",
"2888A","新光金甲特","48,562","41","2,084,985","43.10","43.10","42.85","42.95","-","0.25","42.85","2","43.00","11","0.00",
"2888B","新光金乙特","765,406","132","33,168,609","43.50","43.50","43.00","43.10","-","0.40","43.10","19","43.20","31","0.00",
"2889","國票金","9,553,830","5,081","149,669,243","15.80","15.80","15.60","15.65","-","0.20","15.60","764","15.65","215","11.77",
"2890","永豐金","36,743,810","12,568","613,095,222","16.85","16.90","16.50","16.80","-","0.30","16.80","211","16.85","384","12.00",
"2891","中信金","103,281,342","34,131","2,705,312,602","26.90","26.90","25.90","26.25","-","1.10","26.25","438","26.30","496","9.87",
"2891B","中信金乙特","6,381","18","407,728","63.90","64.00","63.90","64.00"," ","0.00","62.90","2","63.90","21","0.00",
"2891C","中信金丙特","20,037","22","1,242,873","62.20","62.20","61.80","62.10","-","0.10","61.60","5","62.00","30","0.00",
"2892","第一金","33,537,622","13,502","851,412,814","25.60","25.65","25.20","25.50","-","0.50","25.45","482","25.50","307","16.56",
"2897","王道銀行","8,907,196","2,295","76,415,490","8.76","8.77","8.51","8.53","-","0.32","8.53","14","8.56","2","15.23",
"2897A","王道銀甲特","184,920","130","1,893,853","10.25","10.30","10.20","10.25","-","0.05","10.20","158","10.25","61","0.00",
"2901","欣欣","32,658","88","817,450","25.05","25.10","25.00","25.00","-","0.20","25.00","4","25.10","2","625.00",
"2903","遠百","1,171,875","501","24,734,813","21.30","21.30","20.90","21.20","-","0.20","21.15","17","21.20","27","18.43",
"2904","匯僑","66,289","58","1,628,652","24.60","24.65","24.45","24.60"," ","0.00","24.60","2","24.65","56","16.62",
"2905","三商","635,164","417","13,200,243","21.05","21.10","20.60","20.90","-","0.40","20.80","20","20.90","5","8.50",
"2906","高林","33,131,826","14,867","912,956,612","29.30","29.65","25.75","25.75","-","2.85","--","0","25.75","3,211","57.22",
"2908","特力","413,660","234","8,718,365","21.30","21.30","20.95","21.10","-","0.40","21.05","5","21.10","8","12.94",
"2910","統領","6,000","5","182,650","30.50","30.50","30.40","30.40","-","0.50","30.40","4","30.70","1","38.97",
"2911","麗嬰房","222,067","738","1,737,977","7.75","7.86","7.75","7.86"," ","0.00","7.86","3","7.87","11","0.00",
"2912","統一超","2,041,986","2,277","532,336,519","263.50","263.50","259.00","261.00","-","4.50","260.50","29","261.00","21","30.63",
"2913","農林","3,414,291","1,622","66,763,093","20.00","20.00","19.25","19.35","-","1.00","19.30","74","19.35","9","0.00",
"2915","潤泰全","8,936,224","6,641","982,261,378","113.00","113.00","107.50","109.50","-","5.50","109.00","69","109.50","54","4.14",
"2923","鼎固-KY","348,162","203","8,723,406","25.80","25.80","24.60","25.00","-","1.85","24.85","1","25.00","8","25.77",
"2929","淘帝-KY","266,832","231","2,776,355","10.70","10.70","10.20","10.40","-","0.25","10.40","1","10.45","3","0.00",
"2936","客思達-KY","299,655","151","11,587,523","38.65","38.75","38.65","38.65","-","0.05","38.65","307","38.70","7","11.27",
"2939","凱羿-KY","132,000","30","3,576,050","27.55","27.85","27.00","27.00","-","0.55","27.00","1","27.15","2","45.76",
"2945","三商家購","93,190","123","5,655,107","61.50","61.50","60.40","60.50","-","1.30","60.50","3","60.60","7","19.90",
"3002","歐格","31,598","30","358,628","11.55","11.55","11.30","11.30","-","0.20","11.30","4","11.35","9","282.50",
"3003","健和興","1,714,138","1,849","147,144,227","88.00","89.50","84.80","84.80","-","4.90","84.80","15","84.90","2","20.94",
"3004","豐達科","181,869","197","10,665,529","59.80","59.80","58.00","58.00","-","2.40","58.00","27","58.30","1","0.00",
"3005","神基","2,864,592","1,725","162,775,102","57.60","57.80","56.00","57.20","-","1.20","57.00","27","57.20","16","8.00",
"3006","晶豪科","30,422,764","25,363","4,924,213,887","166.50","167.00","156.50","162.00","-","7.00","162.00","8","162.50","282","8.88",
"3008","大立光","897,026","10,652","1,776,918,885","2,010.00","2,010.00","1,965.00","1,980.00","-","45.00","1,980.00","4","1,985.00","11","14.15",
"3010","華立","1,403,573","1,013","147,383,984","106.00","106.50","104.00","104.00","-","4.00","104.00","165","104.50","7","9.75",
"3011","今皓","1,268,324","386","14,469,801","11.75","11.75","11.15","11.30","-","0.35","11.30","11","11.40","6","19.15",
"3013","晟銘電","220,037","194","2,926,881","13.50","13.50","13.20","13.25","-","0.30","13.25","3","13.30","13","0.00",
"3014","聯陽","5,054,067","4,287","572,456,153","114.00","115.00","112.00","113.00","-","1.50","113.00","93","113.50","24","10.08",
"3015","全漢","366,025","252","15,841,675","44.10","44.10","42.95","43.00","-","1.35","43.00","5","43.10","1","11.65",
"3016","嘉晶","2,583,817","1,986","262,385,935","105.50","105.50","100.00","101.00","-","6.00","101.00","15","101.50","34","75.37",
"3017","奇鋐","14,584,225","9,646","1,567,680,956","112.00","112.50","104.50","105.50","-","7.50","105.50","157","106.00","36","13.79",
"3018","同開","503,540","257","9,618,395","19.70","19.70","18.95","19.15","-","0.60","19.10","27","19.15","2","0.00",
"3019","亞光","2,748,663","2,386","212,241,376","78.50","78.70","76.50","77.30","-","3.50","77.20","52","77.30","1","17.94",
"3021","鴻名","181,000","96","4,022,200","22.40","22.40","22.00","22.20","-","0.70","22.15","15","22.20","2","15.31",
"3022","威強電","168,901","262","7,632,897","45.45","45.50","45.00","45.15","-","1.05","45.10","3","45.15","2","8.33",
"3023","信邦","218,752","485","57,883,373","269.50","269.50","261.50","263.50","-","9.00","263.00","10","263.50","1","26.24",
"3024","憶聲","924,301","367","11,386,915","12.50","12.50","12.15","12.30","-","0.30","12.25","87","12.30","16","19.22",
"3025","星通","868,502","571","16,254,872","19.45","20.10","18.35","18.55","-","1.60","18.55","6","18.60","3","80.65",
"3026","禾伸堂","663,401","512","77,780,677","119.00","119.00","116.50","116.50","-","3.00","116.50","23","117.00","5","9.73",
"3027","盛達","491,920","311","10,909,934","23.00","23.05","21.90","22.00","-","0.95","22.00","7","22.15","11","129.41",
"3028","增你強","1,578,038","1,181","56,753,800","36.40","36.40","35.70","35.90","-","0.95","35.85","42","35.95","1","9.25",
"3029","零壹","2,347,216","1,787","112,362,386","48.50","48.50","47.15","48.15","-","0.60","48.15","9","48.20","5","13.60",
"3030","德律","1,789,017","1,159","112,130,723","62.90","63.40","62.00","62.50","-","0.40","62.40","32","62.50","23","12.45",
"3031","佰鴻","948,512","466","19,900,367","21.70","21.90","20.65","20.80","-","1.25","20.80","1","20.90","19","14.34",
"3032","偉訓","264,480","183","8,209,406","31.55","31.55","30.80","30.90","-","0.65","30.90","17","31.05","3","10.37",
"3033","威健","5,305,737","3,249","164,746,359","31.70","31.70","30.60","30.95","-","1.05","30.95","1","31.00","28","8.62",
"3034","聯詠","5,988,840","8,890","2,744,966,185","468.00","468.00","452.00","456.50","-","17.50","456.00","18","456.50","22","7.15",
"3035","智原","51,906,019","41,737","14,748,253,831","285.50","291.50","275.50","287.50","-","0.50","287.50","66","288.00","27","61.83",
"3036","文曄","4,018,753","2,567","325,164,793","81.80","81.90","79.80","81.60","-","1.70","81.60","30","81.70","10","10.72",
"3036A","文曄甲特","72,001","41","3,581,350","49.80","49.80","49.65","49.75","-","0.10","49.65","14","49.75","14","0.00",
"3037","欣興","45,140,523","37,407","10,222,231,192","237.00","237.50","221.00","222.00","-","23.00","222.00","818","222.50","25","24.78",
"3038","全台","458,474","271","8,589,920","18.95","18.95","18.55","18.85","-","0.30","18.75","4","18.85","2","13.37",
"3040","遠見","187,854","109","6,969,857","37.50","37.50","36.90","36.90","-","0.65","36.90","5","36.95","1","15.44",
"3041","揚智","3,446,995","2,195","107,194,455","31.65","32.00","30.70","31.00","-","1.55","31.00","18","31.05","1","0.00",
"3042","晶技","3,876,701","3,365","367,043,423","96.10","96.20","93.00","95.80","-","1.50","95.70","3","95.80","26","10.54",
"3043","科風","261,270","114","1,211,989","4.80","4.80","4.61","4.61","-","0.24","4.61","2","4.62","3","0.00",
"3044","健鼎","1,302,625","1,223","165,582,642","127.00","128.00","126.00","127.50","-","1.50","127.00","195","127.50","27","11.44",
"3045","台灣大","4,908,753","3,106","513,171,087","104.50","106.00","103.50","105.00","-","0.50","105.00","63","105.50","214","27.85",
"3046","建碁","398,695","312","12,752,463","32.90","32.90","31.60","31.65","+","0.20","31.65","6","31.90","1","21.83",
"3047","訊舟","2,138,370","832","26,349,006","12.80","12.80","12.10","12.30","-","0.50","12.30","47","12.35","11","0.00",
"3048","益登","3,175,417","1,815","120,158,994","38.05","38.40","37.45","37.95","-","0.30","37.95","23","38.00","30","8.85",
"3049","和鑫","8,573,910","2,622","115,819,904","13.80","13.85","13.30","13.45","-","0.50","13.45","165","13.50","31","10.85",
"3050","鈺德","2,038,522","776","36,356,958","18.25","18.25","17.65","18.00","-","0.30","17.90","55","18.00","3","19.78",
"3051","力特","2,844,006","2,079","67,249,060","24.70","24.70","23.00","23.50","-","1.40","23.50","5","23.55","1","9.18",
"3052","夆典","491,325","149","5,052,195","10.35","10.35","10.25","10.30","-","0.10","10.25","78","10.30","18","21.02",
"3054","立萬利","64,001","51","1,443,820","23.15","23.15","22.30","22.45","-","0.25","22.40","8","22.70","1","39.39",
"3055","蔚華科","202,443","908","5,608,895","28.15","28.15","27.25","27.75","-","0.40","27.70","6","27.85","1","0.00",
"3056","總太","1,204,697","989","46,898,791","39.25","39.25","38.80","39.15","-","0.25","39.00","2","39.15","3","5.53",
"3057","喬鼎","387,946","821","5,047,216","13.15","13.15","12.90","12.95","-","0.30","12.95","6","13.00","5","0.00",
"3058","立德","396,807","269","5,475,543","14.00","14.00","13.70","13.80","-","0.35","13.75","16","13.80","41","0.00",
"3059","華晶科","12,887,975","7,850","526,032,573","42.40","42.45","39.95","40.20","-","3.30","40.20","44","40.25","2","48.43",
"3060","銘異","926,735","970","20,040,291","22.05","22.05","21.30","21.55","-","0.85","21.55","1","21.60","27","53.88",
"3062","建漢","5,927,104","3,273","142,495,978","24.80","24.80","23.65","23.70","-","1.45","23.70","80","23.75","1","94.80",
"3090","日電貿","494,437","406","26,088,805","53.50","53.50","52.40","52.80","-","0.90","52.70","28","52.80","2","11.95",
"3092","鴻碩","1,870,852","1,175","113,702,790","62.20","63.30","59.60","59.80","-","3.60","59.80","26","60.00","11","239.20",
"3094","聯傑","1,728,870","1,114","58,522,936","34.90","34.90","33.40","33.70","-","1.75","33.70","9","33.75","4","39.65",
"3130","一零四","13,677","140","2,636,004","194.00","194.00","192.00","192.00","-","1.00","192.00","1","193.00","2","17.20",
"3138","耀登","339,383","610","57,378,047","175.50","175.50","167.50","168.50","-","8.00","168.00","11","168.50","2","39.46",
"3149","正達","956,360","453","23,168,435","24.80","24.90","24.00","24.50","-","0.75","24.50","4","24.55","6","0.00",
"3164","景岳","34,398","42","830,582","24.45","24.45","24.05","24.05","-","0.45","24.05","5","24.20","1","27.02",
"3167","大量","597,237","378","41,567,884","71.00","71.00","68.50","68.80","-","3.00","68.80","35","69.10","5","12.49",
"3189","景碩","13,683,453","10,966","2,773,871,795","213.50","215.00","197.00","197.00","-","20.50","197.00","375","197.50","13","23.01",
"3209","全科","3,348,931","2,165","115,770,391","35.05","35.20","34.05","34.95","-","0.35","34.95","2","35.00","11","9.79",
"3229","晟鈦","20,630","93","309,240","14.95","15.10","14.95","15.00","-","0.05","15.00","10","15.25","1","0.00",
"3231","緯創","24,413,916","13,346","707,648,586","29.30","29.35","28.90","28.90","-","0.60","28.90","216","28.95","30","11.07",
"3257","虹冠電","1,342,794","1,510","106,087,446","79.40","79.40","78.80","79.00","-","0.40","79.00","13","79.10","79","15.71",
"3266","昇陽","64,201","47","864,732","13.50","13.70","13.35","13.55","-","0.20","13.50","1","13.70","1","37.64",
"3296","勝德","214,962","134","3,465,743","16.40","16.60","15.80","16.60"," ","0.00","16.30","10","16.60","5","0.00",
"3305","昇貿","17,970,594","12,982","1,392,784,724","78.00","80.40","75.00","75.20","-","1.60","75.20","48","75.30","6","19.23",
"3308","聯德","246,960","177","3,782,259","16.05","16.05","15.00","15.00","-","1.20","15.00","36","15.25","3","0.00",
"3311","閎暉","82,084","235","2,746,807","33.60","33.70","33.30","33.50","-","0.60","33.45","2","33.50","1","36.81",
"3312","弘憶股","1,053,383","743","26,025,151","25.30","25.30","24.45","24.65","-","0.90","24.60","29","24.65","1","7.85",
"3321","同泰","597,395","409","7,477,792","12.80","12.80","12.40","12.50","-","0.50","12.45","22","12.55","8","0.00",
"3338","泰碩","1,922,838","1,350","101,404,291","54.80","55.00","51.60","52.80","-","2.60","52.80","27","52.90","1","24.79",
"3346","麗清","368,308","302","14,510,614","40.65","40.65","39.00","39.20","-","1.45","39.15","2","39.20","8","31.61",
"3356","奇偶","413,799","348","11,704,225","28.85","28.85","28.10","28.20","-","0.65","28.20","2","28.25","7","13.12",
"3376","新日興","1,213,423","939","108,150,184","90.00","90.40","88.30","89.00","-","2.00","88.80","3","89.00","22","12.40",
"3380","明泰","2,099,446","1,236","61,482,074","30.10","30.10","28.95","29.05","-","1.55","29.00","20","29.05","1","36.31",
"3383","新世紀","495,315","146","3,922,890","7.92","7.92","7.92","7.92","-","0.88","--","0","7.92","1,416","0.00",
"3406","玉晶光","2,046,139","2,287","876,528,298","436.50","436.50","417.00","431.00","-","11.50","430.50","2","431.00","3","20.36",
