"111年11月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3257","虹冠電","31,294","40","1,261,557","40.65","40.65","40.00","40.55","+","0.20","40.40","1","40.45","1","16.16",
"3266","昇陽","72,000","28","848,550","11.80","11.80","11.75","11.75","+","0.05","11.70","21","11.75","3","32.64",
"3296","勝德","1,096,353","672","18,570,698","17.25","17.30","16.75","16.80","-","0.45","16.80","67","16.85","4","0.00",
"3305","昇貿","1,079,283","772","44,938,775","42.40","42.60","40.95","41.00","-","0.65","40.95","26","41.00","10","7.33",
"3308","聯德","12,095","25","165,658","13.70","13.85","13.60","13.85","+","0.10","13.80","1","13.85","1","0.00",
"3311","閎暉","5,688","14","184,802","32.60","32.60","32.35","32.50","+","0.10","32.40","1","32.55","2","20.97",
"3312","弘憶股","193,880","151","3,562,628","18.35","18.50","18.30","18.40","+","0.05","18.35","1","18.40","20","7.08",
"3321","同泰","88,227","76","760,362","8.72","8.72","8.57","8.63","-","0.03","8.63","1","8.64","1","0.00",
"3338","泰碩","156,868","163","5,368,815","34.60","34.60","33.90","33.90","-","0.40","33.90","1","34.00","4","10.12",
"3346","麗清","406,548","277","13,069,754","32.60","32.60","31.70","31.70","-","0.65","31.70","8","31.75","1","0.00",
"3356","奇偶","10,424,989","6,746","453,987,628","42.60","45.10","41.90","41.95","-","0.75","41.95","40","42.00","9","27.60",
"3376","新日興","208,682","417","17,429,537","83.70","84.00","83.10","83.30","-","0.10","83.10","4","83.30","6","8.67",
"3380","明泰","1,291,611","841","38,386,426","30.20","30.20","29.50","29.50","-","0.50","29.50","31","29.55","5","20.34",
"3406","玉晶光","3,337,419","3,307","1,317,439,958","401.00","403.00","390.50","391.50","-","9.00","391.50","54","392.00","30","13.16",
"3413","京鼎","626,838","614","119,050,054","191.50","193.00","188.00","188.50","-","3.50","188.50","4","189.00","10","8.06",
"3416","融程電","113,395","124","9,390,393","83.70","83.70","82.50","82.60","-","0.60","82.60","1","82.70","5","14.39",
"3419","譁裕","2,241,254","1,041","43,597,256","19.65","19.80","19.10","19.30","-","0.25","19.30","5","19.35","32","58.48",
"3432","台端","1,115,432","620","24,097,035","21.95","22.25","21.20","21.35","-","0.60","21.35","2","21.40","20","8.57",
"3437","榮創","167,386","256","2,849,299","17.05","17.15","16.90","16.90","-","0.15","16.85","6","16.90","2","0.00",
"3443","創意","6,175,504","5,675","4,559,214,019","746.00","750.00","726.00","740.00","-","5.00","740.00","31","741.00","16","34.45",
"3450","聯鈞","197,298","169","7,700,586","38.95","39.40","38.85","38.95","+","0.05","38.90","5","38.95","1","19.57",
"3454","晶睿","15,989,988","12,377","2,899,884,602","176.00","189.50","174.00","174.00","-","1.00","174.00","120","174.50","14","28.38",
"3481","群創","34,332,315","5,888","430,012,970","12.45","12.60","12.40","12.50","+","0.05","12.45","1,929","12.50","69","0.00",
"3494","誠研","686,948","303","5,967,696","8.62","8.81","8.61","8.66","+","0.04","8.63","1","8.67","5","0.00",
"3501","維熹","142,989","211","6,962,811","48.80","49.00","48.50","48.80"," ","0.00","48.55","3","48.80","2","8.52",
"3504","揚明光","1,555,239","1,330","140,377,285","90.50","91.40","89.10","89.30","-","1.00","89.20","2","89.30","5","69.22",
"3515","華擎","5,053,200","3,415","672,566,652","125.50","136.50","125.50","136.50","+","12.00","136.50","16,369","--","0","9.66",
"3518","柏騰","832,415","521","18,194,999","20.55","22.45","20.50","22.45","+","2.00","22.45","29","--","0","172.69",
"3528","安馳","6,714","13","336,715","50.10","50.30","50.10","50.20","+","0.10","50.00","2","50.10","1","10.10",
"3530","晶相光","116,440","204","9,018,148","79.30","79.30","76.00","76.30","-","1.70","76.30","2","77.00","1","20.19",
"3532","台勝科","3,874,982","3,595","658,171,852","171.50","174.50","166.50","166.50","-","5.50","166.50","92","167.00","17","15.35",
"3533","嘉澤","747,264","1,304","658,484,764","886.00","890.00","870.00","886.00","-","9.00","886.00","9","887.00","4","16.25",
"3535","晶彩科","1,681,623","895","42,314,124","25.35","25.60","25.00","25.00","-","0.35","25.00","12","25.05","4","6.14",
"3536","誠創","33,423","19","123,977","3.79","3.79","3.61","3.75","-","0.03","3.75","11","3.76","1","0.00",
"3543","州巧","37,010","16","725,207","20.15","20.15","19.55","19.70","+","0.05","19.55","2","19.70","1","0.00",
"3545","敦泰","2,501,040","2,068","164,486,716","66.10","66.80","65.00","65.20","-","0.90","65.10","49","65.20","5","0.00",
"3550","聯穎","47,422","50","627,460","13.30","13.30","13.20","13.25","-","0.05","13.20","13","13.25","10","0.00",
"3557","嘉威","516,308","355","27,605,198","54.40","54.40","52.80","52.80","-","1.10","52.80","4","53.20","26","7.24",
"3563","牧德","235,875","352","32,780,378","139.00","141.50","137.00","137.00","-","1.00","137.00","1","138.00","4","9.35",
"3576","聯合再生","5,137,343","2,022","107,725,895","21.05","21.20","20.90","20.90","-","0.10","20.90","353","20.95","39","65.31",
"3583","辛耘","341,767","459","24,791,958","73.30","73.30","72.00","72.00","-","1.30","72.00","33","72.10","2","10.56",
"3588","通嘉","1,139,279","957","70,704,252","62.00","62.90","61.40","61.70","-","0.10","61.70","37","61.80","2","12.59",
"3591","艾笛森","1,554,016","907","25,871,697","16.50","17.00","16.45","16.50","-","0.30","16.50","1","16.55","10","27.97",
"3592","瑞鼎","876,243","1,065","267,907,635","310.00","311.00","303.00","303.00","-","7.00","302.50","46","303.00","2","4.92",
"3593","力銘","28,576","44","393,938","14.00","14.00","13.60","13.90","-","0.10","13.80","1","13.90","7","0.00",
"3596","智易","1,875,671","1,632","189,698,272","101.50","102.50","100.00","100.00","-","1.00","100.00","29","100.50","11","11.89",
"3605","宏致","301,353","220","9,364,127","31.35","31.45","30.90","30.90","-","0.40","30.90","5","30.95","4","9.45",
"3607","谷崧","89,010","55","1,065,272","12.00","12.00","11.95","12.00"," ","0.00","11.95","2","12.00","10","0.00",
"3617","碩天","162,830","156","17,396,274","107.50","108.50","105.50","105.50","-","1.50","105.00","29","105.50","7","11.58",
"3622","洋華","65,005","39","1,818,387","28.00","28.10","27.85","28.05","-","0.05","27.95","2","28.05","2","9.14",
"3645","達邁","359,290","288","11,389,385","31.80","32.10","31.40","31.45","-","0.55","31.45","1","31.50","1","17.19",
"3652","精聯","84,000","61","1,913,450","23.30","23.30","22.50","22.50","-","0.50","22.50","1","22.55","1","21.43",
"3653","健策","490,015","767","186,093,296","384.00","386.00","376.00","376.00","-","8.00","376.00","20","376.50","1","22.60",
"3661","世芯-KY","4,871,107","7,186","4,352,688,552","916.00","918.00","875.00","883.00","-","33.00","883.00","18","884.00","61","37.83",
"3665","貿聯-KY","1,448,169","1,490","363,764,397","253.00","255.00","249.00","249.00","-","4.00","248.50","49","249.00","2","11.18",
"3669","圓展","887,352","863","40,114,810","43.90","46.50","43.30","44.90","+","0.80","44.90","6","44.95","3","10.69",
"3673","TPK-KY","580,856","388","18,092,036","31.50","31.60","30.80","30.95","-","0.50","30.95","1","31.00","5","19.59",
"3679","新至陞","26,540","120","2,435,243","92.40","92.50","91.50","91.80","-","0.60","91.70","1","92.00","2","6.83",
"3682","亞太電","2,589,879","693","16,080,476","6.15","6.24","6.15","6.22","+","0.07","6.22","64","6.23","8","0.00",
"3686","達能","190,544","168","2,381,046","12.55","12.60","12.40","12.45","-","0.10","12.45","2","12.50","8","19.76",
"3694","海華","331,000","220","6,908,950","20.55","21.25","20.55","20.60"," ","0.00","20.60","1","20.70","1","9.32",
"3701","大眾控","387,328","283","15,111,603","39.70","39.70","38.30","38.30","-","0.90","38.30","10","38.40","1","20.82",
"3702","大聯大","4,040,709","2,108","190,187,286","47.20","47.45","46.80","46.90","-","0.30","46.90","154","46.95","1","7.47",
"3702A","大聯大甲特","147,087","150","6,924,939","47.15","47.25","47.00","47.15","+","0.10","47.10","1","47.15","7","0.00",
"3703","欣陸","1,351,612","834","39,121,355","28.75","29.25","28.65","28.85","+","0.20","28.85","11","28.90","56","6.82",
"3704","合勤控","12,932,458","7,637","428,712,281","31.95","33.80","31.90","33.55","+","1.70","33.55","14","33.60","142","9.78",
"3705","永信","189,530","140","7,618,792","40.05","40.40","40.00","40.20","+","0.15","40.15","7","40.20","8","11.10",
"3706","神達","2,381,886","1,108","69,876,553","29.30","29.40","29.25","29.30"," ","0.00","29.30","121","29.35","100","3.45",
"3708","上緯投控","1,965,386","1,570","189,827,924","96.10","97.50","95.20","96.30","+","0.70","96.20","18","96.30","29","10.51",
"3711","日月光投控","10,453,961","6,927","1,005,338,237","96.00","96.60","95.30","96.10","-","0.30","96.10","259","96.20","33","5.34",
"3712","永崴投控","168,687","137","4,396,403","25.90","26.40","25.75","25.75","-","0.25","25.75","2","25.80","5","9.87",
"3714","富采","2,730,546","1,980","126,754,628","46.50","46.95","45.90","45.95","-","0.55","45.95","30","46.00","23","28.02",
"3715","定穎投控","405,249","250","6,947,390","17.25","17.30","17.00","17.00","-","0.20","17.00","58","17.05","3","0.00",
"4104","佳醫","235,219","239","14,977,000","64.00","64.00","63.30","63.50","-","0.50","63.50","17","63.70","1","13.80",
"4106","雃博","169,943","177","4,211,320","24.90","25.10","24.60","24.60","-","0.25","24.60","14","24.65","1","16.62",
"4108","懷特","508,259","332","9,686,232","18.90","19.40","18.65","19.00","+","0.40","19.00","8","19.15","5","0.00",
"4119","旭富","2,571,657","2,601","247,868,448","97.70","99.30","93.90","93.90","-","5.00","93.90","5","94.00","8","42.49",
"4133","亞諾法","862,508","778","32,884,857","38.50","39.10","37.30","37.30","-","1.30","37.30","15","37.40","1","36.57",
"4137","麗豐-KY","113,544","118","19,508,909","171.50","174.00","170.00","171.00","-","0.50","171.00","1","171.50","1","16.47",
"4142","國光生","956,658","597","35,260,218","36.95","37.30","36.50","36.60","-","0.20","36.60","7","36.65","11","29.76",
"4148","全宇生技-KY","266,605","225","16,063,641","60.50","61.50","59.10","59.10","-","1.20","59.10","5","59.30","1","9.43",
"4155","訊映","764,930","313","20,058,891","26.35","26.40","26.10","26.10","-","0.20","26.10","22","26.15","15","16.95",
"4164","承業醫","863,723","702","38,275,503","44.25","45.10","43.50","43.50","-","0.50","43.50","38","43.55","8","17.19",
"4190","佐登-KY","61,115","67","4,191,680","69.00","69.20","68.00","69.10"," ","0.00","68.70","2","69.10","6","34.21",
"4306","炎洲","355,891","217","5,175,099","14.55","14.65","14.50","14.50","-","0.05","14.45","47","14.50","1","9.48",
"4426","利勤","339,425","225","8,087,760","23.60","24.15","23.45","24.05","+","0.60","24.05","6","24.10","5","0.00",
"4438","廣越","315,594","256","37,871,653","122.00","122.00","119.00","119.50","-","2.50","119.50","5","120.00","18","8.81",
"4439","冠星-KY","12,067","16","1,217,819","101.50","101.50","100.00","101.50","-","0.50","101.00","1","101.50","1","9.11",
"4440","宜新實業","36,355","25","1,224,397","33.55","33.80","33.55","33.80"," ","0.00","33.75","1","33.80","7","10.00",
"4526","東台","43,249","79","602,507","13.90","14.00","13.90","13.95","+","0.05","13.90","17","13.95","14","26.32",
"4532","瑞智","229,489","155","3,720,246","16.30","16.30","16.15","16.15","-","0.15","16.15","15","16.20","2","13.80",
"4536","拓凱","540,364","493","93,497,855","174.50","176.00","171.00","171.00","-","3.50","171.00","5","171.50","2","7.35",
"4540","全球傳動","80,014","57","2,868,256","36.15","36.20","35.55","35.80","-","0.20","35.80","3","35.90","2","11.08",
"4545","銘鈺","4,000","3","111,950","28.00","28.00","27.95","28.00","-","0.15","27.90","2","28.00","3","11.62",
"4551","智伸科","602,073","537","96,877,779","161.00","162.50","159.00","159.50","+","0.50","159.00","30","159.50","6","13.29",
"4552","力達-KY","48,318","49","1,405,540","29.50","29.50","28.85","29.20","-","0.10","29.10","1","29.20","2","7.98",
"4555","氣立","11,000","10","550,400","50.00","50.10","49.95","50.10"," ","0.00","50.00","2","50.10","1","18.22",
"4557","永新-KY","81,100","72","8,379,923","104.00","105.00","102.00","102.00","-","1.50","102.00","6","102.50","14","8.30",
"4560","強信-KY","81,000","61","3,090,900","38.40","38.40","38.00","38.40"," ","0.00","38.40","97","38.45","2","9.67",
"4562","穎漢","186,100","96","2,900,984","15.80","15.85","15.45","15.60","-","0.20","15.60","2","15.65","1","0.00",
"4564","元翎","173,575","140","4,184,043","23.90","24.35","23.80","23.90","+","0.05","23.80","5","23.90","1","31.04",
"4566","時碩工業","2,685,112","1,768","154,088,512","56.80","58.20","56.10","57.70","+","1.30","57.70","4","57.80","1","10.76",
"4571","鈞興-KY","13,000","11","954,600","73.90","73.90","73.00","73.50"," ","0.00","73.20","1","73.60","3","10.90",
"4572","駐龍","326,106","299","38,075,558","119.00","119.00","115.00","117.00","-","1.00","116.50","7","117.00","6","23.73",
"4576","大銀微系統","235,074","237","15,830,559","67.20","68.50","66.60","67.30","+","0.30","67.30","4","67.60","1","22.74",
"4581","光隆精密-KY","9,016","9","291,570","32.65","32.65","31.60","32.55","-","0.30","31.60","5","32.60","1","10.60",
"4583","台灣精銳","4,280","9","798,590","185.00","188.50","185.00","185.50","-","2.50","185.50","3","188.00","1","13.24",
"4720","德淵","336,107","137","4,790,526","14.20","14.35","14.15","14.15"," ","0.00","14.10","18","14.15","1","40.43",
"4722","國精化","86,074","49","2,871,625","33.25","33.40","33.25","33.35","+","0.10","33.35","4","33.45","6","8.30",
"4737","華廣","58,014","61","4,638,931","80.00","80.50","79.30","79.30","-","1.10","79.30","1","79.40","2","50.51",
"4739","康普","4,096,745","3,285","408,334,969","98.40","100.50","98.00","100.00","+","2.40","99.90","17","100.00","67","17.64",
"4746","台耀","1,048,243","719","61,476,067","59.10","59.70","57.70","57.70","-","1.40","57.70","7","57.80","7","0.00",
"4755","三福化","561,064","492","65,786,917","117.00","119.00","115.50","116.00","-","0.50","116.00","10","116.50","20","10.92",
"4763","材料-KY","3,555,283","4,173","591,608,107","163.50","170.50","163.00","165.00","+","1.00","165.00","2","165.50","31","11.10",
"4764","雙鍵","3,194","3","157,514","49.35","49.35","49.30","49.30","-","0.45","49.30","1","49.70","1","51.35",
"4766","南寶","27,370","31","3,670,317","134.00","134.50","133.50","133.50","-","0.50","133.00","15","134.00","3","10.25",
"4770","上品","1,144,316","1,014","351,843,079","305.50","314.00","300.00","300.00","-","5.00","299.50","8","300.00","9","15.21",
"4807","日成-KY","2,024","8","42,680","21.05","21.10","21.05","21.10","-","0.05","21.10","1","21.45","1","9.09",
"4904","遠傳","4,971,192","2,875","332,069,369","66.50","67.20","66.40","66.70","+","0.20","66.70","116","66.80","4","24.08",
"4906","正文","1,973,839","1,119","55,822,775","28.55","28.70","28.00","28.00","-","0.40","28.00","100","28.10","19","17.95",
"4912","聯德控股-KY","81,323","103","6,609,273","80.60","82.60","79.10","79.50","-","1.10","79.40","1","79.90","2","11.81",
"4915","致伸","11,079,548","6,340","644,285,499","58.30","58.90","57.30","57.80","-","0.40","57.80","163","57.90","134","10.00",
"4916","事欣科","3,562,708","2,343","89,794,500","24.75","26.15","23.95","25.50","+","0.50","25.45","20","25.50","54","40.48",
"4919","新唐","9,880,234","7,472","1,201,140,735","124.00","124.50","120.00","120.00","-","3.50","120.00","398","120.50","43","10.96",
"4927","泰鼎-KY","2,778,375","1,771","160,144,535","58.50","58.60","56.50","57.00","-","1.40","56.80","5","57.10","20","7.82",
"4930","燦星網","75,071","81","1,984,025","26.50","26.55","26.30","26.30","-","0.25","26.25","2","26.40","1","6.94",
"4934","太極","609,552","384","16,365,508","27.20","27.20","26.55","27.20","+","0.15","26.70","1","27.20","37","0.00",
"4935","茂林-KY","98,264","79","6,151,695","63.00","63.20","62.10","62.10","-","0.80","62.10","5","62.20","1","7.25",
"4938","和碩","3,764,409","2,213","226,627,443","60.20","60.50","59.70","60.20"," ","0.00","60.20","984","60.30","11","8.97",
"4942","嘉彰","104,982","76","3,807,095","36.05","36.50","36.05","36.20","+","0.10","36.20","1","36.30","2","6.37",
"4943","康控-KY","915,333","512","6,110,332","6.18","6.74","6.18","6.74","+","0.61","6.74","270","--","0","0.00",
"4952","凌通","354,554","301","17,503,377","50.00","50.10","49.00","49.10","-","0.55","49.10","1","49.15","5","7.41",
"4956","光鋐","194,013","108","2,799,700","14.60","14.65","14.25","14.40","-","0.25","14.35","1","14.45","1","57.60",
"4958","臻鼎-KY","1,917,371","1,240","225,923,646","119.00","119.00","117.00","117.50","-","1.50","117.50","7","118.00","123","7.73",
"4960","誠美材","967,062","391","9,626,096","9.98","10.05","9.91","9.92"," ","0.00","9.92","8","9.93","8","10.78",
"4961","天鈺","2,580,747","2,098","317,369,821","125.50","126.00","120.50","120.50","-","4.00","120.50","110","121.00","24","5.45",
"4967","十銓","150,454","272","4,524,989","30.55","30.55","29.95","29.95","-","0.40","29.95","2","30.10","1","0.00",
"4968","立積","12,250,827","9,427","1,579,160,590","128.50","131.50","126.00","129.50","+","2.00","129.50","38","130.00","131","175.00",
"4976","佳凌","321,461","273","12,596,415","39.55","40.00","38.65","38.65","-","0.75","38.65","4","38.70","1","0.00",
"4977","眾達-KY","5,919,207","4,810","541,740,075","95.70","96.10","88.90","90.30","-","4.40","90.20","8","90.30","20","21.97",
"4989","榮科","152,650","118","3,972,634","26.10","26.55","25.55","25.70","-","0.30","25.70","2","25.85","1","9.70",
"4994","傳奇","39,509","99","1,646,256","42.00","42.00","41.30","41.70","+","0.05","41.45","2","41.70","3","63.18",
"4999","鑫禾","13,744","34","503,007","36.60","36.65","36.50","36.50","-","0.20","36.55","1","36.60","1","8.65",
"5007","三星","41,520","44","2,162,060","52.10","52.30","51.80","51.90","-","0.20","51.90","1","52.10","1","14.87",
"5203","訊連","272,386","224","23,130,606","84.50","85.70","84.00","84.90","+","1.60","84.90","1","85.00","17","0.00",
"5215","科嘉-KY","244,858","218","12,138,240","49.90","50.40","49.10","49.10","-","0.80","49.10","3","49.20","2","8.98",
"5222","全訊","394,992","358","52,440,805","134.50","135.00","130.50","130.50","-","3.00","130.50","12","131.00","1","40.53",
"5225","東科-KY","819,126","593","30,117,324","37.10","37.50","36.15","36.15","-","0.85","36.15","2","36.25","13","3.34",
"5234","達興材料","86,190","47","5,819,464","67.40","68.20","67.40","67.40","-","0.20","67.40","3","67.80","2","13.67",
"5243","乙盛-KY","808,800","626","46,945,344","58.40","58.70","57.70","57.70","-","0.60","57.70","13","57.80","4","14.21",
"5244","弘凱","52,040","40","1,227,802","23.65","23.75","23.50","23.70"," ","0.00","23.55","1","23.70","1","7.77",
"5258","虹堡","6,355,918","4,061","430,800,744","68.90","69.10","66.30","67.00","-","1.00","67.00","26","67.10","14","10.36",
"5269","祥碩","1,198,653","1,464","903,435,677","754.00","762.00","742.00","751.00","+","2.00","751.00","7","752.00","4","17.29",
"5283","禾聯碩","24,657","37","2,530,538","102.50","103.00","102.50","102.50","-","0.50","102.50","10","103.00","9","9.99",
"5284","jpp-KY","641,138","673","36,512,931","58.00","58.00","55.90","55.90","-","2.00","55.90","3","56.10","5","14.01",
"5285","界霖","233,790","213","15,300,374","65.30","66.30","64.80","64.90","-","0.90","64.90","7","65.00","2","13.49",
"5288","豐祥-KY","64,002","48","10,763,838","168.00","169.50","166.50","168.00","-","1.00","168.00","1","168.50","4","14.25",
"5306","桂盟","128,109","286","20,073,440","157.50","157.50","156.00","157.00","+","1.00","156.00","1","157.00","1","9.22",
"5388","中磊","16,501,505","10,265","1,366,797,965","82.90","84.70","81.50","82.70","+","1.60","82.60","32","82.70","12","12.74",
"5434","崇越","215,553","700","35,783,391","168.00","168.00","164.50","164.50","-","2.50","164.50","5","165.00","3","9.68",
"5469","瀚宇博","1,928,216","710","65,906,491","33.85","34.45","33.85","34.05","+","0.10","34.05","19","34.10","34","5.07",
"5471","松翰","384,157","442","18,776,885","49.10","49.70","48.55","48.55","-","0.50","48.50","126","48.55","3","9.69",
"5484","慧友","23,151","19","319,779","13.50","14.00","13.50","13.60","-","0.30","13.60","2","13.80","1","0.00",
"5515","建國","86,314","50","962,370","11.15","11.15","11.10","11.15"," ","0.00","11.15","1","11.20","30","18.28",
"5519","隆大","158,659","109","3,526,210","22.20","22.25","22.20","22.25","+","0.05","22.20","46","22.25","19","4.94",
"5521","工信","195,926","232","1,259,102","6.45","6.46","6.40","6.41","-","0.03","6.41","3","6.43","12","0.00",
"5522","遠雄","445,433","400","23,550,569","52.70","53.10","52.70","53.00","+","0.10","52.80","5","53.00","4","6.01",
"5525","順天","29,000","22","697,050","24.25","24.25","23.90","24.20"," ","0.00","24.05","1","24.15","2","10.71",
"5531","鄉林","1,030,755","468","9,874,942","9.46","9.78","9.43","9.46","+","0.01","9.43","30","9.46","1","0.00",
"5533","皇鼎","49,060","31","864,453","17.70","17.70","17.55","17.55","-","0.15","17.55","29","17.60","7","3.04",
"5534","長虹","129,985","97","9,341,601","71.80","72.00","71.80","71.90","+","0.10","71.80","31","71.90","23","6.89",
"5538","東明-KY","26,100","30","1,087,656","41.70","41.85","41.10","41.70"," ","0.00","40.90","1","41.70","2","7.28",
"5546","永固-KY","28,000","25","1,366,650","48.30","50.20","48.30","48.95","+","0.45","48.60","2","49.00","1","24.48",
"5607","遠雄港","893,815","434","50,046,094","55.50","56.90","55.40","55.70"," ","0.00","55.60","1","55.80","23","14.74",
"5608","四維航","21,465,776","9,830","534,339,419","24.30","25.40","24.15","24.80","+","0.85","24.80","150","24.85","2","3.36",
"5706","鳳凰","324,982","297","17,109,344","52.70","53.20","52.10","52.10","-","0.20","52.10","13","52.40","1","0.00",
"5871","中租-KY","3,297,758","3,439","636,752,207","192.00","195.50","191.00","192.50","+","1.00","192.00","100","192.50","32","12.49",
"5871A","中租-KY甲特","32,009","19","3,081,356","96.20","96.30","96.20","96.30","+","0.10","96.30","1","96.40","12","0.00",
"5876","上海商銀","5,794,752","2,216","268,241,957","45.85","46.50","45.80","46.50","+","0.45","46.45","85","46.50","324","12.70",
"5880","合庫金","15,249,849","4,458","400,039,725","26.30","26.35","26.05","26.30"," ","0.00","26.25","148","26.30","152","18.92",
"5906","台南-KY","6,210","9","189,251","30.50","30.90","30.00","30.90","-","0.40","30.05","1","30.50","2","10.10",
"5907","大洋-KY","67,000","52","894,050","13.35","13.40","13.30","13.40"," ","0.00","13.35","24","13.40","1","0.00",
"6005","群益證","1,911,574","682","21,616,560","11.20","11.40","11.15","11.35","+","0.10","11.30","37","11.35","313","14.74",
"6024","群益期","183,565","122","6,650,605","36.20","36.30","36.20","36.20","-","0.05","36.15","24","36.20","16","11.95",
"6108","競國","146,036","75","2,458,756","17.00","17.00","16.50","16.90"," ","0.00","16.85","2","16.90","10","22.84",
"6112","邁達特","27,667","36","884,707","32.00","32.00","31.95","32.00"," ","0.00","31.95","4","32.00","31","13.33",
"6115","鎰勝","49,889","77","2,095,098","42.05","42.10","41.80","41.95","-","0.10","41.95","1","42.00","13","9.76",
"6116","彩晶","3,906,013","1,121","44,926,124","11.55","11.60","11.45","11.45","-","0.05","11.45","163","11.50","201","88.08",
"6117","迎廣","124,797","151","1,767,457","14.45","14.45","14.05","14.15","-","0.15","14.15","2","14.20","5","108.85",
"6120","達運","437,237","294","4,002,715","9.18","9.28","9.08","9.10","-","0.03","9.10","8","9.12","35","0.00",
"6128","上福","78,454","60","2,315,981","29.70","29.70","29.35","29.50","-","0.10","29.40","1","29.50","3","5.81",
"6133","金橋","10,486,403","5,022","282,925,396","27.20","27.70","26.20","26.20","-","0.70","26.20","44","26.25","6","47.64",
"6136","富爾特","60,243","41","1,088,721","18.00","18.15","18.00","18.10"," ","0.00","18.05","11","18.10","4","12.66",
"6139","亞翔","1,079,732","697","35,299,707","33.00","33.25","32.10","32.15","-","0.65","32.10","42","32.15","6","8.44",
"6141","柏承","2,000","2","38,450","19.30","19.30","19.15","19.15","-","0.05","19.10","2","19.15","1","19.54",
"6142","友勁","426,850","210","4,138,555","9.65","9.75","9.65","9.65"," ","0.00","9.65","37","9.68","4","3.39",
"6152","百一","1,299,106","536","14,693,120","11.50","11.60","11.10","11.10","-","0.40","11.10","57","11.15","4","11.33",
"6153","嘉聯益","5,680,689","2,616","156,004,464","27.85","28.00","27.15","27.20","-","0.45","27.20","97","27.25","49","108.80",
"6155","鈞寶","78,080","54","1,745,554","22.30","22.65","22.25","22.35","-","0.15","22.35","7","22.40","10","9.31",
"6164","華興","4,714,572","1,699","50,346,878","9.97","10.90","9.97","10.90","+","0.95","10.90","1,226","--","0","43.60",
"6165","浪凡","93,011","59","2,494,543","27.00","27.00","26.75","26.80","-","0.20","26.75","7","26.80","2","2,680.00",
"6166","凌華","112,070","72","5,871,766","52.30","53.00","52.00","52.00","-","0.30","52.10","2","52.20","5","13.76",
"6168","宏齊","739,391","399","13,537,082","18.35","18.45","18.05","18.40","+","0.20","18.40","15","18.45","31","9.89",
"6176","瑞儀","1,171,794","764","120,180,893","103.50","104.00","102.00","102.00","-","1.50","102.00","388","102.50","96","7.25",
"6177","達麗","348,004","179","10,012,122","28.80","28.90","28.50","28.60","-","0.05","28.55","3","28.60","1","5.09",
"6183","關貿","66,717","89","4,070,814","62.00","62.10","60.10","60.50","-","0.80","60.30","2","60.50","2","17.74",
"6184","大豐電","11,014","8","528,426","48.00","48.05","47.90","47.90","-","0.10","47.75","1","47.85","1","12.84",
"6189","豐藝","93,800","120","3,551,241","37.90","38.00","37.80","37.85","-","0.10","37.85","1","37.90","8","8.70",
"6191","精成科","830,044","457","24,500,536","29.40","29.80","29.40","29.40"," ","0.00","29.40","63","29.45","14","5.30",
"6192","巨路","64,233","170","4,552,954","71.10","71.20","70.70","70.80","-","0.30","70.70","10","71.00","3","7.56",
"6196","帆宣","4,713,314","3,864","580,672,496","126.00","127.50","119.50","120.00","-","1.50","119.50","29","120.00","7","10.75",
"6197","佳必琪","56,825","69","2,198,017","38.75","39.05","38.60","38.60","-","0.20","38.60","2","38.70","1","9.30",
"6201","亞弘電","1,087","3","43,218","39.60","39.60","39.60","39.60"," ","0.00","39.45","2","39.50","1","11.61",
"6202","盛群","1,085,037","992","76,919,441","72.40","72.50","70.20","70.30","-","1.70","70.20","14","70.30","1","10.20",
"6205","詮欣","737,817","545","56,623,334","78.10","78.10","76.40","76.60","-","0.90","76.60","10","76.70","10","21.64",
"6206","飛捷","299,493","299","20,567,989","68.50","69.10","68.10","68.10","-","0.40","68.10","12","68.20","1","8.15",
"6209","今國光","391,117","207","10,438,791","26.70","27.00","26.35","26.35","-","0.45","26.35","7","26.40","16","69.34",
"6213","聯茂","3,972,756","2,719","302,309,454","77.20","77.80","75.00","75.00","-","2.20","75.00","149","75.10","7","11.68",
"6214","精誠","181,537","194","12,396,130","67.60","68.50","67.60","68.40","+","0.40","68.30","4","68.40","5","18.49",
"6215","和椿","87,298","66","1,798,035","20.75","20.75","20.45","20.50","-","0.15","20.50","2","20.55","12","7.79",
"6216","居易","265,062","173","6,886,460","25.90","26.40","25.70","25.75","-","0.15","25.70","22","25.80","20","9.87",
"6224","聚鼎","90,845","107","5,108,896","56.00","56.70","55.90","56.60","+","0.70","56.30","1","56.60","2","28.59",
"6226","光鼎","1,522,141","552","17,004,734","10.60","11.30","10.60","11.30","+","1.00","11.30","8,251","--","0","1,130.00",
"6230","尼得科超眾","519,951","517","67,189,308","120.00","130.50","119.00","130.50","+","11.50","130.50","31","--","0","28.25",
"6235","華孚","8,702,563","4,486","313,359,897","35.90","36.55","35.55","35.70","+","0.05","35.70","37","35.75","116","22.17",
"6239","力成","1,379,400","2,324","115,179,919","83.80","84.20","83.10","83.10","-","1.20","83.10","9","83.40","2","6.31",
"6243","迅杰","121,085","108","3,343,788","27.75","27.90","27.20","27.45","-","0.75","27.40","4","27.50","14","13.20",
"6257","矽格","808,758","575","40,465,572","50.10","50.30","49.90","50.00","-","0.10","50.00","20","50.10","37","6.56",
