"111年11月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6281","全國電","8,269","14","674,116","81.50","81.60","81.50","81.60","-","0.10","81.50","1","81.60","1","13.01",
"6282","康舒","2,448,100","1,547","71,381,402","29.25","29.45","29.00","29.05","-","0.40","29.05","29","29.10","3","18.04",
"6283","淳安","1,291,668","791","44,196,952","32.65","34.80","32.65","34.15","+","1.35","34.15","2","34.20","20","200.88",
"6285","啟碁","43,110,348","23,770","3,797,176,614","85.10","93.00","84.60","84.60"," ","0.00","84.60","246","84.70","15","13.82",
"6288","聯嘉","208,405","146","4,472,610","21.60","21.65","21.35","21.35","-","0.30","21.35","12","21.50","2","1,067.50",
"6405","悅城","37,225","30","748,637","20.50","20.50","19.95","19.95","-","0.90","19.90","6","19.95","1","26.96",
"6409","旭隼","85,514","161","124,571,590","1,450.00","1,480.00","1,430.00","1,475.00","+","5.00","1,470.00","1","1,480.00","3","41.50",
"6412","群電","187,751","205","13,230,843","70.90","70.90","70.10","70.70","-","0.50","70.70","2","70.80","4","8.57",
"6414","樺漢","416,488","441","83,142,109","198.50","201.00","197.50","200.00","+","1.50","199.50","3","200.00","4","11.27",
"6415","矽力*-KY","1,388,828","1,480","598,071,865","431.00","435.00","424.50","432.00","+","4.00","432.00","32","433.00","17","23.84",
"6416","瑞祺電通","127,494","130","10,354,706","81.20","82.40","80.40","80.80","-","1.90","80.70","4","80.80","1","19.61",
"6426","統新","121,054","124","7,415,168","62.30","62.30","60.90","61.00","-","1.30","61.00","12","61.10","2","24.50",
"6431","光麗-KY","36,000","20","734,100","20.45","20.60","20.25","20.35"," ","0.00","20.25","9","20.45","2","0.00",
"6438","迅得","299,457","265","24,548,484","81.70","82.40","81.30","82.40","+","0.40","82.30","9","82.50","9","7.99",
"6442","光聖","579,000","337","24,974,650","43.25","43.70","42.80","43.20","-","0.10","43.15","3","43.20","8","13.50",
"6443","元晶","39,821,311","23,169","1,272,749,106","33.00","33.50","31.05","31.50","-","1.80","31.45","434","31.50","61","76.83",
"6449","鈺邦","10,002","12","403,981","40.30","40.50","40.30","40.45","-","0.05","40.45","2","40.60","4","9.99",
"6451","訊芯-KY","116,541","161","9,925,811","84.70","85.90","84.30","85.20","+","0.50","84.70","3","85.70","1","84.36",
"6456","GIS-KY","1,772,352","1,260","154,744,607","87.00","88.00","86.70","87.40","+","0.40","87.30","1","87.40","14","7.35",
"6464","台數科","50,354","56","4,787,903","95.70","95.70","94.50","94.50","-","1.20","94.40","2","95.20","1","12.30",
"6477","安集","2,445,819","1,653","104,493,011","43.20","43.70","41.90","42.65","-","0.60","42.50","2","42.65","26","38.77",
"6491","晶碩","267,665","496","84,159,042","314.00","317.00","312.00","314.00"," ","0.00","314.00","4","315.50","1","14.75",
"6504","南六","78,563","99","5,579,298","71.00","72.50","70.00","70.40","-","1.40","70.40","1","70.90","1","119.32",
"6505","台塑化","1,380,885","1,727","114,305,229","82.50","83.30","82.40","82.50","-","0.80","82.40","24","82.50","4","24.63",
"6515","穎崴","365,989","351","119,606,576","326.00","331.50","322.00","331.50","+","4.00","331.00","3","331.50","2","16.60",
"6525","捷敏-KY","199,864","166","13,549,876","67.20","68.40","67.10","68.30","+","0.80","68.10","1","68.30","6","8.66",
"6531","愛普*","6,733,561","4,942","1,165,574,832","173.50","177.50","170.00","171.00","-","6.00","171.00","86","171.50","13","11.42",
"6533","晶心科","8,288,649","7,802","3,596,640,772","424.50","446.00","422.00","445.00","+","22.50","445.00","20","445.50","1","83.49",
"6541","泰福-KY","725,142","486","21,241,473","29.10","29.50","29.05","29.40","+","0.35","29.40","13","29.45","9","0.00",
"6550","北極星藥業-KY","19,197,434","11,943","1,941,958,983","102.00","105.00","98.50","98.50","+","0.20","98.50","154","98.60","5","0.00",
"6552","易華電","15,900","16","507,699","32.30","32.35","31.65","32.00","-","0.10","32.00","1","32.20","1","8.91",
"6558","興能高","153,620","140","3,147,529","20.80","20.85","20.25","20.45","-","0.45","20.45","4","20.60","1","0.00",
"6573","虹揚-KY","126,000","93","1,686,250","13.35","13.60","13.30","13.30","-","0.30","13.30","2","13.50","4","0.00",
"6579","研揚","25,000","22","1,929,900","77.00","77.40","77.00","77.20","-","0.20","77.10","2","77.40","2","10.66",
"6581","鋼聯","97,651","219","8,750,639","88.70","90.00","88.70","89.00","-","0.80","89.00","2","89.10","3","9.78",
"6582","申豐","176,229","241","9,707,834","55.50","55.80","54.80","55.00","-","1.50","55.00","5","55.10","1","12.91",
"6585","鼎基","65,000","60","3,106,900","48.50","48.50","47.50","48.10","-","0.90","47.70","1","48.05","5","13.18",
"6591","動力-KY","68,001","53","2,733,992","40.65","40.65","40.05","40.05","-","0.60","40.05","1","40.15","2","4.62",
"6592","和潤企業","174,544","213","16,862,507","96.70","97.10","96.30","96.30","-","0.40","96.30","10","96.70","1","15.09",
"6592A","和潤企業甲特","13,207","24","1,223,611","92.50","93.00","92.50","92.60"," ","0.00","92.50","5","92.90","4","0.00",
"6598","ABC-KY","103,077","95","2,728,783","26.10","27.00","26.10","26.40","-","0.10","26.35","1","26.45","1","0.00",
"6605","帝寶","652,780","501","47,471,534","73.00","73.60","72.20","72.40","-","0.20","72.40","2","72.50","13","7.78",
"6625","必應","421,004","339","13,886,616","31.70","34.25","31.15","32.90","+","1.75","32.90","1","33.40","1","0.00",
"6641","基士德-KY","1,020","2","53,040","52.00","52.00","52.00","52.00","+","0.30","52.10","2","52.40","1","9.20",
"6655","科定","16,017","3","2,114,244","132.00","132.00","132.00","132.00","X","0.00","131.00","1","132.00","1","17.32",
"6666","羅麗芬-KY","431,336","359","32,651,665","73.70","76.80","73.70","75.20","+","1.50","75.20","2","75.50","13","34.81",
"6668","中揚光","521,417","400","19,748,410","36.80","39.20","36.80","36.90","-","0.90","36.85","2","36.90","1","0.00",
"6669","緯穎","2,642,792","6,567","2,210,944,064","834.00","855.00","823.00","824.00","-","51.00","824.00","8","825.00","27","11.22",
"6670","復盛應用","565,263","700","114,994,467","200.00","206.00","200.00","203.50","+","4.50","203.50","4","204.00","15","6.22",
"6671","三能-KY","8,000","5","310,000","38.80","38.80","38.50","38.70","-","0.05","38.60","1","38.75","1","13.92",
"6672","騰輝電子-KY","159,469","280","10,392,032","65.50","65.70","65.00","65.20","-","0.80","65.10","2","65.30","4","9.48",
"6674","鋐寶科技","1,000","1","22,750","22.75","22.75","22.75","22.75","+","0.65","22.00","2","22.10","1","252.78",
"6689","伊雲谷","125,767","141","10,962,004","88.40","89.80","85.60","86.60","-","2.20","86.50","2","86.70","1","35.93",
"6691","洋基工程","92,881","89","16,229,525","174.50","175.50","173.50","175.00","+","0.50","175.00","2","175.50","23","9.47",
"6695","芯鼎","684,323","473","23,297,766","34.25","34.65","33.60","33.60","-","0.95","33.60","2","33.70","4","20.61",
"6698","旭暉應材","40,101","31","1,164,029","28.60","29.60","28.60","29.00","-","0.65","29.00","1","29.20","2","290.00",
"6706","惠特","2,293,844","1,879","202,498,126","84.90","90.80","84.60","88.20","+","2.40","88.10","12","88.20","15","5.15",
"6715","嘉基","213,558","170","26,099,931","124.50","124.50","120.00","122.00","-","2.00","122.00","3","122.50","6","20.78",
"6719","力智","3,198,296","3,511","809,040,945","255.00","259.00","248.00","250.00","-","2.50","250.00","3","250.50","5","13.48",
"6743","安普新","27,922","78","873,836","31.55","31.85","31.05","31.20","-","0.70","31.10","9","31.30","1","0.00",
"6754","匯僑設計","84,016","70","3,757,820","44.40","45.15","44.35","44.95","+","0.95","44.90","2","44.95","7","8.88",
"6756","威鋒電子","345,331","635","64,210,410","185.00","188.50","183.50","185.00","-","2.50","185.00","7","185.50","4","13.64",
"6768","志強-KY","393,026","332","28,955,732","74.40","74.40","73.10","73.20","-","1.00","73.10","18","73.20","6","8.94",
"6770","力積電","11,623,551","5,053","377,174,746","32.40","32.65","32.20","32.60","-","0.10","32.55","131","32.60","93","4.97",
"6776","展碁國際","11,070","10","415,938","37.60","37.60","37.50","37.50","-","0.35","37.70","1","37.90","1","7.48",
"6781","AES-KY","1,509,482","1,623","989,284,320","657.00","676.00","638.00","645.00","-","15.00","645.00","33","648.00","5","19.63",
"6789","采鈺","3,408,783","3,538","639,072,715","189.00","193.00","183.00","185.50","-","12.50","185.50","32","186.00","24","28.58",
"6790","永豐實","18,648","27","657,538","35.30","35.40","35.15","35.25","-","0.10","35.25","1","35.30","3","12.03",
"6792","詠業","41,005","124","2,958,798","73.40","73.40","71.50","71.80","-","1.60","71.80","1","72.10","1","11.20",
"6796","晉弘","390,262","438","29,498,195","71.00","78.00","71.00","76.30","+","5.30","76.30","1","76.40","1","31.92",
"6799","來頡","83,904","230","8,906,701","109.00","109.00","105.00","106.50","-","4.50","106.50","1","107.00","4","13.10",
"6806","森崴能源","909,136","788","58,340,081","63.60","65.20","62.90","63.30","-","0.40","63.20","16","63.30","2","45.54",
"6807","峰源-KY","33,064","17","845,782","25.70","25.80","25.50","25.75","-","0.20","25.50","1","25.80","2","6.55",
"6830","汎銓","42,276","59","3,590,950","86.00","86.00","84.50","85.00","-","1.00","84.80","1","85.40","1","12.98",
"6834","天二科技","36,000","22","893,950","25.10","25.10","24.50","24.75","-","0.35","24.65","1","24.75","3","10.81",
"6835","圓裕","2,415,704","1,493","90,232,235","36.80","39.15","35.10","38.65","X","0.00","38.60","5","38.65","1","11.11",
"6854","錼創科技-KY創","0","0","0","--","--","--","--"," ","0.00","--","","--","","0.00",
"8011","台通","146,298","174","2,105,840","14.30","14.50","14.25","14.35","-","0.05","14.35","2","14.40","3","0.00",
"8016","矽創","6,512,077","5,501","1,273,031,227","193.50","198.00","192.00","197.00","+","2.00","197.00","29","197.50","18","4.70",
"8021","尖點","783,704","777","23,407,710","30.25","30.60","29.40","29.45","-","0.80","29.45","4","29.50","10","11.24",
"8028","昇陽半導體","2,325,815","1,522","122,075,210","53.10","53.10","51.80","52.40","-","0.70","52.30","39","52.40","17","20.00",
"8033","雷虎","8,846,152","5,240","297,920,382","32.20","35.00","31.95","34.30","+","1.75","34.25","3","34.30","29","343.00",
"8039","台虹","165,367","128","6,844,940","41.25","41.65","41.05","41.55"," ","0.00","41.50","5","41.55","6","10.74",
"8046","南電","10,604,335","11,589","2,469,405,642","231.00","235.50","229.50","233.50","-","1.00","233.50","53","234.00","66","8.47",
"8070","長華*","276,359","263","8,680,009","31.60","31.70","31.30","31.50","-","0.10","31.40","7","31.50","2","9.03",
"8072","陞泰","1,359,001","997","36,676,613","28.25","28.55","26.00","26.30","-","1.75","26.30","5","26.35","1","28.90",
"8081","致新","1,252,227","1,125","180,382,088","142.00","146.50","141.50","145.00","+","2.00","144.50","19","145.00","8","4.81",
"8101","華冠","23,111","45","145,054","6.38","6.38","6.13","6.24","+","0.12","6.13","4","6.24","3","4.11",
"8103","瀚荃","61,281","53","1,964,730","32.45","32.45","31.90","32.05","-","0.20","32.00","13","32.15","4","6.51",
"8104","錸寶","124,255","116","4,253,225","34.00","34.45","33.95","34.45","+","0.40","34.40","3","34.50","8","36.26",
"8105","凌巨","6,285,613","2,089","78,130,523","12.70","12.90","12.20","12.35","+","0.55","12.30","200","12.35","5","7.48",
"8110","華東","644,097","303","7,826,187","12.00","12.25","12.00","12.25","+","0.15","12.20","13","12.25","49","25.00",
"8112","至上","1,404,803","1,091","50,547,273","35.75","36.30","35.55","36.30","+","0.40","36.25","11","36.30","50","6.07",
"8112A","至上甲特","3,200","5","132,499","41.25","41.50","41.25","41.50"," ","0.00","41.25","6","41.55","1","0.00",
"8114","振樺電","686,438","558","80,547,364","118.00","119.50","116.00","116.50","-","2.50","116.00","16","116.50","6","10.94",
"8131","福懋科","416,136","249","16,337,331","39.00","39.45","38.90","39.30","+","0.30","39.30","4","39.35","13","7.91",
"8150","南茂","2,416,694","1,246","77,593,911","32.10","32.30","31.90","32.20","-","0.10","32.15","22","32.20","12","5.05",
"8163","達方","291,099","233","11,352,489","39.20","39.40","38.85","38.95","-","0.30","38.95","1","39.05","1","9.06",
"8201","無敵","52,090","47","597,725","11.55","11.65","11.40","11.50","-","0.05","11.45","4","11.50","3","0.00",
"8210","勤誠","68,418","221","4,848,222","72.00","72.00","70.50","70.70","-","0.90","70.60","1","70.90","2","11.06",
"8213","志超","401,971","273","14,018,724","34.75","35.30","34.45","35.15","+","0.40","35.10","6","35.15","6","4.55",
"8215","明基材","1,207,061","714","38,002,839","31.10","31.70","31.10","31.55"," ","0.00","31.50","17","31.55","1","7.49",
"8222","寶一","1,079,561","624","21,718,537","20.05","20.35","19.90","20.10","-","0.35","20.10","18","20.15","17","287.14",
"8249","菱光","3,920,794","2,347","106,653,036","26.45","28.50","25.95","26.70","+","0.75","26.65","2","26.70","8","15.71",
"8261","富鼎","1,808,595","1,564","179,820,885","100.00","100.50","98.60","99.20","-","1.80","99.10","12","99.20","7","11.30",
"8271","宇瞻","216,223","155","8,911,333","41.10","41.60","40.80","41.20","+","0.05","41.15","1","41.25","3","9.02",
"8341","日友","166,011","672","22,729,258","139.00","139.00","136.00","136.00","-","3.50","136.00","5","137.00","10","15.78",
"8367","建新國際","14,238","17","475,168","33.30","33.70","33.25","33.40","-","0.20","33.40","2","33.85","2","11.10",
"8374","羅昇","14,126","26","392,544","28.30","28.30","27.65","27.70","-","0.10","27.65","1","27.70","21","27.98",
"8404","百和興業-KY","29,290","32","763,296","26.20","26.25","26.00","26.20","-","0.05","26.10","1","26.25","2","9.63",
"8411","福貞-KY","638,304","488","7,953,213","12.55","12.55","12.30","12.50","-","0.05","12.45","10","12.50","3","12.14",
"8422","可寧衛","205,079","427","34,501,908","170.00","170.00","167.50","168.00","-","2.00","168.00","23","168.50","1","15.34",
"8429","金麗-KY","264,408","118","2,590,198","9.81","9.81","9.70","9.75","-","0.06","9.75","1","9.78","5","0.00",
"8438","昶昕","16,386","30","425,016","25.25","26.50","25.20","25.20","-","0.30","25.15","2","25.40","1","12.06",
"8442","威宏-KY","865,172","739","65,816,537","80.00","81.00","73.90","75.60","-","4.30","75.60","3","75.70","1","13.33",
"8443","阿瘦","16,760","59","184,112","11.00","11.00","10.95","11.00","-","0.05","10.95","2","11.00","11","0.00",
"8454","富邦媒","816,832","1,357","411,497,580","512.00","515.00","497.00","501.00","-","11.00","501.00","6","503.00","3","32.87",
"8462","柏文","14,868","113","1,698,437","114.50","114.50","114.00","114.50","-","1.00","114.00","2","114.50","1","0.00",
"8463","潤泰材","46,305","31","895,556","19.30","19.65","19.25","19.35","+","0.05","19.30","2","19.35","1","0.00",
"8464","億豐","448,496","493","108,919,779","246.00","251.50","239.50","241.50","-","6.50","241.00","7","241.50","3","11.53",
"8466","美吉吉-KY","17,000","16","713,650","41.95","42.50","41.50","41.85","-","0.10","41.60","2","41.85","2","19.56",
"8467","波力-KY","281,280","198","15,817,149","55.00","57.50","54.10","57.50","+","5.20","57.50","350","--","0","9.29",
"8473","山林水","10,088","22","285,056","28.40","28.40","28.15","28.15","-","0.30","28.25","1","28.40","2","22.34",
"8478","東哥遊艇","2,227,475","1,991","542,220,655","247.50","250.50","237.50","240.50","-","7.00","240.50","3","241.00","6","15.44",
"8480","泰昇-KY","20,000","20","1,690,000","84.50","84.50","84.50","84.50","-","0.10","84.50","2","84.60","4","20.17",
"8481","政伸","6,161","9","344,212","56.30","56.30","55.60","56.00","-","0.50","56.00","1","56.30","1","10.81",
"8482","商億-KY","10,142","10","691,282","68.30","68.30","68.00","68.10","-","0.50","68.00","3","68.50","1","7.67",
"8488","吉源-KY","14,000","11","214,800","15.35","15.70","15.30","15.30","-","0.45","15.25","2","15.30","1","25.93",
"8499","鼎炫-KY","117,346","104","12,308,810","104.00","106.00","104.00","104.50","+","2.00","104.00","4","104.50","2","6.92",
"8926","台汽電","1,188,002","1,057","35,258,300","30.20","30.20","29.30","29.50","-","0.75","29.50","2","29.55","13","36.88",
"8940","新天地","112,338","71","1,730,340","15.25","15.60","15.10","15.50","+","0.25","15.35","1","15.50","2","0.00",
"8996","高力","23,269,508","13,959","3,195,241,298","137.50","142.00","134.00","136.50","-","2.00","136.50","13","137.00","143","52.91",
"9103","美德醫療-DR","223,386","113","1,579,805","7.18","7.18","7.00","7.07"," ","0.00","7.02","3","7.07","1","0.00",
"910322","康師傅-DR","30,000","30","707,900","23.55","23.60","23.55","23.60","-","0.10","23.60","1","23.70","1","0.00",
"9105","泰金寶-DR","2,422,591","647","9,109,199","3.78","3.79","3.74","3.74","-","0.10","3.74","93","3.76","6","0.00",
"910861","神州-DR","56,000","35","377,210","6.84","6.89","6.70","6.71","-","0.39","6.70","2","6.90","1","0.00",
"9110","越南控-DR","42,000","14","123,240","2.92","3.03","2.92","3.03"," ","0.00","2.96","3","3.03","13","0.00",
"911608","明輝-DR","35,000","16","86,230","2.48","2.48","2.46","2.48"," ","0.00","2.46","6","2.47","2","0.00",
"911622","泰聚亨-DR","0","0","0","--","--","--","--"," ","0.00","4.90","2","5.11","4","0.00",
"911868","同方友友-DR","179,000","26","203,730","1.14","1.15","1.13","1.15"," ","0.00","1.14","4","1.15","144","0.00",
"912000","晨訊科-DR","84,000","21","187,560","2.26","2.26","2.21","2.22","-","0.03","2.21","22","2.22","1","0.00",
"9136","巨騰-DR","131,000","42","838,850","6.36","6.45","6.36","6.36","-","0.06","6.36","27","6.40","6","0.00",
"9802","鈺齊-KY","2,025,708","1,508","277,393,090","140.00","140.50","135.50","136.00","-","2.00","135.50","58","136.00","7","8.10",
"9902","台火","97,738","56","1,016,560","10.45","10.50","10.30","10.45","+","0.05","10.45","16","10.50","15","0.00",
"9904","寶成","3,570,349","1,709","101,831,891","28.60","28.75","28.35","28.35","-","0.35","28.35","110","28.40","6","5.89",
"9905","大華","42,402","44","1,023,575","24.10","24.20","24.10","24.15","-","0.05","24.15","1","24.20","14","15.48",
"9906","欣巴巴","49,066","41","2,191,693","44.40","45.20","44.35","44.60","-","0.45","44.45","1","44.85","2","5.38",
"9907","統一實","4,679,798","1,517","79,694,510","17.10","17.20","16.85","16.95","-","0.30","16.95","158","17.00","24","9.69",
"9908","大台北","22,054","35","673,058","30.90","30.90","30.40","30.55","-","0.15","30.55","2","30.65","1","19.46",
"9910","豐泰","989,218","1,165","171,270,197","173.00","176.50","170.50","172.00","-","1.00","171.50","57","172.50","2","16.86",
"9911","櫻花","122,678","199","7,551,205","61.70","61.80","61.20","61.60","-","0.10","61.60","3","61.70","1","12.89",
"9912","偉聯","62,640","58","620,156","9.98","9.99","9.81","9.95","-","0.05","9.83","2","9.95","4","82.92",
"9914","美利達","379,545","359","70,714,993","187.00","188.00","184.50","187.00"," ","0.00","186.50","15","187.50","7","11.72",
"9917","中保科","195,099","320","18,411,090","94.30","94.80","94.10","94.30","-","0.90","94.20","2","94.30","2","16.06",
"9918","欣天然","3,246","14","138,098","42.45","42.75","42.40","42.75","+","0.30","41.85","1","42.65","1","35.92",
"9919","康那香","3,053,039","1,600","53,298,415","17.85","18.15","17.05","17.05","-","0.75","17.05","17","17.10","52","0.00",
"9921","巨大","258,707","331","57,233,725","223.00","223.00","219.00","221.50","-","1.00","221.00","23","221.50","3","12.35",
"9924","福興","123,069","110","5,083,655","41.40","41.45","41.10","41.35","-","0.10","41.35","1","41.40","2","8.42",
"9925","新保","61,625","70","2,390,341","38.90","38.90","38.70","38.75","-","0.10","38.75","1","38.80","4","12.87",
"9926","新海","2,071","5","106,165","51.30","51.30","51.20","51.20","-","0.30","51.20","2","51.50","1","20.16",
"9927","泰銘","95,195","78","3,490,111","36.60","36.85","36.40","36.85","+","0.25","36.75","3","36.85","3","8.32",
"9928","中視","672,124","439","13,878,538","19.80","21.40","19.80","20.65","-","0.35","20.60","3","20.80","3","187.73",
"9929","秋雨","58,752","23","484,259","8.20","8.35","8.20","8.34"," ","0.00","8.34","1","8.35","1","0.00",
"9930","中聯資源","9,731","21","441,720","45.40","45.40","45.35","45.35","-","0.05","45.30","1","45.35","5","14.17",
"9931","欣高","51","2","1,999","--","--","--","--"," ","0.00","39.20","2","39.45","1","19.34",
"9933","中鼎","4,743,701","3,107","183,898,147","38.75","39.00","38.45","38.70","-","0.10","38.70","178","38.75","2","12.06",
"9934","成霖","521,000","164","6,461,900","12.25","12.50","12.25","12.40","+","0.15","12.40","12","12.45","19","0.00",
"9935","慶豐富","159,212","62","2,723,673","17.25","17.25","17.00","17.15","-","0.05","17.15","2","17.20","40","55.32",
"9937","全國","22,203","28","1,131,077","50.80","51.10","50.50","50.50","-","0.30","50.50","8","50.70","1","20.61",
"9938","百和","831,115","589","42,323,158","51.00","51.50","50.40","51.20","+","0.10","51.20","10","51.30","16","8.41",
"9939","宏全","1,315,089","2,582","108,752,205","83.60","84.00","82.00","82.20","-","0.70","82.10","11","82.20","1","11.78",
"9940","信義","194,279","173","5,683,788","29.15","29.35","28.85","29.10","-","0.05","29.10","1","29.25","13","9.80",
"9941","裕融","448,749","686","64,332,458","142.00","144.50","141.50","144.00","+","0.50","144.00","21","144.50","11","12.16",
"9941A","裕融甲特","9,000","8","441,550","49.00","49.30","49.00","49.00","-","0.30","49.00","1","49.25","1","0.00",
"9942","茂順","424,815","339","47,255,483","110.00","112.50","110.00","111.50","+","1.00","111.00","24","111.50","4","15.97",
"9943","好樂迪","33,393","68","1,986,317","59.60","59.80","59.10","59.10","-","0.50","59.00","2","59.10","29","14.49",
"9944","新麗","59,958","34","1,228,989","20.50","20.50","20.35","20.50"," ","0.00","20.40","3","20.50","48","4.13",
"9945","潤泰新","5,880,219","3,231","255,405,894","43.45","43.85","43.10","43.30","-","0.30","43.25","18","43.30","2","5.84",
"9946","三發地產","15,274","15","177,878","11.65","11.70","11.60","11.70","-","0.05","11.65","1","11.70","7","22.50",
"9955","佳龍","147,830","257","2,634,799","17.80","18.00","17.70","17.85","-","0.15","17.80","3","17.85","1","0.00",
"9958","世紀鋼","2,294,854","1,547","182,509,946","77.50","80.40","77.50","79.60","+","1.30","79.50","13","79.70","15","20.00",
