"111年10月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2454","聯發科","8,122,275","9,540","4,503,449,251","546.00","565.00","541.00","553.00","-","13.00","553.00","121","555.00","4","6.93",
"2455","全新","1,411,939","1,037","78,705,448","56.50","56.50","55.10","55.90","-","2.30","55.80","15","55.90","12","12.82",
"2457","飛宏","3,547,161","2,738","130,242,787","37.25","37.30","36.10","36.10","-","2.10","36.10","11","36.15","6","0.00",
"2458","義隆","2,604,510","2,264","209,167,506","83.20","83.20","79.30","79.60","-","4.60","79.60","4","79.70","1","5.31",
"2459","敦吉","101,040","60","5,043,687","50.40","50.40","48.90","49.70","-","1.20","49.60","1","49.95","3","10.21",
"2460","建通","233,657","252","3,160,943","13.85","13.85","13.30","13.35","-","0.85","13.35","3","13.40","4","22.63",
"2461","光群雷","234,305","114","4,149,280","17.90","17.90","17.55","17.75","-","0.35","17.70","11","17.75","17","9.92",
"2462","良得電","133,785","131","3,331,974","25.05","25.20","24.60","25.20","-","0.40","24.75","2","25.20","4","157.50",
"2464","盟立","271,725","227","10,012,416","36.80","37.10","36.60","36.75","-","0.95","36.75","3","36.90","1","11.63",
"2465","麗臺","2,134,953","1,441","62,590,779","30.25","30.25","28.65","28.90","+","0.65","28.90","32","29.00","7","12.25",
"2466","冠西電","43,000","28","1,378,250","32.20","32.20","31.80","32.10","-","0.20","32.00","1","32.10","1","40.63",
"2467","志聖","260,263","577","11,611,541","46.15","46.15","43.50","44.75","-","1.75","44.60","1","44.80","3","10.03",
"2468","華經","832,357","511","13,776,304","16.90","16.90","16.30","16.40","-","0.95","16.40","3","16.45","3","20.50",
"2471","資通","129,793","98","3,382,316","26.45","26.45","25.90","26.00","-","0.55","25.95","5","26.00","1","7.10",
"2472","立隆電","178,510","162","8,538,411","48.70","49.10","47.50","47.60","-","1.90","47.55","2","47.80","1","6.59",
"2474","可成","2,884,738","4,299","490,662,468","170.00","172.50","168.50","169.50","-","3.00","169.50","79","170.00","39","11.06",
"2476","鉅祥","1,903,048","980","84,458,244","46.00","46.00","43.95","44.10","-","2.50","44.10","4","44.20","34","11.28",
"2477","美隆電","79,181","46","1,433,717","18.30","18.30","18.00","18.20","-","0.35","18.05","3","18.20","15","62.76",
"2478","大毅","257,747","218","10,260,615","39.80","40.35","39.30","40.20","-","0.80","40.05","4","40.20","1","6.85",
"2480","敦陽科","205,813","274","16,451,375","79.30","80.60","79.20","80.60","-","0.80","80.50","5","80.70","2","12.03",
"2481","強茂","3,399,184","2,585","186,486,833","55.70","55.70","54.20","54.20","-","3.00","54.20","36","54.30","6","9.19",
"2482","連宇","1,569,124","874","33,071,330","21.65","21.70","20.80","20.90","-","1.50","20.90","16","20.95","2","11.42",
"2483","百容","2,414,753","1,297","62,365,925","27.15","27.15","25.10","25.60","-","1.60","25.55","34","25.60","24","17.90",
"2484","希華","2,196,560","1,381","68,789,384","32.20","32.25","30.90","30.90","-","2.50","30.90","80","31.00","1","7.69",
"2485","兆赫","1,059,989","685","18,641,956","17.95","17.95","17.30","17.45","-","0.95","17.45","3","17.50","15","0.00",
"2486","一詮","1,320,842","712","24,002,964","18.60","18.60","17.90","17.95","-","1.35","17.95","11","18.00","24","17.10",
"2488","漢平","165,238","118","4,762,117","29.00","29.00","28.50","28.75","-","0.20","28.70","11","28.75","1","13.01",
"2489","瑞軒","1,516,229","1,240","14,696,161","9.96","9.96","9.63","9.63","-","0.37","9.63","46","9.64","2","0.00",
"2491","吉祥全","415,649","121","5,076,653","12.05","12.60","11.90","12.00","-","0.40","11.95","1","12.10","17","0.00",
"2492","華新科","1,428,704","1,471","107,742,409","76.50","76.60","74.50","74.60","-","3.80","74.60","10","74.70","28","6.89",
"2493","揚博","301,974","230","12,081,048","40.20","40.30","39.90","39.95","-","1.00","39.95","1","40.00","1","10.09",
"2495","普安","627,577","345","10,097,905","16.55","16.55","15.80","15.80","-","0.70","15.80","32","15.95","10","25.48",
"2496","卓越","9,000","4","413,650","45.85","46.00","45.80","46.00","-","0.10","45.85","1","46.00","1","14.42",
"2497","怡利電","7,666,290","5,003","560,228,404","76.00","76.00","70.50","71.20","-","6.90","71.20","130","71.30","14","34.73",
"2498","宏達電","33,261,052","16,907","1,733,003,581","53.50","53.50","51.20","51.60","-","4.30","51.60","137","51.70","28","0.00",
"2501","國建","652,070","414","10,110,261","15.70","15.70","15.40","15.55","-","0.20","15.50","3","15.55","9","21.60",
"2504","國產","2,942,648","1,213","69,244,086","23.80","23.80","23.30","23.50","-","0.75","23.50","73","23.55","79","6.39",
"2505","國揚","199,975","100","3,604,900","18.30","18.30","17.85","18.10","-","0.15","18.05","2","18.10","2","12.48",
"2506","太設","295,831","160","2,672,479","9.14","9.16","8.99","8.99","-","0.20","8.99","1","9.01","1","4.66",
"2509","全坤建","76,766","281","1,103,631","14.65","14.65","14.25","14.35","-","0.25","14.30","2","14.40","8","0.00",
"2511","太子","467,691","287","4,976,325","10.80","10.80","10.55","10.65","-","0.25","10.65","5","10.70","17","21.30",
"2514","龍邦","20,693","27","342,334","16.65","16.65","16.40","16.65"," ","0.00","16.50","2","16.65","17","0.00",
"2515","中工","3,480,776","1,299","27,920,921","8.04","8.08","7.99","7.99","-","0.11","7.98","69","7.99","39","4.08",
"2516","新建","60,038","39","288,831","4.80","4.86","4.73","4.79","-","0.07","4.79","3","4.82","1","0.00",
"2520","冠德","1,636,209","1,102","39,612,093","24.50","24.75","24.00","24.05","-","0.95","24.05","8","24.10","7","4.52",
"2524","京城","24,720","26","797,258","32.80","32.80","32.10","32.30","-","0.95","32.30","4","32.35","2","9.76",
"2527","宏璟","368,467","166","7,346,511","20.35","20.35","19.80","19.95","-","0.40","19.95","1","20.00","6","3.90",
"2528","皇普","41,000","16","770,950","18.90","18.90","18.70","18.85","-","0.05","18.70","2","18.85","1","13.76",
"2530","華建","2,588,395","856","46,942,391","17.90","18.40","17.80","18.30","+","0.20","18.25","8","18.30","28","0.00",
"2534","宏盛","716,414","485","17,351,595","24.30","24.55","24.05","24.35","-","0.10","24.15","10","24.35","26","9.90",
"2535","達欣工","457,176","460","13,836,257","30.65","30.65","29.90","30.30","-","0.75","30.25","2","30.30","1","8.30",
"2536","宏普","512,468","182","11,470,817","22.65","22.65","22.20","22.40","-","0.25","22.40","2","22.45","5","160.00",
"2537","聯上發","845,664","335","6,112,624","7.32","7.32","7.19","7.24","-","0.17","7.23","2","7.24","1","4.07",
"2538","基泰","1,568,877","501","19,778,660","12.75","12.75","12.50","12.60","-","0.15","12.60","17","12.65","94","46.67",
"2539","櫻花建","412,427","260","13,073,999","31.00","32.00","31.00","31.85","-","0.20","31.80","100","31.85","8","12.54",
"2540","愛山林","279,468","309","27,105,714","97.00","99.90","95.00","97.50","+","0.50","97.50","1","97.70","3","17.17",
"2542","興富發","4,925,736","2,971","192,373,150","38.50","39.50","38.00","39.35","+","0.45","39.30","84","39.35","39","15.31",
"2543","皇昌","276,773","72","2,353,783","8.56","8.56","8.45","8.48","-","0.21","8.48","2","8.49","1","3.64",
"2545","皇翔","586,331","603","23,059,282","39.40","39.60","38.55","39.35","-","1.40","39.35","32","39.45","1","4.65",
"2546","根基","96,542","140","4,643,537","48.60","48.60","47.90","48.00","-","0.85","48.05","2","48.10","1","8.04",
"2547","日勝生","582,087","383","5,475,618","9.50","9.50","9.38","9.39","-","0.20","9.38","41","9.39","1","37.56",
"2548","華固","552,186","618","48,503,196","88.80","88.80","87.60","87.70","-","1.10","87.70","5","87.90","1","4.72",
"2597","潤弘","45,487","60","3,693,308","82.00","82.00","80.00","81.90","-","0.20","81.60","2","81.90","3","8.36",
"2601","益航","1,546,988","744","13,000,326","8.68","8.68","8.31","8.33","-","0.39","8.33","16","8.35","10","32.04",
"2603","長榮","44,325,705","20,200","6,878,400,962","153.50","158.00","153.00","156.00","+","0.50","155.50","660","156.00","6","2.26",
"2605","新興","2,365,267","1,317","45,624,203","19.25","19.50","19.05","19.30","-","0.60","19.25","3","19.30","13","22.98",
"2606","裕民","5,901,258","3,859","226,148,844","38.65","39.25","37.75","37.75","-","1.90","37.75","45","37.80","3","5.71",
"2607","榮運","18,076,297","8,236","545,156,603","31.30","31.35","29.70","29.70","-","3.30","29.70","812","29.75","35","11.69",
"2608","嘉里大榮","365,768","335","13,429,921","37.60","37.60","36.55","36.65","-","1.00","36.65","36","36.85","2","12.34",
"2609","陽明","41,147,851","18,079","2,633,025,695","63.50","64.90","63.10","63.70","-","1.40","63.70","25","63.80","339","1.00",
"2610","華航","55,198,856","17,618","1,090,182,276","20.00","20.15","19.40","19.50","-","0.85","19.50","1,482","19.55","88","8.23",
"2611","志信","806,995","566","10,963,886","14.10","14.10","13.35","13.35","-","0.85","13.35","22","13.45","14","0.00",
"2612","中航","774,141","548","26,875,586","35.00","35.20","34.25","34.50","-","1.10","34.50","6","34.75","4","17.78",
"2613","中櫃","1,765,385","944","42,529,068","25.80","25.80","23.55","23.55","-","2.60","23.55","18","23.65","12","12.14",
"2614","東森","1,867,653","1,345","37,094,854","20.30","20.30","19.70","19.80","-","0.75","19.80","13","19.85","33","18.17",
"2615","萬海","15,992,144","10,651","1,157,570,222","71.80","73.50","71.30","72.20","-","1.00","72.20","117","72.30","30","1.25",
"2616","山隆","114,970","238","3,818,706","33.60","33.60","33.10","33.25","-","0.35","33.25","8","33.35","7","9.81",
"2617","台航","1,235,918","785","31,205,565","25.70","25.85","24.95","25.20","-","0.95","25.20","5","25.25","15","4.76",
"2618","長榮航","53,210,377","21,554","1,504,045,194","28.80","28.90","27.55","28.10","-","1.05","28.10","639","28.15","81","10.85",
"2630","亞航","35,663","52","595,971","16.70","16.95","16.55","16.70","-","0.05","16.65","1","16.70","4","128.46",
"2633","台灣高鐵","3,455,213","1,607","97,773,273","28.15","28.40","28.15","28.40","-","0.15","28.40","34","28.45","79","61.74",
"2634","漢翔","4,810,739","2,549","161,601,390","33.10","34.05","32.95","33.55","+","0.10","33.55","15","33.60","20","25.81",
"2636","台驊投控","820,270","821","53,949,228","64.80","66.70","64.50","65.40","-","1.70","65.40","3","65.50","1","2.40",
"2637","慧洋-KY","12,063,448","8,185","683,491,731","57.80","58.40","55.70","56.10","-","2.80","56.10","89","56.20","47","3.29",
"2642","宅配通","239,243","279","10,390,820","45.50","45.50","42.70","42.85","-","2.75","42.80","19","42.85","1","19.75",
"2701","萬企","204,555","79","2,465,389","12.10","12.10","11.95","12.10","-","0.10","12.05","2","12.10","7","33.61",
"2702","華園","620,372","518","13,854,957","22.90","22.90","22.15","22.20","-","0.95","22.20","4","22.25","3","1.24",
"2704","國賓","99,070","75","3,036,047","30.80","30.80","30.55","30.70","-","0.30","30.65","6","30.70","9","307.00",
"2705","六福","1,168,974","721","20,017,377","17.45","17.45","16.90","16.90","-","0.55","16.90","37","17.00","15","0.00",
"2706","第一店","758,144","280","10,899,714","14.60","14.60","14.25","14.25","-","0.35","14.25","45","14.30","7","31.67",
"2707","晶華","1,203,362","1,992","228,073,277","188.50","192.00","185.50","192.00"," ","0.00","191.50","4","192.00","108","11.44",
"2712","遠雄來","22,001","22","751,632","35.05","35.05","33.10","33.10","-","1.50","33.05","3","33.40","1","0.00",
"2722","夏都","419,227","314","14,102,686","35.00","35.00","32.95","33.10","-","1.95","33.10","3","33.20","3","59.11",
"2723","美食-KY","1,225,315","936","125,160,502","104.00","104.00","100.50","102.00","-","4.00","102.00","2","102.50","7","28.90",
"2727","王品","1,176,985","1,582","154,290,731","136.50","136.50","128.00","128.00","-","8.50","128.00","18","128.50","2","0.00",
"2731","雄獅","1,369,645","1,167","130,065,770","95.50","96.60","93.80","94.10","-","2.70","94.10","29","94.20","4","0.00",
"2739","寒舍","39,992","61","1,138,549","28.70","29.40","28.40","28.40","-","0.30","28.35","3","28.60","1","0.00",
"2748","雲品","924,491","735","46,280,441","50.70","51.40","48.80","49.80","-","1.00","49.80","7","50.30","2","134.59",
"2753","八方雲集","1,125,736","1,216","210,812,874","181.50","190.00","181.50","190.00","+","6.00","189.50","1","190.00","56","21.69",
"2801","彰銀","9,606,374","3,227","160,546,582","16.85","16.85","16.60","16.65","-","0.40","16.65","344","16.70","240","17.53",
"2809","京城銀","1,659,304","1,331","51,624,030","31.70","31.70","31.00","31.00","-","0.95","31.00","139","31.10","28","16.15",
"2812","台中銀","5,873,120","2,393","76,698,918","13.15","13.15","13.00","13.00","-","0.15","13.00","2,144","13.05","26","11.50",
"2816","旺旺保","89,345","48","1,277,985","14.60","14.60","14.10","14.25","-","0.65","14.20","2","14.25","2","0.00",
"2820","華票","1,113,998","645","16,114,194","14.70","14.70","14.40","14.50","-","0.25","14.45","45","14.50","20","13.30",
"2832","台產","185,780","169","3,696,490","20.00","20.00","19.85","19.90","-","0.15","19.85","34","19.90","16","7.18",
"2834","臺企銀","30,655,753","6,295","387,501,645","12.65","12.70","12.55","12.65","-","0.15","12.60","300","12.65","1,527","14.54",
"2836","高雄銀","516,481","353","6,424,756","12.50","12.55","12.35","12.40","-","0.20","12.35","53","12.40","3","14.59",
"2836A","高雄銀甲特","10,091","6","222,315","22.05","22.05","22.00","22.00","X","0.00","21.90","2","22.15","4","0.00",
"2838","聯邦銀","2,551,421","904","36,876,813","14.45","14.55","14.35","14.55"," ","0.00","14.50","12","14.55","22","15.16",
"2838A","聯邦銀甲特","912,592","375","45,264,131","50.20","50.20","49.25","49.40","-","0.80","49.30","3","49.40","2","0.00",
"2845","遠東銀","38,799,047","6,785","418,900,184","10.60","10.75","10.60","10.70","-","0.10","10.70","1,188","10.75","1,881","12.02",
"2849","安泰銀","67,018","64","934,434","14.00","14.15","13.90","13.90","-","0.30","13.90","3","13.95","6","12.09",
"2850","新產","757,137","558","33,693,658","45.95","45.95","43.75","44.05","-","2.00","44.05","10","44.25","8","6.58",
"2851","中再保","393,643","307","7,711,387","19.85","19.85","19.50","19.50","-","0.45","19.50","50","19.55","13","11.89",
"2852","第一保","263,607","127","3,631,911","13.90","13.90","13.70","13.75","-","0.20","13.75","42","13.80","46","6.34",
"2855","統一證","572,308","444","8,314,900","14.75","14.75","14.35","14.55","-","0.20","14.55","3","14.60","5","26.45",
"2867","三商壽","5,544,977","1,885","34,938,707","6.44","6.44","6.23","6.24","-","0.24","6.23","57","6.24","63","0.00",
"2880","華南金","16,588,909","8,968","357,495,819","21.65","21.80","21.40","21.50","-","0.50","21.50","92","21.55","71","17.77",
"2881","富邦金","20,259,768","10,020","1,006,043,232","49.75","50.00","49.30","49.50","-","1.20","49.50","368","49.55","1","5.25",
"2881A","富邦特","564,292","120","33,408,250","59.40","59.50","58.90","59.00","-","0.60","59.00","46","59.20","20","0.00",
"2881B","富邦金乙特","97,398","62","5,598,923","57.80","58.60","57.20","57.30","-","0.70","57.10","11","57.30","35","0.00",
"2881C","富邦金丙特","18,065","51","1,019,823","56.70","56.80","56.30","56.40","-","0.40","56.40","5","56.50","3","0.00",
"2882","國泰金","58,570,988","11,583","2,290,430,798","39.70","39.95","39.35","39.60","-","0.90","39.60","563","39.65","5","5.98",
"2882A","國泰特","99,749","52","5,811,267","58.60","58.70","58.00","58.40","-","0.30","58.00","2","58.40","1","0.00",
"2882B","國泰金乙特","93,137","47","5,362,734","57.80","58.20","57.20","57.50","-","0.70","57.30","3","57.50","141","0.00",
"2883","開發金","41,574,521","8,301","503,647,648","12.10","12.25","11.95","12.15","-","0.20","12.10","2,004","12.15","204","7.06",
"2883B","開發金乙特","1,204,776","467","9,590,313","8.00","8.00","7.94","7.99","-","0.05","7.97","85","7.99","4","0.00",
"2884","玉山金","52,711,123","32,977","1,296,047,412","25.00","25.00","24.35","24.40","-","0.90","24.40","1,332","24.50","56","18.77",
"2885","元大金","25,292,193","9,675","483,522,664","19.25","19.30","19.00","19.10","-","0.40","19.05","798","19.10","76","8.68",
"2886","兆豐金","30,624,434","15,243","923,459,677","30.30","30.35","30.05","30.05","-","0.95","30.05","1,485","30.10","21","19.26",
"2887","台新金","25,956,756","12,418","346,857,016","13.65","13.65","13.25","13.25","-","0.50","13.25","1,693","13.30","168","13.66",
"2887E","台新戊特","844,518","248","41,918,199","50.00","50.00","49.25","49.25","-","0.85","49.25","11","49.30","13","0.00",
"2887F","台新戊特二","53,100","19","2,561,009","48.45","48.45","48.00","48.40","-","0.05","48.10","1","48.40","12","0.00",
"2887Z1","台新己特","29,151","22","486,125","16.70","16.70","16.65","16.65","-","0.15","16.65","208","16.70","3","0.00",
"2888","新光金","31,191,964","6,584","254,125,987","8.20","8.23","8.11","8.14","-","0.14","8.13","44","8.14","323","10.71",
"2888A","新光金甲特","20,000","15","748,400","37.50","37.55","37.25","37.55","-","0.30","37.25","13","37.55","5","0.00",
"2888B","新光金乙特","162,877","57","6,075,753","37.40","37.40","37.25","37.30","-","0.10","37.30","1","37.35","4","0.00",
"2889","國票金","6,024,130","3,121","67,927,893","11.30","11.45","11.20","11.45","-","0.20","11.40","2","11.45","77","14.31",
"2890","永豐金","22,152,876","6,079","374,183,621","16.85","17.05","16.70","16.85","-","0.10","16.85","178","16.90","206","11.95",
"2891","中信金","42,173,402","10,185","849,010,025","20.20","20.30","20.00","20.10","-","0.35","20.05","2,971","20.10","512","8.93",
"2891B","中信金乙特","31,000","17","1,846,000","60.00","60.20","59.30","60.00","-","0.30","59.20","1","59.30","98","0.00",
"2891C","中信金丙特","123","6","7,366","--","--","--","--"," ","0.00","59.10","5","59.70","3","0.00",
"2892","第一金","29,883,850","10,738","747,582,678","25.25","25.25","24.85","25.00","-","0.50","25.00","866","25.05","346","17.01",
"2897","王道銀行","2,887,048","1,046","23,273,969","8.16","8.16","7.97","8.04","-","0.20","8.04","19","8.07","10","12.97",
"2897A","王道銀甲特","670,000","71","6,694,630","10.00","10.00","9.98","9.99","-","0.06","9.98","16","9.99","6","0.00",
"2901","欣欣","143,505","441","3,343,074","23.15","23.45","23.00","23.35","+","0.05","23.25","7","23.45","8","129.72",
"2903","遠百","461,882","335","8,695,613","19.10","19.10","18.70","18.75","-","0.35","18.75","12","18.80","3","23.15",
"2904","匯僑","62,213","67","1,159,513","18.90","18.90","18.55","18.55","-","0.40","18.55","13","18.70","1","21.57",
"2905","三商","496,301","447","7,047,185","14.35","14.50","14.05","14.50","-","0.10","14.50","50","14.55","9","0.00",
"2906","高林","1,277,534","719","21,377,416","17.10","17.10","16.50","16.50","-","0.95","16.50","13","16.55","5","25.00",
"2908","特力","124,789","77","2,592,890","20.90","20.90","20.65","20.75","-","0.15","20.75","1","20.80","18","15.72",
"2910","統領","9,000","8","274,050","30.80","30.80","30.35","30.50","-","0.20","30.35","1","30.50","1","49.19",
"2911","麗嬰房","152,599","171","1,019,212","6.66","6.74","6.66","6.72","-","0.02","6.72","2","6.73","1","0.00",
"2912","統一超","1,940,709","6,805","523,938,525","272.50","274.50","268.00","268.00","-","7.00","268.00","35","268.50","28","30.95",
"2913","農林","1,603,142","607","32,775,544","20.45","20.55","20.25","20.50","-","0.25","20.50","7","20.55","9","0.00",
"2915","潤泰全","5,851,513","3,323","293,885,799","50.30","50.80","49.85","50.10","-","0.90","50.00","75","50.10","35","2.24",
"2923","鼎固-KY","8,345","56","168,260","20.00","20.25","19.90","19.90","X","0.00","19.95","1","20.90","2","37.55",
"2929","淘帝-KY","195,544","130","2,020,331","10.70","10.70","10.20","10.35","-","0.35","10.35","1","10.50","5","0.00",
"2939","凱羿-KY","100,200","47","3,137,999","31.55","32.05","31.00","31.25","-","1.05","31.20","1","31.75","2","67.93",
"2945","三商家購","21,713","35","789,783","37.40","37.40","36.00","36.00","-","1.55","36.10","1","37.20","1","18.00",
"3002","歐格","248,183","171","2,909,835","11.90","12.10","11.50","11.50","-","0.90","11.50","5","11.65","3","0.00",
"3003","健和興","885,309","983","62,243,623","72.10","72.10","69.60","69.80","-","3.50","69.80","1","70.00","5","11.54",
"3004","豐達科","461,229","371","30,290,821","67.50","67.70","64.10","65.60","-","3.30","65.60","1","65.80","2","0.00",
"3005","神基","1,285,778","1,106","53,163,593","41.55","42.00","41.05","41.25","-","1.75","41.25","28","41.30","2","11.69",
"3006","晶豪科","6,732,214","4,823","432,458,389","65.60","66.40","62.70","63.10","-","5.40","63.10","10","63.20","7","3.49",
"3008","大立光","1,125,501","5,896","1,928,070,230","1,755.00","1,765.00","1,685.00","1,695.00","-","150.00","1,695.00","5","1,700.00","32","10.85",
"3010","華立","180,074","219","14,979,717","82.80","85.50","82.50","83.30","-","2.40","83.30","17","83.50","1","6.49",
"3011","今皓","612,572","252","8,716,991","14.60","14.65","13.95","14.35","-","0.25","14.05","1","14.35","13","16.49",
"3013","晟銘電","295,231","155","4,097,699","14.10","14.10","13.70","13.95","-","0.35","13.90","13","14.00","19","0.00",
"3014","聯陽","393,677","380","22,862,390","58.90","58.90","57.30","57.80","-","2.30","57.80","10","57.90","6","5.59",
"3015","全漢","144,850","154","5,453,242","38.30","38.30","37.20","37.50","-","0.70","37.50","16","37.60","4","9.26",
"3016","嘉晶","2,047,744","1,638","148,206,616","74.20","74.40","71.50","71.50","-","5.80","71.50","6","71.60","5","32.35",
"3017","奇鋐","8,103,671","5,037","853,905,960","107.50","108.00","103.50","104.00","-","6.50","103.50","67","104.00","20","10.79",
"3018","同開","43,951","146","396,944","9.08","9.08","8.99","9.00","-","0.24","9.00","2","9.17","1","0.00",
"3019","亞光","868,960","732","50,320,741","58.00","58.40","57.10","58.30","-","0.90","58.10","1","58.30","42","13.98",
"3021","鴻名","675,299","429","14,847,883","22.30","22.65","21.40","21.65","-","2.05","21.65","9","21.70","3","12.16",
"3022","威強電","2,705,694","1,890","150,304,657","55.50","56.40","54.20","55.70","-","2.30","55.60","14","55.70","22","10.24",
"3023","信邦","1,533,436","1,688","433,755,190","282.00","285.00","276.00","282.00","-","3.00","282.00","5","283.00","5","26.04",
"3024","憶聲","1,574,495","483","19,629,180","12.95","12.95","12.30","12.55","-","0.50","12.55","6","12.60","58","48.27",
"3025","星通","4,227,678","2,169","100,941,068","24.15","24.60","23.20","23.45","-","1.35","23.45","15","23.50","6","17.77",
"3026","禾伸堂","150,317","193","12,829,012","87.00","87.00","85.00","85.60","-","1.90","85.30","2","85.70","1","8.05",
"3027","盛達","3,054,101","1,594","70,099,697","23.85","23.85","22.75","22.75","-","2.50","--","0","22.75","261","58.33",
"3028","增你強","523,610","502","13,342,099","25.85","25.85","25.30","25.55","-","0.55","25.55","2","25.60","16","6.22",
"3029","零壹","370,222","488","14,010,284","38.25","38.25","37.55","38.05","-","0.75","38.05","4","38.10","5","9.81",
"3030","德律","711,915","806","44,105,581","62.00","62.40","61.60","61.80","-","1.70","61.80","17","61.90","2","8.80",
"3031","佰鴻","104,084","73","1,507,626","14.60","14.65","14.35","14.40","-","0.50","14.40","8","14.45","1","12.63",
"3032","偉訓","30,127","36","830,417","27.90","27.90","27.50","27.50","-","0.40","27.50","4","27.60","1","10.11",
"3033","威健","2,293,336","1,510","59,012,914","25.50","25.95","25.40","25.70","+","0.15","25.65","9","25.70","30","5.32",
"3034","聯詠","5,148,932","5,522","1,206,661,768","231.50","238.00","226.00","236.50","-","2.00","236.00","22","236.50","78","3.36",
"3035","智原","29,383,622","15,790","3,759,826,103","130.50","132.00","123.50","127.00","-","9.50","127.00","23","127.50","64","14.77",
"3036","文曄","3,622,118","2,441","227,423,198","62.00","63.60","61.70","62.80","+","1.10","62.80","28","62.90","26","7.24",
"3036A","文曄甲特","53,000","18","2,509,000","47.40","47.40","47.30","47.30","-","0.30","47.25","3","47.30","5","0.00",
"3037","欣興","30,180,021","15,643","3,424,489,530","114.50","117.00","111.00","112.00","-","8.00","111.50","435","112.00","371","7.21",
"3038","全台","529,314","256","10,580,302","20.15","20.55","19.85","19.95","-","0.60","19.95","9","20.00","10","9.24",
"3040","遠見","37,001","28","1,083,729","29.20","29.95","28.80","29.30","-","0.20","29.30","6","29.50","1","21.87",
"3041","揚智","1,005,366","698","19,161,052","19.60","19.60","18.90","18.95","-","1.35","18.95","10","19.05","38","70.19",
"3042","晶技","1,608,646","1,453","113,626,328","70.10","71.10","69.90","71.00","-","1.00","70.70","14","71.00","1","7.15",
"3043","科風","779,172","216","5,701,215","7.60","7.60","7.20","7.20","-","0.50","7.17","4","7.20","94","25.71",
"3044","健鼎","1,009,746","770","92,024,329","90.20","93.10","90.20","90.90","-","2.40","90.90","2","91.10","9","7.92",
"3045","台灣大","4,857,091","2,883","450,635,861","92.70","93.30","92.10","92.90","-","0.30","92.90","19","93.00","2","23.76",
"3046","建碁","30,381,480","17,937","1,710,825,895","53.50","59.60","53.10","59.60","+","5.30","59.20","1","59.60","261","20.55",
"3047","訊舟","12,676,033","5,086","208,358,376","16.60","16.95","16.00","16.10","-","1.10","16.10","167","16.15","21","24.39",
"3048","益登","648,783","555","17,870,168","27.80","27.95","27.30","27.50","-","0.80","27.50","10","27.55","7","6.11",
"3049","和鑫","3,151,520","1,456","30,135,376","9.91","9.91","9.45","9.45","-","0.55","9.45","12","9.46","1","13.31",
"3050","鈺德","2,360,090","411","36,745,705","15.50","15.85","15.35","15.55","-","0.20","15.50","20","15.55","29","27.77",
"3051","力特","985,221","534","16,828,769","17.70","17.70","16.90","17.00","-","0.90","16.95","81","17.00","11","7.20",
"3052","夆典","74,516","55","733,726","9.90","9.90","9.80","9.80","-","0.11","9.79","10","9.80","1","15.81",
"3054","立萬利","202,000","3","4,140,750","20.25","20.50","20.25","20.50","+","0.25","19.55","1","20.40","5","0.00",
"3055","蔚華科","66,366","158","1,671,938","24.80","25.95","24.70","25.40"," ","0.00","25.40","1","25.55","2","0.00",
"3056","總太","778,312","579","24,049,985","30.75","31.50","30.55","31.05","-","0.65","31.00","2","31.05","1","33.39",
"3057","喬鼎","166,912","573","1,771,118","11.00","11.00","10.50","10.55","-","0.55","10.55","1","10.65","5","23.98",
"3058","立德","304,920","196","2,929,270","9.80","9.80","9.50","9.50","-","0.47","9.51","1","9.59","4","0.00",
"3059","華晶科","2,558,854","1,493","90,234,625","35.10","35.70","34.65","35.20","-","0.30","35.20","75","35.25","18","27.72",
"3060","銘異","327,646","453","5,599,448","17.60","17.60","16.90","17.00","-","0.85","16.95","3","17.00","8","9.34",
"3062","建漢","4,998,212","2,497","121,322,083","24.30","24.70","23.85","24.05","-","1.10","24.05","8","24.10","6","0.00",
"3090","日電貿","240,742","262","11,798,032","49.55","49.55","48.65","48.80","-","1.20","48.80","8","49.00","1","9.64",
"3092","鴻碩","337,981","263","11,942,749","36.50","36.50","35.00","35.00","-","1.90","34.95","5","35.00","5","52.24",
"3094","聯傑","295,440","233","7,279,876","25.05","25.05","24.35","24.35","-","1.55","24.30","9","24.35","1","25.63",
"3130","一零四","8,734","197","1,659,301","189.50","190.50","189.50","190.00","-","0.50","189.50","3","196.00","1","14.51",
"3138","耀登","1,220,314","1,147","162,193,201","140.00","140.00","130.50","130.50","-","14.50","--","0","130.50","31","21.86",
"3149","正達","5,464,495","3,168","115,963,398","20.50","22.50","19.80","22.05","+","0.70","22.05","13","22.10","4","0.00",
"3164","景岳","1,458,135","806","33,049,665","24.40","24.40","22.20","22.60","-","2.05","22.55","10","22.60","6","18.99",
"3167","大量","81,313","88","3,601,387","45.20","45.20","43.80","43.80","-","2.85","44.20","1","44.50","1","6.42",
"3189","景碩","11,226,384","9,336","1,058,888,794","96.20","97.10","92.30","92.50","-","8.00","92.40","5","92.50","59","6.54",
"3209","全科","1,157,554","847","38,163,234","34.00","34.00","32.60","32.80","-","1.25","32.75","6","32.80","7","6.32",
"3229","晟鈦","104,036","53","2,454,053","24.45","24.45","23.00","23.80","-","0.70","23.60","3","23.80","11","0.00",
