"111年04月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2472","立隆電","584,480","443","36,430,005","63.50","63.60","61.80","62.00","-","1.70","62.00","5","62.20","11","10.25",
"2474","可成","5,082,704","3,514","737,121,768","147.50","148.00","144.00","144.50","-","4.00","144.50","86","145.00","22","12.47",
"2476","鉅祥","2,278,462","1,692","119,091,272","54.30","54.30","51.40","51.60","-","2.80","51.50","68","51.70","5","14.96",
"2477","美隆電","656,466","465","17,031,181","26.65","26.65","25.50","25.50","-","1.00","25.45","6","25.50","22","3.08",
"2478","大毅","238,624","367","13,567,506","57.80","57.90","56.20","56.20","-","1.60","56.20","3","56.40","1","8.58",
"2480","敦陽科","557,669","736","50,745,139","92.90","92.90","90.10","90.30","-","2.40","90.20","6","90.30","1","15.05",
"2481","強茂","7,884,230","6,835","756,894,420","98.70","98.90","95.00","95.00","-","3.10","95.00","599","95.10","10","18.85",
"2482","連宇","303,490","201","3,901,000","13.20","13.20","12.70","12.80","-","0.50","12.75","10","12.80","5","116.36",
"2483","百容","74,384","90","1,732,161","23.80","23.80","23.05","23.15","-","0.65","23.15","3","23.25","3","16.54",
"2484","希華","1,691,443","890","57,517,048","34.45","34.60","33.80","33.85","-","0.70","33.85","41","33.90","10","13.27",
"2485","兆赫","781,558","1,379","13,844,090","18.00","18.00","17.55","17.80","+","0.05","17.80","22","17.85","3","0.00",
"2486","一詮","3,442,141","2,247","149,293,902","44.75","44.95","42.10","42.15","-","2.60","42.10","57","42.15","2","24.94",
"2488","漢平","106,754","117","2,807,342","26.60","26.60","26.10","26.10","-","0.60","26.10","12","26.20","1","14.58",
"2489","瑞軒","1,997,343","1,093","32,620,844","16.60","16.60","16.20","16.25","-","0.45","16.25","47","16.30","36","2.46",
"2491","吉祥全","433,354","322","8,013,677","19.15","19.15","18.05","18.05","-","1.20","18.05","15","18.10","1","28.65",
"2492","華新科","3,494,401","6,463","456,063,818","136.00","136.00","128.50","128.50","-","7.50","128.50","28","129.00","17","7.85",
"2493","揚博","246,508","493","10,339,523","42.60","42.60","41.65","42.15","-","0.25","42.10","4","42.15","4","14.05",
"2495","普安","750,569","405","12,058,490","16.10","16.55","15.60","15.60","-","0.45","15.60","9","15.65","3","29.43",
"2496","卓越","19,100","10","941,385","49.25","49.40","49.00","49.00","-","0.30","48.95","1","49.30","1","16.28",
"2497","怡利電","6,188,319","4,444","608,991,091","103.50","103.50","95.10","96.60","-","6.90","96.60","30","97.00","12","119.26",
"2498","宏達電","13,945,319","7,353","764,808,923","57.20","57.30","54.00","54.00","-","2.70","54.00","169","54.10","13","0.00",
"2501","國建","653,294","342","12,197,497","18.75","18.75","18.65","18.65","-","0.15","18.65","58","18.70","47","25.55",
"2504","國產","8,315,371","3,697","255,340,837","31.15","31.15","30.30","30.80","-","0.20","30.80","25","30.85","242","12.73",
"2505","國揚","716,959","522","16,001,369","22.40","22.80","22.05","22.05","-","0.15","22.05","26","22.10","2","8.55",
"2506","太設","69,408","238","643,357","9.32","9.34","9.21","9.21","-","0.08","9.21","9","9.27","1","70.85",
"2509","全坤建","329,505","1,009","5,412,119","16.45","16.50","16.30","16.45"," ","0.00","16.40","40","16.45","16","82.25",
"2511","太子","603,385","361","7,839,873","13.10","13.15","12.90","13.00","-","0.05","13.00","3","13.05","79","13.68",
"2514","龍邦","100,347","87","1,730,694","17.30","17.40","17.20","17.25","-","0.05","17.25","8","17.30","36","6.98",
"2515","中工","13,249,269","3,439","133,818,423","10.30","10.30","10.00","10.10","-","0.25","10.05","768","10.10","97","5.77",
"2516","新建","570,473","193","3,363,495","5.90","5.99","5.83","5.83","-","0.07","5.83","5","5.88","1","12.40",
"2520","冠德","1,093,518","932","38,577,956","35.60","35.75","35.10","35.10","-","0.50","35.10","79","35.15","1","5.42",
"2524","京城","160,721","124","5,414,972","34.55","34.55","33.40","33.90","-","0.55","33.85","3","33.90","4","7.47",
"2527","宏璟","674,314","469","20,035,414","30.20","30.20","29.50","29.70","-","0.50","29.70","11","29.75","5","4.80",
"2528","皇普","94,698","39","1,892,788","20.15","20.30","19.90","20.20","-","0.40","20.00","1","20.20","1","13.56",
"2530","華建","510,393","188","7,542,572","14.90","14.95","14.70","14.70","-","0.05","14.70","48","14.75","11","0.00",
"2534","宏盛","1,486,893","1,009","37,607,977","25.15","25.40","25.15","25.35","+","0.20","25.25","4","25.35","9","14.24",
"2535","達欣工","2,131,517","1,558","67,021,863","32.00","32.00","31.05","31.35","-","0.65","31.35","5","31.40","32","8.32",
"2536","宏普","608,337","205","13,084,594","21.65","21.75","21.35","21.45","-","0.20","21.40","8","21.45","4","0.00",
"2537","聯上發","6,984,494","1,695","76,231,658","10.85","11.00","10.80","10.90","+","0.20","10.90","256","10.95","161","7.90",
"2538","基泰","4,734,818","1,878","63,449,071","13.30","13.75","13.05","13.15","-","0.05","13.15","52","13.20","15","0.00",
"2539","櫻花建","196,167","224","6,345,514","32.65","32.65","32.25","32.35","-","0.25","32.35","7","32.50","6","27.42",
"2540","愛山林","137,377","164","16,408,473","119.00","121.50","118.00","118.00","-","2.50","118.00","9","118.50","3","16.81",
"2542","興富發","18,287,020","10,726","876,191,196","48.50","48.55","47.45","47.60","-","1.15","47.55","266","47.60","63","7.82",
"2543","皇昌","1,257,319","538","12,464,192","10.25","10.25","9.50","9.66","-","0.49","9.66","12","9.76","6","6.19",
"2545","皇翔","1,451,600","963","79,210,771","55.00","55.50","54.00","54.30","-","0.60","54.30","4","54.40","2","7.28",
"2546","根基","739,324","708","43,731,586","58.00","59.90","58.00","59.70","+","1.70","59.60","12","59.70","2","8.55",
"2547","日勝生","887,622","422","9,163,172","10.50","10.50","10.25","10.25","-","0.15","10.25","131","10.30","133","146.43",
"2548","華固","496,405","403","44,813,526","90.60","90.60","90.00","90.30","-","0.40","90.20","21","90.30","5","8.55",
"2597","潤弘","208,477","322","29,558,690","143.00","144.00","140.50","141.50","-","1.50","140.50","18","141.50","3","14.21",
"2601","益航","4,189,812","1,922","46,399,890","11.25","11.30","11.00","11.00","-","0.25","11.00","150","11.05","22","61.11",
"2603","長榮","89,856,268","36,530","12,311,512,144","136.50","138.50","135.50","136.00","+","0.50","135.50","2,294","136.00","1,519","3.01",
"2605","新興","2,824,527","1,732","76,061,651","27.10","27.55","26.50","26.50","-","0.40","26.50","70","26.60","2","22.08",
"2606","裕民","4,278,822","2,453","245,390,724","57.30","58.50","56.50","56.90","-","0.40","56.80","7","56.90","7","9.83",
"2607","榮運","10,564,243","5,212","394,160,397","37.85","38.10","36.60","36.60","-","1.00","36.60","337","36.65","2","36.60",
"2608","嘉里大榮","951,817","896","40,383,839","43.05","43.15","42.05","42.10","-","0.70","42.10","3","42.40","1","14.08",
"2609","陽明","45,198,189","22,572","5,564,518,536","123.50","125.00","121.50","121.50","-","2.50","121.50","869","122.00","777","2.57",
"2610","華航","77,904,281","24,368","2,091,030,544","27.05","27.30","26.50","26.75","-","0.35","26.75","422","26.80","369","16.93",
"2611","志信","3,004,379","1,584","71,163,981","24.05","24.30","23.40","23.55","-","0.45","23.55","3","23.60","6","13.85",
"2612","中航","422,460","359","21,606,945","50.90","51.80","50.70","50.70","-","0.10","50.70","20","50.80","1","9.62",
"2613","中櫃","4,511,591","2,859","168,469,695","38.50","38.50","36.60","37.15","-","1.35","37.00","6","37.15","5","22.79",
"2614","東森","3,057,510","2,143","94,468,347","31.25","31.40","30.65","30.70","-","0.30","30.70","2","30.75","10","21.77",
"2615","萬海","14,110,247","8,587","2,169,910,416","155.00","157.50","151.00","151.50","-","2.50","151.50","521","152.00","23","3.58",
"2616","山隆","125,540","256","4,922,592","39.40","39.45","39.00","39.10","-","0.30","39.10","2","39.20","1","12.78",
"2617","台航","5,077,681","2,981","188,904,948","37.00","37.75","36.55","36.55","-","0.10","36.55","7","36.60","12","11.57",
"2618","長榮航","203,153,373","61,441","6,790,046,309","33.65","34.10","32.60","33.65","-","0.10","33.60","61","33.65","389","26.50",
"2630","亞航","144,122","130","2,666,357","18.60","18.70","18.35","18.35","-","0.25","18.35","2","18.40","7","35.98",
"2633","台灣高鐵","4,183,581","3,493","118,307,589","28.40","28.45","28.20","28.30","-","0.10","28.30","65","28.35","218","44.22",
"2634","漢翔","7,165,753","3,107","215,655,647","30.00","30.45","29.75","29.80","+","0.50","29.75","58","29.80","17","50.51",
"2636","台驊投控","1,549,548","1,394","187,560,298","121.00","123.00","120.00","120.00","-","2.00","120.00","66","120.50","17","4.33",
"2637","慧洋-KY","14,680,365","10,226","1,329,791,736","89.00","92.20","88.70","90.50","+","2.00","90.50","28","90.60","12","8.19",
"2642","宅配通","2,273,884","1,768","177,153,933","76.70","79.50","76.70","77.50","+","0.50","77.50","10","77.80","5","30.75",
"2701","萬企","57,594","30","694,492","12.10","12.10","12.00","12.05","-","0.05","12.05","21","12.10","7","63.42",
"2702","華園","826,454","484","22,102,963","27.10","27.15","26.50","26.70","+","0.10","26.70","9","26.80","6","1.62",
"2704","國賓","325,138","210","10,461,412","32.85","32.85","32.00","32.15","-","0.25","32.15","5","32.20","1","0.00",
"2705","六福","223,982","194","3,811,292","17.15","17.15","16.95","17.00","-","0.15","16.95","31","17.05","1","0.00",
"2706","第一店","111,834","163","1,567,283","14.00","14.05","13.95","14.00"," ","0.00","14.00","13","14.05","12","87.50",
"2707","晶華","516,782","542","87,514,407","173.50","173.50","168.00","170.00","-","3.50","170.00","7","170.50","5","9.95",
"2712","遠雄來","3,000","3","110,100","36.45","36.85","36.45","36.80","-","0.30","36.40","2","36.80","2","0.00",
"2722","夏都","23,100","29","724,895","31.25","31.95","31.15","31.30","-","0.40","31.20","1","31.35","1","173.89",
"2723","美食-KY","893,044","921","79,824,980","90.00","90.70","88.90","89.00","-","1.00","88.90","5","89.00","362","14.66",
"2727","王品","244,858","682","29,046,627","120.00","120.00","117.50","117.50","-","2.50","117.50","8","118.00","5","0.00",
"2731","雄獅","955,941","1,284","91,443,362","98.40","99.00","94.40","94.90","-","3.60","94.90","9","95.00","3","0.00",
"2739","寒舍","32,132","23","703,777","22.05","22.05","21.70","22.05"," ","0.00","21.90","5","22.20","1","0.00",
"2748","雲品","34,283","48","1,367,056","39.90","39.95","39.80","39.85"," ","0.00","39.80","6","39.90","6","0.00",
"2753","八方雲集","378,380","465","49,747,472","134.00","134.50","130.00","130.50","-","3.50","130.00","33","131.00","7","15.91",
"2801","彰銀","49,254,496","9,958","955,342,281","19.60","19.80","19.15","19.20","-","0.55","19.20","279","19.25","285","22.86",
"2809","京城銀","1,712,852","1,121","68,505,095","39.95","40.40","39.75","39.90","-","0.05","39.85","95","39.90","36","7.95",
"2812","台中銀","19,333,218","6,076","308,493,672","15.80","16.20","15.75","16.00","+","0.25","15.95","316","16.00","1,090","15.09",
"2816","旺旺保","128,869","66","2,617,173","20.35","20.50","20.15","20.20","-","0.05","20.15","4","20.25","3","6.47",
"2820","華票","1,825,041","900","31,773,711","17.55","17.60","17.35","17.35","-","0.25","17.35","6","17.40","94","12.57",
"2832","台產","428,560","220","8,750,961","20.45","20.55","20.30","20.40","-","0.05","20.35","13","20.40","1","19.81",
"2834","臺企銀","216,846,544","46,343","3,077,005,464","14.15","14.45","13.90","14.25","+","0.40","14.20","1,492","14.25","484","21.59",
"2836","高雄銀","5,378,160","2,114","85,596,993","15.90","16.25","15.65","15.80","+","0.10","15.80","160","15.85","4","20.79",
"2836A","高雄銀甲特","39,000","18","937,700","24.10","24.25","24.00","24.25","+","0.10","24.10","2","24.30","5","0.00",
"2838","聯邦銀","8,452,217","2,992","146,376,609","17.40","17.85","17.00","17.30","-","0.20","17.25","14","17.30","209","13.52",
"2838A","聯邦銀甲特","283,000","62","15,148,000","53.40","53.60","53.40","53.50","+","0.10","53.50","100","53.60","70","0.00",
"2845","遠東銀","15,167,081","3,420","196,039,308","12.90","13.15","12.70","12.90","+","0.05","12.85","333","12.90","249","15.36",
"2849","安泰銀","286,666","178","4,661,074","16.30","16.45","16.10","16.15","-","0.15","16.15","3","16.20","1","13.57",
"2850","新產","462,384","445","25,708,662","55.60","56.30","55.30","55.50","-","0.20","55.50","1","55.60","8","7.78",
"2851","中再保","1,132,524","705","35,308,000","31.40","31.65","31.00","31.05","-","0.35","31.05","5","31.10","15","8.87",
"2852","第一保","744,169","382","12,593,405","17.00","17.10","16.75","16.95","+","0.15","16.90","11","16.95","8","9.21",
"2855","統一證","5,090,716","2,340","112,755,629","22.60","22.60","21.95","22.05","-","0.70","22.00","61","22.05","55","8.02",
"2867","三商壽","7,572,902","1,974","64,790,436","8.60","8.68","8.49","8.50","-","0.08","8.49","82","8.50","2","20.73",
"2880","華南金","16,853,568","6,377","425,339,365","25.40","25.70","24.90","25.05","-","0.05","25.05","276","25.10","174","19.27",
"2881","富邦金","15,469,752","8,365","1,180,189,744","76.50","77.10","75.30","76.50","+","0.20","76.30","80","76.50","170","7.10",
"2881A","富邦特","158,343","76","9,936,780","62.80","63.10","62.70","62.80"," ","0.00","62.80","5","63.00","7","0.00",
"2881B","富邦金乙特","138,154","54","8,658,924","62.80","62.90","62.30","62.90","+","0.20","62.40","23","62.90","6","0.00",
"2881C","富邦金丙特","47,768","82","2,875,590","60.20","60.30","60.20","60.30","+","0.10","60.20","141","60.30","33","0.00",
"2882","國泰金","15,030,684","6,354","975,313,398","65.30","65.70","64.10","64.80","-","0.20","64.80","265","64.90","49","6.83",
"2882A","國泰特","61,777","53","3,860,788","62.50","62.50","62.40","62.50"," ","0.00","62.40","42","62.50","20","0.00",
"2882B","國泰金乙特","41,085","37","2,576,203","62.70","62.80","62.50","62.80"," ","0.00","62.50","9","62.70","3","0.00",
"2883","開發金","91,623,947","27,712","1,813,924,464","19.95","20.10","19.50","19.75","-","0.05","19.75","13","19.80","3,937","10.39",
"2883B","開發金乙特","2,298,666","523","21,142,253","9.23","9.24","9.17","9.20","-","0.02","9.19","40","9.20","71","0.00",
"2884","玉山金","56,960,631","23,325","2,003,237,848","35.00","35.70","34.80","35.35","+","0.50","35.30","28","35.35","180","22.95",
"2885","元大金","23,005,220","8,130","616,983,213","26.85","27.10","26.60","26.80","-","0.05","26.80","362","26.85","325","9.34",
"2886","兆豐金","22,658,562","13,448","1,008,977,946","44.40","44.85","44.10","44.65","+","0.30","44.60","2","44.65","29","23.62",
"2887","台新金","46,783,279","15,039","972,451,206","20.75","21.15","20.50","20.70","-","0.25","20.70","864","20.75","329","12.47",
"2887E","台新戊特","179,129","99","9,557,848","53.30","53.40","53.30","53.40","+","0.10","53.40","48","53.50","33","0.00",
"2887F","台新戊特二","18,651","26","963,203","51.60","51.70","51.50","51.70"," ","0.00","51.50","10","51.70","10","0.00",
"2888","新光金","117,443,129","16,066","1,296,850,506","11.10","11.30","10.90","10.95","-","0.20","10.95","1,355","11.00","2,872","6.97",
"2888A","新光金甲特","39,256","26","1,667,303","42.50","42.50","42.45","42.45","-","0.05","42.40","8","42.50","7","0.00",
"2888B","新光金乙特","41,175","30","1,760,918","42.80","42.80","42.70","42.80"," ","0.00","42.75","22","42.85","13","0.00",
"2889","國票金","20,375,276","9,056","338,382,044","16.80","16.85","16.40","16.50","-","0.60","16.45","834","16.50","124","12.69",
"2890","永豐金","30,083,813","8,388","571,219,666","19.00","19.20","18.80","19.00","-","0.05","18.95","540","19.00","75","13.19",
"2891","中信金","49,998,923","14,340","1,529,212,885","30.60","30.85","30.30","30.45","-","0.05","30.45","77","30.50","2,768","11.24",
"2891B","中信金乙特","14,287","24","908,903","63.70","63.70","63.70","63.70"," ","0.00","63.00","1","63.70","9","0.00",
"2891C","中信金丙特","25,659","17","1,585,047","61.60","62.00","61.60","62.00"," ","0.00","61.60","1","62.00","19","0.00",
"2892","第一金","24,748,008","10,675","734,743,558","29.50","30.00","29.35","29.65","+","0.15","29.65","170","29.70","395","19.51",
"2897","王道銀行","32,790,993","5,657","342,861,059","10.55","10.75","10.20","10.35","-","0.30","10.35","286","10.40","359","16.97",
"2897A","王道銀甲特","113,657","28","1,194,329","10.60","10.60","10.45","10.50","-","0.05","10.45","80","10.50","3","0.00",
"2901","欣欣","94,271","353","2,329,786","24.90","24.90","24.60","24.65","-","0.10","24.65","6","24.70","1","352.14",
"2903","遠百","523,134","365","10,962,294","21.15","21.15","20.90","20.90","-","0.20","20.90","32","20.95","2","24.30",
"2904","匯僑","83,519","65","1,855,509","22.20","22.30","22.15","22.15","-","0.10","22.15","10","22.20","1","21.30",
"2905","三商","239,218","185","5,187,742","21.75","21.85","21.55","21.65","-","0.10","21.60","11","21.70","2","9.93",
"2906","高林","4,292,464","2,052","93,801,316","23.00","23.00","21.35","21.40","-","0.90","21.40","34","21.45","52","49.77",
"2908","特力","132,924","103","2,857,534","21.70","21.70","21.40","21.50","-","0.25","21.50","2","21.55","15","13.61",
"2910","統領","5,000","3","156,000","31.20","31.20","31.20","31.20"," ","0.00","31.05","1","32.10","1","39.00",
"2911","麗嬰房","157,195","339","1,176,989","7.55","7.55","7.45","7.46","-","0.10","7.45","5","7.50","16","0.00",
"2912","統一超","1,467,068","2,377","390,341,507","264.00","267.50","264.00","266.00","+","2.00","266.00","96","266.50","13","31.22",
"2913","農林","1,319,316","733","26,531,826","20.05","20.45","19.85","19.85","-","0.05","19.85","1","19.95","1","0.00",
"2915","潤泰全","3,633,223","3,914","413,110,796","115.00","116.50","112.50","113.00","-","3.00","113.00","27","113.50","86","5.06",
"2923","鼎固-KY","128,222","123","3,213,530","25.85","25.85","24.85","24.85","-","1.00","24.85","1","25.35","1","37.09",
"2929","淘帝-KY","202,970","304","1,867,977","9.22","9.27","9.15","9.17","-","0.27","9.16","10","9.19","7","0.00",
"2936","客思達-KY","83,000","55","3,236,000","39.00","39.20","38.95","38.95","-","0.05","38.95","42","39.20","37","9.69",
"2939","凱羿-KY","189,112","150","4,903,495","25.10","26.65","25.10","26.00","+","1.40","26.00","2","26.10","1","0.00",
"2945","三商家購","12,886","36","792,992","61.90","61.90","61.40","61.40","-","0.70","61.30","1","61.80","1","21.32",
"3002","歐格","47,284","45","576,219","12.35","12.35","12.10","12.10","-","0.25","12.10","9","12.25","17","0.00",
"3003","健和興","1,499,103","1,130","121,812,184","82.90","82.90","80.60","80.60","-","2.10","80.60","17","80.90","4","16.18",
"3004","豐達科","78,041","84","4,452,878","57.70","57.70","56.70","57.10","-","0.20","56.80","5","57.40","1","0.00",
"3005","神基","2,290,959","1,993","107,968,259","48.10","48.10","46.70","46.70","-","1.40","46.70","18","46.85","11","6.53",
"3006","晶豪科","22,718,247","20,357","3,169,344,306","148.50","149.00","135.50","135.50","-","15.00","135.50","1,414","136.00","31","7.43",
"3008","大立光","997,029","7,099","1,618,032,000","1,655.00","1,665.00","1,595.00","1,610.00","-","50.00","1,605.00","10","1,610.00","12","11.51",
"3010","華立","1,005,631","841","104,817,826","107.00","107.00","103.00","104.00","-","3.00","103.50","51","104.00","48","8.63",
"3011","今皓","6,386,107","2,835","140,371,356","23.75","23.75","20.50","22.70","+","0.55","22.60","28","22.80","32","38.47",
"3013","晟銘電","210,265","106","2,809,371","13.25","13.65","13.20","13.20","-","0.20","13.20","26","13.25","1","0.00",
"3014","聯陽","3,004,886","6,628","311,495,705","107.00","107.00","101.50","103.00","-","5.50","102.50","25","103.00","46","9.19",
"3015","全漢","419,132","229","17,595,050","42.30","42.45","41.75","41.75","-","0.70","41.75","6","41.85","1","10.36",
"3016","嘉晶","5,577,852","6,151","608,101,728","111.00","113.50","106.00","106.00","-","2.50","106.00","17","106.50","10","79.10",
"3017","奇鋐","17,062,270","10,393","1,822,203,147","110.50","112.00","104.00","106.50","-","5.50","106.00","243","106.50","218","12.97",
"3018","同開","535,751","320","8,609,613","15.40","16.95","15.35","16.70","+","0.40","16.50","10","16.70","1","0.00",
"3019","亞光","1,059,988","2,484","80,382,854","77.70","78.30","75.10","75.10","-","2.40","75.10","20","75.20","19","14.06",
"3021","鴻名","237,530","124","5,076,869","21.50","21.70","21.15","21.25","+","0.10","21.25","3","21.40","1","15.07",
"3022","威強電","150,485","120","6,954,163","46.80","46.80","45.90","46.05","-","0.75","46.00","7","46.15","1","9.40",
"3023","信邦","900,546","2,369","227,535,205","260.50","263.00","247.00","249.00","-","15.00","249.00","4","249.50","3","24.92",
"3024","憶聲","381,013","412","4,943,796","13.10","13.20","12.85","12.85","-","0.20","12.85","27","12.90","17","17.13",
"3025","星通","819,660","330","17,476,169","21.85","21.95","21.05","21.25","-","0.55","21.20","5","21.25","13","45.21",
"3026","禾伸堂","380,863","370","44,387,955","118.00","118.00","116.00","116.00","-","1.50","116.00","26","116.50","19","9.39",
"3027","盛達","368,151","211","7,768,918","21.65","21.65","20.95","21.05","-","0.20","21.00","7","21.05","5","75.18",
"3028","增你強","1,429,518","1,135","56,724,496","39.95","40.05","39.35","39.65","+","0.30","39.60","19","39.65","13","9.67",
"3029","零壹","885,761","863","38,539,924","44.25","44.25","43.20","43.20","-","1.05","43.20","33","43.30","6","12.20",
"3030","德律","3,569,623","2,275","257,565,495","73.00","73.90","70.50","71.30","-","0.60","71.20","35","71.30","1","14.20",
"3031","佰鴻","360,451","204","7,379,474","21.20","21.20","20.30","20.35","-","0.65","20.35","2","20.40","1","14.13",
"3032","偉訓","284,140","92","8,780,850","31.10","31.35","30.75","30.85","-","0.25","30.85","7","31.00","8","11.77",
"3033","威健","4,533,970","3,327","141,352,999","31.60","31.65","31.00","31.00","-","0.60","31.00","724","31.05","1","7.49",
"3034","聯詠","4,734,805","10,833","1,867,306,273","404.00","406.50","390.00","390.50","-","12.50","390.00","241","390.50","15","6.11",
"3035","智原","33,043,725","36,582","9,586,156,435","301.50","301.50","281.00","281.00","-","20.50","281.00","82","281.50","4","60.43",
"3036","文曄","2,804,028","2,148","219,717,109","78.10","79.40","77.60","78.20","+","1.00","78.10","35","78.20","6","9.20",
"3036A","文曄甲特","85,829","46","4,253,734","49.55","49.60","49.55","49.60"," ","0.00","49.55","4","49.60","9","0.00",
"3037","欣興","30,127,354","39,847","6,555,195,706","227.50","227.50","213.00","213.50","-","17.50","213.50","138","214.00","12","23.83",
"3038","全台","286,397","193","5,406,532","18.95","18.95","18.80","18.85"," ","0.00","18.85","4","18.90","9","11.78",
"3040","遠見","75,878","76","2,745,715","36.45","36.45","36.00","36.30","-","0.25","36.20","1","36.30","2","18.43",
"3041","揚智","2,946,661","2,220","92,754,659","32.50","32.50","31.05","31.05","-","1.85","31.05","45","31.10","1","0.00",
"3042","晶技","2,922,433","2,424","284,113,012","99.40","99.40","96.50","96.70","-","2.70","96.70","28","96.80","8","9.61",
"3043","科風","301,626","109","1,326,339","4.55","4.55","4.30","4.30","-","0.23","4.29","3","4.30","11","35.83",
"3044","健鼎","879,358","743","110,870,318","128.00","128.50","125.00","126.00","-","2.50","125.50","75","126.00","31","11.30",
"3045","台灣大","5,387,310","2,831","574,399,415","106.00","107.00","106.00","106.50","+","0.50","106.50","231","107.00","1,875","27.31",
"3046","建碁","867,594","622","29,562,814","33.50","35.55","33.15","34.75","+","1.30","34.70","2","34.75","1","19.09",
"3047","訊舟","928,056","478","10,744,385","11.75","11.90","11.45","11.45","-","0.20","11.45","56","11.50","10","0.00",
"3048","益登","1,402,342","961","50,534,462","36.50","36.70","35.80","35.90","-","0.75","35.85","56","35.90","4","7.75",
"3049","和鑫","6,119,237","2,082","76,400,415","12.90","12.90","12.30","12.30","-","0.60","12.30","200","12.35","18","9.92",
"3050","鈺德","1,619,173","592","29,620,698","18.20","18.55","17.95","17.95","-","0.25","17.95","16","18.00","12","19.94",
"3051","力特","1,314,249","1,116","31,775,334","25.00","25.15","23.80","23.80","-","1.20","23.80","18","23.95","2","5.00",
"3052","夆典","320,251","252","3,291,771","10.30","10.40","10.15","10.35","+","0.05","10.35","10","10.40","85","19.90",
"3054","立萬利","27,271","32","608,024","22.90","22.90","22.05","22.15","-","0.65","22.10","1","22.20","1","38.86",
"3055","蔚華科","240,636","308","7,221,671","31.00","31.30","29.20","29.20","-","1.00","29.20","1","29.40","2","0.00",
"3056","總太","774,305","647","26,693,205","35.00","35.00","34.20","34.35","-","0.45","34.35","2","34.40","6","11.41",
"3057","喬鼎","202,770","303","2,627,510","12.80","13.15","12.80","12.95","+","0.25","12.95","3","13.00","11","0.00",
"3058","立德","598,024","279","7,808,137","13.30","13.40","12.95","13.00","-","0.30","12.95","47","13.05","3","0.00",
"3059","華晶科","5,253,061","3,225","218,367,939","41.90","42.20","41.05","41.25","+","0.60","41.25","44","41.30","17","49.70",
"3060","銘異","384,488","624","8,268,972","21.90","21.90","21.30","21.35","-","0.50","21.35","8","21.45","3","15.70",
"3062","建漢","8,917,165","4,957","224,632,441","26.60","26.65","24.50","24.50","-","2.05","24.50","123","24.55","5","350.00",
"3090","日電貿","318,810","324","17,030,632","54.10","54.20","53.10","53.10","-","0.40","53.10","47","53.20","3","11.57",
"3092","鴻碩","10,319,352","5,742","691,375,878","71.30","71.40","64.60","64.80","-","6.90","64.80","27","64.90","13","259.20",
"3094","聯傑","626,882","456","20,194,557","33.05","33.20","31.90","32.00","-","1.10","32.00","9","32.05","1","37.65",
"3130","一零四","2,686","68","524,751","195.00","195.00","195.00","195.00"," ","0.00","193.00","1","194.50","1","17.47",
"3138","耀登","624,005","1,389","108,145,574","179.50","179.50","169.50","169.50","-","11.00","169.50","5","170.00","5","28.68",
"3149","正達","874,980","662","22,549,817","26.15","26.60","25.45","25.45","-","1.35","25.45","5","25.55","3","0.00",
"3164","景岳","49,138","30","1,224,175","25.20","25.20","24.65","24.70","-","0.40","24.70","8","24.95","10","18.86",
"3167","大量","552,210","438","36,009,547","67.30","67.30","64.30","64.30","-","3.00","64.30","21","64.50","2","11.67",
"3189","景碩","12,639,468","16,828","2,332,133,238","192.00","192.00","180.50","182.50","-","9.50","182.00","37","182.50","51","21.32",
"3209","全科","1,376,272","864","52,605,587","38.55","38.55","38.00","38.10","-","0.45","38.10","43","38.20","3","9.41",
"3229","晟鈦","22,218","26","463,229","20.50","21.10","20.50","21.10","+","0.05","21.10","9","21.40","1","0.00",
"3231","緯創","8,690,211","4,686","253,527,666","29.30","29.50","29.05","29.05","-","0.10","29.05","876","29.10","144","7.89",
"3257","虹冠電","260,135","259","18,714,000","72.90","72.90","71.30","72.30","-","0.60","72.30","45","72.70","6","14.37",
"3266","昇陽","4,754,767","1,333","71,821,710","14.00","15.15","14.00","15.15","+","1.35","15.15","618","--","0","60.60",
"3296","勝德","192,303","107","2,892,846","15.30","15.40","14.90","14.90","-","0.45","14.90","8","15.15","2","0.00",
"3305","昇貿","3,335,063","3,032","256,446,747","78.50","79.40","75.30","75.30","-","3.00","75.30","31","75.40","3","16.16",
"3308","聯德","232,574","168","3,412,413","14.90","15.15","14.45","14.50","-","0.65","14.50","29","15.00","1","0.00",
"3311","閎暉","33,147","88","1,103,437","33.70","33.70","33.10","33.15","-","0.65","33.15","2","33.20","1","36.43",
"3312","弘憶股","1,400,662","671","33,800,507","24.30","24.30","24.00","24.05","+","0.20","24.05","2","24.10","5","7.42",
"3321","同泰","225,577","265","2,757,475","12.70","12.70","12.10","12.15","-","0.35","12.15","7","12.25","1","0.00",
"3338","泰碩","528,159","436","27,108,989","52.00","52.20","51.00","51.10","-","1.20","51.10","1","51.20","9","23.99",
"3346","麗清","1,976,178","1,418","72,378,751","35.55","37.20","35.55","36.30","+","1.20","36.30","7","36.45","18","36.30",
"3356","奇偶","132,899","156","3,715,013","28.20","28.40","27.75","27.85","-","0.25","27.85","1","27.90","7","14.14",
"3376","新日興","497,148","502","40,124,517","81.30","81.80","80.10","80.80","-","1.20","80.80","5","80.90","1","13.29",
