"111年06月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3383","新世紀","117,257","52","822,244","7.28","7.28","7.00","7.00","-","0.09","6.80","2","6.96","5","0.00",
"3406","玉晶光","1,728,737","1,779","710,937,564","415.00","421.00","401.50","401.50","-","5.00","401.50","6","402.00","1","19.30",
"3413","京鼎","423,858","480","87,644,867","211.50","212.00","203.00","203.50","-","4.50","203.50","6","204.50","3","10.46",
"3416","融程電","89,194","43","6,940,068","78.20","78.20","77.50","78.00"," ","0.00","77.90","5","78.00","10","15.35",
"3419","譁裕","991,848","623","17,574,732","18.35","18.55","16.75","17.20","-","1.10","17.20","13","17.30","3","0.00",
"3432","台端","70,073","48","959,549","13.85","13.85","13.60","13.60","-","0.10","13.55","6","13.70","2","12.59",
"3437","榮創","251,070","190","5,222,708","21.50","21.60","20.40","20.40","-","0.70","20.35","5","20.40","2","28.33",
"3443","創意","2,127,915","3,003","1,189,062,232","573.00","575.00","541.00","541.00","-","19.00","541.00","97","542.00","2","42.70",
"3450","聯鈞","178,792","184","8,104,908","46.40","46.40","44.50","44.55","-","1.00","44.55","4","44.60","2","18.96",
"3454","晶睿","82,540","181","6,524,831","80.10","80.10","78.20","78.20","-","1.20","78.10","2","78.70","2","28.54",
"3481","群創","66,521,856","10,413","904,999,707","13.80","13.90","13.30","13.40","-","0.30","13.35","575","13.40","1,672","2.96",
"3494","誠研","1,788,683","788","13,681,507","7.90","7.90","7.45","7.45","-","0.35","7.43","1","7.45","34","0.00",
"3501","維熹","59,283","81","2,596,133","44.40","44.40","43.30","43.75","-","0.25","43.55","2","43.75","1","13.59",
"3504","揚明光","4,550,133","3,320","316,982,073","71.30","72.70","66.60","67.80","-","2.90","67.40","1","67.80","2","95.49",
"3515","華擎","667,444","613","91,911,280","141.00","142.00","135.00","135.00","-","3.50","134.50","6","135.00","6","6.65",
"3518","柏騰","249,121","147","5,222,056","20.65","21.30","20.65","20.70","+","0.05","20.65","14","20.70","7","30.00",
"3528","安馳","22,109","24","1,151,999","52.40","52.40","51.80","51.80","-","0.50","51.70","3","51.90","1","11.26",
"3530","晶相光","166,982","186","17,300,635","107.50","107.50","101.00","101.00","-","4.50","101.00","14","101.50","2","10.71",
"3532","台勝科","6,529,642","5,471","1,492,960,921","237.00","237.50","220.00","220.00","-","9.00","220.00","71","220.50","1","40.89",
"3533","嘉澤","1,615,570","2,880","1,302,698,355","816.00","843.00","773.00","773.00","-","31.00","773.00","5","776.00","6","20.39",
"3535","晶彩科","4,416,054","2,145","119,439,629","27.90","27.90","26.05","26.05","-","1.20","26.00","136","26.10","1","16.18",
"3536","誠創","13,100","11","69,663","5.48","5.48","5.25","5.25","-","0.17","5.23","4","5.25","3","0.00",
"3543","州巧","16,160","19","343,021","20.95","21.55","20.80","20.80","-","0.10","20.80","1","20.90","2","0.00",
"3545","敦泰","3,329,345","2,722","366,981,714","114.00","115.00","107.00","107.00","-","5.50","107.00","142","107.50","30","3.86",
"3550","聯穎","79,072","67","1,195,593","15.40","15.40","14.95","14.95","-","0.25","14.95","1","15.05","1","42.71",
"3557","嘉威","53,434","62","3,590,811","68.60","68.60","66.50","66.50","-","1.30","66.30","3","66.50","5","9.04",
"3563","牧德","94,536","143","16,147,215","172.50","173.50","168.50","168.50","-","4.50","168.50","3","169.00","1","9.49",
"3576","聯合再生","4,396,347","2,154","90,439,835","20.90","21.00","20.05","20.15","-","0.55","20.15","63","20.20","3","0.00",
"3583","辛耘","4,143,118","3,312","374,241,825","91.40","93.70","86.50","86.50","-","4.00","86.50","14","86.60","1","13.35",
"3588","通嘉","1,791,110","1,029","198,827,313","111.00","112.50","106.50","106.50","-","2.00","106.50","30","107.00","2","14.43",
"3591","艾笛森","268,899","184","4,262,123","16.35","16.40","15.35","15.35","-","0.85","15.35","3","15.70","3","18.72",
"3592","瑞鼎","393,238","775","180,151,598","473.50","474.00","449.00","449.00","-","15.00","448.50","9","449.00","12","7.94",
"3593","力銘","38,881","58","563,354","14.70","14.75","14.25","14.25","-","0.35","14.25","1","14.50","198","0.00",
"3596","智易","9,078,631","6,872","1,151,278,563","125.50","130.00","122.00","122.50","-","1.50","122.50","39","123.00","13","15.59",
"3605","宏致","586,904","471","24,454,151","41.50","42.60","40.50","40.50","-","0.55","40.50","5","40.55","6","10.41",
"3607","谷崧","568,217","345","7,940,281","14.30","14.30","13.65","13.65","-","0.45","13.65","18","13.75","1","0.00",
"3617","碩天","49,097","56","3,433,644","71.00","71.00","69.10","69.10","-","1.90","69.10","5","70.60","3","0.00",
"3622","洋華","2,331,118","1,791","79,512,939","34.20","35.00","33.20","33.70","-","0.05","33.60","5","33.70","13","17.37",
"3645","達邁","7,275,761","4,184","432,025,212","58.30","60.60","57.90","58.00","+","0.60","58.00","4","58.10","13","22.83",
"3653","健策","1,551,429","2,038","591,307,458","397.50","400.00","368.50","370.00","-","22.00","370.00","10","370.50","24","31.41",
"3661","世芯-KY","4,811,216","5,293","3,808,976,390","818.00","823.00","764.00","764.00","-","25.00","764.00","25","765.00","66","35.11",
"3665","貿聯-KY","1,217,772","1,109","375,514,477","310.00","314.00","301.00","301.00","-","5.00","301.00","15","301.50","1","20.11",
"3669","圓展","257,735","194","13,203,483","52.40","52.40","50.40","50.40","-","1.40","50.30","8","50.40","2","8.83",
"3673","TPK-KY","851,433","574","29,758,851","35.35","35.60","34.15","34.25","-","0.65","34.20","7","34.25","6","14.57",
"3679","新至陞","242,989","290","18,626,523","79.30","79.30","75.00","75.00","-","3.60","75.00","2","75.10","3","8.84",
"3682","亞太電","3,325,527","1,422","24,031,779","7.31","7.34","7.15","7.15","-","0.16","7.15","56","7.16","2","0.00",
"3686","達能","278,681","193","3,848,762","13.95","14.20","13.50","13.50","-","0.30","13.45","6","13.50","1","0.00",
"3694","海華","107,357","74","2,091,297","19.70","19.75","19.05","19.05","-","0.50","19.15","2","19.20","14","9.48",
"3701","大眾控","3,356,853","2,273","173,953,495","51.10","53.80","49.85","49.90","+","0.15","49.85","22","49.90","1","34.18",
"3702","大聯大","6,669,482","2,573","380,079,501","56.90","57.30","56.50","56.80","+","0.30","56.60","62","56.80","55","8.53",
"3702A","大聯大甲特","39,000","7","1,947,900","50.00","50.00","49.90","49.90","-","0.10","49.90","7","50.00","41","0.00",
"3703","欣陸","3,134,073","1,536","92,420,424","29.50","29.95","28.85","28.85","-","0.05","28.85","8","28.90","1","9.19",
"3704","合勤控","2,324,098","1,318","65,833,671","28.45","28.75","27.40","27.40","-","0.50","27.40","7","27.45","31","9.23",
"3705","永信","198,540","182","8,402,631","42.45","42.45","42.15","42.15","+","0.10","42.10","31","42.20","1","14.10",
"3706","神達","1,734,501","751","48,646,273","28.20","28.30","27.65","27.65","-","0.45","27.65","53","27.70","3","2.80",
"3708","上緯投控","14,738,027","10,062","1,864,169,538","134.50","135.50","119.50","121.50","-","8.50","121.50","71","122.00","56","59.56",
"3711","日月光投控","11,268,697","4,417","1,150,673,869","102.50","103.50","100.50","101.00","+","1.00","101.00","24","101.50","425","6.34",
"3712","永崴投控","365,862","279","11,245,375","31.40","31.40","30.25","30.30","-","0.60","30.30","3","30.35","9","15.86",
"3714","富采","5,678,292","4,089","311,704,699","55.60","56.00","53.90","53.90","X","0.00","53.80","72","53.90","35","11.49",
"4104","佳醫","193,943","201","13,047,587","67.20","67.80","66.80","67.00","-","0.30","66.90","1","67.00","2","14.66",
"4106","雃博","604,374","444","15,784,988","25.90","26.50","25.75","25.75","-","0.25","25.75","2","25.80","3","25.00",
"4108","懷特","140,918","287","2,742,125","19.50","19.55","19.25","19.30","-","0.15","19.30","1","19.35","2","0.00",
"4119","旭富","97,507","252","8,069,450","83.70","83.70","82.20","82.20","-","0.70","82.10","12","82.70","1","141.72",
"4133","亞諾法","1,825,279","1,216","73,779,065","41.10","41.45","39.20","39.20","X","0.00","39.20","1","39.30","1","66.44",
"4137","麗豐-KY","43,143","63","8,125,723","190.00","190.00","187.00","187.00","-","2.00","187.00","1","187.50","1","11.03",
"4142","國光生","3,193,299","2,247","119,297,890","37.00","38.05","36.65","37.20","+","0.20","37.15","1","37.20","55","265.71",
"4148","全宇生技-KY","293,687","258","16,124,275","56.90","56.90","54.00","54.10","-","1.40","54.00","3","54.10","1","14.47",
"4155","訊映","247,113","198","5,883,674","23.90","24.00","23.60","23.65","-","0.05","23.60","5","23.65","4","35.83",
"4164","承業醫","450,678","481","18,731,672","42.00","42.00","41.05","41.05","-","0.50","41.05","1","41.10","2","19.64",
"4190","佐登-KY","30,001","25","1,914,164","64.10","64.30","63.50","63.60","+","0.10","63.60","2","64.00","1","16.83",
"4306","炎洲","628,536","288","9,772,391","15.75","15.75","15.35","15.40","-","0.25","15.40","40","15.50","1","45.29",
"4414","如興","3,617,409","1,041","19,067,617","5.42","5.42","5.12","5.12","-","0.26","5.12","52","5.13","1","0.00",
"4426","利勤","567,233","413","13,930,051","24.00","24.80","24.00","24.25","+","0.25","24.25","6","24.30","8","0.00",
"4438","廣越","17,520","25","1,978,609","113.50","113.50","111.50","113.00","+","0.50","112.50","1","113.00","1","15.59",
"4439","冠星-KY","6,127","9","857,808","140.00","140.00","140.00","140.00","-","1.00","139.00","1","141.00","3","12.75",
"4440","宜新實業","39,152","55","1,592,967","40.80","40.90","40.40","40.40","-","0.30","40.40","4","40.50","2","8.98",
"4526","東台","947,961","198","14,138,130","15.15","15.20","14.90","14.90","-","0.15","14.90","10","15.00","15","15.05",
"4532","瑞智","160,270","110","2,799,944","17.60","17.60","17.25","17.40","-","0.05","17.30","1","17.40","13","15.82",
"4536","拓凱","69,079","73","8,919,199","132.00","132.00","127.00","127.00","-","4.50","127.00","6","127.50","1","12.96",
"4540","全球傳動","172,231","94","7,882,315","46.00","46.35","45.60","45.65","+","0.05","45.60","42","45.65","4","13.19",
"4545","銘鈺","62,221","50","1,823,169","29.75","29.75","29.10","29.15","-","0.35","29.15","3","29.30","7","18.69",
"4551","智伸科","1,180,801","999","184,001,712","157.00","159.50","150.50","150.50","-","3.50","150.00","34","151.00","1","14.61",
"4552","力達-KY","32,107","33","941,866","29.80","29.80","29.05","29.05","-","0.55","29.05","1","29.20","1","8.86",
"4555","氣立","11,019","15","641,203","58.40","58.50","58.00","58.00","-","0.30","57.80","1","58.00","1","16.20",
"4557","永新-KY","45,031","36","3,595,381","80.40","80.40","78.90","79.90","-","0.20","79.70","1","80.00","4","14.77",
"4560","強信-KY","49,108","39","2,006,760","41.10","41.10","40.60","40.70","-","0.10","40.70","4","40.80","1","11.97",
"4562","穎漢","102,674","73","1,562,772","15.30","15.35","15.15","15.20","-","0.10","15.10","6","15.20","9","0.00",
"4564","元翎","209,367","173","6,386,162","30.75","31.25","29.90","29.90","-","0.85","29.90","4","30.00","10","17.69",
"4566","時碩工業","74,170","74","3,450,027","48.20","48.30","44.60","45.85","-","1.90","45.50","1","45.85","2","13.94",
"4571","鈞興-KY","19,000","16","1,531,500","80.80","81.00","80.00","80.50","+","0.50","80.00","5","80.50","1","12.33",
"4572","駐龍","1,301,240","1,131","163,279,653","119.50","127.50","119.50","123.00","+","7.00","122.50","2","123.50","2","51.68",
"4576","大銀微系統","51,930","172","5,184,833","102.00","102.00","98.20","98.20","-","3.80","98.10","2","98.40","1","32.84",
"4581","光隆精密-KY","13","1","410","--","--","--","--"," ","0.00","30.55","6","31.50","1","13.88",
"4583","台灣精銳","289,747","1,044","69,887,109","242.00","248.00","234.00","236.00","-","5.00","235.00","2","236.50","2","19.95",
"4720","德淵","205,783","84","2,999,566","14.70","14.85","14.35","14.35","-","0.15","14.30","6","14.40","12","43.48",
"4722","國精化","110,402","81","4,496,829","41.20","41.20","40.45","40.45","-","0.35","40.45","2","40.70","8","10.27",
"4737","華廣","45,272","122","3,357,331","74.70","74.70","73.80","74.00"," ","0.00","73.80","1","74.10","2","50.34",
"4739","康普","4,080,833","3,148","580,341,008","146.00","147.00","138.00","138.00","-","5.00","138.00","60","138.50","45","26.54",
"4746","台耀","1,532,480","1,156","78,725,300","50.50","52.20","50.20","50.60","+","0.60","50.60","17","50.90","2","0.00",
"4755","三福化","5,849,654","4,736","1,082,615,315","192.50","193.50","178.00","178.00","-","10.00","178.00","47","178.50","50","19.93",
"4763","材料-KY","447,914","525","50,621,353","116.00","116.50","110.50","111.50","-","4.00","111.50","13","112.00","7","9.56",
"4764","雙鍵","13,018","12","748,842","58.40","58.40","57.00","57.90"," ","0.00","56.00","1","57.80","4","43.21",
"4766","南寶","29,568","40","3,960,915","135.00","135.00","133.00","133.00","-","1.00","132.50","2","133.50","2","12.14",
"4770","上品","441,738","392","128,440,342","298.50","299.00","282.00","284.00","-","11.00","284.00","2","284.50","2","19.67",
"4807","日成-KY","10,020","17","247,503","24.90","24.90","24.50","24.50","-","0.50","24.55","1","24.60","3","8.60",
"4904","遠傳","3,263,200","1,855","267,294,415","82.40","82.60","81.50","81.60"," ","0.00","81.60","21","81.70","25","27.57",
"4906","正文","10,301,806","4,956","321,744,908","31.45","31.80","30.55","30.55","-","0.55","30.55","91","30.60","176","20.10",
"4912","聯德控股-KY","202,133","155","24,072,454","122.50","123.00","115.50","116.00","-","3.50","115.50","7","116.50","4","17.03",
"4915","致伸","7,433,295","4,829","471,696,632","64.60","64.80","62.30","62.40","-","1.50","62.40","69","62.50","2","12.12",
"4916","事欣科","219,131","177","5,189,219","23.90","24.00","23.30","23.35","-","0.25","23.30","2","23.35","5","20.85",
"4919","新唐","20,614,590","17,626","3,562,554,088","174.00","177.00","166.00","166.00","-","4.50","166.00","227","166.50","9","17.98",
"4927","泰鼎-KY","1,891,032","1,444","143,591,534","77.20","77.20","74.50","74.50","-","1.20","74.50","34","74.60","6","8.64",
"4930","燦星網","177,667","185","4,730,583","27.25","27.30","26.05","26.05","-","0.90","26.00","19","26.05","1","5.14",
"4934","太極","2,372,983","1,507","72,464,037","30.90","31.50","29.60","29.65","-","0.30","29.60","38","29.65","13","0.00",
"4935","茂林-KY","113,144","79","6,988,731","62.70","62.70","61.30","61.30","-","0.80","61.20","7","61.30","7","6.58",
"4938","和碩","6,019,056","3,822","417,160,846","69.30","69.80","68.80","68.80"," ","0.00","68.80","98","68.90","51","10.47",
"4942","嘉彰","152,571","116","6,432,398","42.65","42.75","41.55","41.70","-","0.60","41.60","1","41.70","1","7.02",
"4943","康控-KY","377,476","274","7,387,770","19.80","20.00","19.05","19.10","-","0.60","19.10","4","19.35","1","0.00",
"4952","凌通","1,520,447","1,182","115,167,219","77.50","77.90","74.00","74.00","-","2.50","74.00","7","74.10","1","10.29",
"4956","光鋐","178,529","149","3,367,542","19.15","19.30","18.45","18.45","-","0.50","18.40","1","18.45","1","14.88",
"4958","臻鼎-KY","7,323,350","4,804","820,650,526","115.50","115.50","110.50","111.00","-","3.00","110.50","222","111.00","104","9.92",
"4960","誠美材","3,223,480","857","35,706,013","11.30","11.30","10.90","11.00","-","0.20","10.95","70","11.00","123","11.70",
"4961","天鈺","2,694,288","2,354","457,154,514","175.50","176.50","164.50","165.00","-","8.00","164.50","112","165.00","42","4.68",
"4967","十銓","886,648","523","26,807,352","30.90","31.30","29.85","29.85","-","1.05","29.85","118","29.90","4","0.00",
"4968","立積","1,718,820","1,636","350,687,309","206.00","209.50","198.00","198.50","-","2.00","198.50","18","199.00","3","82.71",
"4976","佳凌","816,995","634","38,976,825","49.20","49.45","46.10","46.10","-","2.15","46.10","5","46.20","1","0.00",
"4977","眾達-KY","75,075","58","5,997,296","81.00","81.10","78.20","78.20","-","1.60","78.10","2","79.00","1","20.52",
"4989","榮科","170,922","186","5,420,350","32.10","32.20","31.00","31.00","-","0.85","31.00","2","31.05","1","6.92",
"4994","傳奇","135,097","122","6,278,558","47.55","47.80","45.50","45.60","-","1.50","45.60","2","45.80","1","26.21",
"4999","鑫禾","31,662","48","1,178,858","37.50","37.70","36.95","36.95","-","0.20","36.75","2","36.95","2","15.02",
"5007","三星","543,058","23","34,077,350","58.70","58.70","57.60","57.70","-","0.60","57.70","2","57.90","1","16.97",
"5203","訊連","60,418","53","5,179,532","86.20","86.60","85.00","85.10","-","1.10","85.00","4","85.50","1","0.00",
"5215","科嘉-KY","92,120","92","5,096,752","56.60","56.60","54.60","54.60","-","1.50","54.60","2","54.80","1","8.44",
"5222","全訊","286,894","277","39,844,210","139.50","141.00","136.50","137.00"," ","0.00","136.50","6","137.50","2","39.14",
"5225","東科-KY","87,500","43","1,931,375","22.25","22.25","21.95","21.95","-","0.30","21.95","6","22.00","2","2.61",
"5234","達興材料","154,544","167","14,189,402","94.90","94.90","91.00","91.10","-","1.90","91.10","4","91.20","1","13.72",
"5243","乙盛-KY","1,864,402","1,407","122,613,607","66.20","67.00","64.30","64.30","-","1.00","64.30","6","64.40","15","22.64",
"5244","弘凱","37,323","39","1,312,949","35.50","35.50","35.00","35.00","-","0.15","35.00","2","35.10","1","7.81",
"5258","虹堡","4,504,885","2,840","284,535,305","62.90","65.20","61.10","61.30","+","0.30","61.30","4","61.40","6","15.32",
"5269","祥碩","440,932","665","586,677,850","1,360.00","1,370.00","1,285.00","1,285.00","-","35.00","1,285.00","5","1,290.00","2","26.73",
"5283","禾聯碩","86,918","190","9,526,671","111.00","111.00","108.50","108.50","-","2.00","108.00","21","108.50","22","10.33",
"5284","jpp-KY","36,000","30","1,590,400","44.15","44.50","43.60","44.00","+","0.10","44.05","1","44.20","2","15.33",
"5285","界霖","1,527,499","1,467","142,923,032","93.00","95.20","91.70","91.80","+","0.70","91.80","3","92.00","24","19.91",
"5288","豐祥-KY","164,859","396","28,301,692","173.00","174.50","167.50","170.00","-","1.50","169.00","8","170.50","5","17.86",
"5306","桂盟","185,447","637","32,074,684","175.00","176.50","169.00","169.00","-","4.50","169.00","1","169.50","1","10.64",
"5388","中磊","8,865,160","6,287","721,918,857","80.30","83.20","79.60","79.60"," ","0.00","79.60","3","79.80","2","19.18",
"5434","崇越","383,708","543","61,034,739","160.50","162.00","157.50","158.00","-","2.00","157.50","5","158.00","7","11.48",
"5469","瀚宇博","1,042,141","652","36,480,749","35.55","35.70","34.30","34.30","-","0.85","34.30","19","34.50","9","5.00",
"5471","松翰","359,736","383","25,835,420","72.50","72.70","71.10","71.30","-","0.50","71.20","14","71.30","1","8.51",
"5484","慧友","26,156","23","352,091","13.50","13.65","13.30","13.60","+","0.05","13.35","1","13.45","2","0.00",
"5515","建國","234,321","75","3,310,940","14.30","14.30","14.00","14.10","-","0.10","14.10","1","14.15","1","11.56",
"5519","隆大","292,532","236","6,524,262","22.40","22.45","22.20","22.20","-","0.10","22.20","20","22.25","2","8.01",
"5521","工信","634,310","363","4,713,076","7.47","7.57","7.30","7.32","-","0.14","7.32","6","7.33","10","0.00",
"5522","遠雄","2,429,019","1,123","150,139,752","62.00","62.50","61.00","61.70","X","0.00","61.60","2","62.00","7","7.11",
"5525","順天","85,088","69","2,007,016","23.60","23.85","23.30","23.40","-","0.15","23.40","1","23.60","10","20.71",
"5531","鄉林","256,525","177","2,498,594","9.80","9.88","9.58","9.65","-","0.07","9.65","3","9.72","31","0.00",
"5533","皇鼎","777,185","305","14,293,695","18.55","18.70","18.15","18.25","-","0.20","18.20","14","18.25","45","3.34",
"5534","長虹","270,943","663","20,169,418","75.50","75.60","73.60","73.70","-","1.40","73.70","2","73.80","4","9.24",
"5538","東明-KY","50,123","51","2,418,514","49.10","49.10","47.95","48.20","-","0.45","48.20","1","48.40","8","6.31",
"5546","永固-KY","5,001","6","276,555","55.80","55.80","54.80","55.30"," ","0.00","54.70","2","55.40","1","17.07",
"5607","遠雄港","739,999","567","36,423,628","50.70","50.80","48.05","48.50","-","1.45","48.50","1","48.55","29","17.70",
"5608","四維航","6,378,415","3,885","246,431,738","40.10","40.15","37.50","37.50","-","2.00","37.50","55","37.55","2","5.01",
"5706","鳳凰","3,136,776","2,299","218,245,584","69.40","70.60","67.90","67.90","-","1.50","67.80","14","67.90","1","188.61",
"5871","中租-KY","6,829,218","7,038","1,569,389,117","230.00","235.50","225.00","227.00","+","0.50","227.00","164","227.50","27","15.23",
"5871A","中租-KY甲特","364,564","47","37,185,348","102.00","102.00","102.00","102.00"," ","0.00","101.50","153","102.00","159","0.00",
"5876","上海商銀","5,334,355","2,633","281,195,319","52.80","53.10","52.30","52.50","+","0.20","52.40","23","52.50","52","16.56",
"5880","合庫金","12,173,364","4,386","332,450,996","27.50","27.75","27.05","27.10","-","0.10","27.05","174","27.10","134","18.19",
"5906","台南-KY","6,000","6","196,050","33.10","33.10","31.85","32.75","+","0.95","31.80","1","32.20","1","10.23",
"5907","大洋-KY","66,488","52","1,071,735","16.20","16.45","15.90","16.00"," ","0.00","16.00","2","16.10","1","0.00",
"6005","群益證","2,268,346","1,072","32,652,089","14.50","14.65","14.25","14.25","-","0.15","14.20","222","14.25","23","7.31",
"6024","群益期","136,507","138","5,040,327","36.90","37.20","36.75","36.80","+","0.20","36.80","1","36.85","4","15.93",
"6108","競國","120,223","81","2,270,968","18.95","19.05","18.80","18.80","-","0.10","18.75","31","18.85","1","12.88",
"6112","邁達特","79,156","87","2,839,830","36.40","36.45","35.40","35.60","-","0.40","35.60","1","35.65","1","15.28",
"6115","鎰勝","55,029","42","2,362,504","43.00","43.00","42.85","42.85"," ","0.00","42.85","5","42.90","2","15.75",
"6116","彩晶","23,866,471","6,711","287,763,335","12.20","12.30","11.75","11.75","X","0.00","11.75","347","11.80","1,795","7.16",
"6117","迎廣","19,512","59","301,592","15.60","15.60","15.40","15.45","-","0.05","15.40","1","15.50","9","0.00",
"6120","達運","1,789,182","832","18,374,954","10.35","10.45","10.05","10.10","-","0.20","10.05","120","10.10","19","0.00",
"6128","上福","249,124","181","7,770,707","31.40","31.65","30.90","30.95","-","0.45","30.90","4","30.95","8","10.02",
"6133","金橋","38,332,914","11,926","488,179,861","12.35","13.30","12.35","12.60","+","0.50","12.55","17","12.60","13","0.00",
"6136","富爾特","95,659","52","1,793,477","18.95","18.95","18.65","18.70","-","0.15","18.65","25","18.75","41","14.84",
"6139","亞翔","2,924,347","1,502","97,266,246","32.80","33.85","32.35","33.00","+","0.65","33.00","36","33.05","9","13.98",
"6141","柏承","90,923","53","2,144,348","23.85","23.85","23.50","23.60","-","0.10","23.60","2","23.65","2","9.67",
"6142","友勁","245,899","151","2,349,741","9.50","9.80","9.37","9.37","-","0.07","9.36","9","9.37","9","6.89",
"6152","百一","687,265","281","6,877,178","10.10","10.10","9.90","9.90"," ","0.00","9.90","12","9.91","3","41.25",
"6153","嘉聯益","2,431,543","1,571","56,949,687","24.20","24.20","22.95","22.95","-","1.00","22.90","76","22.95","13","0.00",
"6155","鈞寶","255,398","196","6,214,184","24.80","24.85","23.80","23.80","-","0.80","23.75","18","23.90","1","16.64",
"6164","華興","703,636","405","9,125,328","13.25","13.35","12.65","12.65","-","0.45","12.65","1","12.70","30","316.25",
"6165","浪凡","174,005","111","4,663,635","26.90","27.15","26.40","26.50","-","0.25","26.50","6","26.70","1","11.23",
"6166","凌華","35,289","37","1,938,987","56.00","56.00","54.50","54.50","-","1.10","54.50","1","55.00","4","70.78",
"6168","宏齊","377,916","295","8,415,208","22.70","22.75","21.80","21.80","-","0.65","21.80","9","21.90","3","11.78",
"6176","瑞儀","1,455,359","857","152,865,211","105.50","106.00","104.50","104.50","-","1.00","104.50","43","105.00","50","8.68",
"6177","達麗","396,695","202","12,047,126","30.50","30.50","30.20","30.20","-","0.15","30.20","26","30.25","3","5.21",
"6183","關貿","54,495","73","3,283,397","61.00","61.20","59.80","59.80","-","0.40","59.80","11","60.10","1","18.92",
"6184","大豐電","108,919","124","5,408,203","49.20","50.00","49.20","49.40","+","0.20","49.40","1","49.50","4","12.70",
"6189","豐藝","338,495","251","14,589,839","43.20","43.65","42.85","42.90","-","0.15","42.85","11","42.95","5","9.68",
"6191","精成科","10,130,934","5,486","338,136,286","33.35","34.20","32.35","32.35","-","0.30","32.35","26","32.45","3","5.29",
"6192","巨路","65,637","72","4,664,742","71.60","71.60","70.00","70.20","-","1.10","70.00","13","70.30","4","8.45",
"6196","帆宣","668,662","655","84,142,083","131.00","131.00","123.00","123.00","-","5.00","123.00","35","123.50","16","14.04",
"6197","佳必琪","249,139","169","9,773,954","39.70","39.80","38.50","38.55","-","0.95","38.55","6","38.85","2","13.20",
"6201","亞弘電","15,210","22","654,537","43.40","43.40","42.70","42.80","-","0.45","42.80","1","43.00","1","12.63",
"6202","盛群","962,761","800","91,597,292","96.40","96.90","93.70","93.70","-","1.80","93.60","11","93.70","3","9.59",
"6205","詮欣","2,175,212","1,411","169,044,488","78.80","80.40","74.10","75.00","-","2.10","74.20","10","75.00","8","30.24",
"6206","飛捷","1,386,381","1,160","112,667,132","84.20","84.30","79.50","80.50","-","2.30","80.40","14","80.50","5","13.20",
"6209","今國光","1,483,617","1,005","46,935,330","32.80","32.80","30.50","30.60","-","1.65","30.60","3","30.70","1","0.00",
"6213","聯茂","2,346,517","2,243","219,117,636","96.50","97.20","90.50","90.50","-","5.00","90.50","63","90.60","1","10.46",
"6214","精誠","221,413","224","17,215,178","78.30","78.30","77.50","77.50","-","0.10","77.50","18","77.80","4","18.77",
"6215","和椿","1,729,435","1,093","45,433,277","27.55","27.55","25.50","25.50","-","1.50","25.45","42","25.55","23","9.92",
"6216","居易","5,667,632","2,966","181,055,909","32.10","33.10","30.80","30.80","-","0.50","30.80","10","30.85","62","14.53",
"6224","聚鼎","201,583","223","15,393,910","77.80","78.30","74.70","75.00","-","1.80","75.00","10","75.30","1","14.31",
"6225","天瀚","84,652","15","1,000,741","11.85","11.85","10.85","10.85","-","0.45","10.85","1","11.30","1","0.00",
"6226","光鼎","31,692,888","7,398","424,783,767","12.95","13.75","12.90","13.00","+","0.15","13.00","21","13.10","17","260.00",
"6230","尼得科超眾","26,082","34","2,897,874","114.00","114.00","109.00","109.00","-","4.50","109.00","2","109.50","1","60.22",
"6235","華孚","93,817,520","42,946","4,232,616,723","44.45","47.65","41.90","41.95","-","1.40","41.95","30","42.00","24","31.78",
"6239","力成","2,013,460","1,972","198,998,862","99.30","99.70","97.50","97.50","-","1.30","97.50","32","97.60","7","7.78",
"6243","迅杰","291,076","256","11,897,096","42.30","42.30","39.80","39.80","-","1.55","39.80","5","40.10","2","23.69",
"6251","定穎","4,491,740","1,937","107,530,755","24.60","24.60","23.50","23.55","-","0.60","23.55","154","23.60","84","10.56",
"6257","矽格","3,032,817","1,787","186,503,267","62.20","62.40","60.70","60.80","-","1.00","60.80","1","60.90","11","9.02",
"6269","台郡","933,693","1,653","86,646,656","93.90","94.30","91.30","91.70","-","1.30","91.70","1","91.80","7","9.65",
"6271","同欣電","1,865,895","1,828","443,947,939","243.00","246.50","230.00","230.00","-","7.50","230.00","5","230.50","32","12.87",
"6277","宏正","79,000","51","6,127,000","78.40","78.40","77.30","77.30","-","0.80","77.30","12","77.60","1","15.34",
"6278","台表科","2,416,248","1,530","263,294,940","112.50","113.00","106.50","107.00","-","3.50","106.50","115","107.00","23","6.90",
"6281","全國電","26,148","95","2,263,461","86.90","86.90","86.10","86.50"," ","0.00","86.40","1","86.50","4","13.93",
"6282","康舒","3,246,229","1,921","94,498,402","29.60","29.70","28.50","28.60","-","0.75","28.60","14","28.65","33","23.64",
"6283","淳安","152,492","183","5,218,219","34.50","35.40","33.40","33.45","-","0.85","33.40","2","33.45","4","0.00",
"6285","啟碁","4,669,107","3,702","323,940,588","69.60","70.50","67.80","67.80","-","0.70","67.80","29","67.90","2","21.32",
"6288","聯嘉","490,206","332","12,313,340","25.60","25.60","24.50","24.50","-","1.00","24.40","2","24.55","6","0.00",
