"111年09月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3296","勝德","766,707","500","13,986,947","18.55","18.85","17.95","18.25","-","0.40","18.10","7","18.25","1","0.00",
"3305","昇貿","912,805","662","46,638,450","51.50","51.80","50.60","50.90","-","1.00","50.80","15","50.90","9","7.74",
"3308","聯德","30,595","39","448,578","14.80","14.80","14.45","14.45","-","0.55","14.45","1","14.75","1","0.00",
"3311","閎暉","30,029","33","1,036,294","34.40","34.65","34.30","34.55","-","0.15","34.50","1","34.60","1","27.42",
"3312","弘憶股","741,190","496","14,182,050","19.25","19.35","19.00","19.10","-","0.40","19.10","3","19.15","6","5.40",
"3321","同泰","353,813","132","3,832,502","10.70","11.00","10.70","10.80","-","0.05","10.80","118","11.00","31","0.00",
"3338","泰碩","208,481","237","8,469,593","41.05","41.10","40.30","40.50","-","0.75","40.50","7","40.60","1","13.19",
"3346","麗清","2,208,005","1,561","92,128,478","41.90","42.75","40.75","41.50","-","0.90","41.45","1","41.50","1","0.00",
"3356","奇偶","380,707","258","11,017,517","29.15","29.20","28.70","28.85","-","0.65","28.80","12","28.85","3","22.19",
"3376","新日興","312,415","304","27,343,859","87.20","88.20","87.00","88.10","+","0.10","88.00","120","88.10","3","13.19",
"3380","明泰","1,265,935","1,035","39,057,948","31.50","31.50","30.60","30.70","-","0.75","30.70","29","30.85","1","28.69",
"3383","新世紀","1,446,586","201","2,302,690","1.63","1.63","1.58","1.58","-","0.17","--","0","1.58","606","0.00",
"3406","玉晶光","9,752,125","10,984","4,365,815,567","443.00","459.50","439.00","440.50","-","8.50","440.50","29","441.00","3","19.10",
"3413","京鼎","465,370","685","94,234,708","205.00","207.00","200.00","200.00","-","5.00","200.00","25","201.00","1","10.15",
"3416","融程電","23,158","24","1,780,709","77.30","77.30","76.60","77.00","-","0.30","76.90","1","77.00","1","15.28",
"3419","譁裕","1,004,715","559","18,880,043","19.05","19.20","18.50","18.70","-","0.35","18.65","24","18.70","1","0.00",
"3432","台端","8,412,197","4,612","236,048,493","27.80","29.30","27.25","27.40","-","0.85","27.40","13","27.45","14","16.71",
"3437","榮創","241,501","201","4,766,716","19.85","20.00","19.60","19.70","-","0.25","19.70","5","19.75","7","59.70",
"3443","創意","4,727,600","5,349","2,497,656,086","539.00","545.00","515.00","521.00","-","21.00","521.00","34","522.00","33","31.20",
"3450","聯鈞","373,442","384","17,020,973","46.50","46.50","45.10","45.15","-","1.00","45.15","8","45.30","4","21.30",
"3454","晶睿","1,590,592","1,238","161,052,803","103.00","105.00","99.80","99.80","-","4.20","99.80","5","99.90","2","30.15",
"3481","群創","68,110,634","12,088","822,864,684","11.95","12.30","11.85","12.10"," ","0.00","12.10","381","12.15","785","5.87",
"3494","誠研","3,176,220","1,515","41,812,776","13.75","13.75","12.90","13.00","-","0.55","13.00","13","13.05","46","0.00",
"3501","維熹","46,733","63","2,088,610","44.80","44.90","44.55","44.90","-","0.10","44.65","3","44.90","1","11.42",
"3504","揚明光","17,784,840","10,170","1,891,598,257","99.70","110.50","99.70","110.50","+","10.00","110.50","31,825","--","0","108.33",
"3515","華擎","478,662","435","45,365,134","94.70","95.30","94.40","94.50","-","2.10","94.50","24","94.70","4","5.96",
"3518","柏騰","4,153,177","2,437","115,819,607","27.75","29.55","26.60","27.35","-","0.40","27.30","1","27.35","12","59.46",
"3528","安馳","29,054","23","1,476,654","51.00","51.20","50.70","50.80","-","0.40","50.70","2","51.00","1","9.57",
"3530","晶相光","115,985","161","10,240,506","88.30","89.60","87.40","88.60","-","0.50","88.50","3","88.80","2","12.66",
"3532","台勝科","3,969,619","5,720","698,387,694","180.00","180.00","172.50","173.00","-","10.00","173.00","91","173.50","1","21.71",
"3533","嘉澤","901,711","1,533","636,502,977","722.00","730.00","696.00","696.00","-","32.00","696.00","8","697.00","16","15.32",
"3535","晶彩科","1,509,797","814","37,895,714","25.20","25.40","25.00","25.05","-","0.50","25.05","24","25.10","11","8.88",
"3536","誠創","210,333","72","1,092,109","4.98","5.25","4.98","5.24","+","0.44","5.18","1","5.24","11","0.00",
"3543","州巧","67,011","51","1,356,822","20.10","20.75","20.10","20.25","-","0.30","20.25","9","20.45","2","0.00",
"3545","敦泰","2,005,103","1,595","151,587,955","76.30","76.40","75.00","75.10","-","1.90","75.10","13","75.20","4","4.05",
"3550","聯穎","119,522","84","1,818,833","15.10","15.30","15.10","15.30","+","0.10","15.15","2","15.30","17","109.29",
"3557","嘉威","65,036","92","3,766,198","58.50","58.50","57.20","57.40","-","1.60","57.40","2","57.90","3","8.70",
"3563","牧德","87,201","119","13,302,381","152.50","154.00","151.50","152.00","-","1.50","151.50","5","152.00","1","8.80",
"3576","聯合再生","14,201,017","5,865","329,627,207","23.05","23.50","23.00","23.10","+","0.05","23.10","40","23.15","78","154.00",
"3583","辛耘","2,246,561","1,730","190,553,065","86.00","86.40","83.00","83.00","-","1.20","83.00","28","83.10","2","12.69",
"3588","通嘉","427,413","370","27,169,304","64.80","64.80","63.10","63.20","-","2.00","63.20","8","63.30","4","8.99",
"3591","艾笛森","336,713","209","5,568,517","16.65","16.80","16.35","16.40","-","0.35","16.35","29","16.45","30","25.23",
"3592","瑞鼎","828,154","1,085","222,762,828","274.00","276.00","264.50","265.50","-","11.50","265.50","19","267.00","3","3.75",
"3593","力銘","29,210","33","401,677","13.65","14.05","13.65","13.85","+","0.10","13.85","1","13.95","1","0.00",
"3596","智易","3,040,093","2,096","346,029,176","115.00","115.50","112.50","113.00","-","2.50","113.00","3","113.50","48","14.07",
"3605","宏致","240,512","190","8,842,509","36.65","37.15","36.60","36.65","-","0.70","36.65","7","36.80","1","10.69",
"3607","谷崧","111,009","92","1,565,181","14.05","14.25","14.05","14.10","-","0.15","14.05","6","14.15","2","0.00",
"3617","碩天","1,599,790","1,252","170,211,667","108.00","111.00","103.50","106.00","-","3.00","106.00","6","106.50","16","28.65",
"3622","洋華","182,731","157","5,453,583","29.85","30.00","29.75","29.90","-","0.25","29.90","3","29.95","3","11.87",
"3645","達邁","1,145,996","1,025","44,429,942","39.25","39.35","38.40","38.50","-","1.20","38.45","9","38.50","5","13.28",
"3653","健策","2,306,653","2,405","805,779,838","346.00","356.50","342.00","345.00","X","0.00","345.00","54","346.00","1","22.98",
"3661","世芯-KY","6,855,697","11,857","5,919,159,286","847.00","886.00","842.00","855.00","-","2.00","855.00","31","856.00","3","38.43",
"3665","貿聯-KY","2,207,427","1,996","741,539,982","335.00","339.50","333.00","335.50","-","4.50","335.00","11","335.50","19","17.63",
"3669","圓展","99,221","97","4,701,887","47.75","47.80","46.80","47.25","-","0.50","47.25","1","47.40","1","9.34",
"3673","TPK-KY","1,681,238","1,173","60,088,943","36.15","36.20","35.45","35.60","-","0.75","35.60","7","35.65","4","20.70",
"3679","新至陞","36,650","50","3,168,418","86.20","88.10","86.10","86.30","-","1.30","86.30","8","86.70","2","8.42",
"3682","亞太電","3,695,895","1,272","25,349,977","6.97","6.99","6.83","6.83","-","0.18","6.83","80","6.85","20","0.00",
"3686","達能","1,520,676","971","21,267,464","14.10","14.35","13.70","14.00","-","0.15","13.95","3","14.00","22","0.00",
"3694","海華","317,199","218","6,915,667","21.60","22.10","21.60","21.60","+","0.05","21.60","8","21.75","10","12.49",
"3701","大眾控","2,331,147","1,448","121,056,625","52.20","52.90","50.90","51.10","-","2.10","51.10","2","51.20","6","29.71",
"3702","大聯大","4,822,879","2,047","245,024,697","50.80","51.40","50.50","50.70","-","0.70","50.60","108","50.70","11","7.79",
"3702A","大聯大甲特","59,277","25","2,880,162","48.60","48.60","48.55","48.60","-","0.05","48.60","9","48.65","35","0.00",
"3703","欣陸","830,627","687","24,717,749","29.80","29.90","29.50","29.90","-","0.05","29.85","15","29.90","23","7.69",
"3704","合勤控","919,861","628","25,459,284","27.80","27.95","27.50","27.55","-","0.45","27.55","10","27.65","29","11.93",
"3705","永信","329,291","223","13,592,940","41.50","41.50","41.15","41.15","-","0.20","41.15","20","41.20","3","12.43",
"3706","神達","2,134,122","1,209","59,617,958","28.05","28.10","27.80","27.80","-","0.30","27.80","169","27.90","34","3.54",
"3708","上緯投控","1,713,653","1,373","172,114,983","102.00","103.00","99.70","99.80","-","2.20","99.80","16","99.90","1","38.24",
"3711","日月光投控","10,593,491","6,433","886,233,160","83.90","84.80","83.10","83.90","-","1.50","83.90","54","84.00","12","4.86",
"3712","永崴投控","196,708","128","5,584,609","28.55","28.85","28.25","28.30","-","0.45","28.30","11","28.35","5","13.04",
"3714","富采","3,485,199","2,635","180,047,807","51.50","52.30","51.00","51.60"," ","0.00","51.60","34","51.70","34","12.20",
"3715","定穎投控","2,243,826","1,049","44,403,981","20.10","20.10","19.60","19.70","-","0.45","19.65","88","19.75","5","0.00",
"4104","佳醫","367,028","423","24,948,711","67.40","69.00","67.20","68.00","+","0.20","67.90","2","68.00","1","14.81",
"4106","雃博","2,097,518","1,402","59,727,641","29.10","29.30","28.00","28.10","-","0.70","28.10","8","28.15","4","23.42",
"4108","懷特","530,610","400","10,734,651","20.50","20.55","19.95","20.45","+","0.05","20.15","1","20.45","2","0.00",
"4119","旭富","492,884","2,063","42,485,541","87.70","87.70","85.20","85.70","-","2.00","85.70","46","85.80","6","42.64",
"4133","亞諾法","23,231,205","14,070","1,074,049,707","46.20","47.50","45.20","45.75","+","0.35","45.75","38","45.80","4","57.91",
"4137","麗豐-KY","261,339","300","44,771,348","172.50","173.50","169.50","169.50","-","3.00","169.50","2","170.00","4","12.75",
"4142","國光生","4,953,596","2,814","201,954,446","40.60","41.40","40.15","40.80","+","0.10","40.80","4","40.85","16","64.76",
"4148","全宇生技-KY","6,156,571","4,524","444,656,490","68.90","75.00","68.90","71.80","+","3.40","71.70","31","71.80","2","15.78",
"4155","訊映","924,997","667","23,112,364","24.90","25.40","24.70","24.75","-","0.10","24.75","7","24.85","13","20.12",
"4164","承業醫","1,086,266","898","50,581,917","46.50","47.40","45.90","46.10","-","0.40","46.10","1","46.15","7","19.87",
"4190","佐登-KY","87,150","72","6,438,895","74.50","75.00","73.50","73.50","-","1.00","73.50","1","74.40","1","25.79",
"4306","炎洲","410,535","222","5,774,672","14.10","14.10","14.00","14.05","-","0.10","14.05","54","14.10","3","0.00",
"4426","利勤","1,385,260","875","45,485,208","32.60","33.20","32.20","33.10","+","0.50","33.00","4","33.10","14","0.00",
"4438","廣越","135,731","137","17,741,507","131.00","131.50","130.00","131.50"," ","0.00","131.50","4","132.00","12","17.79",
"4439","冠星-KY","25,000","25","2,781,000","112.50","114.00","110.00","111.00","-","2.00","111.00","1","111.50","3","8.84",
"4440","宜新實業","46,762","44","1,619,233","34.65","34.80","34.50","34.60","-","0.05","34.60","1","34.65","2","8.69",
"4526","東台","176,665","222","2,552,197","14.50","14.55","14.30","14.45","-","0.05","14.40","10","14.45","2","24.08",
"4532","瑞智","3,799,754","1,699","73,076,447","19.35","19.50","18.95","19.10","-","0.20","19.05","2","19.10","46","15.53",
"4536","拓凱","817,378","1,982","144,737,087","176.00","179.50","174.50","178.50","+","0.50","178.50","14","179.00","7","11.38",
"4540","全球傳動","180,015","167","8,455,831","47.85","47.90","46.50","46.90","-","1.00","46.90","2","46.95","1","14.30",
"4545","銘鈺","74,000","53","2,207,650","30.00","30.00","29.70","29.85","-","0.15","29.80","5","29.85","1","14.15",
"4551","智伸科","591,465","673","91,791,624","157.00","159.00","153.50","154.50","-","3.50","154.50","4","155.00","13","14.19",
"4552","力達-KY","125,481","92","3,779,428","30.15","30.40","29.80","30.10"," ","0.00","30.00","2","30.10","12","8.65",
"4555","氣立","60,015","49","3,333,125","55.70","55.90","55.10","55.10","+","0.10","55.10","3","55.60","4","17.44",
"4557","永新-KY","210,510","208","26,940,433","128.50","130.50","126.00","128.00","-","2.00","128.00","1","128.50","10","15.94",
"4560","強信-KY","80,000","38","3,244,800","40.80","40.80","40.35","40.60","-","0.40","40.60","18","40.65","4","10.80",
"4562","穎漢","29,136","31","443,371","15.25","15.25","15.15","15.25","-","0.05","15.20","2","15.30","8","0.00",
"4564","元翎","946,961","631","28,098,706","30.05","30.20","29.30","29.30","-","1.25","29.25","10","29.30","1","22.89",
"4566","時碩工業","652,324","462","35,460,275","54.70","55.00","53.90","54.00","-","1.20","54.00","12","54.20","1","12.16",
"4571","鈞興-KY","26,246","40","2,000,983","76.30","76.80","76.10","76.60","-","0.90","76.50","4","76.70","3","10.30",
"4572","駐龍","152,004","146","17,515,963","115.00","116.00","114.00","115.50","-","0.50","115.50","2","116.50","8","32.81",
"4576","大銀微系統","74,032","89","6,675,154","90.90","91.00","89.70","90.00","-","1.80","89.90","4","90.10","1","28.04",
"4581","光隆精密-KY","5,000","5","158,100","31.80","31.80","31.55","31.60","-","0.55","31.60","1","31.70","1","12.85",
"4583","台灣精銳","30,168","38","6,294,418","209.50","209.50","208.00","209.00","-","2.50","208.50","1","209.50","1","16.02",
"4720","德淵","7,707,687","3,024","135,393,809","17.30","17.90","17.10","17.90","+","0.75","17.80","8","17.90","45","66.30",
"4722","國精化","87,050","41","3,224,150","37.00","37.15","36.95","37.05","-","0.15","37.10","2","37.15","6","9.48",
"4737","華廣","394,845","881","34,906,171","90.40","90.40","86.60","87.70","-","2.80","87.70","11","87.80","4","46.16",
"4739","康普","3,627,472","3,149","470,372,470","131.00","132.00","128.00","128.00","-","5.50","128.00","185","128.50","8","21.30",
"4746","台耀","1,794,738","1,084","108,052,539","60.10","61.10","59.50","60.00","+","0.10","60.00","9","60.10","3","0.00",
"4755","三福化","1,584,317","1,482","236,081,977","152.00","154.00","145.00","146.00","-","7.00","146.00","18","146.50","2","13.84",
"4763","材料-KY","345,982","321","44,001,057","127.00","128.50","126.50","127.00","-","0.50","127.00","10","127.50","13","9.66",
"4764","雙鍵","23,143","31","1,214,054","52.70","53.20","51.20","53.00","-","0.50","52.50","1","53.20","1","47.75",
"4766","南寶","98,209","108","13,626,657","138.50","139.00","138.00","138.50","-","3.00","138.50","3","139.50","4","12.71",
"4770","上品","468,269","576","180,244,743","392.00","392.00","380.00","385.00","-","10.50","385.00","16","385.50","1","22.22",
"4807","日成-KY","14,757","29","345,447","23.50","23.50","23.20","23.50"," ","0.00","23.30","3","23.60","3","12.11",
"4904","遠傳","5,669,102","3,285","416,131,536","74.10","74.60","72.80","73.50","-","1.30","73.50","26","73.60","3","24.02",
"4906","正文","4,233,094","2,197","134,641,280","31.75","32.00","31.40","31.85","+","0.15","31.85","42","31.90","98","25.69",
"4912","聯德控股-KY","173,189","164","17,276,209","100.00","101.00","99.00","100.50","-","0.50","100.00","10","100.50","4","14.50",
"4915","致伸","2,499,820","1,629","166,353,633","66.60","67.20","65.80","66.60","-","0.50","66.50","29","66.60","18","12.40",
"4916","事欣科","415,530","304","10,482,379","25.55","25.55","25.10","25.10","-","0.55","25.10","6","25.20","7","29.19",
"4919","新唐","7,306,712","4,957","895,075,012","123.50","124.50","121.00","121.00","-","4.50","121.00","598","121.50","9","11.83",
"4927","泰鼎-KY","2,042,920","1,398","123,579,687","61.20","61.40","59.70","60.50","-","1.30","60.10","2","60.50","10","6.73",
"4930","燦星網","175,549","155","4,614,062","26.50","26.60","26.20","26.40","-","0.20","26.35","2","26.40","1","4.95",
"4934","太極","2,048,272","1,266","61,591,235","30.00","30.80","29.50","29.95"," ","0.00","29.95","1","30.00","16","0.00",
"4935","茂林-KY","130,320","106","7,568,459","58.90","58.90","57.80","58.20","-","0.90","57.90","5","58.50","3","7.62",
"4938","和碩","3,703,475","2,363","232,756,438","63.00","63.10","62.50","63.10","-","0.50","63.00","42","63.10","21","10.99",
"4942","嘉彰","101,113","100","3,782,341","37.45","37.65","37.15","37.65"," ","0.00","37.55","2","37.65","3","6.77",
"4943","康控-KY","1,637,263","192","23,978,776","15.25","15.65","15.25","15.40","-","0.10","15.40","9","15.50","2","0.00",
"4952","凌通","466,202","390","26,337,104","56.60","57.00","56.10","56.10","-","1.30","56.10","28","56.20","4","7.40",
"4956","光鋐","175,275","118","3,022,963","17.55","17.55","17.10","17.20","-","0.35","17.15","14","17.20","5","22.05",
"4958","臻鼎-KY","5,042,229","3,650","559,890,048","112.50","113.00","109.50","111.00","-","3.00","110.50","67","111.00","77","8.42",
"4960","誠美材","944,187","362","10,148,088","10.70","10.85","10.65","10.75","-","0.05","10.70","100","10.75","3","11.68",
"4961","天鈺","2,549,559","2,301","315,747,831","126.00","126.50","121.50","122.00","-","5.50","122.00","120","122.50","7","4.08",
"4967","十銓","262,219","406","7,714,698","29.55","29.80","29.20","29.50","-","0.25","29.25","2","29.50","5","0.00",
"4968","立積","963,752","937","133,358,721","139.00","141.50","136.50","136.50","-","4.00","136.50","23","137.00","16","0.00",
"4976","佳凌","8,099,490","5,436","405,118,724","48.65","51.90","48.20","48.20","-","1.20","48.20","55","48.35","2","0.00",
"4977","眾達-KY","3,638,516","2,780","425,643,216","119.00","122.50","113.00","116.00","-","3.50","116.00","2","116.50","12","40.00",
"4989","榮科","319,107","397","8,992,842","28.55","28.55","28.00","28.00","-","0.85","28.00","4","28.05","5","7.37",
"4994","傳奇","95,219","99","3,912,683","41.85","41.85","40.60","41.00","-","0.80","41.00","1","41.05","1","28.87",
"4999","鑫禾","60,059","190","2,368,073","39.45","39.55","39.15","39.50","-","0.25","39.45","3","39.50","2","11.79",
"5007","三星","44,406","60","2,330,518","52.80","52.80","52.10","52.30","-","0.80","52.30","1","52.50","1","14.77",
"5203","訊連","125,134","143","12,097,395","96.00","97.50","96.00","96.20","-","1.00","96.20","2","96.40","2","0.00",
"5215","科嘉-KY","84,554","65","3,887,352","45.85","46.25","45.70","45.85","-","0.30","45.85","2","45.95","2","8.46",
"5222","全訊","2,153,182","1,971","320,606,574","149.00","153.50","143.00","147.00","-","3.50","146.50","4","147.00","14","52.69",
"5225","東科-KY","2,295,878","1,120","64,172,003","26.75","28.70","26.55","27.70","+","0.95","27.70","13","27.75","1","3.14",
"5234","達興材料","360,426","299","25,687,600","73.30","73.30","70.10","71.00","-","2.50","71.00","1","71.30","4","11.04",
"5243","乙盛-KY","5,773,135","3,775","371,979,912","64.50","65.50","63.00","63.40","+","0.40","63.40","29","63.50","1","20.39",
"5244","弘凱","36,000","27","1,000,800","28.05","28.05","27.70","27.80","-","0.05","27.75","2","27.85","2","7.97",
"5258","虹堡","13,573,551","8,938","998,305,404","74.80","75.80","72.20","73.30","-","1.70","73.20","26","73.30","13","14.37",
"5269","祥碩","790,856","1,903","714,293,090","920.00","927.00","890.00","890.00","-","45.00","890.00","2","891.00","2","18.82",
"5283","禾聯碩","97,523","180","10,843,996","111.00","112.00","110.50","112.00","+","0.50","111.50","5","112.00","28","10.68",
"5284","jpp-KY","105,158","59","5,108,373","49.00","49.00","48.30","48.55","-","0.45","48.55","2","48.75","6","14.76",
"5285","界霖","225,663","266","18,992,540","85.20","85.20","83.60","84.20","-","1.40","84.20","3","84.30","2","17.29",
"5288","豐祥-KY","98,000","71","15,978,000","165.00","165.00","161.50","163.50","X","0.00","163.00","2","163.50","7","17.07",
"5306","桂盟","194,856","261","31,900,115","163.00","165.00","162.50","165.00","+","1.50","164.50","3","165.00","5","10.17",
"5388","中磊","4,931,589","3,880","472,036,631","97.30","97.80","94.50","95.50","-","1.80","95.50","39","95.60","7","18.05",
"5434","崇越","333,521","428","53,841,684","162.00","163.50","159.50","162.50","-","1.00","162.00","1","162.50","1","10.59",
"5469","瀚宇博","909,536","715","29,443,022","32.35","32.65","32.05","32.45","-","0.30","32.45","11","32.50","5","4.76",
"5471","松翰","267,508","387","15,694,865","59.20","59.40","58.40","58.40","-","1.00","58.40","5","58.50","2","7.79",
"5484","慧友","44,093","27","608,414","13.45","14.25","13.45","13.60","-","0.15","13.60","6","13.75","1","0.00",
"5515","建國","250,422","210","3,038,639","12.20","12.20","12.05","12.20","-","0.10","12.15","4","12.20","12","13.26",
"5519","隆大","198,229","110","4,315,591","21.70","21.85","21.70","21.85","+","0.05","21.80","4","21.85","24","7.97",
"5521","工信","813,843","331","5,679,182","7.02","7.03","6.93","6.96","-","0.04","6.96","45","6.97","7","0.00",
"5522","遠雄","654,284","598","40,969,663","62.40","63.80","62.00","62.90","-","0.90","62.80","3","63.40","1","7.15",
"5525","順天","76,351","140","1,789,968","23.80","23.80","23.30","23.60","-","0.35","23.55","2","23.80","1","11.74",
"5531","鄉林","343,037","128","3,134,371","9.27","9.27","9.11","9.19","-","0.08","9.15","2","9.21","1","0.00",
"5533","皇鼎","312,290","178","5,943,775","19.00","19.15","18.85","19.10"," ","0.00","19.05","1","19.10","29","3.49",
"5534","長虹","231,835","234","17,060,532","73.50","73.90","73.40","73.50","-","0.70","73.50","7","73.90","1","7.81",
"5538","東明-KY","42,000","40","1,866,250","44.15","45.15","44.10","44.70","-","0.55","44.55","1","44.80","3","5.32",
"5546","永固-KY","67,050","53","3,581,559","53.10","53.90","52.20","53.80","+","0.10","53.70","1","53.90","6","19.42",
"5607","遠雄港","2,595,072","1,054","140,912,656","53.00","56.40","52.30","55.50","+","3.00","55.40","5","55.50","12","16.23",
"5608","四維航","3,681,199","2,388","101,568,898","27.85","28.00","27.30","27.35","-","0.90","27.35","14","27.40","10","3.37",
"5706","鳳凰","1,261,749","962","80,832,151","64.20","65.00","63.50","63.50","-","1.10","63.50","58","63.60","5","0.00",
"5871","中租-KY","6,222,097","7,277","1,199,192,516","193.50","194.00","191.00","193.00","-","4.00","193.00","211","193.50","64","12.80",
"5871A","中租-KY甲特","41,010","15","4,079,594","99.50","99.50","99.40","99.40","-","0.10","99.40","54","99.50","121","0.00",
"5876","上海商銀","6,858,501","3,324","334,436,745","49.10","49.25","48.30","48.65","-","1.15","48.65","80","48.70","2","15.30",
"5880","合庫金","13,298,469","6,160","359,950,888","27.10","27.30","26.95","27.10","-","0.55","27.10","51","27.15","60","18.56",
"5906","台南-KY","12,201","12","382,011","31.40","31.60","31.20","31.60"," ","0.00","31.20","2","31.95","1","10.19",
"5907","大洋-KY","93,201","63","1,369,384","14.80","14.85","14.60","14.85","+","0.05","14.75","2","14.80","1","0.00",
"6005","群益證","2,300,259","972","27,132,956","11.85","11.90","11.75","11.85","-","0.10","11.85","6","11.90","34","9.48",
"6024","群益期","189,737","257","6,808,142","36.00","36.00","35.80","35.80","-","0.30","35.80","1","35.85","6","14.55",
"6108","競國","74,583","79","1,244,539","16.70","16.85","16.65","16.65","-","0.25","16.65","38","16.70","5","24.85",
"6112","邁達特","83,202","83","2,868,217","34.40","34.55","34.40","34.40","-","0.60","34.40","20","34.50","5","14.45",
"6115","鎰勝","84,004","92","3,534,749","42.10","42.40","41.90","42.40"," ","0.00","42.25","2","42.40","2","12.66",
"6116","彩晶","15,855,580","3,930","189,665,871","11.80","12.20","11.70","12.00","+","0.05","12.00","247","12.05","266","16.90",
"6117","迎廣","600,341","383","11,453,006","19.50","19.55","18.80","18.80","-","0.70","18.80","21","18.90","2","0.00",
"6120","達運","3,645,959","1,666","36,707,081","10.25","10.25","10.00","10.05","-","0.25","10.00","199","10.05","32","0.00",
"6128","上福","101,902","93","2,989,911","29.50","29.50","29.25","29.45","-","0.30","29.45","98","29.50","2","8.87",
"6133","金橋","15,221,012","6,805","434,109,590","28.45","28.90","28.10","28.50"," ","0.00","28.50","17","28.55","3","0.00",
"6136","富爾特","62,765","52","1,124,844","17.90","18.00","17.85","18.00","-","0.10","17.90","1","18.00","1","14.06",
"6139","亞翔","446,520","275","14,532,985","32.60","32.70","32.30","32.55"," ","0.00","32.50","9","32.55","3","11.62",
"6141","柏承","262,761","223","6,187,314","23.60","23.90","23.35","23.35","-","0.25","23.35","5","23.45","2","12.62",
"6142","友勁","1,016,451","384","10,126,354","9.99","10.05","9.88","10.00","-","0.10","9.99","7","10.00","18","5.10",
"6152","百一","569,034","228","6,253,721","11.20","11.20","10.90","10.90","-","0.25","10.90","243","11.05","18","23.19",
"6153","嘉聯益","5,729,215","3,066","151,274,163","26.45","26.80","26.05","26.35","-","0.10","26.30","14","26.35","15","0.00",
"6155","鈞寶","86,090","64","2,004,600","23.20","23.45","23.10","23.25","-","0.20","23.20","1","23.25","1","12.99",
"6164","華興","274,084","154","3,473,559","12.80","12.80","12.60","12.65","-","0.30","12.65","18","12.70","45","46.85",
"6165","浪凡","41,048","44","1,085,260","26.30","26.75","26.20","26.70","+","0.05","26.70","1","26.75","12","80.91",
"6166","凌華","391,223","330","21,575,758","56.20","56.20","53.90","54.50","-","2.20","54.40","15","54.80","2","21.98",
"6168","宏齊","380,136","266","7,473,314","19.85","19.85","19.50","19.65","-","0.25","19.65","2","19.70","3","10.29",
"6176","瑞儀","1,331,836","1,979","132,802,293","100.00","100.50","99.30","99.50","-","1.00","99.50","10","99.60","11","7.44",
"6177","達麗","261,600","219","7,394,509","28.20","28.35","28.20","28.25","-","0.15","28.20","54","28.30","2","5.14",
"6183","關貿","154,939","221","10,679,742","70.10","71.00","67.80","69.00","-","1.50","68.90","2","69.00","4","21.04",
"6184","大豐電","30,430","42","1,474,250","48.50","48.60","48.35","48.40","-","0.10","48.40","1","48.45","1","11.58",
"6189","豐藝","201,499","196","7,816,753","38.80","39.00","38.65","38.80","-","0.25","38.80","9","38.85","8","8.24",
"6191","精成科","871,062","794","24,966,859","28.80","28.90","28.50","28.65","-","0.50","28.65","9","28.70","9","4.82",
"6192","巨路","66,064","75","4,573,298","69.60","69.60","69.00","69.20","-","0.20","69.20","1","69.30","1","8.75",
"6196","帆宣","421,739","432","51,385,807","124.00","124.00","120.50","120.50","-","4.00","120.50","34","121.00","4","13.08",
"6197","佳必琪","194,929","252","7,553,921","39.10","39.10","38.55","38.85","-","0.55","38.85","4","38.90","2","12.22",
"6201","亞弘電","21,000","20","837,250","39.90","40.00","39.80","39.85","-","0.15","39.95","1","40.10","3","11.16",
"6202","盛群","454,502","459","33,352,771","73.60","74.10","73.10","73.30","-","0.90","73.20","6","73.30","11","8.08",
"6205","詮欣","1,874,807","999","138,172,895","73.80","75.30","72.80","73.00","-","1.50","73.00","10","73.20","6","23.70",
"6206","飛捷","1,205,427","1,022","102,399,744","85.20","85.50","84.30","84.80","-","0.40","84.80","4","84.90","1","11.26",
"6209","今國光","2,049,569","1,324","62,412,980","29.85","31.35","29.70","29.70","-","0.05","29.70","14","29.75","21","0.00",
"6213","聯茂","1,190,462","848","80,334,059","67.70","67.90","67.20","67.40","-","0.60","67.40","13","67.50","2","8.94",
"6214","精誠","136,863","226","9,983,822","72.90","73.50","72.50","73.10","-","0.10","73.00","3","73.20","1","21.44",
"6215","和椿","367,405","271","9,144,973","25.10","25.10","24.75","24.75","-","0.05","24.75","3","24.85","3","9.00",
"6216","居易","874,666","667","26,418,236","30.60","30.95","29.95","29.95","-","1.15","29.95","20","30.05","2","11.61",
"6224","聚鼎","288,396","304","17,871,038","62.90","63.10","61.60","61.60","-","1.80","61.60","4","61.90","2","20.13",
"6225","天瀚","80,000","26","849,200","11.00","11.00","10.30","10.30","-","0.40","10.20","11","10.30","1","0.00",
"6226","光鼎","705,841","424","8,638,164","12.30","12.45","12.15","12.20","-","0.30","12.20","10","12.25","7","610.00",
"6230","尼得科超眾","38,474","47","4,293,729","113.00","113.50","110.50","110.50","-","2.00","110.50","1","111.00","1","36.96",
"6235","華孚","6,554,915","3,901","262,160,797","39.70","40.70","39.20","39.30","-","0.85","39.30","70","39.35","6","31.95",
"6239","力成","1,433,625","1,145","121,375,500","84.50","85.10","84.30","84.80","-","0.60","84.80","21","84.90","10","6.40",
"6243","迅杰","163,370","172","5,200,597","32.50","32.50","31.45","31.65","-","0.85","31.65","1","31.70","2","15.67",
