"111年03月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3413","京鼎","769,903","687","160,963,033","214.00","214.00","206.00","207.00","-","7.50","207.00","16","207.50","2","12.22",
"3416","融程電","47,180","48","3,642,660","77.50","77.70","77.00","77.30","-","0.20","77.30","1","77.40","2","15.37",
"3419","譁裕","1,134,461","639","22,725,888","20.70","20.70","19.75","19.85","-","0.70","19.85","4","19.90","5","0.00",
"3432","台端","29,000","14","407,250","14.05","14.10","14.00","14.05","-","0.20","14.00","5","14.20","2","16.34",
"3437","榮創","648,471","375","14,620,288","22.95","23.00","22.25","22.35","-","0.55","22.35","7","22.40","4","69.84",
"3443","創意","1,654,699","2,444","725,483,687","464.00","464.00","426.00","427.00","-","36.00","426.00","27","427.00","8","39.17",
"3450","聯鈞","451,269","397","21,717,809","48.95","48.95","47.85","47.85","-","1.10","47.85","17","48.00","20","19.69",
"3454","晶睿","115,355","83","8,774,837","76.50","76.50","75.80","76.00","-","0.90","75.90","5","76.00","16","35.02",
"3481","群創","83,246,582","17,781","1,450,918,983","17.65","17.65","17.30","17.35","-","0.35","17.35","2,538","17.40","750","2.97",
"3494","誠研","24,071","75","116,512","4.83","4.85","4.83","4.84","+","0.01","4.84","6","4.85","5","0.00",
"3501","維熹","91,595","93","4,250,412","46.75","46.75","46.25","46.30","-","0.45","46.25","18","46.30","1","15.59",
"3504","揚明光","916,401","772","70,074,964","79.00","79.00","75.90","76.00","-","3.00","75.90","32","76.00","6","330.43",
"3515","華擎","1,043,074","988","205,310,893","199.50","200.50","195.00","195.00","-","6.00","195.00","22","195.50","3","10.07",
"3518","柏騰","98,323","83","1,967,587","20.30","20.30","19.90","19.90","-","0.60","20.00","2","20.05","2","497.50",
"3528","安馳","39,542","41","2,046,548","52.00","52.00","51.40","51.70","-","0.30","51.60","1","51.70","1","12.89",
"3530","晶相光","658,519","694","63,025,417","98.90","98.90","94.80","95.20","-","4.20","95.10","5","95.20","7","9.86",
"3532","台勝科","6,259,025","6,694","1,853,533,761","308.50","308.50","283.50","285.00","-","23.50","285.00","46","285.50","58","78.30",
"3533","嘉澤","723,887","878","445,974,997","620.00","626.00","606.00","614.00","-","8.00","612.00","3","614.00","1","20.88",
"3535","晶彩科","1,181,649","577","24,334,974","21.15","21.50","20.15","20.15","-","0.95","20.10","6","20.25","1","0.00",
"3536","誠創","2,000","2","11,490","5.79","5.79","5.70","5.70","-","0.10","5.58","3","5.70","2","0.00",
"3543","州巧","32,178","98","758,238","24.20","24.20","23.45","23.60","-","0.60","23.55","5","23.60","2","11.86",
"3545","敦泰","3,594,615","3,108","519,803,107","145.50","146.50","143.00","144.00","-","4.00","144.00","62","144.50","10","5.09",
"3550","聯穎","199,056","146","3,331,579","16.90","16.90","16.55","16.70","-","0.30","16.70","6","16.75","7","11.36",
"3557","嘉威","87,771","106","6,354,004","71.90","73.00","71.90","72.20","+","0.50","72.10","5","72.40","1","9.96",
"3563","牧德","207,442","293","43,357,184","212.00","212.00","208.00","208.00","-","4.50","208.00","21","208.50","4","11.24",
"3576","聯合再生","14,847,880","6,570","328,833,990","22.50","22.80","21.55","21.60","-","0.85","21.60","73","21.65","9","0.00",
"3583","辛耘","802,486","991","67,147,485","84.60","85.20","82.80","83.10","-","2.60","83.10","5","83.40","2","15.89",
"3588","通嘉","1,138,709","1,909","147,322,136","133.50","133.50","127.50","128.00","-","5.50","127.50","14","128.00","30","28.44",
"3591","艾笛森","353,267","212","6,684,138","19.40","19.40","18.75","18.85","-","0.75","18.85","13","18.95","1","19.64",
"3592","瑞鼎","1,959,837","3,246","993,077,726","525.00","526.00","499.00","502.00","-","32.00","501.00","7","502.00","1","7.99",
"3593","力銘","92,160","125","1,333,363","14.80","14.85","14.30","14.70","-","0.40","14.35","1","14.70","3","21.94",
"3596","智易","1,827,478","1,461","205,222,883","113.00","113.50","111.00","112.50","-","1.00","112.00","52","112.50","17","13.62",
"3605","宏致","2,111,189","1,352","99,372,475","48.50","48.50","46.65","46.70","-","1.35","46.65","52","46.80","2","11.20",
"3607","谷崧","582,881","327","7,926,086","13.90","13.95","13.50","13.50","-","0.45","13.50","80","13.55","5","0.00",
"3617","碩天","47,163","38","3,286,530","70.30","70.30","69.30","69.50","-","0.80","69.50","2","69.60","2","21.45",
"3622","洋華","236,105","146","6,401,972","27.00","27.40","26.75","27.20","+","0.30","27.15","5","27.20","1","14.70",
"3645","達邁","902,634","727","40,086,289","45.85","46.10","43.85","43.90","-","1.95","43.85","3","43.90","2","19.00",
"3653","健策","527,999","597","186,649,087","356.00","360.50","349.50","350.00","-","12.00","350.00","14","353.00","2","41.77",
"3661","世芯-KY","2,340,745","2,865","2,342,123,025","1,065.00","1,070.00","972.00","972.00","-","108.00","--","0","972.00","1,360","49.82",
"3665","貿聯-KY","2,717,481","1,998","806,767,626","301.00","301.50","293.50","297.50","-","7.00","297.00","1","297.50","28","19.34",
"3669","圓展","266,028","206","13,493,749","51.60","51.60","50.40","50.40","-","1.20","50.40","7","50.60","4","5.73",
"3673","TPK-KY","1,308,693","713","48,078,691","37.45","37.45","36.45","36.60","-","0.70","36.55","2","36.60","12","12.49",
"3679","新至陞","62,211","74","5,359,957","86.60","86.60","85.70","85.80","-","1.80","85.80","1","85.90","1","8.86",
"3682","亞太電","5,576,917","1,368","36,225,890","6.49","6.54","6.45","6.53","+","0.04","6.53","40","6.54","99","0.00",
"3686","達能","1,723,140","984","27,566,098","15.90","16.40","15.50","15.80","-","0.05","15.70","3","15.80","6","0.00",
"3694","海華","224,617","156","4,581,879","20.75","20.80","20.20","20.25","-","0.60","20.25","15","20.30","4","12.66",
"3701","大眾控","1,903,258","1,327","110,621,555","60.60","60.60","57.10","57.10","-","3.50","57.10","7","57.20","1","53.87",
"3702","大聯大","5,560,059","2,943","313,537,306","57.40","57.40","55.90","56.40","-","0.80","56.30","5","56.40","39","9.74",
"3702A","大聯大甲特","238,001","22","11,945,049","50.20","50.30","50.10","50.20"," ","0.00","50.10","64","50.20","28","0.00",
"3703","欣陸","517,996","323","12,182,556","23.50","23.75","23.30","23.60","+","0.05","23.60","14","23.65","20","10.63",
"3704","合勤控","2,720,667","1,562","79,995,302","29.60","30.00","29.10","29.20","-","1.00","29.20","31","29.25","11","11.77",
"3705","永信","104,258","118","4,464,787","42.85","42.90","42.75","42.80"," ","0.00","42.80","1","42.85","1","15.79",
"3706","神達","3,404,201","1,823","108,075,772","32.05","32.05","31.60","31.75","-","0.30","31.75","63","31.80","55","3.17",
"3708","上緯投控","282,851","448","25,323,857","91.10","91.10","89.00","89.00","-","1.50","89.00","31","89.40","5","44.50",
"3711","日月光投控","12,013,252","9,660","1,196,158,780","101.00","101.00","98.60","98.90","-","3.10","98.90","16","99.00","244","6.63",
"3712","永崴投控","403,178","237","12,132,578","30.75","30.75","29.95","30.00","-","0.45","30.00","85","30.10","5","15.31",
"3714","富采","20,231,839","14,866","1,393,990,476","70.60","71.00","67.60","69.40","-","1.80","69.30","15","69.40","104","21.76",
"4104","佳醫","1,080,488","985","68,056,586","62.80","63.90","62.20","62.60"," ","0.00","62.60","11","62.70","4","15.31",
"4106","雃博","94,440","132","2,434,565","26.00","26.00","25.70","25.75","-","0.35","25.75","2","25.80","5","23.84",
"4108","懷特","322,824","500","6,515,751","20.30","20.35","20.10","20.10","-","0.20","20.10","15","20.15","5","0.00",
"4119","旭富","453,498","429","39,068,875","87.80","87.80","84.80","85.40","-","2.40","85.40","2","85.50","4","0.00",
"4133","亞諾法","633,645","504","23,783,849","38.30","38.60","36.60","36.60","-","1.00","36.60","4","36.65","1","56.31",
"4137","麗豐-KY","174,055","164","35,305,281","203.00","205.50","201.50","201.50","-","3.50","201.50","1","202.00","2","11.82",
"4141","龍燈-KY","540,727","205","13,984,018","25.85","25.90","25.85","25.90","+","0.05","25.85","3,598","25.90","217","0.00",
"4142","國光生","2,050,709","1,051","81,022,652","39.10","39.90","39.10","39.30","+","0.25","39.30","6","39.35","31","17.09",
"4148","全宇生技-KY","3,666,703","2,763","235,959,771","64.20","67.90","59.30","60.30","-","3.90","60.30","2","60.50","2","25.12",
"4155","訊映","198,125","419","4,428,354","22.50","22.50","22.25","22.30","-","0.20","22.30","1","22.35","2","26.24",
"4164","承業醫","1,711,448","1,074","72,300,031","42.20","43.20","41.50","41.50","-","0.45","41.50","25","41.55","1","22.07",
"4190","佐登-KY","29,064","32","1,961,320","68.30","68.30","67.10","67.70"," ","0.00","67.20","2","67.70","1","12.33",
"4306","炎洲","427,501","267","6,316,494","14.90","14.90","14.70","14.80","-","0.05","14.75","2","14.80","16","26.43",
"4414","如興","5,307,689","1,527","31,517,385","6.03","6.08","5.90","5.90","-","0.13","5.90","479","5.91","54","0.00",
"4426","利勤","161,346","163","3,552,787","22.70","22.70","21.80","21.85","-","0.45","21.80","8","21.90","2","0.00",
"4438","廣越","222,279","160","24,274,145","111.50","111.50","107.00","108.00","-","4.50","107.50","5","108.00","14","17.70",
"4439","冠星-KY","13,050","10","1,686,000","129.00","130.50","128.50","130.50","-","1.50","129.50","1","131.00","2","10.79",
"4440","宜新實業","121,991","108","5,800,116","47.60","47.70","47.35","47.55"," ","0.00","47.40","2","47.55","7","10.31",
"4526","東台","174,930","234","2,797,108","16.10","16.10","15.90","15.95","-","0.10","15.95","1","16.00","4","0.00",
"4532","瑞智","274,399","170","4,959,159","18.30","18.30","18.00","18.05","-","0.20","18.00","31","18.05","6","13.57",
"4536","拓凱","31,145","37","4,064,505","134.00","134.00","129.00","129.00","-","2.00","129.00","1","129.50","1","15.50",
"4540","全球傳動","48,295","49","2,191,366","45.40","45.50","45.30","45.30","-","0.40","45.25","23","45.30","1","18.27",
"4545","銘鈺","8,909,599","4,896","305,938,946","34.20","36.00","30.95","31.25","-","2.55","31.25","9","31.30","5","26.94",
"4551","智伸科","380,461","356","54,024,107","147.00","147.00","140.50","141.50","-","4.50","141.50","5","142.00","2","13.50",
"4552","力達-KY","99,370","61","3,271,408","33.20","33.20","32.75","32.95","-","0.30","32.80","1","33.00","9","11.60",
"4555","氣立","24,000","24","1,349,500","56.60","57.00","55.60","56.50","-","0.10","56.30","1","56.50","4","16.87",
"4557","永新-KY","21,164","77","1,583,595","74.90","75.10","74.60","74.60","-","0.50","74.80","1","75.00","1","15.10",
"4560","強信-KY","59,001","31","2,445,245","41.65","41.65","41.20","41.40","-","0.15","41.40","1","41.45","1","17.32",
"4562","穎漢","118,305","66","1,819,026","15.40","15.55","15.20","15.40","+","0.05","15.35","3","15.40","6","0.00",
"4564","元翎","354,822","193","12,416,098","34.95","35.25","34.80","35.25","+","0.25","35.05","2","35.30","1","20.14",
"4566","時碩工業","14,003","12","610,780","44.05","44.05","43.50","43.55","-","0.35","43.40","3","43.55","1","17.42",
"4571","鈞興-KY","45,000","34","4,016,600","89.00","90.00","88.00","89.80","-","0.30","89.80","1","90.00","10","10.01",
"4572","駐龍","11,000","11","1,053,900","95.50","96.40","95.50","95.90","-","0.60","95.60","1","96.10","2","63.93",
"4576","大銀微系統","270,246","509","27,660,423","106.50","106.50","100.50","102.00","-","5.50","102.00","15","102.50","1","41.13",
"4581","光隆精密-KY","0","0","0","--","--","--","--"," ","0.00","34.60","1","35.15","1","17.23",
"4720","德淵","715,250","345","10,704,373","15.35","15.35","14.80","14.80","-","0.55","14.80","57","14.95","6","32.89",
"4722","國精化","1,104,326","675","46,583,668","43.40","43.40","41.80","42.00","-","1.20","42.00","11","42.10","2","11.41",
"4737","華廣","22,022","20","1,509,609","67.90","68.90","67.60","67.60","-","0.30","67.60","1","67.80","1","40.48",
"4739","康普","9,756,244","7,712","1,508,954,596","158.00","159.50","150.50","151.00","-","9.00","151.00","19","151.50","25","34.47",
"4746","台耀","739,202","606","40,439,428","55.50","55.50","54.30","54.50","-","1.00","54.50","40","54.60","5","5.25",
"4755","三福化","1,854,682","1,694","275,609,566","155.00","155.00","145.50","145.50","-","7.50","145.50","26","146.00","4","21.75",
"4763","材料-KY","395,125","408","35,398,917","91.60","91.80","88.00","89.50","-","2.00","89.20","1","89.50","1","10.36",
"4764","雙鍵","71,249","74","4,081,821","58.50","58.50","56.80","57.50","-","0.80","57.50","1","57.60","2","42.28",
"4766","南寶","32,000","31","4,309,000","135.00","135.50","133.50","135.00","-","1.50","135.00","2","135.50","3","15.03",
"4770","上品","112,137","120","26,133,832","235.00","235.00","231.00","231.00","-","3.50","231.00","8","231.50","1","21.90",
"4807","日成-KY","50,019","57","1,338,327","27.05","27.05","26.65","26.75","-","0.25","26.75","3","26.80","2","10.57",
"4904","遠傳","6,258,334","3,530","459,207,087","73.40","74.00","72.60","74.00","+","0.80","73.60","59","74.00","335","26.71",
"4906","正文","3,128,728","1,447","90,893,694","29.40","29.40","28.85","29.05","-","0.50","29.00","57","29.05","3","20.46",
"4912","聯德控股-KY","213,287","172","35,246,214","167.50","168.00","163.00","165.50","-","1.00","165.50","6","166.00","4","15.25",
"4915","致伸","1,684,079","1,125","86,215,451","51.50","51.60","50.80","51.10","-","0.60","51.10","55","51.20","15","10.12",
"4916","事欣科","1,616,996","1,035","44,504,450","28.45","28.45","27.00","27.00","-","0.75","27.00","34","27.10","1","103.85",
"4919","新唐","17,733,317","12,332","2,532,702,484","146.50","147.00","138.50","138.50","-","6.50","138.50","80","139.00","15","19.65",
"4927","泰鼎-KY","2,724,552","1,965","248,312,069","94.90","95.50","89.40","89.40","-","4.20","89.40","11","89.60","48","16.40",
"4930","燦星網","8,594,415","4,386","249,473,342","31.00","31.00","27.40","27.80","-","0.85","27.80","4","27.85","1","8.71",
"4934","太極","974,467","718","30,897,881","32.35","32.35","31.50","31.50","-","0.70","31.50","51","31.55","18","0.00",
"4935","茂林-KY","413,449","338","27,748,869","69.20","69.20","66.50","66.50","-","1.80","66.50","2","66.70","2","6.76",
"4938","和碩","11,179,870","5,506","795,860,918","71.60","71.60","70.80","71.60"," ","0.00","71.40","3","71.60","1","9.30",
"4942","嘉彰","422,406","297","20,744,671","49.40","49.40","48.80","49.30"," ","0.00","49.10","3","49.30","19","7.62",
"4943","康控-KY","407,679","300","10,305,459","25.95","25.95","25.00","25.05","-","0.90","25.05","20","25.20","2","0.00",
"4952","凌通","1,580,309","1,292","109,967,724","71.00","71.00","69.00","69.00","-","2.20","69.00","43","69.10","2","11.40",
"4956","光鋐","443,034","266","9,866,010","22.80","22.80","22.05","22.25","-","0.55","22.20","3","22.30","10","15.45",
"4958","臻鼎-KY","2,012,888","1,675","187,960,027","94.60","94.60","92.60","92.90","-","2.40","92.90","21","93.00","1","9.65",
"4960","誠美材","12,607,382","2,817","156,413,454","12.15","12.60","12.00","12.55","+","0.45","12.50","88","12.55","257","9.96",
"4961","天鈺","2,235,847","2,220","462,935,884","213.50","213.50","204.00","204.00","-","10.50","204.00","50","204.50","3","7.76",
"4967","十銓","765,425","451","31,074,724","40.70","41.00","40.30","40.60","-","0.35","40.60","100","40.65","1","30.99",
"4968","立積","1,561,966","2,307","275,887,280","183.00","183.50","173.00","174.00","-","12.00","173.50","21","174.00","15","33.08",
"4976","佳凌","866,504","736","43,581,415","52.40","52.40","49.60","49.60","-","2.80","49.55","2","49.60","1","198.40",
"4977","眾達-KY","50,026","47","3,888,717","78.00","78.00","77.50","77.60","-","0.40","77.50","4","77.70","1","14.64",
"4989","榮科","342,021","281","13,292,170","39.60","39.60","38.50","38.65","-","1.05","38.65","3","38.70","4","13.75",
"4994","傳奇","280,781","263","12,028,148","44.00","44.05","42.20","42.25","-","1.90","42.20","1","42.50","3","34.35",
"4999","鑫禾","92,281","142","3,582,435","39.00","39.00","38.70","38.70","-","0.30","38.70","7","38.75","1","15.86",
"5007","三星","54,887","54","3,012,691","54.50","55.30","54.50","54.80","-","0.10","54.60","3","54.80","1","16.46",
"5203","訊連","417,592","428","39,961,908","98.00","98.20","94.00","94.10","-","4.40","94.10","10","94.20","5","0.00",
"5215","科嘉-KY","233,002","228","14,566,796","64.20","64.20","61.60","61.90","-","2.30","61.90","9","62.30","3","5.58",
"5222","全訊","312,022","379","46,784,979","154.00","154.00","148.00","149.00","-","5.00","149.00","1","149.50","1","36.79",
"5225","東科-KY","536,033","325","12,770,829","24.90","24.90","23.40","23.40","-","1.45","23.40","14","23.50","5","3.88",
"5234","達興材料","824,797","616","92,064,310","112.00","114.50","110.00","110.50","+","1.00","110.50","30","111.00","7","16.69",
"5243","乙盛-KY","326,640","275","18,220,236","57.10","57.10","55.50","55.60","-","1.50","55.50","122","55.60","8","19.37",
"5244","弘凱","254,535","239","10,715,771","43.00","43.00","41.75","41.85","-","1.40","41.85","9","42.05","1","8.32",
"5258","虹堡","1,123,118","692","40,296,849","37.00","37.15","35.45","35.45","-","1.55","35.40","19","35.45","34","18.27",
"5269","祥碩","479,238","702","829,157,955","1,750.00","1,790.00","1,695.00","1,735.00","-","70.00","1,730.00","1","1,735.00","2","37.34",
"5283","禾聯碩","181,979","184","21,827,102","120.50","120.50","119.50","120.00","-","0.50","119.50","53","120.00","14","11.23",
"5284","jpp-KY","17,025","16","771,993","45.25","45.50","45.10","45.50","-","0.25","45.10","2","45.50","1","13.34",
"5285","界霖","585,489","535","52,765,446","92.30","92.30","89.50","90.10","-","2.10","89.90","7","90.10","2","19.50",
"5288","豐祥-KY","40,000","17","5,891,000","147.00","148.00","146.50","147.00","-","1.50","147.00","8","147.50","1","15.42",
"5306","桂盟","106,835","274","20,379,321","192.00","192.00","190.00","190.50","-","3.00","190.00","10","190.50","1","12.39",
"5388","中磊","7,113,841","5,012","554,056,842","78.70","79.20","76.20","78.80","-","0.50","78.70","7","78.80","13","23.11",
"5434","崇越","413,940","431","70,116,180","169.00","170.50","167.00","170.50","+","0.50","170.00","40","170.50","28","14.02",
"5469","瀚宇博","1,186,230","747","49,509,641","42.30","42.30","41.55","41.60","-","0.75","41.55","48","41.60","2","5.79",
"5471","松翰","944,332","963","79,970,324","86.10","86.10","84.10","84.20","-","1.90","84.20","8","84.40","1","9.67",
"5484","慧友","34,666","95","502,204","14.40","14.60","14.40","14.40","-","0.15","14.40","10","14.55","5","0.00",
"5515","建國","173,257","76","2,352,575","13.70","13.70","13.50","13.60","-","0.05","13.55","65","13.60","24","7.51",
"5519","隆大","374,406","231","8,530,221","23.00","23.00","22.70","22.85","-","0.10","22.80","5","22.85","32","10.16",
"5521","工信","471,394","283","3,824,139","8.15","8.15","8.09","8.12","-","0.05","8.11","14","8.13","5","0.00",
"5522","遠雄","1,285,440","607","80,500,258","61.90","63.40","61.40","63.40","+","1.60","63.40","71","63.50","650","10.31",
"5525","順天","102,001","25","2,741,127","27.05","27.05","26.40","26.90","-","0.20","26.90","1","26.95","1","0.00",
"5531","鄉林","573,316","221","5,794,890","10.20","10.20","10.05","10.10"," ","0.00","10.05","41","10.10","5","1,010.00",
"5533","皇鼎","92,583","42","1,773,656","19.20","19.20","19.10","19.20","-","0.10","19.15","1","19.25","5","9.95",
"5534","長虹","332,604","314","24,491,735","73.90","73.90","73.40","73.80","-","0.10","73.80","1","73.90","1","15.57",
"5538","東明-KY","895,175","611","57,228,973","64.10","65.00","62.30","64.40","+","1.10","64.20","13","64.40","3","10.73",
"5546","永固-KY","40,304","36","2,435,850","60.40","60.80","60.20","60.50","-","0.20","60.40","1","60.50","1","13.33",
"5607","遠雄港","627,797","586","38,697,008","64.00","64.00","61.00","61.00","-","2.20","61.00","5","61.20","3","24.21",
"5608","四維航","34,261,318","20,612","1,590,264,440","47.85","48.30","45.20","45.20","-","2.60","45.20","151","45.25","13","7.43",
"5706","鳳凰","6,129,387","4,053","381,166,849","62.50","64.20","60.40","62.30","-","0.80","62.30","4","62.40","2","59.90",
"5871","中租-KY","4,598,705","3,942","1,074,428,280","238.00","238.00","232.00","233.00","-","5.50","233.00","162","233.50","26","17.23",
"5871A","中租-KY甲特","99,200","53","10,066,875","101.50","101.50","101.00","101.50","-","0.50","101.50","12","102.00","274","0.00",
"5876","上海商銀","2,536,667","937","116,818,819","46.30","46.35","45.75","46.20","-","0.05","46.10","61","46.20","44","14.48",
"5880","合庫金","15,955,303","6,586","429,345,130","27.05","27.15","26.80","26.95","+","0.20","26.90","211","26.95","477","17.85",
"5906","台南-KY","4,212","7","161,806","37.95","38.60","37.95","38.60","+","0.60","37.55","1","38.65","1","11.66",
"5907","大洋-KY","68,119","35","1,182,452","17.35","17.45","17.30","17.45","-","0.10","17.35","11","17.50","6","79.32",
"6005","群益證","2,138,852","772","33,736,673","15.80","15.85","15.70","15.75","-","0.15","15.75","428","15.80","57","6.54",
"6024","群益期","436,302","514","16,295,692","37.80","37.80","37.25","37.30","-","0.50","37.30","5","37.35","21","14.68",
"6108","競國","535,789","249","10,548,254","19.80","19.95","19.50","19.80","-","0.25","19.70","1","19.80","4","21.06",
"6112","邁達特","106,089","101","4,121,374","39.15","39.15","38.80","38.85","-","0.15","38.80","9","38.85","12","12.65",
"6115","鎰勝","90,650","76","3,869,640","42.70","42.80","42.65","42.65","-","0.10","42.65","13","42.70","1","15.40",
"6116","彩晶","24,559,211","7,258","400,761,899","16.30","16.50","16.05","16.40","+","0.10","16.35","208","16.40","266","5.80",
"6117","迎廣","64,185","198","975,955","15.15","15.25","15.10","15.20","+","0.10","15.20","1","15.25","1","0.00",
"6120","達運","2,497,743","762","32,180,924","13.15","13.15","12.70","12.90","-","0.25","12.85","23","12.90","27","0.00",
"6128","上福","72,459","53","2,019,169","27.80","27.95","27.80","27.90","+","0.10","27.85","6","27.90","2","11.82",
"6133","金橋","216,009","105","1,963,095","9.32","9.32","9.04","9.11","-","0.13","9.06","2","9.15","1","0.00",
"6136","富爾特","117,350","94","2,146,892","18.35","18.35","18.25","18.25","-","0.25","18.25","39","18.30","2","29.92",
"6139","亞翔","380,551","246","11,455,117","30.80","30.80","29.90","30.00","-","0.80","30.00","138","30.10","4","30.93",
"6141","柏承","62,234","54","1,715,180","27.60","27.85","27.45","27.55","-","0.25","27.55","3","27.65","3","8.66",
"6142","友勁","293,419","174","2,470,974","8.56","8.56","8.39","8.40","-","0.21","8.39","7","8.41","2","0.00",
"6152","百一","481,419","233","4,429,923","9.41","9.41","9.13","9.17","-","0.24","9.17","18","9.23","1","0.00",
"6153","嘉聯益","655,979","462","14,895,933","23.10","23.10","22.60","22.60","-","0.45","22.60","37","22.65","15","0.00",
"6155","鈞寶","90,050","57","2,007,129","22.90","22.90","22.10","22.25","-","0.40","22.20","7","22.30","1","23.92",
"6164","華興","345,123","216","4,319,692","12.85","12.85","12.45","12.50","-","0.25","12.45","9","12.50","19","39.06",
"6165","浪凡","171,353","176","5,662,762","33.00","33.40","32.75","33.05","-","0.15","33.05","45","33.10","1","7.72",
"6166","凌華","54,242","48","3,112,487","57.20","58.00","57.00","57.00","-","1.60","56.90","2","57.20","2","139.02",
"6168","宏齊","652,347","387","14,874,399","23.35","23.60","22.55","22.60","-","0.60","22.55","14","22.60","2","12.77",
"6176","瑞儀","2,546,163","1,678","255,186,722","101.00","101.00","99.90","100.00","-","1.00","100.00","137","100.50","141","8.96",
"6177","達麗","712,598","191","21,778,139","30.45","30.85","30.40","30.70","+","0.05","30.65","1","30.70","20","16.78",
"6183","關貿","32,059","55","1,675,515","52.90","52.90","52.00","52.20","-","0.80","52.10","5","52.40","1","18.38",
"6184","大豐電","21,150","15","967,730","45.65","46.00","45.65","45.70","-","0.35","45.75","1","45.85","1","14.65",
"6189","豐藝","259,879","256","11,390,578","44.00","44.00","43.75","43.90","-","0.10","43.85","3","43.90","5","11.17",
"6191","精成科","1,349,631","894","45,249,560","33.90","33.90","33.30","33.45","-","0.70","33.45","7","33.50","22","5.57",
"6192","巨路","77,307","78","5,507,345","71.80","71.80","70.80","70.90","-","0.80","70.90","1","71.00","5","9.21",
"6196","帆宣","1,897,656","1,564","287,036,497","150.50","154.00","148.00","152.00","-","4.50","151.50","2","152.00","2","18.93",
"6197","佳必琪","662,019","447","27,817,078","42.55","42.75","41.60","41.80","-","0.75","41.75","8","41.80","3","16.59",
"6201","亞弘電","22,250","22","985,124","44.40","44.40","44.15","44.20","-","0.15","44.10","1","44.15","1","13.08",
"6202","盛群","3,651,260","2,976","411,997,889","115.00","115.50","111.50","112.00","-","4.50","112.00","52","112.50","24","12.39",
"6205","詮欣","2,817,146","1,992","236,943,947","86.70","86.70","82.30","82.40","-","3.90","82.40","6","82.50","5","46.03",
"6206","飛捷","180,329","156","13,104,742","73.60","73.60","72.10","73.20","-","0.40","72.90","1","73.20","1","19.26",
"6209","今國光","477,785","354","13,580,040","29.00","29.15","28.20","28.25","-","0.85","28.20","20","28.25","11","0.00",
"6213","聯茂","2,344,542","2,386","272,680,933","118.50","119.00","114.50","115.00","-","4.50","115.00","95","115.50","32","14.15",
"6214","精誠","175,751","199","14,221,132","81.00","81.30","80.80","80.80","-","0.20","80.80","3","81.00","2","14.20",
"6215","和椿","181,852","186","4,766,165","26.70","26.70","26.00","26.25","-","0.45","26.25","5","26.30","4","8.75",
"6216","居易","84,293","88","2,248,330","26.85","26.85","26.55","26.65","-","0.30","26.65","2","26.70","22","17.42",
"6224","聚鼎","286,724","356","28,591,619","102.50","102.50","99.10","99.30","-","2.70","99.30","1","99.40","1","15.32",
"6225","天瀚","132,752","38","1,591,391","12.20","12.20","11.05","11.45","+","0.35","11.45","6","11.50","23","0.00",
"6226","光鼎","942,475","450","11,605,980","12.70","12.70","12.00","12.20","-","0.45","12.20","3","12.25","3","101.67",
"6230","尼得科超眾","27,123","34","3,543,783","131.50","131.50","130.00","130.00","-","1.50","129.50","5","130.00","1","20.67",
"6235","華孚","6,362,461","3,648","198,129,100","30.80","32.00","30.50","31.20","-","0.50","31.15","32","31.20","1","32.84",
"6239","力成","2,853,276","2,469","275,055,405","97.60","97.70","95.70","96.00","-","1.80","95.90","1","96.00","5","8.18",
"6243","迅杰","333,160","360","13,800,308","41.80","42.20","41.05","41.10","-","1.40","41.10","4","41.25","1","30.22",
"6251","定穎","6,825,490","3,005","150,181,126","22.45","22.45","21.85","21.85","-","0.50","21.85","145","21.90","6","12.93",
"6257","矽格","1,623,233","1,309","92,973,991","57.10","57.90","57.10","57.20","-","1.00","57.20","22","57.30","8","9.27",
"6269","台郡","1,827,304","1,469","170,920,145","94.50","94.70","93.00","94.00","-","1.00","94.00","56","94.10","6","11.46",
"6271","同欣電","2,627,896","2,475","671,405,226","264.00","264.00","253.00","253.50","-","11.50","253.50","32","254.00","32","17.95",
"6277","宏正","93,153","103","7,538,936","81.10","81.20","80.60","80.60","-","0.50","80.60","2","81.00","4","15.12",
"6278","台表科","5,636,546","3,900","619,265,913","113.50","113.50","108.00","109.00","-","5.50","109.00","2","109.50","43","10.16",
"6281","全國電","37,532","46","3,167,854","84.40","84.60","84.20","84.30","-","0.10","84.20","11","84.30","1","13.93",
"6282","康舒","8,124,098","4,159","269,930,489","33.15","33.75","32.80","32.85","-","0.60","32.85","95","32.90","1","28.08",
"6283","淳安","354,003","255","12,753,163","36.75","36.80","35.85","35.90","-","0.90","35.90","5","35.95","3","0.00",
"6285","啟碁","1,085,971","982","74,393,029","69.90","69.90","68.10","68.10","-","1.80","68.00","175","68.10","5","21.90",
"6288","聯嘉","714,198","441","18,467,744","26.00","26.15","25.45","25.75","-","0.20","25.75","3","25.80","1","117.05",
"6289","華上","42,134","40","133,564","3.17","3.17","3.17","3.17"," ","0.00","3.13","1","3.21","1","0.00",
"6405","悅城","69,000","49","1,830,450","27.35","27.35","26.35","26.75","-","0.20","26.70","1","26.75","3","38.77",
"6409","旭隼","141,726","322","193,369,605","1,450.00","1,450.00","1,310.00","1,355.00","-","95.00","1,330.00","4","1,355.00","12","50.20",
