"111年03月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3416","融程電","37,446","45","2,945,537","79.10","79.10","78.50","78.90"," ","0.00","78.70","2","78.90","2","15.69",
"3419","譁裕","1,437,226","802","29,980,842","21.25","21.30","20.70","20.70","-","0.50","20.70","7","20.75","10","0.00",
"3432","台端","70,011","42","1,005,055","14.30","14.45","14.25","14.30"," ","0.00","14.25","3","14.35","4","16.63",
"3437","榮創","306,855","251","7,378,933","24.30","24.30","23.85","24.00","-","0.20","23.95","4","24.00","3","39.34",
"3443","創意","1,025,570","3,712","522,288,581","519.00","524.00","503.00","505.00","-","15.00","505.00","8","506.00","4","46.33",
"3450","聯鈞","236,106","217","11,659,341","49.35","49.70","49.20","49.35","+","0.15","49.35","1","49.50","8","19.35",
"3454","晶睿","71,554","60","5,419,573","75.60","76.10","75.40","75.80","-","0.30","75.70","1","75.90","4","34.93",
"3481","群創","34,660,134","10,937","583,619,252","16.95","17.00","16.80","16.80","-","0.20","16.80","3,493","16.85","1,301","3.08",
"3494","誠研","21,808","100","114,793","5.31","5.31","5.26","5.26","-","0.05","5.26","3","5.33","2","0.00",
"3501","維熹","78,541","79","3,599,361","45.90","46.40","45.65","45.90"," ","0.00","45.75","16","45.90","3","15.72",
"3504","揚明光","425,784","449","33,553,315","80.00","80.00","78.30","78.50","-","1.10","78.50","4","78.80","1","341.30",
"3515","華擎","5,529,354","4,678","1,180,629,085","204.50","222.50","204.00","215.00","+","12.50","215.00","36","215.50","3","11.10",
"3518","柏騰","63,272","110","1,329,533","21.00","21.15","20.95","21.05","-","0.10","21.00","2","21.10","3","40.48",
"3528","安馳","36,433","37","1,928,670","52.90","53.20","52.70","52.80"," ","0.00","52.70","5","52.90","4","11.63",
"3530","晶相光","222,071","266","22,659,645","103.00","103.50","101.50","101.50","-","1.50","101.50","14","102.00","1","10.56",
"3532","台勝科","10,922,194","9,002","3,220,929,459","291.00","304.00","287.50","289.50","+","0.50","289.50","17","290.00","11","79.53",
"3533","嘉澤","202,710","252","142,948,636","710.00","711.00","701.00","701.00","-","10.00","701.00","12","710.00","5","21.40",
"3535","晶彩科","6,537,233","2,986","149,331,921","22.10","23.70","21.90","22.35","+","0.50","22.35","92","22.40","5","18.17",
"3536","誠創","35,239","15","196,486","5.57","5.79","5.57","5.57","-","0.23","5.57","7","5.58","6","0.00",
"3543","州巧","6,006","11","141,642","23.70","23.80","23.20","23.20","-","0.40","23.45","2","23.60","2","11.66",
"3545","敦泰","885,830","1,607","130,080,420","148.00","148.00","146.00","146.00","-","2.00","146.00","133","147.00","25","5.16",
"3550","聯穎","77,275","96","1,308,898","17.10","17.10","16.90","17.00","-","0.05","16.95","2","17.00","2","17.71",
"3557","嘉威","60,071","194","4,434,368","73.80","74.20","73.50","73.80","X","0.00","73.70","5","73.90","4","10.18",
"3563","牧德","107,876","160","23,470,199","220.00","221.00","216.00","217.00","-","2.50","217.00","1","217.50","1","11.73",
"3576","聯合再生","14,073,494","5,565","325,358,029","22.95","23.40","22.80","23.00","+","0.25","22.95","82","23.00","135","0.00",
"3583","辛耘","822,437","1,468","73,678,194","90.30","90.70","89.10","89.30","-","1.20","89.30","8","89.40","1","17.07",
"3588","通嘉","4,236,075","3,442","617,070,870","143.00","149.00","141.50","141.50"," ","0.00","141.50","11","142.00","3","22.75",
"3591","艾笛森","85,278","766","1,690,235","19.90","19.95","19.75","19.75","-","0.05","19.70","14","19.75","2","20.57",
"3592","瑞鼎","203,459","742","104,043,964","510.00","517.00","510.00","510.00","-","4.00","510.00","23","511.00","2","8.11",
"3593","力銘","47,607","266","695,139","14.60","14.65","14.50","14.60"," ","0.00","14.50","1","14.60","1","730.00",
"3596","智易","1,493,514","1,246","181,477,084","122.00","122.50","120.50","121.50"," ","0.00","121.50","21","122.00","189","14.71",
"3605","宏致","7,727,189","5,083","363,661,330","48.50","48.80","46.25","46.65","-","3.95","46.65","59","46.70","12","12.28",
"3607","谷崧","159,345","135","2,233,954","14.25","14.25","13.90","13.90","-","0.25","13.90","22","13.95","2","0.00",
"3617","碩天","98,576","103","6,806,414","70.00","70.00","68.50","69.30","-","1.00","69.30","1","69.40","2","0.00",
"3622","洋華","312,035","231","9,103,675","29.40","29.70","28.90","28.90","-","0.50","28.90","20","29.00","5","15.62",
"3645","達邁","7,390,143","3,955","447,681,044","60.50","61.70","59.20","60.60","+","0.60","60.40","7","60.60","4","26.23",
"3653","健策","458,388","509","189,429,508","414.00","418.00","410.00","410.00","-","6.00","410.00","6","411.00","1","41.92",
"3661","世芯-KY","1,778,585","1,758","1,947,600,240","1,085.00","1,115.00","1,085.00","1,100.00","+","10.00","1,100.00","19","1,105.00","35","52.21",
"3665","貿聯-KY","2,462,055","2,305","737,225,908","308.00","308.00","296.00","296.50","-","13.00","296.00","43","296.50","4","20.02",
"3669","圓展","294,861","272","16,931,903","58.20","58.20","57.00","57.00","-","1.10","57.00","4","57.30","1","8.12",
"3673","TPK-KY","517,209","326","19,253,755","37.50","37.50","37.15","37.15","-","0.15","37.15","7","37.30","28","14.13",
"3679","新至陞","27,282","54","2,419,442","88.70","88.80","88.50","88.70","-","0.40","88.70","2","88.80","2","9.16",
"3682","亞太電","8,407,919","1,847","56,382,239","6.62","6.80","6.62","6.70","+","0.08","6.69","43","6.70","3","0.00",
"3686","達能","1,359,290","809","24,508,013","17.90","18.25","17.70","17.95","+","0.25","17.90","12","17.95","13","0.00",
"3694","海華","91,002","54","1,989,790","22.15","22.15","21.75","21.75","-","0.40","21.70","3","21.85","4","10.61",
"3701","大眾控","7,048,186","4,693","516,010,049","73.70","74.70","71.70","72.50","-","1.20","72.50","4","72.60","4","60.92",
"3702","大聯大","2,954,660","1,291","165,837,933","56.50","56.50","55.90","56.00","-","0.40","56.00","576","56.10","2","9.15",
"3702A","大聯大甲特","716,161","62","35,920,146","50.10","50.40","50.10","50.40","+","0.20","50.30","25","50.40","9","0.00",
"3703","欣陸","3,771,597","1,777","99,224,457","25.85","26.60","25.80","26.40","+","0.55","26.35","65","26.40","44","11.89",
"3704","合勤控","870,993","524","26,481,489","30.60","30.65","30.25","30.30","-","0.30","30.30","40","30.35","9","12.22",
"3705","永信","639,094","470","27,023,475","42.40","42.40","42.10","42.25","-","0.40","42.25","9","42.35","1","15.25",
"3706","神達","13,883,945","3,971","410,535,753","29.45","29.85","29.35","29.55","X","0.00","29.55","205","29.60","13","2.95",
"3708","上緯投控","10,314,597","8,424","1,141,738,678","107.00","116.00","106.50","106.50","+","0.50","106.50","29","107.00","1","53.25",
"3711","日月光投控","7,372,804","2,813","765,174,838","104.50","104.50","103.00","103.50","-","1.00","103.00","778","103.50","263","6.94",
"3712","永崴投控","669,048","425","20,777,731","31.00","31.70","30.70","30.75","-","0.05","30.75","2","30.80","8","17.47",
"3714","富采","6,118,201","6,477","440,109,792","72.60","72.70","71.20","71.50","-","0.70","71.50","119","71.60","20","22.41",
"4104","佳醫","410,436","359","27,095,358","65.90","66.30","65.70","66.20","+","0.50","66.00","7","66.20","2","15.40",
"4106","雃博","152,013","126","4,131,780","27.20","27.40","27.05","27.05","-","0.15","27.05","6","27.15","1","26.78",
"4108","懷特","108,164","234","2,193,637","20.35","20.45","20.20","20.30","-","0.10","20.25","7","20.30","1","0.00",
"4119","旭富","111,429","136","9,283,573","83.80","83.80","83.10","83.10","-","0.70","83.10","7","83.30","1","143.28",
"4133","亞諾法","6,733,880","4,475","300,317,364","43.55","45.65","42.85","45.65","+","4.15","45.65","29,179","--","0","97.13",
"4137","麗豐-KY","117,306","128","23,917,879","204.50","204.50","202.50","203.00","-","1.50","203.00","4","203.50","1","11.91",
"4141","龍燈-KY","544,884","250","14,184,297","26.00","26.10","26.00","26.00"," ","0.00","26.00","459","26.05","77","0.00",
"4142","國光生","695,617","460","27,786,793","39.90","40.20","39.75","40.00","-","0.05","39.95","1","40.00","5","400.00",
"4148","全宇生技-KY","473,755","423","29,928,970","63.30","64.50","62.40","62.40","-","0.30","62.40","9","62.60","1","20.19",
"4155","訊映","443,222","470","10,214,199","22.65","23.25","22.65","22.90","+","0.20","22.85","5","22.95","4","49.78",
"4164","承業醫","2,331,578","1,478","108,677,976","46.00","47.35","45.85","47.15","+","1.55","47.10","2","47.15","9","19.89",
"4190","佐登-KY","72,000","63","5,068,900","71.20","71.20","69.90","70.30","-","0.70","70.30","4","70.40","1","14.65",
"4306","炎洲","1,288,618","926","19,986,300","15.60","15.60","15.45","15.45","-","0.15","15.45","158","15.50","12","10.73",
"4414","如興","3,174,976","728","19,505,762","6.23","6.23","6.10","6.14","-","0.06","6.13","2","6.14","61","0.00",
"4426","利勤","117,565","81","2,638,048","22.50","22.65","22.30","22.45","+","0.10","22.45","7","22.55","9","0.00",
"4438","廣越","82,711","87","9,607,007","116.00","118.00","115.50","115.50","-","2.50","115.00","3","116.00","4","18.93",
"4439","冠星-KY","10,003","10","1,347,403","133.50","135.00","133.50","135.00","+","0.50","135.00","1","137.50","1","12.59",
"4440","宜新實業","211,820","105","10,392,800","49.00","49.20","48.70","49.15","+","0.15","49.10","2","49.15","3","10.66",
"4526","東台","143,866","217","2,300,884","16.00","16.00","15.95","15.95","-","0.10","15.95","22","16.05","31","23.46",
"4532","瑞智","253,760","177","4,566,143","18.10","18.10","17.95","18.00","-","0.05","18.00","3","18.05","11","16.51",
"4536","拓凱","6,287","13","834,740","132.00","133.50","132.00","133.00","-","0.50","132.50","3","133.50","2","14.52",
"4540","全球傳動","49,081","47","2,216,022","45.25","45.35","45.00","45.10","-","0.15","45.10","1","45.30","1","17.90",
"4545","銘鈺","131,502","100","4,230,714","32.75","32.75","31.80","31.80","-","0.15","31.75","2","32.00","2","27.41",
"4551","智伸科","373,001","485","56,516,470","156.50","156.50","149.50","149.50","-","6.50","149.50","9","150.00","1","14.32",
"4552","力達-KY","343,221","223","10,946,720","32.45","32.45","31.50","31.55","-","1.10","31.55","1","31.80","3","10.08",
"4555","氣立","72,414","65","4,217,527","57.50","59.10","57.50","57.90","+","0.40","57.80","1","57.90","1","16.59",
"4557","永新-KY","23,063","74","1,730,634","74.90","75.30","74.80","75.20","+","0.10","75.00","13","75.20","3","15.22",
"4560","強信-KY","75,001","34","3,129,841","41.50","42.10","41.50","41.90","+","0.40","41.80","1","41.90","1","14.20",
"4562","穎漢","49,701","41","781,443","15.75","15.80","15.65","15.65","-","0.15","15.65","4","15.70","1","0.00",
"4564","元翎","139,931","139","5,042,914","36.55","36.55","35.70","35.75","-","0.50","35.70","6","35.85","1","20.43",
"4566","時碩工業","6,001","4","261,943","43.40","43.70","43.40","43.70"," ","0.00","43.40","10","43.65","2","18.76",
"4571","鈞興-KY","87,543","77","7,982,081","90.50","92.00","90.20","91.50","+","1.10","91.30","1","91.50","4","12.40",
"4572","駐龍","11,002","12","1,082,999","98.50","98.60","98.20","98.50","-","0.80","98.50","3","99.30","1","65.67",
"4576","大銀微系統","247,249","400","26,758,896","106.50","110.50","105.50","106.50","+","0.50","106.50","2","107.00","5","42.94",
"4581","光隆精密-KY","3,008","6","105,580","35.10","35.10","35.10","35.10","-","0.30","34.80","3","35.10","11","14.75",
"4720","德淵","460,598","235","7,248,361","15.85","15.95","15.50","15.50","-","0.30","15.50","27","15.65","4","53.45",
"4722","國精化","411,839","187","17,325,881","42.25","42.90","41.80","41.85","-","0.40","41.85","25","42.00","4","11.37",
"4737","華廣","38,014","26","2,685,691","70.60","71.00","70.00","70.50","-","0.40","70.30","4","70.70","1","48.96",
"4739","康普","6,967,168","6,400","1,131,522,700","166.00","166.00","161.00","163.00","-","2.50","162.50","15","163.00","93","37.21",
"4746","台耀","173,207","833","9,867,996","57.20","57.20","56.80","56.80","-","0.30","56.80","2","56.90","2","5.47",
"4755","三福化","10,700,807","8,330","2,142,417,070","202.50","207.00","193.00","193.00","-","6.50","193.00","99","193.50","3","28.85",
"4763","材料-KY","106,828","85","10,195,761","97.00","97.00","95.00","95.40","-","1.10","95.20","3","95.50","2","15.24",
"4764","雙鍵","7,303","12","422,221","57.90","58.00","57.30","57.90"," ","0.00","57.50","1","58.00","6","43.86",
"4766","南寶","79,314","108","10,375,898","131.50","131.50","130.00","130.50"," ","0.00","130.00","13","131.00","5","17.98",
"4770","上品","156,656","163","39,053,430","250.00","250.50","248.50","249.00","X","0.00","249.00","3","249.50","5","20.24",
"4807","日成-KY","28,053","63","771,365","27.55","27.60","27.40","27.60","+","0.20","27.55","1","27.85","1","8.34",
"4904","遠傳","4,333,273","1,802","319,386,406","74.40","74.40","73.40","73.50","-","0.20","73.40","27","73.50","204","26.25",
"4906","正文","11,680,599","5,492","384,919,447","32.85","33.20","32.65","33.00","+","0.40","33.00","36","33.05","43","18.03",
"4912","聯德控股-KY","380,053","274","61,796,942","159.00","165.00","159.00","163.00","+","2.50","163.00","2","163.50","3","21.88",
"4915","致伸","1,138,032","868","59,068,020","52.20","52.30","51.70","52.10"," ","0.00","51.90","6","52.10","20","10.32",
"4916","事欣科","497,732","339","14,697,306","30.00","30.10","29.20","29.25","-","0.50","29.20","14","29.25","17","22.67",
"4919","新唐","28,497,029","24,362","5,556,068,998","195.00","198.50","191.00","191.00","+","0.50","191.00","260","191.50","22","27.09",
"4927","泰鼎-KY","6,631,671","3,843","706,336,903","106.50","109.00","104.00","106.00","+","0.50","105.50","48","106.00","34","14.62",
"4930","燦星網","934,608","959","29,196,948","31.90","32.10","30.95","30.95","-","1.25","30.95","12","31.05","7","9.70",
"4934","太極","1,117,604","950","33,439,465","29.70","30.45","29.70","29.70","-","0.55","29.70","75","29.80","3","0.00",
"4935","茂林-KY","138,129","163","9,359,184","69.00","69.00","67.40","67.50","-","1.00","67.50","4","67.60","1","6.87",
"4938","和碩","5,786,637","3,308","418,336,319","72.50","72.60","72.00","72.40","-","0.30","72.40","25","72.50","386","9.40",
"4942","嘉彰","324,310","220","15,499,653","47.90","48.10","47.50","47.90"," ","0.00","47.85","1","47.90","10","7.51",
"4943","康控-KY","1,626,055","1,088","41,736,810","24.50","26.65","24.30","26.35","+","1.35","26.35","3","26.40","30","0.00",
"4952","凌通","4,960,887","4,196","401,999,070","82.20","82.90","79.10","79.10","-","2.90","79.10","51","79.40","5","13.07",
"4956","光鋐","276,142","188","6,517,951","23.90","23.90","23.50","23.60","-","0.15","23.60","1","23.65","17","16.39",
"4958","臻鼎-KY","7,445,576","3,968","807,764,444","111.00","111.50","107.50","107.50","-","2.00","107.50","70","108.00","32","10.53",
"4960","誠美材","8,704,654","2,280","104,544,511","12.15","12.15","11.95","11.95","-","0.15","11.95","266","12.00","115","10.58",
"4961","天鈺","1,024,636","1,033","211,677,267","209.50","209.50","205.50","205.50","-","3.50","205.50","83","206.00","3","6.54",
"4967","十銓","1,173,857","721","43,515,684","37.00","37.30","36.95","37.10","+","0.35","37.10","15","37.15","24","0.00",
"4968","立積","2,814,843","3,547","533,079,512","181.00","193.50","181.00","190.00","+","8.50","190.00","10","190.50","36","36.12",
"4976","佳凌","447,088","383","24,310,274","55.20","55.20","53.90","53.90","-","1.30","53.90","13","54.20","3","1,347.50",
"4977","眾達-KY","41,087","53","3,323,676","80.80","81.30","80.80","80.80"," ","0.00","80.70","1","81.00","1","20.72",
"4989","榮科","98,935","101","4,076,711","41.35","41.40","41.00","41.00","-","0.75","41.00","8","41.15","1","10.00",
"4994","傳奇","154,033","148","6,961,215","46.70","46.70","44.30","45.10","-","0.90","45.05","5","45.40","1","36.67",
"4999","鑫禾","25,752","55","1,014,458","39.40","39.40","39.30","39.35","-","0.25","39.35","7","39.50","3","16.13",
"5007","三星","1,466","7","79,930","55.00","55.00","55.00","55.00","-","0.40","54.90","1","55.00","1","16.52",
"5203","訊連","88,460","95","8,006,113","91.30","91.30","90.20","90.20","-","0.30","90.20","5","90.60","1","0.00",
"5215","科嘉-KY","83,625","91","5,314,549","63.60","63.90","63.40","63.40","-","0.50","63.40","3","63.70","3","7.36",
"5222","全訊","174,868","204","28,449,947","165.00","165.00","161.50","162.00","-","2.00","162.00","13","162.50","21","44.51",
"5225","東科-KY","390,054","232","9,795,285","25.20","25.40","24.90","24.90","-","0.50","24.85","10","24.90","8","4.13",
"5234","達興材料","222,840","192","25,717,813","117.50","117.50","114.50","114.50","-","3.00","114.00","19","115.00","9","17.30",
"5243","乙盛-KY","577,896","492","34,734,520","60.80","60.80","59.70","60.00","-","0.70","60.00","1","60.10","4","21.82",
"5244","弘凱","72,500","79","3,120,835","43.50","43.50","42.85","42.95","-","0.55","42.90","4","43.00","1","8.50",
"5258","虹堡","1,221,222","815","46,768,630","39.25","39.30","37.95","38.00","-","0.95","38.00","10","38.05","5","15.14",
"5269","祥碩","198,117","396","392,406,635","2,025.00","2,025.00","1,945.00","1,945.00","-","55.00","1,945.00","4","1,960.00","1","42.16",
"5283","禾聯碩","28,999","68","3,398,593","117.00","117.50","117.00","117.00","-","0.50","117.00","3","117.50","20","10.94",
"5284","jpp-KY","19,432","23","859,649","44.25","44.40","44.10","44.15","-","0.45","44.35","1","44.60","6","14.72",
"5285","界霖","2,459,526","2,403","255,614,242","105.50","106.00","102.50","104.00","-","1.00","103.50","23","104.00","25","22.66",
"5288","豐祥-KY","31,013","34","4,762,509","153.50","154.00","153.00","153.00"," ","0.00","152.00","4","154.00","7","16.05",
"5306","桂盟","105,941","186","19,979,346","190.00","190.00","187.00","188.00","-","2.00","188.00","22","189.00","43","11.79",
"5388","中磊","2,520,255","1,888","200,367,722","80.10","80.20","79.00","79.10","-","1.30","79.10","43","79.30","2","23.20",
"5434","崇越","222,004","210","37,637,654","168.00","170.00","168.00","170.00","+","1.50","169.00","3","170.00","30","13.46",
"5469","瀚宇博","694,888","461","29,424,531","42.35","42.50","42.25","42.30","-","0.15","42.30","11","42.35","14","6.00",
"5471","松翰","1,581,403","1,351","142,388,516","91.00","91.10","89.60","90.00","-","1.00","89.90","15","90.00","21","10.33",
"5484","慧友","33,062","68","487,227","14.70","14.80","14.65","14.65","-","0.05","14.60","4","14.70","1","0.00",
"5515","建國","150,410","95","2,134,988","14.25","14.25","14.15","14.15"," ","0.00","14.15","23","14.20","1","9.01",
"5519","隆大","1,872,663","1,100","46,468,723","24.65","25.15","24.45","25.10","+","0.60","25.05","6","25.10","9","9.19",
"5521","工信","422,088","233","3,502,261","8.28","8.31","8.28","8.29","+","0.01","8.29","16","8.30","3","118.43",
"5522","遠雄","1,226,938","917","83,636,674","67.80","68.60","67.20","68.40","+","0.50","68.30","2","68.40","4","8.79",
"5525","順天","24,268","19","655,186","27.05","27.05","26.95","26.95","-","0.10","26.90","5","27.00","20","0.00",
"5531","鄉林","682,000","263","7,554,600","11.10","11.25","11.00","11.00","-","0.20","11.00","34","11.05","5","0.00",
"5533","皇鼎","256,105","107","4,987,786","19.35","19.55","19.35","19.50","+","0.05","19.45","7","19.50","8","5.24",
"5534","長虹","182,562","200","13,392,268","73.70","73.70","73.20","73.20","-","0.60","73.20","9","73.30","1","16.60",
"5538","東明-KY","176,133","133","9,990,920","57.70","57.70","56.30","56.60","-","0.70","56.50","9","56.70","1","7.89",
"5546","永固-KY","22,200","22","1,333,100","60.00","60.50","59.90","60.00"," ","0.00","59.90","1","60.00","1","18.99",
"5607","遠雄港","768,067","537","44,426,450","59.20","59.80","57.20","57.20","-","1.90","57.20","17","57.30","2","23.06",
"5608","四維航","3,362,310","2,281","146,758,268","44.20","44.40","43.30","43.45","-","0.55","43.45","4","43.50","4","7.15",
"5706","鳳凰","14,236,775","8,798","969,394,959","67.30","70.30","66.50","66.70","-","0.30","66.70","9","66.80","7","57.01",
"5871","中租-KY","2,955,153","1,800","752,025,741","257.00","257.50","252.00","253.50","-","0.50","253.50","3","254.00","21","18.75",
"5871A","中租-KY甲特","151,907","67","15,419,543","101.50","102.00","101.50","101.50"," ","0.00","101.50","26","102.00","258","0.00",
"5876","上海商銀","4,167,184","2,169","209,794,933","50.30","50.50","50.10","50.20","-","0.10","50.20","312","50.30","11","15.74",
"5880","合庫金","23,568,289","8,091","693,512,608","28.95","29.70","28.90","29.55","+","0.60","29.55","330","29.60","656","19.57",
"5906","台南-KY","11,200","10","416,220","37.60","37.60","37.00","37.30","-","0.35","37.10","1","37.25","1","11.55",
"5907","大洋-KY","66,198","38","1,125,520","17.10","17.10","16.80","16.80","-","0.30","16.80","9","16.90","2","76.36",
"6005","群益證","2,639,875","758","43,544,972","16.50","16.55","16.45","16.45"," ","0.00","16.45","207","16.50","35","6.80",
"6024","群益期","130,796","176","4,888,946","37.35","37.45","37.30","37.35"," ","0.00","37.35","12","37.40","10","16.03",
"6108","競國","355,439","289","7,226,305","20.35","20.45","20.20","20.45","+","0.10","20.30","4","20.45","8","13.63",
"6112","邁達特","150,039","131","5,917,579","39.40","39.60","39.35","39.50","+","0.10","39.45","4","39.50","41","12.87",
"6115","鎰勝","205,126","149","8,919,114","43.30","43.75","43.30","43.45","+","0.20","43.45","2","43.60","1","16.09",
"6116","彩晶","11,302,371","5,239","174,583,340","15.60","15.60","15.35","15.45","-","0.15","15.40","99","15.45","56","5.46",
"6117","迎廣","668,682","400","11,397,688","16.15","17.50","16.15","16.45","+","0.50","16.40","13","16.60","5","0.00",
"6120","達運","2,244,038","968","27,259,059","12.25","12.30","12.05","12.10","-","0.15","12.05","273","12.10","16","0.00",
"6128","上福","116,404","81","3,399,503","29.20","29.40","28.90","29.10","-","0.10","29.10","3","29.15","5","11.02",
"6133","金橋","130,503","66","1,261,896","9.81","9.81","9.60","9.70","-","0.06","9.65","1","9.70","8","0.00",
"6136","富爾特","116,392","282","2,229,260","19.20","19.25","19.05","19.10","-","0.10","19.10","1","19.20","12","15.53",
"6139","亞翔","1,702,437","708","54,906,742","32.00","32.55","31.90","31.90","-","0.10","31.85","2","31.95","16","22.31",
"6141","柏承","45,703","42","1,254,071","27.50","27.60","27.35","27.35","+","0.15","27.30","13","27.40","1","8.71",
"6142","友勁","728,767","292","7,386,502","10.20","10.35","10.00","10.05","-","0.10","10.05","5","10.15","18","8.52",
"6152","百一","143,212","113","1,427,208","10.10","10.10","9.93","9.93","-","0.07","9.93","9","9.98","15","198.60",
"6153","嘉聯益","626,717","443","14,636,315","23.45","23.60","23.20","23.25","-","0.20","23.20","25","23.25","7","0.00",
"6155","鈞寶","93,301","61","2,309,862","24.60","24.90","24.55","24.80"," ","0.00","24.65","2","24.80","2","26.67",
"6164","華興","205,778","223","2,693,213","13.20","13.20","13.00","13.00","-","0.20","13.00","4","13.10","10","216.67",
"6165","浪凡","1,179,721","709","37,881,024","32.00","32.70","31.50","32.40","-","2.25","32.40","10","32.45","1","7.57",
"6166","凌華","35,813","47","2,101,128","59.30","59.50","57.50","59.00","+","0.30","58.40","1","59.00","2","107.27",
"6168","宏齊","281,955","247","6,883,820","24.55","24.70","24.30","24.30","-","0.15","24.30","32","24.35","2","13.50",
"6176","瑞儀","814,407","1,022","84,633,102","104.00","104.50","103.50","103.50","-","0.50","103.50","238","104.00","88","9.27",
"6177","達麗","305,805","211","9,603,476","31.45","31.50","31.30","31.50","+","0.05","31.40","5","31.50","82","7.82",
"6183","關貿","52,127","72","2,779,727","53.30","53.50","53.10","53.10","-","0.20","53.10","5","53.30","1","18.70",
"6184","大豐電","18,175","23","857,964","47.20","47.25","47.15","47.25","-","0.30","47.25","1","47.50","3","13.46",
"6189","豐藝","430,526","397","19,731,982","46.05","46.05","45.55","45.80","-","0.20","45.80","11","45.85","33","11.14",
"6191","精成科","1,388,834","1,063","47,459,757","34.50","34.50","34.05","34.10","-","0.45","34.10","53","34.15","3","5.59",
"6192","巨路","149,978","160","11,264,712","74.60","75.50","74.60","74.80","+","0.30","74.80","7","74.90","1","9.40",
"6196","帆宣","410,317","445","63,840,884","157.50","157.50","154.00","155.00","-","3.00","155.00","34","155.50","7","19.30",
"6197","佳必琪","475,982","341","20,513,670","44.00","44.00","42.80","43.05","-","0.45","43.05","8","43.20","13","14.07",
"6201","亞弘電","14,047","16","624,423","44.50","44.50","44.35","44.35","-","0.20","44.30","13","44.45","4","13.12",
"6202","盛群","2,960,445","2,269","355,556,239","121.00","121.50","119.00","119.50","-","1.00","119.00","30","119.50","11","13.22",
"6205","詮欣","860,079","607","71,801,880","84.00","84.30","83.10","83.20","-","0.80","83.20","9","83.30","3","44.73",
"6206","飛捷","74,143","69","5,440,318","73.40","73.80","72.60","73.60","+","0.10","73.50","17","73.70","10","15.43",
"6209","今國光","278,914","426","8,444,874","30.50","30.90","29.90","30.00","-","0.50","29.95","1","30.00","140","0.00",
"6213","聯茂","598,691","506","72,140,841","121.00","121.50","120.00","120.00","-","1.00","120.00","127","120.50","7","14.62",
"6214","精誠","118,938","137","9,658,562","81.60","81.60","80.90","80.90","-","0.70","80.90","5","81.30","5","16.54",
"6215","和椿","145,346","137","3,939,598","27.30","27.30","27.05","27.10","-","0.15","27.10","1","27.15","1","8.47",
"6216","居易","276,231","146","7,714,496","27.70","28.05","27.65","27.80","+","0.10","27.80","8","27.90","10","15.19",
"6224","聚鼎","207,305","230","21,723,159","105.00","106.00","104.00","104.00","-","1.50","103.50","18","104.50","1","17.48",
"6225","天瀚","150,795","73","1,519,130","10.05","10.45","9.99","9.99","-","1.06","9.96","4","10.10","3","0.00",
"6226","光鼎","452,198","279","6,114,488","13.65","13.65","13.45","13.45","-","0.20","13.45","19","13.50","9","1,345.00",
"6230","尼得科超眾","5,141","15","643,731","126.00","126.00","125.00","125.00","-","1.00","124.50","1","125.50","1","30.86",
"6235","華孚","19,643,638","9,920","772,647,385","39.40","40.15","38.30","39.00"," ","0.00","39.00","151","39.05","124","41.05",
"6239","力成","2,478,305","1,371","236,003,396","95.20","95.70","95.00","95.00","-","0.30","95.00","278","95.20","15","8.10",
"6243","迅杰","6,899,653","5,198","372,216,366","51.80","55.60","51.80","53.90","+","2.90","53.90","3","54.00","5","39.63",
"6251","定穎","7,575,744","3,697","189,668,935","25.25","25.30","24.70","24.90","-","0.15","24.85","23","24.90","42","14.73",
"6257","矽格","1,972,037","1,316","117,602,196","59.70","60.00","59.30","59.60","-","0.30","59.60","64","59.70","29","9.66",
"6269","台郡","1,523,447","903","154,442,391","101.50","102.00","100.50","101.50","+","0.50","101.00","355","101.50","91","12.38",
"6271","同欣電","1,448,726","3,495","423,140,248","293.00","295.50","289.50","290.00","-","3.50","290.00","24","290.50","1","18.75",
"6277","宏正","39,700","43","3,251,648","81.70","82.00","81.70","82.00","+","0.10","81.80","3","82.10","4","15.38",
"6278","台表科","4,178,250","2,757","496,339,559","120.00","120.00","118.00","118.00","-","3.00","118.00","33","118.50","20","9.29",
"6281","全國電","11,218","22","956,086","85.30","85.30","85.20","85.20","-","0.20","85.20","1","85.30","13","14.08",
"6282","康舒","9,473,302","5,278","339,713,970","36.20","36.30","35.25","35.50","-","0.45","35.50","133","35.55","30","30.34",
"6283","淳安","138,330","161","5,335,457","39.10","39.10","38.35","38.40","-","0.70","38.35","4","38.40","7","0.00",
"6285","啟碁","368,991","324","26,438,603","71.80","72.10","71.30","71.60","-","0.20","71.60","18","71.70","9","23.02",
"6288","聯嘉","276,249","334","7,273,516","26.70","26.70","26.20","26.25","-","0.40","26.25","9","26.35","2","437.50",
"6289","華上","61,591","42","201,540","3.12","3.32","3.12","3.31","+","0.09","3.20","2","3.31","7","0.00",
"6405","悅城","38,000","27","1,031,450","27.30","27.35","27.00","27.00"," ","0.00","27.00","4","27.05","1","17.88",
"6409","旭隼","182,719","293","266,249,920","1,415.00","1,480.00","1,415.00","1,460.00","+","45.00","1,450.00","4","1,460.00","3","54.09",
"6412","群電","918,712","614","76,191,536","83.60","83.80","82.40","82.80","-","1.20","82.70","9","82.80","11","11.48",
