"111年06月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3356","奇偶","1,263,664","749","36,903,440","30.35","30.35","28.60","28.60","-","1.30","28.60","12","28.65","3","14.02",
"3376","新日興","367,654","657","30,851,152","85.70","86.00","82.70","82.70","-","3.00","82.60","5","82.70","2","13.23",
"3380","明泰","1,086,195","669","27,702,657","26.30","26.30","25.10","25.10","-","1.10","25.10","24","25.15","10","29.88",
"3383","新世紀","56,275","34","376,459","6.84","6.84","6.63","6.63","-","0.12","6.62","10","6.63","3","0.00",
"3406","玉晶光","1,493,305","1,618","576,724,751","395.00","396.00","378.00","378.00","-","13.00","378.00","14","379.00","2","18.17",
"3413","京鼎","751,280","845","144,384,293","198.50","199.50","189.00","190.00","-","8.50","190.00","21","190.50","8","9.77",
"3416","融程電","54,087","47","4,189,730","78.20","78.20","77.20","77.60","-","0.10","77.50","4","77.60","4","15.28",
"3419","譁裕","934,363","494","15,158,517","16.80","17.10","15.90","15.90","-","0.90","15.90","99","15.95","16","0.00",
"3432","台端","34,000","23","455,450","13.35","13.50","13.35","13.35","-","0.25","13.35","17","13.45","4","12.36",
"3437","榮創","524,527","308","10,305,081","20.20","20.25","19.15","19.20","-","0.90","19.20","7","19.50","2","26.67",
"3443","創意","3,220,133","3,202","1,657,414,350","534.00","534.00","503.00","505.00","-","25.00","504.00","10","505.00","1","39.86",
"3450","聯鈞","248,802","285","10,627,283","43.45","43.75","42.10","42.15","-","1.65","42.15","1","42.20","3","17.94",
"3454","晶睿","173,261","126","13,243,311","77.10","77.70","75.10","75.10","-","2.00","75.10","17","76.30","2","27.41",
"3481","群創","144,531,937","16,200","1,884,634,521","13.35","13.45","12.90","12.90","-","0.45","12.90","979","12.95","4,703","2.85",
"3494","誠研","3,702,489","524","26,419,324","7.15","7.34","7.10","7.10","-","0.35","7.09","14","7.10","9","0.00",
"3501","維熹","69,609","65","2,985,523","43.00","43.30","42.65","42.65","+","0.40","42.65","2","42.75","2","13.25",
"3504","揚明光","1,933,997","1,387","120,778,395","64.20","65.00","60.40","60.40","-","3.80","60.40","10","60.50","1","85.07",
"3515","華擎","2,072,003","1,378","249,236,928","123.50","124.00","117.00","117.50","-","5.50","117.50","2","118.00","53","5.79",
"3518","柏騰","108,016","88","2,184,371","20.80","20.80","19.90","20.05","-","0.60","20.00","13","20.05","3","29.06",
"3528","安馳","39,557","50","2,046,144","52.00","52.00","51.50","51.60","-","0.40","51.40","3","51.70","1","11.22",
"3530","晶相光","255,918","326","24,414,934","100.00","100.00","93.40","93.40","-","4.90","93.40","3","93.50","1","9.90",
"3532","台勝科","8,514,090","9,880","1,739,991,118","211.00","211.50","198.00","198.50","-","8.00","198.50","180","199.00","28","36.90",
"3533","嘉澤","647,171","913","480,951,005","751.00","759.00","732.00","740.00","-","8.00","738.00","2","740.00","2","19.52",
"3535","晶彩科","3,423,449","1,548","88,214,918","26.40","26.45","25.20","25.20","-","1.15","25.20","7","25.35","2","15.65",
"3536","誠創","13,797","16","78,694","5.75","5.75","5.70","5.70","X","0.00","5.07","5","5.53","1","0.00",
"3543","州巧","10,005","14","205,558","21.00","21.00","20.30","20.80","-","0.20","20.30","2","20.65","2","0.00",
"3545","敦泰","8,520,784","6,530","826,531,813","102.00","103.00","93.60","93.60","-","8.40","93.60","60","93.70","6","3.38",
"3550","聯穎","93,434","78","1,357,247","14.85","14.85","14.30","14.45","-","0.40","14.35","3","14.45","1","41.29",
"3557","嘉威","68,073","58","4,439,813","67.60","67.60","64.50","64.80","-","1.80","64.80","1","65.00","48","8.80",
"3563","牧德","357,964","507","54,617,598","162.00","162.00","149.50","149.50","-","13.50","149.50","4","150.50","1","8.42",
"3576","聯合再生","5,594,046","2,540","117,186,779","21.15","21.15","20.70","20.70","-","0.25","20.70","1","20.75","19","0.00",
"3583","辛耘","1,105,241","967","92,058,529","88.40","88.40","81.00","81.00","-","6.00","81.00","8","81.10","2","12.50",
"3588","通嘉","1,680,523","1,322","164,149,789","102.50","103.50","95.20","95.20","-","7.30","95.20","2","95.90","1","12.90",
"3591","艾笛森","412,096","242","6,213,568","15.45","15.60","14.65","14.70","-","0.60","14.65","12","14.70","8","17.93",
"3592","瑞鼎","558,679","1,131","231,181,118","431.00","431.00","408.00","408.00","-","18.50","408.00","10","408.50","1","7.21",
"3593","力銘","20,315","40","289,566","14.65","14.65","14.10","14.25"," ","0.00","14.15","2","14.25","4","0.00",
"3596","智易","5,613,861","3,883","695,133,212","125.50","126.50","122.00","122.50","-","2.50","122.50","28","123.00","28","15.59",
"3605","宏致","978,058","672","37,334,190","39.30","39.45","37.00","37.00","-","2.15","37.00","55","37.25","1","9.51",
"3607","谷崧","722,393","355","9,431,945","13.70","13.70","12.80","12.80","-","0.70","12.75","6","12.80","5","0.00",
"3617","碩天","46,303","38","3,186,962","69.20","69.20","68.40","68.60","-","1.30","68.50","2","68.80","2","0.00",
"3622","洋華","1,649,143","1,238","56,166,711","34.90","35.00","32.55","32.95","-","1.70","32.85","2","33.05","1","16.98",
"3645","達邁","5,163,035","2,833","288,025,346","58.60","58.60","54.20","54.30","-","4.10","54.20","43","54.30","66","21.38",
"3653","健策","1,291,990","1,242","464,791,009","361.00","364.50","354.50","357.50","+","4.50","357.50","9","358.00","10","30.35",
"3661","世芯-KY","4,223,377","4,415","3,074,388,783","743.00","747.00","708.00","708.00","-","28.00","708.00","4","709.00","28","32.54",
"3665","貿聯-KY","2,105,512","2,079","609,457,387","302.00","302.00","283.50","283.50","-","14.50","283.00","18","284.00","4","18.94",
"3669","圓展","261,370","195","12,845,367","50.70","50.70","47.55","47.85","-","2.15","47.80","2","47.85","8","8.38",
"3673","TPK-KY","1,434,281","865","47,993,141","34.65","34.65","32.95","33.00","-","1.65","32.95","14","33.00","17","14.04",
"3679","新至陞","80,485","108","5,985,637","74.90","75.80","73.10","73.60","-","0.80","73.50","1","73.60","1","8.68",
"3682","亞太電","3,639,606","963","25,831,413","7.08","7.16","7.05","7.10","+","0.05","7.09","6","7.10","55","0.00",
"3686","達能","312,422","208","4,164,423","14.10","14.10","13.10","13.10","-","0.45","13.10","10","13.15","6","0.00",
"3694","海華","196,057","129","3,642,733","19.00","19.60","18.15","18.15","-","0.95","18.15","15","18.20","6","9.03",
"3701","大眾控","1,357,874","940","63,289,961","48.80","49.15","45.25","45.25","-","3.20","45.20","4","45.35","3","30.99",
"3702","大聯大","11,377,949","3,761","625,572,502","55.70","56.30","54.00","54.40","-","1.90","54.40","161","54.50","133","8.17",
"3702A","大聯大甲特","45,000","16","2,242,200","49.85","49.90","49.80","49.80","-","0.10","49.80","18","49.90","1","0.00",
"3703","欣陸","3,425,021","1,980","96,156,080","29.00","29.20","27.50","27.50","-","1.35","27.50","14","27.65","47","8.76",
"3704","合勤控","2,079,368","1,157","55,246,497","27.75","27.75","25.85","25.85","-","1.80","25.80","19","25.85","29","8.70",
"3705","永信","240,215","197","10,145,874","42.25","42.40","42.10","42.15","-","0.10","42.15","19","42.20","9","14.10",
"3706","神達","2,590,522","1,298","71,116,668","28.10","28.10","27.05","27.20","-","0.70","27.20","12","27.25","31","2.76",
"3708","上緯投控","6,594,939","4,490","763,458,012","122.50","123.00","111.50","114.00","-","7.00","114.00","17","114.50","81","55.88",
"3711","日月光投控","9,193,002","4,935","892,928,011","97.50","98.20","96.20","96.20","-","1.30","96.10","138","96.20","17","6.04",
"3712","永崴投控","537,936","329","16,076,588","30.10","30.30","29.70","29.75","-","0.25","29.70","16","29.75","3","15.58",
"3714","富采","11,668,089","6,864","587,682,643","52.10","52.30","49.30","49.30","-","2.80","49.30","24","49.40","4","10.51",
"4104","佳醫","350,087","415","23,196,059","66.90","66.90","65.80","66.00","-","0.90","65.90","5","66.00","7","14.44",
"4106","雃博","934,393","730","23,515,138","25.70","25.80","24.50","24.55","-","0.90","24.50","36","24.55","14","23.84",
"4108","懷特","369,998","456","7,032,665","19.10","19.30","18.60","18.60","-","0.50","18.60","4","18.65","6","0.00",
"4119","旭富","176,918","216","14,421,177","82.00","82.00","81.00","81.10","-","0.80","81.00","9","81.20","1","139.83",
"4133","亞諾法","1,664,844","1,205","64,032,523","40.00","40.05","37.35","37.35","-","2.25","37.35","2","37.65","1","63.31",
"4137","麗豐-KY","61,893","100","11,382,931","185.50","186.00","182.00","182.00","-","3.50","182.00","3","183.00","2","10.74",
"4142","國光生","7,231,134","4,169","277,102,059","39.20","39.60","36.90","36.90","-","1.60","36.85","24","37.00","25","263.57",
"4148","全宇生技-KY","428,842","347","22,437,271","55.10","55.30","51.20","51.30","-","2.90","51.30","1","51.50","9","13.72",
"4155","訊映","196,712","230","4,577,662","23.45","23.70","23.00","23.15","-","0.25","23.10","1","23.15","5","35.08",
"4164","承業醫","437,498","335","17,810,795","41.35","41.65","40.10","40.15","-","0.80","40.10","3","40.15","8","19.21",
"4190","佐登-KY","52,057","41","3,327,257","64.80","64.90","63.20","64.70","+","0.30","63.20","3","64.70","1","17.12",
"4306","炎洲","1,005,303","377","15,219,336","15.40","15.40","15.00","15.00","-","0.30","14.95","58","15.00","2","44.12",
"4414","如興","2,996,518","801","14,952,406","5.16","5.16","4.89","4.89","-","0.23","4.89","31","4.92","5","0.00",
"4426","利勤","1,842,795","1,238","46,442,389","25.80","26.65","24.30","24.60","-","0.50","24.50","3","24.60","1","0.00",
"4438","廣越","40,650","45","4,417,450","110.00","110.50","107.50","107.50","-","2.50","107.50","3","108.00","2","14.83",
"4439","冠星-KY","21,050","23","2,933,800","141.00","141.00","138.50","139.00","-","3.50","139.00","1","140.00","4","12.66",
"4440","宜新實業","91,253","64","3,635,517","40.00","40.10","39.50","39.50","-","0.55","39.50","1","39.70","1","8.78",
"4526","東台","243,296","404","3,538,328","14.80","14.90","14.30","14.30","-","0.50","14.30","8","14.35","4","14.44",
"4532","瑞智","349,101","166","5,951,531","17.20","17.25","16.90","16.90","-","0.30","16.90","14","16.95","1","15.36",
"4536","拓凱","149,897","165","19,937,355","132.00","135.50","130.00","130.00","-","1.50","129.50","3","130.00","2","13.27",
"4540","全球傳動","201,268","135","8,893,055","45.40","45.40","43.30","43.30","-","1.80","43.15","1","43.30","2","12.51",
"4545","銘鈺","48,132","43","1,387,645","29.15","29.15","28.55","28.65","-","0.45","28.65","1","28.80","19","18.37",
"4551","智伸科","1,638,646","1,353","248,577,256","158.00","158.00","146.00","146.00","-","8.00","146.00","28","146.50","3","14.17",
"4552","力達-KY","79,720","69","2,278,380","28.70","28.95","28.35","28.70","-","0.25","28.55","1","28.75","1","8.75",
"4555","氣立","24,000","24","1,386,300","57.90","58.40","57.10","57.60","-","0.50","57.10","2","57.60","1","16.09",
"4557","永新-KY","35,208","38","2,819,033","80.00","81.40","79.80","80.10","+","0.10","79.90","2","80.00","1","14.81",
"4560","強信-KY","47,000","25","1,901,400","40.75","40.75","40.35","40.55"," ","0.00","40.50","5","40.55","1","11.93",
"4562","穎漢","46,050","38","697,810","15.20","15.20","15.05","15.20"," ","0.00","15.15","1","15.20","77","0.00",
"4564","元翎","317,500","225","9,369,521","30.25","30.25","28.90","28.90","-","0.70","28.90","11","29.05","1","17.10",
"4566","時碩工業","87,070","65","3,982,731","46.65","46.80","45.20","45.25","-","1.25","45.25","2","45.50","1","13.75",
"4571","鈞興-KY","23,010","21","1,813,405","80.00","80.00","78.00","78.00","-","2.00","78.00","1","79.00","2","11.94",
"4572","駐龍","5,714,079","4,665","757,589,200","132.00","140.50","124.50","124.50","-","6.00","124.00","7","124.50","6","52.31",
"4576","大銀微系統","85,639","108","8,053,135","96.10","96.40","93.10","93.10","-","3.00","93.10","2","93.40","2","31.14",
"4581","光隆精密-KY","15,000","12","458,050","31.45","31.45","30.10","30.10","-","1.35","30.05","1","31.05","1","13.26",
"4583","台灣精銳","139,070","175","31,505,124","228.00","229.00","222.00","227.00","-","3.00","226.00","5","227.00","3","19.19",
"4720","德淵","131,050","75","1,866,105","14.30","14.40","14.10","14.10","-","0.20","14.10","4","14.20","2","42.73",
"4722","國精化","286,097","159","11,315,092","40.10","40.10","39.00","39.00","-","1.30","39.00","13","39.05","1","9.90",
"4737","華廣","28,044","47","2,069,595","73.80","74.00","73.70","73.80"," ","0.00","73.60","1","73.80","1","50.20",
"4739","康普","4,753,484","3,786","653,837,438","142.50","143.00","133.00","133.50","-","9.00","133.50","2","134.00","22","25.67",
"4746","台耀","800,459","547","40,326,539","50.70","51.70","49.30","49.30","-","1.30","49.25","6","49.30","1","0.00",
"4755","三福化","4,325,223","4,410","749,589,049","178.50","179.00","169.00","170.00","-","10.00","170.00","28","170.50","43","19.04",
"4763","材料-KY","274,527","290","30,301,597","114.00","114.00","108.50","109.50","-","3.00","109.50","1","110.00","5","9.39",
"4764","雙鍵","13,000","12","726,700","57.10","57.10","55.40","56.00","-","0.70","55.20","1","57.00","3","41.79",
"4766","南寶","37,186","35","4,818,180","130.50","130.50","129.00","129.00","-","1.50","129.00","6","130.00","6","11.77",
"4770","上品","495,771","449","135,371,887","278.50","278.50","270.00","270.00","-","9.50","269.50","6","271.50","2","18.70",
"4807","日成-KY","18,003","20","436,422","24.60","24.60","24.00","24.00","-","0.50","23.75","2","24.00","1","8.42",
"4904","遠傳","2,811,510","1,726","230,243,260","81.80","82.30","81.50","81.90","-","0.60","81.80","26","81.90","22","27.67",
"4906","正文","5,643,140","2,979","167,343,908","30.25","30.25","29.15","29.25","-","1.00","29.20","16","29.25","6","19.24",
"4912","聯德控股-KY","301,637","271","32,149,551","111.50","111.50","104.00","105.00","-","5.50","104.50","3","105.00","3","15.42",
"4915","致伸","6,753,025","3,702","413,486,215","63.20","63.40","60.20","60.20","-","2.70","60.20","183","60.40","67","11.69",
"4916","事欣科","533,740","380","11,849,616","23.10","23.10","21.75","21.75","-","1.20","21.75","5","21.85","4","19.42",
"4919","新唐","14,250,102","12,123","2,275,057,858","167.50","167.50","154.00","154.00","-","13.50","154.00","135","154.50","21","16.68",
"4927","泰鼎-KY","3,009,686","2,140","221,659,492","74.00","75.00","72.00","72.90","-","1.10","72.80","42","72.90","6","8.46",
"4930","燦星網","276,609","227","6,938,984","25.90","25.95","24.50","24.50","-","1.40","24.50","2","24.60","1","4.83",
"4934","太極","2,595,640","1,438","77,082,620","30.60","30.65","28.90","29.80","-","0.55","29.80","8","29.85","25","0.00",
"4935","茂林-KY","174,290","151","10,083,907","58.90","59.90","56.90","56.90","-","1.40","56.90","43","57.00","2","6.11",
"4938","和碩","7,438,485","4,607","510,696,304","69.40","69.70","67.90","68.30","-","1.60","68.30","180","68.50","81","10.40",
"4942","嘉彰","187,193","138","7,672,830","41.45","41.45","40.70","40.70","-","1.05","40.70","1","40.95","3","6.85",
"4943","康控-KY","362,099","256","6,700,741","19.25","19.25","18.20","18.20","-","0.90","18.15","7","18.30","1","0.00",
"4952","凌通","1,425,827","1,081","102,692,372","73.90","73.90","70.70","70.70","-","2.50","70.70","2","70.80","1","9.83",
"4956","光鋐","646,448","333","11,419,992","18.40","18.40","17.20","17.25","-","1.05","17.20","9","17.25","9","13.91",
"4958","臻鼎-KY","6,258,995","3,782","649,720,204","108.00","108.00","101.50","102.00","X","0.00","102.00","39","102.50","127","9.12",
"4960","誠美材","6,303,309","1,714","64,673,824","10.60","10.65","10.05","10.10","-","0.55","10.10","17","10.15","10","10.74",
"4961","天鈺","5,110,718","4,121","774,039,487","157.00","158.00","146.50","146.50","-","11.50","146.50","18","147.00","78","4.15",
"4967","十銓","1,310,520","722","36,613,488","29.35","29.35","27.45","27.45","-","1.65","27.45","32","27.50","16","0.00",
"4968","立積","1,901,849","2,613","351,107,715","192.00","192.50","178.50","179.00","-","12.00","178.50","95","179.00","25","74.58",
"4976","佳凌","1,232,604","947","53,446,018","45.60","45.60","42.10","42.30","-","2.95","42.30","6","42.50","24","0.00",
"4977","眾達-KY","57,210","77","4,435,823","78.10","78.20","76.80","76.80","-","1.40","76.80","2","77.20","1","20.16",
"4989","榮科","498,321","521","14,402,841","29.45","30.25","28.00","28.00","-","2.15","28.00","10","28.05","1","6.25",
"4994","傳奇","180,564","194","7,868,197","46.00","46.00","43.00","43.00","-","1.60","43.00","50","43.10","1","24.71",
"4999","鑫禾","68,094","114","2,450,130","36.50","36.50","35.50","35.55","-","0.95","35.55","1","35.70","1","14.45",
"5007","三星","14,000","11","802,700","57.50","57.90","57.10","57.90","+","0.30","57.20","1","57.90","1","17.03",
"5203","訊連","76,242","57","6,427,281","84.80","85.00","83.80","83.80","-","1.50","83.10","2","83.80","2","0.00",
"5215","科嘉-KY","258,849","198","13,281,551","53.00","53.20","50.20","50.20","-","3.10","50.10","6","50.50","3","7.76",
"5222","全訊","580,757","521","81,491,071","140.00","143.50","135.50","135.50","-","3.00","135.00","14","136.00","7","38.71",
"5225","東科-KY","123,010","86","2,639,008","22.10","22.10","21.00","21.00","-","1.05","21.00","7","21.05","1","2.49",
"5234","達興材料","331,017","315","29,170,103","91.00","91.00","86.80","86.80","-","3.90","86.50","9","86.90","6","13.07",
"5243","乙盛-KY","1,893,977","1,224","117,654,650","64.50","64.60","60.70","60.70","-","3.20","60.60","7","60.90","19","21.37",
"5244","弘凱","29,436","29","1,018,887","34.45","34.75","34.45","34.50","-","0.25","34.50","18","34.80","2","7.70",
"5258","虹堡","3,283,596","2,224","201,074,324","61.90","62.40","59.80","59.80","+","0.50","59.80","6","59.90","63","14.95",
"5269","祥碩","624,749","950","767,755,440","1,265.00","1,270.00","1,200.00","1,200.00","-","65.00","1,200.00","22","1,210.00","5","24.96",
"5283","禾聯碩","229,635","335","23,048,986","103.00","103.00","99.80","99.90","-","4.10","99.90","2","100.00","2","9.51",
"5284","jpp-KY","199,617","171","9,139,160","45.80","47.45","44.15","44.50","-","0.20","44.50","1","45.30","3","15.51",
"5285","界霖","787,446","783","70,295,191","92.80","92.80","88.00","88.60","-","2.70","88.60","15","88.70","8","19.22",
"5288","豐祥-KY","123,000","99","20,885,000","172.50","174.50","168.00","169.00","-","0.50","168.50","2","169.50","3","17.75",
"5306","桂盟","200,205","274","34,811,494","175.50","176.00","172.00","174.00","-","1.00","173.50","2","174.00","8","10.95",
"5388","中磊","2,574,190","2,129","196,132,264","76.80","77.30","75.50","75.50","-","1.30","75.50","10","75.60","15","18.19",
"5434","崇越","604,839","848","92,331,094","156.00","156.00","150.00","150.00","-","6.00","150.00","26","150.50","3","10.90",
"5469","瀚宇博","1,643,462","918","54,148,674","33.85","33.95","32.50","32.55","-","1.25","32.55","16","32.60","10","4.74",
"5471","松翰","882,076","818","60,240,671","70.00","70.30","67.30","67.30","-","2.60","67.30","6","67.40","4","8.03",
"5484","慧友","23,002","19","306,276","13.50","13.50","13.10","13.10","-","0.50","13.05","1","13.15","1","0.00",
"5515","建國","369,746","123","5,188,182","14.10","14.10","13.95","14.00","-","0.10","13.95","23","14.00","3","11.48",
"5519","隆大","387,281","204","8,559,129","22.55","22.55","22.00","22.00","-","0.15","21.95","28","22.05","3","7.94",
"5521","工信","1,733,202","815","12,228,548","7.27","7.27","6.98","6.99","-","0.21","6.99","20","7.00","9","0.00",
"5522","遠雄","1,481,984","611","88,534,536","59.60","60.50","59.40","59.40","-","0.30","59.40","49","59.50","32","6.84",
"5525","順天","101,176","60","2,319,290","23.25","23.25","22.80","22.85","-","0.40","22.80","1","22.85","4","20.22",
"5531","鄉林","377,108","166","3,542,180","9.54","9.55","9.31","9.31","-","0.21","9.31","7","9.33","6","0.00",
"5533","皇鼎","884,554","374","15,237,965","17.75","17.80","16.80","17.00","-","0.75","16.95","1","17.00","1","3.11",
"5534","長虹","279,679","436","19,999,147","71.70","72.40","71.00","71.30","-","0.70","71.30","1","71.60","8","8.93",
"5538","東明-KY","179,008","88","8,375,373","47.50","47.50","46.10","46.95","-","1.00","46.65","2","46.95","6","6.15",
"5546","永固-KY","24,000","24","1,321,200","55.50","55.80","54.40","54.40","-","0.80","54.30","1","55.20","5","16.79",
"5607","遠雄港","845,047","641","38,511,841","46.35","47.20","44.80","44.85","-","1.50","44.80","6","44.85","29","16.37",
"5608","四維航","9,860,550","5,635","347,948,840","38.05","38.05","34.00","34.00","-","3.65","33.95","108","34.00","26","4.54",
"5706","鳳凰","3,242,298","2,178","218,001,441","69.00","69.20","65.40","65.70","-","3.40","65.70","35","65.90","3","182.50",
"5871","中租-KY","3,724,926","3,019","815,306,260","221.50","223.50","216.00","216.00","-","2.50","216.00","8","216.50","56","14.50",
"5871A","中租-KY甲特","113,319","67","11,557,038","102.00","102.00","101.50","102.00"," ","0.00","101.50","224","102.00","180","0.00",
"5876","上海商銀","6,038,433","3,625","315,016,084","51.80","53.00","51.10","51.80","-","0.40","51.80","13","51.90","10","16.34",
"5880","合庫金","18,348,082","12,502","482,915,517","26.55","26.90","25.85","26.10","-","0.65","26.05","198","26.10","13","17.52",
"5906","台南-KY","9,000","9","286,550","32.60","32.60","31.05","31.80","-","0.35","31.35","1","31.65","1","9.94",
"5907","大洋-KY","26,000","17","417,900","16.20","16.20","15.85","16.05","+","0.05","15.90","2","16.00","15","0.00",
"6005","群益證","6,468,002","2,317","90,430,010","14.05","14.25","13.90","13.90","-","0.15","13.90","532","13.95","42","7.13",
"6024","群益期","67,865","187","2,479,729","36.60","36.85","36.30","36.35","-","0.25","36.35","2","36.45","1","15.74",
"6108","競國","314,472","165","5,772,680","18.65","18.65","18.10","18.10","-","0.55","18.10","21","18.15","3","12.40",
"6112","邁達特","138,201","164","4,842,574","35.25","35.30","34.70","34.70","-","0.55","34.70","2","34.75","3","14.89",
"6115","鎰勝","63,186","60","2,696,452","42.80","42.90","42.60","42.65","-","0.15","42.65","1","42.80","2","15.68",
"6116","彩晶","23,196,294","6,485","249,484,904","11.30","11.30","10.40","10.45","-","0.85","10.40","846","10.45","41","6.37",
"6117","迎廣","3,686","22","56,940","15.45","15.45","15.20","15.20","-","0.30","15.10","1","15.40","1","0.00",
"6120","達運","3,535,035","2,254","34,950,491","10.30","10.30","9.66","9.66","-","0.44","9.66","41","9.70","32","0.00",
"6128","上福","152,266","83","4,636,965","30.60","30.70","30.15","30.55","-","0.15","30.45","2","30.55","6","9.89",
"6133","金橋","56,824,742","14,321","754,550,072","13.00","13.65","12.70","12.80"," ","0.00","12.75","107","12.80","8","0.00",
"6136","富爾特","128,487","98","2,380,960","18.60","18.65","18.45","18.55","-","0.05","18.50","2","18.55","7","14.72",
"6139","亞翔","3,005,201","1,774","93,890,525","33.25","33.40","30.05","30.05","-","3.15","30.05","17","30.10","6","12.73",
"6141","柏承","155,854","74","3,596,425","23.15","23.65","22.80","22.85","-","0.60","22.85","1","22.90","2","9.36",
"6142","友勁","255,041","144","2,274,758","9.13","9.13","8.54","8.75","-","0.37","8.58","1","8.77","2","6.43",
"6152","百一","360,854","205","3,440,779","9.80","9.95","9.23","9.23","-","0.62","9.23","7","9.24","10","38.46",
"6153","嘉聯益","2,161,347","1,009","48,606,022","23.20","23.30","22.00","22.00","-","1.20","22.00","99","22.05","26","0.00",
"6155","鈞寶","287,365","185","6,646,207","23.85","23.85","22.60","22.65","-","0.85","22.65","2","22.80","2","15.84",
"6164","華興","536,787","265","6,557,449","12.45","12.50","12.10","12.15","-","0.30","12.10","45","12.15","11","303.75",
"6165","浪凡","326,136","194","8,059,046","25.50","25.75","24.30","24.45","-","1.30","24.45","10","24.85","4","10.36",
"6166","凌華","79,057","70","4,218,191","53.10","54.50","52.50","53.30","-","1.30","53.10","1","53.90","5","69.22",
"6168","宏齊","494,587","358","10,252,559","21.60","21.60","20.35","20.35","-","1.05","20.35","6","20.40","8","11.00",
"6176","瑞儀","3,025,663","3,139","308,903,363","105.00","105.00","101.00","101.00","-","4.00","101.00","79","101.50","20","8.39",
"6177","達麗","547,032","267","16,373,089","30.30","30.40","28.95","29.75","-","0.55","29.75","8","29.80","10","5.13",
"6183","關貿","73,960","100","4,388,761","60.00","60.50","58.80","59.70","-","0.10","59.30","1","59.70","2","18.89",
"6184","大豐電","91,218","145","4,437,538","49.05","49.30","48.20","48.25","-","1.05","48.25","1","48.50","1","12.40",
"6189","豐藝","574,439","465","24,186,671","42.50","42.65","41.85","41.90","-","0.60","41.85","11","41.90","4","9.46",
"6191","精成科","2,910,677","1,797","89,323,507","32.00","32.10","29.90","29.90","-","1.95","29.85","58","29.90","14","4.89",
"6192","巨路","57,673","70","3,994,830","70.00","70.00","69.00","69.10","-","0.90","69.00","3","69.30","4","8.32",
"6196","帆宣","1,014,891","975","118,959,247","124.50","124.50","114.00","114.50","-","7.00","114.00","15","114.50","12","13.07",
"6197","佳必琪","246,237","212","9,277,457","38.55","38.75","37.15","37.40","-","1.25","37.30","3","37.45","12","12.81",
"6201","亞弘電","42,360","31","1,817,195","42.80","43.40","42.80","42.80"," ","0.00","42.85","1","43.00","9","12.63",
"6202","盛群","1,387,234","1,179","127,009,184","93.50","93.50","91.00","91.00","-","2.90","91.00","59","91.10","14","9.31",
"6205","詮欣","1,223,555","981","87,395,356","73.00","73.00","70.70","70.90","-","2.00","70.80","1","71.00","10","28.59",
"6206","飛捷","1,013,210","804","80,596,367","82.80","82.80","78.10","78.10","-","3.40","78.10","8","78.20","4","12.80",
"6209","今國光","859,736","497","24,723,227","29.90","29.90","28.10","28.10","-","1.60","28.10","12","28.20","13","0.00",
"6213","聯茂","2,040,960","2,509","177,302,399","89.00","89.90","84.60","84.70","-","4.10","84.70","8","84.80","20","9.79",
"6214","精誠","365,735","375","27,663,596","76.00","77.10","75.20","75.20","-","0.50","75.10","12","75.40","5","18.21",
"6215","和椿","996,394","588","24,189,038","25.20","25.30","23.55","23.55","-","1.45","23.55","18","23.65","9","9.16",
"6216","居易","4,460,224","2,556","135,776,442","32.95","32.95","29.15","29.15","-","3.20","29.15","133","29.20","7","13.75",
"6224","聚鼎","404,408","402","28,159,906","71.20","71.50","68.80","68.80","-","3.20","68.60","3","69.00","6","13.13",
"6225","天瀚","11,120","13","127,199","11.65","11.65","11.35","11.35"," ","0.00","10.55","2","11.35","2","0.00",
"6226","光鼎","34,515,591","9,983","475,939,372","13.20","14.20","13.20","13.95","+","0.55","13.95","171","14.00","174","279.00",
"6230","尼得科超眾","21,084","24","2,168,185","105.50","105.50","101.00","104.50","-","0.50","101.50","1","105.00","1","57.73",
"6235","華孚","26,853,036","12,849","1,141,477,635","42.60","43.30","41.80","41.90","-","0.85","41.90","5","41.95","45","31.74",
"6239","力成","1,742,700","1,431","165,591,787","95.50","95.90","94.20","94.40","-","1.30","94.30","33","94.40","4","7.53",
"6243","迅杰","337,084","268","13,131,332","40.90","40.90","38.05","38.20","-","1.80","38.15","1","38.30","1","22.74",
"6251","定穎","4,779,563","1,922","109,580,660","23.35","23.65","22.50","22.50","-","0.80","22.45","48","22.50","82","10.09",
"6257","矽格","3,608,874","2,339","209,425,395","59.40","59.40","57.20","57.20","-","1.80","57.20","35","57.30","5","8.49",
"6269","台郡","1,313,745","1,342","118,971,820","92.80","92.80","89.80","89.80","-","3.00","89.80","23","89.90","1","9.45",
"6271","同欣電","2,717,204","2,522","574,557,419","223.00","223.50","206.00","208.00","-","12.50","207.50","1","208.00","25","11.64",
"6277","宏正","70,025","70","5,392,711","76.70","78.00","76.50","77.10","+","0.40","76.70","2","77.40","1","15.30",
"6278","台表科","2,188,119","1,370","221,997,667","105.00","105.00","100.00","100.00","-","4.00","100.00","109","100.50","8","6.45",
"6281","全國電","23,201","49","1,984,912","85.40","86.00","85.40","85.60","-","0.20","85.80","1","86.00","4","13.78",
"6282","康舒","3,473,456","1,773","95,898,517","28.55","28.55","27.20","27.20","-","1.10","27.20","72","27.25","32","22.48",
