"111年06月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2477","美隆電","78,500","63","1,965,613","24.90","25.15","24.90","25.00","-","0.10","24.95","6","25.00","1","28.09",
"2478","大毅","64,951","68","3,625,597","56.20","56.20","55.50","55.90"," ","0.00","55.80","1","56.00","3","8.79",
"2480","敦陽科","143,018","163","12,973,405","91.10","91.10","90.30","91.00","+","0.10","90.80","4","91.00","9","14.31",
"2481","強茂","8,498,147","5,767","709,180,234","83.60","84.30","83.00","83.10","-","0.90","83.10","46","83.20","18","14.13",
"2482","連宇","1,123,564","520","23,962,591","21.50","21.60","20.95","21.60","+","0.10","21.55","1","21.60","2","14.59",
"2483","百容","1,670,768","918","44,514,864","26.50","27.00","26.30","26.35","+","0.05","26.35","35","26.40","8","14.48",
"2484","希華","6,097,354","3,367","239,194,675","39.45","39.50","39.00","39.15","-","0.60","39.15","1","39.20","24","12.67",
"2485","兆赫","529,065","480","8,981,324","17.05","17.15","16.80","16.95","-","0.10","16.90","10","16.95","1","0.00",
"2486","一詮","916,074","592","34,413,336","38.00","38.00","37.35","37.50","X","0.00","37.50","6","37.55","11","25.68",
"2488","漢平","1,315,096","849","36,900,830","28.85","28.85","27.45","27.50","-","1.00","27.50","2","27.55","4","14.86",
"2489","瑞軒","610,078","368","8,027,622","13.05","13.25","13.05","13.15","+","0.05","13.10","56","13.15","40","0.00",
"2491","吉祥全","113,301","97","1,956,660","17.10","17.70","17.00","17.30","-","0.05","17.30","2","17.35","5","0.00",
"2492","華新科","2,088,502","1,497","245,769,882","115.50","119.00","115.00","118.00","+","1.50","118.00","21","118.50","98","8.38",
"2493","揚博","133,204","79","5,565,696","41.25","41.95","41.20","41.95","+","0.20","41.75","2","41.95","3","11.92",
"2495","普安","138,506","100","2,155,142","15.60","15.60","15.45","15.60"," ","0.00","15.60","4","15.65","12","26.44",
"2496","卓越","7,055","8","340,373","48.00","48.45","47.90","48.45","+","0.05","47.95","1","48.50","3","15.83",
"2497","怡利電","2,994,531","2,265","248,379,615","83.10","83.80","82.30","82.90","-","0.80","82.80","24","82.90","11","64.26",
"2498","宏達電","15,894,467","9,180","797,136,971","49.70","51.30","49.20","49.25","-","0.30","49.25","49","49.30","1","0.00",
"2501","國建","206,078","89","3,677,517","17.80","17.90","17.80","17.85","-","0.05","17.85","25","17.90","5","32.45",
"2504","國產","1,733,273","886","46,731,118","26.85","27.10","26.80","27.05"," ","0.00","27.00","10","27.05","30","7.23",
"2505","國揚","95,155","81","1,947,923","20.60","20.60","20.35","20.50","-","0.10","20.45","1","20.50","4","8.87",
"2506","太設","99,400","63","930,379","9.38","9.41","9.30","9.37","-","0.02","9.37","1","9.41","1","0.00",
"2509","全坤建","37,206","130","582,881","15.65","15.75","15.55","15.70","+","0.05","15.70","1","15.75","7","0.00",
"2511","太子","319,911","209","3,833,062","12.05","12.05","11.95","11.95","-","0.10","11.95","40","12.00","7","17.07",
"2514","龍邦","17,166","36","287,902","16.80","16.85","16.75","16.75","-","0.10","16.75","1","16.80","1","10.88",
"2515","中工","3,092,206","1,160","28,616,541","9.30","9.31","9.20","9.24","-","0.01","9.24","93","9.25","7","4.69",
"2516","新建","72,004","50","384,423","5.34","5.36","5.31","5.32","-","0.02","5.32","9","5.34","3","14.78",
"2520","冠德","486,247","387","16,791,296","34.80","34.80","34.40","34.60"," ","0.00","34.55","8","34.60","6","4.94",
"2524","京城","8,019","9","277,302","33.90","34.90","33.65","34.80","+","0.45","34.35","1","34.80","1","8.35",
"2527","宏璟","129,004","79","3,463,811","26.85","26.90","26.80","26.85","-","0.05","26.85","1","26.90","1","4.78",
"2528","皇普","1,000","1","19,550","19.55","19.55","19.55","19.55","-","0.40","19.60","3","19.95","19","14.06",
"2530","華建","144,503","80","2,117,840","14.70","14.70","14.55","14.70","-","0.05","14.65","2","14.70","51","0.00",
"2534","宏盛","920,340","423","22,935,426","24.85","25.05","24.80","24.95","-","0.10","24.90","1","24.95","48","11.09",
"2535","達欣工","216,359","211","6,810,014","31.50","31.60","31.40","31.45","-","0.05","31.40","36","31.45","3","7.96",
"2536","宏普","40,000","26","861,950","21.55","21.55","21.50","21.55","-","0.05","21.55","4","21.60","1","134.69",
"2537","聯上發","1,298,927","516","12,291,215","9.48","9.49","9.43","9.48","-","0.06","9.48","2","9.49","10","5.30",
"2538","基泰","843,327","239","11,235,695","13.35","13.40","13.25","13.30"," ","0.00","13.30","112","13.35","10","0.00",
"2539","櫻花建","105,691","105","3,440,160","32.60","32.70","32.40","32.60","-","0.10","32.50","6","32.60","8","28.10",
"2540","愛山林","64,151","174","8,109,698","127.00","128.00","125.50","126.00","-","2.00","126.00","1","126.50","5","22.18",
"2542","興富發","2,757,974","1,991","127,418,056","46.20","46.35","46.10","46.10","-","0.25","46.10","52","46.15","21","10.67",
"2543","皇昌","541,237","339","4,959,844","8.97","9.37","8.85","9.05","+","0.18","9.03","3","9.09","4","5.66",
"2545","皇翔","2,419,254","1,647","137,508,081","56.10","57.50","56.10","57.30","+","2.10","57.30","22","57.40","28","5.78",
"2546","根基","51,736","72","2,779,853","54.10","54.40","53.50","53.70","-","0.40","53.50","9","53.90","3","7.41",
"2547","日勝生","324,244","202","3,086,147","9.55","9.56","9.46","9.51","-","0.08","9.51","13","9.55","3","158.50",
"2548","華固","220,121","248","20,890,456","95.00","95.10","94.70","94.70","-","0.50","94.70","13","94.90","2","7.67",
"2597","潤弘","96,682","119","10,901,433","112.00","114.00","111.50","114.00","+","1.00","113.00","17","114.00","4","11.92",
"2601","益航","2,041,344","839","22,288,353","11.00","11.05","10.85","10.85","-","0.10","10.85","113","10.90","44","35.00",
"2603","長榮","36,014,719","14,831","5,198,746,244","143.50","145.00","142.50","144.50"," ","0.00","144.50","3,778","145.00","5,357","2.51",
"2605","新興","3,402,037","1,930","92,371,265","27.25","27.45","26.95","27.00","-","0.25","27.00","3","27.05","60","24.77",
"2606","裕民","5,786,581","3,617","343,346,917","59.20","59.70","59.00","59.30","-","0.20","59.30","39","59.40","14","9.29",
"2607","榮運","3,553,309","1,858","129,040,626","36.65","36.65","36.15","36.15","-","0.10","36.15","18","36.20","15","24.76",
"2608","嘉里大榮","247,279","229","10,424,877","42.45","42.45","42.05","42.30","-","0.05","42.25","4","42.30","12","14.34",
"2609","陽明","16,592,481","7,968","2,094,247,614","125.00","127.00","125.00","126.50","+","0.50","126.00","222","126.50","1,878","2.19",
"2610","華航","101,441,672","31,248","2,773,143,316","26.95","27.60","26.80","27.40","+","0.45","27.35","477","27.40","729","12.18",
"2611","志信","1,242,835","700","28,027,160","22.55","22.65","22.40","22.45","+","0.05","22.45","20","22.50","11","15.59",
"2612","中航","511,232","465","28,148,599","55.30","55.50","54.70","55.00","+","0.30","55.00","1","55.10","1","10.81",
"2613","中櫃","720,166","443","25,879,943","36.00","36.35","35.75","35.75","-","0.25","35.75","15","35.80","7","19.75",
"2614","東森","1,636,037","1,111","43,858,919","27.10","27.10","26.70","26.90","-","0.30","26.85","35","26.90","19","18.18",
"2615","萬海","5,389,610","4,257","856,823,101","158.00","160.50","157.50","158.50","-","1.00","158.00","455","158.50","101","2.99",
"2616","山隆","61,656","236","2,253,518","36.50","36.70","36.30","36.60","-","0.10","36.60","3","36.65","1","13.26",
"2617","台航","1,265,399","686","47,362,083","37.75","37.75","37.25","37.35","+","0.05","37.30","9","37.35","1","11.05",
"2618","長榮航","177,451,667","56,955","6,236,983,500","34.20","35.65","34.05","35.50","+","1.30","35.45","140","35.50","195","15.43",
"2630","亞航","60,565","60","1,092,687","18.05","18.15","18.00","18.00","-","0.15","18.00","2","18.05","2","69.23",
"2633","台灣高鐵","2,676,402","1,405","74,897,938","28.05","28.15","27.70","28.15","+","0.35","28.10","21","28.15","171","56.30",
"2634","漢翔","5,404,162","2,865","180,491,250","33.80","33.90","33.15","33.40","-","0.50","33.40","103","33.45","74","30.64",
"2636","台驊投控","2,896,784","2,041","384,439,827","131.00","134.50","130.50","134.00","+","1.50","134.00","83","134.50","111","4.26",
"2637","慧洋-KY","16,798,320","9,574","1,733,005,421","102.50","104.50","102.00","103.50","+","1.50","103.00","911","103.50","64","7.70",
"2642","宅配通","468,884","416","32,692,623","71.00","71.00","69.40","69.70","-","0.80","69.60","12","69.70","7","30.84",
"2701","萬企","138,909","90","1,671,010","12.00","12.10","11.95","12.00"," ","0.00","12.00","11","12.05","2","52.17",
"2702","華園","2,855,849","1,736","81,969,011","27.90","29.60","27.70","28.20","+","0.55","28.20","22","28.25","26","1.67",
"2704","國賓","582,279","410","18,717,385","31.70","32.55","31.70","31.75","+","0.10","31.70","8","31.75","4","0.00",
"2705","六福","2,898,740","1,564","53,134,431","17.30","18.85","17.25","18.10","+","0.95","18.00","11","18.10","16","0.00",
"2706","第一店","605,494","351","8,667,936","14.05","14.55","14.05","14.15","+","0.25","14.15","21","14.25","4","61.52",
"2707","晶華","1,363,093","1,206","241,557,575","174.00","179.50","173.00","176.50","+","3.50","176.50","9","177.00","6","10.41",
"2712","遠雄來","45,043","37","1,620,739","36.00","37.00","35.40","35.40","-","0.30","35.40","2","36.40","2","0.00",
"2722","夏都","771,785","626","26,265,906","32.30","34.80","32.25","33.90","+","1.90","33.90","3","33.95","3","147.39",
"2723","美食-KY","1,659,106","1,448","166,811,682","100.50","102.00","99.50","99.90","+","1.40","99.90","5","100.00","22","16.65",
"2727","王品","477,385","629","57,976,833","120.00","123.00","119.00","121.50","+","2.50","121.00","10","121.50","3","0.00",
"2731","雄獅","12,388,772","8,615","1,311,578,379","101.00","109.50","101.00","103.00","+","2.50","103.00","61","103.50","59","0.00",
"2739","寒舍","154,027","102","3,545,321","22.65","23.15","22.65","23.05","+","0.55","23.05","3","23.10","10","0.00",
"2748","雲品","277,538","228","11,558,533","40.85","42.00","40.85","41.50","+","0.65","41.50","17","41.55","3","345.83",
"2753","八方雲集","813,742","815","117,417,659","140.00","147.00","140.00","144.00","+","3.50","143.50","6","144.00","13","17.08",
"2801","彰銀","6,936,203","1,814","125,266,117","18.10","18.15","17.95","18.05","-","0.10","18.00","917","18.05","469","20.51",
"2809","京城銀","797,457","542","28,520,271","35.85","35.90","35.70","35.80","-","0.10","35.75","65","35.80","11","12.39",
"2812","台中銀","2,544,139","1,294","35,218,946","13.80","13.90","13.75","13.90"," ","0.00","13.90","20","13.95","202","12.75",
"2816","旺旺保","89,517","49","1,552,795","17.50","17.50","17.25","17.45","-","0.05","17.45","2","17.50","31","9.23",
"2820","華票","219,382","183","3,691,479","16.90","16.90","16.80","16.85","-","0.05","16.80","49","16.85","3","12.86",
"2832","台產","34,498","60","682,381","19.80","19.80","19.75","19.75","-","0.10","19.75","49","19.80","1","15.31",
"2834","臺企銀","16,472,827","4,959","198,763,179","12.05","12.15","12.00","12.10"," ","0.00","12.05","1,289","12.10","226","15.32",
"2836","高雄銀","734,774","307","9,690,058","13.20","13.25","13.10","13.15","-","0.05","13.15","158","13.20","3","16.44",
"2836A","高雄銀甲特","2,050","4","49,014","23.90","23.90","23.90","23.90","+","0.10","23.85","10","23.90","4","0.00",
"2838","聯邦銀","848,787","463","12,530,338","14.70","14.90","14.60","14.85","+","0.05","14.80","19","14.85","20","12.69",
"2838A","聯邦銀甲特","56,100","19","2,997,250","53.40","53.50","53.40","53.40","-","0.10","53.40","21","53.50","66","0.00",
"2845","遠東銀","1,832,287","545","21,105,554","11.50","11.55","11.50","11.55","+","0.05","11.50","525","11.55","370","14.44",
"2849","安泰銀","55,939","33","881,855","15.75","15.90","15.70","15.75","-","0.05","15.70","14","15.75","1","12.60",
"2850","新產","743,901","452","40,776,323","54.00","55.20","54.00","54.90","+","0.70","54.80","14","54.90","10","7.39",
"2851","中再保","275,614","176","7,938,006","28.70","28.85","28.65","28.85"," ","0.00","28.80","13","28.85","30","8.88",
"2852","第一保","200,045","108","3,189,947","15.85","16.00","15.80","16.00","+","0.15","16.00","3","16.05","13","8.04",
"2855","統一證","428,933","320","8,188,386","19.10","19.20","19.00","19.10","-","0.05","19.10","39","19.15","5","11.17",
"2867","三商壽","1,526,301","818","11,070,029","7.30","7.30","7.22","7.25","+","0.03","7.25","48","7.26","14","0.00",
"2880","華南金","6,720,214","2,431","156,979,154","23.20","23.60","23.15","23.45"," ","0.00","23.45","75","23.50","142","18.32",
"2881","富邦金","14,713,204","6,468","936,740,055","63.10","64.10","62.90","63.70","+","0.10","63.60","308","63.70","163","6.08",
"2881A","富邦特","112,340","81","7,077,420","63.00","63.00","63.00","63.00"," ","0.00","62.90","102","63.00","58","0.00",
"2881B","富邦金乙特","39,700","43","2,458,856","61.80","62.00","61.70","62.00"," ","0.00","61.90","2","62.00","22","0.00",
"2881C","富邦金丙特","44,972","73","2,672,113","59.30","59.50","59.20","59.50","+","0.30","59.30","22","59.50","14","0.00",
"2882","國泰金","18,013,804","6,372","979,643,785","54.30","54.70","53.80","54.50","-","0.20","54.50","6,009","54.60","33","6.89",
"2882A","國泰特","36,641","40","2,282,516","62.30","62.30","62.30","62.30"," ","0.00","62.20","74","62.30","22","0.00",
"2882B","國泰金乙特","2,100","3","130,940","62.30","62.40","62.30","62.40"," ","0.00","62.30","1","62.40","23","0.00",
"2883","開發金","33,922,164","10,624","537,097,365","15.85","15.90","15.75","15.80","-","0.15","15.80","6,112","15.85","460","8.36",
"2883B","開發金乙特","1,542,245","423","13,255,359","8.62","8.64","8.57","8.60","-","0.04","8.58","10","8.60","4","0.00",
"2884","玉山金","21,618,682","8,227","638,717,408","29.60","29.80","29.40","29.55","-","0.25","29.55","12","29.60","108","20.10",
"2885","元大金","17,747,058","6,951","417,499,371","23.55","23.65","23.40","23.50","-","0.20","23.50","903","23.55","116","9.00",
"2886","兆豐金","17,612,302","7,865","667,807,434","37.95","38.15","37.60","37.90","-","0.30","37.90","307","37.95","110","20.16",
"2887","台新金","10,310,305","3,702","180,610,534","17.45","17.65","17.35","17.50","-","0.05","17.50","1,034","17.55","386","11.90",
"2887E","台新戊特","215,827","46","11,525,112","53.40","53.40","53.40","53.40"," ","0.00","53.30","52","53.40","10","0.00",
"2887F","台新戊特二","33,133","33","1,703,032","51.40","51.40","51.40","51.40"," ","0.00","51.30","5","51.40","4","0.00",
"2888","新光金","39,660,504","10,974","363,363,281","9.17","9.20","9.13","9.15","-","0.06","9.15","1,802","9.16","35","7.96",
"2888A","新光金甲特","6,033","9","254,467","42.10","42.30","42.10","42.30","X","0.00","42.15","2","42.30","6","0.00",
"2888B","新光金乙特","45,344","42","1,912,555","42.20","42.20","42.05","42.20"," ","0.00","42.15","3","42.20","15","0.00",
"2889","國票金","2,063,724","1,175","31,878,087","15.40","15.55","15.40","15.45","-","0.05","15.45","69","15.50","77","15.77",
"2890","永豐金","15,539,722","3,638","274,906,668","17.65","17.80","17.50","17.70","-","0.05","17.65","347","17.70","351","12.29",
"2891","中信金","36,635,226","8,754","972,747,486","26.40","26.75","26.25","26.60","+","0.05","26.55","450","26.60","2,053","10.47",
"2891B","中信金乙特","307","7","19,256","--","--","--","--"," ","0.00","62.80","1","62.90","20","0.00",
"2891C","中信金丙特","33,487","34","2,053,210","61.50","61.90","61.00","61.50","+","0.30","61.00","10","61.70","2","0.00",
"2892","第一金","13,070,828","4,537","345,014,961","26.35","26.55","26.20","26.40","-","0.10","26.40","503","26.45","389","17.37",
"2897","王道銀行","2,111,655","763","18,550,978","8.76","8.82","8.72","8.79","-","0.01","8.79","10","8.80","30","13.52",
"2897A","王道銀甲特","5,000","3","51,500","10.30","10.30","10.30","10.30","+","0.05","10.25","28","10.30","63","0.00",
"2901","欣欣","83,629","332","1,965,673","23.30","23.70","23.30","23.65","+","0.35","23.55","1","23.65","1","295.62",
"2903","遠百","391,791","296","7,967,968","20.25","20.40","20.20","20.40","+","0.10","20.40","5","20.45","12","27.57",
"2904","匯僑","7,426","13","166,446","22.40","22.40","22.40","22.40","-","0.05","22.35","3","22.40","1","25.75",
"2905","三商","81,328","61","1,586,552","19.45","19.60","19.35","19.55","+","0.05","19.55","20","19.60","20","0.00",
"2906","高林","1,284,109","614","23,896,715","18.50","18.80","18.40","18.55","+","0.10","18.55","13","18.60","43","33.12",
"2908","特力","50,308","38","1,109,128","22.10","22.15","22.00","22.10","+","0.10","22.10","1","22.15","11","14.35",
"2910","統領","7,020","9","225,597","32.15","32.35","32.00","32.05"," ","0.00","32.00","2","32.10","1","50.08",
"2911","麗嬰房","72,563","153","511,500","7.05","7.10","7.01","7.09","+","0.04","7.05","1","7.10","9","0.00",
"2912","統一超","1,833,588","1,681","483,850,955","265.00","267.00","263.00","263.00","-","3.50","263.00","113","264.00","5","32.88",
"2913","農林","606,370","316","11,463,236","18.90","19.05","18.75","18.85","-","0.05","18.85","56","18.90","5","0.00",
"2915","潤泰全","1,945,381","4,164","164,555,583","85.10","85.10","84.10","84.40","-","0.70","84.30","17","84.40","1","4.52",
"2923","鼎固-KY","5,000","5","131,100","26.35","26.35","26.00","26.20","-","0.15","26.15","1","26.45","1","24.72",
"2929","淘帝-KY","1,669,400","882","24,690,084","14.35","15.20","14.20","15.00","+","0.80","15.00","33","15.10","28","0.00",
"2936","客思達-KY","34,000","8","1,371,900","40.35","40.35","40.35","40.35","-","0.05","40.35","346","40.40","1","8.64",
"2939","凱羿-KY","11,000","11","321,600","29.45","29.45","29.10","29.30","+","0.30","29.00","32","29.30","4","0.00",
"2945","三商家購","110,912","121","6,037,740","54.90","55.30","53.30","54.90"," ","0.00","54.50","1","54.90","1","21.20",
"3002","歐格","569,219","309","7,082,194","12.15","12.90","12.00","12.75","+","0.60","12.70","3","12.75","4","0.00",
"3003","健和興","501,982","502","38,414,004","76.70","77.10","76.10","76.60","-","0.40","76.50","10","76.60","1","14.26",
"3004","豐達科","25,593","31","1,437,838","55.50","56.50","55.50","56.20","-","0.20","56.20","1","56.30","1","0.00",
"3005","神基","506,783","471","23,102,991","45.75","45.90","45.50","45.50","-","0.25","45.50","66","45.55","14","6.37",
"3006","晶豪科","6,914,190","4,477","854,241,412","123.50","125.50","122.50","122.50","-","2.50","122.50","32","123.00","21","6.32",
"3008","大立光","499,735","1,343","829,079,640","1,655.00","1,675.00","1,645.00","1,670.00","+","15.00","1,670.00","10","1,675.00","25","11.81",
"3010","華立","124,000","152","12,827,447","103.50","104.00","103.00","103.50"," ","0.00","103.00","40","103.50","18","8.10",
"3011","今皓","660,197","356","11,633,467","17.80","17.95","17.45","17.60","-","0.20","17.60","9","17.65","5","21.73",
"3013","晟銘電","1,138,909","564","16,751,871","14.90","14.95","14.50","14.65","-","0.15","14.65","18","14.70","1","0.00",
"3014","聯陽","974,101","923","100,031,152","102.00","103.50","101.50","102.50","-","0.50","102.50","59","103.00","33","8.99",
"3015","全漢","46,335","39","1,998,928","43.20","43.25","43.00","43.10"," ","0.00","43.10","8","43.20","5","10.67",
"3016","嘉晶","2,664,449","2,065","280,096,088","104.00","107.00","104.00","105.00","-","0.50","104.50","16","105.00","33","57.69",
"3017","奇鋐","4,322,309","3,104","488,650,547","112.00","114.00","112.00","112.00","-","0.50","112.00","41","112.50","58","12.74",
"3018","同開","582,921","940","7,270,297","12.60","12.80","12.30","12.75","+","0.05","12.70","4","12.75","3","0.00",
"3019","亞光","730,111","647","49,829,022","68.80","69.00","68.00","68.00","-","1.20","68.00","20","68.10","7","15.01",
"3021","鴻名","222,286","145","4,939,360","21.80","22.85","21.75","22.00","+","0.30","21.90","2","22.00","10","13.66",
"3022","威強電","24,865","29","1,118,462","44.85","45.10","44.85","45.05","+","0.10","45.00","1","45.05","3","9.33",
"3023","信邦","398,320","526","101,701,127","261.50","261.50","253.50","253.50","-","8.00","253.50","13","254.50","1","24.47",
"3024","憶聲","211,729","134","2,650,981","12.55","12.65","12.45","12.45","-","0.10","12.45","26","12.50","2","16.38",
"3025","星通","130,004","77","2,691,230","20.85","20.95","20.60","20.60","-","0.25","20.60","1","20.65","1","21.68",
"3026","禾伸堂","186,246","194","20,982,630","112.00","113.00","112.00","113.00","+","0.50","113.00","3","113.50","28","9.40",
"3027","盛達","162,389","84","3,136,650","19.30","19.40","19.20","19.20","-","0.10","19.20","14","19.30","4","43.64",
"3028","增你強","356,605","290","13,507,902","37.95","38.05","37.80","37.85","+","0.10","37.80","22","37.85","3","8.78",
"3029","零壹","149,064","163","6,249,564","42.00","42.00","41.80","41.80","-","0.20","41.80","19","41.85","9","11.21",
"3030","德律","2,527,106","1,594","175,515,491","69.00","70.30","68.60","68.60","+","0.60","68.60","14","68.70","2","10.96",
"3031","佰鴻","103,116","83","2,051,626","19.75","20.10","19.75","19.95","+","0.20","19.80","2","19.95","8","16.35",
"3032","偉訓","30,776","46","899,424","29.15","29.25","29.15","29.20","+","0.05","29.25","1","29.30","3","11.10",
"3033","威健","4,500,308","2,555","141,813,058","31.25","31.75","31.10","31.45","+","0.30","31.45","37","31.50","32","6.78",
"3034","聯詠","5,022,269","6,878","2,019,815,302","405.50","406.00","399.50","401.00","-","9.00","401.00","47","401.50","5","5.53",
"3035","智原","29,824,978","25,024","6,864,632,568","235.00","238.50","224.50","226.00","-","12.00","226.00","82","226.50","15","33.93",
"3036","文曄","3,783,655","2,648","295,686,083","78.20","78.90","77.30","77.60","-","0.60","77.60","30","77.70","37","8.43",
"3036A","文曄甲特","29,128","13","1,443,321","49.55","49.55","49.55","49.55"," ","0.00","49.50","16","49.55","26","0.00",
"3037","欣興","27,299,492","20,228","5,559,444,927","202.50","206.50","202.00","203.50","-","2.00","203.00","195","203.50","243","17.98",
"3038","全台","232,020","110","4,392,226","18.85","18.95","18.85","18.95","+","0.05","18.90","26","18.95","9","10.65",
"3040","遠見","14,000","14","459,750","32.90","32.95","32.80","32.80","+","0.15","32.80","1","32.85","1","19.41",
"3041","揚智","740,161","509","21,697,173","29.30","29.55","29.10","29.30","+","0.20","29.25","10","29.30","2","0.00",
"3042","晶技","1,527,883","1,567","149,977,395","98.50","98.70","97.30","98.00","-","0.10","98.00","21","98.10","28","9.62",
"3043","科風","138,174","62","600,796","4.40","4.40","4.31","4.31","-","0.04","4.31","2","4.32","3","9.17",
"3044","健鼎","551,145","531","63,817,571","116.00","116.50","115.00","116.00","+","1.00","115.50","6","116.00","24","10.35",
"3045","台灣大","1,557,517","882","167,218,821","107.00","108.00","106.50","107.50","+","0.50","107.50","307","108.00","304","27.85",
"3046","建碁","73,101","54","2,113,613","28.30","29.25","28.30","28.90","+","0.30","28.80","1","28.85","2","13.63",
"3047","訊舟","700,668","261","8,033,272","11.55","11.60","11.40","11.40","-","0.10","11.40","23","11.50","22","570.00",
"3048","益登","1,617,115","941","57,529,873","35.25","35.85","35.15","35.80","+","0.60","35.75","16","35.80","11","8.21",
"3049","和鑫","1,573,995","644","18,369,426","11.80","11.80","11.60","11.65","-","0.15","11.65","30","11.70","127","11.53",
"3050","鈺德","256,088","145","4,287,316","16.70","16.80","16.65","16.75"," ","0.00","16.75","3","16.80","20","20.94",
"3051","力特","1,075,810","681","21,692,257","19.90","20.60","19.80","20.00","+","0.30","19.95","15","20.00","34","10.53",
"3052","夆典","69,729","46","714,947","10.25","10.30","10.20","10.25","-","0.05","10.20","5","10.25","6","18.30",
"3054","立萬利","129,270","117","2,762,192","21.15","21.95","21.05","21.05","-","0.95","21.05","2","21.45","4","110.79",
"3055","蔚華科","188,950","378","5,083,932","27.05","27.30","26.65","26.85","-","0.30","26.75","1","26.95","1","0.00",
"3056","總太","753,920","326","27,550,731","36.70","36.75","36.40","36.55","-","0.05","36.55","34","36.60","113","0.00",
"3057","喬鼎","75,421","116","982,150","13.05","13.10","12.95","12.95","-","0.10","12.95","8","13.00","3","58.86",
"3058","立德","169,967","132","1,983,001","11.80","11.80","11.60","11.65","-","0.10","11.65","3","11.70","20","0.00",
"3059","華晶科","2,131,489","1,700","82,954,497","39.30","39.55","38.65","38.70","-","0.50","38.65","70","38.70","65","33.36",
"3060","銘異","212,194","228","4,606,073","21.70","22.00","21.45","21.55","-","0.15","21.55","3","21.65","4","13.64",
"3062","建漢","3,010,199","1,791","71,028,795","23.65","23.90","23.35","23.35","-","0.05","23.35","25","23.40","1","0.00",
"3090","日電貿","265,977","230","14,521,171","55.00","55.00","54.40","54.60","-","0.20","54.50","1","54.60","2","11.05",
"3092","鴻碩","318,673","240","17,147,813","54.00","54.60","53.00","53.50","-","0.40","53.50","7","53.60","6","2,675.00",
"3094","聯傑","341,838","241","10,864,362","31.90","31.95","31.65","31.75","-","0.15","31.75","6","31.80","10","35.67",
"3130","一零四","25,950","242","5,036,006","194.00","194.00","194.00","194.00","-","1.00","193.50","1","194.00","1","16.54",
"3138","耀登","352,411","408","55,577,247","161.00","162.00","154.50","154.50","-","5.50","154.50","7","155.00","1","24.92",
"3149","正達","725,842","468","16,468,951","22.80","23.00","22.55","22.60","-","0.20","22.60","1","22.65","9","0.00",
"3164","景岳","11,796","45","295,636","25.00","25.30","25.00","25.30","+","0.30","25.15","2","25.30","5","20.57",
"3167","大量","225,427","161","14,896,302","64.80","66.70","64.80","66.40","+","0.70","66.40","3","66.50","10","11.81",
"3189","景碩","10,097,607","6,644","1,672,022,393","164.50","168.00","163.00","167.50","+","1.50","167.50","11","168.00","216","14.72",
"3209","全科","606,356","385","23,899,965","39.65","39.70","39.20","39.35","-","0.25","39.35","18","39.40","4","8.74",
"3229","晟鈦","5,180","5","110,836","21.40","21.40","21.40","21.40","-","0.10","20.90","3","21.55","1","0.00",
"3231","緯創","6,260,235","3,586","179,827,114","28.45","28.85","28.30","28.80","+","0.20","28.75","41","28.80","159","8.62",
"3257","虹冠電","87,761","108","5,683,757","65.20","65.20","64.40","64.80","-","0.30","64.70","6","64.90","3","13.42",
"3266","昇陽","94,000","58","1,248,300","13.40","13.40","13.20","13.35","-","0.05","13.25","2","13.35","1","13.91",
"3296","勝德","633,201","324","10,540,634","17.30","17.30","16.35","16.55","-","0.65","16.50","16","16.55","2","0.00",
"3305","昇貿","2,220,519","1,566","154,340,086","70.20","70.50","69.00","69.10","-","1.10","69.10","10","69.20","14","10.39",
"3308","聯德","120,204","81","1,807,304","15.15","15.15","15.00","15.00","-","0.15","14.95","4","15.10","2","0.00",
"3311","閎暉","9,791","23","323,362","33.05","33.20","33.00","33.20","+","0.05","32.95","4","33.20","4","33.20",
"3312","弘憶股","314,832","215","7,941,924","25.25","25.40","25.15","25.20"," ","0.00","25.20","28","25.25","15","6.70",
"3321","同泰","83,303","72","929,846","11.20","11.30","11.05","11.10","-","0.10","11.10","1","11.20","13","0.00",
"3338","泰碩","185,435","176","8,305,648","44.90","45.05","44.05","44.70","-","0.30","44.70","5","44.85","1","16.49",
"3346","麗清","592,814","438","20,169,640","34.10","34.40","33.75","33.80","-","0.75","33.75","20","33.80","4","48.99",
"3356","奇偶","5,300,445","3,355","190,655,847","35.10","36.75","34.85","35.40","+","0.30","35.40","4","35.50","13","17.35",
"3376","新日興","272,728","277","23,872,030","87.20","88.00","87.00","87.90"," ","0.00","87.90","1","88.00","3","14.06",
"3380","明泰","538,780","334","14,878,835","27.70","27.80","27.50","27.55","-","0.10","27.50","46","27.55","9","32.80",
"3383","新世紀","444,081","147","3,490,155","8.05","8.05","7.35","7.60","+","0.28","7.52","2","7.60","29","0.00",
"3406","玉晶光","990,102","1,019","408,934,574","408.00","416.50","408.00","415.50","+","2.50","415.00","2","415.50","19","19.98",
"3413","京鼎","327,783","297","73,002,731","222.00","224.50","220.00","222.50","+","0.50","222.50","2","223.00","16","11.44",
"3416","融程電","8,129","12","631,670","77.70","77.70","77.70","77.70","-","0.20","77.70","1","77.80","2","15.30",
"3419","譁裕","271,279","205","4,914,936","18.05","18.30","17.95","18.20"," ","0.00","18.10","3","18.20","8","0.00",
