"111年08月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2462","良得電","287,782","203","8,504,041","29.15","30.00","29.10","29.75","+","0.40","29.75","3","29.80","9","185.94",
"2464","盟立","272,877","183","10,930,864","39.85","40.25","39.80","40.00","-","0.10","40.00","7","40.05","5","12.66",
"2465","麗臺","324,000","241","12,016,400","37.80","37.80","36.75","37.15","-","0.45","37.15","1","37.20","4","15.74",
"2466","冠西電","84,072","75","2,731,937","33.00","33.00","32.20","32.65","-","0.45","32.65","1","32.70","2","41.33",
"2467","志聖","420,570","340","19,844,503","46.75","47.40","46.50","47.30","+","0.35","47.30","45","47.40","5","10.61",
"2468","華經","2,441,789","1,395","51,520,069","20.95","22.00","20.50","21.80","+","0.25","21.75","12","21.80","45","27.25",
"2471","資通","152,499","113","4,228,735","28.00","28.00","27.60","27.60","-","0.30","27.55","10","27.60","4","7.54",
"2472","立隆電","151,688","137","8,526,769","56.50","56.60","55.80","56.50","-","0.10","56.40","2","56.50","5","7.83",
"2474","可成","2,737,284","1,856","489,234,120","177.50","179.50","177.00","178.50","+","0.50","178.00","104","178.50","14","11.64",
"2476","鉅祥","7,431,968","4,357","417,977,863","55.20","57.50","54.50","56.20","+","0.90","56.20","8","56.30","86","14.37",
"2477","美隆電","80,620","84","1,709,191","21.25","21.40","21.10","21.25","-","0.25","21.20","1","21.25","10","73.28",
"2478","大毅","66,168","72","2,926,633","44.50","44.60","44.10","44.15","-","0.75","44.15","1","44.40","3","7.52",
"2480","敦陽科","157,611","190","13,343,051","84.40","85.30","84.10","84.70","-","0.10","84.70","2","84.80","5","12.64",
"2481","強茂","4,596,540","3,241","313,771,702","68.70","68.80","67.90","68.20","-","1.10","68.20","134","68.30","26","11.56",
"2482","連宇","4,367,662","2,145","109,659,413","25.30","25.50","24.75","24.95","-","0.55","24.95","39","25.00","18","13.63",
"2483","百容","126,630","87","3,082,981","24.10","24.50","24.10","24.50","+","0.20","24.45","1","24.55","4","17.13",
"2484","希華","3,304,803","1,953","137,896,409","41.95","42.30","41.00","41.65","-","0.90","41.65","48","41.75","7","10.36",
"2485","兆赫","352,903","304","6,280,716","17.80","17.95","17.70","17.75","-","0.25","17.75","1","17.80","1","0.00",
"2486","一詮","815,692","501","20,830,998","25.80","25.80","25.30","25.40","-","0.55","25.35","35","25.40","1","24.19",
"2488","漢平","576,892","343","18,383,866","31.35","32.25","31.30","31.65","+","0.30","31.65","7","31.70","16","14.32",
"2489","瑞軒","1,890,774","515","24,216,590","12.80","12.95","12.65","12.85","-","0.05","12.80","144","12.85","21","0.00",
"2491","吉祥全","149,550","92","2,253,541","15.10","15.30","14.80","14.80"," ","0.00","14.80","31","14.95","1","0.00",
"2492","華新科","1,009,870","2,093","93,494,198","93.70","93.70","92.00","92.60","-","1.30","92.60","3","92.70","4","8.55",
"2493","揚博","54,864","75","2,304,875","41.85","42.10","41.85","41.95","-","0.10","41.95","2","42.05","2","10.59",
"2495","普安","796,187","451","13,502,103","16.60","17.20","16.60","17.20","+","0.20","17.20","10","17.25","128","27.74",
"2496","卓越","23,050","6","1,064,900","46.20","46.20","46.20","46.20","+","0.05","46.15","3","46.35","2","14.48",
"2497","怡利電","4,131,110","2,651","307,315,351","75.00","75.80","73.60","73.60","-","2.00","73.60","9","73.70","8","35.90",
"2498","宏達電","42,870,884","19,253","2,593,188,541","60.00","61.40","59.70","60.20","-","0.80","60.20","56","60.30","13","0.00",
"2501","國建","262,590","168","4,414,916","16.80","16.85","16.70","16.80","-","0.10","16.80","52","16.85","5","23.33",
"2504","國產","2,384,791","975","60,311,192","25.10","25.50","25.00","25.40","+","0.30","25.30","5","25.40","16","6.90",
"2505","國揚","88,151","71","1,756,139","19.95","20.10","19.85","19.85","-","0.10","19.80","3","19.85","16","13.69",
"2506","太設","825,679","296","8,216,438","9.79","10.05","9.79","9.94","+","0.06","9.94","13","9.97","5","5.15",
"2509","全坤建","32,608","140","487,046","14.95","15.00","14.85","14.95","-","0.05","14.95","2","15.00","20","0.00",
"2511","太子","428,953","154","5,113,154","11.80","12.00","11.80","11.95","+","0.05","11.90","27","11.95","29","23.90",
"2514","龍邦","102,042","23","1,745,911","17.05","17.15","17.05","17.10"," ","0.00","17.05","11","17.10","2","0.00",
"2515","中工","1,758,927","670","16,244,557","9.23","9.27","9.21","9.24","-","0.03","9.24","24","9.25","52","4.71",
"2516","新建","120,235","68","568,273","4.77","4.77","4.72","4.72","-","0.05","4.72","7","4.75","12","0.00",
"2520","冠德","880,457","573","24,736,507","28.05","28.30","27.95","28.00","-","0.35","28.00","23","28.05","2","5.26",
"2524","京城","105,399","97","3,993,714","37.35","38.00","37.35","37.95","+","0.15","37.90","3","37.95","2","11.47",
"2527","宏璟","580,095","408","13,234,532","23.20","23.20","22.65","22.80","-","0.50","22.80","10","22.85","2","4.45",
"2528","皇普","24,000","14","458,450","19.10","19.30","19.00","19.10"," ","0.00","19.00","2","19.25","1","13.94",
"2530","華建","139,291","62","2,022,103","14.50","14.55","14.50","14.55","+","0.05","14.50","3","14.55","15","0.00",
"2534","宏盛","1,755,939","1,051","44,460,400","25.40","25.55","25.15","25.35","-","0.25","25.20","40","25.35","54","10.30",
"2535","達欣工","110,779","118","3,347,564","30.30","30.35","30.05","30.20","-","0.25","30.20","9","30.25","2","8.27",
"2536","宏普","337,400","163","7,646,521","22.45","22.75","22.45","22.70","+","0.25","22.65","9","22.75","25","162.14",
"2537","聯上發","1,177,507","330","9,217,121","7.85","7.88","7.80","7.82","-","0.03","7.82","2","7.83","11","4.39",
"2538","基泰","5,539,674","1,446","79,886,079","14.10","14.70","14.05","14.15","+","0.05","14.15","9","14.20","44","52.41",
"2539","櫻花建","244,083","150","8,378,462","34.20","34.40","34.20","34.30","-","0.05","34.30","21","34.35","4","13.50",
"2540","愛山林","241,091","43","28,762,053","118.50","122.00","118.50","122.00","+","1.50","121.50","7","122.00","1","21.48",
"2542","興富發","2,847,212","1,935","135,427,643","47.50","47.65","47.25","47.65"," ","0.00","47.60","17","47.65","265","18.54",
"2543","皇昌","751,252","361","7,307,903","9.95","9.95","9.63","9.69","-","0.21","9.69","4","9.78","1","4.16",
"2545","皇翔","364,726","287","16,667,145","45.85","46.00","45.15","45.70","+","0.35","45.65","3","45.70","1","5.40",
"2546","根基","59,203","58","2,957,536","50.00","50.10","49.85","49.95","-","0.05","49.95","1","50.00","1","8.37",
"2547","日勝生","357,849","182","3,428,215","9.54","9.63","9.53","9.54","-","0.04","9.54","8","9.55","1","38.16",
"2548","華固","496,698","565","45,961,372","92.60","93.00","92.20","92.20","-","1.50","92.10","11","92.20","1","4.96",
"2597","潤弘","27,333","58","2,440,485","90.70","90.70","88.50","88.90","-","1.80","88.90","3","89.20","1","9.07",
"2601","益航","1,753,265","692","16,305,976","9.20","9.35","9.20","9.35","-","0.05","9.34","5","9.35","1","35.96",
"2603","長榮","38,968,212","19,924","3,715,304,448","94.60","96.10","94.50","95.10","+","0.10","95.10","148","95.20","53","1.38",
"2605","新興","9,774,839","4,615","234,708,511","24.35","24.75","23.45","23.70","-","0.25","23.70","133","23.75","54","28.21",
"2606","裕民","3,550,522","2,285","142,570,201","40.05","40.60","39.95","40.10","-","0.45","40.05","84","40.10","39","6.07",
"2607","榮運","4,785,048","2,455","147,002,518","30.85","31.15","30.50","30.60","-","0.75","30.60","30","30.65","15","12.05",
"2608","嘉里大榮","127,048","151","5,234,410","41.40","41.45","41.10","41.20","-","0.30","41.20","3","41.50","9","13.87",
"2609","陽明","22,849,002","13,792","1,902,483,893","82.80","84.20","82.70","83.00","-","0.60","83.00","437","83.10","57","1.30",
"2610","華航","30,719,800","10,747","647,680,437","21.15","21.30","21.00","21.00","-","0.35","21.00","2,533","21.05","275","8.86",
"2611","志信","526,672","285","9,126,453","17.10","17.65","17.10","17.30","-","0.20","17.30","23","17.40","1","0.00",
"2612","中航","190,727","147","7,616,405","39.60","40.20","39.60","39.90","-","0.20","39.90","6","39.95","1","20.57",
"2613","中櫃","215,315","146","5,622,085","26.00","26.60","26.00","26.05","-","0.30","26.05","13","26.15","8","13.43",
"2614","東森","2,226,849","2,611","57,781,746","26.20","26.30","25.80","25.80","-","0.80","25.75","23","25.80","37","23.67",
"2615","萬海","9,410,130","8,340","894,945,114","95.00","96.30","94.20","94.60","-","0.50","94.60","29","94.70","52","1.64",
"2616","山隆","205,433","220","7,054,713","34.30","34.45","34.00","34.40","+","0.05","34.40","1","34.45","9","10.15",
"2617","台航","574,815","433","16,432,477","28.50","28.75","28.45","28.60","-","0.20","28.55","31","28.60","1","5.41",
"2618","長榮航","38,102,782","7,299","1,212,792,969","31.80","32.15","31.70","31.80","-","0.20","31.80","85","31.85","58","12.28",
"2630","亞航","84,110","72","1,469,225","17.40","17.75","17.25","17.50","+","0.10","17.50","4","17.55","3","134.62",
"2633","台灣高鐵","2,276,715","1,323","65,645,227","28.95","29.00","28.70","28.95","-","0.05","28.90","14","28.95","105","62.93",
"2634","漢翔","6,603,824","3,097","236,092,590","35.30","36.00","35.10","35.90","+","0.70","35.85","24","35.90","74","27.62",
"2636","台驊投控","1,670,160","1,443","137,257,636","83.10","83.90","81.40","81.70","-","2.10","81.70","2","81.80","4","3.00",
"2637","慧洋-KY","7,029,821","4,767","451,397,352","63.90","65.10","63.60","63.80","-","1.10","63.80","29","63.90","6","3.74",
"2642","宅配通","113,780","123","6,155,708","53.80","54.50","53.70","54.30","-","0.40","54.30","5","54.40","5","25.02",
"2701","萬企","269,083","89","3,274,821","12.15","12.25","12.10","12.15"," ","0.00","12.15","27","12.20","6","33.75",
"2702","華園","1,712,924","1,016","56,796,827","33.00","33.50","32.55","33.00"," ","0.00","33.00","18","33.05","7","1.84",
"2704","國賓","163,654","86","5,359,316","32.75","33.00","32.70","32.70","-","0.10","32.70","8","32.75","1","327.00",
"2705","六福","138,804","138","2,286,307","16.65","16.70","16.35","16.45","-","0.05","16.45","14","16.50","1","0.00",
"2706","第一店","94,812","141","1,339,511","14.05","14.20","14.05","14.10"," ","0.00","14.10","20","14.15","16","31.33",
"2707","晶華","87,445","110","14,542,894","167.00","167.00","165.50","166.00","-","1.00","166.00","7","166.50","13","9.89",
"2712","遠雄來","8,000","8","267,200","33.65","33.75","33.10","33.10","-","0.30","33.10","1","34.15","1","0.00",
"2722","夏都","40,197","42","1,313,578","33.30","33.30","32.40","32.60","-","0.40","32.60","5","32.70","1","58.21",
"2723","美食-KY","223,422","229","21,665,945","96.90","97.70","96.00","97.30","+","0.40","97.30","8","97.60","1","16.22",
"2727","王品","103,361","252","12,402,141","122.00","122.00","119.00","119.00","-","2.50","119.00","15","120.00","3","0.00",
"2731","雄獅","249,878","199","22,691,388","91.30","91.60","90.40","90.80","-","0.90","90.80","4","91.10","1","0.00",
"2739","寒舍","32,515","63","846,322","26.45","26.50","25.70","26.10","-","0.70","26.10","3","26.45","1","0.00",
"2748","雲品","49,693","41","2,235,057","44.90","45.10","44.85","44.95","+","0.05","44.90","1","44.95","1","121.49",
"2753","八方雲集","961,001","892","163,381,039","168.50","174.00","165.50","172.00","+","2.00","171.50","3","172.00","6","19.63",
"2801","彰銀","8,077,300","2,211","141,785,184","17.55","17.65","17.50","17.50","-","0.10","17.50","1,893","17.55","130","19.89",
"2809","京城銀","720,182","523","26,066,890","36.05","36.35","36.05","36.10","-","0.30","36.10","23","36.15","2","18.80",
"2812","台中銀","2,957,355","2,119","39,736,210","13.45","13.50","13.40","13.45"," ","0.00","13.40","683","13.45","109","11.90",
"2816","旺旺保","24,266","43","394,552","16.30","16.30","16.05","16.30","-","0.05","16.25","2","16.30","30","8.62",
"2820","華票","1,049,547","766","17,153,756","16.30","16.50","16.25","16.25","-","0.30","16.25","65","16.40","2","12.40",
"2832","台產","33,720","51","671,540","19.95","19.95","19.85","19.95"," ","0.00","19.90","13","19.95","18","15.47",
"2834","臺企銀","10,111,724","2,414","126,428,020","12.50","12.55","12.45","12.50","-","0.05","12.50","954","12.55","2,262","15.82",
"2836","高雄銀","252,101","120","3,382,735","13.40","13.50","13.35","13.50"," ","0.00","13.45","4","13.50","29","16.88",
"2836A","高雄銀甲特","19,658","16","444,485","22.60","22.75","22.60","22.75"," ","0.00","22.65","2","22.70","1","0.00",
"2838","聯邦銀","6,603,300","2,452","102,389,617","15.00","15.75","14.95","15.60","+","0.30","15.60","194","15.65","79","13.33",
"2838A","聯邦銀甲特","18,102","10","932,362","51.50","51.60","51.50","51.50","-","0.10","51.50","36","51.60","25","0.00",
"2845","遠東銀","6,388,952","1,152","75,699,160","11.85","11.90","11.80","11.85","-","0.05","11.85","163","11.90","662","14.81",
"2849","安泰銀","225,704","114","3,297,588","14.60","15.00","14.50","14.60","-","0.10","14.60","1","14.65","6","11.68",
"2850","新產","365,070","342","20,251,562","54.40","56.00","54.40","55.40","+","0.20","55.30","15","55.70","3","7.46",
"2851","中再保","646,323","513","13,764,745","21.55","21.55","21.20","21.30","-","0.25","21.25","53","21.30","18","12.99",
"2852","第一保","137,433","69","2,059,564","15.00","15.00","14.95","15.00"," ","0.00","14.95","63","15.00","4","7.54",
"2855","統一證","746,075","368","12,809,926","17.25","17.25","17.10","17.15","-","0.25","17.10","100","17.20","11","31.18",
"2867","三商壽","2,786,963","1,103","17,552,850","6.32","6.35","6.26","6.27","-","0.07","6.27","36","6.28","15","0.00",
"2880","華南金","10,135,227","4,563","232,497,997","23.05","23.10","22.90","22.90","-","0.30","22.85","997","22.90","131","17.89",
"2881","富邦金","11,582,435","8,244","675,206,114","58.50","58.60","58.20","58.20","-","0.60","58.10","786","58.20","15","5.55",
"2881A","富邦特","92,000","18","5,640,300","61.30","61.40","61.30","61.40"," ","0.00","61.30","54","61.40","25","0.00",
"2881B","富邦金乙特","44,211","14","2,662,603","60.20","60.30","60.20","60.30"," ","0.00","60.20","21","60.30","61","0.00",
"2881C","富邦金丙特","43,729","52","2,599,258","59.40","59.50","59.40","59.50","+","0.10","59.40","24","59.60","10","0.00",
"2882","國泰金","13,588,823","6,579","630,281,976","46.55","46.60","46.30","46.35","-","0.50","46.35","24","46.40","136","5.86",
"2882A","國泰特","59,655","40","3,614,986","60.60","60.60","60.50","60.60"," ","0.00","60.50","56","60.60","11","0.00",
"2882B","國泰金乙特","24,138","14","1,456,530","60.30","60.40","60.30","60.40"," ","0.00","60.30","31","60.40","60","0.00",
"2883","開發金","28,400,700","10,579","385,914,754","13.70","13.70","13.55","13.55","-","0.25","13.55","2,421","13.60","640","7.17",
"2883B","開發金乙特","779,331","238","6,706,941","8.63","8.63","8.59","8.61","-","0.02","8.60","32","8.61","46","0.00",
"2884","玉山金","18,180,131","9,842","501,067,493","27.60","27.65","27.50","27.55","-","0.25","27.55","13","27.60","22","21.19",
"2885","元大金","19,535,147","8,814","396,538,795","20.50","20.50","20.20","20.20","-","0.40","20.20","256","20.30","145","9.18",
"2886","兆豐金","17,578,144","12,612","622,028,188","35.65","35.65","35.20","35.20","-","0.60","35.20","827","35.25","5","18.72",
"2887","台新金","56,686,971","13,223","985,904,430","17.40","17.45","17.30","17.35","-","0.10","17.35","1,189","17.40","2,306","17.89",
"2887E","台新戊特","76,546","49","3,949,708","51.60","51.60","51.60","51.60"," ","0.00","51.60","20","51.70","47","0.00",
"2887F","台新戊特二","36,372","26","1,813,944","49.90","49.90","49.85","49.90","-","0.05","49.85","2","49.90","16","0.00",
"2887Z1","台新己特","1,136,395","45","19,546,155","17.20","17.25","17.20","17.25","+","0.05","17.20","95","17.25","403","0.00",
"2888","新光金","19,683,656","4,914","175,826,677","8.95","8.97","8.91","8.91","-","0.09","8.91","939","8.92","96","7.75",
"2888A","新光金甲特","45,220","30","1,799,831","39.90","40.00","39.70","40.00","+","0.10","39.80","5","40.00","24","0.00",
"2888B","新光金乙特","81,261","29","3,239,561","39.85","39.90","39.85","39.85","-","0.05","39.85","23","39.90","49","0.00",
"2889","國票金","2,513,683","1,336","33,729,756","13.55","13.55","13.35","13.35","-","0.20","13.35","209","13.50","32","13.62",
"2890","永豐金","11,451,156","3,099","196,991,767","17.15","17.25","17.10","17.25"," ","0.00","17.20","27","17.25","442","12.23",
"2891","中信金","34,792,109","13,777","833,531,841","24.20","24.30","23.80","23.80","-","0.55","23.80","2,039","23.85","1","10.58",
"2891B","中信金乙特","3,214","8","196,309","61.30","61.30","60.70","61.30","X","0.00","60.70","14","61.20","20","0.00",
"2891C","中信金丙特","41,369","9","2,492,612","60.20","60.40","60.20","60.40","-","0.10","60.00","3","60.40","19","0.00",
"2892","第一金","11,959,797","5,669","313,406,083","26.40","26.40","26.10","26.15","-","0.45","26.15","912","26.20","2","17.20",
"2897","王道銀行","1,345,235","443","11,371,055","8.45","8.49","8.43","8.46","-","0.03","8.45","24","8.46","16","13.02",
"2897A","王道銀甲特","222,000","28","2,220,000","10.00","10.00","10.00","10.00"," ","0.00","10.00","186","10.05","54","0.00",
"2901","欣欣","8,583","130","202,900","23.55","23.65","23.55","23.65","X","0.00","23.65","1","23.70","1","131.39",
"2903","遠百","1,278,143","462","25,686,022","19.75","20.30","19.70","20.20","+","0.25","20.15","4","20.20","4","24.94",
"2904","匯僑","127,482","89","2,679,482","21.10","21.30","20.85","21.00","X","0.00","20.95","1","21.00","8","24.42",
"2905","三商","231,469","164","4,213,552","18.15","18.30","18.15","18.20","-","0.10","18.20","13","18.25","2","0.00",
"2906","高林","1,853,934","910","35,421,223","19.40","19.60","18.90","18.95","-","0.55","18.95","38","19.00","4","28.71",
"2908","特力","233,491","97","4,924,088","21.20","21.20","21.00","21.15","-","0.05","21.10","13","21.15","10","16.02",
"2910","統領","7,019","9","216,052","30.80","30.85","30.75","30.75","-","0.40","30.75","2","31.60","2","49.60",
"2911","麗嬰房","58,894","169","386,250","6.60","6.60","6.54","6.56","-","0.01","6.55","3","6.56","1","0.00",
"2912","統一超","519,346","803","143,041,100","277.00","277.00","274.50","275.50","-","3.00","275.50","4","276.00","3","31.81",
"2913","農林","463,592","252","8,882,178","19.10","19.30","19.05","19.20","+","0.05","19.15","10","19.20","7","0.00",
"2915","潤泰全","2,518,329","1,871","164,623,567","65.80","65.90","65.00","65.20","-","1.20","65.20","30","65.30","53","2.92",
"2923","鼎固-KY","30,251","23","674,432","22.20","22.45","22.15","22.15","-","0.15","22.15","2","22.40","5","20.90",
"2929","淘帝-KY","1,020,696","489","13,670,488","13.30","13.75","13.00","13.40","+","0.05","13.35","2","13.50","15","0.00",
"2939","凱羿-KY","34,388","27","1,142,156","34.60","34.60","32.30","32.65","-","0.70","32.65","2","32.95","1","0.00",
"2945","三商家購","15,406","20","709,997","46.05","46.10","46.05","46.05","-","0.25","46.00","3","46.35","1","23.02",
"3002","歐格","849,092","530","11,838,368","13.85","14.10","13.70","13.95","+","0.05","13.95","1","14.00","42","0.00",
"3003","健和興","836,924","739","68,816,069","82.40","82.90","81.30","82.80","+","0.10","82.70","12","82.80","1","13.69",
"3004","豐達科","64,361","65","3,976,973","61.50","62.50","61.40","62.00","+","0.20","61.70","2","62.30","1","0.00",
"3005","神基","4,992,005","2,946","232,528,692","46.60","47.30","45.95","46.00","-","0.70","46.00","61","46.10","1","13.03",
"3006","晶豪科","3,379,315","2,264","272,321,189","80.40","81.40","79.50","81.00","-","0.20","81.00","3","81.10","31","4.48",
"3008","大立光","620,498","4,037","1,179,595,735","1,905.00","1,920.00","1,885.00","1,910.00","-","20.00","1,905.00","13","1,910.00","1","12.22",
"3010","華立","158,814","169","14,495,691","92.00","92.00","90.90","91.50","-","0.50","91.40","4","91.50","7","7.13",
"3011","今皓","2,241,257","820","40,117,037","18.10","18.25","17.65","18.15","-","0.20","18.10","14","18.20","2","20.86",
"3013","晟銘電","2,031,595","1,104","32,363,406","16.50","16.50","15.60","15.70","-","0.80","15.70","4","15.75","5","0.00",
"3014","聯陽","448,506","482","31,606,036","70.50","71.00","70.10","70.60","-","1.00","70.50","4","70.60","3","6.83",
"3015","全漢","144,083","84","5,595,053","38.80","39.00","38.70","38.95","+","0.05","38.95","1","39.00","2","9.62",
"3016","嘉晶","3,712,383","3,415","341,934,671","92.20","92.90","91.30","92.10","-","0.90","92.10","19","92.20","5","41.67",
"3017","奇鋐","2,109,124","1,274","247,380,809","117.00","118.00","116.00","117.50","+","0.50","117.50","139","118.00","329","12.19",
"3018","同開","158,826","255","1,619,031","10.00","10.40","10.00","10.40","-","0.05","10.25","2","10.40","8","0.00",
"3019","亞光","787,983","631","51,356,066","65.20","65.70","64.50","65.30","-","0.20","65.30","4","65.40","2","15.66",
"3021","鴻名","208,060","131","4,676,458","22.00","22.75","22.00","22.65","+","0.45","22.55","9","22.65","5","12.72",
"3022","威強電","8,715,526","5,928","594,347,533","67.40","70.50","66.20","68.00"," ","0.00","68.00","12","68.10","9","12.50",
"3023","信邦","205,893","324","55,801,492","273.00","273.00","270.50","271.00","-","4.00","270.50","15","271.00","3","25.02",
"3024","憶聲","1,200,668","568","16,516,469","13.80","13.95","13.65","13.80","-","0.05","13.75","66","13.80","11","53.08",
"3025","星通","235,297","152","5,011,088","21.35","21.50","21.10","21.30","-","0.05","21.25","9","21.30","1","16.14",
"3026","禾伸堂","138,604","138","12,477,415","90.10","90.20","89.70","90.20","-","0.30","90.10","2","90.30","8","8.48",
"3027","盛達","284,266","199","5,369,049","18.80","19.15","18.60","19.15","+","0.05","19.10","9","19.15","7","49.10",
"3028","增你強","124,138","220","3,666,952","29.65","29.65","29.40","29.55","-","0.15","29.55","3","29.60","5","7.19",
"3029","零壹","194,310","200","8,002,726","41.25","41.35","41.05","41.05","-","0.25","41.05","11","41.10","1","10.58",
"3030","德律","152,177","131","9,060,876","59.60","59.70","59.40","59.50","-","0.10","59.50","57","59.70","12","8.48",
"3031","佰鴻","67,155","57","1,152,827","17.10","17.25","17.10","17.20","-","0.15","17.15","5","17.20","2","15.09",
"3032","偉訓","143,982","95","4,467,609","30.90","31.20","30.90","31.05","+","0.15","31.00","9","31.05","1","11.42",
"3033","威健","719,534","507","19,401,841","26.90","27.10","26.80","26.95","-","0.15","26.95","30","27.00","18","5.58",
"3034","聯詠","3,050,637","4,449","800,819,438","263.50","266.00","261.00","261.00","-","5.00","261.00","166","261.50","34","3.71",
"3035","智原","32,960,462","20,970","6,146,518,760","184.00","191.00","182.00","190.50","+","4.50","190.50","7","191.00","243","22.15",
"3036","文曄","1,397,431","1,016","90,214,028","64.50","64.90","64.20","64.60","+","0.20","64.50","2","64.60","15","7.44",
"3036A","文曄甲特","5,010","6","241,180","48.10","48.15","48.10","48.15"," ","0.00","48.10","25","48.15","23","0.00",
"3037","欣興","40,641,865","29,114","6,392,179,636","160.50","161.50","154.00","154.50","-","9.00","154.50","330","155.00","364","9.95",
"3038","全台","995,737","439","22,504,188","22.60","22.75","22.35","22.70","+","0.10","22.65","2","22.70","29","10.51",
"3040","遠見","14,818","28","440,788","30.05","30.05","29.65","29.70","-","0.05","29.65","1","29.75","2","22.16",
"3041","揚智","931,680","502","23,037,449","24.60","25.00","24.45","24.95","+","0.15","24.95","20","25.00","41","92.41",
"3042","晶技","1,382,711","1,476","121,043,319","88.50","88.50","87.10","87.10","-","1.90","87.10","61","87.20","2","8.77",
"3043","科風","2,173,333","445","14,349,110","6.30","6.71","6.30","6.71","+","0.61","6.71","1,741","--","0","9.45",
"3044","健鼎","639,117","335","65,164,801","101.50","102.50","101.00","102.00"," ","0.00","102.00","35","102.50","33","8.88",
"3045","台灣大","2,491,122","1,392","249,745,614","101.00","101.00","100.00","100.00","-","1.00","100.00","1,799","100.50","211","25.58",
"3046","建碁","400,792","275","12,989,904","33.30","33.35","31.65","31.75","-","1.55","31.70","11","31.75","1","10.95",
"3047","訊舟","33,678,047","12,539","615,260,855","17.85","18.70","17.85","18.10","-","0.25","18.10","39","18.15","38","27.42",
"3048","益登","189,457","179","5,649,291","29.95","29.95","29.70","29.85","-","0.20","29.80","23","29.85","9","6.63",
"3049","和鑫","3,261,866","1,103","35,680,778","11.10","11.10","10.85","10.95","-","0.10","10.90","69","10.95","185","15.42",
"3050","鈺德","207,458","120","3,370,373","16.35","16.35","16.20","16.25","-","0.10","16.25","2","16.30","10","29.02",
"3051","力特","5,460,202","1,807","116,812,761","21.25","21.80","21.00","21.30"," ","0.00","21.30","33","21.35","6","9.03",
"3052","夆典","126,196","74","1,326,001","10.50","10.55","10.45","10.55"," ","0.00","10.45","71","10.55","146","17.02",
"3054","立萬利","6,000","6","116,700","19.50","19.50","19.40","19.40","-","0.20","19.25","2","19.45","1","0.00",
"3055","蔚華科","60,527","186","1,618,411","26.65","26.80","26.60","26.65","+","0.15","26.65","3","26.70","2","0.00",
"3056","總太","529,428","465","16,566,742","31.70","31.70","31.00","31.05","-","0.60","31.05","35","31.15","6","33.39",
"3057","喬鼎","93,289","149","1,166,710","12.50","12.60","12.45","12.50"," ","0.00","12.50","4","12.55","13","28.41",
"3058","立德","179,857","125","1,971,215","10.90","11.05","10.85","11.00","+","0.05","10.95","85","11.00","2","0.00",
"3059","華晶科","1,562,183","938","57,550,638","36.80","37.25","36.35","37.10","+","0.10","37.10","21","37.15","8","29.21",
"3060","銘異","96,126","172","1,882,419","19.60","19.70","19.50","19.65","-","0.05","19.60","1","19.65","1","10.80",
"3062","建漢","20,599,171","10,740","577,667,871","26.90","28.60","26.75","28.40","+","1.40","28.40","48","28.45","115","0.00",
"3090","日電貿","155,227","140","7,818,629","50.00","50.50","50.00","50.50","-","0.10","50.40","1","50.50","21","9.98",
"3092","鴻碩","404,765","297","19,016,309","46.80","47.50","46.05","47.30","+","0.50","47.20","1","47.30","9","70.60",
"3094","聯傑","468,428","334","13,656,927","28.85","29.50","28.75","29.20"," ","0.00","29.20","10","29.25","3","30.74",
"3130","一零四","6,544","78","1,280,922","196.00","196.00","195.00","195.50","-","0.50","195.00","5","196.00","3","14.94",
"3138","耀登","311,094","313","41,975,117","134.00","137.00","132.00","135.00","+","1.50","135.00","9","136.00","13","22.61",
"3149","正達","325,173","235","5,840,866","17.95","18.15","17.75","18.05","-","0.10","18.00","1","18.05","5","0.00",
"3164","景岳","13,209","19","329,233","24.95","24.95","24.90","24.90","-","0.05","24.85","2","24.90","3","20.92",
"3167","大量","71,608","69","3,722,824","52.40","52.40","51.80","52.40","-","0.40","52.10","4","52.40","1","7.68",
"3189","景碩","15,445,271","12,600","2,019,536,062","133.50","134.50","128.00","128.50","-","8.00","128.50","41","129.00","93","9.09",
"3209","全科","1,611,083","1,015","62,250,549","39.00","39.00","38.35","38.60","-","0.60","38.60","94","38.65","1","7.44",
"3229","晟鈦","1,192,120","589","34,435,905","27.25","29.95","26.95","29.45","+","2.20","29.45","5","29.50","12","0.00",
"3231","緯創","7,045,946","3,523","198,202,889","28.05","28.30","27.90","28.15","-","0.05","28.10","1,219","28.15","200","8.35",
"3257","虹冠電","99,433","82","4,877,165","49.05","49.50","48.85","49.20","+","0.15","49.05","1","49.40","1","11.86",
"3266","昇陽","34,835","41","413,399","11.85","11.90","11.80","11.85"," ","0.00","11.85","28","11.90","1","13.17",
"3296","勝德","936,925","609","16,659,539","17.15","18.20","17.15","17.75","+","0.35","17.70","7","17.75","2","0.00",
"3305","昇貿","541,790","406","29,423,351","54.30","54.80","54.10","54.10","-","1.10","54.10","39","54.20","1","8.22",
"3308","聯德","30,368","18","437,274","14.30","14.80","14.20","14.80","+","0.35","14.40","1","14.75","1","0.00",
"3311","閎暉","51,565","81","1,772,712","34.25","34.90","34.20","34.35","-","0.40","34.35","4","34.45","1","27.26",
"3312","弘憶股","867,195","560","16,965,396","19.60","19.70","19.45","19.55","-","0.20","19.55","12","19.60","9","5.52",
