"111年05月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3380","明泰","796,696","531","20,662,078","26.50","26.50","25.50","25.50","-","0.90","25.50","32","25.55","6","30.36",
"3383","新世紀","171,378","49","1,105,369","6.51","6.51","6.43","6.45","-","0.01","6.44","6","6.45","4","0.00",
"3406","玉晶光","1,408,525","1,472","500,874,435","349.00","367.50","348.50","351.00","-","1.00","350.50","19","351.00","9","17.15",
"3413","京鼎","762,208","657","162,714,062","209.50","217.00","209.50","210.50","-","1.50","210.50","3","211.00","1","10.82",
"3416","融程電","35,806","38","2,733,926","77.10","77.10","76.00","76.40","-","0.20","76.40","1","76.50","2","15.04",
"3419","譁裕","584,370","326","9,603,813","16.50","16.80","16.05","16.30","-","0.50","16.25","2","16.30","3","0.00",
"3432","台端","33,431","22","444,028","13.40","13.40","13.20","13.20","-","0.20","13.20","11","13.30","3","12.22",
"3437","榮創","362,418","268","7,485,873","20.35","21.10","20.25","20.25","-","0.50","20.25","8","20.30","3","28.12",
"3443","創意","9,340,023","9,396","4,803,179,398","491.00","530.00","491.00","505.00","+","6.00","505.00","13","506.00","1","39.86",
"3450","聯鈞","249,755","210","10,494,800","41.95","42.95","41.50","41.50","-","0.80","41.50","11","41.60","1","17.66",
"3454","晶睿","150,969","229","11,651,896","78.60","78.80","76.40","76.40","-","2.10","76.30","2","76.70","2","27.88",
"3481","群創","132,256,423","25,737","1,818,664,887","13.60","13.95","13.50","13.70","+","0.30","13.70","572","13.75","686","2.51",
"3494","誠研","147,332","48","861,725","5.87","5.96","5.61","5.90","+","0.03","5.71","8","5.89","3","0.00",
"3501","維熹","66,954","75","2,783,817","41.55","42.00","41.40","41.40"," ","0.00","41.30","3","41.40","2","12.86",
"3504","揚明光","447,023","401","27,508,312","61.10","62.70","60.30","60.30","-","1.70","60.30","11","60.40","8","84.93",
"3515","華擎","821,024","726","123,936,643","152.00","154.50","149.00","149.00","-","6.00","149.00","2","150.00","5","7.34",
"3518","柏騰","200,076","105","3,591,776","18.30","18.30","17.80","17.85","-","0.45","17.85","9","17.90","8","25.87",
"3528","安馳","19,190","25","989,915","51.80","52.00","50.80","51.10","-","0.60","51.00","1","51.20","1","11.11",
"3530","晶相光","224,497","191","27,114,786","121.50","122.00","120.00","120.50","-","1.00","120.50","48","121.00","4","12.78",
"3532","台勝科","10,390,860","11,192","2,218,941,886","213.50","219.50","207.00","208.50","-","9.50","208.00","257","208.50","3","38.75",
"3533","嘉澤","643,000","683","476,593,090","742.00","752.00","732.00","740.00","-","11.00","740.00","6","741.00","1","22.59",
"3535","晶彩科","20,180,200","9,877","481,829,956","24.30","24.90","22.80","22.80","-","1.20","22.80","96","22.85","2","14.16",
"3536","誠創","16,099","12","76,423","4.89","4.89","4.57","4.79","-","0.10","4.75","10","4.79","17","0.00",
"3543","州巧","63,083","44","1,360,590","22.30","22.35","20.75","20.75","-","1.90","20.50","1","20.75","3","0.00",
"3545","敦泰","3,108,551","2,324","357,842,311","114.50","117.00","113.50","114.50"," ","0.00","114.50","58","115.00","70","4.13",
"3550","聯穎","564,039","152","7,838,945","13.85","14.05","13.65","13.65","-","0.50","13.60","4","13.65","1","39.00",
"3557","嘉威","29,996","62","2,165,505","72.60","72.60","71.90","71.90","-","0.70","71.80","1","72.00","1","9.92",
"3563","牧德","123,213","174","21,618,186","177.00","179.00","172.00","173.00","-","4.00","173.00","1","173.50","3","9.74",
"3576","聯合再生","6,021,050","3,000","121,840,940","20.45","20.75","19.85","19.85","-","0.75","19.85","98","19.90","1","0.00",
"3583","辛耘","738,444","786","59,871,594","80.80","82.30","79.40","79.40","-","1.50","79.40","10","79.50","10","12.25",
"3588","通嘉","898,267","904","94,831,391","105.00","107.50","104.00","104.50","-","1.00","104.00","28","104.50","2","16.80",
"3591","艾笛森","259,829","163","4,003,740","16.00","16.00","15.10","15.15","-","0.45","15.10","12","15.15","1","18.48",
"3592","瑞鼎","425,868","672","209,577,372","488.50","498.00","488.00","489.00","-","7.00","488.50","9","490.50","3","8.64",
"3593","力銘","14,023","36","208,171","14.85","14.90","14.75","14.90","+","0.05","14.85","1","14.90","1","0.00",
"3596","智易","2,470,785","1,958","273,298,354","110.50","112.50","109.00","109.50","-","1.50","109.50","1","110.00","30","13.93",
"3605","宏致","455,209","391","18,312,940","40.50","41.35","39.20","39.25","-","1.50","39.25","2","39.35","8","10.33",
"3607","谷崧","346,159","198","4,508,498","13.00","13.20","12.85","12.95","-","0.10","12.90","9","12.95","1","0.00",
"3617","碩天","21,352","28","1,311,247","61.70","61.70","61.20","61.30","-","1.10","61.30","6","61.70","1","0.00",
"3622","洋華","611,969","345","18,132,164","29.10","30.35","29.10","29.35","-","1.55","29.30","1","29.35","7","15.13",
"3645","達邁","3,553,980","2,207","168,685,424","48.00","49.05","46.20","46.20","-","1.25","46.15","9","46.20","14","18.19",
"3653","健策","266,302","311","99,980,542","375.00","382.50","370.00","370.00","-","4.50","370.00","9","372.00","3","31.41",
"3661","世芯-KY","6,672,769","6,610","6,334,121,266","915.00","976.00","912.00","938.00","+","16.00","937.00","5","938.00","23","44.52",
"3665","貿聯-KY","1,915,328","1,494","597,589,475","312.50","315.50","308.50","310.00","-","3.00","309.00","20","310.00","1","20.93",
"3669","圓展","477,620","353","23,839,516","49.60","50.90","49.50","49.70","-","0.40","49.70","1","49.80","8","8.70",
"3673","TPK-KY","2,910,205","1,551","90,122,123","30.40","31.50","30.25","30.85","-","0.90","30.80","21","30.85","12","11.73",
"3679","新至陞","73,762","122","6,265,626","86.40","86.40","84.00","84.00","-","1.70","84.00","7","84.90","1","9.91",
"3682","亞太電","3,486,649","1,305","24,702,449","7.24","7.25","7.01","7.03","-","0.21","7.02","168","7.03","8","0.00",
"3686","達能","555,208","332","7,259,477","13.40","13.40","12.80","12.80","-","0.40","12.80","19","12.85","1","0.00",
"3694","海華","180,002","128","3,383,038","19.00","19.15","18.50","18.55","-","0.60","18.55","1","18.60","15","9.05",
"3701","大眾控","1,505,270","1,111","69,881,255","47.20","47.80","45.35","45.35","-","2.70","45.35","1","45.50","5","38.11",
"3702","大聯大","4,870,580","2,908","259,353,994","52.50","53.60","52.40","53.40","+","0.60","53.20","48","53.40","26","8.73",
"3702A","大聯大甲特","57,660","28","2,860,256","49.55","49.70","49.50","49.60","-","0.10","49.50","11","49.60","2","0.00",
"3703","欣陸","6,220,662","2,974","178,513,336","29.20","29.35","28.10","28.10","-","1.25","28.10","1","28.15","12","8.95",
"3704","合勤控","3,360,411","1,688","87,023,121","26.00","26.50","25.30","25.35","-","1.15","25.35","28","25.40","7","8.54",
"3705","永信","361,555","284","15,271,737","42.60","42.60","42.05","42.15","-","0.45","42.10","7","42.15","7","14.10",
"3706","神達","4,904,123","2,194","128,689,698","26.50","26.60","26.00","26.15","-","0.50","26.15","17","26.20","28","2.61",
"3708","上緯投控","5,918,545","3,942","714,958,894","120.50","124.00","117.00","117.00","-","4.50","117.00","88","117.50","5","57.35",
"3711","日月光投控","10,585,572","10,919","993,571,385","94.60","95.00","93.00","93.00","-","3.20","93.00","70","93.20","85","5.84",
"3712","永崴投控","869,400","563","26,064,573","30.00","30.40","29.75","29.80","-","0.30","29.80","4","29.85","12","15.60",
"3714","富采","5,471,037","3,418","317,921,802","57.50","59.00","57.50","57.50","-","0.50","57.50","249","57.60","9","12.26",
"4104","佳醫","651,321","760","43,250,086","67.70","67.70","65.10","65.10","-","2.60","65.10","28","65.20","2","14.25",
"4106","雃博","2,707,188","1,806","75,186,589","28.40","28.55","26.95","27.45","-","0.95","27.45","5","27.50","1","27.18",
"4108","懷特","556,314","518","10,813,563","19.85","19.95","19.05","19.05","-","0.95","19.05","9","19.10","9","0.00",
"4119","旭富","218,757","207","17,824,771","81.80","82.20","81.10","81.10","-","1.10","81.10","1","81.20","2","139.83",
"4133","亞諾法","18,426,789","10,359","882,633,220","49.05","49.80","46.10","46.55","-","2.25","46.55","35","46.60","12","78.90",
"4137","麗豐-KY","161,295","158","28,992,501","182.00","182.00","179.00","179.00","-","3.00","179.00","27","179.50","1","10.56",
"4142","國光生","4,904,721","3,076","172,624,991","36.40","36.60","34.30","34.30","-","2.70","34.25","23","34.30","45","343.00",
"4148","全宇生技-KY","2,564,529","1,943","165,535,685","67.40","67.80","62.40","63.50","-","5.10","63.50","4","63.70","48","16.98",
"4155","訊映","343,580","360","7,754,087","22.80","22.80","22.40","22.55","-","0.25","22.45","9","22.55","2","34.17",
"4164","承業醫","521,889","397","20,150,108","39.50","39.65","38.15","38.30","-","1.20","38.25","1","38.30","1","18.33",
"4190","佐登-KY","257,601","132","16,940,126","66.60","67.90","63.50","66.00","-","2.80","65.20","2","66.00","87","17.46",
"4306","炎洲","1,495,959","758","21,420,427","14.60","14.60","14.05","14.10","-","0.60","14.10","29","14.15","20","9.79",
"4414","如興","2,539,404","763","11,535,388","4.63","4.63","4.50","4.52","-","0.11","4.52","12","4.53","5","0.00",
"4426","利勤","994,241","633","22,871,895","23.80","24.10","22.05","22.15","-","2.20","22.15","17","22.25","3","0.00",
"4438","廣越","42,158","51","4,566,423","108.00","108.50","108.00","108.50","-","1.00","108.00","6","109.00","3","14.97",
"4439","冠星-KY","36,075","33","5,160,725","143.00","144.00","141.50","142.00","-","1.00","141.50","5","142.50","1","12.93",
"4440","宜新實業","205,688","162","9,017,311","44.40","44.50","43.00","43.55","-","1.45","43.30","5","43.55","1","9.68",
"4526","東台","194,904","431","2,817,794","14.55","14.55","14.40","14.40","-","0.20","14.35","14","14.40","1","21.18",
"4532","瑞智","491,744","246","8,259,838","17.05","17.05","16.70","16.70","-","0.35","16.70","35","16.75","23","15.18",
"4536","拓凱","70,662","47","8,475,970","120.00","120.50","118.50","119.50","-","1.50","118.50","7","120.00","1","13.05",
"4540","全球傳動","124,062","93","4,841,037","39.60","39.65","38.55","38.55","-","1.40","38.50","11","38.55","26","15.30",
"4545","銘鈺","349,292","206","10,082,270","29.65","29.75","28.40","28.40","-","1.25","28.40","4","28.90","2","18.21",
"4551","智伸科","174,155","155","21,511,875","123.50","125.00","122.50","123.50","-","1.50","123.00","7","123.50","2","11.99",
"4552","力達-KY","111,898","87","3,152,341","28.60","28.60","27.45","27.85","-","0.75","27.85","2","27.95","1","8.49",
"4555","氣立","4,008","9","222,040","56.70","56.70","54.20","55.50","-","0.10","54.50","1","55.60","3","15.50",
"4557","永新-KY","100,310","165","7,646,432","76.70","77.00","75.20","75.50","-","1.60","75.30","3","75.90","1","13.96",
"4560","強信-KY","73,000","43","3,028,700","41.60","41.60","41.30","41.45","-","0.15","41.45","4","41.50","3","14.05",
"4562","穎漢","89,000","42","1,362,350","15.35","15.35","15.25","15.35"," ","0.00","15.30","1","15.35","28","0.00",
"4564","元翎","156,281","113","4,648,961","30.00","30.05","29.45","29.45","-","0.60","29.45","4","29.50","7","17.43",
"4566","時碩工業","747,250","618","33,412,183","44.60","45.85","43.40","43.40","+","1.70","43.40","2","43.50","5","18.63",
"4571","鈞興-KY","19,000","13","1,610,900","84.80","84.90","84.50","84.80","-","0.10","84.30","2","84.80","10","11.49",
"4572","駐龍","67,537","67","7,043,690","105.00","105.50","103.50","104.50","-","2.00","103.50","2","105.00","2","43.91",
"4576","大銀微系統","405,241","120","38,629,462","95.60","96.20","91.80","91.80","-","4.60","91.50","1","93.00","1","30.70",
"4581","光隆精密-KY","47,122","36","1,440,490","31.40","32.20","30.00","30.70","-","1.80","30.10","1","30.75","1","12.90",
"4583","台灣精銳","522,357","321","107,416,970","208.00","208.50","203.00","207.00","-","1.00","205.00","1","207.00","2","17.50",
"4720","德淵","304,131","137","4,217,887","13.70","14.10","13.70","13.75","-","0.30","13.70","53","13.75","2","47.41",
"4722","國精化","166,280","109","6,641,731","39.60","40.10","39.60","39.90","-","0.15","39.90","1","40.00","2","10.13",
"4737","華廣","24,012","30","1,695,546","70.70","71.20","70.30","70.50","-","0.70","70.30","1","71.00","1","47.96",
"4739","康普","3,658,394","2,963","448,975,146","125.00","127.00","119.50","119.50","-","7.00","119.50","34","120.00","13","22.98",
"4746","台耀","1,637,012","1,149","87,771,649","55.20","55.50","52.20","52.20","-","3.10","52.20","28","52.30","18","0.00",
"4755","三福化","1,905,065","2,692","326,771,303","173.00","177.00","167.00","167.00","-","7.50","167.00","82","168.00","5","18.70",
"4763","材料-KY","126,727","136","12,413,001","99.10","99.10","96.70","97.10","-","1.60","97.10","1","97.50","2","15.51",
"4764","雙鍵","11,107","12","619,152","56.90","56.90","55.00","55.30","-","0.70","54.30","1","56.50","1","41.27",
"4766","南寶","690,100","625","91,529,749","130.50","136.50","128.00","129.50","+","5.00","129.00","7","129.50","1","11.82",
"4770","上品","351,569","367","93,163,823","261.50","269.00","260.00","262.00","+","0.50","261.00","1","262.50","4","18.14",
"4807","日成-KY","37,047","39","923,883","25.40","25.60","24.50","25.30","-","0.25","24.80","1","24.90","1","7.64",
"4904","遠傳","8,151,760","5,948","661,885,096","81.70","82.00","80.70","81.20","-","0.90","81.10","159","81.20","46","27.43",
"4906","正文","2,300,296","1,280","65,935,240","28.60","29.15","28.15","28.15","-","0.75","28.15","46","28.20","15","18.52",
"4912","聯德控股-KY","273,341","242","27,184,963","100.00","101.00","97.50","97.70","-","3.30","97.70","2","97.90","1","13.11",
"4915","致伸","2,403,030","1,634","133,062,586","55.40","56.00","54.90","55.10","-","0.70","55.00","32","55.10","45","10.70",
"4916","事欣科","498,881","342","11,708,677","23.90","24.05","23.00","23.10","-","1.00","23.05","24","23.10","13","20.62",
"4919","新唐","28,074,306","18,580","4,653,514,493","164.00","169.00","163.00","163.00","-","0.50","163.00","73","163.50","191","17.66",
"4927","泰鼎-KY","1,298,002","1,181","122,477,168","95.40","96.20","92.80","92.80","-","3.40","92.80","14","92.90","11","12.80",
"4930","燦星網","356,620","224","8,775,880","25.05","25.15","24.05","24.05","-","1.00","24.05","15","24.10","8","4.74",
"4934","太極","843,469","590","18,037,374","21.95","22.20","21.00","21.05","-","1.05","21.00","19","21.05","8","0.00",
"4935","茂林-KY","203,300","136","11,423,603","56.50","56.60","55.90","56.00","-","0.40","56.00","19","56.30","1","6.02",
"4938","和碩","7,875,805","4,570","535,136,697","68.20","68.60","67.50","67.70","-","0.80","67.70","25","67.80","153","8.79",
"4942","嘉彰","336,977","231","14,352,249","42.95","43.15","42.00","42.00","-","1.40","42.00","6","42.05","3","7.07",
"4943","康控-KY","462,604","396","8,766,944","19.30","19.60","18.70","18.70","-","0.80","18.70","267","18.75","8","0.00",
"4952","凌通","2,951,857","2,300","226,489,303","76.80","78.40","75.40","75.40","-","2.00","75.40","18","75.50","1","10.49",
"4956","光鋐","351,135","266","6,464,837","18.70","19.05","17.50","18.00","-","0.80","18.00","4","18.20","2","14.52",
"4958","臻鼎-KY","3,932,245","3,078","403,548,371","102.00","104.00","101.50","102.00","+","1.00","102.00","17","102.50","192","9.12",
"4960","誠美材","5,080,343","1,758","56,097,102","11.10","11.30","10.85","10.90","-","0.25","10.90","14","10.95","46","11.60",
"4961","天鈺","1,654,042","1,486","292,569,513","175.00","179.50","175.00","175.50","-","1.50","175.50","10","176.00","16","4.97",
"4967","十銓","849,308","506","25,807,671","29.95","31.15","29.90","29.90","-","0.65","29.90","3","30.00","11","0.00",
"4968","立積","3,763,458","3,616","807,561,976","210.00","220.00","210.00","210.50","-","2.50","210.50","6","211.00","19","87.71",
"4976","佳凌","869,491","782","39,026,494","44.30","45.75","44.05","44.10","-","0.50","44.10","16","44.15","4","0.00",
"4977","眾達-KY","63,618","58","4,877,715","77.40","77.40","75.40","77.00","-","0.50","75.90","1","77.20","6","19.74",
"4989","榮科","403,092","375","12,927,742","32.50","32.90","30.65","32.50","-","0.65","31.95","4","32.50","1","7.25",
"4994","傳奇","147,433","131","6,306,064","42.90","43.60","42.30","42.30","-","1.25","42.30","1","42.40","1","24.31",
"4999","鑫禾","54,219","118","1,918,047","35.70","35.70","35.00","35.20","-","0.40","35.20","11","35.25","1","14.31",
"5007","三星","125,010","55","6,889,544","55.00","56.00","54.90","55.00"," ","0.00","55.00","10","55.20","1","16.18",
"5203","訊連","189,660","178","15,642,187","83.80","85.10","81.00","81.30","-","2.40","81.30","4","82.00","3","0.00",
"5215","科嘉-KY","158,570","111","8,221,556","51.90","52.30","51.40","51.50","-","0.40","51.50","1","51.60","2","7.96",
"5222","全訊","279,036","234","33,383,509","118.00","123.00","118.00","118.00","-","3.50","118.00","7","119.00","2","33.71",
"5225","東科-KY","430,050","288","10,232,620","23.35","24.35","23.35","23.80","-","0.15","23.80","4","23.85","5","2.83",
"5234","達興材料","200,113","198","18,779,856","96.10","97.00","93.00","93.00","-","3.10","92.60","3","93.10","2","14.01",
"5243","乙盛-KY","1,251,885","948","73,288,272","57.90","59.70","57.00","57.10","-","0.80","57.00","75","57.10","3","20.11",
"5244","弘凱","65,039","46","2,309,176","35.80","35.80","35.10","35.10","-","0.70","35.10","2","35.40","1","7.83",
"5258","虹堡","2,161,671","1,180","75,909,506","36.00","36.30","34.20","34.45","-","2.25","34.40","28","34.50","1","8.61",
"5269","祥碩","1,245,742","1,219","1,660,565,520","1,345.00","1,365.00","1,295.00","1,355.00","-","20.00","1,355.00","3","1,360.00","17","28.19",
"5283","禾聯碩","66,433","111","7,663,553","115.00","116.50","115.00","115.00","-","0.50","115.00","2","115.50","8","10.76",
"5284","jpp-KY","19,000","17","814,000","42.90","43.00","42.70","43.00","-","0.45","42.90","1","43.00","1","14.98",
"5285","界霖","984,146","693","78,949,498","81.00","81.40","78.80","79.20","-","1.90","79.20","10","79.30","15","17.18",
"5288","豐祥-KY","71,045","69","10,302,615","147.50","149.50","141.00","145.50","-","3.50","143.50","3","145.50","2","15.28",
"5306","桂盟","66,027","121","10,944,530","166.00","166.50","165.00","165.50"," ","0.00","165.50","1","166.00","7","10.38",
"5388","中磊","3,885,645","2,339","281,897,084","73.00","74.40","71.50","72.00","-","1.50","72.00","377","72.10","13","17.35",
"5434","崇越","546,054","705","85,850,860","158.50","160.50","155.00","156.00","-","3.50","155.50","3","156.00","17","11.34",
"5469","瀚宇博","1,812,613","850","61,938,757","34.50","34.70","33.85","33.85","-","0.75","33.80","34","33.85","2","4.80",
"5471","松翰","496,362","605","36,988,719","74.60","75.50","73.80","74.00","-","1.60","74.00","1","74.10","16","8.83",
"5484","慧友","69,397","58","825,594","12.10","12.10","11.50","11.90","-","0.30","11.50","2","11.95","1","0.00",
"5515","建國","483,195","196","6,710,696","13.80","14.00","13.80","13.90","+","0.05","13.85","23","13.90","10","8.85",
"5519","隆大","639,300","390","13,894,684","22.10","22.10","21.50","21.55","-","0.50","21.55","28","21.60","16","7.78",
"5521","工信","2,193,005","978","16,172,672","7.70","7.70","7.10","7.18","-","0.52","7.18","42","7.19","10","102.57",
"5522","遠雄","925,498","704","58,267,808","63.80","63.80","62.40","62.40","-","1.90","62.40","1","62.50","3","7.19",
"5525","順天","121,980","168","2,996,923","24.90","24.90","24.15","24.35","-","0.95","24.35","1","24.40","12","21.55",
"5531","鄉林","1,344,270","548","12,495,430","9.53","9.55","9.21","9.23","-","0.37","9.22","9","9.25","16","0.00",
"5533","皇鼎","509,356","279","9,403,021","18.80","18.80","18.20","18.20","-","0.70","18.20","23","18.25","5","3.33",
"5534","長虹","425,118","305","30,368,475","72.20","72.20","70.80","71.30","+","0.10","71.30","2","71.40","3","16.17",
"5538","東明-KY","351,148","165","17,063,061","49.00","49.50","48.00","48.25","-","0.90","48.10","15","48.40","13","6.73",
"5546","永固-KY","18,221","23","1,003,148","56.70","56.70","54.60","54.60","-","0.40","54.50","5","54.70","2","17.28",
"5607","遠雄港","1,109,706","827","55,908,257","51.20","52.20","49.00","49.00","-","3.30","49.00","20","49.10","8","17.88",
"5608","四維航","12,344,216","6,791","544,722,732","45.30","45.60","42.70","42.75","-","2.05","42.70","83","42.75","58","7.03",
"5706","鳳凰","7,337,480","4,728","482,454,884","70.20","71.00","63.00","63.00","-","7.00","--","0","63.00","184","175.00",
"5871","中租-KY","8,656,784","9,414","1,747,188,419","208.00","209.00","198.50","199.50","-","13.00","199.50","17","200.00","34","14.76",
"5871A","中租-KY甲特","266,329","119","26,898,129","101.00","101.00","100.50","101.00"," ","0.00","100.50","150","101.00","22","0.00",
"5876","上海商銀","2,620,239","1,472","120,678,068","46.75","46.75","45.80","45.95","-","0.90","45.95","65","46.00","2","14.50",
"5880","合庫金","32,932,814","16,386","843,720,035","26.05","26.05","25.35","25.35","-","0.80","25.35","449","25.40","719","16.79",
"5906","台南-KY","6,015","7","199,799","33.10","34.20","33.00","33.00","-","1.05","32.15","1","33.40","1","10.31",
"5907","大洋-KY","110,149","62","1,727,373","15.80","16.25","15.55","15.60","-","0.30","15.55","1","15.60","1","0.00",
"6005","群益證","11,042,423","4,955","158,348,902","14.75","14.75","14.00","14.00","-","0.85","14.00","583","14.05","61","5.79",
"6024","群益期","258,591","693","9,066,097","35.40","35.40","34.85","34.90","-","0.45","34.85","12","34.90","2","15.11",
"6108","競國","217,322","148","4,126,009","19.20","19.20","18.90","19.00","-","0.20","18.95","5","19.00","37","12.67",
"6112","邁達特","297,006","278","10,347,620","35.30","35.30","34.35","34.35","-","0.95","34.30","8","34.40","5","14.74",
"6115","鎰勝","127,034","134","5,384,892","42.40","42.55","42.30","42.30","-","0.20","42.25","14","42.30","5","15.67",
"6116","彩晶","11,869,975","3,698","146,312,319","12.20","12.50","12.20","12.20","-","0.05","12.20","21","12.25","57","7.44",
"6117","迎廣","19,366","63","292,020","15.10","15.10","15.00","15.05","-","0.15","15.05","1","15.10","1","0.00",
"6120","達運","1,752,867","757","17,773,520","10.15","10.35","10.00","10.00","-","0.15","10.00","263","10.05","11","0.00",
"6128","上福","1,091,487","809","33,253,306","29.20","32.00","29.05","29.55","+","0.30","29.55","1","29.60","2","9.56",
"6133","金橋","303,003","71","2,528,184","8.37","8.42","8.30","8.30","-","0.19","8.30","38","8.31","7","0.00",
"6136","富爾特","162,498","116","3,012,289","18.95","18.95","18.35","18.40","-","0.05","18.35","7","18.40","1","14.96",
"6139","亞翔","478,850","322","14,429,219","30.75","30.80","29.70","29.80","-","1.00","29.75","2","29.80","8","20.84",
"6141","柏承","532,462","390","12,174,870","23.30","23.75","22.10","23.70","-","0.35","23.40","2","23.70","11","7.55",
"6142","友勁","215,307","105","1,865,946","8.50","8.81","8.50","8.68","-","0.24","8.68","15","8.78","4","6.38",
"6152","百一","140,536","81","1,203,007","8.60","8.62","8.53","8.60","-","0.06","8.53","2","8.60","22","172.00",
"6153","嘉聯益","1,359,039","788","26,410,875","19.70","19.80","19.20","19.25","-","0.65","19.25","39","19.30","40","0.00",
"6155","鈞寶","149,274","107","3,488,073","23.90","23.90","23.10","23.20","-","0.70","23.15","4","23.25","4","16.22",
"6164","華興","436,163","289","5,289,285","12.10","12.40","11.90","12.25","-","0.15","12.25","1","12.30","20","204.17",
"6165","浪凡","468,411","309","11,236,063","24.80","25.35","23.30","23.30","-","1.50","23.30","5","23.35","1","8.93",
"6166","凌華","48,081","40","2,656,794","56.00","56.00","55.00","55.00","-","1.40","55.00","5","55.10","2","71.43",
"6168","宏齊","511,231","327","10,703,181","20.85","21.40","20.55","20.60","-","0.25","20.60","2","20.65","18","11.44",
"6176","瑞儀","1,891,183","1,425","190,011,153","100.00","101.50","100.00","100.00"," ","0.00","100.00","248","100.50","26","8.31",
"6177","達麗","1,005,814","502","30,284,823","30.40","30.50","29.70","29.75","-","0.85","29.75","1","29.80","5","5.13",
"6183","關貿","30,936","46","1,657,326","53.80","53.90","53.20","53.30","-","0.30","53.30","3","53.60","2","16.87",
"6184","大豐電","130,880","131","6,138,096","47.35","47.35","46.50","46.55","-","0.80","46.50","4","46.55","1","11.97",
"6189","豐藝","555,590","411","23,311,338","41.95","42.20","41.70","41.70","-","0.20","41.65","15","41.70","15","10.15",
"6191","精成科","1,979,232","999","57,587,390","29.40","29.65","28.80","28.85","-","0.75","28.80","30","28.85","1","4.71",
"6192","巨路","180,148","199","12,428,138","70.00","70.00","68.20","68.40","-","1.40","68.30","1","68.40","7","8.23",
"6196","帆宣","527,332","508","64,438,106","122.00","125.00","120.00","120.00","-","3.00","120.00","3","120.50","1","13.70",
"6197","佳必琪","272,426","238","10,117,769","38.45","38.45","36.60","36.60","-","1.00","36.55","6","36.60","1","12.53",
"6201","亞弘電","13,444","17","575,164","42.75","42.90","42.65","42.65"," ","0.00","42.60","2","42.90","2","12.58",
"6202","盛群","727,471","826","69,124,095","94.60","96.00","94.50","94.50","-","0.70","94.50","11","94.60","10","9.67",
"6205","詮欣","1,834,832","1,295","147,060,478","80.50","82.00","79.00","79.00","-","2.50","79.00","13","79.40","6","31.85",
"6206","飛捷","268,253","322","19,525,321","74.70","74.70","72.10","72.40","-","2.00","72.40","1","72.50","4","11.87",
"6209","今國光","385,477","242","10,340,274","27.05","27.50","26.40","26.40","-","0.85","26.40","3","26.45","1","0.00",
"6213","聯茂","452,236","414","45,018,518","99.90","101.00","98.40","98.80","-","1.20","98.80","2","99.00","18","11.42",
"6214","精誠","431,552","587","32,655,107","76.90","77.00","75.00","75.00","-","2.10","75.00","59","75.10","3","18.16",
"6215","和椿","330,620","254","7,596,859","23.55","23.55","22.60","22.60","-","0.70","22.60","11","22.65","3","8.79",
"6216","居易","1,481,366","955","41,029,569","28.20","28.30","27.00","27.10","-","1.35","27.05","13","27.10","23","12.78",
"6224","聚鼎","1,458,301","1,431","113,835,344","82.10","82.90","76.40","76.40","-","8.40","--","0","76.40","724","14.58",
"6225","天瀚","18,534","17","216,241","11.70","11.80","11.60","11.65","+","0.05","11.30","2","11.65","2","0.00",
"6226","光鼎","1,025,018","492","11,139,598","10.95","11.20","10.55","10.60","-","0.50","10.55","6","10.65","5","212.00",
"6230","尼得科超眾","424,866","430","49,383,052","119.00","120.00","111.00","111.50","+","0.50","111.50","2","112.50","2","27.53",
"6235","華孚","17,218,571","8,210","609,730,330","35.15","36.70","34.20","34.25","-","1.70","34.25","20","34.30","12","36.05",
"6239","力成","1,742,481","2,015","162,527,840","93.00","93.70","92.90","93.50","+","0.30","93.20","7","93.50","6","7.46",
"6243","迅杰","267,934","241","10,446,703","39.30","40.10","38.05","38.05","-","1.20","38.05","10","38.20","1","22.65",
"6251","定穎","3,239,039","1,679","70,014,194","21.60","22.05","21.20","21.20","-","0.60","21.20","64","21.25","13","9.51",
"6257","矽格","2,864,415","1,603","166,764,349","58.50","59.00","57.70","57.80","-","0.90","57.70","51","57.80","9","8.58",
"6269","台郡","2,222,977","1,356","200,473,615","90.50","91.30","89.80","90.00","-","0.60","89.90","19","90.00","11","9.47",
"6271","同欣電","1,214,164","1,111","290,121,234","238.00","242.50","235.50","236.00","-","3.00","235.50","4","236.00","6","13.21",
"6277","宏正","99,077","100","7,891,248","79.80","79.90","79.50","79.50","-","0.50","79.50","46","79.60","1","15.77",
"6278","台表科","1,337,766","850","136,188,117","100.00","103.50","100.00","101.00","-","1.00","101.00","39","101.50","34","6.51",
"6281","全國電","69,426","76","5,915,117","85.00","85.50","85.00","85.20","-","0.30","85.20","8","85.50","2","13.72",
"6282","康舒","3,364,026","1,943","90,341,714","27.05","27.30","26.55","26.55","-","0.70","26.55","22","26.65","54","21.94",
"6283","淳安","431,411","272","12,750,437","29.55","30.50","28.95","29.20","-","0.80","29.00","18","29.20","1","0.00",
"6285","啟碁","3,950,876","3,177","252,975,478","62.00","64.90","62.00","63.80","+","1.00","63.80","17","63.90","8","20.06",
"6288","聯嘉","242,878","203","5,697,894","23.35","24.00","22.85","23.00","-","0.50","22.95","5","23.00","8","0.00",
