"111年04月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6277","宏正","64,554","88","5,240,588","81.50","81.50","81.00","81.00","-","0.80","81.00","1","81.40","2","15.20",
"6278","台表科","4,275,913","3,154","436,832,053","105.00","105.00","100.50","102.00","-","6.00","102.00","41","102.50","20","8.03",
"6281","全國電","48,718","58","4,160,845","85.90","85.90","85.00","85.50"," ","0.00","85.50","3","85.60","5","14.13",
"6282","康舒","7,974,336","5,562","235,428,905","30.30","30.30","29.15","29.20","-","1.85","29.20","29","29.25","6","24.96",
"6283","淳安","541,586","365","18,599,680","35.20","35.45","33.45","33.75","-","2.60","33.75","8","34.00","1","0.00",
"6285","啟碁","6,185,134","5,253","472,191,240","76.50","77.30","74.90","76.90","-","0.20","76.90","7","77.00","37","24.73",
"6288","聯嘉","557,065","395","12,988,874","23.90","23.90","23.05","23.30","-","1.15","23.30","12","23.35","5","388.33",
"6289","華上","82,028","31","226,778","2.82","2.83","2.73","2.75","-","0.09","2.73","10","2.75","24","0.00",
"6405","悅城","85,421","48","2,200,634","26.35","26.35","25.50","25.80","-","0.55","25.80","1","25.85","2","17.09",
"6409","旭隼","196,449","329","251,623,105","1,315.00","1,330.00","1,240.00","1,290.00","-","45.00","1,290.00","11","1,295.00","4","47.80",
"6412","群電","367,536","332","25,753,676","71.60","71.60","69.60","69.80","-","2.40","69.80","3","69.90","1","9.68",
"6414","樺漢","1,669,095","1,735","337,534,989","210.50","211.00","198.00","198.50","-","17.00","198.50","11","199.00","5","15.04",
"6415","矽力*-KY","762,821","982","2,088,488,749","2,635.00","2,795.00","2,600.00","2,795.00","+","30.00","2,780.00","7","2,795.00","3","45.99",
"6416","瑞祺電通","118,622","122","10,048,341","85.70","87.40","84.00","84.20","-","3.40","84.20","2","84.30","3","28.07",
"6426","統新","51,185","48","3,634,628","71.20","71.50","70.70","70.70","-","1.80","70.50","5","71.30","1","235.67",
"6431","光麗-KY","78,701","42","2,174,420","27.80","28.50","27.00","27.50","-","1.45","27.50","1","27.75","4","55.00",
"6438","迅得","1,576,706","1,204","166,552,457","107.00","108.00","104.00","104.50","-","5.50","104.00","84","104.50","20","11.11",
"6442","光聖","67,200","45","2,548,750","38.85","38.85","36.70","38.30","-","0.55","38.00","2","38.35","4","24.55",
"6443","元晶","70,748,552","35,435","3,349,964,243","47.55","48.50","45.60","46.50","-","1.30","46.50","242","46.55","1","465.00",
"6449","鈺邦","47,034","63","2,478,389","53.10","53.50","52.10","53.50","-","0.60","52.50","1","52.90","1","15.55",
"6451","訊芯-KY","268,404","238","21,644,258","81.50","81.60","79.00","79.40","-","4.10","79.40","1","79.50","1","21.17",
"6456","GIS-KY","1,230,518","904","114,688,011","95.10","95.10","92.40","92.40","-","3.50","92.40","18","92.60","5","7.12",
"6464","台數科","21,080","25","1,859,908","88.10","89.00","88.00","88.10","-","0.90","88.10","5","88.70","2","10.65",
"6477","安集","7,432,880","4,745","439,655,920","60.00","61.00","57.60","58.10","-","3.00","58.10","6","58.20","5","50.52",
"6491","晶碩","336,610","472","136,191,474","410.00","411.50","400.50","402.50","-","18.00","402.50","2","405.00","3","22.56",
"6504","南六","376,982","475","37,927,328","98.00","104.00","97.00","97.50","-","0.50","97.50","2","97.90","1","60.19",
"6505","台塑化","4,184,971","3,938","376,594,073","91.20","91.30","89.20","90.10","-","1.90","90.00","16","90.10","25","17.36",
"6515","穎崴","393,023","459","137,063,366","356.00","357.00","341.00","351.50","-","13.50","351.50","6","352.00","2","24.49",
"6525","捷敏-KY","590,265","556","47,082,998","82.00","82.00","78.60","78.80","-","3.60","78.80","4","79.00","1","11.85",
"6531","愛普*","2,800,936","2,621","709,316,692","256.00","258.00","249.50","251.50","-","16.50","251.00","78","251.50","21","18.42",
"6533","晶心科","1,100,213","1,293","359,824,739","324.00","334.50","318.00","333.00","-","17.00","330.00","1","333.00","7","104.39",
"6541","泰福-KY","1,413,328","1,132","81,293,713","59.00","59.00","57.00","57.00","-","3.20","56.90","13","57.00","12","0.00",
"6552","易華電","129,709","207","6,155,266","48.10","48.20","47.10","47.25","-","1.55","47.15","2","47.25","1","12.08",
"6558","興能高","130,675","123","3,439,876","27.10","27.10","26.20","26.25","-","0.85","26.25","10","26.30","5","875.00",
"6573","虹揚-KY","126,082","76","2,121,335","16.95","17.05","16.70","16.75","-","0.60","16.75","1","16.90","1","0.00",
"6579","研揚","90,054","88","7,458,352","83.10","83.30","82.60","82.60","-","0.90","82.60","8","82.70","1","27.17",
"6581","鋼聯","1,151,679","927","125,118,244","106.50","111.00","106.00","108.00","-","1.00","108.00","15","108.50","2","21.26",
"6582","申豐","1,251,692","280","143,657,810","116.00","116.00","113.00","113.00","-","4.00","113.00","18","113.50","1","3.45",
"6591","動力-KY","850,391","718","53,071,523","64.50","64.50","61.40","61.90","-","2.60","61.90","6","62.00","4","9.09",
"6592","和潤企業","861,353","759","96,036,805","113.50","113.50","111.00","111.50","-","2.50","111.00","263","111.50","3","18.28",
"6598","ABC-KY","2,351,104","1,685","112,423,434","49.55","49.90","45.90","45.90","-","3.45","45.80","1","45.90","15","0.00",
"6605","帝寶","146,744","160","8,516,259","58.70","58.70","57.60","57.80","-","1.30","57.80","2","57.90","7","8.44",
"6625","必應","15,306","23","426,018","27.75","28.00","27.70","27.90","X","0.00","27.90","1","27.95","2","0.00",
"6641","基士德-KY","14,189","19","894,677","63.30","63.50","62.30","63.40","-","0.40","62.90","1","63.50","3","10.73",
"6655","科定","41,558","50","4,811,830","114.00","116.50","114.00","116.50","+","0.50","116.00","4","116.50","4","15.19",
"6666","羅麗芬-KY","13,189","21","783,967","59.70","59.90","58.00","59.10","-","0.60","58.60","3","59.10","1","39.93",
"6668","中揚光","197,082","245","8,869,100","45.20","45.40","44.85","44.85","-","1.30","44.85","4","44.90","2","0.00",
"6669","緯穎","502,352","639","484,610,583","960.00","974.00","955.00","967.00","-","13.00","966.00","8","969.00","7","19.55",
"6670","復盛應用","256,687","1,185","54,636,094","219.00","219.00","210.00","212.00","-","7.00","212.00","12","213.00","2","11.76",
"6671","三能-KY","8,000","5","379,050","47.60","47.60","47.15","47.15","-","0.25","47.15","1","47.40","3","13.47",
"6672","騰輝電子-KY","610,050","625","59,572,530","100.50","100.50","96.90","97.00","-","5.00","97.00","3","97.20","2","8.38",
"6674","鋐寶科技","40,000","30","1,152,700","28.00","29.40","28.00","29.40","+","1.20","29.20","1","29.40","1","61.25",
"6691","洋基工程","64,908","81","11,845,588","185.00","185.00","181.50","182.00","-","3.50","182.00","3","182.50","2","12.92",
"6698","旭暉應材","326,239","205","12,430,825","39.30","39.30","37.80","38.25","-","1.80","38.25","5","38.35","5","95.62",
"6706","惠特","1,720,258","1,594","277,754,124","164.00","165.50","159.00","160.50","-","9.00","160.50","16","161.00","30","11.73",
"6715","嘉基","24,000","19","2,403,500","102.00","102.00","98.50","101.50"," ","0.00","99.60","1","101.50","2","33.28",
"6719","力智","1,065,033","1,650","520,815,392","497.00","499.00","483.00","485.00","-","24.00","485.00","8","485.50","3","30.81",
"6743","安普新","518,865","477","24,622,387","50.10","50.10","46.50","47.40","-","3.60","47.40","4","47.50","2","0.00",
"6754","匯僑設計","58,392","59","2,686,002","46.20","46.65","45.50","46.20","-","0.10","46.10","1","46.20","5","13.12",
"6756","威鋒電子","930,265","1,090","284,922,420","306.00","311.50","301.00","305.50","-","19.00","305.50","9","306.00","1","23.65",
"6768","志強-KY","173,001","92","12,478,272","71.10","72.90","71.10","72.50","-","0.10","72.00","1","72.50","12","21.97",
"6770","力積電","15,332,430","7,492","811,829,203","53.00","53.60","51.80","51.90","-","2.50","51.90","181","52.00","102","11.41",
"6776","展碁國際","62,174","57","2,626,172","42.40","42.40","42.10","42.15","-","0.55","42.10","1","42.15","1","10.08",
"6781","AES-KY","896,489","1,128","837,947,681","939.00","955.00","918.00","931.00","-","24.00","930.00","1","931.00","12","32.66",
"6790","永豐實","157,238","193","7,417,161","47.35","47.35","47.10","47.10","-","0.55","47.10","2","47.15","1","11.83",
"6792","詠業","149,808","175","16,698,928","111.50","113.00","110.00","110.00","-","5.00","110.00","22","110.50","1","18.09",
"6806","森崴能源","3,486,691","2,640","413,135,708","118.00","121.00","115.50","119.00","-","3.00","118.50","50","119.00","19","38.26",
"6807","峰源-KY","1,893,451","901","75,440,981","39.40","40.60","38.80","40.35","X","0.00","40.35","7","40.40","3","8.57",
"8011","台通","585,141","775","9,322,109","16.15","16.20","15.80","15.90","-","0.55","15.85","9","15.90","3","0.00",
"8016","矽創","1,763,725","1,625","454,635,628","258.50","260.50","256.00","256.00","-","6.00","256.00","26","256.50","1","5.11",
"8021","尖點","1,195,134","730","39,239,572","33.95","33.95","32.50","32.85","-","1.20","32.85","44","32.90","10","10.46",
"8028","昇陽半導體","5,440,565","3,507","299,147,093","56.50","57.00","53.60","53.70","-","4.90","53.70","3","53.80","56","31.96",
"8033","雷虎","1,446,790","863","25,141,070","17.75","17.80","17.10","17.25","-","0.75","17.25","6","17.30","3","101.47",
"8039","台虹","229,629","206","10,123,192","44.50","44.50","43.90","43.90","-","0.80","43.90","7","43.95","2","12.51",
"8046","南電","6,951,701","6,656","2,834,372,683","410.00","419.50","401.00","406.50","-","28.00","406.50","1","407.00","23","24.83",
"8070","長華*","2,271,205","1,345","78,099,134","35.00","35.00","34.00","34.55","-","1.05","34.50","46","34.55","20","13.82",
"8072","陞泰","27,864","120","667,227","23.90","24.10","23.80","23.90"," ","0.00","23.85","2","24.10","9","61.28",
"8081","致新","542,482","601","110,022,176","207.00","207.00","201.00","203.00","-","9.00","203.00","3","203.50","2","7.98",
"8101","華冠","56,180","21","136,126","2.47","2.47","2.42","2.42","-","0.05","2.42","38","2.43","27","80.67",
"8103","瀚荃","588,312","354","23,796,456","41.50","41.50","40.00","40.20","-","1.60","40.20","3","40.30","2","9.37",
"8104","錸寶","723,836","664","36,427,055","51.20","51.20","49.55","50.50","-","2.20","50.50","1","50.60","9","17.60",
"8105","凌巨","1,407,268","565","15,160,004","11.05","11.05","10.70","10.75","-","0.50","10.75","2","10.80","13","51.19",
"8110","華東","2,527,978","988","37,881,768","15.10","15.25","14.85","14.95","-","0.65","14.95","13","15.00","71","34.77",
"8112","至上","3,505,063","2,559","165,940,952","48.05","48.05","47.05","47.15","-","1.65","47.10","84","47.15","12","7.02",
"8112A","至上甲特","78,086","70","3,217,623","41.20","41.30","41.15","41.15","-","0.15","41.15","12","41.25","10","0.00",
"8114","振樺電","474,411","409","56,201,957","118.00","121.00","116.50","120.00","-","2.00","119.50","5","120.00","1","19.32",
"8131","福懋科","288,227","222","11,353,152","39.60","39.65","39.20","39.30","-","0.80","39.30","36","39.40","8","11.16",
"8150","南茂","5,573,936","3,438","263,523,614","48.05","48.05","46.95","46.95","-","1.65","46.95","132","47.00","4","6.75",
"8163","達方","2,201,875","1,471","106,763,681","49.10","49.20","48.05","48.20","-","1.75","48.15","45","48.20","13","11.78",
"8201","無敵","378,105","161","4,324,246","11.80","11.80","11.30","11.35","-","0.75","11.30","19","11.35","3","6.49",
"8210","勤誠","344,883","275","24,127,691","70.50","70.60","69.30","70.10","-","0.80","70.10","2","70.20","1","12.59",
"8213","志超","1,281,276","891","60,950,410","47.95","48.00","47.20","47.50","-","1.10","47.50","16","47.55","9","5.56",
"8215","明基材","3,102,924","2,021","103,036,488","34.15","34.25","32.85","32.85","-","1.85","32.85","87","32.90","18","10.84",
"8222","寶一","319,359","428","4,755,852","15.10","15.10","14.70","15.10"," ","0.00","14.95","3","15.10","29","0.00",
"8249","菱光","107,266","87","2,267,290","21.50","21.50","21.00","21.00","-","0.50","21.00","1","21.10","1","16.67",
"8261","富鼎","2,427,202","1,608","243,380,226","99.60","102.00","99.00","99.50","-","2.00","99.50","13","99.70","24","12.39",
"8271","宇瞻","692,475","523","28,767,114","42.20","42.20","41.25","41.30","-","1.40","41.30","4","41.40","6","8.08",
"8341","日友","320,356","590","69,940,657","219.00","220.00","215.00","218.00","-","0.50","217.50","9","218.00","1","25.74",
"8367","建新國際","235,466","237","11,335,439","49.05","49.30","47.50","47.75","-","2.35","47.75","6","47.90","2","6.73",
"8374","羅昇","29,093","30","854,000","29.35","29.50","29.30","29.35","-","0.35","29.35","3","29.50","1","22.23",
"8404","百和興業-KY","488,619","272","17,269,799","35.80","36.00","34.90","36.00","-","0.15","36.00","8","36.10","3","9.09",
"8411","福貞-KY","83,588","72","1,397,466","16.95","16.95","16.60","16.70","-","0.30","16.70","3","16.90","5","7.52",
"8422","可寧衛","218,923","396","43,682,222","201.50","201.50","198.50","200.00","-","3.00","199.50","4","200.00","2","18.89",
"8429","金麗-KY","366,284","570","3,952,445","11.00","11.20","10.60","10.60","-","0.50","10.60","10","10.65","9","88.33",
"8438","昶昕","573,431","415","23,041,125","39.50","41.10","38.70","40.55","+","0.50","40.55","12","40.60","3","11.39",
"8442","威宏-KY","20,000","19","1,012,600","50.00","51.80","50.00","50.20","-","0.10","50.20","2","51.00","1","39.84",
"8443","阿瘦","36,277","195","414,433","11.35","11.55","11.35","11.40","-","0.10","11.35","7","11.40","1","0.00",
"8454","富邦媒","682,828","1,995","636,111,845","947.00","970.00","911.00","912.00","-","48.00","912.00","3","917.00","1","50.61",
"8462","柏文","79,877","214","9,905,278","124.50","126.00","123.50","123.50","-","3.00","123.50","12","124.50","1","0.00",
"8463","潤泰材","18,037","19","496,865","27.65","27.65","27.25","27.25","-","0.40","27.20","12","27.25","1","0.00",
"8464","億豐","468,939","629","145,888,285","317.50","317.50","304.00","312.50","-","8.50","312.00","1","312.50","5","17.22",
"8466","美吉吉-KY","27,000","24","1,276,700","47.95","47.95","46.75","47.95"," ","0.00","47.50","1","47.95","1","46.11",
"8467","波力-KY","100","2","3,800","--","--","--","--"," ","0.00","36.50","1","37.50","2","18.71",
"8473","山林水","87,762","84","2,854,164","32.95","32.95","32.30","32.45","-","0.65","32.40","2","32.50","3","23.86",
"8478","東哥遊艇","1,531,681","1,249","235,043,883","155.00","156.50","150.50","152.50","-","5.50","152.50","14","153.00","7","15.71",
"8480","泰昇-KY","9,039","12","624,491","69.90","69.90","68.90","68.90","-","2.10","68.90","1","69.20","1","9.73",
"8481","政伸","37,405","35","2,519,275","68.00","68.00","67.00","67.30","-","1.20","67.30","1","67.40","1","11.03",
"8482","商億-KY","23,080","21","1,685,888","73.20","73.30","72.90","72.90","-","1.10","72.90","1","73.50","1","9.15",
"8488","吉源-KY","15,000","9","252,450","16.95","16.95","16.60","16.60","-","0.40","16.55","1","16.80","2","22.13",
"8499","鼎炫-KY","186,504","196","22,048,119","117.00","122.50","113.00","115.50","+","3.00","115.50","10","117.00","1","8.17",
"8926","台汽電","632,507","431","23,642,105","37.35","37.60","37.25","37.35","-","0.20","37.35","68","37.40","4","24.57",
"8940","新天地","40,875","112","548,800","13.50","13.55","13.30","13.35","-","0.40","13.35","7","13.90","1","0.00",
"8996","高力","646,205","467","34,214,301","53.80","54.00","52.10","52.90","-","1.90","52.90","1","53.00","5","31.68",
"9103","美德醫療-DR","1,052,944","417","11,623,594","10.95","11.10","10.95","11.00","+","0.15","10.95","53","11.00","23","0.00",
"910322","康師傅-DR","4,000","3","107,450","26.90","26.90","26.75","26.75","-","0.65","26.45","2","27.00","1","0.00",
"9105","泰金寶-DR","4,991,668","1,341","21,034,904","4.29","4.30","4.18","4.20","-","0.12","4.20","73","4.21","56","0.00",
"910861","神州-DR","95,575","23","669,793","7.03","7.04","6.95","6.95","-","0.07","6.95","3","6.98","4","0.00",
"9110","越南控-DR","61,005","22","179,214","2.95","2.97","2.92","2.95"," ","0.00","2.93","4","2.95","8","0.00",
"911608","明輝-DR","54,000","18","178,810","3.34","3.36","3.29","3.31","-","0.06","3.28","54","3.31","1","0.00",
"911622","泰聚亨-DR","177,000","40","1,022,510","5.85","5.86","5.70","5.76","-","0.18","5.76","3","5.80","6","0.00",
"911868","同方友友-DR","352,039","56","415,660","1.18","1.22","1.17","1.17","-","0.01","1.17","140","1.18","25","0.00",
"912000","晨訊科-DR","629,000","132","1,461,420","2.39","2.39","2.30","2.30","-","0.11","2.30","40","2.31","2","0.00",
"9136","巨騰-DR","606,000","179","3,712,440","6.14","6.21","6.08","6.09","-","0.14","6.08","23","6.09","14","0.00",
"9802","鈺齊-KY","3,023,167","2,388","446,056,811","147.00","149.50","145.00","149.00","+","1.00","148.50","34","149.00","9","23.32",
"9902","台火","259,986","128","3,126,574","12.20","12.20","11.95","12.00","-","0.30","12.00","4","12.05","4","10.43",
"9904","寶成","17,270,874","7,570","543,107,083","31.95","32.05","31.00","31.30","-","1.30","31.25","23","31.30","166","6.39",
"9905","大華","96,472","83","2,558,002","26.50","26.60","26.45","26.45","-","0.25","26.45","3","26.55","1","13.43",
"9906","欣巴巴","44,100","43","2,585,060","60.60","60.60","58.10","58.30","-","1.90","58.00","2","58.30","1","18.57",
"9907","統一實","4,986,586","1,677","80,771,430","16.20","16.40","16.00","16.25","-","0.25","16.20","112","16.25","107","13.89",
"9908","大台北","253,831","216","8,378,097","33.15","33.20","32.95","32.95","-","0.25","32.95","10","33.00","2","18.83",
"9910","豐泰","827,150","2,244","157,379,156","192.50","194.50","188.00","190.00","-","5.00","190.00","10","191.00","15","36.89",
"9911","櫻花","215,750","464","13,490,100","63.40","63.60","62.20","62.20","-","1.40","62.20","3","62.30","2","13.46",
"9912","偉聯","103,358","65","932,357","9.05","9.38","9.00","9.24","-","0.06","9.02","3","9.15","2","26.40",
"9914","美利達","1,331,032","1,334","327,088,625","251.00","252.50","242.00","246.00","-","14.00","246.00","4","246.50","1","15.82",
"9917","中保科","334,401","514","37,346,179","112.00","113.00","110.50","111.00","-","2.50","111.00","1","111.50","1","19.37",
"9918","欣天然","40,540","43","1,726,255","43.00","43.00","42.50","42.55","-","0.45","42.55","4","42.95","3","22.16",
"9919","康那香","24,313,482","11,958","645,362,625","25.10","27.10","25.05","26.90","+","2.25","26.85","9","26.90","31","53.80",
"9921","巨大","1,451,696","1,664","361,791,938","251.50","255.00","247.00","248.50","-","12.50","248.50","8","249.00","2","15.72",
"9924","福興","83,475","98","3,504,967","42.20","42.35","41.80","41.80","-","0.90","41.75","9","41.85","1","11.81",
"9925","新保","239,724","221","9,568,771","39.90","40.20","39.80","39.85","-","0.15","39.85","4","39.90","1","15.88",
"9926","新海","57,253","57","2,866,615","50.50","50.50","49.95","49.95","-","0.55","49.95","3","50.70","1","19.98",
"9927","泰銘","984,919","679","45,689,414","47.45","47.45","45.90","46.65","-","1.35","46.65","7","46.70","5","9.93",
"9928","中視","11,394","12","203,748","17.80","18.00","17.75","18.00"," ","0.00","17.75","5","18.00","1","0.00",
"9929","秋雨","26,040","13","234,070","9.10","9.10","8.86","8.88","-","0.31","8.88","4","9.06","1","177.60",
"9930","中聯資源","191,458","158","9,004,649","47.75","47.75","46.70","46.70","-","1.05","46.70","9","47.00","3","16.33",
"9931","欣高","6,100","10","242,557","39.70","39.70","39.70","39.70"," ","0.00","39.70","2","39.75","1","18.47",
"9933","中鼎","1,887,779","1,556","88,561,610","47.70","47.70","46.45","46.80","-","1.00","46.75","54","46.85","1","21.77",
"9934","成霖","557,574","238","6,880,802","12.50","12.50","12.20","12.30","-","0.25","12.30","3","12.35","8","307.50",
"9935","慶豐富","130,046","228","2,257,020","17.75","17.75","17.25","17.40","-","0.40","17.35","1","17.40","13","37.83",
"9937","全國","118,016","51","5,710,533","48.60","48.60","48.35","48.35","-","0.25","48.35","3","48.55","2","18.45",
"9938","百和","644,247","574","44,668,339","71.50","71.50","68.50","68.50","-","3.30","68.50","38","69.00","2","9.91",
"9939","宏全","906,777","794","68,129,121","76.00","76.10","74.60","75.20","-","1.50","75.20","6","75.40","12","11.01",
"9940","信義","509,176","444","17,828,884","35.40","35.40","34.75","34.95","-","0.70","34.95","6","35.00","8","10.96",
"9941","裕融","2,173,357","4,081","537,265,792","254.00","254.00","242.00","244.00","-","9.50","244.00","5","244.50","2","22.83",
"9941A","裕融甲特","9,000","2","460,300","51.10","51.20","51.10","51.20"," ","0.00","51.10","4","51.20","10","0.00",
"9942","茂順","96,237","96","8,390,960","88.10","88.10","86.50","87.30","-","1.40","87.30","3","87.80","2","13.45",
"9943","好樂迪","108,764","104","6,072,046","55.80","56.00","55.50","55.60","-","0.40","55.50","18","55.60","2","129.30",
"9944","新麗","204,551","307","4,268,914","21.15","21.15","20.65","20.70","-","0.45","20.70","4","20.75","2","4.29",
"9945","潤泰新","7,700,780","6,272","518,879,875","67.60","68.00","66.60","67.80","-","1.30","67.80","23","67.90","16","8.76",
"9946","三發地產","240,765","284","3,099,961","13.00","13.05","12.80","12.85","-","0.25","12.85","4","12.90","2","18.90",
"9955","佳龍","2,191,407","1,317","57,504,392","26.15","26.90","25.70","26.20","-","1.30","26.20","3","26.30","19","0.00",
"9958","世紀鋼","6,480,664","5,772","821,505,984","127.00","129.50","123.00","127.50","-","1.00","127.50","1","128.00","76","23.44",
