"111年03月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3416","融程電","37,477","32","2,957,649","79.40","79.40","78.80","79.00","+","0.10","78.90","4","79.00","1","15.71",
"3419","譁裕","9,340,796","4,773","205,698,761","23.30","23.30","21.35","21.65","-","1.70","21.65","41","21.70","20","0.00",
"3432","台端","56,001","25","796,765","14.20","14.30","14.15","14.25","+","0.05","14.25","2","14.30","1","16.57",
"3437","榮創","463,981","368","10,836,598","23.75","23.75","23.05","23.50","-","0.25","23.50","4","23.60","2","38.52",
"3443","創意","1,197,138","2,005","610,005,588","510.00","516.00","505.00","508.00","-","5.00","508.00","26","510.00","6","46.61",
"3450","聯鈞","180,193","320","8,907,063","50.30","50.30","49.05","49.50","-","0.40","49.50","3","49.55","1","19.41",
"3454","晶睿","47,141","48","3,575,740","75.60","76.50","75.60","75.80","-","0.70","75.70","4","75.90","1","34.93",
"3481","群創","37,445,594","12,087","634,699,174","17.00","17.10","16.85","17.00","-","0.15","17.00","1,384","17.05","253","2.91",
"3494","誠研","113,876","131","605,993","5.34","5.36","5.26","5.35","-","0.01","5.31","1","5.35","9","0.00",
"3501","維熹","196,426","142","9,053,157","46.00","46.30","45.65","46.25","-","0.75","46.20","6","46.30","1","15.84",
"3504","揚明光","998,989","850","76,335,456","76.90","77.60","75.50","77.30","-","0.70","77.00","1","77.30","1","336.09",
"3515","華擎","460,069","457","91,591,417","196.50","201.00","196.50","201.00","+","3.00","200.50","2","201.00","7","10.38",
"3518","柏騰","41,154","77","876,532","21.50","21.50","21.10","21.30","-","0.30","21.20","1","21.45","2","532.50",
"3528","安馳","6,670","13","351,674","53.00","53.00","52.50","52.50","-","0.20","52.50","2","52.90","6","11.56",
"3530","晶相光","352,901","488","35,344,965","101.00","101.00","99.30","101.00","-","1.50","100.50","3","101.00","14","10.51",
"3532","台勝科","10,939,089","9,374","3,395,463,839","320.50","330.00","301.00","301.00","-","33.00","301.00","104","301.50","5","82.69",
"3533","嘉澤","214,927","294","150,740,778","714.00","714.00","694.00","702.00","-","8.00","700.00","2","702.00","3","21.43",
"3535","晶彩科","1,322,304","722","28,397,534","20.95","21.80","20.60","21.70","+","0.75","21.65","1","21.70","1","17.64",
"3536","誠創","3,000","2","16,800","5.60","5.60","5.60","5.60"," ","0.00","5.65","2","5.75","2","0.00",
"3543","州巧","10,056","63","235,471","23.55","23.55","23.25","23.25","-","0.35","23.25","2","23.50","5","11.68",
"3545","敦泰","1,294,377","1,437","190,190,888","148.00","148.00","146.00","147.00","-","2.50","147.00","12","147.50","19","5.20",
"3550","聯穎","78,023","66","1,344,791","17.40","17.40","17.15","17.20","-","0.20","17.15","10","17.30","11","17.92",
"3557","嘉威","88,359","609","6,739,302","76.30","76.80","75.50","76.40","+","0.10","76.40","1","76.50","7","10.54",
"3563","牧德","51,115","185","10,912,808","214.50","214.50","212.50","214.00","-","1.50","213.50","3","214.00","1","11.57",
"3576","聯合再生","4,945,745","2,375","110,984,893","22.30","22.80","22.00","22.55","+","0.25","22.55","61","22.60","23","0.00",
"3583","辛耘","1,056,270","1,320","95,373,987","90.40","91.30","89.00","91.00","+","0.50","90.90","1","91.10","1","17.40",
"3588","通嘉","579,495","474","81,162,413","140.00","142.00","137.50","142.00","+","2.00","141.50","9","142.00","16","22.83",
"3591","艾笛森","128,886","100","2,556,117","20.00","20.00","19.65","19.95","-","0.05","19.90","6","19.95","1","20.78",
"3592","瑞鼎","289,880","1,012","149,754,774","519.00","523.00","510.00","520.00","-","6.00","520.00","2","521.00","5","8.27",
"3593","力銘","40,075","72","571,545","14.30","14.40","14.15","14.15","-","0.20","14.15","5","14.35","2","707.50",
"3596","智易","2,616,977","2,503","308,442,739","119.00","120.00","116.00","118.00","-","3.00","118.00","10","118.50","66","14.29",
"3605","宏致","742,579","547","37,143,261","50.50","50.50","49.45","50.30","-","0.20","50.20","6","50.30","1","12.06",
"3607","谷崧","209,260","148","2,913,590","14.00","14.10","13.80","13.95","-","0.05","13.95","4","14.05","4","0.00",
"3617","碩天","46,297","54","3,195,477","69.20","69.20","68.70","69.10","-","0.10","69.00","2","69.20","3","21.33",
"3622","洋華","185,063","107","5,167,761","27.65","28.20","27.50","28.10","+","0.35","28.05","2","28.10","5","15.19",
"3645","達邁","11,075,165","6,484","637,385,383","56.30","59.40","55.50","58.40","+","2.10","58.30","7","58.40","29","25.28",
"3653","健策","543,712","693","220,605,836","401.00","412.50","400.00","410.00","+","2.00","409.00","17","410.00","5","41.92",
"3661","世芯-KY","2,516,430","2,610","2,623,984,165","1,035.00","1,085.00","1,010.00","1,085.00","+","20.00","1,080.00","2","1,085.00","22","51.50",
"3665","貿聯-KY","5,259,892","4,621","1,568,250,153","312.00","314.00","290.50","294.00","-","24.00","294.00","54","294.50","26","19.12",
"3669","圓展","3,063,387","2,120","178,260,968","56.50","59.50","56.10","59.10","+","4.70","59.10","4","59.20","25","8.42",
"3673","TPK-KY","891,487","569","33,147,177","37.45","37.50","36.95","37.35","-","0.35","37.30","7","37.35","19","12.75",
"3679","新至陞","58,471","83","5,143,910","88.70","89.00","87.50","87.50","-","1.70","87.50","11","88.00","3","9.04",
"3682","亞太電","1,847,537","761","12,155,211","6.58","6.61","6.55","6.60","-","0.02","6.60","4","6.61","6","0.00",
"3686","達能","1,545,370","993","27,305,571","17.60","18.00","17.10","17.95","+","0.55","17.90","3","17.95","36","0.00",
"3694","海華","164,004","124","3,572,736","22.35","22.35","21.60","21.85","-","0.50","21.85","22","21.90","1","10.66",
"3701","大眾控","12,408,766","7,293","865,701,916","69.80","73.80","67.50","70.70","+","0.20","70.60","2","70.70","42","66.70",
"3702","大聯大","3,748,594","1,596","209,736,517","56.40","56.50","55.50","56.20","-","0.50","56.20","107","56.30","62","9.18",
"3702A","大聯大甲特","340,050","26","17,002,495","50.00","50.00","50.00","50.00","+","0.05","49.95","34","50.10","12","0.00",
"3703","欣陸","2,101,994","919","54,543,380","25.75","26.20","25.55","26.05","+","0.25","26.00","14","26.05","29","11.73",
"3704","合勤控","2,016,837","1,200","60,027,386","30.00","30.00","29.40","29.80","-","0.75","29.80","38","29.85","3","12.02",
"3705","永信","311,248","209","13,233,314","42.60","42.65","42.40","42.60","+","0.05","42.60","13","42.70","7","15.72",
"3706","神達","8,033,041","2,318","257,785,954","32.25","32.30","31.95","32.05","-","0.35","32.05","214","32.10","3","3.20",
"3708","上緯投控","623,892","752","60,827,321","98.80","98.80","96.20","97.50","-","1.30","97.50","7","97.80","1","48.75",
"3711","日月光投控","14,150,900","5,949","1,452,583,788","103.50","103.50","101.50","103.50","-","1.00","103.00","141","103.50","336","6.94",
"3712","永崴投控","244,701","178","7,566,301","30.80","31.15","30.70","31.00","-","0.40","31.00","9","31.05","2","17.61",
"3714","富采","6,367,955","7,725","443,527,414","70.00","70.20","69.10","69.80","-","0.90","69.70","367","69.80","16","21.88",
"4104","佳醫","307,335","331","20,124,976","65.00","65.90","65.00","65.50","+","0.50","65.50","2","65.70","21","15.23",
"4106","雃博","2,232,738","1,405","63,052,039","28.35","29.30","27.25","27.30","+","0.25","27.30","7","27.60","6","25.28",
"4108","懷特","223,580","337","4,528,334","20.25","20.45","20.15","20.20"," ","0.00","20.20","15","20.25","5","0.00",
"4119","旭富","233,018","246","19,301,791","83.50","83.60","82.30","83.10","-","0.30","83.00","6","83.10","2","143.28",
"4133","亞諾法","1,557,867","850","67,168,342","42.80","43.20","42.65","43.20","+","3.90","43.20","14,435","--","0","91.91",
"4137","麗豐-KY","159,176","175","32,313,404","206.00","206.00","202.00","202.00","-","4.00","202.00","19","202.50","1","11.85",
"4141","龍燈-KY","1,126,402","197","29,237,269","26.00","26.00","25.95","25.95","-","0.05","25.95","793","26.00","176","0.00",
"4142","國光生","3,320,541","1,967","134,647,993","40.50","41.30","39.70","39.70","-","0.30","39.65","27","39.70","5","17.26",
"4148","全宇生技-KY","1,130,181","898","72,234,157","65.00","66.80","61.20","63.40","-","0.20","63.40","2","63.50","2","26.42",
"4155","訊映","81,436","187","1,839,484","22.65","22.65","22.50","22.55","-","0.05","22.55","7","22.60","4","26.53",
"4164","承業醫","1,462,241","1,022","66,397,115","45.15","46.05","44.70","45.60","+","0.60","45.55","9","45.60","1","19.24",
"4190","佐登-KY","31,422","54","2,204,164","70.50","70.50","70.00","70.40","-","0.10","69.90","2","70.50","2","14.67",
"4306","炎洲","3,673,775","1,438","56,802,983","15.30","15.60","15.30","15.55","+","0.40","15.55","71","15.60","172","27.77",
"4414","如興","2,505,799","729","15,605,453","6.29","6.35","6.18","6.24","-","0.05","6.24","17","6.27","5","0.00",
"4426","利勤","232,917","173","5,163,419","22.00","22.55","21.90","22.30","+","0.05","22.30","4","22.35","2","0.00",
"4438","廣越","16,396","22","1,900,773","116.00","116.00","115.00","116.00"," ","0.00","116.00","1","117.00","4","19.02",
"4439","冠星-KY","8,474","11","1,141,495","135.00","135.00","134.00","134.00","-","2.00","134.00","8","135.00","1","12.50",
"4440","宜新實業","287,373","175","13,830,470","48.40","48.45","47.95","48.20","-","0.20","48.15","9","48.20","1","10.46",
"4526","東台","220,433","371","3,508,121","16.00","16.05","15.80","16.00"," ","0.00","15.95","56","16.00","6","0.00",
"4532","瑞智","336,168","242","6,038,025","18.00","18.05","17.90","18.00","-","0.10","18.00","6","18.05","7","16.51",
"4536","拓凱","43,022","39","5,612,906","131.00","131.50","130.00","130.50","-","1.00","130.50","5","131.00","1","15.69",
"4540","全球傳動","148,209","85","6,687,320","45.10","45.60","44.55","45.20","-","0.55","45.20","4","45.25","1","17.94",
"4545","銘鈺","156,003","103","4,862,692","31.70","31.70","30.80","31.40","-","0.30","31.35","2","31.40","7","27.07",
"4551","智伸科","122,640","117","17,415,809","143.50","144.00","140.50","143.50","-","1.00","143.00","16","143.50","1","13.75",
"4552","力達-KY","50,126","37","1,670,425","33.50","33.95","33.20","33.45","-","0.05","33.30","1","33.50","4","11.78",
"4555","氣立","58,001","36","3,307,757","57.30","57.50","56.70","56.70","-","0.20","56.70","1","56.80","12","16.25",
"4557","永新-KY","11,052","61","829,826","75.40","75.50","74.90","74.90","-","0.50","74.90","1","75.20","2","15.16",
"4560","強信-KY","56,006","17","2,320,946","41.40","41.50","41.40","41.45","+","0.05","41.45","2","41.50","10","14.05",
"4562","穎漢","63,023","45","993,962","15.80","15.85","15.65","15.80","-","0.05","15.70","3","15.80","24","0.00",
"4564","元翎","105,276","303","3,747,511","35.35","35.80","35.30","35.60","-","0.50","35.60","3","35.70","4","20.34",
"4566","時碩工業","24,181","31","1,045,802","43.50","43.50","43.05","43.30","-","0.20","43.25","4","43.30","1","17.32",
"4571","鈞興-KY","23,000","14","2,077,100","90.10","91.00","90.00","90.30","-","0.30","90.20","3","90.30","1","10.07",
"4572","駐龍","16,000","15","1,580,200","99.90","99.90","98.30","98.50","-","1.00","98.50","1","98.70","1","65.67",
"4576","大銀微系統","76,790","250","7,883,231","103.00","104.00","102.00","103.00","-","0.50","103.00","7","104.00","6","41.53",
"4581","光隆精密-KY","11,002","11","384,820","35.30","35.30","34.90","34.95","-","0.45","34.90","3","35.00","1","17.13",
"4720","德淵","651,048","245","10,353,264","16.05","16.05","15.70","15.90","-","0.20","15.90","5","15.95","5","35.33",
"4722","國精化","275,172","274","11,555,311","42.50","42.50","41.60","42.45","-","0.25","42.30","4","42.45","11","11.54",
"4737","華廣","28,000","25","1,963,100","69.10","71.00","68.80","69.90","+","0.90","69.90","2","70.50","5","41.86",
"4739","康普","5,378,369","4,231","860,557,986","157.50","161.50","156.50","159.50","+","1.50","159.50","99","160.00","9","36.42",
"4746","台耀","439,582","383","24,856,922","56.60","57.10","56.10","56.30","+","0.10","56.30","3","56.40","5","5.42",
"4755","三福化","16,728,703","12,611","3,368,911,952","197.50","207.00","191.50","200.50","+","3.00","200.00","24","200.50","16","29.97",
"4763","材料-KY","114,382","89","10,959,917","96.10","96.70","95.00","95.80","-","1.10","95.70","1","96.00","2","15.30",
"4764","雙鍵","1,000","1","58,400","58.40","58.40","58.40","58.40","-","0.70","58.40","1","58.50","5","44.24",
"4766","南寶","76,344","182","9,814,973","129.00","129.00","127.50","128.50","-","0.50","128.00","15","129.00","5","17.70",
"4770","上品","174,043","126","43,336,861","250.00","250.50","245.50","248.50","-","1.00","248.50","1","250.50","1","20.20",
"4807","日成-KY","22,032","47","607,542","27.60","27.65","27.50","27.50","-","0.40","27.45","1","27.50","2","10.87",
"4904","遠傳","3,101,953","2,067","226,906,603","72.50","73.40","72.50","73.30","-","0.20","73.20","33","73.30","45","26.46",
"4906","正文","7,622,585","3,233","246,194,072","32.45","32.50","31.85","32.45","+","0.25","32.40","97","32.45","42","17.73",
"4912","聯德控股-KY","248,432","160","39,398,989","161.50","161.50","157.50","159.00","-","2.50","158.50","2","159.00","5","14.65",
"4915","致伸","1,663,809","1,231","85,849,200","51.70","51.90","51.30","51.70","-","0.40","51.60","43","51.70","76","10.24",
"4916","事欣科","1,182,795","854","34,533,814","30.00","30.00","29.00","29.00","-","1.35","29.00","74","29.10","1","22.48",
"4919","新唐","43,302,360","27,970","7,897,533,743","179.50","192.00","175.00","177.00","-","2.50","176.50","417","177.00","6","25.11",
"4927","泰鼎-KY","5,207,693","2,943","539,964,941","103.00","105.50","100.50","105.50","+","1.00","105.00","94","105.50","41","14.55",
"4930","燦星網","1,705,368","1,673","65,438,971","39.00","39.00","37.65","38.50","X","0.00","38.45","2","38.50","8","12.07",
"4934","太極","1,426,499","1,058","43,506,734","31.00","31.00","30.00","30.30","-","1.05","30.30","65","30.40","7","0.00",
"4935","茂林-KY","103,169","94","6,860,638","67.00","67.10","66.20","66.70","-","0.60","66.70","1","66.80","2","6.79",
"4938","和碩","5,786,769","5,529","420,481,059","72.90","73.00","72.20","72.80","-","0.80","72.80","94","72.90","3","9.45",
"4942","嘉彰","778,753","579","37,166,754","48.20","48.20","47.50","47.90","-","0.65","47.85","16","47.90","4","7.51",
"4943","康控-KY","620,843","465","15,193,908","25.00","25.00","24.05","24.55","-","0.65","24.55","2","24.60","6","0.00",
"4952","凌通","6,754,823","6,376","559,572,336","82.50","84.70","81.30","81.60","+","0.40","81.60","20","81.70","3","13.49",
"4956","光鋐","260,303","189","6,019,922","23.20","23.35","22.95","23.30","-","0.20","23.30","2","23.35","8","16.18",
"4958","臻鼎-KY","10,335,544","6,244","1,145,945,907","109.50","112.00","108.00","112.00","+","2.50","111.50","91","112.00","651","10.97",
"4960","誠美材","3,245,369","1,143","39,327,524","12.20","12.20","12.05","12.15","-","0.05","12.15","7","12.20","52","10.75",
"4961","天鈺","1,529,391","1,414","317,774,963","209.00","209.00","205.50","207.50","-","5.00","207.50","45","208.00","2","6.60",
"4967","十銓","9,327,478","3,930","342,846,834","37.10","37.50","36.60","36.85","-","3.80","36.85","41","36.90","28","0.00",
"4968","立積","1,175,661","1,397","202,833,978","179.00","179.00","170.00","174.50","-","4.50","174.00","26","174.50","26","33.17",
"4976","佳凌","308,790","239","16,397,468","53.70","53.70","52.70","53.30","-","0.40","53.30","7","53.50","1","1,332.50",
"4977","眾達-KY","32,350","36","2,555,061","78.50","79.60","78.50","79.10","-","0.90","79.00","3","79.10","1","14.92",
"4989","榮科","170,829","158","7,004,441","41.35","41.60","40.50","41.60"," ","0.00","41.45","2","41.65","2","10.15",
"4994","傳奇","60,305","62","2,628,569","44.05","44.05","43.25","43.70","-","0.10","43.65","3","43.70","4","35.53",
"4999","鑫禾","39,254","66","1,539,852","39.15","39.50","39.00","39.45","+","0.25","39.45","1","39.70","1","16.17",
"5007","三星","12,232","22","662,512","54.00","54.30","54.00","54.30","-","0.20","54.30","3","54.50","3","16.31",
"5203","訊連","263,104","259","23,676,774","91.00","91.20","89.10","89.90","-","1.30","89.90","6","90.00","3","0.00",
"5215","科嘉-KY","153,416","163","9,649,334","63.90","63.90","62.40","63.20","-","0.70","63.10","2","63.50","3","5.69",
"5222","全訊","218,769","238","35,333,826","162.00","162.00","160.50","161.00","-","3.00","161.00","37","161.50","1","44.23",
"5225","東科-KY","1,104,032","720","27,974,464","24.60","26.10","24.50","25.30","+","0.35","25.20","1","25.30","2","4.20",
"5234","達興材料","505,033","418","57,415,423","115.50","116.00","112.50","114.00","-","3.50","113.50","6","114.50","14","17.22",
"5243","乙盛-KY","577,237","420","33,719,398","57.80","59.20","57.30","58.90","+","0.50","58.90","3","59.00","1","20.52",
"5244","弘凱","113,399","149","4,805,978","42.80","42.95","42.10","42.70","-","0.15","42.70","1","42.75","1","8.46",
"5258","虹堡","675,922","482","25,692,164","38.30","38.70","37.40","38.50","+","0.65","38.50","12","38.55","5","19.85",
"5269","祥碩","419,668","632","787,308,010","1,915.00","1,920.00","1,860.00","1,870.00","-","75.00","1,870.00","8","1,875.00","3","40.54",
"5283","禾聯碩","35,815","59","4,195,437","117.00","117.50","117.00","117.50","+","0.50","117.00","24","117.50","9","10.99",
"5284","jpp-KY","54,106","46","2,392,214","44.50","44.95","43.85","44.20","-","1.05","44.20","1","44.30","1","12.96",
"5285","界霖","398,429","730","38,214,996","96.40","97.40","94.90","97.30","+","0.10","97.10","3","97.30","3","21.20",
"5288","豐祥-KY","105,011","73","16,197,163","157.00","158.50","151.00","153.00"," ","0.00","152.50","1","154.00","1","16.05",
"5306","桂盟","110,721","215","20,782,395","189.50","189.50","186.50","188.00","-","1.50","188.00","4","188.50","2","12.22",
"5388","中磊","2,213,586","1,694","173,672,428","79.00","79.10","77.50","78.80","-","0.50","78.70","7","78.80","18","23.11",
"5434","崇越","201,849","248","33,911,580","166.50","169.00","166.00","168.50"," ","0.00","168.00","90","168.50","1","13.34",
"5469","瀚宇博","893,266","507","37,862,457","42.60","42.70","42.20","42.55","-","0.35","42.55","6","42.65","1","6.04",
"5471","松翰","1,128,928","1,035","100,548,362","90.30","90.30","88.70","89.30","-","1.10","89.20","14","89.30","11","10.25",
"5484","慧友","44,641","173","654,249","14.70","14.70","14.60","14.60","-","0.05","14.60","5","14.65","5","0.00",
"5515","建國","502,622","180","7,051,431","14.10","14.15","13.95","14.05"," ","0.00","14.05","63","14.10","9","7.76",
"5519","隆大","645,326","454","15,657,569","24.35","24.45","24.05","24.35"," ","0.00","24.35","36","24.40","18","8.92",
"5521","工信","718,037","364","5,947,902","8.35","8.35","8.25","8.29","-","0.08","8.29","8","8.30","21","0.00",
"5522","遠雄","587,884","492","38,230,020","64.30","65.40","64.30","65.00"," ","0.00","65.00","1","65.10","24","8.35",
"5525","順天","44,001","30","1,166,076","26.10","26.90","26.00","26.90"," ","0.00","26.55","2","26.90","4","0.00",
"5531","鄉林","423,839","231","4,505,707","10.70","10.70","10.55","10.70","-","0.15","10.65","7","10.70","1","1,070.00",
"5533","皇鼎","111,505","60","2,146,519","19.05","19.30","19.05","19.30","-","0.05","19.25","24","19.30","1","5.19",
"5534","長虹","93,067","109","6,803,512","73.10","73.30","73.00","73.20","-","0.20","73.00","35","73.30","7","15.44",
"5538","東明-KY","317,224","237","18,124,669","57.80","57.80","56.60","56.80","-","1.90","56.70","4","56.80","4","9.47",
"5546","永固-KY","17,123","19","1,037,824","60.80","61.50","60.30","60.30","-","0.50","60.30","2","60.70","3","13.28",
"5607","遠雄港","1,094,986","791","62,963,054","57.90","58.70","56.70","58.20","-","1.00","58.20","7","58.30","7","23.47",
"5608","四維航","6,168,578","3,730","267,432,515","42.60","44.20","42.25","44.05","+","0.95","44.00","109","44.05","11","7.25",
"5706","鳳凰","6,040,979","3,715","381,727,493","63.00","64.50","61.90","64.50","-","2.20","64.40","2","64.50","2","55.13",
"5871","中租-KY","3,327,697","3,802","803,991,275","245.50","246.00","239.00","242.00","-","6.00","242.00","34","242.50","8","17.90",
"5871A","中租-KY甲特","108,759","80","11,043,708","101.50","102.00","101.50","101.50"," ","0.00","101.00","549","101.50","117","0.00",
"5876","上海商銀","2,602,865","1,341","128,217,615","48.50","49.70","48.50","49.70","+","0.15","49.55","42","49.70","129","15.58",
"5880","合庫金","14,061,781","6,462","402,452,618","28.45","28.90","28.35","28.90","+","0.25","28.90","530","28.95","529","19.14",
"5906","台南-KY","7,644","10","285,965","37.60","37.85","37.00","37.30","-","0.30","36.90","1","37.30","1","11.55",
"5907","大洋-KY","309,000","104","5,142,900","16.85","16.85","16.60","16.75","-","0.25","16.70","3","16.75","3","76.14",
"6005","群益證","2,085,478","768","33,994,320","16.15","16.40","16.15","16.35"," ","0.00","16.35","187","16.40","10","6.76",
"6024","群益期","128,819","164","4,797,528","37.15","37.30","37.15","37.20","+","0.05","37.20","6","37.30","19","15.97",
"6108","競國","126,323","109","2,542,888","20.20","20.20","20.10","20.15"," ","0.00","20.10","15","20.20","11","21.44",
"6112","邁達特","59,060","62","2,307,497","39.20","39.20","39.00","39.10","-","0.10","39.10","2","39.15","26","12.74",
"6115","鎰勝","94,798","82","4,078,609","43.00","43.15","43.00","43.15","+","0.10","43.10","2","43.15","17","15.58",
"6116","彩晶","18,114,561","6,997","283,515,633","15.90","15.95","15.55","15.70","-","0.30","15.70","254","15.75","277","5.55",
"6117","迎廣","17,985","43","285,382","15.95","16.30","15.70","15.75","+","0.10","15.75","1","15.90","2","0.00",
"6120","達運","1,971,760","914","24,814,620","12.75","12.85","12.50","12.60","-","0.25","12.55","61","12.60","1","0.00",
"6128","上福","296,583","177","8,620,318","29.00","29.30","28.70","29.05","+","0.65","29.05","3","29.10","7","12.31",
"6133","金橋","96,009","43","929,473","9.78","9.78","9.62","9.67","-","0.11","9.65","1","9.67","1","0.00",
"6136","富爾特","268,590","724","5,105,992","19.15","19.20","18.80","19.00","-","0.05","19.00","4","19.10","16","15.45",
"6139","亞翔","801,823","463","25,723,878","31.50","32.35","31.50","32.20","+","0.40","32.15","10","32.20","11","33.20",
"6141","柏承","28,121","46","780,138","27.90","27.90","27.65","27.70","-","0.20","27.70","3","27.75","1","8.82",
"6142","友勁","977,701","457","10,082,515","10.60","10.60","10.20","10.25","-","0.35","10.25","55","10.35","38","8.69",
"6152","百一","241,136","145","2,399,503","9.95","10.05","9.86","10.00"," ","0.00","9.99","1","10.00","13","200.00",
"6153","嘉聯益","711,921","607","16,547,390","23.30","23.45","23.00","23.40","-","0.30","23.40","12","23.45","15","0.00",
"6155","鈞寶","43,106","36","1,052,818","24.65","24.70","24.20","24.40","-","0.40","24.30","7","24.50","3","26.24",
"6164","華興","234,044","282","3,018,086","13.05","13.05","12.75","12.95","-","0.10","12.95","11","13.00","6","40.47",
"6165","浪凡","274,520","224","9,623,035","35.05","35.55","34.70","35.00","-","0.15","34.85","1","35.00","1","8.18",
"6166","凌華","26,495","32","1,529,535","57.50","58.20","57.20","58.20"," ","0.00","57.80","5","58.20","2","105.82",
"6168","宏齊","645,923","409","15,542,915","24.25","24.25","23.90","24.20","-","0.15","24.15","14","24.20","7","13.67",
"6176","瑞儀","1,588,835","1,127","163,595,416","103.00","103.50","102.00","103.50","+","0.50","103.50","2","104.00","202","9.27",
"6177","達麗","946,810","191","29,129,628","30.80","31.10","30.65","30.85","-","0.05","30.80","9","30.85","1","7.66",
"6183","關貿","19,049","49","999,911","52.60","52.60","52.20","52.50","-","0.10","52.40","5","52.60","7","18.49",
"6184","大豐電","48,706","46","2,291,131","47.05","47.20","46.95","47.10","+","0.05","47.00","1","47.10","1","13.42",
"6189","豐藝","507,281","518","22,812,733","45.15","45.20","44.75","45.10","+","0.15","45.10","12","45.15","18","11.48",
"6191","精成科","3,567,213","1,570","122,740,230","34.40","35.00","33.80","34.80","+","0.40","34.80","12","34.85","23","5.70",
"6192","巨路","234,849","226","17,398,461","74.60","74.80","73.70","74.20"," ","0.00","74.20","1","74.30","2","9.32",
"6196","帆宣","755,187","535","118,789,326","155.00","158.50","154.50","157.50","+","1.50","157.50","91","158.00","13","19.61",
"6197","佳必琪","725,408","485","31,676,924","43.35","44.20","42.75","43.90","+","0.50","43.85","3","43.90","30","14.35",
"6201","亞弘電","17,021","13","753,881","44.35","44.35","44.25","44.35"," ","0.00","44.35","1","44.40","2","13.12",
"6202","盛群","3,063,747","2,268","365,343,853","119.50","121.00","117.50","119.50"," ","0.00","119.00","82","119.50","33","13.22",
"6205","詮欣","1,524,963","1,018","126,994,582","84.00","84.30","82.40","83.70","-","0.70","83.70","15","83.90","4","45.00",
"6206","飛捷","76,708","77","5,559,713","72.80","73.40","72.00","72.70","-","0.10","72.70","4","73.40","2","15.24",
"6209","今國光","225,186","207","6,647,394","29.40","29.95","29.25","29.95","+","0.15","29.90","2","29.95","3","0.00",
"6213","聯茂","1,535,935","1,559","185,565,355","120.50","122.50","120.00","122.00"," ","0.00","121.50","5","122.00","12","14.86",
"6214","精誠","324,096","343","26,093,524","80.50","81.30","80.20","81.00","+","0.10","81.00","9","81.10","4","16.56",
"6215","和椿","165,487","154","4,439,999","27.05","27.05","26.65","26.80","-","0.30","26.80","8","26.90","6","8.38",
"6216","居易","357,109","235","9,949,359","28.00","28.00","27.70","27.85","+","0.10","27.85","9","27.95","24","15.22",
"6224","聚鼎","206,196","209","21,172,715","105.00","105.00","102.00","103.00","-","1.50","102.50","17","103.00","4","17.31",
"6225","天瀚","156,172","86","1,880,235","11.50","12.25","11.50","12.25","+","0.75","12.20","13","12.25","1","0.00",
"6226","光鼎","795,669","418","10,447,872","13.25","13.40","12.85","13.25"," ","0.00","13.25","9","13.30","14","1,325.00",
"6230","尼得科超眾","46,319","66","5,870,019","130.00","130.00","125.50","126.00","-","3.50","125.50","6","128.00","1","20.03",
"6235","華孚","16,502,831","8,049","647,971,157","38.30","40.00","38.00","39.60","+","0.90","39.55","8","39.60","74","41.68",
"6239","力成","2,559,228","1,817","243,598,709","95.00","95.50","94.80","95.30","-","0.40","95.20","97","95.30","6","8.12",
"6243","迅杰","299,438","769","13,450,125","45.65","45.65","44.35","45.15","-","0.70","45.15","5","45.40","2","33.20",
"6251","定穎","8,488,609","4,159","208,885,789","24.50","24.85","24.20","24.70","+","0.20","24.70","51","24.75","234","14.62",
"6257","矽格","5,604,497","4,078","337,308,742","59.40","60.90","58.80","60.70","+","1.30","60.70","36","60.80","25","9.84",
"6269","台郡","2,893,625","1,565","291,957,697","100.00","102.00","99.80","101.00","+","1.00","101.00","110","101.50","12","12.32",
"6271","同欣電","1,089,480","1,091","305,605,225","280.00","284.00","276.50","284.00","+","1.50","283.50","22","284.00","12","18.36",
"6277","宏正","69,478","71","5,621,405","80.80","81.10","80.80","80.80"," ","0.00","80.80","1","81.10","1","15.16",
"6278","台表科","2,359,880","1,765","276,138,342","119.00","119.00","116.00","117.00","-","2.00","117.00","44","117.50","53","9.21",
"6281","全國電","28,292","31","2,405,263","85.00","85.20","84.60","85.00","-","0.10","84.90","2","85.00","7","14.05",
"6282","康舒","5,314,758","3,050","187,072,667","35.60","35.60","34.80","35.55","-","0.05","35.55","40","35.60","80","30.38",
"6283","淳安","128,678","112","4,695,073","36.80","36.95","36.10","36.80","-","0.05","36.80","2","36.90","1","0.00",
"6285","啟碁","500,068","409","35,380,800","71.10","71.10","70.30","71.00","-","0.50","70.90","103","71.00","29","22.83",
"6288","聯嘉","578,192","392","14,891,390","26.20","26.20","25.55","26.00","-","0.20","25.95","5","26.00","1","433.33",
"6289","華上","59,782","93","192,136","3.20","3.27","3.20","3.27","-","0.03","3.21","3","3.28","1","0.00",
"6405","悅城","56,003","37","1,503,580","26.85","27.05","26.70","27.00","-","0.10","26.95","1","27.00","2","17.88",
"6409","旭隼","155,154","242","209,020,065","1,355.00","1,380.00","1,300.00","1,365.00","+","5.00","1,350.00","1","1,365.00","1","50.57",
"6412","群電","1,084,169","804","93,821,611","86.20","87.80","85.80","85.80","-","0.30","85.80","39","86.10","2","11.90",
